	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GPBP1L1	51	2	0.493423823524	0.3246	0.1978	0.2015	ENSG00000159592.10
POLR2K	51	2	0.317743327691	0.3086	0.4898	0.3484	ENSG00000147669.10
GTF2H5	51	2	0.107507342799	0.2317	0.7881	0.3331	ENSG00000272047.1
HDAC1	51	2	0.39628496597	0.3063	0.2549	0.2869	ENSG00000116478.11
HSPA1L	51	2			0.684	0.5084	ENSG00000204390.9
DNAJC14	51	2	0.0981785230648	0.1595	0.7283	0.2389	ENSG00000135392.15
ZNF598	51	2	0.0388069594422	0.1141	-1.335	0.3154	ENSG00000167962.12
RBM34	51	2	0.595063837035	0.2794	-0.0514	0.3473	ENSG00000188739.14
CHIC1	51	2	0.211378522531	0.2805	-0.4561	0.4931	ENSG00000204116.11
LRIG1	51	2	0.344432956208	0.3137	0.496	0.9861	ENSG00000144749.13
TRAPPC2B	51	2	0.292255764265	0.3253	0.5475	0.4163	ENSG00000256060.2
OTUD5	51	2	0.461174315789	0.336	-0.1847	0.2399	ENSG00000068308.13
NAA60	51	2	0.478071494133	0.3129	0.017	0.4489	ENSG00000122390.17
AIFM3	51	2	0.203979150173	0.2874	-1.2047	0.8575	ENSG00000183773.15
EFR3A	51	2	0.175597022432	0.2567	0.6496	0.342	ENSG00000132294.13
TEX29	51	2			-2.0534	0.8548	ENSG00000153495.10
HNRNPA1	51	2	0.658139321446	0.3241	0.1429	0.3361	ENSG00000135486.17
ACP6	51	2	0.159385585328	0.2873	-0.9862	0.5277	ENSG00000162836.11
ERCC4	51	2	0.195376474181	0.2944	0.6418	0.4402	ENSG00000175595.14
STOX2	51	2	0.591203687033	0.319	-0.4693	0.582	ENSG00000173320.9
YBEY	51	2	0.424613983266	0.3144	0.4403	0.4999	ENSG00000182362.13
FICD	51	2	0.64266377124	0.3186	0.5028	0.6663	ENSG00000198855.6
KMT2A	51	2	0.47671826347	0.317	-0.1813	0.4503	ENSG00000118058.20
CCNDBP1	51	2	0.622797314033	0.2924	0.1269	0.3136	ENSG00000166946.13
CHRFAM7A	51	2	0.620345127553	0.3166	-0.5752	1.1163	ENSG00000166664.13
SRPK2	51	2	0.180837301618	0.326	0.5075	0.3174	ENSG00000135250.16
CNTNAP3B	51	2	0.127111484301	0.2521	-1.2935	0.6692	ENSG00000154529.14
TBCA	51	2	0.4133617421	0.3285	0.3447	0.3747	ENSG00000171530.13
GPAA1	51	2	0.441024272479	0.3195	-0.0566	0.4498	ENSG00000197858.10
ATP5C1	51	2	0.214322280208	0.2505	0.6495	0.3463	ENSG00000165629.19
PUM1	51	2	0.220806583956	0.3451	0.4283	0.2575	ENSG00000134644.15
MAP2K6	51	2			1.1853	0.6335	ENSG00000108984.13
ABR	51	2	0.421792900957	0.3144	-0.4645	0.4078	ENSG00000159842.14
HSPH1	51	2	0.79461739653	0.2741	0.1873	0.7272	ENSG00000120694.19
CCDC36	51	2			-1.4538	0.8895	ENSG00000173421.16
SLC35F2	51	2	0.113092120534	0.2739	1.2165	0.9869	ENSG00000110660.14
SHMT1	51	2	0.789192844196	0.3104	0.1907	0.5231	ENSG00000176974.17
RBM18	51	2	0.258349676137	0.2714	0.5683	0.2959	ENSG00000119446.13
OSBPL5	51	2	0.252928005049	0.254	-0.7142	0.4305	ENSG00000021762.19
PSME1	51	2	0.155622920664	0.2477	0.5818	0.3102	ENSG00000092010.14
HAP1	51	2	0.132940129381	0.246	-1.7408	0.8367	ENSG00000173805.15
HSD17B10	51	2	0.220004242722	0.3143	0.6215	0.4216	ENSG00000072506.12
CCT4	51	2	0.208870881133	0.2303	0.5479	0.2696	ENSG00000115484.14
RYK	51	2	0.50577204279	0.2877	0.2625	0.215	ENSG00000163785.12
GOLGA8S	51	2			-1.2813	0.6704	ENSG00000261739.2
FXYD4	51	2			0.145	1.5145	ENSG00000150201.14
CISD3	51	2	0.461071915978	0.3118	0.3542	0.535	ENSG00000277972.1
BTN1A1	51	2			-0.3224	1.6352	ENSG00000124557.12
BHMT2	51	2	0.491044675603	0.3112	-0.7122	0.9086	ENSG00000132840.9
FUT4	51	2	0.745547409935	0.3066	0.1539	0.6156	ENSG00000196371.3
HSFX1	51	2			-0.8522	0.666	ENSG00000171116.7
GSR	51	2	0.0550777865571	0.1708	1.1781	0.3384	ENSG00000104687.12
FSD1	51	2			-2.0534	0.874	ENSG00000105255.10
WDFY2	51	2	0.211829491974	0.2631	-0.7914	0.5045	ENSG00000139668.8
GNPAT	51	2	0.511165970063	0.3318	0.3637	0.3156	ENSG00000116906.11
TSC22D1	51	2	0.594154176458	0.3151	0.1826	0.6984	ENSG00000102804.14
KRTAP5-9	51	2			-2.0831	0.9608	ENSG00000254997.3
RAB7A	51	2	0.233441395013	0.2432	0.4629	0.2158	ENSG00000075785.12
SNED1	51	2	0.0914716533947	0.1212	-1.412	0.406	ENSG00000162804.13
FAM120B	51	2	0.269690992845	0.2939	0.2972	0.2614	ENSG00000112584.13
UBE2E3	51	2	0.599809955436	0.3201	0.2012	0.6162	ENSG00000170035.15
RARS2	51	2	0.580677839342	0.3151	0.0898	0.3216	ENSG00000146282.17
SF3B4	51	2	0.356743840128	0.3255	0.4612	0.3719	ENSG00000143368.9
SETDB1	51	2	0.0618740577003	0.1737	-0.5609	0.189	ENSG00000143379.12
SUN2	51	2	0.811594786425	0.2812	-0.0893	0.4059	ENSG00000100242.15
NFIC	51	2	0.638426613121	0.3117	0.095	0.5072	ENSG00000141905.17
KIF21A	51	2	0.136798750934	0.3173	1.0879	0.6972	ENSG00000139116.17
SRPX2	51	2	0.106930218124	0.2478	-1.775	0.8865	ENSG00000102359.5
CHD3	51	2	0.160200964555	0.2708	-0.7642	0.4049	ENSG00000170004.16
TTC6	51	2	0.62881485647	0.2953	-0.8213	1.1639	ENSG00000139865.16
C1orf204	51	2	0.143243639798	0.2818	-1.4671	0.7284	ENSG00000188004.9
RAB11FIP3	51	2	0.114025876373	0.2394	-0.7175	0.3042	ENSG00000090565.15
DCHS1	51	2	0.314647580388	0.3222	-1.0033	0.8665	ENSG00000166341.7
ZBTB22	51	2	0.351190416297	0.2533	0.401	0.2118	ENSG00000236104.2
ABCA7	51	2	0.0919403346693	0.197	-1.4128	0.5449	ENSG00000064687.12
SLC38A7	51	2	0.506218060862	0.3222	-0.3485	0.3865	ENSG00000103042.8
CLPSL1	51	2			-0.095	1.4751	ENSG00000204140.9
NOL8	51	2	0.0839993556707	0.1775	-0.6577	0.2184	ENSG00000198000.11
POU2F1	51	2	0.549429853216	0.347	-0.142	0.4935	ENSG00000143190.21
NOTCH1	51	2	0.364295133474	0.3608	-0.6914	0.6777	ENSG00000148400.9
MRPL49	51	2	0.152964586214	0.289	0.611	0.3294	ENSG00000149792.8
ARHGAP27	51	2	0.274940981262	0.3025	-0.9813	0.6176	ENSG00000159314.11
NKAIN1	51	2			0.8085	1.0335	ENSG00000084628.9
SSC4D	51	2			0.3137	0.7445	ENSG00000146700.8
XPO6	51	2	0.549848714454	0.2958	-0.1745	0.2589	ENSG00000169180.11
AXIN1	51	2	0.0493429507714	0.2533	-0.6333	0.3216	ENSG00000103126.14
RAB4A	51	2	0.207398139917	0.2809	0.8269	0.4351	ENSG00000168118.11
EXOC6	51	2	0.253662896437	0.2896	0.7535	0.5245	ENSG00000138190.16
CCDC58	51	2	0.542011757534	0.3191	0.2757	0.4426	ENSG00000160124.9
CPSF1	51	2	0.0251621051488	0.1444	-1.5579	0.3723	ENSG00000071894.14
SLC26A2	51	2	0.407477541892	0.3367	1.0171	0.9354	ENSG00000155850.7
IGBP1	51	2	0.451198197091	0.2886	0.4967	0.3303	ENSG00000089289.15
CUEDC1	51	2	0.147848276786	0.2981	-0.7159	0.4446	ENSG00000180891.12
NSMCE4A	51	2	0.0800154336047	0.2115	-0.7947	0.3203	ENSG00000107672.14
FBF1	51	2	0.0534213349031	0.2462	-1.4515	0.5377	ENSG00000188878.16
EXOC8	51	2	0.0930862271533	0.3391	0.6693	0.3879	ENSG00000116903.7
YWHAB	51	2	0.171526417705	0.2018	0.5921	0.222	ENSG00000166913.12
SRRM5	51	2	0.0225328802617	0.136	-2.1321	0.5383	ENSG00000226763.4
SDHAF4	51	2	0.225222995378	0.2986	0.6985	0.3912	ENSG00000154079.5
HNRNPH2	51	2	0.229057150432	0.2179	0.6157	0.2925	ENSG00000126945.8
ST8SIA6	51	2			1.4604	1.5591	ENSG00000148488.15
BRD8	51	2	0.101894413466	0.1564	-0.5964	0.2526	ENSG00000112983.17
GDAP2	51	2	0.603839062466	0.2888	0.1957	0.2547	ENSG00000196505.10
RNF31	51	2	0.0573746454493	0.2345	-0.6259	0.2587	ENSG00000092098.16
PFKL	51	2	0.19463841317	0.3012	-0.5115	0.3753	ENSG00000141959.16
MRPS9	51	2	0.40763836887	0.3294	0.345	0.2675	ENSG00000135972.8
HDHD2	51	2	0.227170217088	0.3091	0.4643	0.2867	ENSG00000167220.11
LRRN4CL	51	2	0.303198603447	0.2778	-1.1872	0.8805	ENSG00000177363.4
CWC15	51	2	0.441916444888	0.3289	0.1543	0.3236	ENSG00000150316.11
SH2B2	51	2	0.0898788040773	0.2088	-1.5164	0.6093	ENSG00000160999.10
C6orf48	51	2	0.329567679485	0.3108	-0.444	0.4716	ENSG00000204387.12
C6orf136	51	2	0.123438063723	0.3339	-0.6875	0.4347	ENSG00000204564.11
UBE2E1	51	2	0.615810836679	0.3264	0.2309	0.3311	ENSG00000170142.11
NDUFV3	51	2	0.295374272961	0.3118	0.4372	0.4331	ENSG00000160194.17
PELP1	51	2	0.481899613816	0.3255	-0.1457	0.3834	ENSG00000141456.14
PCNXL3	51	2	0.187552145436	0.3039	-0.561	0.3929	ENSG00000197136.4
NDUFAF3	51	2	0.369584150894	0.3377	0.4438	0.46	ENSG00000178057.14
GMFB	51	2	0.548048297883	0.3037	0.2314	0.3673	ENSG00000197045.12
C2CD3	51	2	0.713801451911	0.3162	-0.1356	0.3019	ENSG00000168014.16
MYNN	51	2	0.49725113897	0.3091	0.2641	0.2861	ENSG00000085274.15
SIPA1	51	2	0.100954844921	0.2757	-0.8368	0.4104	ENSG00000213445.8
LAMTOR4	51	2	0.459267795147	0.338	0.1855	0.475	ENSG00000188186.10
FAM110B	51	2	0.663240894621	0.3271	0.1415	0.7349	ENSG00000169122.11
MOSPD1	51	2	0.49564425158	0.3381	0.328	0.3206	ENSG00000101928.12
NKRF	51	2	0.642800915353	0.2915	0.1106	0.4121	ENSG00000186416.12
TAS1R3	51	2			-1.023	0.9109	ENSG00000169962.4
PIK3CB	51	2	0.0818513528333	0.2284	0.8068	0.3208	ENSG00000051382.8
GATS	51	2	0.110545855169	0.208	-1.0049	0.3607	ENSG00000239521.7
CHD1L	51	2	0.489631828715	0.3161	-0.3425	0.4153	ENSG00000131778.17
BMI1	51	2	0.310090926199	0.3155	0.4231	0.3372	ENSG00000168283.13
GNAO1	51	2	0.479766261809	0.3069	-0.2589	1.2506	ENSG00000087258.13
GLUD2	51	2			1.4749	0.7312	ENSG00000182890.4
YEATS2	51	2	0.299337778245	0.2927	-0.5266	0.3617	ENSG00000163872.15
DENR	51	2	0.337652553234	0.2736	0.3441	0.2192	ENSG00000139726.10
E2F4	51	2	0.0322620293687	0.1399	-0.8714	0.243	ENSG00000205250.8
PDZD7	51	2			-1.2839	0.7863	ENSG00000186862.17
PRICKLE4	51	2	0.030609996163	0.2164	-1.9918	0.6864	ENSG00000124593.14
CCDC157	51	2	0.174700499327	0.2129	-0.905	0.4087	ENSG00000187860.10
PIGBOS1	51	2	0.526729566668	0.3184	0.2093	0.3483	ENSG00000225973.3
C12orf57	51	2	0.44802730699	0.2761	0.4241	0.4571	ENSG00000111678.10
TTI2	51	2	0.237594544593	0.2989	0.4402	0.2709	ENSG00000129696.12
GORAB	51	2	0.145792655043	0.2445	-0.6676	0.3435	ENSG00000120370.12
FAM210B	51	2	0.113850135222	0.2552	0.8294	0.3488	ENSG00000124098.9
UHRF2	51	2	0.224784656292	0.3081	-0.489	0.4943	ENSG00000147854.16
CHERP	51	2	0.563335519915	0.3154	-0.2175	0.2887	ENSG00000085872.14
FAM78B	51	2			-0.9827	0.6475	ENSG00000188859.6
GALC	51	2	0.177398301129	0.3464	0.6148	0.5192	ENSG00000054983.16
UNC50	51	2	0.538658101049	0.3282	0.2014	0.3343	ENSG00000115446.11
ATP8B1	51	2	0.174775650407	0.2661	1.2006	0.5382	ENSG00000081923.10
TIMM22	51	2	0.208725381861	0.3206	0.4298	0.2973	ENSG00000177370.4
SPRN	51	2	0.103157527154	0.2136	-1.248	0.4646	ENSG00000203772.7
ZNF445	51	2	0.298679063598	0.3094	-0.3594	0.3013	ENSG00000185219.15
AASDH	51	2	0.571000361963	0.2865	0.1049	0.4224	ENSG00000157426.13
PPP1R3F	51	2	0.174693764365	0.3327	-0.9089	0.5252	ENSG00000049769.12
CKAP4	51	2	0.159594138845	0.1919	0.8036	0.3558	ENSG00000136026.13
HDHD1	51	2	0.0730880062194	0.2576	0.7286	0.3016	ENSG00000130021.13
EMILIN1	51	2	0.454063247663	0.3306	-0.662	0.9833	ENSG00000138080.13
TRIM7	51	2	0.125847979061	0.221	-1.6055	0.6737	ENSG00000146054.17
CTAGE5	51	2	0.316530807497	0.3023	0.5819	0.4486	ENSG00000150527.16
TEDDM1	51	2			-1.5181	1.8002	ENSG00000203730.2
MRPL1	51	2	0.259879859614	0.288	0.4247	0.322	ENSG00000169288.17
CCDC6	51	2	0.215398782968	0.2791	0.5968	0.345	ENSG00000108091.10
MBOAT7	51	2	0.580561623061	0.3022	-0.0423	0.5636	ENSG00000125505.16
GBF1	51	2	0.676470566753	0.2966	-0.2071	0.3306	ENSG00000107862.4
C1orf53	51	2			0.9866	0.727	ENSG00000203724.10
UAP1L1	51	2	0.112722206226	0.2144	-1.2721	0.5022	ENSG00000197355.10
CHST8	51	2			0.2235	1.3959	ENSG00000124302.12
TBC1D17	51	2	0.0671996658942	0.2153	-0.8273	0.3009	ENSG00000104946.10
TRMT10A	51	2	0.421118787334	0.3279	0.43	0.397	ENSG00000145331.13
CCT8	51	2	0.316349957902	0.265	0.5326	0.3183	ENSG00000156261.12
ACER3	51	2	0.286235807024	0.2926	0.4873	0.5222	ENSG00000078124.11
COL24A1	51	2	0.0793892011975	0.1753	-2.1167	0.8337	ENSG00000171502.14
C19orf71	51	2			-1.9871	0.6538	ENSG00000183397.5
NDUFC1	51	2	0.280092064686	0.309	0.5902	0.3711	ENSG00000109390.11
CSDC2	51	2	0.20471400968	0.2325	-1.6311	0.8717	ENSG00000172346.14
RAB5B	51	2	0.10350421366	0.2354	0.5307	0.2302	ENSG00000111540.15
FIGF	51	2			-1.9705	0.8996	ENSG00000165197.4
RASGRP4	51	2			-1.4507	0.8749	ENSG00000171777.15
MAFG	51	2	0.166049396039	0.286	-0.7851	0.4472	ENSG00000197063.10
ALG2	51	2	0.351344133335	0.3467	0.6479	0.5578	ENSG00000119523.9
DYNC1LI1	51	2	0.255618857872	0.2677	0.4858	0.3944	ENSG00000144635.8
NRG2	51	2	0.68523366632	0.2763	-0.4698	0.6279	ENSG00000158458.19
ZNF829	51	2			0.4929	0.3102	ENSG00000185869.13
CLCNKA	51	2			-1.9924	0.7753	ENSG00000186510.11
C8orf58	51	2	0.221116761625	0.2706	-0.5451	0.3438	ENSG00000241852.9
POLR2M	51	2	0.165538894703	0.3025	0.5905	0.3562	ENSG00000255529.7
EPB41L4A	51	2	0.446936617075	0.3147	0.2739	0.8169	ENSG00000129595.12
FBF1	51	2	0.176605901336	0.2621	-1.2433	0.7446	ENSG00000281844.1
TGFBRAP1	51	2	0.534149058129	0.3238	0.2118	0.338	ENSG00000135966.12
EPHA3	51	2	0.487228199055	0.3104	-0.0863	1.2233	ENSG00000044524.10
STMN1	51	2	0.597677919261	0.3365	0.486	0.5785	ENSG00000117632.20
ADRBK2	51	2	0.647255375664	0.3269	0.264	1.0622	ENSG00000100077.14
PPIL2	51	2	0.204932459401	0.3236	-0.5381	0.358	ENSG00000100023.17
GNB1	51	2	0.144277596256	0.1767	0.6013	0.2275	ENSG00000078369.17
RWDD2B	51	2	0.178340880393	0.2772	0.6029	0.3119	ENSG00000156253.6
MAL	51	2	0.197280649169	0.3021	-1.5149	0.9657	ENSG00000172005.10
SLC35E1	51	2	0.117719150344	0.2379	0.9407	0.4151	ENSG00000127526.13
GABARAPL2	51	2	0.543900034658	0.3189	0.2766	0.3312	ENSG00000034713.7
SYAP1	51	2	0.133601722788	0.2019	0.9227	0.3777	ENSG00000169895.5
CC2D1A	51	2	0.092745423122	0.2505	-0.7088	0.3311	ENSG00000132024.17
SH3RF1	51	2	0.60824539578	0.275	0.4428	0.6392	ENSG00000154447.14
SLC10A1	51	2			-0.9668	1.3986	ENSG00000100652.4
CSNK2B	51	2	0.335520280085	0.3207	0.0117	0.4005	ENSG00000204435.13
CCDC88A	51	2	0.494988396331	0.3223	-0.394	0.5991	ENSG00000115355.15
PTGES	51	2	0.787503018027	0.3147	-0.2371	1.6704	ENSG00000148344.10
VPS26A	51	2	0.185993534906	0.2577	0.4387	0.2394	ENSG00000122958.14
FAM92A1	51	2	0.0862129323118	0.2981	-0.8653	0.4352	ENSG00000188343.12
RPS20	51	2	0.488121773081	0.3274	0.2032	0.505	ENSG00000008988.9
YAE1D1	51	2	0.548419038748	0.3222	-0.155	0.4092	ENSG00000241127.7
NICN1	51	2	0.0627219058239	0.143	-0.9827	0.3154	ENSG00000145029.11
SYT9	51	2			0.5057	1.1845	ENSG00000170743.16
CACNA2D4	51	2	0.111209433312	0.1607	-1.1871	0.4932	ENSG00000151062.14
CLPB	51	2	0.240252198352	0.267	0.7571	0.4245	ENSG00000162129.12
DNAJA2	51	2	0.181476354248	0.2142	0.4646	0.212	ENSG00000069345.11
OTUD7A	51	2	0.149035529598	0.2746	-0.9057	0.4848	ENSG00000169918.9
SERBP1	51	2	0.0967845572713	0.144	0.6594	0.1912	ENSG00000142864.14
QRICH2	51	2	0.0796914323078	0.2283	-1.4856	0.5767	ENSG00000129646.13
FAM63A	51	2	0.850201886207	0.3181	0.0387	0.6365	ENSG00000143409.15
KIAA2026	51	2	0.477870609601	0.3151	-0.2035	0.338	ENSG00000183354.11
TXN2	51	2	0.164077294643	0.2977	0.4767	0.3165	ENSG00000100348.9
FARSB	51	2	0.719137158509	0.2807	0.1585	0.3097	ENSG00000116120.9
DNMT1	51	2	0.249089373299	0.289	-0.5843	0.3842	ENSG00000130816.14
CYB5D2	51	2	0.329291526493	0.2767	0.6028	0.3664	ENSG00000167740.9
PCDHA4	51	2			1.0512	1.024	ENSG00000204967.10
TUFM	51	2	0.316956278058	0.3341	0.4112	0.3777	ENSG00000178952.8
DPYSL4	51	2	0.560996024766	0.3185	-0.6105	1.0095	ENSG00000151640.12
SLC35A1	51	2	0.288273288783	0.3553	0.539	0.6584	ENSG00000164414.16
TCAP	51	2	0.256578605667	0.3086	-1.5632	1.7357	ENSG00000173991.5
HIBADH	51	2	0.0736207194918	0.1979	0.7839	0.4247	ENSG00000106049.8
PHF21A	51	2	0.103662729323	0.1678	-0.7204	0.2264	ENSG00000135365.15
TNNC1	51	2	0.507354791603	0.2843	-0.8301	1.5278	ENSG00000114854.7
DHRSX	51	2	0.529707990009	0.3301	0.3596	0.3803	ENSG00000169084.12
ELAVL2	51	2			0.4913	1.4755	ENSG00000107105.14
FIS1	51	2	0.490485340959	0.2953	0.348	0.3855	ENSG00000214253.8
EPB41	51	2	0.510558856642	0.3076	0.2335	0.3683	ENSG00000159023.18
RPS15A	51	2	0.498791413961	0.3303	0.2908	0.4468	ENSG00000134419.15
QPRT	51	2	0.705294851448	0.2888	0.2344	1.0757	ENSG00000103485.17
SLC2A11	51	2	0.154418478684	0.2672	-0.8272	0.4329	ENSG00000133460.19
RAP2B	51	2	0.559702953829	0.3139	0.3823	0.6722	ENSG00000181467.3
ENPEP	51	2	0.240887552969	0.3366	-1.5234	1.0758	ENSG00000138792.9
SPTY2D1	51	2	0.0446119014773	0.2377	1.0056	0.3407	ENSG00000179119.14
CAT	51	2	0.144288232217	0.2999	0.8366	0.474	ENSG00000121691.4
MOB1A	51	2	0.131086119985	0.2187	0.546	0.2216	ENSG00000114978.17
ZNF426	51	2	0.0745670221833	0.2888	0.4598	0.201	ENSG00000130818.10
SOGA3	51	2	0.565593131521	0.333	-0.7231	1.1658	ENSG00000255330.8
RAB10	51	2	0.188187646547	0.1815	0.7222	0.2587	ENSG00000084733.10
NUTM2A	51	2	0.7532859473	0.3029	-0.2683	1.2008	ENSG00000184923.12
OGG1	51	2	0.0378508964284	0.1076	-1.0362	0.2674	ENSG00000114026.21
CASKIN2	51	2	0.212963123258	0.3427	-0.6066	0.412	ENSG00000177303.9
SLC29A1	51	2	0.372766807282	0.3111	-0.6876	0.5691	ENSG00000112759.16
OBSL1	51	2	0.0812605040074	0.2323	-0.9089	0.3781	ENSG00000124006.14
IFT140	51	2	0.247087059563	0.265	-0.6745	0.3938	ENSG00000187535.13
DEFB125	51	2			-0.051	1.4	ENSG00000178591.6
FAM98A	51	2	0.60211418365	0.2732	0.3681	0.3791	ENSG00000119812.18
PLCH1	51	2			0.1445	1.2296	ENSG00000114805.16
ZNF292	51	2	0.483170325063	0.3157	-0.3678	0.3842	ENSG00000188994.12
TBC1D10A	51	2	0.536506678762	0.325	-0.2117	0.3292	ENSG00000099992.15
ADGRA2	51	2	0.52471022823	0.3175	-0.352	0.9537	ENSG00000020181.17
PCDHGB2	51	2			0.4133	0.9806	ENSG00000253910.2
SERP1	51	2	0.222084795911	0.2999	0.8653	0.4974	ENSG00000120742.10
GEMIN6	51	2	0.436166125149	0.3292	0.3655	0.3444	ENSG00000152147.10
UBE2W	51	2	0.493915106456	0.2961	0.323	0.2974	ENSG00000104343.19
HMGB1	51	2	0.345663733723	0.2882	0.3133	0.2438	ENSG00000189403.14
ELOVL4	51	2	0.2955580093	0.3054	0.611	0.9415	ENSG00000118402.5
BUB3	51	2	0.749470106826	0.3195	0.0048	0.271	ENSG00000154473.17
CACFD1	51	2	0.603592580675	0.3111	0.131	0.5173	ENSG00000160325.14
SLC25A37	51	2	0.103604132612	0.1839	-1.3237	0.5193	ENSG00000147454.13
RHOC	51	2	0.382848009756	0.3169	0.3847	0.3987	ENSG00000155366.16
RAB39B	51	2			1.1188	0.6155	ENSG00000155961.4
MAGED2	51	2	0.0856282746182	0.2424	0.9058	0.5585	ENSG00000102316.16
MLF2	51	2	0.362303839022	0.3559	0.368	0.3892	ENSG00000089693.10
COL4A6	51	2	0.650499035169	0.2978	-0.4967	0.7844	ENSG00000197565.15
DMWD	51	2	0.0692365869086	0.1817	-1.0001	0.286	ENSG00000185800.11
COPS4	51	2	0.269937945698	0.2375	0.5454	0.3129	ENSG00000138663.8
GRK5	51	2	0.200861928982	0.3498	-1.1583	0.7312	ENSG00000198873.11
FAM187A	51	2			1.1502	0.5258	ENSG00000214447.4
ZNF638	51	2	0.161646833236	0.1994	-0.4987	0.2291	ENSG00000075292.18
ZDHHC6	51	2	0.448870416773	0.3582	-0.0399	0.3585	ENSG00000023041.11
COL4A3BP	51	2	0.0753628001708	0.2242	0.5921	0.2846	ENSG00000113163.15
TMEM192	51	2	0.0591799934559	0.3324	1.131	0.5637	ENSG00000170088.13
SERF2	51	2	0.344752852646	0.3458	0.371	0.4882	ENSG00000140264.19
ZNF677	51	2	0.568047869449	0.2979	0.154	0.4363	ENSG00000197928.10
KCTD5	51	2	0.665497459403	0.3163	0.1516	0.3164	ENSG00000167977.8
GRSF1	51	2	0.217801179628	0.2467	0.3871	0.2166	ENSG00000132463.13
EIF3K	51	2	0.171207331801	0.3215	0.5358	0.3497	ENSG00000178982.9
FANCC	51	2	0.240870730954	0.2822	-0.497	0.3284	ENSG00000158169.11
AMPD2	51	2	0.152327334571	0.2354	-0.8207	0.3791	ENSG00000116337.15
TNPO2	51	2	0.345135931182	0.273	-0.2959	0.2679	ENSG00000105576.15
THOC7	51	2	0.51299950026	0.2989	0.3473	0.3599	ENSG00000163634.11
PFDN1	51	2	0.0824572844362	0.2867	0.5673	0.2955	ENSG00000113068.9
NEURL1B	51	2	0.473505487238	0.3325	-0.6091	0.8432	ENSG00000214357.8
HPS4	51	2	0.0681264087748	0.146	-0.9608	0.3199	ENSG00000100099.20
RPL23	51	2	0.423823424746	0.3292	0.2913	0.4005	ENSG00000125691.12
AP5M1	51	2	0.281373730494	0.268	0.4097	0.2549	ENSG00000053770.11
PFDN2	51	2	0.719646032907	0.3165	0.2523	0.4898	ENSG00000143256.4
UBAC2	51	2	0.313374877434	0.2971	0.3873	0.2721	ENSG00000134882.15
CD52	51	2			0.676	1.2115	ENSG00000169442.8
C11orf45	51	2			0.3977	0.9566	ENSG00000174370.9
KATNAL2	51	2	0.0762209477187	0.2178	-1.2312	0.5371	ENSG00000167216.16
AKAP5	51	2			-0.1113	0.8419	ENSG00000179841.8
EIF4G2	51	2	0.048869749503	0.1492	0.702	0.1753	ENSG00000110321.15
ZNF669	51	2			0.6886	0.5337	ENSG00000188295.14
ZSCAN12	51	2	0.625467458774	0.3352	-0.0954	0.4451	ENSG00000158691.14
RAB22A	51	2	0.620644203204	0.281	0.1459	0.2055	ENSG00000124209.3
VBP1	51	2	0.30174192506	0.2843	0.54	0.3432	ENSG00000155959.10
SPAG7	51	2	0.233902214154	0.3354	0.4316	0.315	ENSG00000091640.7
BCO1	51	2			-0.6378	1.2345	ENSG00000135697.9
LIPC	51	2			0.0521	1.3125	ENSG00000166035.10
HNRNPL	51	2	0.539678572718	0.3142	0.0944	0.2819	ENSG00000104824.16
ITGA7	51	2	0.263772637796	0.2803	-1.3521	0.9392	ENSG00000135424.15
MRPS2	51	2	0.410279712364	0.3083	-0.0027	0.527	ENSG00000122140.10
FAU	51	2	0.324992913534	0.3168	0.4611	0.429	ENSG00000149806.10
PPEF1	51	2			-1.1417	0.9507	ENSG00000086717.18
HDAC2	51	2	0.199073594694	0.2129	0.4796	0.2393	ENSG00000196591.11
SLBP	51	2	0.455547479741	0.353	0.2832	0.3255	ENSG00000163950.12
PLXNA2	51	2	0.381153358342	0.3232	-0.63	0.6082	ENSG00000076356.6
PCDHB6	51	2			-0.5749	0.9209	ENSG00000113211.5
KLHL12	51	2	0.205100342105	0.3023	0.5506	0.2932	ENSG00000117153.15
MED4	51	2	0.400877808993	0.3511	0.2452	0.2527	ENSG00000136146.14
COPS7A	51	2	0.133004359448	0.2708	0.5115	0.2631	ENSG00000111652.9
TPSAB1	51	2	0.35203886982	0.3644	-1.1013	1.2375	ENSG00000172236.16
TTN	51	2	0.0341324122171	0.2463	-1.9907	1.6361	ENSG00000155657.23
PDLIM7	51	2	0.187176134591	0.3013	-1.3714	0.8363	ENSG00000196923.13
MSH4	51	2			-2.3897	0.7987	ENSG00000057468.6
COQ3	51	2	0.53426921657	0.2987	0.2806	0.3978	ENSG00000132423.10
PPP1R3A	51	2			-0.7903	1.673	ENSG00000154415.7
MYLK3	51	2			0.0166	1.211	ENSG00000140795.12
PLCB4	51	2	0.678617973134	0.3076	-0.3846	0.7399	ENSG00000101333.16
INO80	51	2	0.424758152584	0.3174	-0.2448	0.3012	ENSG00000128908.15
ZMIZ1	51	2	0.376979583758	0.3242	-0.261	0.5192	ENSG00000108175.16
TAF6	51	2	0.607604516157	0.3293	0.0568	0.32	ENSG00000106290.14
TMEM133	51	2	0.424633905816	0.3072	-0.6187	0.5487	ENSG00000170647.3
DNAJC11	51	2	0.369547162539	0.2957	-0.3294	0.2382	ENSG00000007923.15
CREBBP	51	2	0.584566373828	0.3199	-0.0362	0.363	ENSG00000005339.12
NOXRED1	51	2			-1.3131	0.6111	ENSG00000165555.9
