	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
WBP2	1092	234	0.057463942978	0.2794	-0.6902	0.6367	ENSG00000132471.11
HSPA14	1092	234	0.132455715284	0.3176	0.495	0.5858	ENSG00000187522.13
KIAA1683	1092	234	0.0335240841061	0.2274	-2.3562	1.3127	ENSG00000130518.16
GATAD1	1092	234	0.0465779852244	0.2533	-0.8597	0.5208	ENSG00000157259.6
HMGCLL1	1092	234	0.10234478553	0.3083	-1.5363	2.1458	ENSG00000146151.12
MPND	1092	234	0.0966421991727	0.3055	0.6176	0.7536	ENSG00000008382.15
LCNL1	1092	234	0.00744182632576	0.1486	-3.8048	1.349	ENSG00000214402.6
CHAF1A	1092	234	0.0721181938385	0.2943	0.8582	0.7216	ENSG00000167670.15
TRABD	1092	234	0.0545722000579	0.2923	-0.9226	0.8221	ENSG00000170638.9
STRBP	1092	233	0.00765954200243	0.0952	2.0194	0.5651	ENSG00000165209.18
SCYL2	1092	233	0.0853718138883	0.3146	0.4481	0.5824	ENSG00000136021.17
PCDHB14	1092	233	0.0954582414896	0.3112	-0.8597	1.0715	ENSG00000120327.6
MANSC1	1092	233	0.0889801682953	0.3035	0.5856	0.8864	ENSG00000111261.13
RBM18	1092	233	0.044817523359	0.2902	0.7182	0.5379	ENSG00000119446.13
AMZ2	1092	233	0.0861183265387	0.3102	0.6784	0.6452	ENSG00000196704.11
ZNF34	1092	233	0.0315579224189	0.2647	-0.9525	0.6117	ENSG00000196378.11
TFDP1	1092	233	0.0500258023299	0.2658	0.7976	0.6857	ENSG00000198176.12
VIM	1092	233	0.0313941221844	0.2096	-1.6995	0.8735	ENSG00000026025.13
KIF13B	1092	233	0.0947114064898	0.3139	0.1881	1.2175	ENSG00000197892.12
C6	1092	232	0.0351469919654	0.2288	-3.1523	1.7674	ENSG00000039537.13
FAM73A	1092	232	0.109843502984	0.3141	0.2376	0.7705	ENSG00000180488.14
PLA2G4A	1092	232	0.0351376109512	0.2493	-1.58	1.3805	ENSG00000116711.9
SCRN2	1092	232	0.0351072100039	0.2239	-1.6652	0.9242	ENSG00000141295.13
HSPA2	1092	232	0.0971479489486	0.3153	1.0416	1.5304	ENSG00000126803.9
C8orf58	1092	232	0.0512144953369	0.2769	-0.8722	0.6267	ENSG00000241852.9
PSMB4	1092	232	0.169490160258	0.3252	0.4513	0.6738	ENSG00000159377.10
SAP25	1092	232	0.0409717174593	0.2765	-2.4834	1.8291	ENSG00000205307.10
FEZ1	1092	232	0.0306422709628	0.2231	-1.7065	0.978	ENSG00000149557.12
PPIH	1092	232	0.0734855234315	0.2823	0.7769	0.6284	ENSG00000171960.10
MRGBP	1092	232	0.163702939146	0.3301	0.312	0.6675	ENSG00000101189.6
RP11-33O4.2	1092	232	0.020099031279	0.2039	-2.2316	1.2688	ENSG00000280537.2
OSTC	1092	232	0.0226655363802	0.2019	0.9775	0.4827	ENSG00000198856.12
LRRC39	1092	232	0.0134238452336	0.1671	-1.9661	0.8678	ENSG00000122477.12
TCEA2	1092	232	0.0704738022966	0.3071	-0.585	0.7988	ENSG00000171703.16
USP5	1092	232	0.0319752174493	0.2536	0.9196	0.5525	ENSG00000111667.13
GNPAT	1092	232	0.0304531176761	0.2446	0.8881	0.4834	ENSG00000116906.11
NGF	1092	232	0.0160655574601	0.1791	-2.6156	1.2031	ENSG00000134259.3
PRPF4B	1092	232	0.0768831729839	0.2895	-0.5393	0.4945	ENSG00000112739.16
TANGO6	1092	232	0.0517247223153	0.2691	-0.7149	0.5668	ENSG00000103047.7
MIER3	1092	231	0.101416986263	0.3123	0.3288	0.6746	ENSG00000155545.19
CSRP2BP	1092	231	0.0460584154068	0.2659	0.6395	0.4876	ENSG00000149474.13
CADPS2	1092	231	0.0894061474603	0.2813	0.5538	1.187	ENSG00000081803.15
HIST1H3H	1092	231	0.0412600651503	0.2781	2.8155	1.9102	ENSG00000278828.1
LAMTOR3	1092	231	0.0712198219362	0.2976	0.4557	0.4897	ENSG00000109270.12
CDT1	1092	231	0.0216295365913	0.2135	2.5769	1.1978	ENSG00000167513.8
MICU1	1092	231	0.0520699094236	0.2876	0.4515	0.4151	ENSG00000107745.16
KLHL14	1092	231	0.0484487960592	0.2903	-1.8689	1.7934	ENSG00000197705.9
SLC25A42	1092	231	0.0321622145576	0.2519	-1.1125	0.6529	ENSG00000181035.13
ANXA9	1092	231	0.0219846400261	0.2804	2.7081	1.7904	ENSG00000143412.9
ZBTB24	1092	231	0.0687029802984	0.2932	0.6075	0.5767	ENSG00000112365.4
RIMKLA	1092	231	0.0778875979248	0.3102	1.3715	1.674	ENSG00000177181.14
CATSPER2	1092	231	0.020409162349	0.2008	-1.8947	1.0307	ENSG00000166762.16
CDC25C	1092	231			3.9375	1.1209	ENSG00000158402.18
UBE2I	1092	231	0.119612758763	0.3276	0.2807	0.4503	ENSG00000103275.18
MEDAG	1092	230	0.0127175083926	0.1287	-3.3438	1.1976	ENSG00000102802.9
SNRNP40	1092	230	0.0283793584702	0.254	0.7111	0.4347	ENSG00000060688.12
TTYH2	1092	230	0.0545291641723	0.2955	-0.9961	0.9521	ENSG00000141540.10
TAF1D	1092	230	0.019477564453	0.2188	-1.4109	0.6896	ENSG00000166012.14
FKRP	1092	230	0.0351594159419	0.2611	-0.7819	0.4735	ENSG00000181027.10
COG1	1092	230	0.0543909090379	0.2742	-0.5586	0.5385	ENSG00000166685.11
DTWD1	1092	230	0.0406540899561	0.2461	-0.8101	0.5226	ENSG00000104047.14
SNTB2	1092	230	0.0288420629582	0.2375	-1.0726	0.6102	ENSG00000168807.16
IL6ST	1092	230	0.0749830083119	0.3114	0.2098	1.3967	ENSG00000134352.19
YTHDF1	1092	230	0.0835407594942	0.2923	0.5218	0.4637	ENSG00000149658.17
RGPD6	1092	230	0.0248962059024	0.1962	-1.2976	0.7185	ENSG00000183054.11
SV2B	1092	230	0.0329752066454	0.229	-2.493	1.5061	ENSG00000185518.11
DOCK4	1092	230	0.0659170658493	0.2905	-1.0756	0.8583	ENSG00000128512.19
SYT1	1092	230	0.116666936849	0.3161	0.744	2.5731	ENSG00000067715.13
DSEL	1092	229	0.103388377991	0.3106	-1.1138	1.2739	ENSG00000171451.13
GAS1	1092	229	0.0577790865559	0.2444	-1.8339	1.3216	ENSG00000180447.6
MAPKAPK2	1092	229	0.0446756486639	0.261	0.9387	0.6782	ENSG00000162889.10
NBPF26	1092	229	0.0931416550259	0.3021	-1.27	1.3432	ENSG00000273136.5
TRADD	1092	229	0.0669375550509	0.3068	-0.7758	0.809	ENSG00000102871.15
YAP1	1092	229	0.11068268816	0.3172	-0.5931	0.7955	ENSG00000137693.13
MRPS21	1092	229	0.126711868586	0.3245	0.3723	0.8754	ENSG00000266472.5
RANGRF	1092	229	0.0793477420966	0.3088	-0.5182	0.7782	ENSG00000108961.13
FAM127C	1092	229	0.132887594206	0.3149	-0.2995	1.0586	ENSG00000212747.4
ZNF175	1092	229	0.200232797817	0.3277	-0.4845	0.9406	ENSG00000105497.7
FCN2	1092	229	0.0490110762544	0.2744	-2.7522	1.8659	ENSG00000160339.15
ZCCHC7	1092	229	0.0777874247175	0.2941	0.5551	0.4913	ENSG00000147905.17
ZNF687	1092	229	0.045842889923	0.2712	0.8586	0.5396	ENSG00000143373.17
PSMD2	1092	228	0.0594729222291	0.2658	0.7944	0.5512	ENSG00000175166.16
ZNF681	1092	228	0.0169702267501	0.1893	1.9004	0.9037	ENSG00000196172.9
PRPF31	1092	228	0.134409813161	0.3188	0.0191	0.6396	ENSG00000105618.13
RNF5	1092	228	0.107259915612	0.324	0.4848	0.523	ENSG00000204308.7
NBPF9	1092	228	0.118694887084	0.3137	-0.4803	0.7546	ENSG00000269713.7
ARL6IP4	1092	228	0.0964211715797	0.3061	-0.5619	0.8513	ENSG00000182196.13
CSNK1E	1092	228	0.0383403805158	0.2625	-0.8634	0.5186	ENSG00000213923.10
C2orf54	1092	228	0.0650931332193	0.3069	2.6571	2.6539	ENSG00000172478.17
RFC1	1092	228	0.101615313499	0.3171	0.3251	0.4914	ENSG00000035928.14
CASD1	1092	228	0.135038719717	0.3269	0.1342	1.0533	ENSG00000127995.16
ZBTB47	1092	228	0.0196782181339	0.1564	-1.5553	0.6612	ENSG00000114853.13
SEC63	1092	228	0.142892921481	0.3189	0.3804	0.6026	ENSG00000025796.13
UBXN1	1092	228	0.0583478440077	0.2846	-0.8092	0.7479	ENSG00000162191.13
RUVBL2	1092	228	0.0496874647673	0.2665	0.8945	0.6701	ENSG00000183207.12
PAK1	1092	228	0.0479648927461	0.2378	1.1929	0.9529	ENSG00000149269.9
AC241585.2	1092	228	0.106052543178	0.3174	-0.8768	1.5977	ENSG00000281571.1
SULF2	1092	228	0.0757780394832	0.2994	0.9205	1.1484	ENSG00000196562.14
DDOST	1092	228	0.0549975554343	0.2574	0.7131	0.5076	ENSG00000244038.9
REV3L	1092	227	0.0306244414248	0.1981	-1.4493	0.7976	ENSG00000009413.15
HOXC10	1092	227	0.0156299760974	0.2449	2.8695	2.2582	ENSG00000180818.4
BIRC6	1092	227	0.101178030464	0.3225	0.3031	0.688	ENSG00000115760.13
SAA1	1092	227	0.0203769234563	0.2081	-3.4365	1.6505	ENSG00000173432.10
C16orf62	1092	227	0.0737458027372	0.3022	0.4138	0.584	ENSG00000103544.14
ITFG1	1092	227	0.142846379422	0.3321	0.2948	0.6359	ENSG00000129636.12
C11orf53	1092	227	0.0221574638988	0.1599	-3.0119	1.5299	ENSG00000150750.6
GNL1	1092	227	0.0874244833249	0.2985	-0.4565	0.5994	ENSG00000204590.12
IQCG	1092	227	0.0777074892594	0.292	0.9368	0.8304	ENSG00000114473.13
CD302	1092	226	0.0458922387976	0.2514	-1.5414	1.0083	ENSG00000241399.6
TDP2	1092	226	0.0745259858814	0.2862	0.5202	0.43	ENSG00000111802.13
C16orf87	1092	226	0.111429766084	0.3251	0.4913	0.7126	ENSG00000155330.9
NMU	1092	226			2.5528	2.3692	ENSG00000109255.11
HDAC6	1092	226	0.0200385744928	0.2044	-0.816	0.4238	ENSG00000094631.18
WDYHV1	1092	226	0.0886375082669	0.3053	0.8006	0.6728	ENSG00000156795.6
SMOC1	1092	226	0.0294331793192	0.2661	-2.6657	2.0715	ENSG00000198732.10
RAB14	1092	226	0.0743802289847	0.3076	0.3506	0.4496	ENSG00000119396.10
DMTN	1092	226	0.161175978391	0.3257	-1.0519	1.2748	ENSG00000158856.17
TATDN1	1092	226	0.224476149736	0.3433	0.3804	0.7021	ENSG00000147687.16
DDX58	1092	226	0.0866737105495	0.3017	1.1164	0.9844	ENSG00000107201.9
RAB4A	1092	225	0.105011944973	0.3112	0.4886	0.5498	ENSG00000168118.11
MKRN1	1092	225	0.0332270249236	0.246	0.6967	0.4081	ENSG00000133606.10
FOCAD	1092	225	0.0645604561304	0.3048	0.666	0.6112	ENSG00000188352.12
PLEKHA7	1092	225	0.0627953786263	0.2834	-0.9273	0.7664	ENSG00000166689.14
IKBKB	1092	225	0.0995387632532	0.3218	-0.6952	0.808	ENSG00000104365.13
APLF	1092	225	0.169640504443	0.3227	-0.5405	0.9978	ENSG00000169621.9
TXNDC16	1092	225	0.0939455241463	0.3064	0.8204	0.9092	ENSG00000087301.8
DND1	1092	225	0.00831386652831	0.1686	-3.0034	1.3542	ENSG00000256453.1
BCL2	1092	225	0.0836973411564	0.3129	0.4321	1.4948	ENSG00000171791.11
BNC2	1092	225	0.117227791916	0.3288	-1.1015	1.3036	ENSG00000173068.17
SLC16A2	1092	224	0.135426985463	0.3282	-0.2038	1.1125	ENSG00000147100.9
C12orf66	1092	224	0.129166412066	0.3327	0.5098	0.6496	ENSG00000174206.12
QKI	1092	224	0.0375875515106	0.2284	-1.2858	0.7401	ENSG00000112531.16
GAK	1092	224	0.0775676869113	0.3091	-0.5475	0.591	ENSG00000178950.16
C14orf28	1092	224	0.0326447068909	0.2281	-0.9469	0.572	ENSG00000179476.7
AKR1A1	1092	224	0.0615665059265	0.2819	0.7602	0.5708	ENSG00000117448.13
SRP68	1092	224	0.194708613434	0.3456	0.2694	0.4899	ENSG00000167881.14
METTL18	1092	224	0.0283789773433	0.2174	1.2206	0.5845	ENSG00000171806.11
FKBP4	1092	224	0.0204455258278	0.1954	1.8662	0.8055	ENSG00000004478.7
NUP93	1092	224	0.207036370607	0.3472	0.3669	0.6536	ENSG00000102900.12
LRCH1	1092	224	0.0302283231989	0.2071	-1.1534	0.6146	ENSG00000136141.14
SOX8	1092	224	0.0121550311104	0.2139	-2.8894	1.9798	ENSG00000005513.9
MBNL2	1092	224	0.107286458914	0.3068	-0.6944	0.8873	ENSG00000139793.18
TRMT10C	1092	224	0.0305917000571	0.197	1.0177	0.507	ENSG00000174173.6
NUDT3	1092	224	0.109147973537	0.3266	0.4267	0.5156	ENSG00000272325.1
XRCC3	1092	224	0.0745067674378	0.3031	-0.7515	0.7199	ENSG00000126215.13
ANK2	1092	224	0.0290744806387	0.2303	-2.1707	1.1925	ENSG00000145362.16
PCID2	1092	224	0.0621620759178	0.2741	-0.5146	0.5121	ENSG00000126226.21
C11orf63	1092	224	0.15139069889	0.3273	-0.0372	1.2456	ENSG00000109944.10
RABGAP1L	1092	224	0.0770057137888	0.3049	0.6702	0.6429	ENSG00000152061.21
GPR158	1092	224	0.223074352334	0.3304	1.0567	2.3069	ENSG00000151025.9
DPY19L4	1092	223	0.146713446323	0.3248	0.3459	0.6721	ENSG00000156162.16
RPS6KL1	1092	223	0.11282909679	0.3098	-1.1374	1.2733	ENSG00000198208.11
OPA1	1092	223	0.0567146721883	0.2842	0.6145	0.5315	ENSG00000198836.8
DYNC2H1	1092	223	0.138525536096	0.3184	-0.7436	1.1307	ENSG00000187240.13
LETM2	1092	223	0.139154671272	0.3266	0.0971	1.2998	ENSG00000165046.12
ZNF727	1092	223	0.0543220248252	0.3087	-1.7399	1.8687	ENSG00000214652.5
GAPT	1092	223	0.017371739979	0.2104	2.4063	1.1937	ENSG00000175857.8
SUGCT	1092	223	0.0878519610088	0.3053	0.8876	1.0841	ENSG00000175600.15
NFE2L3	1092	223	0.194933374213	0.3324	0.6289	1.141	ENSG00000050344.8
IBTK	1092	223	0.0644155364804	0.3037	0.5272	0.5829	ENSG00000005700.14
SF3B6	1092	223	0.0848639865583	0.2813	0.6612	0.5634	ENSG00000115128.6
PRTG	1092	223	0.127642872923	0.3188	-0.8519	1.5719	ENSG00000166450.12
NRSN2	1092	223	0.0442180969159	0.2679	0.9426	0.7147	ENSG00000125841.12
PYDC1	1092	223			2.4997	2.9885	ENSG00000169900.7
ATP5C1	1092	223	0.0708434718644	0.2888	0.7745	0.6096	ENSG00000165629.19
NRAS	1092	223	0.0412753114128	0.2611	0.9664	0.7499	ENSG00000213281.4
CABP4	1092	223	0.130836454952	0.332	-0.5361	1.7788	ENSG00000175544.13
LATS2	1092	223	0.0404137244669	0.2218	-1.3159	0.7277	ENSG00000150457.8
ELAVL2	1092	222	0.0847034110837	0.2895	1.9552	1.8085	ENSG00000107105.14
PAFAH1B2	1092	222	0.0583000018144	0.2855	0.6366	0.456	ENSG00000168092.13
SPCS1	1092	222	0.0382656315239	0.2677	0.816	0.4973	ENSG00000114902.13
TCEAL7	1092	222	0.0317950835192	0.2207	-2.1928	1.1488	ENSG00000182916.7
RBM39	1092	222	0.0215238587436	0.2094	-0.7796	0.401	ENSG00000131051.20
DPP3	1092	222	0.026598959393	0.1944	1.3673	0.678	ENSG00000254986.7
OTUD6B	1092	222	0.0932485723797	0.3002	-0.1268	0.7936	ENSG00000155100.10
TRRAP	1092	222	0.0598551624283	0.2883	0.5721	0.564	ENSG00000196367.12
NEK9	1092	222	0.104378168576	0.3011	-0.5611	0.5176	ENSG00000119638.12
PEX11B	1092	222	0.0267701658595	0.1966	1.0787	0.5151	ENSG00000131779.10
PRDX1	1092	222	0.0508237304969	0.269	1.0804	0.6989	ENSG00000117450.13
HGH1	1092	222	0.0717186731283	0.286	1.0846	0.8073	ENSG00000235173.6
CD79B	1092	221	0.077817962095	0.3067	-1.2965	1.6443	ENSG00000007312.12
LRP12	1092	221	0.148486537707	0.3318	0.2334	1.0728	ENSG00000147650.11
LRRC15	1092	221	0.0177430227052	0.1999	3.7539	1.5501	ENSG00000172061.8
ZNF83	1092	221	0.014555273056	0.1585	-1.6232	0.6426	ENSG00000167766.18
ADO	1092	221	0.0250975080906	0.1942	0.8268	0.4267	ENSG00000181915.4
ALDH3A1	1092	221	0.0160579354976	0.1708	-3.2469	1.6993	ENSG00000108602.17
NAB1	1092	221	0.0891156762317	0.2905	-0.7371	0.7449	ENSG00000138386.16
BBS5	1092	221	0.092462202956	0.3018	-0.7662	0.6592	ENSG00000163093.11
HMGN4	1092	221	0.149190671074	0.3197	0.355	0.6239	ENSG00000182952.4
RFC3	1092	221	0.0998432481986	0.3088	0.7546	0.7206	ENSG00000133119.12
RASSF8	1092	221	0.118869816668	0.3244	-0.5967	1.1239	ENSG00000123094.15
STRIP1	1092	221	0.119117900617	0.3101	-0.3487	0.3922	ENSG00000143093.14
MIB1	1092	220	0.0669601449816	0.3051	0.5628	0.6796	ENSG00000101752.11
BEGAIN	1092	220	0.0258769607252	0.2239	-2.4593	1.3633	ENSG00000183092.15
ZCCHC3	1092	220	0.0764106504397	0.2875	0.576	0.5002	ENSG00000247315.3
IL18R1	1092	220	0.0220705174478	0.1707	-2.5331	1.1471	ENSG00000115604.10
ABLIM1	1092	220	0.0357149997644	0.2135	-1.4527	0.8656	ENSG00000099204.18
FXYD6	1092	220	0.0477298585437	0.2536	-1.4312	1.0722	ENSG00000137726.15
PRICKLE2	1092	220	0.129071000144	0.3225	-1.0479	1.0788	ENSG00000163637.11
EPAS1	1092	220	0.012653578109	0.116	-2.4943	0.8234	ENSG00000116016.13
TMEM69	1092	220	0.0493867493442	0.2772	0.6779	0.4645	ENSG00000159596.6
MICAL1	1092	220	0.0354029323437	0.2671	-1.2578	0.793	ENSG00000135596.17
S100A16	1092	220	0.107632180539	0.3027	0.7195	1.2737	ENSG00000188643.10
ZYX	1092	220	0.048511064546	0.2796	-0.9899	0.7031	ENSG00000159840.15
ATP6V0B	1092	220	0.0603019035108	0.2817	0.9595	0.663	ENSG00000117410.13
ACACB	1092	219	0.00803343982343	0.0804	-3.7385	1.0679	ENSG00000076555.15
CRYZL1	1092	219	0.0441606652594	0.2602	-0.5877	0.4106	ENSG00000205758.11
AURKB	1092	219	0.0261437930343	0.2076	2.9216	1.3197	ENSG00000178999.12
CSRNP1	1092	219	0.0132517954946	0.1957	-1.9142	0.7821	ENSG00000144655.14
ZC3H12B	1092	219	0.0355764850328	0.2307	-1.5701	0.985	ENSG00000102053.12
CD164	1092	219	0.0704392451253	0.2943	0.6876	0.6984	ENSG00000135535.14
TAF11	1092	219	0.151125182283	0.3235	0.2349	0.544	ENSG00000064995.16
CFB	1092	219	0.0395108914031	0.2874	2.1634	1.9614	ENSG00000243649.8
LRRC29	1092	219	0.0465969223871	0.2828	-0.99	0.8357	ENSG00000125122.14
ORC3	1092	219	0.107532040827	0.3135	0.4732	0.5617	ENSG00000135336.14
TOM1L2	1092	219	0.119594504711	0.3242	-0.3462	0.7689	ENSG00000175662.17
ADPRM	1092	219	0.0264188191608	0.2126	-1.0663	0.4993	ENSG00000170222.11
MAL2	1092	219	0.0107238756436	0.0996	2.9463	1.0065	ENSG00000147676.13
CSNK1G2	1092	219	0.053559687527	0.2997	-0.8315	0.6213	ENSG00000133275.15
GOLPH3	1092	219	0.0446661514597	0.2563	0.6827	0.4797	ENSG00000113384.13
SNRNP25	1092	218	0.0410679529821	0.2525	1.1973	0.7264	ENSG00000161981.10
SEMA3B	1092	218	0.141796247869	0.3287	-1.2659	1.76	ENSG00000012171.17
ESPL1	1092	218	0.0203854387197	0.2251	2.5052	1.1284	ENSG00000135476.11
COMMD3-BMI1	1092	218	0.0542185280677	0.2747	1.1261	0.9768	ENSG00000269897.5
PNPLA4	1092	218	0.0447209417079	0.2803	1.0711	0.8986	ENSG00000006757.11
CHMP4B	1092	218	0.0636072949529	0.2856	0.6091	0.5086	ENSG00000101421.3
FAM120C	1092	218	0.118083300669	0.315	0.3297	0.7563	ENSG00000184083.11
PRKCDBP	1092	218	0.0347224735212	0.2538	-1.9086	1.1097	ENSG00000170955.9
COG3	1092	218	0.113879732584	0.3183	-0.3385	0.5323	ENSG00000136152.14
PIK3C3	1092	218	0.15291052831	0.3189	-0.1577	0.4993	ENSG00000078142.11
CTPS2	1092	218	0.052496598538	0.2601	1.0105	0.7128	ENSG00000047230.14
ATG4B	1092	218	0.0198069897311	0.2331	-1.0627	0.5274	ENSG00000168397.16
SLC23A3	1092	218	0.0219375530957	0.2062	-2.17	1.0835	ENSG00000213901.10
ADAM32	1092	218	0.0930694121899	0.3122	-1.2507	1.5286	ENSG00000197140.14
SCNM1	1092	218	0.158884742464	0.3286	0.5265	0.6707	ENSG00000163156.11
RPP38	1092	218	0.123287422935	0.3039	0.5254	0.5458	ENSG00000152464.14
HHIPL2	1092	218	0.174994745542	0.3286	1.0941	2.2851	ENSG00000143512.12
GLTP	1092	218	0.122772930765	0.3113	0.4673	0.4967	ENSG00000139433.9
ZNF134	1092	218	0.107070499136	0.3112	0.4339	0.7093	ENSG00000213762.10
ELOF1	1092	218	0.107762914309	0.3102	0.5711	0.604	ENSG00000130165.10
PRMT6	1092	218	0.0304458911545	0.2515	1.0418	0.6908	ENSG00000198890.7
ZNF570	1092	218	0.0582386164806	0.2911	0.6124	0.631	ENSG00000171827.10
NT5C3B	1092	218	0.0972150935485	0.3077	-0.515	0.7242	ENSG00000141698.16
C1orf131	1092	217	0.128429871031	0.3181	0.2977	0.5472	ENSG00000143633.12
HIATL1	1092	217	0.0539703169999	0.2713	0.5419	0.4592	ENSG00000148110.15
RITA1	1092	217	0.0276654623633	0.2191	0.9834	0.5047	ENSG00000139405.15
RALY	1092	217	0.190005431833	0.3285	0.2596	0.5873	ENSG00000125970.11
TF	1092	217	0.043713350247	0.2773	-2.8443	1.9609	ENSG00000091513.14
ZNF322	1092	217	0.0767843762974	0.3106	0.5182	0.5322	ENSG00000181315.10
SCMH1	1092	217	0.0899195594177	0.2986	-0.4842	0.5375	ENSG00000010803.16
ZNF597	1092	217	0.112091535873	0.3012	0.5025	0.9826	ENSG00000167981.5
METTL3	1092	217	0.0193285498223	0.1906	-1.1895	0.502	ENSG00000165819.11
CCDC93	1092	217	0.0609160721823	0.2962	-0.7149	0.5469	ENSG00000125633.10
NEDD1	1092	217	0.0735702943532	0.2982	0.5678	0.5865	ENSG00000139350.11
TPPP	1092	217	0.100467142089	0.3206	-0.9727	1.5003	ENSG00000171368.11
SORBS1	1092	217	0.0179872686862	0.1519	-2.7557	1.0734	ENSG00000095637.20
STAG2	1092	217	0.0471665127394	0.2868	0.619	0.5506	ENSG00000101972.18
HTATSF1	1092	217	0.0680759194401	0.2603	0.6397	0.4828	ENSG00000102241.11
SHFM1	1092	217	0.248236852436	0.3442	0.3461	0.7407	ENSG00000127922.9
HEATR6	1092	217	0.0833099540954	0.2989	0.7107	0.78	ENSG00000068097.14
PSEN2	1092	217	0.0539874336034	0.2842	0.8839	0.6358	ENSG00000143801.16
HECTD2	1092	216	0.132613000166	0.3145	-0.5549	0.8962	ENSG00000165338.16
FAM208B	1092	216	0.148417048095	0.3268	0.4409	0.9057	ENSG00000108021.19
UBE2L6	1092	216	0.102049290227	0.3043	0.8808	0.9396	ENSG00000156587.15
VASN	1092	216	0.0313228887767	0.2512	-1.8246	1.0659	ENSG00000168140.4
SNX33	1092	216	0.0329331840504	0.2228	-0.8175	0.4571	ENSG00000173548.8
MRPS27	1092	216	0.109639281034	0.3152	0.1591	0.4665	ENSG00000113048.16
ANKRD32	1092	216	0.0875552957133	0.3036	0.6725	0.6062	ENSG00000133302.12
TRIM28	1092	216	0.068063910973	0.2835	0.633	0.5797	ENSG00000130726.11
KIAA1109	1092	216	0.151923620541	0.3264	-0.6183	0.8225	ENSG00000138688.15
SUMF2	1092	216	0.0663380919203	0.2914	0.5823	0.5883	ENSG00000129103.17
DNER	1092	216	0.0222117577503	0.2466	-2.8797	2.2652	ENSG00000187957.7
HM13	1092	216	0.0435084322257	0.2495	0.9344	0.5686	ENSG00000101294.16
MTBP	1092	216	0.129168615098	0.3261	0.9015	0.9575	ENSG00000172167.7
KRTCAP2	1092	216	0.167985054378	0.3302	0.5919	0.7429	ENSG00000163463.11
HIRIP3	1092	216	0.112590309584	0.3124	0.406	0.8014	ENSG00000149929.15
PTGDS	1092	216	0.0474074460117	0.282	-2.4263	1.7585	ENSG00000107317.11
TMEM263	1092	216	0.0640234869316	0.2735	0.8133	0.5887	ENSG00000151135.9
PLEKHG1	1092	216	0.0330193797085	0.2439	-1.8561	1.0397	ENSG00000120278.14
USP35	1092	216	0.057348509944	0.2907	-0.9215	0.9945	ENSG00000118369.12
NLGN2	1092	216	0.0239806763874	0.171	-1.4909	0.687	ENSG00000169992.9
PSMB8	1092	216	0.116445673892	0.3234	0.4681	1.0297	ENSG00000204264.8
DPP7	1092	216	0.125204757718	0.3207	-0.4351	0.9025	ENSG00000176978.13
TRPM2	1092	215	0.0406620422597	0.2777	1.3537	1.0982	ENSG00000142185.16
PLCB4	1092	215	0.178515564212	0.3273	-0.9637	1.5571	ENSG00000101333.16
ZNF391	1092	215	0.228555144758	0.3312	-0.6187	1.2924	ENSG00000124613.8
MTRNR2L12	1092	215			2.199	1.3396	ENSG00000269028.3
SDHAF3	1092	215	0.195447594625	0.3332	-0.1221	1.1943	ENSG00000196636.7
FAM124B	1092	215	0.0283846392327	0.2018	-2.0591	1.0239	ENSG00000124019.9
RNF8	1092	215	0.248176387224	0.3347	0.1933	0.5801	ENSG00000112130.16
FLAD1	1092	215	0.0774255169327	0.3056	0.8139	0.6514	ENSG00000160688.18
PSMG3	1092	215	0.130163399992	0.3196	0.7018	0.7683	ENSG00000157778.8
ALDH1L1	1092	215	0.0111338970564	0.1281	-3.8168	1.3498	ENSG00000144908.13
UBE2E1	1092	214	0.0928657842839	0.3108	0.4521	0.436	ENSG00000170142.11
POLM	1092	214	0.0509225640474	0.276	-0.8165	0.5428	ENSG00000122678.14
NT5C	1092	214	0.062856683809	0.3004	-0.8077	0.8591	ENSG00000125458.6
SYPL2	1092	214	0.0148792540065	0.1329	-2.4853	0.9654	ENSG00000143028.8
IQGAP1	1092	214	0.052008684972	0.2937	0.7047	0.6374	ENSG00000140575.12
SCN5A	1092	214	0.0252169110561	0.237	-2.6836	1.5046	ENSG00000183873.15
ZNF580	1092	214	0.0559349546435	0.2831	-0.9089	0.8002	ENSG00000213015.8
ADAMTS15	1092	214	0.250026489475	0.3351	-0.8789	2.1003	ENSG00000166106.3
C1orf74	1092	214	0.018817697949	0.1205	1.6852	0.648	ENSG00000162757.4
ATP11B	1092	214	0.137974804637	0.328	-0.3324	1.0903	ENSG00000058063.15
GNAI3	1092	214	0.0491819741614	0.2626	0.6988	0.4275	ENSG00000065135.8
DR1	1092	214	0.0896157569309	0.3014	0.4285	0.4394	ENSG00000117505.12
EFCAB2	1092	214	0.0919964617369	0.3127	-0.765	0.8798	ENSG00000203666.12
CYFIP2	1092	214	0.0576835782657	0.2947	1.6005	1.2636	ENSG00000055163.18
EXD2	1092	214	0.0723008870841	0.2992	0.5991	0.5437	ENSG00000081177.18
RPA1	1092	214	0.10523142338	0.3131	0.435	0.4661	ENSG00000132383.11
LDLRAD4	1092	214	0.0817878624617	0.2884	1.1226	1.0203	ENSG00000168675.18
ADCY9	1092	214	0.111576440786	0.3127	0.2284	0.9424	ENSG00000162104.9
SLC9B2	1092	214	0.0695198912528	0.2922	-1.188	1.0775	ENSG00000164038.14
