	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
MORF4L1	178	92	0.000865309697441	0.1461	0.8196	0.3709	ENSG00000185787.14
COL4A2	178	92	0.000845048434483	0.185	2.1455	0.7967	ENSG00000134871.17
GPD2	178	92	0.000741193637998	0.2171	0.8359	0.5112	ENSG00000115159.15
PRDM16	178	92	0.000597122719227	0.2204	-1.4187	1.2812	ENSG00000142611.16
PHKA1	178	92	0.000967132711266	0.1673	-1.5335	0.6684	ENSG00000067177.14
PLEKHA2	178	92	0.000783352380172	0.1549	1.5751	0.6063	ENSG00000169499.14
GPR68	178	91	0.000871555503984	0.1648	2.784	1.0769	ENSG00000119714.10
PIKFYVE	178	91	0.000904522782752	0.0888	-1.7444	0.5518	ENSG00000115020.16
CRYGS	178	91	0.000952096350577	0.1713	-1.7051	0.9724	ENSG00000213139.7
PDE3B	178	91	0.000665607640599	0.2608	-1.52	1.2708	ENSG00000152270.8
CDCP1	178	91	0.000813536516845	0.1945	1.5382	0.9326	ENSG00000163814.7
CKMT1B	178	91	0.000725560405522	0.215	2.0917	1.296	ENSG00000237289.9
DNAJB9	178	91	0.000985872017166	0.1135	-1.9172	0.5713	ENSG00000128590.4
SCUBE3	178	91	0.00074364478855	0.2008	2.8634	1.5977	ENSG00000146197.8
LAP3	178	91	0.000725221961944	0.1996	1.1694	0.6001	ENSG00000002549.12
GGA3	178	91	0.000878151662248	0.205	-0.9725	0.3911	ENSG00000125447.16
SLC25A42	178	91	0.000846895390279	0.1446	-1.5554	0.5927	ENSG00000181035.13
RP11-347C12.1	178	91	0.000903859613576	0.1145	-2.5049	0.9853	ENSG00000198064.13
RAB5C	178	91	0.000938181085336	0.1175	0.8577	0.2681	ENSG00000108774.14
RANBP10	178	91	0.000822753913785	0.0307	-1.1278	0.2733	ENSG00000141084.10
TFF3	178	91	0.000696883343248	0.2207	3.4353	2.4353	ENSG00000160180.15
FUNDC1	178	91	0.000780669762335	0.1566	0.9174	0.4788	ENSG00000069509.5
C14orf105	178	91	0.000632187859124	0.2006	-1.9618	1.8717	ENSG00000100557.9
ZNF558	178	91	0.000907235126928	0.0743	-1.4851	0.5015	ENSG00000167785.8
SFXN4	178	91	0.000864376038152	0.1778	-1.2175	0.5716	ENSG00000183605.16
CHMP1A	178	91	0.000906451224545	0.2286	0.8416	0.4534	ENSG00000131165.14
KSR1	178	91	0.000902494813459	0.0313	-3.1152	0.6796	ENSG00000141068.13
FAM217A	178	91	0.000923347425526	0.1217	-3.7859	1.1723	ENSG00000145975.13
ZNF668	178	91	0.000909162560855	0.2047	1.1223	0.6211	ENSG00000167394.12
GSKIP	178	91	0.000847077354309	0.155	1.1456	0.6139	ENSG00000100744.14
C1orf95	178	91	0.000657881211209	0.2196	-2.1573	1.7732	ENSG00000203685.9
PLA2G6	178	91	0.000956046897439	0.1538	-1.7421	0.8637	ENSG00000184381.18
CLPSL2	178	91	0.000926851508751	0.1327	-3.7353	1.1686	ENSG00000196748.9
ERN1	178	91	0.000920741413593	0.1129	-2.3879	0.6548	ENSG00000178607.15
MDFIC	178	90	0.000936785545554	0.1871	1.5862	0.9328	ENSG00000135272.9
ATP2C1	178	90	0.000839017665787	0.244	0.7532	0.4255	ENSG00000017260.19
KCNK1	178	90	0.000927123126458	0.1511	2.4046	1.1002	ENSG00000135750.14
CDK1	178	90	0.000979758086653	0.146	3.2733	0.9825	ENSG00000170312.15
GSS	178	90	0.000973024536495	0.0767	1.2156	0.4435	ENSG00000100983.9
ISG15	178	90	0.000798208611637	0.185	2.7851	1.371	ENSG00000187608.8
DQX1	178	90			3.2334	2.3149	ENSG00000144045.13
RP11-392E22.9	178	90	0.000864153799245	0.1826	-2.3573	1.4967	ENSG00000273170.5
EPYC	178	90			4.2337	2.8506	ENSG00000083782.7
CALML4	178	90	0.000977403852586	0.2322	1.5645	1.0699	ENSG00000129007.14
HLA-DPB1	178	90	0.000961647583633	0.1607	2.6265	1.0402	ENSG00000223865.10
HOPX	178	90	0.000976193809877	0.1442	3.1512	0.9701	ENSG00000171476.21
CALCOCO1	178	90	0.00087358618617	0.0492	-1.516	0.4525	ENSG00000012822.15
LGR4	178	90	0.000870505531741	0.1582	-1.7464	0.9073	ENSG00000205213.13
VSIG1	178	90	0.000986655951407	0.2668	4.3044	2.3166	ENSG00000101842.13
COL28A1	178	90	0.00097062944745	0.1457	-2.9815	1.3829	ENSG00000215018.9
AKAP9	178	90	0.000879816824558	0.2061	-1.0147	0.6013	ENSG00000127914.16
BACE1	178	90	0.000949394834814	0.1291	-2.6813	0.7873	ENSG00000186318.16
NEDD8	178	90	0.000808519812908	0.1628	0.8053	0.4134	ENSG00000129559.12
PACS2	178	90	0.000877747999011	0.1141	-0.9933	0.4476	ENSG00000179364.13
MUC15	178	90	0.000731848945891	0.2974	-2.2855	2.4446	ENSG00000169550.12
ADAM28	178	90	0.000864352441565	0.175	2.5217	1.4133	ENSG00000042980.12
LTBP1	178	90	0.00096415717476	0.152	2.6823	1.0236	ENSG00000049323.15
RBM6	178	90	0.000902533524595	0.0678	-1.7393	0.5228	ENSG00000004534.14
RABIF	178	90	0.000901162574044	0.1014	1.2033	0.3765	ENSG00000183155.4
MST1	178	90	0.000918738713606	0.105	-2.115	0.9664	ENSG00000173531.15
MNX1	178	90	0.000918224981931	0.1969	-2.1199	1.1616	ENSG00000130675.14
CHSY1	178	90	0.000982058296396	0.1682	1.5687	0.7008	ENSG00000131873.5
AMMECR1	178	90	0.000832032485457	0.1679	0.8179	0.5506	ENSG00000101935.9
TRIM44	178	90	0.000933442393276	0.2141	-0.6244	0.3268	ENSG00000166326.6
FAIM	178	90	0.00095599157399	0.1717	-1.2208	0.5867	ENSG00000158234.12
IQGAP1	178	90	0.000906558673321	0.1614	1.1709	0.5761	ENSG00000140575.12
C1QTNF3	178	90	0.000815599667143	0.2775	1.3825	1.4264	ENSG00000082196.20
ADGRG6	178	89	0.00103140032777	0.1851	1.9027	1.3169	ENSG00000112414.14
ZBTB18	178	89	0.00112805416452	0.1518	-1.2658	0.5564	ENSG00000179456.10
DSG3	178	89	0.00102996744195	0.2669	3.0784	2.8775	ENSG00000134757.4
DAAM2	178	89	0.00090204994693	0.2196	-1.276	1.0632	ENSG00000146122.16
CHRNB3	178	89	0.000980913553698	0.1881	-3.9661	1.4402	ENSG00000147432.6
PHC1	178	89	0.00102138916697	0.1265	-1.3036	0.627	ENSG00000111752.10
C2	178	89	0.000974638720998	0.1009	3.0216	1.0606	ENSG00000166278.14
SNRPD1	178	89	0.000962222247749	0.1368	1.1625	0.5818	ENSG00000167088.10
ANXA8	178	89	0.00088135938902	0.1882	3.9672	2.4149	ENSG00000265190.6
DMXL1	178	89	0.000995986188501	0.1955	-1.0584	0.5514	ENSG00000172869.14
DNAJC8	178	89	0.00105334764634	0.1495	0.7404	0.3115	ENSG00000126698.10
CCDC66	178	89	0.000999316025323	0.0882	-1.2481	0.4192	ENSG00000180376.16
LIFR	178	89	0.000984696253022	0.1994	-2.2704	1.0356	ENSG00000113594.9
FAM49B	178	89	0.000990819685074	0.1666	0.9829	0.4976	ENSG00000153310.18
IFFO2	178	89	0.000882988937425	0.1971	-1.2347	0.7337	ENSG00000169991.10
FNDC3A	178	89	0.00100602011548	0.2051	-1.1446	0.6238	ENSG00000102531.16
SLC39A4	178	89	0.00099223875062	0.2741	1.7567	1.3708	ENSG00000147804.9
REPIN1	178	89	0.00113663056836	0.1694	-0.8817	0.5543	ENSG00000214022.11
FXYD2	178	89	0.0012855337488	0.2975	-1.7771	2.4636	ENSG00000137731.13
TNFAIP8L1	178	89	0.00101204159087	0.1237	1.4181	0.5605	ENSG00000185361.8
ZNF843	178	89	0.00108442043697	0.1397	-1.8164	0.7832	ENSG00000176723.9
BSN	178	89	0.00110409217094	0.194	-2.0738	1.4664	ENSG00000164061.4
RFXAP	178	89	0.00108837005468	0.1399	-1.0843	0.5726	ENSG00000133111.3
RHNO1	178	89	0.0010344344645	0.1347	0.9657	0.5108	ENSG00000171792.10
ARHGDIB	178	89	0.000982523175301	0.1177	2.2114	0.7551	ENSG00000111348.8
CSK	178	89	0.00108525089842	0.145	1.0826	0.5437	ENSG00000103653.16
CSTF2	178	89	0.00109800503958	0.1775	0.9913	0.445	ENSG00000101811.13
PHYHIPL	178	89	0.00115309335919	0.1721	-2.3298	1.4597	ENSG00000165443.11
CDR2L	178	89	0.000992782058607	0.1258	2.0598	0.8425	ENSG00000109089.7
SAE1	178	89	0.000904137997958	0.1611	0.8853	0.3986	ENSG00000142230.11
STK26	178	89	0.00105846985407	0.1708	1.2099	0.7637	ENSG00000134602.15
FGL1	178	89	0.00100625807477	0.1562	-3.9183	1.3829	ENSG00000104760.16
CHRNE	178	89	0.00106861004884	0.2018	-2.2046	0.9742	ENSG00000108556.7
GNG10	178	89	0.00105823757386	0.1051	1.303	0.4233	ENSG00000242616.3
CDH17	178	89	0.00113347572872	0.2007	3.9042	2.1134	ENSG00000079112.9
MSN	178	89	0.00103454181636	0.1708	1.9137	0.7976	ENSG00000147065.16
SIX2	178	89	0.000819751277868	0.2425	-2.091	1.7591	ENSG00000170577.7
TBC1D12	178	89	0.00100387984364	0.1177	-0.7531	0.3977	ENSG00000108239.8
SLC25A24	178	89	0.00104662096055	0.2159	1.3267	0.7257	ENSG00000085491.15
PTHLH	178	89	0.000881041424198	0.1336	2.9683	1.3387	ENSG00000087494.15
ADAM9	178	89	0.00113773837372	0.179	2.1179	0.9058	ENSG00000168615.11
RHPN2	178	88	0.00110724610635	0.1862	1.5958	1.1376	ENSG00000131941.7
ZNF488	178	88			3.417	1.5315	ENSG00000265763.3
AGR2	178	88	0.00107659580668	0.1052	3.5766	1.8799	ENSG00000106541.11
SUMO2	178	88	0.00112251164071	0.076	0.7982	0.3104	ENSG00000188612.11
FAM26E	178	88	0.001020037956	0.1815	2.4013	0.9854	ENSG00000178033.5
FAM155B	178	88	0.00137100128013	0.1955	-1.3765	1.3904	ENSG00000130054.4
ADGRF1	178	88	0.00104081709492	0.1645	4.0606	1.9261	ENSG00000153292.15
HECTD4	178	88	0.00108054313659	0.1683	-0.973	0.5485	ENSG00000173064.10
PSMB9	178	88	0.00108920629227	0.1498	2.5555	0.9012	ENSG00000240065.7
AMBP	178	88	0.00132651810247	0.2708	-2.3326	2.68	ENSG00000106927.11
NMUR2	178	88			4.3231	2.6722	ENSG00000132911.4
ESPN	178	88	0.00114006136051	0.1915	3.0075	1.7668	ENSG00000187017.14
ARGLU1	178	88	0.00106258651299	0.194	-1.0574	0.6826	ENSG00000134884.13
SRM	178	88	0.00101264941733	0.1229	-1.7209	0.6004	ENSG00000116649.9
FLG	178	88	0.00102840362272	0.1611	-2.5835	1.4575	ENSG00000143631.10
CRABP2	178	88	0.00127760367165	0.1973	3.4412	1.8004	ENSG00000143320.8
KIF27	178	88	0.0010461993713	0.1434	-1.2642	0.6615	ENSG00000165115.14
APLP1	178	88	0.00115161655681	0.2058	-1.8646	1.8182	ENSG00000105290.11
PRR22	178	88	0.00105663028324	0.2402	-2.0446	1.2696	ENSG00000212123.3
TRO	178	88	0.00114663086206	0.1504	-2.0226	0.9326	ENSG00000067445.20
COL27A1	178	88	0.00106585020568	0.1672	-1.6523	0.9562	ENSG00000196739.14
ANKS6	178	88	0.00122756005909	0.2179	-0.9144	0.5868	ENSG00000165138.16
CTSA	178	88	0.0011258106719	0.1412	1.1788	0.4645	ENSG00000064601.16
TMPRSS3	178	88	0.00109717882574	0.1998	1.7434	1.6638	ENSG00000160183.13
CCDC93	178	88	0.00113170307116	0.099	-0.8898	0.3253	ENSG00000125633.10
NPIPB5	178	88	0.00127928391795	0.1364	-1.8244	0.7888	ENSG00000243716.10
KMT2D	178	88	0.0010652530388	0.1137	-0.981	0.555	ENSG00000167548.14
CHDH	178	88	0.00100551039452	0.1747	-1.4668	0.9041	ENSG00000016391.10
SFSWAP	178	88	0.00105112432205	0.1532	-0.8812	0.4076	ENSG00000061936.9
ARHGAP27	178	88	0.00110688726867	0.2092	1.5708	0.9226	ENSG00000159314.11
CELA2B	178	88	0.00102026209837	0.1793	-3.9102	1.703	ENSG00000215704.9
ABCA3	178	88	0.00107027159615	0.209	-1.3422	0.964	ENSG00000167972.13
CRAMP1L	178	88	0.0010193200609	0.1538	-0.9061	0.4381	ENSG00000007545.15
ANKRD46	178	88	0.00118979882202	0.1718	-1.0936	0.5134	ENSG00000186106.11
EPHB2	178	88	0.00141527609057	0.2323	1.4858	1.1051	ENSG00000133216.16
GALNT4	178	87	0.00122456499474	0.1923	1.9842	1.3373	ENSG00000257594.3
CETN2	178	87	0.00123812960761	0.1309	1.0184	0.4906	ENSG00000147400.8
HDGF	178	87	0.00109196329931	0.1569	1.0418	0.5616	ENSG00000143321.18
B3GNT3	178	87	0.00116968522672	0.1164	3.2555	1.3147	ENSG00000179913.10
UNC119B	178	87	0.00125081658094	0.151	-0.9673	0.6581	ENSG00000175970.8
TMEM43	178	87	0.00115184499783	0.1881	0.8887	0.5091	ENSG00000170876.7
MRPS25	178	87	0.00121022938928	0.2312	-0.7826	0.5083	ENSG00000131368.7
CCNO	178	87	0.00121028719791	0.1759	-2.0215	1.3024	ENSG00000152669.8
PAK2	178	87	0.00123330421054	0.1737	0.8879	0.4219	ENSG00000180370.10
UNK	178	87	0.00104933982739	0.1483	-0.9159	0.4647	ENSG00000132478.9
C17orf51	178	87	0.00110774813291	0.1876	-1.3947	0.8181	ENSG00000212719.10
SP6	178	87	0.00124145432778	0.1874	1.8557	1.1232	ENSG00000189120.4
ZNF703	178	87	0.00105014665216	0.1853	1.569	0.7962	ENSG00000183779.6
LUZP1	178	87	0.00124574722805	0.2202	0.932	0.5416	ENSG00000169641.13
SF3B6	178	87	0.00110102330762	0.2062	0.7591	0.437	ENSG00000115128.6
SLC37A1	178	87	0.00109990692485	0.1509	1.4009	0.6863	ENSG00000160190.13
PPWD1	178	87	0.00117101372598	0.1584	-0.8713	0.3658	ENSG00000113593.11
OAS2	178	87	0.00117063744726	0.1661	3.0485	1.1292	ENSG00000111335.12
PLBD1	178	87	0.00110402875296	0.1793	1.4025	1.3117	ENSG00000121316.10
SLC7A7	178	87	0.00116335060535	0.1415	2.0911	0.928	ENSG00000155465.18
EIF2B4	178	87	0.00109047278859	0.0826	-1.2132	0.3217	ENSG00000115211.15
NPM2	178	87	0.00109562241981	0.2219	-1.4159	1.3694	ENSG00000158806.13
PRPF40B	178	87	0.00118968534265	0.1564	-1.305	0.628	ENSG00000110844.13
SLMO2	178	87	0.0012753855725	0.1991	0.9188	0.5569	ENSG00000101166.15
CDK2AP1	178	86	0.00109921518042	0.056	1.2706	0.4047	ENSG00000111328.6
HCAR1	178	86			3.2924	1.7483	ENSG00000196917.5
LCK	178	86	0.00117050861111	0.1301	2.9068	1.2028	ENSG00000182866.16
TRABD	178	86	0.00123706231592	0.1274	-1.6302	0.7751	ENSG00000170638.9
STON2	178	86	0.00115721493342	0.1514	2.1962	0.8308	ENSG00000140022.9
ENTPD1	178	86	0.00123800690579	0.2199	1.2054	0.6224	ENSG00000138185.16
ALDH3B1	178	86	0.00123317051511	0.1762	2.0399	1.1365	ENSG00000006534.15
EVA1A	178	86	0.00138026780404	0.1528	-1.4369	1.1017	ENSG00000115363.13
FOXA2	178	86	0.00166905181497	0.195	-1.2277	1.3296	ENSG00000125798.14
ZNF90	178	86	0.00116978258087	0.2069	-1.6333	1.0057	ENSG00000213988.9
PRSS3	178	86	0.00108843028912	0.1239	-3.8203	1.2516	ENSG00000010438.16
RGPD6	178	86	0.00136996806354	0.1214	-1.4508	0.5586	ENSG00000183054.11
PRSS23	178	86	0.00145755381192	0.1574	1.8618	0.8114	ENSG00000150687.11
ALDH3A2	178	86	0.00133425497109	0.2695	-0.9417	0.6257	ENSG00000072210.18
PAK7	178	86	0.00158111195574	0.3067	-2.0683	2.0196	ENSG00000101349.16
ENGASE	178	86	0.00113794196672	0.2048	-1.5156	0.8405	ENSG00000167280.16
MSI1	178	86	0.00132030860298	0.1846	-1.9898	1.2925	ENSG00000135097.6
OTUD3	178	86	0.00120610339184	0.1599	-1.0894	0.5332	ENSG00000169914.5
PSMG3	178	86	0.00185303280643	0.2392	0.9448	0.7114	ENSG00000157778.8
PPM1K	178	86	0.001398469381	0.1939	-1.6513	0.8223	ENSG00000163644.14
EPS8L3	178	86	0.00139915371348	0.16	4.0148	1.754	ENSG00000198758.10
CERS6	178	86	0.00114731800912	0.1861	1.4728	0.6841	ENSG00000172292.14
EPHB6	178	86	0.00115584239035	0.2626	-1.3808	1.4118	ENSG00000106123.11
SPOCD1	178	86			3.3124	1.4639	ENSG00000134668.12
SLC35E4	178	86	0.00139540380528	0.1913	1.3073	0.7756	ENSG00000100036.12
MTMR2	178	86	0.00138688406217	0.1584	0.8228	0.4022	ENSG00000087053.18
TSPAN14	178	86	0.00121523189089	0.1501	0.6857	0.5217	ENSG00000108219.14
REV3L	178	86	0.00177318976209	0.2805	-0.9103	0.745	ENSG00000009413.15
GNA13	178	86	0.00141316920575	0.1591	1.021	0.5297	ENSG00000120063.9
EPB41L1	178	86	0.00122300724309	0.2116	1.1788	0.6972	ENSG00000088367.20
GTPBP3	178	85	0.00133681235844	0.1837	-0.9722	0.5515	ENSG00000130299.16
NME9	178	85	0.00155870943419	0.1784	-1.4765	1.0076	ENSG00000181322.13
UBE2N	178	85	0.00146754075239	0.1671	0.736	0.339	ENSG00000177889.9
CAPZA2	178	85	0.00129967650626	0.1255	0.9481	0.3358	ENSG00000198898.12
UBAC2	178	85	0.00144422036307	0.1568	0.7924	0.3728	ENSG00000134882.15
NIPSNAP3B	178	85	0.00171661916417	0.1589	-1.5784	0.7532	ENSG00000165028.11
PARP3	178	85	0.00166371375336	0.1409	1.475	0.627	ENSG00000041880.14
LRRK2	178	85	0.0020204564575	0.2578	-1.3238	1.2867	ENSG00000188906.13
WSB1	178	85	0.00141785267161	0.1298	-1.3314	0.6476	ENSG00000109046.14
SRI	178	85	0.00131045109622	0.1703	0.8456	0.5494	ENSG00000075142.13
IL2RA	178	85			3.5603	1.4425	ENSG00000134460.15
USP2	178	85	0.00139407241608	0.223	-1.9179	1.259	ENSG00000036672.15
THOC1	178	85	0.00125785721435	0.1248	-1.2084	0.4316	ENSG00000079134.11
SLC37A4	178	85	0.00164537368351	0.1733	-1.5709	0.6883	ENSG00000137700.16
TUBB4A	178	85	0.00233091459268	0.2929	-2.1541	1.7672	ENSG00000104833.10
MTFR1L	178	85	0.00133657497819	0.1056	-0.8919	0.3618	ENSG00000117640.17
YTHDC2	178	85	0.00179332540591	0.1311	-0.8043	0.4154	ENSG00000047188.15
CACHD1	178	85	0.00156688352516	0.1762	-1.444	0.7895	ENSG00000158966.13
ADAM15	178	85	0.00149728191743	0.2817	0.967	0.6816	ENSG00000143537.13
RHOA	178	85	0.00133308305859	0.1692	0.9085	0.3719	ENSG00000067560.10
TRMU	178	85	0.00141698239727	0.1352	-1.5111	0.6144	ENSG00000100416.12
CLK2	178	85	0.00122407407221	0.2388	-1.0931	0.5126	ENSG00000176444.18
ATG9B	178	85	0.00162951858666	0.2865	2.0528	1.5302	ENSG00000181652.18
NXF1	178	85	0.00120799436431	0.0384	-1.2106	0.3591	ENSG00000162231.13
NR0B2	178	85	0.00175477415108	0.2402	-2.1161	1.9443	ENSG00000131910.4
CHKB	178	85	0.00151762943336	0.2179	-1.1406	0.6764	ENSG00000100288.19
B4GALT4	178	85	0.00357300067037	0.2764	0.6496	0.6536	ENSG00000121578.12
GABRE	178	85	0.00177444377925	0.2629	-1.6231	1.5344	ENSG00000102287.16
TAF4	178	85	0.00155735852894	0.2198	-0.6401	0.3815	ENSG00000130699.16
RASL10B	178	85	0.00125999327311	0.1769	-1.9125	1.1233	ENSG00000270885.1
MLLT3	178	85	0.0011720238977	0.1426	1.5989	0.692	ENSG00000171843.15
GLTSCR2	178	85	0.00115313137607	0.1449	-1.4871	0.7332	ENSG00000105373.18
SLC26A1	178	85	0.00121660696339	0.1756	-1.7084	0.9457	ENSG00000145217.13
COL26A1	178	85	0.00146092078477	0.1356	-2.5434	1.4163	ENSG00000160963.13
EEF1B2	178	85	0.00116831859749	0.1403	-1.5349	0.5837	ENSG00000114942.13
COMP	178	85	0.00117414661391	0.1244	3.7189	1.8921	ENSG00000105664.10
SETD1B	178	85	0.00152012379989	0.1253	-0.9065	0.4183	ENSG00000139718.10
PPP1R14C	178	85	0.00113090662265	0.1979	2.7976	1.1962	ENSG00000198729.4
MMP13	178	85			4.4626	2.3458	ENSG00000137745.11
XK	178	84	0.0020795360485	0.2344	-1.8311	1.3137	ENSG00000047597.5
SZRD1	178	84	0.00135654397749	0.159	0.7054	0.3145	ENSG00000055070.16
ATP5J2	178	84	0.00217891611475	0.2047	0.8771	0.5945	ENSG00000241468.7
TRAPPC2B	178	84	0.00152491498473	0.114	1.1948	0.5242	ENSG00000256060.2
BLVRA	178	84	0.00144809312408	0.1534	1.0249	0.5403	ENSG00000106605.10
PTPRA	178	84	0.00150009855175	0.1985	0.6421	0.3379	ENSG00000132670.20
CEACAM19	178	84	0.00144545574509	0.1656	-1.8806	1.0682	ENSG00000186567.12
HOXA3	178	84	0.00139622463481	0.163	2.411	1.0958	ENSG00000105997.22
FBXO22	178	84	0.00146941260754	0.1048	-1.2776	0.3473	ENSG00000167196.13
GGT6	178	84	0.00269555561911	0.2542	-1.4422	2.1195	ENSG00000167741.10
SLC7A4	178	84			3.007	1.5539	ENSG00000099960.12
LMNTD2	178	84	0.00187698249024	0.1994	-1.7149	1.0956	ENSG00000185522.8
BEX2	178	84	0.00138445085368	0.2213	-1.2542	1.5417	ENSG00000133134.11
RPS6KA4	178	84	0.00217197690708	0.2282	1.0276	0.677	ENSG00000162302.12
RFNG	178	84	0.0012009771391	0.1502	-1.1984	0.6171	ENSG00000169733.11
CAMSAP3	178	84	0.00211049227385	0.233	-1.1793	1.0402	ENSG00000076826.9
LIMA1	178	84	0.00163565722319	0.1988	1.132	0.8008	ENSG00000050405.13
EWSR1	178	84	0.00134911749762	0.1238	-0.8862	0.3035	ENSG00000182944.17
AEBP1	178	84	0.00116972388033	0.1656	2.6671	1.1942	ENSG00000106624.8
C4orf29	178	84	0.00118400117488	0.0858	-1.5622	0.421	ENSG00000164074.14
C8orf46	178	84	0.0010715644402	0.0576	-2.9393	1.0406	ENSG00000169085.11
PTPN3	178	84	0.00259698863419	0.2193	-1.0171	0.7021	ENSG00000070159.13
HEYL	178	84	0.00236462664147	0.1631	-1.5487	1.0826	ENSG00000163909.7
NCAPD2	178	84	0.00127969897644	0.1931	0.8999	0.6271	ENSG00000010292.12
HHEX	178	84	0.00205843502558	0.2488	-1.3251	1.1213	ENSG00000152804.10
ANO5	178	84	0.00161602363723	0.2382	-1.468	1.2895	ENSG00000171714.10
SHF	178	84	0.00145635042016	0.155	1.7195	0.878	ENSG00000138606.19
SLMAP	178	84	0.00145904360692	0.2145	0.8076	0.5915	ENSG00000163681.14
RP11-574K11.31	178	84	0.00219139786744	0.1108	-1.7209	0.8162	ENSG00000272916.5
ZNF384	178	84	0.00189522449684	0.1472	-0.7789	0.5713	ENSG00000126746.17
ZNF185	178	84	0.00182476635963	0.1832	1.8632	1.0938	ENSG00000147394.18
SSB	178	84	0.00164045040485	0.1398	0.7473	0.328	ENSG00000138385.15
PLA2G16	178	84	0.0014407526867	0.2009	1.4858	0.9689	ENSG00000176485.10
NEURL3	178	84	0.00236685021328	0.2893	-1.9796	1.8633	ENSG00000163121.9
MRPL47	178	83	0.00189588142238	0.1203	0.9984	0.4318	ENSG00000136522.13
PRDX5	178	83	0.0020662981744	0.2677	0.7677	0.565	ENSG00000126432.13
AMIGO1	178	83	0.00265208663056	0.246	-1.2855	0.9899	ENSG00000181754.6
SH3GLB2	178	83	0.00181045337656	0.2006	-1.2538	0.6613	ENSG00000148341.17
AXL	178	83	0.00179480774021	0.1779	2.1096	0.9635	ENSG00000167601.11
KIF26A	178	83	0.00169515244228	0.1298	-2.5995	1.1049	ENSG00000066735.14
ANKRD20A1	178	83	0.00139877140089	0.0985	-2.8357	1.4062	ENSG00000260691.5
TOR4A	178	83	0.00132424237679	0.1898	2.0371	0.9911	ENSG00000198113.2
PHACTR3	178	83	0.00176213459202	0.2524	2.8197	2.0107	ENSG00000087495.16
LDHB	178	83	0.00224801277916	0.2004	-1.5401	0.9101	ENSG00000111716.12
NDUFA13	178	83	0.00152787589161	0.1682	0.8348	0.5855	ENSG00000186010.18
PVRL4	178	83	0.0025032402454	0.207	1.9771	2.0606	ENSG00000143217.8
HECW1	178	83			3.2137	1.5136	ENSG00000002746.14
DHX33	178	83	0.00132189636583	0.1832	-0.7547	0.39	ENSG00000005100.12
CTSH	178	83	0.00114777010649	0.1516	1.4402	0.9674	ENSG00000103811.15
ROBO1	178	83	0.00160393234315	0.1516	2.1698	0.9398	ENSG00000169855.19
CDRT4	178	83	0.00233922924639	0.2314	-2.7736	1.9908	ENSG00000239704.10
C9orf173	178	83	0.00150683773462	0.1207	-2.8527	1.2239	ENSG00000197768.10
ANKDD1A	178	83	0.00129767653156	0.0775	-1.7288	0.709	ENSG00000166839.16
MACROD2	178	83	0.00258339523507	0.2301	1.4358	1.3303	ENSG00000172264.16
VAMP2	178	83	0.00194334155278	0.2437	-0.6268	0.6653	ENSG00000220205.8
ARMCX3	178	83	0.00129142168134	0.1124	-1.0437	0.3755	ENSG00000102401.19
ARHGAP26	178	83	0.00139606991704	0.1871	1.4404	0.877	ENSG00000145819.15
RTFDC1	178	83	0.00209517809692	0.1089	0.566	0.2963	ENSG00000022277.12
C5orf63	178	83	0.00158088050359	0.2063	-1.1367	0.6502	ENSG00000164241.13
PBXIP1	178	83	0.00139434510536	0.1008	1.0873	0.5475	ENSG00000163346.16
ZNF497	178	83	0.00138765749927	0.1723	-1.2634	0.8508	ENSG00000174586.10
CAB39	178	83	0.00265113344354	0.1939	0.7613	0.4518	ENSG00000135932.10
ANXA5	178	83	0.00202181923666	0.1852	1.1104	0.5585	ENSG00000164111.14
CTTNBP2NL	178	83	0.00124257123691	0.1507	1.7343	0.5328	ENSG00000143079.14
PIGU	178	83	0.00218115836361	0.0963	0.8746	0.449	ENSG00000101464.10
TNFRSF10A	178	83	0.00162685382322	0.1223	1.7609	1.1312	ENSG00000104689.9
DEGS1	178	83	0.00151751943187	0.1834	0.9411	0.4201	ENSG00000143753.12
NPIPB4	178	83	0.00180014560383	0.1644	-1.7558	0.8201	ENSG00000185864.16
ZNF169	178	82	0.00201367332042	0.2009	-1.2112	0.704	ENSG00000175787.16
DEPDC7	178	82	0.00172685897636	0.2087	-1.5655	1.0201	ENSG00000121690.9
ALDH2	178	82	0.00168798554889	0.2495	1.0294	0.7794	ENSG00000111275.12
CD79A	178	82	0.00194349870901	0.2465	2.8855	2.177	ENSG00000105369.9
PRR26	178	82	0.00161013584426	0.2058	-1.6745	1.0574	ENSG00000180525.11
COA6	178	82	0.0018324979842	0.1504	0.958	0.5723	ENSG00000168275.14
ATP5D	178	82	0.00282591806348	0.207	-1.146	0.8526	ENSG00000099624.7
CPD	178	82	0.00353000608511	0.2324	0.954	0.6441	ENSG00000108582.11
HACD3	178	82	0.00182925042075	0.1562	0.9647	0.4942	ENSG00000074696.12
DUOX2	178	82	0.00525918757351	0.1913	3.7704	2.2211	ENSG00000140279.12
CD74	178	82	0.00164824476005	0.1426	2.6405	0.8606	ENSG00000019582.14
IKZF5	178	82	0.00161939379503	0.116	-1.1671	0.3763	ENSG00000095574.11
SYDE2	178	82	0.00151781272701	0.1745	-1.5733	0.781	ENSG00000097096.8
BEX1	178	82	0.00402859556284	0.2775	-1.9947	2.359	ENSG00000133169.5
