	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
BLOC1S4	154	84	0.000321191293024	0.1858	0.8551	0.5243	ENSG00000186222.4
RP11-287D1.3	154	84	0.000515925361642	0.1811	-2.2647	1.8134	ENSG00000264324.1
MTRF1	154	84	0.000290968227059	0.1929	-1.0478	0.6272	ENSG00000120662.15
ZNF512	154	84	0.000432143669336	0.2325	-0.7552	0.8479	ENSG00000243943.9
MLYCD	154	84	0.000533475188428	0.2134	-0.8155	0.4767	ENSG00000103150.5
LUZP4	154	84	0.000280590039409	0.2273	1.2749	3.5555	ENSG00000102021.10
ATP9A	154	84	0.000425916475523	0.2489	-1.5241	1.0946	ENSG00000054793.13
UACA	154	84	0.000493580464904	0.2481	1.7339	0.9188	ENSG00000137831.14
PRPF40A	154	84	0.000483613706346	0.2314	0.7004	0.4691	ENSG00000196504.15
RP11-12J10.3	154	84	0.000621889144788	0.1195	-2.0613	1.3733	ENSG00000258539.1
CAAP1	154	84	0.000425974287666	0.204	0.9216	0.6779	ENSG00000120159.11
RHBDL3	154	84	0.000169464891524	0.2715	-1.0394	2.0822	ENSG00000141314.12
HHLA2	154	84	0.000797803404941	0.1853	-4.0447	2.2506	ENSG00000114455.13
OTP	154	84	0.000796362729403	0.0642	-4.8915	1.8743	ENSG00000171540.7
RCOR2	154	84	0.000366294846821	0.2073	1.7439	0.9466	ENSG00000167771.5
ZSCAN12	154	84	0.000322055647462	0.2393	-0.7994	0.5594	ENSG00000158691.14
PYGL	154	84	0.000530036509629	0.1429	2.7643	1.0332	ENSG00000100504.16
SKOR1	154	84	0.000683203919147	0.2004	-2.0576	1.0968	ENSG00000188779.10
RP3-509I19.11	154	84	0.000404848537173	0.1937	-2.14	1.1677	ENSG00000279968.1
PI16	154	84	0.000193621193222	0.2267	-3.5454	2.5954	ENSG00000164530.13
ATP6V1G2	154	84	0.000535660172695	0.1487	-1.7273	1.0205	ENSG00000213760.10
HADH	154	84	0.000550176394827	0.1979	-0.7847	0.4573	ENSG00000138796.15
ZNF274	154	84	0.000236670037467	0.1618	-0.9061	0.4724	ENSG00000171606.17
NR0B2	154	84	0.000796038343595	0.2001	-3.3483	2.5194	ENSG00000131910.4
RRAGD	154	84	0.000336951952436	0.1958	-1.4551	0.9802	ENSG00000025039.14
CNTRL	154	84	0.000548208783617	0.02	-2.2279	0.709	ENSG00000119397.16
PDCL2	154	84	0.000486293888196	0.0708	-4.3132	2.2064	ENSG00000163440.10
APCDD1L	154	84	1.68807816247e-05	0.2995	2.8443	2.3411	ENSG00000198768.10
WWC2	154	84	0.000243789170854	0.2231	-1.0163	0.7062	ENSG00000151718.15
CYB5R1	154	84	0.000633533430717	0.1514	-1.4374	0.4817	ENSG00000159348.12
HPS4	154	84	2.77005734932e-05	0.2457	-0.8522	0.7087	ENSG00000100099.20
VAC14	154	84	0.000513213820744	0.1944	0.8242	0.5122	ENSG00000103043.14
BID	154	84	0.000423219893276	0.1091	1.465	0.6403	ENSG00000015475.18
MUSK	154	84	0.000678971782033	0.235	-2.7257	1.6524	ENSG00000030304.12
MYOZ2	154	84	0.000611114580728	0.1843	-3.7478	1.6752	ENSG00000172399.5
CASQ1	154	84	0.000417438251971	0.222	-2.487	1.8013	ENSG00000143318.12
RGS9BP	154	84	0.000869300742709	0.1529	-3.9143	1.5339	ENSG00000186326.3
SRP14	154	84	0.000372207956285	0.1703	0.7614	0.4376	ENSG00000140319.10
NALCN	154	84	9.00032046403e-05	0.2525	-1.6723	2.0898	ENSG00000102452.15
CLYBL	154	84	0.00030522795059	0.2124	-1.621	0.8241	ENSG00000125246.15
AARS	154	84	0.000318055112305	0.1749	1.034	0.654	ENSG00000090861.15
HDAC6	154	84	0.000478921328285	0.1902	-0.8886	0.5294	ENSG00000094631.18
KIF7	154	84	0.00063742880129	0.0705	2.049	0.634	ENSG00000166813.14
FAM133A	154	84	0.000160041267943	0.2196	-2.1282	2.1255	ENSG00000179083.6
PLB1	154	84	0.000391716335143	0.2406	-1.7745	0.9953	ENSG00000163803.12
DOCK11	154	84	0.000171908948384	0.1633	2.5119	1.4063	ENSG00000147251.15
SLC35F6	154	84	0.000406271514898	0.0616	1.8533	0.6938	ENSG00000213699.8
NPPA	154	84	0.000799825097779	0.1341	-3.3496	1.3668	ENSG00000175206.10
FBXO44	154	84	0.000375352682843	0.1568	-1.111	0.5657	ENSG00000132879.13
C6orf47	154	84	0.000592628385158	0.0725	1.3562	0.4219	ENSG00000204439.3
ST13	154	84	0.000529399008601	0.1559	0.8418	0.4456	ENSG00000100380.12
RFC1	154	84	0.000534147356095	0.1801	0.8475	0.3947	ENSG00000035928.14
PAGE4	154	84	0.000528876963893	0.149	-4.4902	2.5741	ENSG00000101951.16
CEP57L1	154	84	0.000733149602364	0.0595	-1.402	0.4242	ENSG00000183137.14
LRRFIP2	154	84	0.000643913064429	0.0578	-1.471	0.3505	ENSG00000093167.17
FBXO11	154	84	0.000300926933261	0.2057	-0.5883	0.3549	ENSG00000138081.19
ZNF626	154	84	0.000322201560635	0.218	1.1887	0.7952	ENSG00000188171.14
C4orf51	154	84	0.000180963660442	0.2515	-4.515	2.572	ENSG00000237136.6
DMRT1	154	84	8.97514473646e-06	0.298	-2.962	3.3144	ENSG00000137090.11
SLC20A1	154	84	0.000122316970418	0.2156	0.9232	0.5665	ENSG00000144136.10
MTAP	154	84	0.000696245740048	0.076	1.5417	0.5259	ENSG00000099810.18
AMOTL1	154	84	0.000119786922953	0.2589	-2.222	1.5219	ENSG00000166025.17
CLDN4	154	84	1.78955170762e-05	0.2184	2.8747	2.2488	ENSG00000189143.9
RAVER2	154	84	0.000408792971436	0.2119	1.4846	0.7421	ENSG00000162437.14
TRIM4	154	84	0.000134506837073	0.2264	-1.1117	0.962	ENSG00000146833.15
CHRAC1	154	84	0.000475957599606	0.205	0.7863	0.5141	ENSG00000104472.9
THYN1	154	84	8.63191239037e-05	0.2429	-0.4707	0.6438	ENSG00000151500.14
KIAA1522	154	84	0.000122099929205	0.2429	1.3376	0.9933	ENSG00000162522.10
ABAT	154	84	0.000666029262045	0.1928	-2.1941	0.9904	ENSG00000183044.11
CHST14	154	83	0.000397466473172	0.1404	1.1604	0.5724	ENSG00000169105.7
PPP1R14A	154	83	0.000193394938292	0.2379	-1.8929	1.1939	ENSG00000167641.10
TP53BP1	154	83	0.000439026027866	0.2284	-0.52	0.6299	ENSG00000067369.13
ITGB3	154	83	0.000381948430785	0.2327	-1.0779	1.7482	ENSG00000259207.7
DIRC2	154	83	0.000447737719236	0.1723	1.0128	0.5786	ENSG00000138463.8
KDM3A	154	83	0.000450628120769	0.2158	-1.0112	0.5593	ENSG00000115548.16
LILRB1	154	83	0.000450255549641	0.2166	2.7757	1.3673	ENSG00000104972.14
RNF44	154	83	0.000453783869643	0.2	0.88	0.8197	ENSG00000146083.11
MKL2	154	83	0.000149487146031	0.2119	-0.9775	0.7737	ENSG00000186260.16
CYP2R1	154	83	0.000538728714148	0.2779	-1.3918	1.2185	ENSG00000186104.10
FAM214B	154	83	0.000587415829692	0.2792	1.2802	1.0001	ENSG00000005238.19
GCA	154	83	0.000300387255903	0.2123	0.1881	1.1028	ENSG00000115271.10
MSH5-SAPCD1	154	83	0.000355407368221	0.1434	-1.6458	0.7333	ENSG00000255152.8
SULT1A1	154	83	0.000588364271678	0.2347	-1.4542	0.7284	ENSG00000196502.11
PPIL2	154	83	0.000218847219856	0.2776	0.6814	0.5353	ENSG00000100023.17
COX8A	154	83	0.000523385260366	0.0693	1.5618	0.6071	ENSG00000176340.3
CLDN10	154	83	0.000330269465873	0.2182	1.7688	1.3032	ENSG00000134873.9
GINS3	154	83	0.000309080775374	0.2606	1.4422	0.9586	ENSG00000181938.13
ATP6V0A2	154	83	0.000547913610932	0.2657	0.7446	0.5368	ENSG00000185344.13
AKR1B15	154	83	0.000871688959951	0.0543	-4.3909	1.7553	ENSG00000227471.8
CNTN1	154	83	0.000306430618028	0.2204	-2.1017	2.0348	ENSG00000018236.14
ENAM	154	83	0.000762350064273	0.0451	-5.2081	1.4339	ENSG00000132464.11
GOLGA3	154	83	0.00041599413404	0.2078	0.7512	0.5167	ENSG00000090615.12
FOXP4	154	83	2.39132377722e-05	0.2683	-1.1144	1.7008	ENSG00000137166.14
SMARCAD1	154	83	0.000539715796243	0.2535	0.8275	0.6579	ENSG00000163104.17
STXBP5	154	83	0.000768625741868	0.064	-1.6359	0.6722	ENSG00000164506.14
PTHLH	154	83	0.000160066653082	0.2484	2.1018	2.0472	ENSG00000087494.15
HIST1H4J	154	83	0.000403652561244	0.1536	2.4722	1.2655	ENSG00000197238.4
JRKL	154	83	0.000773609670471	0.0525	-2.0618	0.7077	ENSG00000183340.6
NFS1	154	83	0.000667429384282	0.1532	-0.9716	0.4251	ENSG00000244005.12
FGL2	154	83	0.00059691888644	0.237	2.4143	1.2921	ENSG00000127951.5
CMTR1	154	83	0.000311689927777	0.2458	-1.0847	0.6775	ENSG00000137200.12
TDG	154	83	0.000729804131146	0.0872	1.4387	0.5352	ENSG00000139372.14
SYT1	154	83	0.000564555286436	0.1876	2.1812	1.6086	ENSG00000067715.13
COL24A1	154	83	0.000412409637478	0.2457	-1.4929	1.441	ENSG00000171502.14
NAT10	154	83	0.000362652669882	0.2055	0.6896	0.506	ENSG00000135372.8
CSTF2T	154	83	0.00056822320081	0.1517	0.8601	0.4786	ENSG00000177613.8
ADAMTS6	154	83	0.000473191314031	0.2717	-1.8502	1.3021	ENSG00000049192.14
CCPG1	154	83	0.000231696872578	0.2425	1.2991	1.0894	ENSG00000260916.5
GABRD	154	83	0.000448411242298	0.1525	-2.1721	1.1785	ENSG00000187730.7
LARP1	154	83	0.000221345354414	0.2359	0.778	0.5635	ENSG00000155506.16
SCUBE3	154	83	0.000274337934336	0.2257	1.1191	1.5158	ENSG00000146197.8
HLA-DPB1	154	83	0.000561885219863	0.0916	3.3954	1.1824	ENSG00000223865.10
TMEM203	154	83	0.000345787843683	0.2237	0.5638	0.4367	ENSG00000187713.6
TRAM1	154	83	0.000356181978998	0.0929	1.0226	0.4255	ENSG00000067167.7
PKLR	154	83	0.000748892997905	0.1397	-4.7182	2.2031	ENSG00000143627.17
ADGRD2	154	83	0.000737677432975	0.0619	-3.8288	1.4169	ENSG00000180264.10
RPIA	154	83	0.000117255595367	0.2772	0.7353	0.6474	ENSG00000153574.8
FAHD2A	154	83	0.000644905168713	0.1226	-1.0305	0.4114	ENSG00000115042.9
ZFP28	154	83	0.000268502901465	0.2862	-1.0943	0.7429	ENSG00000196867.7
NPC1L1	154	83	0.000520890453267	0.1941	-3.4354	2.5408	ENSG00000015520.14
NMUR2	154	83	0.000692545652669	0.0557	-3.8178	1.4785	ENSG00000132911.4
UBE2D1	154	83	0.000483685263527	0.1608	1.4016	0.6259	ENSG00000072401.14
NAPA	154	83	0.000247896548253	0.2276	-0.7217	0.4918	ENSG00000105402.7
PI4K2A	154	83	0.000382449742095	0.2782	0.6837	0.6109	ENSG00000155252.13
METTL24	154	83	0.000645364792347	0.2058	-3.3209	1.9249	ENSG00000053328.8
NISCH	154	83	0.000291707887232	0.2347	-1.0921	0.7238	ENSG00000010322.15
CACNA2D3	154	83	0.00029241321183	0.2647	-1.3843	1.1341	ENSG00000157445.14
RP11-793H13.10	154	83	0.000524147375051	0.1473	-1.7005	0.9141	ENSG00000267281.2
ABR	154	83	0.000451924826883	0.0996	1.5842	0.6252	ENSG00000159842.14
NSMCE2	154	83	0.000821920327244	0.2015	0.6749	0.441	ENSG00000156831.7
LMNB1	154	83	0.000397307123492	0.1089	2.5065	0.9921	ENSG00000113368.11
ZCCHC16	154	83	2.2261509967e-05	0.2766	3.3928	2.9173	ENSG00000187823.3
ZNF345	154	83	0.000297470607426	0.0899	-1.543	0.7372	ENSG00000251247.9
C5AR2	154	83	0.000570251565152	0.1501	-3.1636	1.1454	ENSG00000134830.5
C6orf62	154	83	0.000363400695118	0.2157	0.6072	0.5087	ENSG00000112308.12
CCL11	154	83			5.6734	2.5668	ENSG00000172156.3
PCDHA6	154	83	0.000588010372057	0.1744	-2.6559	2.4001	ENSG00000081842.17
ZNF729	154	83	0.000300570840031	0.2678	2.0165	3.1481	ENSG00000196350.8
PUM1	154	83	0.000762675187802	0.1342	1.099	0.3778	ENSG00000134644.15
ARL8B	154	83	0.000620370781181	0.2065	0.8108	0.4232	ENSG00000134108.12
FOXJ1	154	83	2.52806526658e-06	0.2799	-4.6438	3.4773	ENSG00000129654.7
UTP15	154	83	0.000458982285696	0.2468	0.9756	0.5532	ENSG00000164338.9
ACSL1	154	83	0.000494496373152	0.1825	-1.9749	0.8535	ENSG00000151726.13
LINGO1	154	83	0.000472376079294	0.1668	1.7263	0.8271	ENSG00000169783.12
ZIC2	154	83	0.000258090010379	0.2236	-1.3521	3.2968	ENSG00000043355.10
ADGRF3	154	83	0.000716618416007	0.081	-2.7296	0.9035	ENSG00000173567.14
NUDT13	154	83	0.000778898903614	0.1573	-1.5126	0.6776	ENSG00000166321.13
CACNB3	154	83	0.00038595149947	0.1911	1.6655	1.0585	ENSG00000167535.7
LRRN1	154	83	0.000124580014894	0.2484	-1.1823	2.6224	ENSG00000175928.5
OVOL1	154	83	5.53870106488e-05	0.1797	-4.3743	2.8289	ENSG00000172818.9
C19orf44	154	83	0.000629472457048	0.0876	-2.1856	0.5924	ENSG00000105072.8
GCNT4	154	83	0.00069123695041	0.1623	-2.119	1.1505	ENSG00000176928.5
RELL2	154	83	0.000349121014188	0.1774	-1.9233	1.0341	ENSG00000164620.8
PROC	154	83	0.000221003280238	0.2473	2.3688	1.7732	ENSG00000115718.17
BRMS1L	154	83	0.000441960996484	0.2164	1.0667	0.5973	ENSG00000100916.13
SPC25	154	83	0.000819126519187	0.1472	2.2007	0.7636	ENSG00000152253.8
SMEK2	154	83	0.000538598367579	0.1604	0.8001	0.3904	ENSG00000275052.4
KL	154	83	0.000674259537805	0.2086	-2.2917	1.4908	ENSG00000133116.7
GJC3	154	82	0.000641414758968	0.2591	-2.3288	2.1319	ENSG00000176402.5
RPL9	154	82	0.000679135284824	0.0789	2.1482	0.7112	ENSG00000163682.15
TBCE	154	82	0.000537363951369	0.2394	0.8412	0.67	ENSG00000116957.12
SIX1	154	82	0.000642062135029	0.1898	-1.6374	1.9501	ENSG00000126778.8
PRMT8	154	82	0.000559252491475	0.1745	-3.0764	1.9558	ENSG00000111218.11
GFPT2	154	82	0.000430364685211	0.2997	-1.3957	1.9139	ENSG00000131459.12
RFESD	154	82	0.000692070493394	0.1071	-2.0693	0.9958	ENSG00000175449.13
SRSF9	154	82	0.000536196382561	0.2606	0.6573	0.5139	ENSG00000111786.8
KLHL20	154	82	0.000241474257891	0.2188	-0.8214	0.567	ENSG00000076321.10
MAGEC1	154	82	3.47239897792e-05	0.2573	-3.4561	3.4369	ENSG00000155495.8
PPAPDC1A	154	82	0.000587615535118	0.1936	-2.501	1.3467	ENSG00000203805.10
AK5	154	82	0.000528977224874	0.185	0.3995	1.9366	ENSG00000154027.18
TBCK	154	82	0.000609904900567	0.1719	-0.9967	0.5392	ENSG00000145348.16
ATP1A2	154	82	0.000442542313857	0.2303	-4.2757	2.3645	ENSG00000018625.14
SEL1L3	154	82	0.000675050807303	0.0841	2.1337	0.9994	ENSG00000091490.10
EIF3A	154	82	0.000707474798794	0.2563	0.8937	0.6196	ENSG00000107581.12
SRP9	154	82	0.000141795273429	0.2371	0.8284	0.6352	ENSG00000143742.12
CACNA1A	154	82	0.000866489042621	0.1796	-2.1731	1.2888	ENSG00000141837.18
FKBP14	154	82	0.000744275176871	0.0927	1.9201	0.6604	ENSG00000106080.10
P2RY13	154	82	0.000502860166975	0.1586	3.9493	1.8582	ENSG00000181631.6
PLA2G4E	154	82	0.000667530023837	0.1229	-4.3329	1.892	ENSG00000188089.13
THEMIS	154	82	0.000491608027144	0.2112	3.1767	1.7477	ENSG00000172673.10
MAGEB17	154	82	0.000525311478069	0.2332	-2.8443	2.5483	ENSG00000182798.10
B3GALT4	154	82	0.000869839982312	0.0582	-2.9183	0.819	ENSG00000235863.3
PPFIA1	154	82	0.000689785884776	0.1138	-1.174	0.4794	ENSG00000131626.15
NOM1	154	82	0.000124222869207	0.2291	0.5853	0.5719	ENSG00000146909.7
BSDC1	154	82	0.000705872926904	0.2448	-0.5485	0.4075	ENSG00000160058.18
GANC	154	82	0.000444402059102	0.2222	-0.7418	0.4829	ENSG00000214013.9
GAL	154	82	0.000413563604375	0.2227	1.6819	3.7298	ENSG00000069482.6
PELP1	154	82	0.000368712742269	0.2651	0.8837	0.5815	ENSG00000141456.14
IGSF3	154	82	0.000774137346008	0.0739	1.7935	0.6261	ENSG00000143061.17
MRPL24	154	82	0.000180499987978	0.2516	0.8598	0.5894	ENSG00000143314.12
KDELC1	154	82	0.000641665315967	0.1377	2.5938	0.8957	ENSG00000134901.12
A4GALT	154	82	0.000677578949739	0.23	2.4071	1.5043	ENSG00000128274.15
TPSB2	154	82	0.000436013510338	0.2583	-4.5625	2.9393	ENSG00000197253.13
SH2D1A	154	82	0.000723320622658	0.1771	4.7452	1.6984	ENSG00000183918.14
KCNK1	154	82	0.000281167630767	0.239	1.6076	1.6857	ENSG00000135750.14
IL12B	154	82	1.37859741448e-05	0.2966	2.5375	3.3626	ENSG00000113302.4
TDGF1	154	82	0.00017749341933	0.272	3.6557	3.4131	ENSG00000241186.7
YY2	154	82	0.000502213096454	0.1249	-1.6219	0.8045	ENSG00000230797.2
SHISA4	154	82	0.000542811366512	0.2346	-2.0548	1.0181	ENSG00000198892.6
USP15	154	82	0.000554608708067	0.1348	-0.8454	0.3979	ENSG00000135655.13
TTBK2	154	82	0.000480432417647	0.0383	-2.2249	0.9378	ENSG00000128881.16
IPMK	154	82	0.000293915357854	0.2145	1.2803	0.8629	ENSG00000151151.5
ZSWIM3	154	82	0.000529605808127	0.2596	1.219	0.8549	ENSG00000132801.6
RING1	154	82	0.000670824772561	0.2366	-0.9053	0.6177	ENSG00000204227.4
TNNT3	154	82	0.000463046234418	0.2665	-2.9231	2.4157	ENSG00000130595.16
TMEM127	154	82	0.000626237963532	0.1717	1.0761	0.4181	ENSG00000135956.8
OTUD6A	154	82	0.000421650015975	0.2702	-3.7456	3.0748	ENSG00000189401.2
ANGPT4	154	82	0.000608983122068	0.248	-3.7677	2.0287	ENSG00000101280.7
NHP2L1	154	82	0.000653613696076	0.2452	0.9743	0.5607	ENSG00000100138.13
FAM83D	154	82	0.000746778196976	0.2046	2.1763	0.8728	ENSG00000101447.13
SUPT5H	154	82	0.000683979793471	0.1782	-0.8053	0.418	ENSG00000196235.13
FGF4	154	82	0.000673160518556	0.1347	-1.0436	5.0733	ENSG00000075388.3
UNC13B	154	82	0.00061560231058	0.2352	-0.9009	0.6454	ENSG00000198722.12
TMEM116	154	82	0.000615645506942	0.0257	-1.6068	0.4198	ENSG00000198270.12
LAX1	154	82	0.000644612451439	0.1898	3.9462	1.7231	ENSG00000122188.12
KEAP1	154	82	0.000435779385628	0.2036	0.3686	0.8961	ENSG00000079999.13
SH3GL3	154	82	0.00076480175098	0.0134	-4.1623	1.3102	ENSG00000140600.16
PPTC7	154	82	0.000780658190754	0.2382	0.5512	0.9007	ENSG00000196850.5
NPTX1	154	82	0.000511406746619	0.2572	-3.4606	2.1189	ENSG00000171246.5
P2RY6	154	82	0.000768463869489	0.1745	2.5838	1.0853	ENSG00000171631.14
OR8S1	154	82	0.000816838605467	0.1246	-3.6957	1.6738	ENSG00000197376.2
PFKM	154	82	0.000297269587071	0.2334	-0.7064	0.647	ENSG00000152556.15
RADIL	154	82	0.000608197340728	0.1745	-2.1339	1.0422	ENSG00000157927.16
PPP1R15B	154	82	0.000639463525405	0.1493	1.0648	0.469	ENSG00000158615.8
CCL19	154	82	0.00019941386388	0.1896	5.7466	2.419	ENSG00000172724.11
SMARCAL1	154	82	0.000498873038598	0.0558	0.8938	0.3182	ENSG00000138375.12
BRI3BP	154	82	0.000474720511156	0.1114	1.5613	0.5568	ENSG00000184992.10
KRT19	154	82	7.76109772583e-05	0.2874	3.5298	3.1932	ENSG00000171345.13
MYBPC3	154	81	0.000490396624948	0.1498	-3.2206	1.394	ENSG00000134571.10
RAB5C	154	81	0.000717610616997	0.1384	1.1865	0.4385	ENSG00000108774.14
ARHGAP23	154	81	0.000170530377401	0.2647	-1.0413	1.0929	ENSG00000275832.4
DISC1	154	81	0.000553297407923	0.1571	1.3906	0.6096	ENSG00000162946.20
TMEM39B	154	81	0.000614021109631	0.2265	0.6751	0.4449	ENSG00000121775.17
ADNP	154	81	0.00059862097932	0.2451	0.4756	0.5061	ENSG00000101126.15
PPHLN1	154	81	0.000583588362712	0.2472	0.5506	0.557	ENSG00000134283.17
ZYG11A	154	81	0.000683764609645	0.2174	1.8653	1.9628	ENSG00000203995.9
PPP4R2	154	81	0.000306309248277	0.2489	0.7498	0.5002	ENSG00000163605.14
PRRT2	154	81	0.000849986581977	0.1647	-2.8818	1.0908	ENSG00000167371.16
GAD1	154	81	0.000467862917482	0.227	-2.3756	2.1827	ENSG00000128683.13
VIL1	154	81	0.000565032008199	0.2308	1.9843	2.4451	ENSG00000127831.10
XPO7	154	81	0.00075018788909	0.2724	0.7142	0.6494	ENSG00000130227.16
TAOK2	154	81	0.000330933450133	0.2539	-0.77	0.6056	ENSG00000149930.17
C7orf60	154	81	0.000243873479208	0.2496	0.5226	1.0573	ENSG00000164603.11
TIMM13	154	81	0.000584971073987	0.2178	1.1499	0.7293	ENSG00000099800.7
KIAA1467	154	81	0.00067627749134	0.2765	1.1359	0.8052	ENSG00000084444.13
MOB1B	154	81	0.000313182583762	0.2174	1.2471	0.8757	ENSG00000173542.8
AARD	154	81	0.000390210872788	0.0915	-2.6182	1.5443	ENSG00000205002.3
MYO1E	154	81	0.00070816005031	0.2181	1.2541	0.6673	ENSG00000157483.8
WFDC10B	154	81	0.000806643601128	0.048	-5.218	1.1917	ENSG00000182931.9
PRR23D2	154	81	0.000788536089499	0.1095	-4.0783	1.4349	ENSG00000255378.1
ZNF177	154	81	0.000736202861419	0.2408	-1.4389	0.8608	ENSG00000188629.11
TP53TG3C	154	81	0.00073130107799	0.0548	-4.6313	1.865	ENSG00000205457.10
MLK4	154	81	0.000432616313242	0.1265	-2.7158	1.4156	ENSG00000143674.10
SWT1	154	81	0.000809721566026	0.0166	-2.3772	0.513	ENSG00000116668.12
VEPH1	154	81	0.000204393825337	0.2343	-3.7007	2.6395	ENSG00000197415.11
TMEM27	154	81	0.000812770445241	0.2533	1.3502	0.9658	ENSG00000147003.5
EPHA4	154	81	0.00031467519716	0.2451	-1.6211	1.3957	ENSG00000116106.11
DOC2A	154	81	0.000779183456742	0.0951	-3.3826	1.2902	ENSG00000149927.17
CXorf67	154	81	0.000254284056163	0.208	-0.1702	3.0939	ENSG00000187690.3
IL2RA	154	81	0.000794726301	0.1595	3.8194	1.5237	ENSG00000134460.15
AK7	154	81	0.000632754917755	0.122	-2.4799	1.2377	ENSG00000140057.8
PARP10	154	81	0.000412876242776	0.2222	-1.3678	0.9787	ENSG00000178685.13
SEC22A	154	81	0.000748459784718	0.1441	-0.878	0.3672	ENSG00000121542.11
ARV1	154	81	0.000639820291912	0.1737	-1.5186	0.6428	ENSG00000173409.13
CSNK2A1	154	81	0.000631595836005	0.1975	0.6585	0.3848	ENSG00000101266.16
MTRR	154	81	0.000624722734129	0.1957	-0.68	0.4377	ENSG00000124275.14
FAM106A	154	81	0.000617292521857	0.2314	-2.6082	2.0847	ENSG00000213077.5
UBE3B	154	81	0.000792546765965	0.2324	0.0374	0.6902	ENSG00000151148.13
ACVR1	154	81	0.000811324740703	0.0299	2.0899	0.5971	ENSG00000115170.13
TTC39A	154	81	0.000772315051399	0.0273	-3.162	0.8001	ENSG00000085831.15
SP9	154	81	0.000808582017434	0.194	-2.9251	2.8171	ENSG00000217236.1
ZNF282	154	81	0.00052170539768	0.1874	1.1805	0.592	ENSG00000170265.11
HLA-DRA	154	81	0.000796114307674	0.0835	3.8383	1.3809	ENSG00000204287.13
HSPA9	154	81	0.000559291138239	0.2467	1.1093	0.6776	ENSG00000113013.12
UBXN11	154	81	0.000616016480342	0.116	-1.9082	0.6326	ENSG00000158062.20
PTGR1	154	81	0.000522056371226	0.162	1.8405	0.8624	ENSG00000106853.16
CLEC2L	154	81	0.000407127813662	0.2315	2.1183	1.5713	ENSG00000236279.6
MED18	154	81	0.000792136003977	0.2091	0.9514	0.4866	ENSG00000130772.13
ADAM8	154	81	0.000598351899922	0.2297	1.4502	0.9752	ENSG00000151651.15
ZFP82	154	81	0.000109131390221	0.2727	1.0023	0.7059	ENSG00000181007.8
TMEM189	154	81	0.000632969911046	0.1567	0.8863	0.4631	ENSG00000240849.10
ZNF526	154	81	0.000374462113758	0.2432	1.055	0.7846	ENSG00000167625.10
MAGEB16	154	81	0.000409740846912	0.2456	-3.2665	2.7379	ENSG00000189023.10
DCAF6	154	81	0.000833288477783	0.0597	-1.6456	0.4914	ENSG00000143164.15
CCDC113	154	81	0.000653990566485	0.0769	-2.2551	0.7292	ENSG00000103021.9
EHHADH	154	81	0.000703656305147	0.2125	1.2169	0.863	ENSG00000113790.10
U2AF1L4	154	81	0.000685744846054	0.1482	-1.0365	0.6408	ENSG00000161265.14
MTFMT	154	81	0.000291868114627	0.2338	0.9224	0.6354	ENSG00000103707.9
MASP1	154	81	0.000782260636822	0.2457	-1.6507	2.8994	ENSG00000127241.16
AMH	154	81	0.000696491035584	0.1987	-2.3661	1.3446	ENSG00000104899.5
SWSAP1	154	81	0.000561680678286	0.1986	0.9	0.8224	ENSG00000173928.2
CDK6	154	81	0.000749821198414	0.2501	0.6531	1.3766	ENSG00000105810.9
LRRC1	154	81	0.000235541250797	0.2135	-1.9686	1.3854	ENSG00000137269.14
C7orf26	154	81	0.000330752500578	0.2655	0.8441	0.6146	ENSG00000146576.12
PARP11	154	81	0.000349414034806	0.2321	0.6744	0.5069	ENSG00000111224.13
FASN	154	81	0.000529434303438	0.2121	1.6185	0.8797	ENSG00000169710.6
PLA2G5	154	81	0.000754334504543	0.1711	-3.0286	1.6514	ENSG00000127472.10
PUM2	154	81	0.000541169916543	0.1328	0.934	0.4049	ENSG00000055917.15
IER3IP1	154	81	0.000369465891072	0.176	0.939	0.5561	ENSG00000134049.4
ZNF672	154	81	0.000766035949166	0.2456	-0.667	0.5625	ENSG00000171161.12
GK	154	81	0.000727308827949	0.2558	1.4791	1.1634	ENSG00000198814.12
TNS4	154	81	0.000510370578267	0.1518	2.8477	1.6823	ENSG00000131746.12
TUSC3	154	81	0.000682239341001	0.1514	1.3817	0.6392	ENSG00000104723.20
CELF4	154	81	0.000373487952903	0.1987	-2.7839	1.3675	ENSG00000101489.18
PIPOX	154	81	0.000650568238076	0.2742	1.4639	2.2998	ENSG00000179761.11
FAM231D	154	81	0.000875711450881	0.1011	-6.0066	1.7808	ENSG00000272058.2
PVRL1	154	81	2.61359577299e-09	0.3162	2.3678	1.8058	ENSG00000110400.10
S100Z	154	81	0.000205091373083	0.284	2.8341	2.2096	ENSG00000171643.13
WNT5A	154	81	0.000584441080963	0.2411	-0.2251	1.7343	ENSG00000114251.13
FAM117B	154	81	0.000284964405156	0.215	1.1432	0.9295	ENSG00000138439.11
PABPC1L2B	154	81	0.000578802464809	0.2089	-3.7403	2.1296	ENSG00000184388.5
HESX1	154	81	0.00070025160523	0.2215	-0.6241	1.8934	ENSG00000163666.8
FAM124B	154	81	0.000674047446716	0.1425	4.0355	1.8858	ENSG00000124019.9
SVIP	154	81	0.000608811946702	0.0909	-1.3796	0.587	ENSG00000198168.8
NKX6-3	154	81	9.66684625903e-05	0.2556	2.9251	2.8823	ENSG00000165066.12
