	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PRF1	50	9	0.117956863136	0.3182	-1.6754	1.3564	ENSG00000180644.6
SPINK5	50	9	0.146868132097	0.3431	1.5148	1.8446	ENSG00000133710.15
NPTXR	50	9	0.0930083142948	0.3239	0.9565	1.4141	ENSG00000221890.2
BNC1	50	9	0.00589158784884	0.2196	4.4126	2.5258	ENSG00000169594.12
OCA2	50	9	0.0396357236627	0.296	-1.2381	2.4755	ENSG00000104044.15
ZNF623	50	9	0.08858454168	0.2363	0.8919	0.5423	ENSG00000183309.11
SLAMF6	50	9	0.220699972948	0.3506	-0.8842	1.5938	ENSG00000162739.13
GNB5	50	9	0.118012189261	0.3301	0.6966	0.5616	ENSG00000069966.18
SPG21	50	9	0.075330137319	0.2501	0.6348	0.3354	ENSG00000090487.10
CYTIP	50	9	0.0567599786722	0.3237	-1.9452	1.3184	ENSG00000115165.9
JAG1	50	9	0.0287298989696	0.2909	1.5088	1.3998	ENSG00000101384.11
KRT77	50	9	0.201672399699	0.2837	1.2794	2.7695	ENSG00000189182.9
RAB27A	50	9	0.0761650543825	0.2417	-0.9652	0.5963	ENSG00000069974.15
ZNF93	50	9	0.0880825138142	0.3105	1.2052	1.1245	ENSG00000184635.13
FHOD3	50	9	0.0699281608984	0.283	2.0926	1.7655	ENSG00000134775.15
P2RY1	50	9	0.154797412219	0.3096	0.2618	1.6511	ENSG00000169860.6
TPPP	50	9	0.0732521654177	0.3286	-1.513	1.471	ENSG00000171368.11
SPX	50	9	0.044146291168	0.2873	-2.3174	1.7792	ENSG00000134548.9
DPPA2	50	9			0.7393	2.8867	ENSG00000163530.4
STXBP5L	50	9	0.27237192334	0.3494	1.2313	2.9501	ENSG00000145087.12
PCDHGA5	50	9	0.0467040198754	0.2638	-1.5968	1.1256	ENSG00000253485.2
RASSF3	50	9	0.0417897395086	0.2478	-1.1422	0.663	ENSG00000153179.11
LGALS7	50	9	0.0662631718282	0.3065	3.2378	2.7533	ENSG00000205076.4
PTGFR	50	9	0.0873622761968	0.2972	-1.7241	1.6708	ENSG00000122420.9
GULP1	50	9	0.172969391343	0.2954	-0.5274	1.5384	ENSG00000144366.15
FER1L5	50	9	0.00716682788865	0.2292	-3.3997	1.2729	ENSG00000249715.9
GRTP1	50	9	0.028738697235	0.3021	1.4159	1.2734	ENSG00000139835.13
C19orf52	50	9	0.126659344	0.279	0.6038	0.4706	ENSG00000142444.6
HOGA1	50	9	0.255282437141	0.3195	-1.2465	1.836	ENSG00000241935.8
MOSPD1	50	9	0.0830078312073	0.2856	0.6464	0.4949	ENSG00000101928.12
NPRL2	50	9	0.0161094876788	0.177	-1.1043	0.3977	ENSG00000114388.12
PAQR5	50	9	0.155464375874	0.3236	-0.9648	1.3497	ENSG00000137819.13
THEG	50	9			2.5297	2.5826	ENSG00000105549.10
SEMA4F	50	9	0.0425074274587	0.2712	1.3303	0.7542	ENSG00000135622.12
ATP8B4	50	9	0.0906682914993	0.2492	-1.4367	1.0767	ENSG00000104043.14
SAMHD1	50	9	0.121005216461	0.3189	-1.2678	0.9259	ENSG00000101347.8
WBP2NL	50	9	0.0962142881687	0.3263	-1.2984	1.5175	ENSG00000183066.14
RB1	50	9	0.123925000053	0.3167	0.5173	1.0383	ENSG00000139687.13
CPS1	50	9	0.0988878980474	0.2869	-0.9323	2.0157	ENSG00000021826.14
PDE4D	50	9	0.0267327578396	0.236	-1.6905	0.8872	ENSG00000113448.16
CPNE8	50	9	0.15276970608	0.3212	-0.5069	1.4774	ENSG00000139117.13
C21orf91	50	9	0.0668809118001	0.2889	1.0869	1.0553	ENSG00000154642.10
TMPRSS3	50	9	0.127602546243	0.3066	-0.8908	1.9946	ENSG00000160183.13
RECQL	50	9	0.154792359461	0.322	0.5099	0.5604	ENSG00000004700.15
CADM3	50	9	0.0241333092845	0.326	-2.7514	1.7025	ENSG00000162706.12
ZNF354C	50	9	0.255919718304	0.3272	-0.4499	1.2255	ENSG00000177932.6
TFIP11	50	9	0.0183622337466	0.25	0.8945	0.4287	ENSG00000100109.16
RP4-583P15.15	50	9	0.0964598930367	0.2671	-1.2844	0.9893	ENSG00000273154.3
GPR171	50	9	0.0412330291626	0.3149	-2.1895	1.4416	ENSG00000174946.6
TAOK3	50	9	0.313850566797	0.356	-0.3236	0.5719	ENSG00000135090.13
YWHAB	50	9	0.0476132323759	0.3366	0.6045	0.422	ENSG00000166913.12
LRMP	50	9	0.186364165477	0.3401	-0.6069	1.586	ENSG00000118308.14
NUPR1	50	9	0.105390631891	0.3331	-0.9652	0.9432	ENSG00000176046.8
CDC42EP5	50	9	0.0304161398054	0.3196	-1.9617	1.3113	ENSG00000167617.2
CUL9	50	9	0.0662059347002	0.2834	-0.7553	0.6012	ENSG00000112659.13
FANCC	50	9	0.165443346142	0.284	0.3683	0.7015	ENSG00000158169.11
EMC10	50	9	0.0597191494005	0.2726	0.6471	0.5113	ENSG00000161671.16
AGPAT5	50	9	0.0500876550101	0.2563	1.1482	0.6719	ENSG00000155189.11
OSGEP	50	9	0.0528335085153	0.2321	-0.8553	0.5109	ENSG00000092094.10
BCL6	50	9	0.0195114750432	0.1127	-1.9128	0.6757	ENSG00000113916.17
PDE5A	50	9	0.023648306622	0.2314	-1.9292	0.9879	ENSG00000138735.15
IFNGR1	50	9	0.102319274639	0.3238	-0.9791	0.8459	ENSG00000027697.12
STK36	50	9	0.0222745839555	0.2202	-1.5282	0.6925	ENSG00000163482.11
SULT1A4	50	9	0.0680959877912	0.2702	-1.6818	1.3356	ENSG00000213648.10
LRRN4CL	50	9	0.0304326974543	0.1995	-2.4868	1.2669	ENSG00000177363.4
PCDHB13	50	9	0.15287315755	0.3093	-0.4853	1.4551	ENSG00000187372.11
BOLA2B	50	9	0.0367880797406	0.2063	1.4402	0.6703	ENSG00000169627.7
MGST2	50	9	0.123402696677	0.3014	0.6021	0.8563	ENSG00000085871.8
LPAR1	50	9	0.177545010513	0.2939	-0.704	1.2667	ENSG00000198121.13
ALDH3A1	50	9	0.165842566969	0.3369	1.4101	2.9705	ENSG00000108602.17
C2orf69	50	9	0.11328925387	0.2693	0.7173	0.6594	ENSG00000178074.5
SCN2B	50	9	0.0910614704125	0.2485	-2.0956	1.5329	ENSG00000149575.5
S100A6	50	9	0.162499839024	0.27	0.1953	1.1588	ENSG00000197956.9
KLHDC3	50	9	0.0955815026833	0.2997	0.6129	0.5028	ENSG00000124702.17
TNFSF12-TNFSF13	50	9	0.158283902751	0.274	-2.0962	1.9464	ENSG00000248871.1
PPP1R32	50	9	0.0139669326403	0.1594	-2.8431	1.1382	ENSG00000162148.10
ZNF574	50	9	0.0345034017655	0.2357	0.9742	0.5332	ENSG00000105732.11
C9orf152	50	9	0.0797416497901	0.2661	-2.4976	1.8802	ENSG00000188959.9
SLC14A1	50	9	0.0136378930587	0.2172	-3.0252	1.8066	ENSG00000141469.16
PPFIA2	50	9	0.163372549439	0.2715	-1.7144	1.611	ENSG00000139220.16
SLC27A1	50	9	0.0768403674166	0.3164	-0.8207	0.7889	ENSG00000130304.16
YWHAG	50	9	0.0278713724475	0.1738	1.3035	0.4731	ENSG00000170027.6
TGS1	50	9	0.0179698657438	0.2108	1.1088	0.478	ENSG00000137574.10
BMP6	50	9	0.087141458946	0.2807	-1.8295	1.3454	ENSG00000153162.8
DMRT1	50	9			3.8781	2.4921	ENSG00000137090.11
BPGM	50	9	0.089309694582	0.2515	0.9631	0.69	ENSG00000172331.11
WDR5	50	9	0.0796189506269	0.3156	0.7205	0.5134	ENSG00000196363.9
POLR2I	50	9	0.0976885897433	0.3144	0.7228	0.6821	ENSG00000105258.8
DYRK4	50	9	0.190837232079	0.3299	0.1782	0.8117	ENSG00000010219.13
FEM1B	50	9	0.166960749593	0.3067	0.6239	0.5422	ENSG00000169018.5
HNRNPUL2	50	9	0.0685440812918	0.2428	0.4608	0.4129	ENSG00000214753.2
DKK2	50	9	0.0621836793593	0.2847	-1.9558	1.6783	ENSG00000155011.8
PPHLN1	50	9	0.188098585329	0.3045	0.3197	0.4227	ENSG00000134283.17
NCAPH2	50	9	0.26085229741	0.32	0.3475	0.704	ENSG00000025770.18
PDZRN4	50	9	0.0549074147523	0.357	-2.33	2.0962	ENSG00000165966.14
KLHL13	50	9	0.0245733602578	0.2574	2.3662	1.6848	ENSG00000003096.13
UPP1	50	9	0.192453916143	0.2661	-1.18	1.1931	ENSG00000183696.13
SOSTDC1	50	9	0.227533974343	0.3542	-1.5898	2.417	ENSG00000171243.7
QKI	50	9	0.121503417829	0.2999	-0.782	0.8158	ENSG00000112531.16
ADPRHL1	50	9	0.286720734178	0.3295	0.9343	1.1376	ENSG00000153531.12
MAPK7	50	9	0.050790971731	0.215	-0.9254	0.601	ENSG00000166484.19
AKR1B1	50	9	0.161859840004	0.3199	0.2009	1.1182	ENSG00000085662.13
FEZ1	50	9	0.0910970909072	0.3404	-1.2179	1.1886	ENSG00000149557.12
CDKN1C	50	9	0.0368046547986	0.2038	-1.9554	1.2415	ENSG00000129757.12
EIF2AK2	50	9	0.071758429569	0.3009	0.9351	0.5896	ENSG00000055332.16
TMEM86B	50	9	0.0889063005321	0.3031	-1.0312	0.8999	ENSG00000180089.5
C2orf47	50	9	0.0424578699511	0.2578	1.1219	0.566	ENSG00000162972.10
CRABP1	50	9	0.293564943729	0.3443	1.6808	2.7361	ENSG00000166426.7
NUP54	50	9	0.0998298001219	0.3528	0.5141	0.5152	ENSG00000138750.14
PCMT1	50	9	0.195467872467	0.3011	0.4349	0.4312	ENSG00000120265.16
ZNF280A	50	9			3.7544	2.8112	ENSG00000169548.3
MYO5C	50	9	0.127314186713	0.3415	-1.3573	1.2628	ENSG00000128833.12
MFSD11	50	9	0.27390608715	0.3301	0.2747	0.3517	ENSG00000092931.11
KLRB1	50	8	0.102087690384	0.3305	-1.7829	1.4665	ENSG00000111796.3
DPT	50	8	0.149435284038	0.3221	-1.6784	1.5967	ENSG00000143196.4
ILK	50	8	0.0316380950409	0.2177	-1.0081	0.406	ENSG00000166333.13
CUL4A	50	8	0.0574375719863	0.2882	0.2031	1.1086	ENSG00000139842.14
TBC1D1	50	8	0.103990260063	0.2982	-0.879	0.8412	ENSG00000065882.15
HIGD2A	50	8	0.407854726356	0.3413	0.1598	0.6328	ENSG00000146066.2
POT1	50	8	0.0517146847758	0.3063	0.7293	0.4624	ENSG00000128513.14
HLA-DPA1	50	8	0.222389122979	0.3408	-0.8306	1.3018	ENSG00000231389.7
ATIC	50	8	0.0718782519871	0.2094	1.1742	0.5646	ENSG00000138363.14
WNT10A	50	8	0.1526118542	0.2638	1.9396	1.6796	ENSG00000135925.8
TIGD5	50	8	0.0819611884294	0.3065	0.9568	0.6504	ENSG00000179886.5
RPL24	50	8	0.0551379530958	0.3367	0.7941	0.6419	ENSG00000114391.12
KCNK6	50	8	0.274572690925	0.3015	-0.5889	1.0062	ENSG00000099337.4
TIMM17B	50	8	0.119435622667	0.2945	0.5627	0.5391	ENSG00000126768.12
AES	50	8	0.129416831781	0.3044	-0.5856	0.5193	ENSG00000104964.14
SPATS2	50	8	0.0150189747364	0.2087	1.1029	0.4434	ENSG00000123352.17
ZRSR2	50	8	0.0459960365706	0.2824	-1.0855	0.5706	ENSG00000169249.12
RAB7A	50	8	0.087410760792	0.2932	0.5689	0.5026	ENSG00000075785.12
ENTPD7	50	8	0.0350179629554	0.1899	1.8129	0.7973	ENSG00000198018.6
TFB1M	50	8	0.179483374477	0.3284	0.666	0.6799	ENSG00000029639.10
SENP3-EIF4A1	50	8	0.0484567155545	0.2498	-1.9706	1.4693	ENSG00000277957.1
RPS17	50	8	0.0798307476346	0.3147	0.7718	0.6075	ENSG00000182774.10
TPSD1	50	8	0.0523800504566	0.2417	-2.942	1.5703	ENSG00000095917.13
XYLT1	50	8	0.438037146939	0.3623	-0.3332	1.2831	ENSG00000103489.11
TRANK1	50	8	0.0618009680067	0.2971	-1.3802	0.8907	ENSG00000168016.13
MPZL1	50	8	0.062932369129	0.2874	0.8779	0.6107	ENSG00000197965.11
TTBK1	50	8	0.198423270208	0.3155	1.2782	1.5606	ENSG00000146216.11
CAPN14	50	8	0.262050253942	0.3085	0.6533	1.7609	ENSG00000214711.9
MAPK9	50	8	0.241986898835	0.3094	-0.1092	0.5437	ENSG00000050748.17
ANKRD27	50	8	0.244506494134	0.312	0.3542	0.5347	ENSG00000105186.14
MMP3	50	8	0.119410504382	0.3199	2.5573	2.5678	ENSG00000149968.11
ZBTB12	50	8	0.110902448349	0.3026	1.2264	0.932	ENSG00000204366.3
RIMKLA	50	8	0.168044055112	0.3426	-1.0089	1.7004	ENSG00000177181.14
RTEL1	50	8	0.250213321005	0.3019	-0.6075	0.7986	ENSG00000258366.7
ENTPD3	50	8	0.035919694534	0.2853	2.3019	1.4969	ENSG00000168032.8
FOXK2	50	8	0.0647276494999	0.2506	0.683	0.5396	ENSG00000141568.19
TLE6	50	8	0.066489988275	0.2965	-1.7474	1.2386	ENSG00000104953.18
NEUROD2	50	8	0.261834531186	0.292	-0.4801	2.5555	ENSG00000171532.4
MYCBP	50	8	0.197255053274	0.2937	0.7078	0.7211	ENSG00000214114.8
BRD9	50	8	0.161314007795	0.2639	0.0787	0.6882	ENSG00000028310.17
NAAA	50	8	0.203833186438	0.3481	-0.6319	0.8928	ENSG00000138744.14
CCDC23	50	8	0.147072521182	0.3148	0.6524	0.7417	ENSG00000177868.11
GNE	50	8	0.214568370248	0.3288	0.2436	0.9236	ENSG00000159921.14
CCKBR	50	8	0.187029791995	0.3109	0.463	2.8376	ENSG00000110148.9
TMEM136	50	8	0.0399284312812	0.244	-1.663	0.7633	ENSG00000181264.8
CCDC77	50	8	0.118385003254	0.3261	0.9728	0.7171	ENSG00000120647.9
TNFSF4	50	8	0.287051771237	0.3526	0.2952	1.5962	ENSG00000117586.10
ENO2	50	8	0.189721084375	0.2979	0.3044	1.1135	ENSG00000111674.8
ARHGEF38	50	8	0.0759356246017	0.3474	-2.4256	1.7619	ENSG00000236699.8
SLC7A8	50	8	0.104592236802	0.3568	0.6248	1.5353	ENSG00000092068.18
CFI	50	8	0.350500130796	0.3451	-0.8048	1.1821	ENSG00000205403.12
VPS13A	50	8	0.0610258281977	0.3562	-0.9464	0.6587	ENSG00000197969.11
UBE2D2	50	8	0.338064562794	0.3163	0.2483	0.4579	ENSG00000131508.15
GPRC5B	50	8	0.271479302452	0.3145	0.478	1.4833	ENSG00000167191.11
DHX57	50	8	0.0285638859769	0.144	1.0698	0.3533	ENSG00000163214.20
MYADM	50	8	0.380209677577	0.3341	-0.6078	1.2326	ENSG00000179820.15
KAZN	50	8	0.0813235141463	0.3029	-1.3219	1.1628	ENSG00000189337.15
SPTBN5	50	8	0.0384680420301	0.3048	-2.0403	1.2556	ENSG00000137877.9
LLGL1	50	8	0.0649872958667	0.2877	0.9582	0.7426	ENSG00000131899.10
YBX1	50	8	0.123389493212	0.3167	0.6102	0.5496	ENSG00000065978.17
BCL6B	50	8	0.0213044917287	0.1313	-2.5282	0.7919	ENSG00000161940.10
CORO1A	50	8	0.0787802274762	0.3449	-1.4432	1.1467	ENSG00000102879.15
MCTS1	50	8	0.0359354075998	0.2914	1.031	0.5882	ENSG00000232119.7
INTS1	50	8	0.229427710742	0.3634	0.1883	0.6593	ENSG00000164880.15
TK1	50	8	0.00645957195494	0.1502	2.994	0.8559	ENSG00000167900.11
MRPL2	50	8	0.113814100195	0.3098	0.6227	0.5197	ENSG00000112651.11
OCEL1	50	8	0.0763880547755	0.3175	-0.9553	0.7354	ENSG00000099330.8
RASGEF1B	50	8	0.0645695790192	0.2118	-1.4786	0.9364	ENSG00000138670.16
MEF2D	50	8	0.0322900264986	0.2041	-1.1101	0.4623	ENSG00000116604.17
RNF222	50	8	0.259439347838	0.3141	0.9822	2.1165	ENSG00000189051.5
PSMA1	50	8	0.147045204836	0.3551	0.5537	0.5842	ENSG00000129084.17
PHKA2	50	8	0.147336295613	0.3343	-0.5118	0.5909	ENSG00000044446.11
RAB9A	50	8	0.134051625155	0.2831	0.3379	0.5845	ENSG00000123595.6
PDCD2	50	8	0.222268380398	0.361	0.2691	0.5061	ENSG00000071994.10
CTSW	50	8	0.21365036264	0.3251	-1.4422	1.5178	ENSG00000172543.7
BRMS1L	50	8	0.166849434808	0.3359	0.533	0.5876	ENSG00000100916.13
ANXA2R	50	8	0.0819072416604	0.3023	-1.1977	0.9876	ENSG00000177721.4
SOX8	50	8	0.0300317282548	0.1953	-2.1937	1.876	ENSG00000005513.9
CAGE1	50	8			2.6984	1.6813	ENSG00000164304.15
PPP1R3G	50	8	0.0657110828026	0.2807	1.8271	1.2379	ENSG00000219607.3
GLP2R	50	8	0.0153058301742	0.1158	-3.7678	1.3358	ENSG00000065325.12
UBA52	50	8	0.0779389835168	0.3409	0.5925	0.5604	ENSG00000221983.7
PTPRG	50	8	0.0422946042352	0.2334	-1.3728	0.7551	ENSG00000144724.18
MUS81	50	8	0.0665122326717	0.2436	-0.8498	0.4564	ENSG00000172732.11
DAB2IP	50	8	0.0498871645908	0.3136	-1.0183	0.879	ENSG00000136848.16
STRIP1	50	8	0.316203622486	0.3423	-0.2609	0.4565	ENSG00000143093.14
UCHL3	50	8	0.0413992320062	0.2586	1.2975	0.6825	ENSG00000118939.17
RALGAPA2	50	8	0.0537183910454	0.2704	-1.6113	0.9048	ENSG00000188559.13
PCDHA12	50	8	0.130615796996	0.2849	-2.0562	2.1976	ENSG00000251664.3
OR7A5	50	8			2.7694	2.5582	ENSG00000188269.8
CNTROB	50	8	0.0283127118186	0.1951	-1.0862	0.4883	ENSG00000170037.13
ZNF736	50	8	0.0760428120012	0.332	-0.7634	0.9107	ENSG00000234444.9
SERPINI1	50	8	0.241027746792	0.3471	0.9257	1.3217	ENSG00000163536.12
AGBL3	50	8	0.0157549581398	0.1905	-1.7443	0.6937	ENSG00000146856.14
NDRG4	50	8	0.207583864093	0.3389	-1.0321	1.768	ENSG00000103034.14
CYBRD1	50	8	0.0461960369242	0.276	-1.5633	1.0436	ENSG00000071967.11
SCN8A	50	8	0.0998404897174	0.2639	1.4626	1.15	ENSG00000196876.13
C1R	50	8	0.215230798629	0.3301	-0.8131	1.0499	ENSG00000159403.15
TAPT1	50	8	0.0514634665596	0.2664	-0.8757	0.5526	ENSG00000169762.16
GABRR1	50	8	0.0145207468889	0.336	3.9801	2.5791	ENSG00000146276.11
ZBTB17	50	8	0.20143816119	0.2739	-0.7359	0.6195	ENSG00000116809.11
MROH8	50	8	0.0598699848754	0.2729	-0.9934	0.707	ENSG00000101353.14
CASD1	50	8	0.231225127873	0.3691	-0.3136	0.7424	ENSG00000127995.16
KCNK9	50	8	0.244817755724	0.3634	0.9134	2.0168	ENSG00000169427.6
PAQR3	50	8	0.0833683117016	0.2983	0.8779	0.688	ENSG00000163291.14
KRT19	50	8	0.0121270023198	0.2918	2.4279	1.3737	ENSG00000171345.13
KRT9	50	8			4.0268	2.0512	ENSG00000171403.9
PSMD14	50	8	0.0156591309166	0.1696	1.5923	0.5166	ENSG00000115233.11
PARP11	50	8	0.0875125139151	0.3029	0.6341	0.6943	ENSG00000111224.13
EXOSC3	50	8	0.0555975681439	0.2865	0.9951	0.6412	ENSG00000107371.12
FLRT3	50	8	0.326441783885	0.3526	-1.2062	2.0096	ENSG00000125848.9
MYRIP	50	8	0.0448625581559	0.3066	-2.4538	1.4988	ENSG00000170011.13
CHMP3	50	8	0.108216179183	0.2811	0.4825	0.4613	ENSG00000115561.14
KIF3B	50	8	0.108554399488	0.3099	0.5685	0.5676	ENSG00000101350.7
PALB2	50	8	0.0330236634274	0.1844	1.1917	0.4708	ENSG00000083093.9
ERICH2	50	8	0.0820843689296	0.314	-1.874	1.5371	ENSG00000204334.7
PLEKHN1	50	8	0.137240410875	0.2836	0.9976	1.3415	ENSG00000187583.10
TMEM237	50	8	0.0437630370157	0.2929	1.1241	0.6972	ENSG00000155755.18
EXOSC1	50	8	0.211670131625	0.32	0.3803	0.5139	ENSG00000171311.12
RGS2	50	8	0.0487557874676	0.303	-1.8139	1.0654	ENSG00000116741.7
COPB1	50	8	0.179853933879	0.3145	0.4386	0.5523	ENSG00000129083.12
FLG	50	8	0.137174033049	0.3361	-0.577	2.2466	ENSG00000143631.10
ICE2	50	8	0.140002933525	0.3462	0.5674	0.5342	ENSG00000128915.11
ATP6AP2	50	8	0.067409110059	0.2377	0.6327	0.481	ENSG00000182220.13
KCNC4	50	8	0.130008621813	0.3071	-1.0813	0.8276	ENSG00000116396.13
EEF2	50	8	0.150739396896	0.3234	0.5151	0.6476	ENSG00000167658.15
PSMB1	50	8	0.180639608182	0.3292	0.504	0.5233	ENSG00000008018.8
TMC8	50	8	0.037779304065	0.2803	-1.682	0.9146	ENSG00000167895.14
CBLL1	50	8	0.0361444677124	0.2716	0.7414	0.4246	ENSG00000105879.11
RUVBL2	50	8	0.0321521495888	0.2333	1.259	0.5944	ENSG00000183207.12
CALCOCO2	50	8	0.0252144381634	0.1965	-1.1273	0.4706	ENSG00000136436.14
ELOVL3	50	8	0.0922391848649	0.2747	-1.3273	1.799	ENSG00000119915.4
LRRC24	50	8	0.0416344296796	0.2361	-1.9659	1.0488	ENSG00000254402.6
AKAP7	50	8	0.183916591438	0.328	-0.6196	0.9726	ENSG00000118507.15
UHMK1	50	8	0.206146957006	0.3166	0.5698	0.5028	ENSG00000152332.15
OSGIN1	50	8	0.0829660246913	0.3109	-0.342	1.962	ENSG00000140961.12
SNF8	50	8	0.142469058998	0.3338	0.4915	0.3907	ENSG00000159210.9
NOS3	50	8	0.0765508489036	0.256	-1.8914	1.0198	ENSG00000164867.10
AOAH	50	8	0.139245659375	0.3292	-0.6496	1.5279	ENSG00000136250.11
CHCHD3	50	8	0.134109835324	0.2976	0.6021	0.507	ENSG00000106554.11
PLA2G2F	50	8			0.9367	2.9869	ENSG00000158786.4
CPEB3	50	8	0.0235012452262	0.2566	-1.2051	0.5893	ENSG00000107864.14
CKM	50	8	0.0137852706073	0.2242	-3.5079	1.2	ENSG00000104879.4
PXDC1	50	8	0.032907471792	0.2354	-1.3229	0.6977	ENSG00000168994.13
INPP4A	50	8	0.255351316088	0.2729	-0.4018	0.7038	ENSG00000040933.15
EMID1	50	8	0.208706582603	0.3186	-1.0376	1.463	ENSG00000186998.15
PLXNA4	50	8	0.117919398657	0.3183	-1.391	1.2566	ENSG00000221866.9
ATP9B	50	8	0.201387448164	0.352	-0.4513	0.4635	ENSG00000166377.19
NR2E3	50	8	0.00648967248032	0.1521	-2.6174	1.2312	ENSG00000278570.4
ENTPD1	50	8	0.0297786115189	0.3045	-1.1437	0.6585	ENSG00000138185.16
B3GNT3	50	8	0.173394707102	0.2647	2.1954	1.8692	ENSG00000179913.10
KIF15	50	8	0.00954111277239	0.1537	2.8511	0.8963	ENSG00000163808.16
POMGNT1	50	8	0.0507151513857	0.2807	0.5844	0.5106	ENSG00000085998.13
NMRAL1	50	8	0.130424943863	0.3047	0.6077	0.8597	ENSG00000153406.13
FBXO6	50	8	0.15622182906	0.3	0.6325	0.8751	ENSG00000116663.10
NAT8L	50	8	0.14350146725	0.3134	1.0855	1.8798	ENSG00000185818.7
EIF2AK4	50	8	0.0501485183612	0.2548	0.8896	0.5615	ENSG00000128829.11
MS4A2	50	8	0.0690891019501	0.2082	-2.2607	1.3564	ENSG00000149534.8
HDAC3	50	8	0.253883270707	0.3253	0.2947	0.3971	ENSG00000171720.9
FAM168A	50	8	0.103523854532	0.3101	0.5105	0.5848	ENSG00000054965.10
SOX1	50	8			1.0218	3.3637	ENSG00000182968.4
FCHO2	50	8	0.0595886593622	0.2454	-1.1753	0.6808	ENSG00000157107.13
KCNK10	50	8	0.391768310548	0.3521	1.1972	2.5945	ENSG00000100433.15
PLCXD2	50	8	0.112310481627	0.3073	-0.2416	1.9316	ENSG00000240891.6
BBOX1	50	8	0.0312041373765	0.2862	2.7617	1.7424	ENSG00000129151.8
HDLBP	50	8	0.13134123514	0.2991	0.5645	0.4793	ENSG00000115677.16
SYTL2	50	8	0.168728728563	0.2713	-1.2791	0.9781	ENSG00000137501.16
OTUD6B	50	8	0.126015058262	0.3187	0.6499	0.5866	ENSG00000155100.10
AGPS	50	8	0.0328785056865	0.1727	0.9494	0.511	ENSG00000018510.12
HAVCR2	50	8	0.239332925304	0.3249	-0.9283	1.2825	ENSG00000135077.8
FAM180A	50	8	0.0626353174226	0.2724	-2.242	1.4915	ENSG00000189320.8
FBXO17	50	8	0.340474249594	0.3353	-0.3443	1.4491	ENSG00000269190.5
C1orf159	50	8	0.129917427474	0.2794	-0.9098	0.6795	ENSG00000131591.17
NKAP	50	8	0.399078842145	0.3483	0.2557	0.43	ENSG00000101882.9
PRKAG2	50	8	0.121524887507	0.323	-0.6708	0.7151	ENSG00000106617.13
ADCY10	50	8	0.125797605308	0.2811	-0.3992	2.3338	ENSG00000143199.17
MAN1A2	50	8	0.0751596021378	0.2822	0.679	0.5684	ENSG00000198162.12
CYSTM1	50	8	0.0776101574852	0.2421	-1.0919	0.7031	ENSG00000120306.9
NUDCD3	50	8	0.106601326862	0.3158	0.4587	0.5457	ENSG00000015676.17
ZNF431	50	8	0.0979762349447	0.2602	-0.8991	0.7795	ENSG00000196705.8
DOK7	50	8	0.0400069756881	0.273	-2.1416	1.6609	ENSG00000175920.15
AP4S1	50	8	0.263258410423	0.3193	0.0254	0.7016	ENSG00000100478.14
CH507-9B2.9	50	8	0.0298198527863	0.2902	-1.1417	0.5964	ENSG00000280433.1
ASB7	50	8	0.0567081486775	0.2757	0.6217	0.3523	ENSG00000183475.12
RIOK1	50	8	0.022528144212	0.2536	1.0987	0.5157	ENSG00000124784.8
GCNT4	50	8	0.393101927115	0.3536	-0.5027	1.2979	ENSG00000176928.5
COL8A1	50	8	0.205318382035	0.334	-0.4414	1.4577	ENSG00000144810.15
TRAIP	50	8	0.0216757772603	0.192	2.0265	0.7064	ENSG00000183763.8
KMT2D	50	8	0.297777753001	0.3297	-0.5694	0.6483	ENSG00000167548.14
TMEM71	50	8	0.0222923268214	0.244	-2.0528	1.2341	ENSG00000165071.14
DMRTA1	50	8	0.27396319173	0.3192	0.1241	2.0729	ENSG00000176399.3
ZMYM4	50	8	0.162547327072	0.3339	0.4183	0.4408	ENSG00000146463.11
HHAT	50	8	0.0321576256825	0.2423	1.3584	0.8857	ENSG00000054392.12
TRNP1	50	8	0.171625002681	0.3109	-0.8658	1.2158	ENSG00000253368.3
RNF157	50	8	0.152641955712	0.2487	-0.9724	1.2875	ENSG00000141576.14
SLC4A8	50	8	0.0502591835549	0.2726	-2.0092	1.249	ENSG00000050438.16
CAAP1	50	8	0.223253645975	0.2862	0.4424	0.833	ENSG00000120159.11
GLIS2	50	8	0.123311042297	0.2617	-1.2677	0.9124	ENSG00000126603.8
APBB2	50	8	0.0329442291182	0.2538	-1.1501	0.8066	ENSG00000163697.16
FCRL2	50	8	0.230557549948	0.3897	-1.1487	2.2069	ENSG00000132704.15
SSR1	50	8	0.0304247551575	0.2623	1.0369	0.5097	ENSG00000124783.12
MRPS16	50	8	0.0384254387776	0.2174	1.1189	0.4766	ENSG00000182180.13
PSG4	50	8			3.212	2.8285	ENSG00000243137.7
APBA1	50	8	0.123842365754	0.3473	0.277	1.0984	ENSG00000107282.7
TDP2	50	8	0.316524154907	0.352	0.3195	0.7124	ENSG00000111802.13
RPL27A	50	8	0.0735867835705	0.3124	0.6842	0.5876	ENSG00000166441.12
PRPF40A	50	8	0.0597545716498	0.2722	0.6174	0.4502	ENSG00000196504.15
BMP4	50	8	0.251601263515	0.3033	-0.9977	1.3691	ENSG00000125378.15
PGD	50	8	0.322039907235	0.3309	0.7557	1.1183	ENSG00000142657.20
