	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RP9	72	3	0.144861818933	0.1839	-0.7042	0.2851	ENSG00000164610.8
CCDC142	72	3	0.13593089328	0.1263	-0.9313	0.3174	ENSG00000135637.13
FAM195A	72	3	0.13072081285	0.2316	-1.3077	0.5859	ENSG00000172366.19
HSBP1L1	72	3	0.0482173606895	0.1213	-1.4343	0.3587	ENSG00000226742.3
C15orf59	72	3	0.45288341386	0.2739	-1.1773	0.9145	ENSG00000205363.5
CGRRF1	72	3	0.310985864963	0.3073	0.4319	0.3056	ENSG00000100532.11
B3GAT3	72	3	0.0437921574361	0.1663	-1.1614	0.3172	ENSG00000149541.9
MAPKBP1	72	3	0.0593385205929	0.131	-1.042	0.317	ENSG00000137802.13
COX6A2	72	3	0.510494252787	0.3832	-1.1299	1.522	ENSG00000156885.5
ADHFE1	72	3	0.365432817469	0.292	-0.8134	0.6661	ENSG00000147576.15
EXTL1	72	3	0.339540349908	0.2853	-1.2274	1.1773	ENSG00000158008.9
POT1	72	3	0.143055313993	0.1801	0.6252	0.2049	ENSG00000128513.14
YBX2	72	3	0.0801316536075	0.1571	-2.0208	0.6299	ENSG00000006047.12
GRM6	72	3	0.0629737686376	0.1273	-2.0186	0.6727	ENSG00000113262.14
TSEN54	72	3	0.0440232943796	0.1089	-1.3139	0.3064	ENSG00000182173.12
GNPTAB	72	3	0.08446764449	0.2578	0.6543	0.2834	ENSG00000111670.14
USP33	72	3	0.0874514572966	0.142	0.6073	0.1973	ENSG00000077254.14
CEP170B	72	3	0.0788261308551	0.1254	-1.4292	0.3723	ENSG00000099814.15
ZBTB24	72	3	0.164543849252	0.2625	0.6492	0.3073	ENSG00000112365.4
ZNF500	72	3	0.263873894928	0.205	-0.7392	0.3439	ENSG00000103199.13
KLF5	72	3	0.570052489094	0.3239	0.6808	0.8112	ENSG00000102554.13
NOS1	72	3	0.54473781465	0.2886	0.3821	1.7948	ENSG00000089250.18
LRSAM1	72	3	0.123889982248	0.2529	-0.6486	0.3021	ENSG00000148356.13
C6orf120	72	3	0.0679154137843	0.1628	0.7537	0.2455	ENSG00000185127.6
THOC6	72	3	0.0412642274987	0.1761	-1.0559	0.3309	ENSG00000131652.13
ZNF628	72	3	0.132396771964	0.2329	-1.1453	0.5071	ENSG00000197483.9
CYTH2	72	3	0.0478453483131	0.1381	-1.0471	0.2704	ENSG00000105443.13
GPAA1	72	3	0.42847162762	0.2978	-0.4052	0.3255	ENSG00000197858.10
POLR2H	72	3	0.0106899328263	0.0538	-1.3968	0.257	ENSG00000163882.9
C19orf52	72	3	0.259340858223	0.2699	-0.4496	0.2807	ENSG00000142444.6
FAM53A	72	3	0.151982683355	0.172	-1.1727	0.4543	ENSG00000174137.12
NPAS1	72	3	0.0570955264479	0.1988	-1.6122	0.6174	ENSG00000130751.9
PROX2	72	3	0.132438603829	0.1623	-1.8668	0.8425	ENSG00000119608.12
CAPS	72	3	0.274803185489	0.3146	-0.9952	0.9334	ENSG00000105519.12
ADIPOR1	72	3	0.171314311484	0.2178	0.5649	0.2292	ENSG00000159346.12
CA9	72	3			0.0448	1.6024	ENSG00000107159.12
TUSC5	72	3			-1.3669	1.8496	ENSG00000184811.3
KAT7	72	3	0.312533810221	0.3153	0.3272	0.245	ENSG00000136504.11
ITGA7	72	3	0.123067362092	0.2266	-1.6819	0.7682	ENSG00000135424.15
PCGF3	72	3	0.00996242899544	0.0304	-1.7577	0.2239	ENSG00000185619.17
TNKS	72	3	0.212965842158	0.285	0.5744	0.3039	ENSG00000173273.15
KDM4B	72	3	0.153840158211	0.2107	-0.6689	0.3275	ENSG00000127663.14
LIMD2	72	3	0.0896837754948	0.2424	-1.8435	0.7695	ENSG00000136490.8
BEGAIN	72	3	0.0517885852816	0.2072	-1.9387	0.7886	ENSG00000183092.15
JCHAIN	72	3	0.709753613115	0.2724	0.053	1.3479	ENSG00000132465.10
CACNB2	72	3	0.645083564269	0.3639	-0.3252	0.9492	ENSG00000165995.18
SIPA1	72	3	0.0919656464348	0.1787	-1.324	0.4425	ENSG00000213445.8
BMP3	72	3			0.5981	1.6291	ENSG00000152785.6
PNMA2	72	3	0.557077723813	0.3172	0.1399	1.45	ENSG00000240694.8
MEF2A	72	3	0.0531124683398	0.1652	0.7755	0.2329	ENSG00000068305.17
HBEGF	72	3	0.201085136949	0.3391	1.3301	0.9654	ENSG00000113070.7
RNF139	72	3	0.174347232417	0.2025	0.8342	0.3447	ENSG00000170881.4
CC2D1B	72	3	0.124013246857	0.1339	-0.8015	0.2386	ENSG00000154222.14
PPM1L	72	3	0.0744847952845	0.2025	1.3795	0.522	ENSG00000163590.13
ZDHHC20	72	3	0.163038026045	0.1886	0.7981	0.3999	ENSG00000180776.15
TMUB2	72	3	0.0686912840882	0.2476	-0.6496	0.2665	ENSG00000168591.15
POLD1	72	3	0.0528776815306	0.1762	-1.2323	0.398	ENSG00000062822.12
ITGAV	72	3	0.05324877979	0.1045	1.4431	0.3673	ENSG00000138448.11
MBTPS2	72	3	0.0261649914211	0.0747	1.365	0.2807	ENSG00000012174.11
NSMCE4A	72	3	0.0458845969659	0.0948	-1.0268	0.225	ENSG00000107672.14
PLXDC2	72	3	0.0978713381594	0.3512	1.1511	0.7476	ENSG00000120594.16
FOXP4	72	3	0.268589472717	0.279	-0.7091	0.3941	ENSG00000137166.14
GABPA	72	3	0.0397457669223	0.1277	0.8808	0.2532	ENSG00000154727.10
CNOT8	72	3	0.525712407476	0.3264	0.2495	0.2448	ENSG00000155508.13
PDPN	72	3	0.76686871813	0.3398	-0.2948	1.5142	ENSG00000162493.16
SEPT2	72	3	0.0370923152112	0.0801	0.7093	0.1751	ENSG00000168385.17
CDCA2	72	3			-0.199	1.154	ENSG00000184661.13
ZCCHC14	72	3	0.635330362797	0.3325	-0.2293	0.4522	ENSG00000140948.11
DPEP1	72	3	0.588232352066	0.346	-0.6908	1.9277	ENSG00000015413.9
FLYWCH1	72	3	0.0584176578025	0.0634	-1.4238	0.2889	ENSG00000059122.16
LATS2	72	3	0.0625831506891	0.2117	0.8642	0.3049	ENSG00000150457.8
ADAP1	72	3	0.380079180394	0.2856	-0.7195	0.5217	ENSG00000105963.13
MBNL3	72	3	0.0807607413901	0.1251	1.2295	0.3764	ENSG00000076770.14
AVIL	72	3	0.0203112490403	0.0847	-2.6317	0.6008	ENSG00000135407.10
PHKA2	72	3	0.063047776093	0.0865	-0.9447	0.4694	ENSG00000044446.11
DHRS2	72	3	0.468443540562	0.2899	-0.758	1.3912	ENSG00000100867.14
SCARB2	72	3	0.0544376036155	0.1088	0.9426	0.2496	ENSG00000138760.8
LRRC15	72	3			0.548	1.6822	ENSG00000172061.8
PYGO1	72	3	0.388130524233	0.2836	0.8514	0.7256	ENSG00000171016.11
PNCK	72	3	0.0839538769095	0.1946	-1.9229	1.3102	ENSG00000130822.15
MRGPRF	72	3	0.503187070427	0.348	-0.7711	0.8504	ENSG00000172935.8
EIF2B5	72	3	0.0412888401877	0.0966	-0.7955	0.1951	ENSG00000145191.11
GRIN3B	72	3	0.0906408483819	0.2533	-2.0877	0.9197	ENSG00000116032.5
RP11-463D19.2	72	3			2.2143	1.3186	ENSG00000258677.2
LRRC24	72	3	0.0615405731493	0.0905	-2.0955	0.6453	ENSG00000254402.6
ARHGEF19	72	3	0.123829341191	0.2581	-1.2494	0.5708	ENSG00000142632.16
NR2F1	72	3	0.519242488398	0.3025	-0.7951	0.7324	ENSG00000175745.11
HIPK3	72	3	0.0435081869988	0.1368	1.0527	0.2618	ENSG00000110422.11
SDC2	72	3	0.158584516111	0.2171	0.9551	0.4557	ENSG00000169439.11
SAMD12	72	3	0.2020534925	0.2343	0.9582	0.4813	ENSG00000177570.13
COX19	72	3	0.0114278126434	0.0552	-1.2175	0.2514	ENSG00000240230.5
SLC23A3	72	3	0.438758875668	0.3378	-0.3152	1.8499	ENSG00000213901.10
NBPF9	72	3	0.0553291197322	0.1061	-1.2143	0.2979	ENSG00000269713.7
GRHL3	72	3			-0.3638	1.329	ENSG00000158055.15
ZNF839	72	3	0.0940992440108	0.1329	-0.8995	0.3381	ENSG00000022976.15
ZNF467	72	3	0.0710135357787	0.1532	-1.5373	0.4831	ENSG00000181444.12
MIER2	72	3	0.0706835064234	0.1405	-1.2188	0.3652	ENSG00000105556.10
PLEKHJ1	72	3	0.0602047866048	0.1428	-1.23	0.3716	ENSG00000104886.9
FEM1B	72	3	0.0464411336519	0.1192	0.8317	0.2394	ENSG00000169018.5
RNF219	72	3	0.106409478253	0.2123	0.7443	0.3054	ENSG00000152193.7
PRPF38B	72	3	0.18569811501	0.2071	-0.8516	0.3691	ENSG00000134186.11
SLCO2A1	72	3	0.731602166589	0.3636	-0.4544	1.1032	ENSG00000174640.12
APOE	72	3	0.613090682394	0.3846	-0.9219	1.6203	ENSG00000130203.9
CADM3	72	3	0.572868518606	0.3519	-0.487	1.5257	ENSG00000162706.12
RNF220	72	3	0.148528457414	0.1721	-0.6364	0.2193	ENSG00000187147.17
OTUD3	72	3	0.171240314424	0.1998	-0.9221	0.3605	ENSG00000169914.5
TCF25	72	3	0.0668133071053	0.1019	-0.8124	0.2068	ENSG00000141002.18
CCDC22	72	3	0.237552986702	0.2631	-0.3651	0.2079	ENSG00000101997.12
FBXO44	72	3	0.0850311834644	0.2127	-1.1639	0.454	ENSG00000132879.13
FRG2C	72	3			0.7481	1.8371	ENSG00000172969.7
MAP9	72	3	0.0758858471699	0.1276	1.0893	0.3193	ENSG00000164114.18
FOXM1	72	3	0.122465750084	0.2048	-1.3281	0.9024	ENSG00000111206.12
PTPRN	72	3			-1.4876	1.6412	ENSG00000054356.13
PANK3	72	3	0.0563058707167	0.1672	0.952	0.2921	ENSG00000120137.6
FYCO1	72	3	0.152542453443	0.2644	0.619	0.314	ENSG00000163820.14
EIF2B4	72	3	0.0237828804109	0.0517	-0.8844	0.1675	ENSG00000115211.15
CA10	72	3	0.727273707279	0.2146	0.4111	1.2522	ENSG00000154975.13
THAP5	72	3	0.0742749734092	0.1694	0.7871	0.2659	ENSG00000177683.13
GPN2	72	3	0.372217133368	0.2617	-0.3638	0.2426	ENSG00000142751.14
GPD2	72	3	0.0905540608368	0.1809	1.0505	0.4242	ENSG00000115159.15
NMD3	72	3	0.050961606597	0.1016	0.7861	0.1937	ENSG00000169251.12
CNOT1	72	3	0.148779476251	0.2755	0.5634	0.2858	ENSG00000125107.16
ZFYVE19	72	3	0.124226955569	0.1477	-0.8556	0.2761	ENSG00000166140.17
FAM98C	72	3	0.0468301091721	0.1758	-1.0669	0.3578	ENSG00000130244.12
GCGR	72	3	0.41949884579	0.1981	-1.3808	0.968	ENSG00000215644.9
ARSB	72	3	0.350431925534	0.2854	0.9131	0.6045	ENSG00000113273.15
INHA	72	3	0.0869304171788	0.2268	-1.9119	0.8045	ENSG00000123999.4
SLC25A14	72	2	0.022943393523	0.1151	-0.9162	0.1996	ENSG00000102078.15
ARIH2	72	2	0.138127505635	0.215	-0.5341	0.2272	ENSG00000177479.19
RIOK2	72	2	0.285155223917	0.2107	0.5498	0.2149	ENSG00000058729.10
MKLN1	72	2	0.127817208595	0.2187	0.8958	0.3614	ENSG00000128585.17
ZZZ3	72	2	0.0901868791209	0.2496	0.6087	0.2262	ENSG00000036549.12
LINGO1	72	2	0.548698993511	0.3544	-0.6758	0.8463	ENSG00000169783.12
MAP1LC3A	72	2	0.0741134264595	0.1592	-1.3207	0.3928	ENSG00000101460.12
MYOM3	72	2	0.689479722667	0.3433	-0.2766	1.6371	ENSG00000142661.18
RC3H2	72	2	0.0922321620795	0.2779	0.5664	0.2987	ENSG00000056586.15
WNK2	72	2	0.373009023538	0.2754	-0.8456	0.8228	ENSG00000165238.16
UNC5B	72	2	0.639691725757	0.376	-0.2541	0.8344	ENSG00000107731.12
IL13RA1	72	2	0.465018602885	0.2508	0.528	0.3272	ENSG00000131724.10
HIC2	72	2	0.316225866702	0.2622	-0.6771	0.4295	ENSG00000169635.9
ADAMTSL1	72	2	0.564183263346	0.2954	0.1363	0.9722	ENSG00000178031.15
TBL1XR1	72	2	0.38680306354	0.2379	0.5272	0.313	ENSG00000177565.15
SGMS1	72	2	0.273105932061	0.1811	0.8406	0.3367	ENSG00000198964.13
F2	72	2			-0.824	1.6307	ENSG00000180210.14
USF2	72	2	0.0530529839117	0.1919	-0.9305	0.2893	ENSG00000105698.15
NBPF26	72	2	0.327717390227	0.2831	-1.0982	0.696	ENSG00000273136.5
ZBTB45	72	2	0.250976910311	0.2714	-0.6078	0.3069	ENSG00000119574.12
ARHGAP23	72	2	0.651979246537	0.3238	-0.2962	0.5862	ENSG00000275832.4
SMAD1	72	2	0.187156664439	0.2193	0.8665	0.3547	ENSG00000170365.9
ALDOC	72	2	0.446228575393	0.302	-0.0793	0.9939	ENSG00000109107.13
MRPS30	72	2	0.0498528129371	0.1253	0.7935	0.185	ENSG00000112996.9
DUSP15	72	2	0.381692142783	0.2243	-1.2197	0.6834	ENSG00000149599.15
LDB3	72	2	0.475277690352	0.3108	-1.0577	1.0651	ENSG00000122367.19
KATNAL1	72	2	0.435347380554	0.2838	0.4871	0.3444	ENSG00000102781.13
SLC39A6	72	2	0.0666004658336	0.1393	1.3665	0.3701	ENSG00000141424.12
FAM172A	72	2	0.100524354465	0.1673	0.8705	0.2603	ENSG00000113391.16
pk	72	2	0.511724979419	0.2981	0.5861	0.5951	ENSG00000091436.16
RCN2	72	2	0.393818058155	0.2895	0.4332	0.2984	ENSG00000117906.13
CTAGE15	72	2	0.644595703891	0.3118	-0.7664	1.1324	ENSG00000271079.1
WDR41	72	2	0.829256150603	0.2995	0.1454	0.2817	ENSG00000164253.12
DGAT1	72	2	0.0646839603192	0.1802	-0.9465	0.3095	ENSG00000185000.9
ASB16	72	2	0.399567665267	0.3282	-0.8475	0.7006	ENSG00000161664.6
PRKD3	72	2	0.310003706795	0.2604	0.5821	0.3376	ENSG00000115825.9
UCHL1	72	2	0.835872759156	0.2491	-0.1044	0.749	ENSG00000154277.12
ATP2B2	72	2			0.4451	1.122	ENSG00000157087.16
GABRQ	72	2			0.5087	1.4354	ENSG00000268089.2
INSIG2	72	2	0.328178998852	0.2361	0.5993	0.3771	ENSG00000125629.14
DR1	72	2	0.201149142477	0.1991	0.5101	0.2083	ENSG00000117505.12
GSPT1	72	2	0.472966305376	0.2729	0.4427	0.295	ENSG00000103342.12
AQR	72	2	0.0813687990154	0.1699	0.8461	0.247	ENSG00000021776.10
DGCR6	72	2	0.309228031907	0.319	-0.7411	0.7066	ENSG00000183628.12
FAM221A	72	2	0.122383842381	0.2182	-0.9769	0.4088	ENSG00000188732.10
ZNF517	72	2	0.0794099468865	0.1332	-0.9789	0.2913	ENSG00000197363.9
WEE1	72	2	0.427679802208	0.3189	0.7282	0.6807	ENSG00000166483.10
COQ10A	72	2	0.308094917829	0.2178	-0.7743	0.4063	ENSG00000135469.13
LIMA1	72	2	0.677715437905	0.3268	0.335	0.4061	ENSG00000050405.13
SNX16	72	2	0.288703527631	0.3112	0.5442	0.3604	ENSG00000104497.13
LRIF1	72	2	0.581834931511	0.3032	0.5463	0.5443	ENSG00000121931.15
BBOX1	72	2	0.656205932818	0.338	-0.0218	1.7613	ENSG00000129151.8
CPD	72	2	0.0991388702735	0.1292	1.2232	0.2968	ENSG00000108582.11
SMAD5	72	2	0.070106218321	0.163	0.8517	0.2756	ENSG00000113658.16
FAM120C	72	2	0.0793453970086	0.1513	0.9442	0.2359	ENSG00000184083.11
ARHGAP18	72	2	0.0195473304225	0.1627	1.2285	0.3515	ENSG00000146376.10
FAT2	72	2	0.346757156107	0.3497	0.3263	1.5532	ENSG00000086570.12
HMG20A	72	2	0.153739834593	0.2381	0.477	0.2147	ENSG00000140382.14
SORBS3	72	2	0.084494037472	0.1863	-0.9142	0.3426	ENSG00000120896.13
C4A	72	2	0.621506569539	0.3364	-0.5041	1.6949	ENSG00000244731.7
CCDC40	72	2	0.114975001085	0.1221	-1.4755	0.3988	ENSG00000141519.14
CCAR1	72	2	0.520962081162	0.2924	-0.3567	0.3409	ENSG00000060339.13
CTXN1	72	2	0.15026399085	0.2752	-1.4178	0.7468	ENSG00000178531.5
TRABD2B	72	2	0.567510237955	0.3431	-0.8535	0.9935	ENSG00000269113.3
TMEM44	72	2	0.0886706752462	0.2001	-1.2347	0.5633	ENSG00000145014.17
APH1B	72	2	0.333597778522	0.2989	0.7092	0.5011	ENSG00000138613.13
RNASEH2C	72	2	0.0417105575064	0.1417	-1.2154	0.3486	ENSG00000172922.8
C9orf16	72	2	0.119104740156	0.2604	-1.0062	0.5573	ENSG00000171159.4
CAMK2A	72	2	0.670748272085	0.3758	-0.6827	1.7054	ENSG00000070808.15
EXOC5	72	2	0.193902455782	0.224	0.6817	0.2857	ENSG00000070367.15
CARD9	72	2	0.0910550684312	0.2268	-1.9721	0.7153	ENSG00000187796.13
SERINC3	72	2	0.225989952266	0.1934	0.68	0.2483	ENSG00000132824.13
PRRC1	72	2	0.213880707571	0.1845	0.7702	0.2631	ENSG00000164244.20
H2AFJ	72	2	0.222710268843	0.3074	-0.7202	0.4647	ENSG00000246705.4
ZNF75A	72	2	0.164712672879	0.2248	-0.6568	0.2835	ENSG00000162086.14
PTCH2	72	2	0.0405887972721	0.1502	-2.336	0.6725	ENSG00000117425.13
ZNF814	72	2	0.191822629727	0.1853	-1.1398	0.4882	ENSG00000204514.9
TMEM160	72	2	0.0825249171638	0.1777	-1.4342	0.5331	ENSG00000130748.6
MKNK2	72	2	0.212340172042	0.1736	-0.8223	0.3033	ENSG00000099875.14
SAFB2	72	2	0.17677069722	0.165	-0.9378	0.3616	ENSG00000130254.11
ZNF142	72	2	0.448478565576	0.2713	-0.4277	0.319	ENSG00000115568.15
ZNF619	72	2	0.282699905518	0.3254	0.5389	0.3343	ENSG00000177873.12
MLLT3	72	2	0.289160324325	0.2351	0.771	0.3482	ENSG00000171843.15
PHRF1	72	2	0.122845487774	0.1522	-0.8093	0.2799	ENSG00000070047.11
SYNDIG1L	72	2			-0.7303	1.2866	ENSG00000183379.8
KIAA1467	72	2	0.0796962192094	0.2588	1.3245	0.5391	ENSG00000084444.13
ARL6IP4	72	2	0.178444747005	0.2248	-0.8956	0.3582	ENSG00000182196.13
FHL1	72	2	0.778528691535	0.2743	0.1086	0.7041	ENSG00000022267.16
LRRC8B	72	2	0.217346851899	0.1809	0.8504	0.3053	ENSG00000197147.12
RASSF8	72	2	0.0922995115743	0.1422	1.2785	0.3605	ENSG00000123094.15
MKRN2	72	2	0.271419400192	0.3018	0.3504	0.24	ENSG00000075975.15
CHML	72	2	0.181364577377	0.2227	0.9029	0.3693	ENSG00000203668.1
UNC119	72	2	0.125305626924	0.1581	-0.9654	0.3037	ENSG00000109103.11
WWTR1	72	2	0.153963969198	0.2009	0.8044	0.3016	ENSG00000018408.14
OLIG1	72	2	0.807849778963	0.2802	-0.3669	0.9582	ENSG00000184221.12
DNASE1	72	2	0.545806929297	0.308	-0.0357	1.1853	ENSG00000213918.10
USH1C	72	2	0.733162478414	0.3452	-0.1933	1.5254	ENSG00000006611.15
ATF6	72	2	0.10231793846	0.1167	0.981	0.2747	ENSG00000118217.5
TES	72	2	0.273447560917	0.3214	0.8827	0.5293	ENSG00000135269.17
KIF13A	72	2	0.121250734058	0.2816	0.6989	0.3199	ENSG00000137177.18
OPLAH	72	2	0.470253445039	0.2603	-0.7888	0.6038	ENSG00000178814.15
RALYL	72	2	0.627489523241	0.2417	0.8588	1.2449	ENSG00000184672.11
CCBE1	72	2	0.549544046364	0.3126	0.2517	1.2505	ENSG00000183287.13
PPIL4	72	2	0.187347597065	0.2342	0.5332	0.2994	ENSG00000131013.3
ZNF428	72	2	0.309900065111	0.2608	-0.5637	0.3026	ENSG00000131116.11
XPR1	72	2	0.0560263520996	0.1274	1.1343	0.2845	ENSG00000143324.13
DLGAP4	72	2	0.0754320414722	0.1827	-0.7875	0.3192	ENSG00000080845.17
LRP6	72	2	0.12902238484	0.2299	0.9782	0.3932	ENSG00000070018.8
FAM114A1	72	2	0.73268984712	0.2963	0.1821	0.3387	ENSG00000197712.11
HCG27	72	2	0.0516468056751	0.1316	-2.2982	0.636	ENSG00000206344.6
FAM19A5	72	2	0.386499959533	0.3254	-1.1941	1.089	ENSG00000219438.8
TOP2B	72	2	0.0820405887624	0.2046	0.7563	0.29	ENSG00000077097.13
IL1B	72	2	0.607651215485	0.3159	0.6127	1.2507	ENSG00000125538.11
COL13A1	72	2	0.287078120836	0.277	-1.128	0.7474	ENSG00000197467.13
BMPR2	72	2	0.127288065569	0.1391	1.1895	0.3355	ENSG00000204217.12
TMEM243	72	2	0.230826422168	0.2888	-0.4937	0.3762	ENSG00000135185.11
USP44	72	2	0.74252890961	0.3456	0.3437	0.814	ENSG00000136014.11
ZFP1	72	2	0.131444627154	0.222	0.7659	0.2716	ENSG00000184517.11
LIN7B	72	2	0.0912809511223	0.1703	-1.3902	0.4332	ENSG00000104863.11
FYTTD1	72	2	0.406304556929	0.2292	0.5541	0.2931	ENSG00000122068.12
ASPH	72	2	0.137573767468	0.1226	1.1235	0.3585	ENSG00000198363.15
TM6SF2	72	2	0.562441466235	0.3866	-0.9451	1.6154	ENSG00000213996.12
NBR1	72	2	0.0348069307151	0.0954	1.0787	0.2171	ENSG00000188554.13
EP400	72	2	0.326071880495	0.2723	-0.5237	0.3353	ENSG00000183495.13
TRAF7	72	2	0.136628713897	0.2137	-0.6075	0.2105	ENSG00000131653.12
RANBP9	72	2	0.493565564982	0.2885	0.2312	0.1915	ENSG00000010017.12
CAV2	72	2	0.546100634269	0.2813	0.5753	0.5217	ENSG00000105971.14
C11orf70	72	2	0.680302037766	0.35	0.4315	0.8034	ENSG00000137691.12
VCPKMT	72	2	0.0355871123694	0.0745	-1.4084	0.2735	ENSG00000100483.13
A1BG	72	2	0.088266017347	0.1882	-1.623	0.5261	ENSG00000121410.11
CEP68	72	2	0.220251195545	0.2592	0.7008	0.336	ENSG00000011523.13
PPP3CA	72	2	0.12170555842	0.188	0.8099	0.2776	ENSG00000138814.16
AMT	72	2	0.626711803655	0.2775	-0.5617	0.5559	ENSG00000145020.14
ARHGAP4	72	2	0.0584686919717	0.1004	-1.8644	0.4361	ENSG00000089820.15
NTRK3	72	2	0.474124176301	0.3196	-1.0326	1.1157	ENSG00000140538.16
TMEM144	72	2	0.263144700298	0.2307	0.8933	0.4217	ENSG00000164124.10
SACM1L	72	2	0.120812048111	0.214	0.6957	0.2789	ENSG00000211456.10
SEP15	72	2	0.235405292266	0.2098	0.6196	0.2744	ENSG00000183291.15
DLG4	72	2	0.056720873338	0.1344	-1.5348	0.4489	ENSG00000132535.18
ADAMTS16	72	2	0.616393661775	0.2286	0.4819	1.2238	ENSG00000145536.15
ACSL6	72	2	0.121210429265	0.2112	1.5298	0.8621	ENSG00000164398.12
PITPNM3	72	2	0.567696595932	0.3291	-0.7204	0.7825	ENSG00000091622.15
DDX41	72	2	0.123138440392	0.206	-0.5844	0.3052	ENSG00000183258.11
CLASP2	72	2	0.07933563095	0.2378	0.6677	0.2679	ENSG00000163539.15
SULT1C2	72	2	0.199099670678	0.2409	-1.306	0.6607	ENSG00000198203.9
RALGDS	72	2	0.0645247930638	0.1004	-1.2547	0.3151	ENSG00000160271.14
VKORC1L1	72	2	0.177439749575	0.2178	0.6592	0.2637	ENSG00000196715.5
NGFR	72	2	0.353183451345	0.3024	-1.3266	1.1001	ENSG00000064300.8
TMX1	72	2	0.151970707717	0.1546	0.8844	0.3474	ENSG00000139921.12
ADCK1	72	2	0.236096738037	0.2292	-0.7417	0.341	ENSG00000063761.15
DCAF12	72	2	0.206762288776	0.1667	0.5933	0.1982	ENSG00000198876.12
ENTPD2	72	2	0.623008964829	0.3811	-0.7953	1.1824	ENSG00000054179.11
CALCRL	72	2	0.178224460513	0.1659	1.3739	0.4456	ENSG00000064989.12
ZNF681	72	2	0.502891695805	0.2965	0.5901	0.497	ENSG00000196172.9
ME1	72	2	0.836912983448	0.2678	0.2696	0.6962	ENSG00000065833.8
MTDH	72	2	0.222347399775	0.1596	0.9082	0.2718	ENSG00000147649.9
WNT5A	72	2	0.845451617775	0.2863	0.3101	0.9568	ENSG00000114251.13
IFIT5	72	2	0.262022570358	0.2129	0.8767	0.4125	ENSG00000152778.8
ALS2CR12	72	2	0.583014963226	0.3346	-0.6006	0.8775	ENSG00000155749.12
CORT	72	2	0.136538736112	0.1956	-1.8926	0.7731	ENSG00000241563.3
ZBTB44	72	2	0.135691150553	0.1547	0.9838	0.2977	ENSG00000196323.11
NPRL3	72	2	0.203327395664	0.2488	-0.6384	0.3258	ENSG00000103148.15
RP11-231C18.3	72	2					ENSG00000282278.1
JAG2	72	2	0.170463933895	0.2994	-1.1195	0.6717	ENSG00000184916.8
WDR44	72	2	0.365169266786	0.2298	0.5653	0.2972	ENSG00000131725.13
C17orf59	72	2	0.198667853598	0.1996	-0.7178	0.3011	ENSG00000196544.7
CEACAM6	72	2			-1.7107	1.4722	ENSG00000086548.8
CAMSAP3	72	2	0.236945823945	0.2539	-1.2015	0.6113	ENSG00000076826.9
NEK7	72	2	0.115668713207	0.1553	0.9572	0.2772	ENSG00000151414.14
G3BP2	72	2	0.0522457295987	0.1046	1.138	0.259	ENSG00000138757.14
DNAJA2	72	2	0.0836021880252	0.1419	0.5912	0.1476	ENSG00000069345.11
SMARCA5	72	2	0.0695199374848	0.1596	0.8381	0.277	ENSG00000153147.5
PHLDB3	72	2	0.144798839985	0.1816	-0.985	0.3718	ENSG00000176531.10
FRYL	72	2	0.433942905823	0.2886	0.4618	0.3491	ENSG00000075539.13
GON4L	72	2	0.20732479486	0.1707	-0.7662	0.2782	ENSG00000116580.18
PGLS	72	2	0.105314116496	0.2116	-0.9113	0.3374	ENSG00000130313.6
HSPB2-C11orf52	72	2	0.287202921697	0.3022	-1.371	0.9252	ENSG00000254445.1
CYP2U1	72	2	0.0651920169675	0.0946	1.2306	0.2705	ENSG00000155016.17
STK26	72	2	0.472080971177	0.2785	0.8592	0.6279	ENSG00000134602.15
RAB11A	72	2	0.118757830433	0.1728	0.7539	0.287	ENSG00000103769.9
RANBP3	72	2	0.190175820288	0.2472	-0.4746	0.2227	ENSG00000031823.14
MEGF6	72	2	0.136026846761	0.2251	-1.5346	0.6209	ENSG00000162591.15
SHC3	72	2	0.690719478257	0.2985	-0.266	0.9739	ENSG00000148082.9
TP63	72	2	0.649207989336	0.2642	0.4043	1.2009	ENSG00000073282.12
CCDC68	72	2	0.761893365208	0.3578	-0.2127	0.8889	ENSG00000166510.13
OSBPL11	72	2	0.0887808350235	0.2165	0.8974	0.3626	ENSG00000144909.7
PPOX	72	2	0.028596908501	0.0902	-1.2243	0.2632	ENSG00000143224.17
CDH9	72	2	0.590762552946	0.3302	-0.2735	1.8676	ENSG00000113100.9
CYP11B1	72	2	0.0298277960312	0.0413	-3.0261	0.8685	ENSG00000160882.11
CDK6	72	2	0.0907079811905	0.2076	0.9679	0.3208	ENSG00000105810.9
FCHO2	72	2	0.171147191219	0.1702	0.8969	0.2959	ENSG00000157107.13
VMAC	72	2	0.0738360129879	0.1616	-1.2767	0.4194	ENSG00000187650.3
NCDN	72	2	0.441331010154	0.3196	-0.2803	0.3293	ENSG00000020129.15
IKZF2	72	2	0.633006483268	0.2522	0.6118	0.5862	ENSG00000030419.16
TRIM2	72	2	0.113634169896	0.2136	1.411	0.6102	ENSG00000109654.14
BZRAP1	72	2	0.0904064053947	0.1109	-1.5979	0.4272	ENSG00000005379.15
MIER3	72	2	0.183253845438	0.1832	0.7168	0.266	ENSG00000155545.19
SLC38A4	72	2	0.489097633681	0.2539	1.1047	0.992	ENSG00000139209.15
