	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SMYD2	530	54	0.0581991053962	0.2182	0.8931	0.4621	ENSG00000143499.13
PTPN20	530	54	0.339360402117	0.3683	-1.0089	2.0641	ENSG00000204179.10
CCDC89	530	54	0.0681282941524	0.2643	1.2671	1.0317	ENSG00000179071.4
EDIL3	530	54	0.0756437384743	0.2438	2.2972	1.248	ENSG00000164176.12
STX18	530	54	0.0232263605869	0.1694	-1.1075	0.4458	ENSG00000168818.9
NFKBIZ	530	54	0.0953071572566	0.2752	-2.107	1.2336	ENSG00000144802.11
AMBP	530	54	0.0627595224249	0.2474	-2.4168	1.5287	ENSG00000106927.11
UGT3A2	530	54	0.0386869379626	0.2243	-2.9686	1.6824	ENSG00000168671.9
NEURL2	530	54	0.0382377304279	0.2114	-1.7529	0.8507	ENSG00000124257.6
E2F4	530	53	0.0673633623178	0.2522	-0.6998	0.3844	ENSG00000205250.8
THBS3	530	53	0.159360318096	0.3202	-0.8152	0.7646	ENSG00000169231.13
C9orf172	530	53	0.173420862329	0.3263	-0.9609	0.9884	ENSG00000232434.2
ZNF598	530	53	0.0486706772561	0.1966	-1.0987	0.5668	ENSG00000167962.12
NDNL2	530	53	0.0674970416421	0.2149	0.8319	0.3873	ENSG00000185115.4
EGLN2	530	53	0.0784178532264	0.2645	-0.7011	0.4805	ENSG00000269858.5
FSCN1	530	53	0.106307369219	0.2838	1.2249	0.9121	ENSG00000075618.17
MTCL1	530	53	0.0712531613358	0.2405	1.6022	1.1428	ENSG00000168502.17
CCDC40	530	53	0.12379105027	0.285	-1.4013	0.9225	ENSG00000141519.14
TMOD3	530	53	0.0490162064867	0.2338	0.9055	0.4243	ENSG00000138594.12
EMX1	530	53	0.0705942375474	0.1417	-2.4219	1.2258	ENSG00000135638.13
PI4KA	530	53	0.123441547087	0.2704	-0.642	0.4793	ENSG00000241973.10
AVIL	530	53	0.0661333945293	0.2232	-2.2132	1.0278	ENSG00000135407.10
CILP	530	53	0.110863318623	0.2719	-2.0376	1.4727	ENSG00000138615.5
ABCA9	530	53	0.072661153049	0.2268	-2.3995	1.1832	ENSG00000154258.16
RASAL1	530	53	0.447505679327	0.3322	-0.8941	1.6254	ENSG00000111344.11
STAC	530	53	0.116385375534	0.3045	-1.5844	1.3828	ENSG00000144681.10
FOXA1	530	53			-0.4197	2.4657	ENSG00000129514.5
TNFSF9	530	53	0.0321992882463	0.1783	2.8155	1.3873	ENSG00000125657.4
BRAP	530	53	0.0986391853714	0.2306	0.5127	0.2595	ENSG00000089234.15
MMP1	530	53	0.474592256542	0.3473	0.4164	2.2494	ENSG00000196611.4
SHOC2	530	53	0.0335997462727	0.229	0.8903	0.3894	ENSG00000108061.11
UBP1	530	53	0.0865211284411	0.2613	-0.7018	0.4338	ENSG00000153560.11
TMEM134	530	53	0.124077516538	0.3003	-0.7384	0.6262	ENSG00000172663.8
IGSF6	530	53	0.0318685228086	0.1848	2.5566	0.9491	ENSG00000140749.8
KLHDC10	530	53	0.135838793527	0.2614	0.8111	0.516	ENSG00000128607.13
SYBU	530	53	0.265130613518	0.3423	0.2484	1.8274	ENSG00000147642.16
IER5L	530	53	0.108410575497	0.3008	-1.4804	1.0315	ENSG00000188483.7
RARRES2	530	53	0.371690995646	0.3376	0.4036	1.3409	ENSG00000106538.9
UPF1	530	53	0.131340939862	0.2935	-0.4296	0.3624	ENSG00000005007.12
WNT4	530	53	0.0840409793228	0.2841	-2.2848	1.5408	ENSG00000162552.14
MLLT11	530	53	0.110279814451	0.2819	-0.9925	0.9544	ENSG00000213190.3
DRG1	530	53	0.131030219009	0.2751	0.5612	0.4079	ENSG00000185721.11
CTC-260F20.3	530	53	0.0747978509018	0.2351	-1.7112	0.9592	ENSG00000258674.5
PCDHB15	530	53	0.427096210566	0.3483	0.3163	1.2902	ENSG00000113248.5
C7orf60	530	53	0.0526709242764	0.1918	1.0152	0.4651	ENSG00000164603.11
TNFRSF10C	530	52	0.331389661477	0.3445	0.7142	0.9962	ENSG00000173535.13
DNAJB13	530	52	0.0873555552134	0.2825	1.5188	2.3711	ENSG00000187726.8
FBLN1	530	52	0.0657755641005	0.2691	-2.3511	1.2968	ENSG00000077942.17
MLLT6	530	52	0.060799081063	0.1919	-1.221	0.5273	ENSG00000275023.4
ALKBH2	530	52	0.268503860575	0.3168	0.3605	0.6443	ENSG00000189046.10
C17orf51	530	52	0.123832298456	0.2664	-1.0926	0.8002	ENSG00000212719.10
LPAR1	530	52	0.265131651213	0.3305	-1.4022	1.3811	ENSG00000198121.13
ORAI3	530	52	0.104396663315	0.2889	0.9385	0.6409	ENSG00000175938.6
CEBPZ	530	52	0.10969990858	0.266	0.737	0.4742	ENSG00000115816.13
CLGN	530	52	0.356212770591	0.3153	0.2865	2.2123	ENSG00000153132.12
HARS2	530	52	0.181865862764	0.3158	-0.3231	0.364	ENSG00000112855.14
MYCBPAP	530	52	0.0420563386938	0.2325	-2.3139	1.1909	ENSG00000136449.13
KCNN3	530	52	0.0512888236944	0.2618	1.8055	1.1891	ENSG00000143603.18
HMGXB4	530	52	0.101062144488	0.2756	0.5762	0.373	ENSG00000100281.13
RSPO4	530	52	0.0835199815078	0.3001	-1.8841	1.8786	ENSG00000101282.8
MZT2A	530	52	0.357265034248	0.3393	0.4684	0.9556	ENSG00000173272.13
RMND5B	530	52	0.202855825755	0.3199	-0.3294	0.457	ENSG00000145916.18
RP11-468E2.4	530	52	0.121562168963	0.3142	-1.4592	1.0809	ENSG00000259529.1
B3GLCT	530	52	0.121953893249	0.2986	0.7714	0.528	ENSG00000187676.7
NEFL	530	52	0.292421153501	0.3269	1.5272	2.3169	ENSG00000277586.1
CD74	530	51	0.0859398842916	0.2609	1.5258	0.913	ENSG00000019582.14
RP11-192H23.4	530	51	0.0603931107026	0.226	-2.6839	1.224	ENSG00000258472.8
UPF3B	530	51	0.21484852527	0.3013	-0.6841	0.5706	ENSG00000125351.10
RGL2	530	51	0.0531362437429	0.1946	-1.2576	0.5115	ENSG00000237441.9
MYOZ1	530	51	0.192141767381	0.3183	-1.2259	1.1873	ENSG00000177791.11
C19orf52	530	51	0.0682221129513	0.251	-0.599	0.3743	ENSG00000142444.6
CACNB3	530	51	0.147041805858	0.3046	-0.858	0.8305	ENSG00000167535.7
CRIP3	530	51	0.191152829286	0.3266	-1.4504	1.4374	ENSG00000146215.13
PCDHGA1	530	51	0.230678940419	0.3164	1.1933	1.2645	ENSG00000204956.5
CRAMP1L	530	51	0.155750784656	0.2958	-0.8255	0.606	ENSG00000007545.15
LRRN1	530	51	0.0629673596592	0.255	-2.2274	1.6588	ENSG00000175928.5
ZNF226	530	51	0.0976119148157	0.2846	-0.7652	0.4937	ENSG00000167380.16
PAEP	530	51			0.3626	2.7717	ENSG00000122133.16
MUC4	530	51	0.331187746608	0.3401	-1.0295	1.6603	ENSG00000145113.21
NPIPA2	530	51	0.0952453700817	0.2843	-2.3581	1.5215	ENSG00000254852.8
METTL22	530	51	0.156154305872	0.3101	-0.5073	0.516	ENSG00000067365.14
DESI2	530	51	0.0736230144067	0.2275	0.7209	0.3952	ENSG00000121644.18
ANKEF1	530	51	0.118043111503	0.2977	0.879	0.6469	ENSG00000132623.15
DMD	530	51	0.273107720412	0.3249	0.6569	0.8631	ENSG00000198947.14
CPSF1	530	51	0.0420453723537	0.2444	-1.2646	0.6177	ENSG00000071894.14
CCL18	530	51	0.198755537242	0.3281	2.5969	1.9589	ENSG00000275385.1
SMEK2	530	51	0.054904424478	0.2324	0.9173	0.4509	ENSG00000275052.4
PANO1	530	51	0.062788454319	0.2559	-1.6481	0.9826	ENSG00000274897.2
BACE2	530	51	0.400401253875	0.3355	0.0335	1.283	ENSG00000182240.15
ZNF793	530	51	0.297461140092	0.3455	-0.8589	1.0374	ENSG00000188227.12
TMEM19	530	51	0.10426620123	0.2729	1.081	0.6413	ENSG00000139291.13
WDR48	530	51	0.108400196267	0.3067	-0.3723	0.4113	ENSG00000114742.13
WBP2NL	530	51	0.158364975095	0.3163	-1.2856	1.2213	ENSG00000183066.14
SDC2	530	51	0.0721794371095	0.2716	1.0649	0.7231	ENSG00000169439.11
CDKL5	530	50	0.118597316462	0.2906	0.9926	0.7727	ENSG00000008086.10
BIRC7	530	50	0.233724347281	0.331	1.3414	2.4518	ENSG00000101197.12
TMCC3	530	50	0.0914421769752	0.2968	1.2413	0.8639	ENSG00000057704.10
XAB2	530	50	0.189294062109	0.335	-0.3429	0.5343	ENSG00000076924.11
NUDCD3	530	50	0.179320501136	0.2961	0.3973	0.325	ENSG00000015676.17
ZNF251	530	50	0.0662743005387	0.2469	-1.1167	0.5577	ENSG00000198169.8
LIPC	530	50	0.294861425553	0.325	0.5598	1.7163	ENSG00000166035.10
EPB41L5	530	50	0.0789479803366	0.2136	-1.3941	0.6935	ENSG00000115109.13
INO80B-WBP1	530	50	0.515823660118	0.3361	-0.2639	1.4629	ENSG00000274049.4
FLRT3	530	50	0.436261025274	0.3462	-0.6086	1.8682	ENSG00000125848.9
ABCA1	530	50	0.0561768015282	0.1985	1.7883	0.8169	ENSG00000165029.15
SBSPON	530	50	0.397338809415	0.3407	-0.0904	1.5719	ENSG00000164764.10
DRICH1	530	50	0.057745758414	0.2406	-2.5931	1.3261	ENSG00000189269.12
RGS6	530	50	0.0425680945609	0.1757	-2.8271	1.1578	ENSG00000182732.16
FAM3A	530	50	0.109309034759	0.3034	-0.6773	0.6118	ENSG00000071889.16
DVL2	530	50	0.110578652285	0.2848	-0.5343	0.4184	ENSG00000004975.11
ZNF502	530	50	0.21164357651	0.3123	-0.9402	0.8256	ENSG00000196653.11
PTGFR	530	50	0.173438351262	0.3252	-1.5355	1.7625	ENSG00000122420.9
PCDHB3	530	50	0.382703327437	0.3408	0.553	1.5176	ENSG00000113205.4
SMTN	530	50	0.281359573639	0.3328	-0.7868	0.8328	ENSG00000183963.18
JPH4	530	50	0.118119703409	0.2676	-1.591	0.9632	ENSG00000092051.16
HSF4	530	50	0.264649546981	0.3259	0.3547	1.6762	ENSG00000102878.15
HLA-DOA	530	50	0.139302865205	0.3006	1.4944	1.1659	ENSG00000204252.12
ADAMTS5	530	50	0.0752284206385	0.2529	1.6502	1.0149	ENSG00000154736.5
pk	530	50	0.0396912971774	0.2258	1.4949	0.6792	ENSG00000091436.16
FAM120AOS	530	50	0.440779056117	0.3307	0.3861	0.5987	ENSG00000188938.15
KIAA0195	530	50	0.243459505117	0.3149	-0.444	0.4782	ENSG00000177728.14
HECTD4	530	50	0.176697661029	0.284	-0.7355	0.5616	ENSG00000173064.10
QRICH2	530	50	0.0726964921056	0.2395	-1.8101	0.9391	ENSG00000129646.13
CYP7B1	530	50	0.090556183142	0.2949	1.5838	0.9862	ENSG00000172817.3
F7	530	50	0.0249058487499	0.2165	-2.7888	1.678	ENSG00000057593.13
TRIM54	530	50	0.150223250783	0.2985	-1.3975	2.3638	ENSG00000138100.13
C1orf145	530	50	0.0532530317746	0.2299	-2.0206	0.9823	ENSG00000162913.9
BLNK	530	50	0.100035501742	0.2443	-1.3834	0.8718	ENSG00000095585.16
HOXA10	530	49	0.584155647106	0.3291	0.0821	1.2442	ENSG00000253293.4
NIN	530	49	0.161520269824	0.3031	0.7132	0.6566	ENSG00000100503.23
ART5	530	49	0.142319168762	0.3246	-0.6908	2.1299	ENSG00000167311.13
NLGN3	530	49	0.0978113828208	0.2712	-1.444	0.993	ENSG00000196338.12
TMEM30A	530	49	0.0570790944578	0.2281	1.0506	0.487	ENSG00000112697.15
PRAF2	530	49	0.301354647492	0.3374	-0.3569	0.8516	ENSG00000243279.3
TSC2	530	49	0.0508358260285	0.1538	-0.9706	0.4438	ENSG00000103197.16
BDKRB2	530	49	0.162186507151	0.3097	-1.2419	1.5724	ENSG00000168398.6
SIX5	530	49	0.0404492724712	0.1705	-1.4861	0.7101	ENSG00000177045.7
SLC40A1	530	49	0.0854638356041	0.2725	1.4468	0.9202	ENSG00000138449.10
GMDS	530	49	0.0318628934255	0.2214	-1.2706	0.5383	ENSG00000112699.10
ZNF644	530	49	0.0659727016988	0.2665	0.7313	0.4365	ENSG00000122482.20
ATP6V0B	530	49	0.041378176789	0.2375	-1.1459	0.7349	ENSG00000117410.13
GDF7	530	49	0.168779626184	0.2801	-1.6546	1.2318	ENSG00000143869.6
RNF130	530	49	0.0695172274881	0.2135	0.8043	0.3598	ENSG00000113269.13
ZEB1	530	49	0.101436624257	0.2969	1.0237	0.7658	ENSG00000148516.21
ZFP1	530	49	0.0640032465719	0.28	0.8334	0.4421	ENSG00000184517.11
RARA	530	49	0.197600444584	0.3038	0.5884	0.6888	ENSG00000131759.17
SBF1	530	49	0.144443691964	0.2749	-0.8137	0.6134	ENSG00000100241.20
ACSS3	530	49	0.456880965965	0.3271	0.2701	1.2926	ENSG00000111058.7
HTR6	530	49			2.4107	2.12	ENSG00000158748.3
ATRX	530	49	0.112788913257	0.3103	0.7275	0.5079	ENSG00000085224.20
ZC3HC1	530	49	0.0825522581083	0.2217	0.9454	0.467	ENSG00000091732.15
HMGCS2	530	49	0.20513854552	0.3244	-2.0797	2.0568	ENSG00000134240.11
TPSG1	530	49	0.260499877776	0.3221	-0.6794	2.4722	ENSG00000116176.6
MLXIPL	530	49	0.164600321058	0.289	-1.9856	1.5086	ENSG00000009950.15
TPM2	530	49	0.297140741757	0.3237	-0.7804	1.1115	ENSG00000198467.13
IGSF11	530	49	0.0491787107758	0.2064	-2.9262	1.3836	ENSG00000144847.12
NRN1	530	49	0.411967411875	0.3386	0.2975	1.3863	ENSG00000124785.8
RASGRF2	530	49	0.356072131683	0.3335	0.3201	1.0534	ENSG00000113319.11
DHX34	530	49	0.112058176734	0.2897	-0.9153	0.6084	ENSG00000134815.18
NR0B2	530	49	0.00971791980582	0.1484	-4.0061	1.3732	ENSG00000131910.4
ZNF426	530	49	0.237743480277	0.3239	0.4308	0.6883	ENSG00000130818.10
PIGL	530	49	0.104639283317	0.2809	-1.1578	0.6968	ENSG00000108474.16
TREX2	530	49	0.14682683613	0.3043	-0.9802	1.8012	ENSG00000183479.12
CTD-2192J16.22	530	49	0.19072135686	0.3104	-1.3669	1.2596	ENSG00000269242.1
FBXO28	530	49	0.066362318115	0.2561	0.9129	0.4731	ENSG00000143756.11
ARNT2	530	49	0.224057737868	0.3126	-1.1773	1.2902	ENSG00000172379.18
PCSK9	530	49	0.0120776939304	0.2131	-3.3938	1.6804	ENSG00000169174.10
PPP1R3E	530	49	0.0990832688153	0.2766	-1.4277	0.803	ENSG00000235194.8
PCDHB12	530	48	0.103557410017	0.2662	1.3786	0.9735	ENSG00000120328.6
NUBP2	530	48	0.115785772521	0.3103	-0.6906	0.7371	ENSG00000095906.16
MAGIX	530	48	0.177689733737	0.3076	-1.2375	1.0425	ENSG00000269313.5
GM2A	530	48	0.0289443145431	0.1064	2.0342	0.6199	ENSG00000196743.8
DUSP10	530	48	0.117004647533	0.2514	1.3238	0.8074	ENSG00000143507.17
PCDHA12	530	48	0.163427874892	0.3132	-1.3965	1.9535	ENSG00000251664.3
ZNF846	530	48	0.220126654693	0.3315	-0.6603	0.6426	ENSG00000196605.7
CCDC85B	530	48	0.170836324132	0.3164	-1.0777	1.1584	ENSG00000175602.3
GIMAP8	530	48	0.0984126022441	0.2768	1.1132	0.9327	ENSG00000171115.3
EXOC4	530	48	0.0458017324407	0.2101	1.0113	0.4189	ENSG00000131558.14
SEMA3C	530	48	0.348678091166	0.327	0.0809	1.6181	ENSG00000075223.13
ALDH1L1	530	48	0.537211078501	0.3513	-0.9508	1.7443	ENSG00000144908.13
SLC46A3	530	48	0.168493484394	0.3182	0.6876	0.7642	ENSG00000139508.14
SKIV2L2	530	48	0.14967107622	0.3054	0.5674	0.4419	ENSG00000039123.15
TUBB2B	530	48	0.0281936659666	0.215	-2.5487	1.1834	ENSG00000137285.9
ADTRP	530	48	0.130383644371	0.2765	-1.9396	1.4754	ENSG00000111863.12
APPBP2	530	48	0.114062240956	0.315	0.6103	0.4645	ENSG00000062725.9
MYH10	530	48	0.329616234621	0.3306	-0.7348	1.0177	ENSG00000133026.12
INPP5B	530	48	0.157182082557	0.2878	-0.6859	0.4734	ENSG00000204084.12
RNF208	530	48	0.168845404956	0.287	-1.3116	1.0909	ENSG00000212864.3
CPOX	530	48	0.468652568866	0.3338	0.2822	0.5766	ENSG00000080819.6
TRAK1	530	48	0.18384584049	0.2953	-0.5078	0.523	ENSG00000182606.14
GPRIN2	530	48	0.556502574141	0.3417	-0.5444	1.8366	ENSG00000204175.5
NBPF12	530	48	0.349592154652	0.336	-0.5395	0.6547	ENSG00000268043.7
LAMA2	530	48	0.112295249478	0.291	-2.257	1.3778	ENSG00000196569.11
G3BP1	530	48	0.0659981405621	0.2314	0.8417	0.4146	ENSG00000145907.14
PEAK1	530	48	0.149911714661	0.3103	0.9333	0.7524	ENSG00000173517.10
KATNAL2	530	48	0.0554869724869	0.2278	-1.6006	0.9693	ENSG00000167216.16
SMAD6	530	48	0.132343190245	0.2827	-1.1614	0.7386	ENSG00000137834.14
HIF3A	530	48	0.0859879014858	0.2357	-2.438	1.2377	ENSG00000124440.15
FAM120A	530	48	0.155253431329	0.3012	0.5442	0.4402	ENSG00000048828.16
SGCD	530	48	0.264194324573	0.3307	-0.1492	1.7573	ENSG00000170624.13
SYPL2	530	48	0.161645233407	0.2838	-1.5433	1.0608	ENSG00000143028.8
SGCE	530	48	0.168439789335	0.3014	0.8087	1.0197	ENSG00000127990.15
YEATS2	530	48	0.12697719497	0.2852	0.7017	0.5714	ENSG00000163872.15
AJAP1	530	48	0.353580001524	0.339	-1.0223	1.539	ENSG00000196581.10
EDC4	530	48	0.0625004553998	0.2378	-0.7714	0.4258	ENSG00000038358.14
RBMX2	530	48	0.45149245459	0.3445	0.3397	0.5005	ENSG00000134597.13
MATR3	530	48	0.035925958663	0.2286	0.8039	0.3912	ENSG00000015479.17
FAM53A	530	48	0.0835496678179	0.2765	-1.3332	0.8611	ENSG00000174137.12
RUNDC3A	530	48	0.0677442988374	0.298	-2.0554	1.4847	ENSG00000108309.12
GABRB3	530	48	0.257463729883	0.3336	0.3128	2.0344	ENSG00000166206.13
PACSIN3	530	48	0.300099784543	0.3253	-0.8321	1.0009	ENSG00000165912.15
ADRB1	530	48	0.0302733566954	0.1607	-2.7687	1.3911	ENSG00000043591.5
SLC1A4	530	48	0.0185306519347	0.1414	2.1186	0.5767	ENSG00000115902.10
PLSCR4	530	48	0.196868279802	0.3108	0.5663	1.0033	ENSG00000114698.14
GPN2	530	47	0.207717174377	0.3093	-0.4103	0.351	ENSG00000142751.14
ITGA1	530	47	0.0609001156602	0.2646	1.2956	0.8102	ENSG00000213949.8
DNAH10OS	530	47	0.213236691696	0.3218	-0.9457	0.9545	ENSG00000250091.2
RNF20	530	47	0.039698036345	0.2482	1.0458	0.4881	ENSG00000155827.11
TIGD6	530	47	0.185986233825	0.295	0.5323	0.4075	ENSG00000164296.6
BLVRA	530	47	0.13180255089	0.2953	0.787	0.5562	ENSG00000106605.10
SUV420H2	530	47	0.0864572069017	0.2964	-1.3527	0.8235	ENSG00000133247.13
ACAN	530	47	0.0569485785003	0.2562	2.7483	1.5004	ENSG00000157766.15
DDX59	530	47	0.162076985446	0.2952	0.47	0.417	ENSG00000118197.13
TWISTNB	530	47	0.0593283533611	0.201	1.0348	0.4377	ENSG00000105849.5
MALL	530	47	0.0583242036758	0.2532	1.9293	1.1286	ENSG00000144063.3
SP4	530	47	0.0745561882287	0.2696	1.0332	0.6261	ENSG00000105866.13
VMA21	530	47	0.0676037190142	0.1721	0.8523	0.3746	ENSG00000160131.13
CPSF2	530	47	0.249767395963	0.3218	0.4386	0.4753	ENSG00000165934.12
NPIPB4	530	47	0.229091657606	0.3286	-1.3065	1.1381	ENSG00000185864.16
GRPEL2	530	47	0.180156151159	0.2979	0.5953	0.4884	ENSG00000164284.14
RTEL1	530	47	0.168137892609	0.2998	-0.7425	0.6427	ENSG00000258366.7
BCAP29	530	47	0.0511811452453	0.2112	0.9512	0.445	ENSG00000075790.10
SLC12A2	530	47	0.182012553783	0.3123	0.9768	0.8325	ENSG00000064651.13
HDGFRP2	530	47	0.304292796352	0.3192	-0.3059	0.518	ENSG00000167674.14
MN1	530	47	0.263085629867	0.3283	0.636	1.2086	ENSG00000169184.5
TLE4	530	47	0.149549528587	0.2665	-0.8031	0.594	ENSG00000106829.18
EDAR	530	47	0.183220018127	0.3195	-1.23	2.0364	ENSG00000135960.9
GK5	530	47	0.100805066486	0.2534	-1.0799	0.635	ENSG00000175066.15
WDR54	530	47	0.0798090360045	0.2515	0.9984	0.8516	ENSG00000005448.16
NPIPB6	530	47	0.485498602277	0.3524	-0.8859	1.7701	ENSG00000198156.10
SETD2	530	47	0.156516879238	0.2924	-0.5859	0.4829	ENSG00000181555.19
ITGAV	530	47	0.0894977303714	0.2747	1.2669	0.7197	ENSG00000138448.11
ISLR	530	47	0.261304999522	0.3375	-1.6407	1.7967	ENSG00000129009.12
SSR4	530	47	0.416385980308	0.3438	0.3441	0.7341	ENSG00000180879.13
ALDH18A1	530	47	0.152080470851	0.2826	0.823	0.5319	ENSG00000059573.8
VWA1	530	47	0.201310607083	0.3108	0.7336	1.0095	ENSG00000179403.11
SCG2	530	47	0.385696814324	0.3402	1.0806	1.7626	ENSG00000171951.4
ZNF169	530	47	0.0765164149793	0.2739	-1.2916	0.7356	ENSG00000175787.16
PFN2	530	47	0.332146206052	0.3134	-0.8087	1.1068	ENSG00000070087.13
GNB2L1	530	47	0.105765549696	0.2576	1.0095	0.6079	ENSG00000204628.11
RAB3GAP2	530	46	0.0793148730551	0.2621	0.8172	0.4397	ENSG00000118873.15
SLC26A11	530	46	0.0761911850562	0.2032	-1.0712	0.4968	ENSG00000181045.14
ZNF512B	530	46	0.115449776191	0.2667	-0.9267	0.5779	ENSG00000196700.7
CHPF	530	46	0.360108222499	0.3352	0.1969	0.9112	ENSG00000123989.13
GAREM	530	46	0.145585374182	0.315	0.8825	1.0892	ENSG00000141441.15
ZNF521	530	46	0.298983761431	0.3384	0.4711	1.1634	ENSG00000198795.10
KDELR2	530	46	0.132510193895	0.2363	0.7426	0.4463	ENSG00000136240.9
HOXC9	530	46	0.104594942594	0.275	-1.1811	0.8042	ENSG00000180806.4
MRPS30	530	46	0.428674070639	0.3335	0.3464	0.4871	ENSG00000112996.9
GNG7	530	46	0.120710803405	0.2365	-1.4184	0.8221	ENSG00000176533.12
TSNAXIP1	530	46	0.144609292218	0.2914	-1.4065	0.9926	ENSG00000102904.14
ZNF253	530	46	0.248067757084	0.3216	0.4531	0.5366	ENSG00000256771.2
NAGS	530	46	0.0918687911666	0.277	-1.9134	1.1177	ENSG00000161653.10
PRADC1	530	46	0.0851282471665	0.2875	-0.9708	0.7606	ENSG00000135617.3
PITX1	530	46	0.172078311417	0.3153	-1.3626	2.5754	ENSG00000069011.15
ATHL1	530	46	0.150233037281	0.3406	-1.8654	1.6118	ENSG00000142102.15
PRTG	530	46	0.118667931506	0.2869	-1.6048	1.1942	ENSG00000166450.12
HAUS7	530	46	0.143172704582	0.3092	-0.2924	1.1922	ENSG00000213397.10
CEP95	530	46	0.122713657969	0.2842	-1.0491	0.6404	ENSG00000258890.6
ATP8B3	530	46	0.496897222438	0.3429	0.8621	1.5393	ENSG00000130270.16
ZSCAN30	530	46	0.230441708537	0.3362	-0.4808	0.5866	ENSG00000186814.12
KIF18A	530	46	0.340321957292	0.2734	1.2693	0.986	ENSG00000121621.6
TGFB1I1	530	46	0.439352755692	0.3292	-0.531	0.9435	ENSG00000140682.18
TMEM56	530	46	0.351001172223	0.3371	0.3433	1.0374	ENSG00000152078.9
ZFC3H1	530	46	0.218927579555	0.3229	-0.7684	0.6339	ENSG00000133858.15
CACHD1	530	46	0.365754016361	0.3317	-0.5006	0.961	ENSG00000158966.13
PTGS1	530	46	0.289074201583	0.3253	1.4309	1.5045	ENSG00000095303.14
RAP1GAP	530	46	0.0504378732017	0.1717	-2.6507	1.2133	ENSG00000076864.19
TMEM140	530	46	0.0404380338424	0.1859	1.5509	0.6086	ENSG00000146859.6
CLCN2	530	46	0.072954273649	0.2588	-1.2107	0.6251	ENSG00000114859.14
TMOD1	530	46	0.233759271563	0.3039	-1.0065	0.9817	ENSG00000136842.13
TMEM130	530	46	0.21726932618	0.3374	0.4432	2.3105	ENSG00000166448.14
GALNT10	530	46	0.289989453752	0.3318	0.1107	0.6213	ENSG00000164574.15
C1orf174	530	46	0.0762087668782	0.2536	-0.7109	0.3612	ENSG00000198912.10
LEAP2	530	46	0.146381642962	0.3043	-1.3892	1.2387	ENSG00000164406.7
TSEN54	530	46	0.0374020937961	0.2024	-1.2982	0.5037	ENSG00000182173.12
BEST4	530	46	0.238653324989	0.3255	-0.1039	1.7393	ENSG00000142959.4
HOXB13	530	46			-0.5266	2.5615	ENSG00000159184.7
CYP11B1	530	46	0.00443055401376	0.0379	-4.2983	0.6637	ENSG00000160882.11
MOCOS	530	45	0.131276018692	0.3076	-0.9439	1.8768	ENSG00000075643.5
EBF4	530	45	0.217563349039	0.3222	-1.1785	1.0745	ENSG00000088881.20
RP11-644F5.10	530	45	0.26742467179	0.3444	-0.5947	0.9532	ENSG00000258311.5
EEF1A2	530	45	0.0652293832923	0.2697	-2.4249	2.2405	ENSG00000101210.10
TRAPPC5	530	45	0.167211794701	0.3124	-0.723	0.9643	ENSG00000181029.8
HSBP1L1	530	45	0.0745119644252	0.2763	-1.2694	0.7057	ENSG00000226742.3
SCUBE3	530	45	0.121811706259	0.295	-1.9246	1.2733	ENSG00000146197.8
MIOS	530	45	0.424959620855	0.3411	0.3453	0.5594	ENSG00000164654.15
TRAF7	530	45	0.112421841628	0.3102	-0.5785	0.5473	ENSG00000131653.12
AP000322.53	530	45	0.00634544331911	0.0844	-3.9369	1.5053	ENSG00000243627.4
SERTAD2	530	45	0.0380772934451	0.1655	1.3399	0.5816	ENSG00000179833.4
LAMA5	530	45	0.118137203143	0.278	-1.1809	0.8111	ENSG00000130702.13
SLC22A2	530	45	0.195279827667	0.2735	1.5159	2.379	ENSG00000112499.12
GABRP	530	45	0.0798649204821	0.2967	-2.5042	1.7057	ENSG00000094755.16
PSMD5	530	45	0.119537675218	0.2928	0.5664	0.4745	ENSG00000095261.13
KLKB1	530	45	0.255558486446	0.3241	-1.4592	1.4437	ENSG00000164344.15
JOSD2	530	45	0.165120895652	0.3112	-0.7928	0.841	ENSG00000161677.11
GIPC3	530	45	0.137553507259	0.2972	0.8542	1.0182	ENSG00000179855.5
MEN1	530	45	0.0911296120027	0.2634	-0.5937	0.396	ENSG00000133895.14
PGBD1	530	45	0.278220341321	0.3365	-0.4935	0.5871	ENSG00000137338.5
UNC13B	530	45	0.252859778917	0.3179	-0.6021	0.6561	ENSG00000198722.12
R3HCC1L	530	45	0.30984323771	0.3363	-0.2623	0.4716	ENSG00000166024.13
C6orf120	530	45	0.284703896393	0.3298	0.3971	0.5795	ENSG00000185127.6
ZNF880	530	45	0.351217577555	0.334	-0.373	0.8973	ENSG00000221923.8
STX1A	530	45	0.0591680912416	0.2252	-1.5652	0.8443	ENSG00000106089.11
RAF1	530	45	0.0223199335552	0.1932	-0.7056	0.3321	ENSG00000132155.11
ZNF135	530	45	0.368461679234	0.3304	-0.8129	0.9889	ENSG00000176293.19
SEC61A2	530	45	0.101131358132	0.2786	-1.0105	0.6191	ENSG00000065665.20
OLIG2	530	45			-1.0239	2.5374	ENSG00000205927.4
NIPAL1	530	45	0.147535597024	0.297	-1.2539	1.276	ENSG00000163293.11
USHBP1	530	45	0.326555251843	0.3373	-0.8907	1.1003	ENSG00000130307.11
