	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
LRRC24	59	2			-1.6554	0.6121	ENSG00000254402.6
MDP1	59	2	0.717533443298	0.3076	0.3798	0.4338	ENSG00000213920.8
C20orf196	59	2			0.6845	0.4791	ENSG00000171984.14
LRRTM3	59	2			0.4718	1.1541	ENSG00000198739.10
SEPHS1	59	2	0.400160405118	0.2607	0.3525	0.1617	ENSG00000086475.14
FSIP2	59	2			-1.4518	0.7638	ENSG00000188738.13
CIR1	59	2	0.467851317041	0.3115	0.4833	0.4024	ENSG00000138433.15
SEZ6L	59	2			0.5924	0.8825	ENSG00000100095.18
PNMA3	59	2			-2.1625	0.8055	ENSG00000183837.9
ABCC1	59	2	0.878123767857	0.278	-0.1042	0.4054	ENSG00000103222.18
C3orf58	59	2	0.146507294077	0.2345	1.0208	0.389	ENSG00000181744.8
PAPSS1	59	2	0.127639505328	0.1894	1.0364	0.2866	ENSG00000138801.8
ZMIZ1	59	2	0.697722635718	0.3028	-0.0717	0.4265	ENSG00000108175.16
RWDD1	59	2	0.842548964665	0.3111	0.1064	0.3518	ENSG00000111832.12
DOPEY1	59	2	0.408204221962	0.3028	-0.6575	0.4069	ENSG00000083097.14
HOXA5	59	2	0.496681915667	0.3507	-0.7973	0.7601	ENSG00000106004.4
NCEH1	59	2	0.143753513597	0.2166	1.4704	0.4816	ENSG00000144959.9
TRAF1	59	2	0.153296912781	0.2648	-1.4871	0.6068	ENSG00000056558.10
KLF8	59	2	0.336684249734	0.2864	-0.7646	0.4226	ENSG00000102349.14
ZNF431	59	2	0.400148204094	0.3299	-0.6341	0.5471	ENSG00000196705.8
PRX	59	2	0.778740450859	0.3302	-0.2116	0.9228	ENSG00000105227.14
RPS8	59	2	0.726146802034	0.3019	-0.1449	0.515	ENSG00000142937.11
CHIT1	59	2	0.70509225096	0.3255	0.3198	1.406	ENSG00000133063.15
MRPL50	59	2	0.502907810501	0.2988	0.475	0.3053	ENSG00000136897.7
APOC2	59	2			1.7538	1.0691	ENSG00000234906.8
HOXB4	59	2	0.127074976005	0.1956	-1.5446	0.4875	ENSG00000182742.5
JAKMIP3	59	2			-1.5414	0.7156	ENSG00000188385.11
TBC1D9B	59	2	0.819068188153	0.2769	-0.1072	0.3043	ENSG00000197226.12
RPL34	59	2	0.865212716892	0.3201	0.0588	0.4946	ENSG00000109475.16
RAB11FIP3	59	2	0.433388914002	0.3065	-0.5131	0.3448	ENSG00000090565.15
TSG101	59	2	0.423933610313	0.2792	0.3654	0.2179	ENSG00000074319.12
SLC25A29	59	2	0.116334714492	0.2294	-1.3681	0.4338	ENSG00000197119.12
MED21	59	2	0.400766544052	0.2917	0.5276	0.2959	ENSG00000152944.8
C2CD2L	59	2	0.434363604336	0.2897	-0.5694	0.3866	ENSG00000172375.12
ZFAND2B	59	2	0.0610393740556	0.1591	-1.0004	0.218	ENSG00000158552.12
ZC3H18	59	2	0.466864668291	0.2894	-0.3562	0.3147	ENSG00000158545.15
MRFAP1L1	59	2	0.509678912747	0.2608	0.4379	0.2453	ENSG00000178988.10
AHDC1	59	2	0.343568178146	0.266	-0.9553	0.4824	ENSG00000126705.13
BLOC1S2	59	2	0.623894551078	0.3413	0.3533	0.4459	ENSG00000196072.11
HNRNPA2B1	59	2	0.160586379155	0.2646	-0.6942	0.2593	ENSG00000122566.20
USP48	59	2	0.235725919238	0.2548	-0.5313	0.2312	ENSG00000090686.15
NCOR2	59	2	0.810066742734	0.2902	0.0661	0.4721	ENSG00000196498.13
RPA3	59	2	0.580565379061	0.3359	0.5092	0.4422	ENSG00000106399.11
NDUFB9	59	2	0.681328930238	0.3242	0.3914	0.4688	ENSG00000147684.7
SUMO3	59	2	0.688012410566	0.3238	0.2712	0.3112	ENSG00000184900.15
ZNF182	59	2	0.29529441418	0.3214	-0.674	0.4142	ENSG00000147118.10
BAZ2A	59	2	0.489709517095	0.2571	-0.7454	0.4145	ENSG00000076108.11
KIRREL	59	2	0.408851088918	0.3104	-0.6987	0.4799	ENSG00000183853.17
UQCRQ	59	2	0.85512171779	0.3236	0.1301	0.5266	ENSG00000164405.10
C15orf57	59	2	0.75878195735	0.3234	0.0992	0.361	ENSG00000128891.15
TPCN1	59	2	0.215383675421	0.2284	-0.8892	0.3421	ENSG00000186815.12
SYNGR2	59	2	0.706278712114	0.3467	0.317	0.422	ENSG00000108639.7
KLHL29	59	2	0.733340153897	0.3067	-0.3532	0.5517	ENSG00000119771.14
RUFY3	59	2	0.253022005529	0.2943	-0.7906	0.3822	ENSG00000018189.12
NEB	59	2	0.217389390346	0.2514	-1.7982	0.781	ENSG00000183091.19
TPP2	59	2	0.256956810111	0.2786	-0.5222	0.2536	ENSG00000134900.11
LSM5	59	2	0.825405624293	0.3048	0.2339	0.38	ENSG00000106355.9
RPL35	59	2	0.839980115542	0.3189	-0.0517	0.5556	ENSG00000136942.14
KLC2	59	2	0.231107017404	0.2093	-0.8719	0.3207	ENSG00000174996.11
ZNF707	59	2	0.575908806079	0.3182	-0.4389	0.4073	ENSG00000181135.15
ACTR10	59	2	0.672321537628	0.2768	0.3067	0.2752	ENSG00000131966.13
MPHOSPH9	59	2	0.223628123827	0.2843	-0.7553	0.385	ENSG00000051825.14
CEP290	59	2	0.617702319324	0.3498	-0.5034	0.5893	ENSG00000198707.14
C19orf60	59	2	0.171736982731	0.2366	-1.1134	0.4366	ENSG00000006015.17
SGMS2	59	2	0.487188658412	0.2991	1.0703	0.7765	ENSG00000164023.14
WDR37	59	2	0.580611862295	0.2865	-0.4048	0.306	ENSG00000047056.14
LAPTM4B	59	2	0.221231575997	0.3089	0.8765	0.4762	ENSG00000104341.16
COX19	59	2	0.394375957592	0.2945	-0.4994	0.2909	ENSG00000240230.5
ZNF789	59	2	0.097029172646	0.2727	-1.0946	0.3931	ENSG00000198556.13
USMG5	59	2	0.824874328622	0.2944	-0.1213	0.5026	ENSG00000173915.12
FDCSP	59	2			-0.1456	1.0462	ENSG00000181617.5
RAB2A	59	2	0.465020904631	0.3045	0.3512	0.2412	ENSG00000104388.14
BHMT2	59	2	0.227063926649	0.2803	-1.2796	0.6192	ENSG00000132840.9
SNED1	59	2	0.345878628171	0.2499	-1.0309	0.4643	ENSG00000162804.13
RGPD3	59	2			-1.3132	0.8791	ENSG00000153165.18
TMED10	59	2	0.289362176503	0.2482	0.5636	0.2003	ENSG00000170348.8
EYA3	59	2	0.808202415244	0.3044	-0.1331	0.35	ENSG00000158161.15
MAP2K4	59	2	0.514532719501	0.3179	0.3082	0.2155	ENSG00000065559.14
ATP13A1	59	2	0.295133503739	0.2878	-0.5903	0.3223	ENSG00000105726.16
DEPDC5	59	2	0.605963125635	0.3069	-0.414	0.39	ENSG00000100150.16
SURF1	59	2	0.667294987541	0.3274	0.3473	0.3994	ENSG00000148290.9
PROSER1	59	2	0.678815570512	0.2833	-0.3341	0.3343	ENSG00000120685.19
BCL6	59	2	0.113200867631	0.1775	-1.7012	0.501	ENSG00000113916.17
FAM219A	59	2	0.161696130869	0.2134	-0.9725	0.318	ENSG00000164970.14
SCML1	59	2	0.052141012869	0.1939	-1.7681	0.4581	ENSG00000047634.14
ARAP3	59	2	0.27054943756	0.2898	-1.0798	0.5511	ENSG00000120318.15
KIFC3	59	2	0.350449072206	0.2794	-0.7344	0.3873	ENSG00000140859.15
SMG7	59	2	0.808993967181	0.3166	-0.1132	0.2494	ENSG00000116698.20
ZNF785	59	2	0.293499498351	0.2974	-0.8663	0.46	ENSG00000197162.9
CLEC12B	59	2			-1.8037	0.8011	ENSG00000256660.5
PIGK	59	2	0.27499598666	0.2379	0.6325	0.253	ENSG00000142892.14
AP2A1	59	2	0.199372198804	0.2464	-0.6786	0.2495	ENSG00000196961.12
DRG1	59	2	0.692429169237	0.2921	0.2909	0.3271	ENSG00000185721.11
ENOPH1	59	2	0.562410595225	0.2748	0.4006	0.2846	ENSG00000145293.14
PPP6C	59	2	0.283510262175	0.2444	0.5689	0.1923	ENSG00000119414.11
SYS1	59	2	0.442950988011	0.2836	0.5956	0.3205	ENSG00000204070.9
PCMT1	59	2	0.599452736111	0.2926	0.3172	0.2741	ENSG00000120265.16
RPL32	59	2	0.838532188172	0.3204	0.0096	0.4479	ENSG00000144713.12
TLR9	59	2			-1.3218	1.1085	ENSG00000239732.3
SPG7	59	2	0.0797184603222	0.2235	-0.8992	0.243	ENSG00000197912.13
ATP6AP2	59	2	0.38001538434	0.284	0.5084	0.2683	ENSG00000182220.13
FYN	59	2	0.331914571876	0.2875	-0.8827	0.4646	ENSG00000010810.17
LRRC37A2	59	2	0.364764710247	0.2786	-1.1402	0.5923	ENSG00000238083.7
WTIP	59	2	0.277503915649	0.2648	-0.968	0.4506	ENSG00000142279.12
AGAP3	59	2	0.262142379502	0.2459	-0.7404	0.2916	ENSG00000133612.18
AQP4	59	2	0.0913817860087	0.1432	1.9183	0.4273	ENSG00000171885.13
ARMC10	59	2	0.684610342869	0.296	0.2309	0.2628	ENSG00000170632.13
NUDT21	59	2	0.189783842448	0.2287	0.4924	0.1829	ENSG00000167005.13
PDLIM7	59	2	0.0718573385957	0.1479	-1.6421	0.4044	ENSG00000196923.13
SRSF4	59	2	0.232736135741	0.1811	-0.8225	0.228	ENSG00000116350.15
SVEP1	59	2	0.410409479588	0.3299	-1.0434	0.66	ENSG00000165124.17
C12orf29	59	2	0.774930526397	0.2993	0.2282	0.3961	ENSG00000133641.17
PANX2	59	2	0.447728144824	0.2769	-0.9404	0.542	ENSG00000073150.13
RALGAPA1	59	2	0.539327664672	0.3183	-0.5125	0.4046	ENSG00000174373.15
SVIP	59	2	0.300228729508	0.3003	0.6606	0.3208	ENSG00000198168.8
KIAA0195	59	2	0.584905097721	0.2763	-0.4075	0.3149	ENSG00000177728.14
SLC35D3	59	2			0.2275	1.0707	ENSG00000182747.4
LZTFL1	59	2	0.317116281808	0.2751	0.8491	0.4211	ENSG00000163818.16
RPL7	59	2	0.83382871428	0.2972	0.0431	0.3647	ENSG00000147604.13
MYO18A	59	2	0.853528966481	0.3048	-0.187	0.4161	ENSG00000196535.14
FSTL3	59	2	0.217461544482	0.2799	-1.2908	0.6223	ENSG00000070404.9
P2RX1	59	2	0.157589869329	0.2369	-1.5138	0.6237	ENSG00000108405.3
DLG4	59	2	0.121450066703	0.1925	-1.3668	0.3633	ENSG00000132535.18
TBKBP1	59	2	0.0937427050156	0.2024	-1.1962	0.3387	ENSG00000198933.9
DST	59	2	0.503234632482	0.3025	-0.847	0.5905	ENSG00000151914.17
SYPL2	59	2	0.460591041894	0.3013	-0.9058	0.6312	ENSG00000143028.8
MTHFR	59	2	0.632255475994	0.3275	-0.4411	0.4209	ENSG00000177000.10
PLEKHM2	59	2	0.253021036065	0.2384	-0.739	0.2896	ENSG00000116786.11
UXT	59	2	0.8507682145	0.3221	-0.0028	0.4347	ENSG00000126756.11
INTS1	59	2	0.687690343708	0.3114	-0.3082	0.3708	ENSG00000164880.15
PLGLB1	59	2			-1.532	0.8892	ENSG00000183281.14
ENSA	59	2	0.69079959064	0.3211	0.1981	0.2268	ENSG00000143420.17
PARK7	59	2	0.887351070314	0.3126	0.0611	0.3465	ENSG00000116288.12
SNX7	59	2	0.560394043352	0.2979	0.4547	0.3636	ENSG00000162627.16
EFCAB8	59	2			-2.345	0.7041	ENSG00000215529.12
SCGN	59	2			0.5444	1.3529	ENSG00000079689.13
GOLGA4	59	2	0.802594006522	0.3033	-0.0495	0.5387	ENSG00000144674.16
GDI2	59	2	0.468108601869	0.292	0.4452	0.2953	ENSG00000057608.16
ACP6	59	2	0.212470686732	0.2812	-0.9839	0.4655	ENSG00000162836.11
WDFY2	59	2	0.356259011321	0.2619	-0.6607	0.3112	ENSG00000139668.8
SYT4	59	2			-0.2157	1.2658	ENSG00000132872.11
MPRIP	59	2	0.610705964741	0.303	-0.5134	0.4202	ENSG00000133030.19
PPFIA4	59	2	0.183581950862	0.2207	-1.8268	0.7214	ENSG00000143847.15
SEC22A	59	2	0.612917108433	0.2997	0.309	0.2688	ENSG00000121542.11
RPS24	59	2	0.864451958777	0.34	0.1278	0.4605	ENSG00000138326.18
AAED1	59	2	0.465534034177	0.3522	0.4622	0.4601	ENSG00000158122.11
C1S	59	2	0.19680415573	0.2592	-1.0834	0.5134	ENSG00000182326.14
GNB2L1	59	2	0.778986554506	0.322	0.0913	0.3335	ENSG00000204628.11
DPM3	59	2	0.841413210128	0.3179	0.0484	0.5213	ENSG00000179085.7
COA3	59	2	0.502284921235	0.2985	0.65	0.4261	ENSG00000183978.7
CHGA	59	2			-0.1478	1.5128	ENSG00000100604.12
LAPTM4A	59	2	0.73826467929	0.2938	0.2418	0.2767	ENSG00000068697.6
SMIM7	59	2	0.789494605639	0.3315	0.1585	0.3075	ENSG00000214046.8
TAOK2	59	2	0.511270729962	0.2795	-0.5168	0.3642	ENSG00000149930.17
PAPD7	59	2	0.209819665066	0.2522	-1.0391	0.4345	ENSG00000112941.12
ANXA11	59	2	0.32761104635	0.2809	0.4372	0.2368	ENSG00000122359.17
PRRC2A	59	2	0.844613249391	0.3136	-0.112	0.3957	ENSG00000204469.12
KALRN	59	2	0.256204286042	0.2766	-1.0443	0.5082	ENSG00000160145.15
SBNO2	59	2	0.288100553353	0.2604	-1.3982	0.614	ENSG00000064932.15
GOLGA8K	59	2			-1.5163	0.9294	ENSG00000249931.4
RLTPR	59	2	0.230583304452	0.298	-1.4757	0.8112	ENSG00000159753.13
CT45A3	59	2			-0.0801	0.9949	ENSG00000269096.6
APOA1BP	59	2	0.677891187535	0.3102	0.4068	0.4398	ENSG00000163382.11
RAP1A	59	2	0.420153696871	0.3098	0.4227	0.3047	ENSG00000116473.14
DPM1	59	2	0.859876679184	0.3181	0.0693	0.3454	ENSG00000000419.12
API5	59	2	0.344559629422	0.2338	0.4465	0.1712	ENSG00000166181.12
OTP	59	2			-0.2244	1.1445	ENSG00000171540.7
WRB	59	2	0.552611908544	0.3367	0.5066	0.4388	ENSG00000182093.14
CAMLG	59	2	0.902692930806	0.3049	0.0499	0.3563	ENSG00000164615.4
PPP1R14A	59	2	0.230309893326	0.2402	-1.3188	0.6103	ENSG00000167641.10
MLLT10	59	2	0.287087424532	0.3236	-0.4969	0.3003	ENSG00000078403.16
ZFAND1	59	2	0.827685283331	0.2977	0.1066	0.3843	ENSG00000104231.10
SLC25A26	59	2	0.721560837159	0.319	0.229	0.2884	ENSG00000144741.17
ATP6V1F	59	2	0.763170971163	0.3608	0.3601	0.5445	ENSG00000128524.4
UBE2Q2	59	2	0.824244935368	0.2985	0.0389	0.3459	ENSG00000140367.11
CXCR5	59	2	0.694577812307	0.2927	-0.6636	1.0185	ENSG00000160683.4
SLC6A5	59	2			-0.1328	1.2302	ENSG00000165970.11
ANAPC13	59	2	0.69547572968	0.3158	0.2896	0.3389	ENSG00000129055.12
ZC3H8	59	2	0.323828701074	0.3474	-0.6537	0.4816	ENSG00000144161.12
DUS1L	59	2	0.0453229195653	0.1416	-1.0877	0.222	ENSG00000169718.17
EIF3E	59	2	0.857048206328	0.3046	0.164	0.392	ENSG00000104408.9
KLHL7	59	2	0.21442278746	0.2247	0.6236	0.2369	ENSG00000122550.17
NUDT15	59	2	0.532966060835	0.2625	0.484	0.2786	ENSG00000136159.3
OCLM	59	2			-2.0208	0.7776	ENSG00000262180.1
PMEL	59	2			0.1333	0.6484	ENSG00000185664.14
LAMB2	59	2	0.79697589185	0.3284	-0.1804	0.4431	ENSG00000172037.13
DHX34	59	2	0.193606649924	0.1755	-1.3864	0.4026	ENSG00000134815.18
C11orf57	59	2	0.426502632785	0.2707	0.4289	0.229	ENSG00000150776.17
CPLX2	59	2			-0.5829	1.1373	ENSG00000145920.14
C4orf3	59	2	0.528883527132	0.2719	0.4397	0.2792	ENSG00000164096.12
YLPM1	59	2	0.737148079206	0.3119	0.2158	0.4202	ENSG00000119596.17
RPS5	59	2	0.678286224405	0.2977	-0.2377	0.5912	ENSG00000083845.8
SLC39A13	59	2	0.0691070667185	0.177	-1.0132	0.2614	ENSG00000165915.13
VPS13B	59	2	0.717509098322	0.3417	-0.3412	0.4367	ENSG00000132549.18
SCX	59	2			-1.8251	0.6714	ENSG00000260428.2
TCEA1	59	2	0.415907888224	0.2671	0.4317	0.2358	ENSG00000187735.12
TAF15	59	2	0.703557723436	0.3229	0.0489	0.4483	ENSG00000270647.5
SUPT6H	59	2	0.909007961694	0.3034	-0.0907	0.3387	ENSG00000109111.14
HSCB	59	2	0.829963220309	0.3178	0.1785	0.3854	ENSG00000100209.9
TNS2	59	2	0.238909508961	0.2452	-0.983	0.4622	ENSG00000111077.17
PLCD4	59	2	0.288456407788	0.2449	-0.8924	0.3805	ENSG00000115556.13
MECP2	59	2	0.75123418885	0.3059	-0.302	0.36	ENSG00000169057.19
NEK7	59	2	0.433167264555	0.2881	0.5929	0.3706	ENSG00000151414.14
SRSF5	59	2	0.165633313091	0.2326	-1.2425	0.4009	ENSG00000100650.15
CDC25B	59	2	0.0696139612129	0.2057	-1.4294	0.4227	ENSG00000101224.17
LMBR1L	59	2	0.0505476475902	0.1702	-1.6573	0.3452	ENSG00000139636.15
RPL38	59	2	0.858204026169	0.3018	-0.0137	0.4594	ENSG00000172809.12
SYTL4	59	2	0.0954462285129	0.176	-1.4482	0.4241	ENSG00000102362.15
ZNF300	59	2	0.0726379407464	0.2416	-1.3946	0.4962	ENSG00000145908.12
PHB2	59	2	0.777086979774	0.3188	0.0269	0.3808	ENSG00000215021.8
FAM219B	59	2	0.0499322148151	0.1181	-0.8523	0.173	ENSG00000178761.14
ARL16	59	2	0.29945947917	0.2821	-0.7416	0.4624	ENSG00000214087.8
PAIP1	59	2	0.636612756794	0.2944	0.2768	0.271	ENSG00000172239.13
TRIM73	59	2	0.108783637351	0.2411	-1.6329	0.6001	ENSG00000178809.11
FLG	59	2			-1.4881	0.8966	ENSG00000143631.10
KCTD15	59	2	0.214490329856	0.2926	-1.0902	0.5101	ENSG00000153885.14
BRD4	59	2	0.549044149731	0.2764	-0.4893	0.3636	ENSG00000141867.17
TAX1BP1	59	2	0.224592573355	0.258	0.641	0.2296	ENSG00000106052.13
ENPP5	59	2	0.221537132592	0.2773	1.0718	0.4991	ENSG00000112796.9
VAMP7	59	2	0.388881127395	0.292	0.4375	0.2386	ENSG00000124333.14
AGPS	59	2	0.242564214065	0.2198	0.7838	0.2481	ENSG00000018510.12
CTIF	59	2	0.763929469599	0.3214	-0.1969	0.474	ENSG00000134030.13
BEGAIN	59	2	0.253662174047	0.2211	-1.5467	0.6102	ENSG00000183092.15
RPL36AL	59	2	0.796139548863	0.3127	0.1778	0.373	ENSG00000165502.6
ADGRG3	59	2	0.0855995574379	0.1777	-2.3141	0.7553	ENSG00000182885.16
ATP5I	59	2	0.796577249618	0.3175	0.1915	0.4514	ENSG00000169020.9
VN1R1	59	2			-0.8739	0.6738	ENSG00000178201.4
PNKP	59	2	0.0836144772055	0.1967	-0.9129	0.2761	ENSG00000039650.9
ALDH8A1	59	2			-1.1125	0.8924	ENSG00000118514.13
EAPP	59	2	0.540638139884	0.2817	0.4912	0.3296	ENSG00000129518.8
FIGN	59	2	0.454385948836	0.3156	-0.8715	0.6046	ENSG00000182263.13
POLE3	59	2	0.724163106111	0.292	0.2618	0.332	ENSG00000148229.12
RNF41	59	2	0.519085431545	0.2991	0.3516	0.2569	ENSG00000181852.17
RPS20	59	2	0.826276121682	0.3238	0.1127	0.4318	ENSG00000008988.9
FBXO8	59	2	0.424359862228	0.2824	0.5494	0.2967	ENSG00000164117.12
SPON2	59	2	0.0833536456793	0.1895	-1.6717	0.5634	ENSG00000159674.11
WDR45	59	2	0.0481495289035	0.1414	-0.9419	0.2297	ENSG00000196998.15
BRPF1	59	2	0.789585888618	0.3022	-0.2017	0.3694	ENSG00000156983.15
PQLC3	59	2	0.417606970721	0.2498	0.6363	0.3572	ENSG00000162976.12
HECTD2	59	2	0.0829416651398	0.2246	-1.1052	0.3431	ENSG00000165338.16
RPS4X	59	2	0.587275501271	0.3282	0.4264	0.4663	ENSG00000198034.10
HDAC10	59	2	0.153472025928	0.2254	-1.0766	0.3301	ENSG00000100429.17
COPRS	59	2	0.713396631789	0.321	0.239	0.4263	ENSG00000172301.10
AAK1	59	2	0.689115905186	0.298	-0.4081	0.4217	ENSG00000115977.18
CWC15	59	2	0.867948555635	0.3048	0.0648	0.2947	ENSG00000150316.11
KCNMB3	59	2			-1.304	0.4949	ENSG00000171121.16
EPG5	59	2	0.474261419105	0.2901	-0.5867	0.4169	ENSG00000152223.12
DRAM2	59	2	0.810011479702	0.3272	0.145	0.3726	ENSG00000156171.14
RARS2	59	2	0.817803273532	0.2924	-0.0564	0.2978	ENSG00000146282.17
ARFIP1	59	2	0.366507126006	0.2394	0.6416	0.2587	ENSG00000164144.14
GRP	59	2			0.0691	1.144	ENSG00000134443.9
OR2A7	59	2			0.0309	0.9256	ENSG00000243896.3
STAT6	59	2	0.267190917098	0.1995	-0.542	0.1592	ENSG00000166888.10
TLN1	59	2	0.776205725095	0.3003	-0.198	0.3843	ENSG00000137076.18
PIP5K1C	59	2	0.679212277926	0.2877	-0.4048	0.3667	ENSG00000186111.8
DDX42	59	2	0.596407109949	0.2826	-0.3303	0.2638	ENSG00000198231.12
SSR2	59	2	0.724134475654	0.3306	0.2933	0.3925	ENSG00000163479.13
GFOD1	59	2	0.31399705761	0.3056	-1.1283	0.5766	ENSG00000145990.10
TMEM55B	59	2	0.0409843583919	0.1721	-0.8942	0.2339	ENSG00000165782.10
SLC30A9	59	2	0.335635357256	0.2498	0.4952	0.2049	ENSG00000014824.13
ADRA1A	59	2	0.291440655847	0.3032	-1.3682	0.7765	ENSG00000120907.17
ATXN2	59	2	0.596897281057	0.2563	-0.5495	0.3813	ENSG00000204842.14
SCAF1	59	2	0.749325798181	0.2971	0.078	0.3902	ENSG00000126461.14
ACVRL1	59	2	0.692037537714	0.3258	-0.5453	0.6106	ENSG00000139567.12
RHPN1	59	2	0.146460963523	0.2916	-1.3794	0.6408	ENSG00000158106.12
PAN3	59	2	0.304484503814	0.3094	-0.6023	0.3435	ENSG00000152520.13
METTL5	59	2	0.877645405399	0.3004	-0.0249	0.351	ENSG00000138382.13
INTU	59	2	0.272717195618	0.307	-1.1295	0.5896	ENSG00000164066.12
MTSS1L	59	2	0.225172754974	0.2353	-1.0182	0.4049	ENSG00000132613.14
RP3-461F17.3	59	2	0.544431484853	0.2842	0.7865	0.5608	ENSG00000268439.5
TOMM20	59	2	0.444896575571	0.2626	0.4642	0.2541	ENSG00000173726.10
PPCS	59	2	0.605299564063	0.2843	0.5091	0.3935	ENSG00000127125.8
MAPK11	59	2	0.114613195412	0.2547	-1.2573	0.4908	ENSG00000185386.14
MYPOP	59	2	0.426342129989	0.2536	-0.6332	0.363	ENSG00000176182.5
GK5	59	2	0.272837642023	0.2913	-0.8833	0.4524	ENSG00000175066.15
RPS27A	59	2	0.682414505282	0.2647	-0.2772	0.4409	ENSG00000143947.12
TEN1	59	2	0.807673672015	0.3315	0.1552	0.4254	ENSG00000257949.6
LPXN	59	2	0.423370995969	0.3152	0.69	0.4849	ENSG00000110031.12
CT45A1	59	2			-0.065	0.9602	ENSG00000268940.5
PRDX1	59	2	0.711741206474	0.3182	0.2975	0.3956	ENSG00000117450.13
BTN2A1	59	2	0.182965317206	0.2349	-0.8611	0.2956	ENSG00000112763.15
FOXF2	59	2	0.449412458831	0.3129	-0.716	0.5612	ENSG00000137273.3
DNAJC19	59	2	0.813287952524	0.3091	0.1868	0.3778	ENSG00000205981.6
FO538757.2	59	2	0.298326261556	0.2717	-0.7819	0.3764	ENSG00000279457.3
HPS5	59	2	0.071009302209	0.1661	1.1048	0.294	ENSG00000110756.17
NAV1	59	2	0.278224183169	0.2542	-1.1956	0.5142	ENSG00000134369.15
SCAMP1	59	2	0.0832284319488	0.2287	0.9254	0.2855	ENSG00000085365.17
FAM162A	59	2	0.893646702449	0.3288	0.0954	0.3573	ENSG00000114023.15
SCRIB	59	2	0.721911710585	0.3227	-0.319	0.4326	ENSG00000180900.16
KLK5	59	2			0.1013	1.1737	ENSG00000167754.12
CABIN1	59	2	0.806714119456	0.3053	-0.0823	0.3528	ENSG00000099991.16
BPTF	59	2	0.821838521536	0.2992	-0.0265	0.511	ENSG00000171634.16
RPS27	59	2	0.853994325563	0.3123	0.0283	0.4993	ENSG00000177954.11
DCUN1D2	59	2	0.140536901083	0.2585	-0.758	0.3003	ENSG00000150401.14
ATP6V1C2	59	2	0.0795307902228	0.1687	-1.8392	0.492	ENSG00000143882.9
TMEM120B	59	2	0.296562852035	0.3031	-0.7218	0.3581	ENSG00000188735.12
PDDC1	59	2	0.518471594471	0.2947	-0.5078	0.3951	ENSG00000177225.16
C7orf73	59	2	0.613349705067	0.296	0.3711	0.3155	ENSG00000243317.7
ZNF81	59	2	0.261220494938	0.2758	-0.8583	0.4475	ENSG00000197779.13
S100A6	59	2	0.587118950193	0.3271	0.4447	0.4962	ENSG00000197956.9
RSRC2	59	2	0.164775278745	0.2534	-0.7815	0.2881	ENSG00000111011.17
MYCBP	59	2	0.453771846019	0.3205	0.5804	0.3981	ENSG00000214114.8
BOD1L1	59	2	0.807381204317	0.3119	-0.1604	0.5096	ENSG00000038219.12
MRPS14	59	2	0.61928269914	0.287	0.2744	0.245	ENSG00000120333.4
LSM8	59	2	0.0791110058328	0.2306	-0.7093	0.2507	ENSG00000128534.7
PRKACB	59	2	0.261809710984	0.2415	0.906	0.3574	ENSG00000142875.19
SEPW1	59	2	0.701905426401	0.3253	0.4014	0.5355	ENSG00000178980.14
ZFP92	59	2	0.224382406221	0.2575	-1.1556	0.4546	ENSG00000189420.8
GALNT1	59	2	0.265944018568	0.2373	0.6999	0.2703	ENSG00000141429.13
GTF2A2	59	2	0.741237638868	0.3124	0.2476	0.3498	ENSG00000140307.10
TMEM128	59	2	0.564474374369	0.2745	0.5151	0.3791	ENSG00000132406.11
PTPDC1	59	2	0.328102126263	0.254	-0.7898	0.3368	ENSG00000158079.14
REV1	59	2	0.359614579575	0.3341	-0.5326	0.3517	ENSG00000135945.9
GPN3	59	2	0.832015754958	0.3174	0.2146	0.3892	ENSG00000111231.8
FUCA1	59	2	0.296984030383	0.2559	1.1416	0.6435	ENSG00000179163.11
LGALS3BP	59	2	0.0986297612057	0.2096	0.9623	0.3137	ENSG00000108679.12
KIAA1191	59	2	0.256415125891	0.2514	0.5278	0.2063	ENSG00000122203.14
DIABLO	59	2	0.731753179119	0.3178	0.2338	0.2955	ENSG00000184047.15
TREX2	59	2			-1.8453	0.7231	ENSG00000183479.12
C17orf51	59	2	0.264051538287	0.2108	-1.0078	0.374	ENSG00000212719.10
ZNF814	59	2	0.166627075664	0.2512	-1.0625	0.4251	ENSG00000204514.9
FBXO17	59	2	0.178903828748	0.2344	-1.1256	0.4509	ENSG00000269190.5
TNKS1BP1	59	2	0.823264070973	0.3254	-0.1746	0.4667	ENSG00000149115.13
MTERF2	59	2	0.135191227006	0.2564	-1.055	0.406	ENSG00000120832.9
TRPV2	59	2	0.701425212701	0.3004	0.35	0.5356	ENSG00000187688.14
MMGT1	59	2	0.36252971015	0.2798	0.4849	0.2324	ENSG00000169446.5
TMA7	59	2	0.814033170483	0.3023	0.0033	0.4367	ENSG00000232112.3
MOSPD1	59	2	0.454456450447	0.324	0.4693	0.3181	ENSG00000101928.12
HAUS2	59	2	0.282984588403	0.2708	0.5841	0.2679	ENSG00000137814.9
YWHAQ	59	2	0.802271279406	0.3405	0.1686	0.3042	ENSG00000134308.13
CLASP1	59	2	0.74724111208	0.3167	-0.281	0.3764	ENSG00000074054.17
MAST3	59	2	0.51633181538	0.2828	-0.7268	0.4602	ENSG00000099308.10
