	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RAD50	87	8	0.0932784969866	0.2698	0.8309	0.5083	ENSG00000113522.13
STRA13	87	8	0.113513112818	0.2927	0.7187	0.6234	ENSG00000169689.14
CXCL2	87	8	0.0512901662833	0.2281	-3.0488	1.5972	ENSG00000081041.8
SPACA3	87	8			2.3106	2.0656	ENSG00000141316.12
RAF1	87	8	0.151485553706	0.2901	-0.4747	0.3581	ENSG00000132155.11
SCAPER	87	8	0.113068716222	0.2602	-0.8441	0.548	ENSG00000140386.12
MRC2	87	8	0.0849907494741	0.284	1.226	0.8864	ENSG00000011028.13
RIPK4	87	8	0.103865780276	0.3183	0.3994	1.5542	ENSG00000183421.11
OSBPL7	87	8	0.169258592587	0.2631	-0.8547	0.6422	ENSG00000006025.11
ARCN1	87	8	0.115906456196	0.2985	0.6063	0.4096	ENSG00000095139.13
KIF16B	87	8	0.154374123885	0.2864	-0.7525	0.6828	ENSG00000089177.17
ZNF235	87	8	0.0594771605422	0.1915	-1.0953	0.6008	ENSG00000159917.14
SOX1	87	8			-0.4705	2.6711	ENSG00000182968.4
MRPL57	87	8	0.229588325681	0.3167	0.6879	0.5832	ENSG00000173141.4
INCENP	87	8	0.15591911744	0.2738	0.7298	0.8042	ENSG00000149503.12
FOXG1	87	8			-0.623	2.6223	ENSG00000176165.9
TIMM8A	87	8	0.0988641891219	0.1944	1.0688	0.5133	ENSG00000126953.5
MMP17	87	8	0.155917253191	0.296	0.9058	1.5192	ENSG00000198598.6
ZNF292	87	8	0.258404745216	0.3202	-0.6908	0.6565	ENSG00000188994.12
IFT74	87	8	0.332767554562	0.3404	0.3756	1.2115	ENSG00000096872.15
POLR2F	87	8	0.263853285975	0.3489	0.4752	0.6336	ENSG00000100142.14
CYP46A1	87	8	0.0577724006197	0.2673	-1.5241	0.9832	ENSG00000036530.8
LCN2	87	8	0.0668639150031	0.2502	-2.9946	1.6967	ENSG00000148346.11
ATP11C	87	8	0.143125130142	0.2925	0.7786	0.6035	ENSG00000101974.14
PPP2R2B	87	8	0.355654895926	0.3443	0.1411	1.5706	ENSG00000156475.18
UBE2G2	87	8	0.103949854868	0.2629	-0.634	0.4115	ENSG00000184787.18
EHMT1	87	8	0.397496791561	0.3511	-0.1941	0.4167	ENSG00000181090.17
RASSF7	87	8	0.212115720607	0.3134	0.5804	1.1379	ENSG00000099849.14
USP25	87	8	0.407199930842	0.3418	-0.2523	0.513	ENSG00000155313.15
POLR2G	87	8	0.0724013410349	0.2261	0.8267	0.4127	ENSG00000168002.11
AMIGO1	87	8	0.201451135397	0.3436	-0.885	1.1144	ENSG00000181754.6
TAS2R5	87	8	0.0505684222739	0.2825	-1.7173	1.2679	ENSG00000127366.5
KLHL21	87	8	0.176180243254	0.337	-0.7641	0.6442	ENSG00000162413.16
HSPB8	87	8	0.398497836204	0.3205	-1.0192	1.413	ENSG00000152137.6
LBX1	87	8	0.159208149667	0.2832	0.9944	2.8921	ENSG00000138136.6
YKT6	87	8	0.0545692488046	0.1969	0.9799	0.4232	ENSG00000106636.7
C1orf56	87	8	0.0963384795619	0.2996	0.9673	0.6798	ENSG00000143443.9
NFYB	87	8	0.225060556323	0.3112	0.5204	0.6837	ENSG00000120837.7
DUSP12	87	8	0.319849889549	0.3018	0.3074	0.4363	ENSG00000081721.11
ANGPT4	87	8	0.0503885984659	0.2643	-2.5569	1.7023	ENSG00000101280.7
MBD2	87	8	0.321520124496	0.3156	0.0197	0.5216	ENSG00000134046.11
WDR83	87	8	0.372944695899	0.3251	0.3493	0.544	ENSG00000123154.11
SUFU	87	8	0.137321511508	0.2789	0.5599	0.5832	ENSG00000107882.11
MCM3AP	87	8	0.278536945045	0.3182	-0.2165	0.3715	ENSG00000160294.10
COPS3	87	8	0.150130542697	0.3128	0.6375	0.4949	ENSG00000141030.12
RAB28	87	8	0.428909729585	0.3361	-0.2167	0.4234	ENSG00000157869.14
OR51E1	87	8			3.3941	1.8194	ENSG00000180785.8
PLCL1	87	8	0.225749668959	0.3125	-0.8981	1.1389	ENSG00000115896.15
CCNF	87	8	0.153691393118	0.2947	1.1746	0.9699	ENSG00000162063.12
MGAT4B	87	8	0.154967425544	0.3059	0.6002	0.5521	ENSG00000161013.16
FAM214A	87	8	0.332402813355	0.2966	-0.6562	0.7021	ENSG00000047346.12
ZNF891	87	8	0.0864311388894	0.2862	-1.077	0.6799	ENSG00000214029.4
CMTM4	87	8	0.324761327253	0.3267	-0.5234	0.9323	ENSG00000183723.12
ANK2	87	8	0.365176254939	0.3229	-0.9828	1.276	ENSG00000145362.16
MRGPRF	87	8	0.1482529473	0.2681	1.1248	1.0711	ENSG00000172935.8
ZNF788	87	8	0.191819321868	0.3013	0.7858	1.0962	ENSG00000214189.8
PTCD3	87	8	0.415251454626	0.3532	-0.0679	0.4046	ENSG00000132300.18
MTERF4	87	8	0.0613933702734	0.2177	-0.776	0.3915	ENSG00000122085.16
AC010547.9	87	8	0.219490330653	0.3002	-1.4668	1.5503	ENSG00000261611.5
DIAPH3	87	8	0.0292165511041	0.1498	2.4799	0.8675	ENSG00000139734.17
RSRP1	87	8	0.161598659805	0.3316	-0.9265	0.8677	ENSG00000117616.17
SKAP1	87	8	0.303898451781	0.326	-0.5356	1.3665	ENSG00000141293.15
ABCB10	87	8	0.300910332448	0.318	-0.3018	0.4641	ENSG00000135776.4
C1orf226	87	8	0.187899982352	0.316	0.7774	1.3709	ENSG00000239887.4
GTPBP8	87	8	0.12895782425	0.2576	0.6673	0.4313	ENSG00000163607.14
ALX3	87	8			0.9115	2.1498	ENSG00000156150.6
PLEKHA5	87	8	0.0759940928777	0.2808	-1.1438	0.808	ENSG00000052126.14
SNX4	87	8	0.0679932072604	0.252	0.6747	0.4136	ENSG00000114520.10
PTGFRN	87	8	0.0313941388033	0.1947	1.7415	0.7079	ENSG00000134247.9
ACADVL	87	8	0.0971826096704	0.2152	-0.8738	0.5052	ENSG00000072778.19
MAF1	87	8	0.163781653883	0.2955	0.5135	0.4194	ENSG00000179632.9
AMOTL1	87	8	0.200265696472	0.2993	-0.8475	0.8661	ENSG00000166025.17
MUC1	87	8	0.0743067091189	0.2125	-2.3965	1.1317	ENSG00000185499.16
CDKN2A	87	8	0.214292785125	0.3409	1.1555	1.9981	ENSG00000147889.16
C16orf87	87	8	0.0482009282679	0.2429	1.1671	0.5777	ENSG00000155330.9
PRKAR2A	87	8	0.311510956165	0.3249	-0.3617	0.6561	ENSG00000114302.15
HAPLN1	87	8	0.36360158841	0.2892	-0.7826	2.9384	ENSG00000145681.10
FLYWCH2	87	8	0.254730690253	0.3182	0.6096	0.7055	ENSG00000162076.12
ABCC4	87	8	0.253610230679	0.325	-0.4341	0.9791	ENSG00000125257.13
SURF1	87	8	0.231142141888	0.2955	0.5572	0.5755	ENSG00000148290.9
SLC44A1	87	8	0.324103018623	0.3174	-0.0159	0.7068	ENSG00000070214.15
GPR161	87	8	0.142556254998	0.3146	-0.2974	1.1536	ENSG00000143147.14
PMEL	87	8	0.40292292489	0.3241	0.573	1.2881	ENSG00000185664.14
KCNN2	87	8	0.0736502561198	0.2806	-2.2005	1.7474	ENSG00000080709.14
COIL	87	8	0.141086566489	0.2911	0.5509	0.3789	ENSG00000121058.4
UTRN	87	8	0.166133418105	0.3281	-0.9279	0.7209	ENSG00000152818.18
SFXN5	87	8	0.358934056032	0.3139	0.3286	0.7345	ENSG00000144040.12
DUSP10	87	8	0.091610303105	0.2715	-0.9173	0.9105	ENSG00000143507.17
HARS	87	8	0.298349211872	0.3051	0.2899	0.468	ENSG00000170445.12
OST4	87	8	0.0860710959462	0.2572	0.8817	0.5143	ENSG00000228474.5
MYCL	87	8	0.30674527314	0.3387	0.9685	1.3112	ENSG00000116990.10
PITHD1	87	8	0.210778377663	0.3099	0.1322	0.5305	ENSG00000057757.9
KCNQ5	87	8	0.207020224495	0.3065	-0.0656	1.8936	ENSG00000185760.15
CCT4	87	8	0.06989846598	0.2134	0.9592	0.4215	ENSG00000115484.14
CNIH1	87	8	0.0772924950849	0.2437	0.7779	0.4557	ENSG00000100528.11
ACAP2	87	8	0.268653628396	0.2979	-0.403	0.5061	ENSG00000114331.12
SGK3	87	8	0.145543498482	0.272	-0.7577	0.5272	ENSG00000104205.12
MGAT4A	87	8	0.102417635989	0.3002	-0.9022	0.6254	ENSG00000071073.12
ESR2	87	8	0.0683543264669	0.2438	-1.7294	1.4035	ENSG00000140009.18
NAPRT	87	8	0.427509560338	0.3157	-0.3632	0.9004	ENSG00000147813.15
TPRN	87	8	0.18827230474	0.3237	0.9231	1.0597	ENSG00000176058.11
CERCAM	87	8	0.213289595075	0.3216	1.2301	1.1441	ENSG00000167123.18
NMT1	87	8	0.216469870678	0.3152	0.4513	0.4029	ENSG00000136448.11
PRDX1	87	8	0.0670175928749	0.3346	0.8055	0.5458	ENSG00000117450.13
PIN1	87	8	0.430785489676	0.3395	0.2632	0.5337	ENSG00000127445.13
DIAPH2	87	8	0.0802578619068	0.2335	-0.8742	0.4907	ENSG00000147202.17
TMOD3	87	8	0.129922449753	0.2956	0.7845	0.7336	ENSG00000138594.12
EMC1	87	8	0.184382301504	0.2874	0.5994	0.606	ENSG00000127463.13
NUDT17	87	8	0.298730718538	0.3375	0.3553	0.8794	ENSG00000186364.11
HOOK2	87	8	0.0802694008922	0.2389	-1.0915	0.6595	ENSG00000095066.11
ULBP2	87	8	0.305321490354	0.3425	-0.7698	1.4665	ENSG00000131015.4
ISLR	87	8	0.313877586837	0.3294	0.4131	1.6075	ENSG00000129009.12
MSRB3	87	8	0.248697233195	0.3337	-0.7295	0.883	ENSG00000174099.10
SFXN3	87	8	0.319026338848	0.3347	-0.3845	0.7183	ENSG00000107819.13
DUSP15	87	8	0.12579883118	0.3076	-1.553	1.633	ENSG00000149599.15
EMC7	87	8	0.12142779986	0.2983	0.6467	0.5844	ENSG00000134153.9
FAM63B	87	8	0.410049071173	0.3386	0.3653	0.9346	ENSG00000128923.10
NUP88	87	8	0.199252478631	0.296	0.4156	0.4527	ENSG00000108559.11
PAX2	87	8			2.0367	2.7941	ENSG00000075891.21
MAB21L2	87	8	0.297396212915	0.3111	0.3757	2.5708	ENSG00000181541.5
SIMC1	87	8	0.307528525509	0.3451	0.4399	0.5596	ENSG00000170085.17
MGAT5B	87	8	0.197146933106	0.3237	-0.6058	1.9278	ENSG00000167889.12
FAM168B	87	8	0.108506943535	0.2947	0.4289	0.526	ENSG00000152102.17
DPYSL5	87	8			0.65	2.5325	ENSG00000157851.16
PRR19	87	8	0.076256556809	0.2067	1.8877	0.8173	ENSG00000188368.9
NUBP2	87	8	0.189028174076	0.3253	0.642	0.4956	ENSG00000095906.16
TACC3	87	8	0.201051506367	0.2848	0.9109	0.8124	ENSG00000013810.18
TRIM67	87	8			0.7628	1.7061	ENSG00000119283.15
FAM221A	87	8	0.277766196583	0.3193	-0.239	1.1966	ENSG00000188732.10
NOTUM	87	8	0.0982693804405	0.2732	-1.9223	1.5936	ENSG00000185269.11
RGPD2	87	8	0.123525296907	0.2951	-2.3438	1.7552	ENSG00000185304.13
POLE4	87	8	0.20155705109	0.3378	0.5187	0.6685	ENSG00000115350.11
USP46	87	8	0.285352155414	0.3182	0.1079	0.8186	ENSG00000109189.12
COL5A3	87	8	0.151535014261	0.2825	-1.1779	1.3051	ENSG00000080573.6
GPRIN3	87	8	0.0294418315163	0.1735	-2.4846	0.8623	ENSG00000185477.4
PAFAH1B1	87	8	0.335446963919	0.3305	-0.3277	0.3845	ENSG00000007168.12
TMBIM4	87	8	0.168302392035	0.308	0.5669	0.5044	ENSG00000155957.16
DMKN	87	8	0.156940265278	0.3197	0.8869	1.2353	ENSG00000161249.20
FZD5	87	8	0.0237910922691	0.1689	-2.097	0.7129	ENSG00000163251.3
RNF157	87	8	0.165287259221	0.319	-0.8265	1.2232	ENSG00000141576.14
GPAT2	87	8	0.0836550273105	0.31	-1.6055	1.4843	ENSG00000186281.12
ADRM1	87	8	0.112283838755	0.2836	0.7947	0.4875	ENSG00000130706.12
ACP1	87	8	0.0458305678253	0.2979	0.6288	0.3606	ENSG00000143727.15
WDR47	87	8	0.304230173968	0.3237	-0.0865	0.6327	ENSG00000085433.15
UBE3D	87	8	0.254899728561	0.3287	-0.7176	1.0288	ENSG00000118420.16
OR4N2	87	8			2.0554	1.9771	ENSG00000176294.4
MTMR11	87	8	0.151908690005	0.2871	-1.3482	1.0765	ENSG00000014914.19
NELFE	87	8	0.246811451097	0.3051	0.3815	0.4853	ENSG00000204356.11
TH	87	8			1.1102	2.1046	ENSG00000180176.14
INO80B-WBP1	87	8	0.225227191262	0.333	-0.9293	1.3155	ENSG00000274049.4
SERPINA5	87	8	0.116939988642	0.28	-2.02	1.8367	ENSG00000188488.13
CD53	87	8	0.121229379551	0.3121	-1.1251	0.9605	ENSG00000143119.12
AKAP13	87	8	0.0440973205805	0.2267	-1.3925	0.6524	ENSG00000170776.19
PCSK9	87	8	0.275966700366	0.3327	-1.6456	1.611	ENSG00000169174.10
BRK1	87	8	0.277878972074	0.3348	0.2252	0.483	ENSG00000254999.3
RBP5	87	8	0.30226592302	0.2959	0.2184	1.7642	ENSG00000139194.7
AREL1	87	8	0.146527400724	0.2829	-0.4347	0.4997	ENSG00000119682.16
RAB9A	87	8	0.225185769838	0.3054	0.2079	0.5186	ENSG00000123595.6
DLG2	87	8	0.173946633028	0.323	-1.4948	1.398	ENSG00000150672.16
UNC13A	87	8	0.16655476211	0.288	-0.9551	2.1894	ENSG00000130477.14
GRAMD1B	87	8	0.283543272038	0.3282	-0.5515	1.3251	ENSG00000023171.14
MTIF3	87	8	0.323889493123	0.3161	0.3397	0.5233	ENSG00000122033.14
HMGA2	87	8			0.2582	2.6234	ENSG00000149948.13
UBR2	87	8	0.100611572501	0.2203	-0.7248	0.4122	ENSG00000024048.10
STX17	87	8	0.154593181219	0.2935	-0.627	0.5482	ENSG00000136874.10
NAT6	87	8	0.0735591142821	0.2862	-1.1241	0.7162	ENSG00000243477.5
UQCR10	87	8	0.198798990692	0.3112	0.6752	0.6583	ENSG00000184076.12
HNRNPUL1	87	8	0.185397052555	0.2939	0.3978	0.3524	ENSG00000105323.16
CABIN1	87	7	0.109188252252	0.2775	-0.5959	0.5281	ENSG00000099991.16
SLC17A5	87	7	0.274747052983	0.3049	-0.273	0.7088	ENSG00000119899.12
SLA	87	7	0.0587872410389	0.2491	-1.6709	0.8699	ENSG00000155926.13
MIB2	87	7	0.0827081394034	0.2426	-1.147	0.6467	ENSG00000197530.12
PXK	87	7	0.159297002032	0.3134	-0.7969	0.6811	ENSG00000168297.15
FARS2	87	7	0.127511041098	0.2772	0.6838	0.4744	ENSG00000145982.11
PROSC	87	7	0.414518567713	0.3092	0.3424	0.4831	ENSG00000147471.11
CAPN1	87	7	0.127205021914	0.3365	0.5258	0.3964	ENSG00000014216.15
CORO2B	87	7	0.276562491575	0.3024	0.3032	1.3834	ENSG00000103647.12
OLFML1	87	7	0.0791287935158	0.2418	1.6582	1.28	ENSG00000183801.7
FRAT2	87	7	0.173757993608	0.3101	-0.9455	0.6915	ENSG00000181274.6
INTS2	87	7	0.466811397204	0.3384	0.0946	0.6374	ENSG00000108506.11
TRPM4	87	7	0.0888252873619	0.1639	-1.1813	0.5533	ENSG00000130529.15
REXO2	87	7	0.264989374399	0.3577	0.264	0.6763	ENSG00000076043.9
LAMC2	87	7	0.221928911929	0.3209	1.1064	1.772	ENSG00000058085.14
DDX49	87	7	0.127557064543	0.2221	0.912	0.5163	ENSG00000105671.11
NMNAT2	87	7	0.365980227622	0.3522	0.6762	1.8981	ENSG00000157064.10
KIF7	87	7	0.142738333123	0.2973	1.0724	0.9757	ENSG00000166813.14
NID2	87	7	0.283161141028	0.3406	-0.2359	1.5465	ENSG00000087303.16
ATP9B	87	7	0.171117330259	0.31	-0.5031	0.4134	ENSG00000166377.19
MED7	87	7	0.290093270835	0.3159	0.3106	0.4713	ENSG00000155868.7
BAHCC1	87	7	0.334037458758	0.323	-0.3705	0.8058	ENSG00000266074.8
BLOC1S5	87	7	0.0543802256445	0.229	0.8029	0.385	ENSG00000188428.16
UBN1	87	7	0.34861980578	0.3424	-0.0544	0.415	ENSG00000118900.14
SCAMP1	87	7	0.0957690852857	0.272	0.7088	0.4528	ENSG00000085365.17
GGA2	87	7	0.0466774530286	0.229	-0.8611	0.4381	ENSG00000103365.15
FAM3C	87	7	0.311887255201	0.3026	0.5518	0.7199	ENSG00000196937.10
GPRASP2	87	7	0.103762144571	0.3074	0.9153	0.8471	ENSG00000158301.18
TRAPPC8	87	7	0.388660041829	0.3563	-0.1665	0.5425	ENSG00000153339.13
RFTN2	87	7	0.080590958352	0.2526	-1.9616	1.1105	ENSG00000162944.10
ATP9A	87	7	0.259894942423	0.3307	0.5661	0.8577	ENSG00000054793.13
UBE3A	87	7	0.269810606074	0.3263	0.2148	0.5189	ENSG00000114062.17
GDI2	87	7	0.0422566067933	0.2602	0.8249	0.4062	ENSG00000057608.16
SMARCC2	87	7	0.31898602541	0.3434	-0.3216	0.6934	ENSG00000139613.11
NDUFA6	87	7	0.4126906252	0.3105	0.2003	0.613	ENSG00000184983.9
FBXW8	87	7	0.145042477279	0.286	0.5517	0.5117	ENSG00000174989.12
ENAH	87	7	0.352995862986	0.3348	-0.4879	1.1272	ENSG00000154380.16
CASP8AP2	87	7	0.405206825832	0.3292	-0.3916	0.7382	ENSG00000118412.12
SLC5A2	87	7	0.120448427321	0.3183	-1.3293	1.6025	ENSG00000140675.12
MCF2	87	7	0.343956045986	0.3072	0.3251	1.7625	ENSG00000101977.19
CLTA	87	7	0.333187289638	0.3024	0.3466	0.5813	ENSG00000122705.16
MEAF6	87	7	0.197400489871	0.2843	0.4743	0.3774	ENSG00000163875.15
VPS37D	87	7	0.116038874346	0.3035	1.3547	0.9921	ENSG00000176428.5
MARCH4	87	7	0.394325324432	0.3235	0.4549	2.5656	ENSG00000144583.4
ELMSAN1	87	7	0.0609212019605	0.1886	-1.1497	0.5466	ENSG00000156030.12
ANKHD1	87	7	0.217495883193	0.3253	-0.4341	0.4696	ENSG00000131503.20
NTN1	87	7	0.212000866385	0.3457	0.1673	1.8599	ENSG00000065320.8
CCDC106	87	7	0.223735726425	0.3146	0.6717	0.7091	ENSG00000173581.7
ITGA5	87	7	0.193496913155	0.3231	-1.2145	1.0637	ENSG00000161638.10
HSD17B6	87	7	0.210876034286	0.3122	0.3684	2.195	ENSG00000025423.11
EPB41L1	87	7	0.437974865472	0.3358	-0.2303	0.7272	ENSG00000088367.20
NUP205	87	7	0.318098380313	0.3342	-0.0107	0.498	ENSG00000155561.14
GAS2	87	7	0.179949631031	0.3375	-0.4008	1.647	ENSG00000148935.10
APOL6	87	7	0.191665693496	0.321	-0.6036	1.0067	ENSG00000221963.5
ECT2	87	7	0.134481624607	0.2865	1.0593	0.8075	ENSG00000114346.13
MTERF2	87	7	0.106610301182	0.2776	-0.9446	0.543	ENSG00000120832.9
MTPN	87	7	0.171112400307	0.2631	0.5887	0.4043	ENSG00000105887.10
HECTD1	87	7	0.261855833818	0.3414	-0.4052	0.6095	ENSG00000092148.12
ANKRD13C	87	7	0.244508456279	0.2969	0.4143	0.3841	ENSG00000118454.12
AXL	87	7	0.27685478562	0.3027	-0.1881	1.2455	ENSG00000167601.11
MTSS1L	87	7	0.271883731031	0.3236	-0.7093	0.7979	ENSG00000132613.14
EMP3	87	7	0.378141827845	0.327	0.3148	0.9583	ENSG00000142227.10
TM4SF4	87	7	0.208490988926	0.3447	0.849	2.3566	ENSG00000169903.6
HNRNPA0	87	7	0.110267860427	0.285	0.5973	0.3641	ENSG00000177733.6
DEF8	87	7	0.175959273242	0.264	-0.5803	0.4375	ENSG00000140995.16
NAPEPLD	87	7	0.266033543897	0.333	0.4042	0.6812	ENSG00000161048.11
BLOC1S1	87	7	0.266544470253	0.3098	0.5696	0.5916	ENSG00000135441.7
MRPL45	87	7	0.0783660134008	0.2287	0.9902	0.4674	ENSG00000278845.4
RGPD5	87	7	0.342525209259	0.3032	-1.115	1.1457	ENSG00000015568.12
ST8SIA2	87	7			2.4487	1.9271	ENSG00000140557.11
FSIP2	87	7	0.0724203045815	0.2407	-1.9338	1.8266	ENSG00000188738.13
ZFHX3	87	7	0.0861783265074	0.2686	-1.0897	0.6246	ENSG00000140836.14
IMMP2L	87	7	0.165766958834	0.2857	0.72	0.6773	ENSG00000184903.9
PTPRQ	87	7	0.192368131559	0.2943	1.1811	1.835	ENSG00000139304.12
ABHD14B	87	7	0.39373797023	0.3118	0.2292	0.7124	ENSG00000114779.19
FBXO7	87	7	0.0436758444178	0.244	-0.8557	0.382	ENSG00000100225.17
FAM200B	87	7	0.280078398096	0.3361	0.5089	0.5973	ENSG00000237765.6
KIAA0319L	87	7	0.264308819072	0.3012	-0.3752	0.4754	ENSG00000142687.17
ABCB9	87	7	0.212443273721	0.3304	0.8582	0.7337	ENSG00000150967.17
MPC1	87	7	0.172347065183	0.2995	-0.63	0.5004	ENSG00000060762.18
CD69	87	7	0.123633033557	0.2913	-1.9356	1.431	ENSG00000110848.8
FAM76A	87	7	0.241075939251	0.2954	-0.6443	0.5199	ENSG00000009780.15
BRAF	87	7	0.0335576905454	0.1677	-1.1865	0.444	ENSG00000157764.12
ZNF286A	87	7	0.114055686662	0.2722	0.8848	0.6097	ENSG00000187607.15
USP8	87	7	0.432097598305	0.3283	0.1238	0.504	ENSG00000138592.13
WBSCR22	87	7	0.243044566534	0.326	0.4323	0.4535	ENSG00000071462.11
EPS8	87	7	0.308081768302	0.3284	-0.0387	0.8944	ENSG00000151491.12
MEX3D	87	7	0.210712840059	0.2964	0.7816	0.6849	ENSG00000181588.16
APAF1	87	7	0.188978209315	0.338	-0.6062	0.7499	ENSG00000120868.13
SLC11A2	87	7	0.0386969300055	0.1552	-1.1699	0.4564	ENSG00000110911.14
NEU3	87	7	0.074864462338	0.2329	-0.9003	0.5005	ENSG00000162139.9
TMEM45A	87	7	0.17937876364	0.3197	0.9423	1.1771	ENSG00000181458.10
FXYD2	87	7	0.122944124167	0.2819	-1.4205	1.5555	ENSG00000137731.13
PAICS	87	7	0.0466146868916	0.1651	1.6527	0.6331	ENSG00000128050.8
TRIM24	87	7	0.276170238382	0.3433	0.5191	0.6986	ENSG00000122779.16
SEMA3A	87	7	0.168977336495	0.3208	-0.9297	1.8623	ENSG00000075213.10
ILF2	87	7	0.111223583096	0.2193	0.8131	0.4054	ENSG00000143621.16
ANKRD11	87	7	0.160915541366	0.2991	-0.5222	0.5033	ENSG00000167522.14
DOPEY2	87	7	0.358358920286	0.322	0.407	0.6907	ENSG00000142197.12
BCL7A	87	7	0.389740185258	0.3306	0.0525	0.868	ENSG00000110987.8
ABTB1	87	7	0.0822646234961	0.2452	-1.1262	0.5953	ENSG00000114626.17
FAM19A5	87	7	0.0976945433673	0.3137	1.5215	1.6187	ENSG00000219438.8
MEIS3	87	7	0.248209253541	0.328	0.1232	1.425	ENSG00000105419.17
CERK	87	7	0.220491048064	0.3351	-0.5243	0.6938	ENSG00000100422.13
CDAN1	87	7	0.45395264929	0.3443	-0.204	0.5532	ENSG00000140326.12
SEMA3D	87	7	0.208539229322	0.3175	-1.3146	1.6734	ENSG00000153993.13
DYRK4	87	7	0.0699419790966	0.323	0.6902	0.5174	ENSG00000010219.13
PRRC1	87	7	0.109821372696	0.268	0.6495	0.4567	ENSG00000164244.20
PSMG4	87	7	0.294338580287	0.3256	0.1114	0.58	ENSG00000180822.11
KIF23	87	7	0.0549798390912	0.2916	1.9908	1.1463	ENSG00000137807.13
ZNF71	87	7	0.197593320907	0.2973	0.4796	0.5716	ENSG00000197951.8
SPESP1	87	7	0.0444513114601	0.2378	-1.3654	2.3189	ENSG00000258484.3
FOXP4	87	7	0.426567759396	0.342	0.1305	0.8118	ENSG00000137166.14
FKBP10	87	7	0.0485191961145	0.2271	1.5318	0.9705	ENSG00000141756.18
NINJ2	87	7	0.102651337493	0.3055	-1.4494	0.9128	ENSG00000171840.11
TMEM206	87	7	0.262820794828	0.3257	0.6247	0.6216	ENSG00000065600.12
PLS3	87	7	0.40678190993	0.3115	0.2154	1.0186	ENSG00000102024.17
FAM111A	87	7	0.0980456585283	0.2423	-1.0039	0.5425	ENSG00000166801.15
BCL2L10	87	7			0.8637	2.2227	ENSG00000137875.4
TMEM54	87	7	0.330500901814	0.3112	0.5416	0.8565	ENSG00000121900.18
FERMT3	87	7	0.205687530597	0.32	-0.9067	0.9205	ENSG00000149781.12
PGRMC2	87	7	0.365059256067	0.3126	0.2027	0.5181	ENSG00000164040.16
THRA	87	7	0.329379589133	0.3455	-0.4296	0.7702	ENSG00000126351.12
ZNF445	87	7	0.12979812761	0.3109	-0.7561	0.5714	ENSG00000185219.15
POLR2J2	87	7	0.0656064158162	0.212	-1.8408	0.8148	ENSG00000228049.7
TMEM104	87	7	0.229243264001	0.3421	0.64	0.656	ENSG00000109066.13
HERC3	87	7	0.334086770302	0.3317	-0.4222	0.8927	ENSG00000138641.15
TBXA2R	87	7	0.31220238866	0.3288	-0.9253	1.1413	ENSG00000006638.11
RILPL1	87	7	0.152729938807	0.2932	0.6081	0.4768	ENSG00000188026.11
HSPBAP1	87	7	0.177142053029	0.3119	-0.708	0.5444	ENSG00000169087.10
DOCK1	87	7	0.366515505569	0.3263	0.0329	0.7499	ENSG00000150760.12
EXOSC5	87	7	0.0351642857067	0.1754	1.6469	0.6624	ENSG00000077348.8
GFPT2	87	7	0.188714485695	0.3069	1.8002	1.3405	ENSG00000131459.12
WRAP73	87	7	0.0956515241913	0.2449	-0.649	0.4103	ENSG00000116213.15
POP7	87	7	0.0797859836019	0.163	1.0979	0.4765	ENSG00000172336.4
FLNB	87	7	0.231413071602	0.3009	0.5689	0.9848	ENSG00000136068.14
VDAC1	87	7	0.0637170727988	0.2408	0.9872	0.4487	ENSG00000213585.10
NECAP1	87	7	0.115856961136	0.2355	-0.6422	0.4031	ENSG00000089818.16
ADORA2A	87	7	0.0421545130115	0.2405	-2.119	0.9485	ENSG00000128271.19
RACGAP1	87	7	0.108642081399	0.3288	1.2057	0.8252	ENSG00000161800.12
TMA16	87	7	0.0500663906691	0.2015	1.1075	0.451	ENSG00000198498.9
ANLN	87	7	0.0958648067549	0.2802	2.4288	1.4159	ENSG00000011426.10
C1GALT1C1	87	7	0.0533002021074	0.2381	0.974	0.4757	ENSG00000171155.7
PCMT1	87	7	0.199856199282	0.3281	0.3001	0.5044	ENSG00000120265.16
CAPN12	87	7	0.083689153344	0.2712	-2.1067	1.5159	ENSG00000182472.8
NECAP2	87	7	0.451465140138	0.3357	0.0972	0.4784	ENSG00000157191.19
ZNF843	87	7	0.22565411581	0.2999	0.7989	0.936	ENSG00000176723.9
POLR3G	87	7	0.352313829011	0.3283	0.2323	1.3954	ENSG00000113356.10
LSM14B	87	7	0.106989340276	0.2509	0.5985	0.3806	ENSG00000149657.19
SLC6A11	87	7			0.7714	2.2479	ENSG00000132164.9
CHD1L	87	7	0.185279250616	0.3154	-0.4418	0.587	ENSG00000131778.17
SEC13	87	7	0.102736462508	0.2683	0.7471	0.5234	ENSG00000157020.17
PCED1A	87	7	0.205514258288	0.3204	-0.6188	0.5755	ENSG00000132635.16
ARL6IP6	87	7	0.193676422942	0.2924	0.5635	0.5853	ENSG00000177917.10
TSNAX	87	7	0.185229055931	0.2614	0.5495	0.4033	ENSG00000116918.13
FGF2	87	7	0.34779585435	0.3158	-1.1934	1.4626	ENSG00000138685.12
BICD1	87	7	0.269772400265	0.3446	-0.4574	0.9252	ENSG00000151746.13
KCNJ13	87	7			-0.3712	2.5578	ENSG00000115474.6
