	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
MT-ND4L	77	13	0.103501139102	0.2843	-0.9142	1.5243	ENSG00000212907.2
UNC93B1	77	13	0.0376524233614	0.2781	-0.9024	0.862	ENSG00000110057.7
NDUFS5	77	13	0.106587769013	0.2634	0.6848	0.7069	ENSG00000168653.10
ZNF230	77	13	0.137673702466	0.3085	0.3975	0.6397	ENSG00000159882.12
PRPF38B	77	13	0.0238307545196	0.2003	-0.8081	0.3648	ENSG00000134186.11
SPATA5	77	13	0.0398064848294	0.2289	0.7747	0.4035	ENSG00000145375.7
POLB	77	13	0.131621531206	0.3118	0.5107	0.4841	ENSG00000070501.11
HTT	77	13	0.111041797597	0.2986	-0.3002	0.5398	ENSG00000197386.10
ATP2B4	77	13	0.18484909416	0.3136	-0.2801	0.7989	ENSG00000058668.14
ANKS6	77	13	0.0624441949715	0.2999	-0.5603	0.7325	ENSG00000165138.16
COLQ	77	13	0.0618363199893	0.2938	-1.3174	1.0974	ENSG00000206561.12
PPIB	77	13	0.123272406004	0.3298	0.7174	0.7287	ENSG00000166794.4
RPL41	77	13	0.0366396067774	0.2561	1.1372	0.6466	ENSG00000279483.1
NXF1	77	13	0.0221783060349	0.1453	-1.1193	0.3982	ENSG00000162231.13
POSTN	77	13	0.269206475118	0.3257	0.4389	2.553	ENSG00000133110.14
RP11-468E2.2	77	13	0.309521651841	0.3317	-0.9649	1.816	ENSG00000259522.2
GAS8	77	13	0.128788942422	0.3299	0.2141	0.808	ENSG00000141013.14
CCDC151	77	13	0.183505444551	0.3101	0.7609	1.6755	ENSG00000198003.11
PPFIA3	77	13	0.0754320169319	0.2945	1.2608	1.0637	ENSG00000177380.13
CELA1	77	13	0.0296253713219	0.2391	-2.6191	1.7947	ENSG00000139610.1
C2orf68	77	13	0.0886691964275	0.3108	-0.3882	0.6779	ENSG00000168887.10
ENPP1	77	13	0.13442993231	0.3084	-0.6419	1.4973	ENSG00000197594.11
GCSH	77	13	0.0984485282276	0.3136	0.3604	0.666	ENSG00000140905.9
KMT2D	77	13	0.190855556711	0.3466	-0.4432	0.5792	ENSG00000167548.14
CCAR2	77	13	0.155561450173	0.2908	0.3029	0.5435	ENSG00000158941.16
S100A11	77	13	0.0797847760718	0.2845	0.7598	1.5798	ENSG00000163191.5
ZNF217	77	12	0.117009720508	0.3133	0.2017	1.1702	ENSG00000171940.13
CLIC2	77	12	0.155127652547	0.3493	-0.129	1.375	ENSG00000155962.12
KLF11	77	12	0.113477204914	0.3296	-0.8458	0.9374	ENSG00000172059.10
C8orf58	77	12	0.105251503694	0.2973	0.2489	0.8858	ENSG00000241852.9
PEX14	77	12	0.329337728256	0.3187	0.2671	0.4658	ENSG00000142655.12
RBFOX2	77	12	0.150501549825	0.2877	-0.4568	0.5344	ENSG00000100320.22
PDE1C	77	12	0.0446829469746	0.2659	-2.0131	1.2248	ENSG00000154678.16
ZMAT5	77	12	0.307344230584	0.3516	0.2989	0.6951	ENSG00000100319.12
TMEM163	77	12	0.401135236173	0.3472	-0.4258	1.6094	ENSG00000152128.13
IGFALS	77	12	0.28928189992	0.328	1.0327	1.7675	ENSG00000099769.5
GALNT12	77	12	0.12736613111	0.3303	-0.5086	1.5264	ENSG00000119514.6
ADGRE2	77	12	0.0443037711554	0.2478	-2.0051	1.3128	ENSG00000127507.17
ATG101	77	12	0.0356045790061	0.2837	1.1027	0.62	ENSG00000123395.14
RNF182	77	12	0.303570500786	0.326	0.71	2.0736	ENSG00000180537.12
TMEM256-PLSCR3	77	12	0.167752046957	0.3232	-0.2688	0.6863	ENSG00000187838.16
UBA52	77	12	0.0496336809265	0.2492	0.7141	0.6108	ENSG00000221983.7
IFT122	77	12	0.108136956298	0.3159	-0.4521	0.4881	ENSG00000163913.11
P2RY6	77	12	0.189235921716	0.306	-1.1959	1.6938	ENSG00000171631.14
STX3	77	12	0.102374415884	0.242	-0.2389	1.096	ENSG00000166900.14
IMMT	77	12	0.138739447364	0.3516	-0.174	0.727	ENSG00000132305.20
C9orf16	77	12	0.128933754411	0.3186	0.1867	1.2633	ENSG00000171159.4
GTF2F1	77	12	0.0819582146769	0.2595	0.6093	0.4419	ENSG00000125651.13
GPR161	77	12	0.212569120119	0.3167	-0.592	1.0187	ENSG00000143147.14
COL28A1	77	12	0.0869000506813	0.2659	-1.9402	1.3416	ENSG00000215018.9
LTN1	77	12	0.0639113923956	0.2977	-0.3612	0.6671	ENSG00000198862.13
RABGAP1L	77	12	0.073612067332	0.2785	0.5635	0.6631	ENSG00000152061.21
MTRR	77	12	0.168545295274	0.3281	-0.1697	0.7118	ENSG00000124275.14
ATP2A3	77	12	0.13045411513	0.2813	-0.0716	2.0115	ENSG00000074370.17
AZI2	77	12	0.110331755899	0.3006	-0.5533	0.4641	ENSG00000163512.13
SOS2	77	12	0.236780566481	0.3327	0.0877	0.6123	ENSG00000100485.11
NUDT12	77	12	0.101051035434	0.3123	0.4631	1.1004	ENSG00000112874.9
CACNG8	77	12			1.3177	2.0276	ENSG00000142408.2
PDXK	77	12	0.125269144767	0.3295	0.2831	0.6694	ENSG00000160209.18
P2RY8	77	12	0.184694597374	0.3317	0.8485	1.4389	ENSG00000182162.9
SNAPC3	77	12	0.268174177406	0.3496	0.0359	0.5671	ENSG00000164975.15
SNX12	77	12	0.239199828148	0.3577	0.3508	0.5007	ENSG00000147164.11
BBS1	77	12	0.0656063800998	0.2854	-0.6075	0.7214	ENSG00000174483.19
ZBTB1	77	12	0.218091251953	0.3159	-0.3827	0.6047	ENSG00000126804.13
ADAMTS12	77	12	0.179843494481	0.323	-1.3271	1.6866	ENSG00000151388.10
NOXA1	77	12	0.214227774208	0.3271	-0.4813	1.1707	ENSG00000188747.8
GPRC5C	77	12	0.154553595984	0.3249	-0.2101	1.5002	ENSG00000170412.16
TMX3	77	12	0.171113418232	0.2915	-0.387	0.4533	ENSG00000166479.9
RNF6	77	12	0.265444134737	0.3477	-0.0635	0.6606	ENSG00000127870.16
JMJD7	77	12	0.121879287314	0.3255	-0.4009	0.8165	ENSG00000243789.10
DGCR2	77	12	0.17261456034	0.3437	0.0626	0.5523	ENSG00000070413.18
PFKL	77	12	0.188977486693	0.2935	0.3697	0.6797	ENSG00000141959.16
NCF2	77	12	0.0579187283519	0.2488	-1.5317	1.3279	ENSG00000116701.14
PHACTR1	77	12	0.151592029931	0.3004	0.8742	1.348	ENSG00000112137.16
CIPC	77	12	0.1104218173	0.3118	-0.0517	0.7747	ENSG00000198894.7
HDGFRP3	77	12	0.184280563794	0.345	-0.0981	0.6348	ENSG00000166503.8
HEXB	77	12	0.0435598476	0.2535	0.9687	0.6753	ENSG00000049860.13
LRRC8A	77	12	0.0906747779691	0.3275	-0.0346	0.6591	ENSG00000136802.11
PRMT1	77	12	0.113045967283	0.3023	0.7003	0.6653	ENSG00000126457.20
TVP23B	77	12	0.321793006307	0.3252	-0.1518	0.5882	ENSG00000171928.13
EIF3CL	77	12	0.0610563768201	0.2954	0.8884	0.6759	ENSG00000205609.12
IFNLR1	77	12	0.276038992568	0.3193	0.2213	1.2306	ENSG00000185436.11
FAM105A	77	12	0.197014534561	0.3234	0.6374	1.4007	ENSG00000145569.5
TSNAXIP1	77	12	0.178635313924	0.3269	-0.7209	1.1823	ENSG00000102904.14
ARFGAP3	77	12	0.0406607599689	0.2155	-1.1872	0.6663	ENSG00000242247.10
THAP10	77	12	0.0460036776969	0.3207	1.1672	0.8383	ENSG00000129028.8
LSM2	77	12	0.132795368325	0.315	0.1155	0.7064	ENSG00000204392.10
POLN	77	12	0.129033768018	0.3268	-0.1551	1.3093	ENSG00000130997.16
MYH7B	77	12	0.371389306123	0.3337	-0.1407	2.1245	ENSG00000078814.15
LEPROTL1	77	12	0.143687860696	0.2986	0.5819	0.603	ENSG00000104660.17
FAF1	77	12	0.149405124547	0.2863	0.3511	0.5141	ENSG00000185104.19
TRMT2A	77	12	0.10893534551	0.2701	-0.5784	0.6519	ENSG00000099899.14
UNC5CL	77	12	0.114044555518	0.3112	-1.1381	1.3092	ENSG00000124602.9
ANP32E	77	12	0.0683034001592	0.3158	0.4531	0.5598	ENSG00000143401.14
ITCH	77	12	0.102269658302	0.3354	0.3626	0.4828	ENSG00000078747.12
PIK3C3	77	12	0.25587532431	0.3357	-0.2118	0.5529	ENSG00000078142.11
RAI1	77	12	0.152385151532	0.3139	-0.3741	0.7614	ENSG00000108557.17
ARF6	77	12	0.0814239418477	0.3235	0.7912	0.5538	ENSG00000165527.6
PRIM2	77	12	0.140694181514	0.3027	0.8227	0.658	ENSG00000146143.17
DDR2	77	12	0.0880487583308	0.2895	-1.1338	1.5343	ENSG00000162733.16
BATF2	77	12	0.105040848301	0.2897	-1.4515	1.2324	ENSG00000168062.9
QRSL1	77	12	0.153753821521	0.3376	0.0581	0.599	ENSG00000130348.11
RBL2	77	12	0.185053509952	0.3342	-0.3424	0.7963	ENSG00000103479.14
PCNX	77	12	0.068361874512	0.2903	-0.6699	0.5908	ENSG00000100731.15
LCP2	77	12	0.101292688278	0.2754	-0.9617	1.3117	ENSG00000043462.11
ARHGAP28	77	12	0.286541469415	0.3235	0.4349	1.8367	ENSG00000088756.12
ITPKB	77	12	0.330663643981	0.3528	-0.0346	0.9921	ENSG00000143772.9
LINC00116	77	12	0.14937912081	0.3433	0.652	1.037	ENSG00000175701.10
CYP21A2	77	12	0.421934140766	0.3413	-0.6904	2.5253	ENSG00000231852.6
GNL3L	77	12	0.118472697957	0.3104	-0.2054	0.9295	ENSG00000130119.15
LIMD1	77	12	0.0443298679738	0.2761	-0.706	0.726	ENSG00000144791.9
GPR63	77	12	0.303612367722	0.3148	-0.7841	1.3947	ENSG00000112218.8
STAT2	77	12	0.0525972712893	0.2724	-0.8706	0.6157	ENSG00000170581.13
SLC15A4	77	12	0.144106725281	0.3226	0.1956	0.5503	ENSG00000139370.10
STK10	77	12	0.147489118116	0.3241	0.3453	0.6854	ENSG00000072786.12
KIAA1456	77	12	0.1661364045	0.3128	0.2565	2.0526	ENSG00000250305.8
ZNF333	77	12	0.104809148477	0.3344	-0.5456	0.6656	ENSG00000160961.11
ATRIP	77	12	0.110899594239	0.2933	0.5387	0.3941	ENSG00000164053.17
FMR1	77	12	0.0958854712523	0.3157	0.4068	0.576	ENSG00000102081.13
TRPV2	77	12	0.222058717239	0.3061	0.2356	1.3673	ENSG00000187688.14
SSH2	77	12	0.0199704140484	0.2909	-0.8993	0.5667	ENSG00000141298.17
DNAJC15	77	12	0.313744048333	0.3327	0.049	1.2925	ENSG00000120675.5
HYI	77	12	0.122182321976	0.3262	-0.7719	0.8018	ENSG00000178922.16
APPL2	77	12	0.127834695344	0.2977	-0.4425	0.7972	ENSG00000136044.11
MSL3	77	12	0.13557667709	0.3108	-0.3711	0.4271	ENSG00000005302.17
CHN1	77	12	0.220353844989	0.3179	0.6504	1.0224	ENSG00000128656.13
APOL6	77	12	0.227017052794	0.3318	-0.7955	0.9089	ENSG00000221963.5
ZNF879	77	12	0.0783009394235	0.3179	0.5186	1.6468	ENSG00000234284.6
SETD2	77	12	0.126127170766	0.2882	-0.3716	0.4219	ENSG00000181555.19
SLC25A45	77	12	0.140353186925	0.2939	-0.7506	0.954	ENSG00000162241.12
ACAN	77	12	0.228226569036	0.3151	1.0463	2.4126	ENSG00000157766.15
ADGRG1	77	12	0.139384690834	0.3265	-0.1932	1.7102	ENSG00000205336.11
RCBTB2	77	12	0.232879580237	0.3369	-0.608	0.7138	ENSG00000136161.12
MYLIP	77	12	0.0354124872446	0.2621	-1.6262	1.0246	ENSG00000007944.14
CAD	77	12	0.0620565573467	0.3291	-0.6195	0.7536	ENSG00000084774.13
TMEM109	77	12	0.0860167142359	0.3131	0.5177	0.5139	ENSG00000110108.9
FBXO7	77	12	0.16520451162	0.2949	-0.3832	0.4904	ENSG00000100225.17
TSG101	77	12	0.311792418252	0.3342	0.1522	0.4687	ENSG00000074319.12
COA5	77	12	0.0975696672395	0.3294	-0.0539	0.4622	ENSG00000183513.8
FAM126A	77	12	0.356320799831	0.3184	-0.3645	0.9812	ENSG00000122591.11
RUNX2	77	12	0.172413396707	0.3306	-0.5507	1.4046	ENSG00000124813.20
METTL13	77	12	0.244285876682	0.3034	-0.4089	0.7509	ENSG00000010165.19
FBXO38	77	12	0.122157709022	0.3083	0.3273	0.4381	ENSG00000145868.16
RALGPS1	77	12	0.22164764192	0.2824	0.1042	1.1409	ENSG00000136828.18
MRPL20	77	12	0.181654311464	0.2929	0.4732	0.5053	ENSG00000242485.5
PPIL2	77	12	0.334428974022	0.3291	-0.2252	0.4176	ENSG00000100023.17
AATK	77	12	0.105815375209	0.311	-1.3864	1.5287	ENSG00000181409.11
CDK3	77	12	0.214152646965	0.3168	-0.898	1.8465	ENSG00000250506.6
RAE1	77	12	0.157880705647	0.3306	0.4245	0.4974	ENSG00000101146.12
DPH6	77	12	0.129107786723	0.3394	0.62	0.6084	ENSG00000134146.11
ABCD3	77	12	0.136533196879	0.3029	-0.492	0.5874	ENSG00000117528.11
MROH6	77	12	0.161114579057	0.3	-0.2615	1.414	ENSG00000204839.8
ACSM3	77	12	0.148997122205	0.334	1.0437	2.1213	ENSG00000005187.11
C16orf89	77	12	0.0428078896329	0.2433	-1.9345	1.3526	ENSG00000153446.15
ZNF720	77	12	0.124841150921	0.3195	0.1266	0.5824	ENSG00000197302.10
DLK2	77	12	0.222978777017	0.2952	-0.019	1.6891	ENSG00000171462.14
HOXD10	77	12	0.0209238067187	0.2819	3.3343	1.7997	ENSG00000128710.5
TPI1	77	12	0.104749338085	0.284	0.8541	0.6102	ENSG00000111669.14
HARS	77	12	0.0628819359121	0.2986	0.6663	0.5708	ENSG00000170445.12
STKLD1	77	12	0.144076959276	0.3398	0.0849	1.3463	ENSG00000198870.7
SKP2	77	12	0.187020276593	0.3046	0.7263	0.8759	ENSG00000145604.15
CYB561D1	77	12	0.067297299084	0.2967	-0.7058	0.7509	ENSG00000174151.14
TRIM74	77	12	0.216560588443	0.3264	-0.1127	1.9319	ENSG00000155428.12
MTIF3	77	12	0.123494942489	0.299	0.3118	0.5743	ENSG00000122033.14
PDK4	77	12	0.0591211443109	0.2831	-1.1424	1.7388	ENSG00000004799.7
DHRS4L2	77	12	0.152124920685	0.3272	0.5334	0.7262	ENSG00000187630.14
METTL17	77	12	0.220397531979	0.334	-0.2418	0.5897	ENSG00000165792.17
NIPA1	77	12	0.203762314914	0.2939	-0.2231	1.0176	ENSG00000170113.15
FZD6	77	12	0.223236291999	0.3216	0.2167	1.0681	ENSG00000164930.11
MUL1	77	12	0.121819675525	0.3277	0.2004	0.5268	ENSG00000090432.6
MYL9	77	12	0.214387430965	0.3213	0.3857	1.5506	ENSG00000101335.9
MTMR11	77	12	0.207587702732	0.3272	-0.5706	0.9637	ENSG00000014914.19
FCGR2A	77	12	0.0661446720589	0.3013	-1.2504	1.4487	ENSG00000143226.13
EPHX2	77	12	0.0997820878018	0.2898	-1.4337	1.2103	ENSG00000120915.13
RAB36	77	12	0.206968044469	0.295	-0.3606	1.5368	ENSG00000100228.12
SNX27	77	12	0.176653282677	0.3525	-0.2327	0.5002	ENSG00000143376.12
EXOSC4	77	12	0.080449056059	0.317	0.9784	0.6929	ENSG00000178896.6
RNF26	77	12	0.197786959199	0.3229	0.3778	0.5342	ENSG00000173456.4
MAOB	77	12	0.25227887293	0.3103	0.2356	2.6264	ENSG00000069535.13
DDA1	77	12	0.0725983590449	0.3099	0.6856	0.5351	ENSG00000130311.10
TMEM9B	77	12	0.326955014297	0.3383	0.1223	0.4116	ENSG00000175348.10
PXDNL	77	12	0.294669496115	0.3435	1.272	1.7429	ENSG00000147485.12
CCDC43	77	12	0.229187770175	0.3258	0.3464	0.4632	ENSG00000180329.13
RP11-468E2.4	77	12	0.232519942952	0.3291	-0.6941	1.3029	ENSG00000259529.1
PURA	77	12	0.193698192584	0.3281	0.4317	0.5605	ENSG00000185129.5
NDUFS8	77	12	0.295064897324	0.3286	0.065	0.7112	ENSG00000110717.10
UBA2	77	12	0.0927136560317	0.3146	0.5323	0.5142	ENSG00000126261.12
PJA2	77	12	0.138987877865	0.3305	0.3592	0.7655	ENSG00000198961.9
IRAK1	77	12	0.145065908312	0.3229	-0.1081	0.8009	ENSG00000184216.11
SLC38A7	77	12	0.110632037406	0.3107	0.351	0.691	ENSG00000103042.8
MED4	77	12	0.236338286048	0.3286	0.326	0.4877	ENSG00000136146.14
CRLF2	77	12			3.0402	2.1814	ENSG00000205755.10
PM20D2	77	12	0.275521072463	0.3412	-0.2913	0.8643	ENSG00000146281.5
FKBP2	77	12	0.235103436073	0.3155	0.5301	0.7659	ENSG00000173486.12
ITPRIPL2	77	12	0.123230524231	0.274	0.2521	1.0987	ENSG00000205730.6
IDH1	77	12	0.128361208136	0.3239	-1.0287	0.9441	ENSG00000138413.13
PMM1	77	12	0.21306891264	0.3229	-0.1018	0.696	ENSG00000100417.11
WDR6	77	12	0.101777452381	0.2947	-0.7706	0.6095	ENSG00000178252.17
ZNF660	77	12	0.20997912806	0.3074	-0.563	1.2802	ENSG00000144792.9
SCIMP	77	12	0.0524502355951	0.2944	-1.7373	1.3971	ENSG00000161929.14
PIP5K1B	77	12	0.230992230538	0.3372	0.5905	1.5907	ENSG00000107242.17
TMPRSS9	77	12	0.0352527515397	0.2616	2.2255	1.8466	ENSG00000178297.12
GOLGB1	77	12	0.0655137120739	0.2718	-0.5973	0.4191	ENSG00000173230.15
GSTO2	77	12	0.0520171289876	0.2732	0.3607	1.6331	ENSG00000065621.14
PLCL2	77	12	0.0549359316809	0.2675	-0.628	1.4838	ENSG00000154822.15
TMPRSS3	77	12	0.00755275213696	0.1774	-2.8128	2.7324	ENSG00000160183.13
SUCNR1	77	12	0.0544436335151	0.3	-0.3306	2.8318	ENSG00000198829.6
THEM6	77	12	0.103558768209	0.3097	0.6905	0.775	ENSG00000130193.7
UCP2	77	12	0.190812445531	0.313	-0.3826	1.6225	ENSG00000175567.8
COCH	77	12	0.0310953921864	0.2817	-2.5265	1.6696	ENSG00000100473.15
CXCL14	77	12	0.0828643779925	0.2833	-1.6071	2.6214	ENSG00000145824.12
PTOV1	77	12	0.0877422715213	0.3111	0.6422	0.714	ENSG00000104960.15
HOXA2	77	12	0.0521584212905	0.283	-1.9501	1.4598	ENSG00000105996.6
GCNT1	77	12	0.160611648929	0.3429	0.5379	1.5221	ENSG00000187210.12
FAM110C	77	12	0.208902162829	0.3291	-0.1623	1.7557	ENSG00000184731.5
CAND1	77	12	0.120360059158	0.3088	0.4647	0.5686	ENSG00000111530.12
FAM107B	77	12	0.145313374764	0.3411	-0.2471	1.4493	ENSG00000065809.13
SLC30A9	77	12	0.199074436672	0.2986	0.2692	0.6531	ENSG00000014824.13
C11orf80	77	12	0.255462587504	0.332	-0.4301	0.8191	ENSG00000173715.15
MASP1	77	12	0.123600661503	0.2978	-1.0048	2.3975	ENSG00000127241.16
FMNL3	77	12	0.0952017049998	0.3168	-0.2641	1.0223	ENSG00000161791.13
DERA	77	12	0.0949277204188	0.3053	0.6639	0.6413	ENSG00000023697.12
AKT1	77	12	0.159880708852	0.3138	-0.407	0.6826	ENSG00000142208.15
GMPR	77	12	0.114007139458	0.2979	0.2767	1.0877	ENSG00000137198.9
WIPF3	77	12	0.113632387222	0.2931	0.7069	1.8383	ENSG00000122574.10
RASL11B	77	12	0.198659849523	0.3001	-0.4037	2.0339	ENSG00000128045.6
PAK3	77	12	0.0164898089557	0.2088	-3.0317	1.5193	ENSG00000077264.14
CPA3	77	12	0.23171304034	0.3005	1.0699	2.1012	ENSG00000163751.3
COL13A1	77	12	0.0910931667704	0.2564	-1.2229	1.5876	ENSG00000197467.13
FBXO11	77	12	0.100053541243	0.2982	-0.3293	0.339	ENSG00000138081.19
BCAT1	77	12	0.0676800783279	0.3351	-1.5055	1.4349	ENSG00000060982.14
MMD2	77	12			1.3755	2.6828	ENSG00000136297.14
C5orf42	77	12	0.172058349557	0.2938	-0.562	0.7062	ENSG00000197603.13
KAT5	77	12	0.229001008572	0.3571	0.2235	0.4237	ENSG00000172977.12
NLRC4	77	12	0.0402911368554	0.2387	-1.3846	0.9454	ENSG00000091106.18
TRRAP	77	12	0.198416433743	0.3357	0.2339	0.5691	ENSG00000196367.12
MED30	77	12	0.269474549141	0.3372	0.0662	0.594	ENSG00000164758.7
RASSF7	77	12	0.100070807018	0.2945	0.8257	1.012	ENSG00000099849.14
C20orf196	77	12	0.11759392143	0.311	0.6428	0.7543	ENSG00000171984.14
LRCH1	77	12	0.112638172935	0.3264	-0.497	0.5955	ENSG00000136141.14
APOBR	77	12	0.142428615861	0.3355	-0.7521	1.3024	ENSG00000184730.10
UBE2G2	77	12	0.0761059267768	0.2532	-0.8399	0.5754	ENSG00000184787.18
ZBTB33	77	12	0.0973373568754	0.3167	0.6153	0.5528	ENSG00000177485.6
CRAT	77	12	0.261603589759	0.319	-0.1726	0.7578	ENSG00000095321.16
SETD5	77	12	0.0271460377438	0.2186	-0.8949	0.4446	ENSG00000168137.15
NGRN	77	12	0.168307906181	0.3549	0.0164	0.5349	ENSG00000182768.8
FOXP1	77	12	0.21282783073	0.3163	0.5508	0.8943	ENSG00000114861.18
BCAS4	77	12	0.0491534474942	0.2196	1.3268	1.024	ENSG00000124243.17
PINLYP	77	12	0.0418109664456	0.2789	-1.5429	1.1932	ENSG00000234465.10
CYB5R4	77	12	0.233367228547	0.3147	-0.1534	0.6857	ENSG00000065615.13
ARID1B	77	12	0.100102670118	0.2608	-0.4677	0.4968	ENSG00000049618.21
CD109	77	12	0.0866720553202	0.3067	-0.8397	1.5243	ENSG00000156535.13
TRAPPC8	77	12	0.0887008564795	0.2907	-0.5338	0.5045	ENSG00000153339.13
SEC22A	77	12	0.222846197769	0.3356	0.0599	0.4603	ENSG00000121542.11
HOXB5	77	12	0.170683028342	0.312	-0.9053	1.3731	ENSG00000120075.5
FAM161A	77	12	0.300479576642	0.3426	0.4631	0.961	ENSG00000170264.12
DEK	77	12	0.223236291999	0.2965	0.0238	0.7897	ENSG00000124795.14
POLA2	77	12	0.285382528004	0.3323	0.3803	0.5961	ENSG00000014138.8
WIZ	77	12	0.142823353844	0.3217	0.2418	0.5934	ENSG00000011451.17
UNC119B	77	12	0.0976359217149	0.2987	-0.8401	0.6223	ENSG00000175970.8
TMEM171	77	12			0.4897	2.1454	ENSG00000157111.12
KIF2A	77	12	0.0798190976928	0.2865	0.4281	0.8321	ENSG00000068796.16
PXMP2	77	12	0.144066406161	0.3249	-0.5091	0.9676	ENSG00000176894.9
NOTUM	77	12	0.183032970894	0.3198	0.5258	2.7457	ENSG00000185269.11
MAGEC1	77	12			-0.682	3.2203	ENSG00000155495.8
ACOT8	77	12	0.171975538202	0.2988	0.4252	0.6522	ENSG00000101473.16
RPS3A	77	12	0.209601791705	0.3298	0.465	0.5938	ENSG00000145425.9
BEX2	77	12	0.108656901742	0.3114	0.6961	1.641	ENSG00000133134.11
PRSS8	77	12	0.135082888389	0.2821	-0.9574	3.3843	ENSG00000052344.15
FBXL2	77	12	0.177873603455	0.2786	0.327	0.9133	ENSG00000153558.13
GTF2F2	77	12	0.246155904619	0.3288	0.1047	0.5704	ENSG00000188342.11
KPNA4	77	12	0.0654414730202	0.2203	0.6759	0.4014	ENSG00000186432.8
FPR3	77	12	0.153528075897	0.3036	-1.3501	1.4097	ENSG00000187474.4
SERINC2	77	12	0.198691798112	0.3077	-0.2528	1.7848	ENSG00000168528.11
FAM213A	77	12	0.0396452261241	0.2389	1.1096	1.2956	ENSG00000122378.13
LONRF2	77	12	0.0880775831277	0.2694	-1.5948	1.8306	ENSG00000170500.12
ICAM5	77	12	0.0635056507846	0.2464	-0.6089	2.6241	ENSG00000105376.4
MEIS3	77	12	0.0399757173098	0.2869	-0.4046	1.9074	ENSG00000105419.17
TOMM6	77	12	0.315299245821	0.3289	0.411	0.602	ENSG00000214736.7
ACP6	77	12	0.0890285641027	0.3083	-0.7902	0.8889	ENSG00000162836.11
SMARCD1	77	12	0.219902613209	0.3083	0.3205	0.613	ENSG00000066117.14
TSHR	77	12	0.0188015200834	0.1961	-2.2679	2.1662	ENSG00000165409.15
KIAA0930	77	12	0.119175394103	0.2735	-0.9142	0.7687	ENSG00000100364.18
CDK1	77	12	0.0625358651601	0.2906	2.3823	1.5263	ENSG00000170312.15
HDDC2	77	12	0.185276495144	0.3143	-0.3487	0.6385	ENSG00000111906.17
EIF2S2	77	12	0.058976061055	0.2847	0.8875	0.5468	ENSG00000125977.6
EDRF1	77	12	0.0470131843885	0.3094	-0.5683	0.4799	ENSG00000107938.17
TDRD6	77	12	0.0793008389778	0.2871	-1.4093	1.2902	ENSG00000180113.15
RP11-849H4.2	77	12	0.0310753349295	0.2516	-1.0931	0.7873	ENSG00000254469.7
MZT2B	77	12	0.252987554402	0.3199	0.2564	0.7178	ENSG00000152082.13
CD81	77	12	0.140779501292	0.3037	0.182	0.8094	ENSG00000110651.11
AKIRIN2	77	12	0.102885786243	0.3118	-0.2391	0.7755	ENSG00000135334.8
MRPL48	77	12	0.142162097698	0.2861	0.4587	0.5286	ENSG00000175581.13
ZNF708	77	12	0.0638505590688	0.2454	-0.4158	0.7664	ENSG00000182141.9
CENPF	77	12	0.105956718082	0.3427	1.8303	1.4909	ENSG00000117724.12
EPB41L4B	77	12	0.248091465548	0.3324	0.4085	1.4194	ENSG00000095203.14
RCBTB1	77	12	0.0608167354549	0.2531	-1.1231	0.7309	ENSG00000136144.11
AKAP10	77	12	0.0557486427766	0.2675	-0.4452	0.4371	ENSG00000108599.14
FCGBP	77	12	0.164359941741	0.2926	-1.5377	1.8795	ENSG00000275395.4
TBC1D10C	77	12	0.0509407844572	0.2598	-1.2366	1.3394	ENSG00000175463.11
MAP7	77	12	0.117307448036	0.3034	-1.1076	0.9984	ENSG00000135525.18
FSTL1	77	12	0.0498895237341	0.2977	-0.8585	1.0857	ENSG00000163430.9
FAHD2B	77	12	0.0786938987151	0.314	0.7497	1.2608	ENSG00000144199.11
WDR76	77	12	0.224116055472	0.3045	0.751	1.3767	ENSG00000092470.11
PTCHD4	77	12	0.179193194811	0.3341	1.1493	2.0461	ENSG00000244694.7
METTL5	77	12	0.225502695291	0.3482	0.3669	0.4503	ENSG00000138382.13
LPGAT1	77	12	0.116034503706	0.3247	-0.3679	0.8055	ENSG00000123684.12
TBK1	77	12	0.159310124165	0.3063	0.4321	0.589	ENSG00000183735.9
TTC7B	77	12	0.243751991807	0.3456	0.2423	0.6472	ENSG00000165914.14
KDM4C	77	12	0.139246929241	0.3064	-0.4755	0.5714	ENSG00000107077.17
RSG1	77	12	0.0816906808729	0.2956	-0.7475	1.0798	ENSG00000132881.11
ZC3H7A	77	12	0.104574409147	0.3074	-0.2131	0.4294	ENSG00000122299.11
PAM16	77	12	0.0915562451133	0.2526	1.0298	0.7716	ENSG00000217930.7
STXBP3	77	12	0.291329169978	0.3332	-0.1757	0.409	ENSG00000116266.10
PTGER2	77	12	0.0607309436437	0.2776	-1.4719	1.8366	ENSG00000125384.6
FBXO3	77	12	0.174598989764	0.3063	-0.2281	0.4085	ENSG00000110429.13
ST3GAL1	77	12	0.234203471873	0.322	0.1085	1.102	ENSG00000008513.14
MTAP	77	12	0.329958717278	0.352	0.1758	0.7251	ENSG00000099810.18
KIAA1328	77	12	0.17014856878	0.3144	-0.5876	0.592	ENSG00000150477.14
PNMA6A	77	12	0.0867721384886	0.2948	1.8701	2.0321	ENSG00000235961.5
PRKCH	77	12	0.131506828859	0.2825	-0.3454	1.1327	ENSG00000027075.13
USP4	77	12	0.0851652607901	0.3123	-0.1977	0.4534	ENSG00000114316.12
