	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PSME1	204	77	0.00683482523732	0.2285	1.109	0.7904	ENSG00000092010.14
MYRF	204	77	0.0273902424407	0.2754	-1.8736	1.8624	ENSG00000124920.13
ISOC2	204	77	0.00564015679288	0.2134	1.6119	1.0375	ENSG00000063241.7
TP53AIP1	204	77	0.0309408746214	0.2888	1.8157	2.3032	ENSG00000120471.14
SNX4	204	77	0.00902592039968	0.2427	0.7244	0.587	ENSG00000114520.10
PES1	204	77	0.0147018760381	0.2234	0.8986	0.8186	ENSG00000100029.17
MIF	204	77	0.00437826391724	0.1923	2.1156	1.1463	ENSG00000240972.1
POMP	204	77	0.004255356032	0.1847	1.3681	0.6608	ENSG00000132963.7
ELAVL1	204	77	0.00477637147545	0.2606	0.6708	0.3867	ENSG00000066044.13
PUF60	204	77	0.010559584045	0.2678	1.0432	0.8037	ENSG00000179950.13
FOXJ1	204	77	0.00221931626205	0.1487	5.6132	2.0021	ENSG00000129654.7
SLC44A3	204	77	0.00358141661043	0.2305	2.5273	1.2178	ENSG00000143036.16
NR2C2AP	204	77	0.0175508203103	0.2816	0.852	0.7764	ENSG00000184162.14
CBX6	204	77	0.00929934678495	0.2865	-1.3777	1.2002	ENSG00000183741.11
ILK	204	77	0.00193186117705	0.1738	-1.9515	0.7034	ENSG00000166333.13
DENND4A	204	77	0.00652901929248	0.2557	-1.0086	0.6815	ENSG00000174485.14
ZNF507	204	77	0.00441843164593	0.2561	-0.6577	0.6137	ENSG00000168813.16
F8	204	77	0.00283161438098	0.1851	-2.5668	1.1287	ENSG00000185010.13
PPP2R1A	204	77	0.00715049444715	0.233	0.8483	0.635	ENSG00000105568.17
UBA1	204	77	0.00618597036223	0.2836	0.7207	0.6024	ENSG00000130985.16
SLC9A7	204	76	0.00414894320202	0.2315	1.969	0.979	ENSG00000065923.9
KLF4	204	76	0.00597246478589	0.2429	-2.0828	1.3563	ENSG00000136826.14
SYT13	204	76			4.1651	2.7919	ENSG00000019505.7
RABL2A	204	76	0.00579665224218	0.2116	-1.4305	0.7525	ENSG00000144134.18
KIAA0141	204	76	0.00335180888531	0.0928	-1.0755	0.4647	ENSG00000081791.8
PAF1	204	76	0.019498266062	0.2574	0.5979	0.7163	ENSG00000006712.14
CNOT7	204	76	0.00597011983868	0.2588	0.6188	0.5446	ENSG00000198791.11
PHB	204	76	0.00992033423384	0.2312	1.1181	0.7922	ENSG00000167085.11
HEYL	204	76	0.0034903665454	0.2194	-2.6706	1.1937	ENSG00000163909.7
ABCA3	204	76	0.0447251312933	0.3371	-0.3874	1.8172	ENSG00000167972.13
COX7B	204	76	0.00435725742225	0.176	1.3799	0.7441	ENSG00000131174.4
CAMK2N1	204	76	0.0105802049087	0.3021	-0.6552	1.6362	ENSG00000162545.5
MYL12B	204	76	0.00812944731847	0.2197	1.0959	0.6265	ENSG00000118680.12
PFDN4	204	76	0.00705380335374	0.242	0.9124	0.7067	ENSG00000101132.9
SFTA2	204	76			3.0927	3.2756	ENSG00000196260.3
KITLG	204	76	0.00886327815899	0.2995	-1.8266	1.5698	ENSG00000049130.13
HERC3	204	76	0.01899431074	0.2746	-1.0016	1.3917	ENSG00000138641.15
MYCN	204	76	0.0195827405978	0.3162	2.406	2.3186	ENSG00000134323.10
AC009950.1	204	76	0.0151181799542	0.3562	-3.2379	2.6513	ENSG00000280755.1
IQCH	204	76	0.00802647682606	0.2771	1.291	1.2927	ENSG00000103599.19
FZD7	204	76	0.0144007745509	0.2593	-1.5944	1.7546	ENSG00000155760.2
ZKSCAN7	204	76	0.0247525967681	0.2967	-1.0343	1.3503	ENSG00000196345.12
ZNF300	204	76	0.0707040353145	0.3235	-1.0695	2.3127	ENSG00000145908.12
GEMIN7	204	76	0.0038969379384	0.1922	1.5866	0.8256	ENSG00000142252.10
KANSL3	204	76	0.00668668274762	0.1919	-0.7809	0.4103	ENSG00000114982.17
ZIC1	204	76			2.6002	3.9364	ENSG00000152977.9
ATAD3A	204	76	0.00863796403219	0.2691	1.1988	0.9009	ENSG00000197785.13
CTSS	204	76	0.00400075158763	0.221	2.4077	1.2028	ENSG00000163131.10
ETV4	204	76	0.00464259826608	0.2232	3.8134	1.8385	ENSG00000175832.12
CAPN1	204	76	0.0107518124589	0.2817	0.8304	0.6396	ENSG00000014216.15
AKAP9	204	76	0.0118364399218	0.2169	-1.128	0.798	ENSG00000127914.16
SIL1	204	76	0.0128026303957	0.2356	1.0841	0.9015	ENSG00000120725.12
SGTB	204	76	0.00572924422145	0.2259	-1.1521	0.7568	ENSG00000197860.9
MDN1	204	76	0.0102228149741	0.2084	-0.9281	0.7138	ENSG00000112159.11
SEMA4C	204	76	0.00480210963642	0.2615	-1.0638	0.6567	ENSG00000168758.10
SFXN3	204	76	0.014802973919	0.1962	-1.2478	0.7673	ENSG00000107819.13
PARP16	204	76	0.0068381237008	0.239	-1.0363	0.5704	ENSG00000138617.14
PELP1	204	76	0.0147178660311	0.2744	0.628	0.701	ENSG00000141456.14
ZSCAN30	204	76	0.0218997589114	0.2402	-0.805	0.7493	ENSG00000186814.12
CA8	204	76	0.00607299678122	0.2537	3.1107	2.1225	ENSG00000178538.9
C5orf42	204	76	0.00541775127263	0.2318	-1.1157	0.8657	ENSG00000197603.13
HINT1	204	76	0.00643498700807	0.2467	0.8452	0.6508	ENSG00000169567.11
TINAGL1	204	76	0.00354393728428	0.1631	-2.0003	1.1065	ENSG00000142910.15
CYGB	204	76	0.0116400446526	0.2769	-1.65	1.2489	ENSG00000161544.9
RAI2	204	76	0.0273873117788	0.2963	-1.4475	1.7407	ENSG00000131831.17
NUP50	204	76	0.00963604196993	0.2397	0.7014	0.5719	ENSG00000093000.18
SPAG16	204	76	0.0296176866743	0.3234	0.0817	1.9381	ENSG00000144451.18
NTRK1	204	76	0.00411042184397	0.1503	-3.3589	1.5042	ENSG00000198400.11
ZNF214	204	76	0.0510237605795	0.3267	-1.1681	2.0896	ENSG00000149050.9
MAGEE1	204	76	0.0296331801936	0.3207	-1.1297	1.5208	ENSG00000198934.4
IL18	204	76	0.00966780592836	0.2708	1.8703	1.5378	ENSG00000150782.11
PON2	204	76	0.0480745672653	0.3161	0.282	0.7472	ENSG00000105854.12
NCCRP1	204	76	0.0297025206826	0.3215	2.26	2.5112	ENSG00000188505.4
STAC3	204	75	0.0102305249766	0.2261	1.5933	1.2044	ENSG00000185482.7
GPD2	204	75	0.00481511999927	0.2462	1.115	0.66	ENSG00000115159.15
MIB2	204	75	0.00407873203702	0.1553	-1.4219	0.6245	ENSG00000197530.12
UBR5	204	75	0.0111720860281	0.2263	-0.7442	0.6856	ENSG00000104517.12
CHODL	204	75	0.021628725203	0.2858	2.3315	2.2187	ENSG00000154645.13
RBBP6	204	75	0.00523803815323	0.1657	-0.9043	0.4606	ENSG00000122257.18
BBIP1	204	75	0.0081638683901	0.2115	-0.9867	0.7289	ENSG00000214413.7
MS4A2	204	75	0.00305151493353	0.2489	-4.1991	1.9077	ENSG00000149534.8
PCP4	204	75	0.0117427514215	0.2911	-3.358	2.4077	ENSG00000183036.10
TF	204	75	0.00788625134558	0.2497	-2.0315	1.791	ENSG00000091513.14
RXRB	204	75	0.00398563958379	0.2027	-0.8506	0.431	ENSG00000204231.10
PCDHGA1	204	75	0.00997025335068	0.2792	-1.5925	1.509	ENSG00000204956.5
PNOC	204	75			3.3307	3.2961	ENSG00000168081.8
TMEM63C	204	75	0.0189671850655	0.3187	2.5683	2.2524	ENSG00000165548.10
RPL26L1	204	75	0.00441700512603	0.1792	1.483	0.7196	ENSG00000037241.7
PEX26	204	75	0.0123588984878	0.2946	0.4704	0.4636	ENSG00000215193.12
CAPNS1	204	75	0.0125109600833	0.2643	0.8295	0.7299	ENSG00000126247.10
CHGA	204	75	0.0181225267665	0.2667	2.9723	3.5387	ENSG00000100604.12
SLC7A8	204	75	0.0102319033912	0.2624	-2.27	1.6718	ENSG00000092068.18
FBXO45	204	75	0.00526703250935	0.2515	1.1328	0.6361	ENSG00000174013.7
HSD17B10	204	75	0.00936970163543	0.2267	1.4261	0.873	ENSG00000072506.12
DYNLRB1	204	75	0.0118644501367	0.2471	0.8696	0.842	ENSG00000125971.16
VPS13A	204	75	0.0071764581823	0.1683	-1.4637	0.8701	ENSG00000197969.11
DAB2IP	204	75	0.00645487080166	0.1432	-1.4095	0.6064	ENSG00000136848.16
CDH5	204	75	0.00645538112693	0.2406	-1.62	1.0363	ENSG00000179776.17
TBC1D4	204	75	0.00843407064514	0.3161	-1.108	1.0523	ENSG00000136111.12
THBS3	204	75	0.00732949789539	0.2551	-1.4697	1.0038	ENSG00000169231.13
PTPRM	204	75	0.0311995784154	0.298	-1.48	1.5651	ENSG00000173482.16
MCM5	204	75	0.0106204012888	0.3035	1.0922	0.7909	ENSG00000100297.15
TRIM7	204	75	0.00771227900309	0.2177	-2.5324	1.4231	ENSG00000146054.17
CNP	204	75	0.00593223215487	0.2507	0.988	0.6068	ENSG00000173786.16
PPP1R32	204	75	0.0105439604997	0.2523	-1.2727	1.8257	ENSG00000162148.10
CD40	204	75	0.0263025128955	0.3358	-1.2849	1.4591	ENSG00000101017.13
ANO2	204	75	0.0055256346212	0.2374	-2.8542	1.5177	ENSG00000047617.14
PIM2	204	75	0.0075873683126	0.2479	1.49	0.9215	ENSG00000102096.9
ZNF260	204	75	0.0154594089376	0.2412	0.6648	0.7837	ENSG00000254004.6
IDH2	204	75	0.00403632932015	0.2245	2.3804	1.0528	ENSG00000182054.9
CNTFR	204	75	0.0238212956632	0.3089	-2.4671	2.6205	ENSG00000122756.14
MTM1	204	75	0.0199413513817	0.3001	-0.4555	0.9262	ENSG00000171100.14
STXBP5L	204	75	0.00317722645533	0.2525	-3.7537	2.0203	ENSG00000145087.12
PTPRR	204	75	0.00711969764609	0.2605	-3.1081	2.0153	ENSG00000153233.12
WDR83OS	204	75	0.0135887480379	0.2644	0.7231	0.7309	ENSG00000105583.9
MAGIX	204	75	0.0120309244272	0.2601	1.7748	1.4227	ENSG00000269313.5
C16orf95	204	75	0.0246825944906	0.2692	1.2523	1.01	ENSG00000260456.6
ZNF562	204	75	0.0168826538153	0.2977	0.3053	0.6669	ENSG00000171466.9
LNX2	204	75	0.00813142404122	0.2341	1.077	0.6707	ENSG00000139517.7
TAOK2	204	75	0.00878842573659	0.221	-0.6975	0.3995	ENSG00000149930.17
CD27	204	75	0.0203918990609	0.3007	1.3759	1.9189	ENSG00000139193.3
RFXAP	204	75	0.0164426718385	0.2995	-0.8379	0.945	ENSG00000133111.3
VEPH1	204	75	0.00415734703446	0.193	3.6506	1.4795	ENSG00000197415.11
CCDC180	204	74	0.013483869736	0.269	-1.6379	1.8075	ENSG00000197816.13
FAIM	204	74	0.016460627495	0.278	0.7692	0.6773	ENSG00000158234.12
TTC21B	204	74	0.00748469817311	0.2266	-0.8026	0.6234	ENSG00000123607.14
HMGCL	204	74	0.00686413206597	0.2552	1.0578	0.7031	ENSG00000117305.14
ATP2C1	204	74	0.019879257916	0.3062	0.6377	0.6789	ENSG00000017260.19
UBE2E1	204	74	0.0112683953604	0.2583	0.7287	0.4374	ENSG00000170142.11
PALM2-AKAP2	204	74	0.0163088601116	0.2584	-3.169	2.4499	ENSG00000157654.17
GBGT1	204	74	0.0141863057722	0.263	-1.2526	1.0843	ENSG00000148288.11
URI1	204	74	0.0168772013353	0.2653	0.5553	0.737	ENSG00000105176.17
TRIM35	204	74	0.0152989831729	0.2873	-0.6699	0.5666	ENSG00000104228.12
NFE2	204	74	0.010498928287	0.2816	2.3095	2.0596	ENSG00000123405.13
EIF3B	204	74	0.0473751839696	0.3265	0.5366	0.704	ENSG00000106263.17
WSB2	204	74	0.00562654087015	0.224	1.0914	0.5699	ENSG00000176871.8
FAM76B	204	74	0.00634576881896	0.1459	-1.2889	0.686	ENSG00000077458.12
CDK14	204	74	0.0566948659847	0.298	-0.5937	1.4528	ENSG00000058091.16
TSC22D2	204	74	0.00672830975594	0.2236	-1.064	0.768	ENSG00000196428.12
PACSIN1	204	74	0.00347150559131	0.239	3.1824	1.6683	ENSG00000124507.10
PGC	204	74	0.00345460644097	0.189	-3.9858	1.71	ENSG00000096088.16
CREB3L4	204	74	0.00628954043303	0.2487	1.6806	1.0809	ENSG00000143578.15
CAMSAP2	204	74	0.0148976439632	0.2904	-0.713	0.6064	ENSG00000118200.14
CEACAM19	204	74	0.0122269176985	0.2521	-1.1749	1.3046	ENSG00000186567.12
SNF8	204	74	0.0339627592197	0.3043	0.616	0.7756	ENSG00000159210.9
SECISBP2L	204	74	0.0214642404326	0.2868	-0.7989	0.8534	ENSG00000138593.8
PPAP2C	204	74	0.0051460364037	0.2567	2.6814	1.5539	ENSG00000141934.9
GNB5	204	74	0.0209662456418	0.3055	-0.8119	0.9466	ENSG00000069966.18
CPB1	204	74	0.0027326750796	0.1744	-4.3541	1.8509	ENSG00000153002.11
AMMECR1	204	74	0.00987123065379	0.2931	1.1061	0.8585	ENSG00000101935.9
OAS2	204	74	0.0295806420513	0.2789	1.734	1.6012	ENSG00000111335.12
FAM63A	204	74	0.00805244166907	0.2772	-1.1558	0.9512	ENSG00000143409.15
NHSL1	204	74	0.00715941046094	0.2472	2.0227	1.1881	ENSG00000135540.11
APITD1	204	74	0.00565987576073	0.227	1.4915	0.703	ENSG00000175279.21
MPHOSPH8	204	74	0.00359879573014	0.1473	-1.3523	0.4891	ENSG00000196199.13
TREX1	204	74	0.0333106361544	0.3182	0.8029	0.9483	ENSG00000213689.9
OSBPL6	204	74	0.0242800024335	0.3047	-0.7929	1.8507	ENSG00000079156.16
AS3MT	204	74	0.0128865529915	0.2684	0.2292	1.5596	ENSG00000214435.7
USP6NL	204	74	0.00846520096937	0.2621	0.9918	0.7236	ENSG00000148429.14
CPLX1	204	74	0.00840912007313	0.2186	-2.2692	1.1934	ENSG00000168993.14
SSPO	204	74	0.00747450553877	0.1971	-2.2502	1.3109	ENSG00000197558.11
NPHP3-ACAD11	204	74	0.00430147645278	0.0993	-2.5238	1.0476	ENSG00000274810.3
MLK4	204	74	0.00408167817314	0.2199	2.6651	1.2427	ENSG00000143674.10
ZFP2	204	74	0.011481209236	0.2378	-1.4409	1.0331	ENSG00000198939.7
PPP4R2	204	74	0.0143026121514	0.2741	0.6517	0.4907	ENSG00000163605.14
FAM57A	204	74	0.0107056338518	0.2501	1.2976	0.8567	ENSG00000167695.14
DDX54	204	74	0.0275423145324	0.2656	0.6448	0.68	ENSG00000123064.12
WWTR1	204	74	0.0174726670341	0.2647	-0.9747	0.9355	ENSG00000018408.14
SFSWAP	204	74	0.00572484924852	0.1584	-0.9062	0.414	ENSG00000061936.9
TPPP	204	74	0.0164722602369	0.2994	-1.8626	1.8795	ENSG00000171368.11
ELOVL3	204	74			2.06	2.3265	ENSG00000119915.4
SCNN1D	204	74	0.00430172127875	0.2116	-2.1684	1.2785	ENSG00000162572.19
CEP120	204	74	0.00701243282154	0.2423	-1.0578	0.594	ENSG00000168944.15
HSD17B14	204	74	0.0138933163286	0.3054	-1.407	1.5048	ENSG00000087076.8
SSTR3	204	74	0.00271520362107	0.1807	-3.7734	1.8486	ENSG00000278195.1
ZNF83	204	74	0.00392793375061	0.1483	-2.2035	0.7826	ENSG00000167766.18
COL4A5	204	74	0.00858969687763	0.1667	-2.0918	1.7573	ENSG00000188153.12
FLYWCH1	204	74	0.00459795880451	0.1651	-1.6226	0.6759	ENSG00000059122.16
GLO1	204	74	0.00934012682781	0.2023	0.9626	0.4768	ENSG00000124767.6
TM7SF3	204	74	0.0110400578909	0.2941	0.7296	0.7221	ENSG00000064115.10
SUN2	204	74	0.00414708973966	0.1737	-1.7931	0.781	ENSG00000100242.15
TEN1-CDK3	204	74	0.00554019422419	0.1955	-1.474	1.0883	ENSG00000261408.5
ADSL	204	74	0.0215210909567	0.27	0.6717	0.5152	ENSG00000239900.11
APTX	204	74	0.0084160770907	0.3163	0.6193	0.5369	ENSG00000137074.18
PFKL	204	74	0.0176396818159	0.2994	0.7285	0.7358	ENSG00000141959.16
TACO1	204	74	0.012063028134	0.2364	0.8726	0.7159	ENSG00000136463.7
BSCL2	204	74	0.00430497278228	0.2333	1.5516	0.9883	ENSG00000168000.14
SKP2	204	74	0.0103101254587	0.3001	1.0012	0.8131	ENSG00000145604.15
NDRG4	204	74	0.00732557921201	0.2099	-2.5373	1.3102	ENSG00000103034.14
TACR2	204	74	0.0030883249197	0.1825	-3.9329	1.3557	ENSG00000075073.14
ZNF28	204	74	0.0149846915748	0.2894	0.8173	0.8371	ENSG00000198538.10
ZNF577	204	74	0.00778903049205	0.2098	-1.6492	0.8642	ENSG00000161551.12
MRPS11	204	74	0.00784954628419	0.2614	1.1156	0.6681	ENSG00000181991.15
FAM13B	204	74	0.00757633210173	0.251	-1.13	0.7232	ENSG00000031003.10
GALNT4	204	74	0.00732937516849	0.2469	2.5658	1.9171	ENSG00000257594.3
ZMAT5	204	74	0.0159318599226	0.2768	0.8115	0.8559	ENSG00000100319.12
ATP6V1A	204	74	0.00573264548154	0.2293	1.0669	0.5988	ENSG00000114573.9
ZSCAN18	204	73	0.0117065176983	0.2559	-1.0769	0.8615	ENSG00000121413.12
FAM189A2	204	73	0.0312129632308	0.3058	-1.676	2.0865	ENSG00000135063.17
FAM13A	204	73	0.0116953406906	0.2869	-1.2507	0.9681	ENSG00000138640.14
NT5E	204	73	0.0161829103394	0.295	-1.67	1.8909	ENSG00000135318.11
UGDH	204	73	0.0143320034585	0.2623	1.1424	0.9494	ENSG00000109814.11
SRA1	204	73	0.0100968122526	0.2735	0.8369	0.7487	ENSG00000213523.9
TPGS1	204	73	0.0206028483779	0.2833	-0.9766	1.2221	ENSG00000141933.9
LRRC34	204	73	0.0212002472161	0.312	-1.0362	1.7188	ENSG00000171757.15
TRIM63	204	73	0.00430725928713	0.1702	-3.9641	1.6892	ENSG00000158022.6
ETFB	204	73	0.0113602472231	0.2685	1.1573	1.0585	ENSG00000105379.9
PIAS1	204	73	0.00440124736526	0.2461	-0.9988	0.5303	ENSG00000033800.13
CYTH2	204	73	0.0102489911348	0.2926	0.8479	0.5847	ENSG00000105443.13
PCDHA4	204	73	0.0157859938333	0.2459	0.6302	2.9789	ENSG00000204967.10
UBE2G2	204	73	0.00448993152027	0.2218	-0.8663	0.4182	ENSG00000184787.18
WDR74	204	73	0.0213357479293	0.3047	0.8022	0.862	ENSG00000133316.15
PFN2	204	73	0.0100646854155	0.2725	0.7554	0.9887	ENSG00000070087.13
IGSF9	204	73	0.00524701625944	0.2345	3.297	1.6432	ENSG00000085552.16
NOC4L	204	73	0.0167771554743	0.2718	0.7432	0.9116	ENSG00000184967.6
RAC3	204	73	0.00620141713119	0.2375	2.9325	1.4784	ENSG00000169750.8
ARHGAP11B	204	73	0.00429738353283	0.2553	2.299	1.1794	ENSG00000187951.10
HAPLN1	204	73			5.7593	2.1056	ENSG00000145681.10
GIGYF1	204	73	0.00506664854898	0.1846	-1.4175	0.6446	ENSG00000146830.9
XDH	204	73			4.3187	2.6041	ENSG00000158125.9
ITGA1	204	73	0.0066472276414	0.2443	-1.982	1.007	ENSG00000213949.8
FBLN1	204	73	0.0110206204693	0.2797	-0.7513	1.8099	ENSG00000077942.17
NYNRIN	204	73	0.0303064173035	0.3258	-1.1084	1.34	ENSG00000205978.5
PYCRL	204	73	0.00818065928761	0.2434	1.591	0.9897	ENSG00000104524.13
SKAP1	204	73	0.00420450289623	0.2305	2.5441	1.7624	ENSG00000141293.15
CLEC14A	204	73	0.00466273999728	0.2166	-1.9225	1.0488	ENSG00000176435.6
TMEM88	204	73	0.00377060720285	0.2629	-2.1913	1.2383	ENSG00000167874.6
FBXO11	204	73	0.0102908568229	0.2505	-0.5976	0.4426	ENSG00000138081.19
YWHAZ	204	73	0.00644968744782	0.2203	1.0146	0.5674	ENSG00000164924.17
MRPL42	204	73	0.00914312910038	0.2758	0.5929	0.4391	ENSG00000198015.12
SERPINB5	204	73	0.0285033890547	0.2777	2.5664	2.7688	ENSG00000206075.13
SPTBN1	204	73	0.00630736594619	0.2448	-1.2868	0.8231	ENSG00000115306.15
MAP3K6	204	73	0.00417050056238	0.2141	-1.9667	0.8342	ENSG00000142733.14
FAM213B	204	73	0.0104200564801	0.2726	1.2992	0.8846	ENSG00000157870.14
SLC30A6	204	73	0.0219556322926	0.309	0.4758	0.5418	ENSG00000152683.14
TFG	204	73	0.0086555860186	0.2605	0.6161	0.4264	ENSG00000114354.12
THSD7A	204	73	0.0421872887372	0.319	-1.0332	1.7111	ENSG00000005108.15
AKR1C1	204	73	0.0139851791215	0.2901	-1.3826	2.4468	ENSG00000187134.12
VIM	204	73	0.0189268328111	0.2523	-0.5566	1.3855	ENSG00000026025.13
BTNL9	204	73	0.00689814402781	0.226	-3.0645	1.9908	ENSG00000165810.16
SORCS1	204	73	0.0111244973178	0.2859	-3.1326	2.1994	ENSG00000108018.15
GTF2A2	204	73	0.0132700141893	0.2851	0.7909	0.5267	ENSG00000140307.10
COL26A1	204	73	0.00622008331633	0.2842	3.8611	2.6343	ENSG00000160963.13
TNNT1	204	73	0.0720433056097	0.3334	2.81	2.9755	ENSG00000105048.16
BEND6	204	73	0.0256925448155	0.3047	-1.7704	1.8898	ENSG00000151917.17
THYN1	204	73	0.0218629759556	0.2664	0.3361	0.6933	ENSG00000151500.14
MT1G	204	73	0.00663844564231	0.2501	3.5562	2.3265	ENSG00000125144.13
PSEN1	204	73	0.0060998350655	0.1906	0.7522	0.3761	ENSG00000080815.18
ZNF215	204	73	0.0207453311292	0.3183	-0.781	1.8218	ENSG00000149054.14
CCDC22	204	73	0.0267062608461	0.3196	0.4912	0.7638	ENSG00000101997.12
PHF12	204	73	0.0131479329377	0.2382	-0.5565	0.5272	ENSG00000109118.13
HEG1	204	73	0.00764194908635	0.2567	-1.5214	1.0187	ENSG00000173706.12
MAP10	204	73	0.00558835966818	0.2778	-2.6634	1.9824	ENSG00000212916.4
GPALPP1	204	73	0.0121067778314	0.2432	-0.6487	0.5372	ENSG00000133114.17
MAP1B	204	73	0.0137324900141	0.2827	-2.0612	1.5414	ENSG00000131711.14
MFSD12	204	73	0.0129099637001	0.2728	0.9632	0.8881	ENSG00000161091.12
FKBP15	204	73	0.00628731553982	0.2886	-0.5054	0.4545	ENSG00000119321.8
SCN2A	204	73	0.00744761310952	0.2276	-2.889	2.2464	ENSG00000136531.13
RDH16	204	73	0.0059453570582	0.1654	-2.111	1.1305	ENSG00000139547.7
UBB	204	73	0.00929334505272	0.2892	0.5865	1.569	ENSG00000170315.13
MGAT4B	204	73	0.0103142277813	0.2743	0.8538	0.6997	ENSG00000161013.16
CHD2	204	73	0.00649721177419	0.1787	-0.9414	0.5533	ENSG00000173575.18
CCDC51	204	73	0.00518767856005	0.2173	1.4819	0.7208	ENSG00000164051.13
PPP2R2C	204	73	0.0642730603784	0.3154	-1.7635	2.4723	ENSG00000074211.13
MEMO1	204	73	0.00787166370405	0.2165	0.7894	0.5973	ENSG00000162959.13
ITSN2	204	72	0.0109230141852	0.2723	-0.7987	0.7023	ENSG00000198399.14
FUOM	204	72	0.0175562431046	0.2889	1.6299	1.3636	ENSG00000148803.11
HSPA14	204	72	0.0169165891333	0.2634	0.5994	0.5725	ENSG00000187522.13
AGAP6	204	72	0.00886813816418	0.2327	-1.2741	0.8389	ENSG00000204149.9
GJB6	204	72			2.8887	2.659	ENSG00000121742.15
FAM150B	204	72	0.0175564814965	0.2987	-2.8355	2.3161	ENSG00000189292.15
LRGUK	204	72	0.0542473867773	0.301	1.3801	1.6673	ENSG00000155530.2
ZDHHC16	204	72	0.00821988401017	0.2915	0.9616	0.5985	ENSG00000171307.18
TMC6	204	72	0.00788160116741	0.2706	1.4503	1.047	ENSG00000141524.15
ARNTL	204	72	0.00409184919079	0.1435	-1.8768	0.7659	ENSG00000133794.17
VASH1	204	72	0.00800554217263	0.2639	-1.4665	0.8514	ENSG00000071246.10
CR2	204	72			3.4053	2.3519	ENSG00000117322.16
TBKBP1	204	72	0.0150971421738	0.2582	-1.0145	0.8668	ENSG00000198933.9
DGKG	204	72	0.00413356388674	0.2438	-2.7822	1.5934	ENSG00000058866.14
ZNF841	204	72	0.00444630364533	0.1288	-1.864	0.7057	ENSG00000197608.11
MAST2	204	72	0.00356924781491	0.1449	-1.7078	0.611	ENSG00000086015.20
RXRA	204	72	0.00915250785285	0.2698	-0.886	0.7538	ENSG00000186350.9
FAM166B	204	72	0.0460586548369	0.3064	1.7163	2.6893	ENSG00000215187.9
MGMT	204	72	0.00890292693605	0.2449	1.1351	1.1175	ENSG00000170430.9
PRPF6	204	72	0.0152111150165	0.2177	0.8584	0.6638	ENSG00000101161.7
KLF15	204	72	0.00520674743117	0.1782	-2.8	1.4521	ENSG00000163884.3
ENPP3	204	72	0.0128848743323	0.3059	-0.0111	3.0067	ENSG00000154269.14
ATG101	204	72	0.00572069928606	0.2383	1.2545	0.7828	ENSG00000123395.14
ATP8B4	204	72	0.00353727160787	0.1855	-3.4809	1.3799	ENSG00000104043.14
CPNE2	204	72	0.014271366168	0.3009	0.7318	0.9098	ENSG00000140848.16
KIF13A	204	72	0.00629404627171	0.2142	-1.3134	0.5937	ENSG00000137177.18
GABRB3	204	72	0.0109119358468	0.2982	-2.2147	2.35	ENSG00000166206.13
PPIL6	204	72	0.0205584498054	0.2929	1.0891	1.5639	ENSG00000185250.15
NUPR1L	204	72			2.7323	3.1609	ENSG00000185290.3
CA4	204	72	0.00357356714487	0.1891	-4.2325	1.8549	ENSG00000167434.9
CHCHD7	204	72	0.046055462757	0.3354	0.7231	0.8534	ENSG00000170791.17
ABHD6	204	72	0.019269534379	0.322	-0.8226	0.997	ENSG00000163686.13
RNF150	204	72	0.0338074850088	0.3276	-1.3833	1.7834	ENSG00000170153.10
GRIN2A	204	72	0.0065782793788	0.275	-3.7697	2.1754	ENSG00000183454.13
ATIC	204	72	0.015258667925	0.2584	1.1418	0.7094	ENSG00000138363.14
VGLL1	204	72			4.4745	2.6622	ENSG00000102243.12
RNF34	204	72	0.0125353944753	0.3075	0.473	0.4401	ENSG00000170633.16
DPM2	204	72	0.0220620299551	0.2577	0.8312	0.8173	ENSG00000136908.17
NES	204	72	0.0111752309241	0.3107	-1.5685	1.2427	ENSG00000132688.10
FAM83B	204	72			3.9096	2.6869	ENSG00000168143.8
WBSCR22	204	72	0.00767529107408	0.2717	0.9258	0.7209	ENSG00000071462.11
LONRF1	204	72	0.0169466470009	0.2424	-1.2211	0.9411	ENSG00000154359.12
AMIGO1	204	72	0.0121041638267	0.2865	-1.1856	0.9169	ENSG00000181754.6
DYRK1A	204	72	0.00974374221835	0.2928	-0.5278	0.5424	ENSG00000157540.19
TTC6	204	72			3.6442	2.9702	ENSG00000139865.16
ZNF514	204	72	0.00382637944871	0.1145	-1.9856	0.6496	ENSG00000144026.11
HSPBP1	204	72	0.0346319017395	0.2906	0.812	1.0036	ENSG00000133265.10
DVL2	204	72	0.0096977808026	0.2368	-0.8924	0.6015	ENSG00000004975.11
STIM1	204	72	0.0141700659419	0.2622	-0.9795	0.7114	ENSG00000167323.9
KIF6	204	72	0.0101883140143	0.2532	2.3285	1.6107	ENSG00000164627.17
PSMD9	204	72	0.0224947583703	0.3071	0.5048	0.6312	ENSG00000110801.13
FNBP1	204	72	0.00720760637666	0.2174	-1.5662	0.9978	ENSG00000187239.16
LRRC61	204	72	0.00715801609306	0.2371	1.6159	1.0472	ENSG00000127399.14
KRBOX1	204	72	0.00719468424414	0.2751	-2.1658	2.0103	ENSG00000240747.7
ARRDC1	204	72	0.00856722301137	0.2214	1.2093	0.8783	ENSG00000197070.13
PILRB	204	72	0.0070727362602	0.2373	-1.7287	1.3879	ENSG00000121716.18
