	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PLP1	50	7	0.00529364127897	0.1461	-4.1511	1.1722	ENSG00000123560.13
SLC6A16	50	7	0.0808228614524	0.2191	-2.0309	1.3162	ENSG00000063127.15
PIGL	50	7	0.0147354123388	0.099	-1.8737	0.5809	ENSG00000108474.16
PCSK6	50	7	0.462487813931	0.32	-0.5633	1.6345	ENSG00000140479.16
LHFPL4	50	7			-1.3525	2.8571	ENSG00000156959.8
RPL31	50	7	0.270347231473	0.339	0.5678	0.7691	ENSG00000071082.10
TNNI1	50	7	0.489257888319	0.3105	-0.3744	2.3916	ENSG00000159173.18
PSMB9	50	7	0.24503826593	0.2762	1.0147	1.0971	ENSG00000240065.7
TRIM73	50	7	0.0493891235489	0.2628	-2.4661	1.194	ENSG00000178809.11
MINK1	50	7	0.0251778012022	0.251	-0.9774	0.5146	ENSG00000141503.15
TRAPPC8	50	7	0.284367799474	0.3092	-0.4307	0.6045	ENSG00000153339.13
UGT3A1	50	7	0.287232896718	0.2972	0.9842	3.2515	ENSG00000145626.11
PTGFR	50	7	0.0748846804384	0.2572	-0.7222	2.7776	ENSG00000122420.9
HN1	50	7	0.264203292758	0.3247	1.1273	0.8837	ENSG00000189159.15
SHF	50	7	0.449015085393	0.3552	-0.3603	1.5306	ENSG00000138606.19
EFNA2	50	7	0.0752896182336	0.2774	-1.7388	1.6641	ENSG00000099617.3
CEP170B	50	7	0.069477000245	0.2741	-1.035	0.6654	ENSG00000099814.15
DHX32	50	7	0.565163183499	0.3477	-0.2097	1.036	ENSG00000089876.11
SNAPC4	50	7	0.085162936216	0.2156	-1.1613	0.5782	ENSG00000165684.3
MYL6	50	7	0.342362877897	0.2992	0.5643	0.6372	ENSG00000092841.18
FBXW7	50	7	0.049829719728	0.2823	-1.0938	0.514	ENSG00000109670.13
ZNF69	50	7	0.353483790867	0.3456	-0.7929	1.4537	ENSG00000198429.9
C8orf46	50	7	0.0580999323932	0.262	-2.4707	1.4084	ENSG00000169085.11
HRCT1	50	7	0.149167884054	0.3093	1.9734	2.0054	ENSG00000196196.2
TIPRL	50	7	0.0939723209911	0.3035	0.8409	0.5205	ENSG00000143155.12
TXNRD2	50	7	0.284220764084	0.3352	-0.1867	0.9903	ENSG00000184470.19
GALNS	50	7	0.186248053889	0.3506	-0.567	0.7121	ENSG00000141012.12
SERPINF2	50	7	0.26358046906	0.3406	-0.8595	2.0647	ENSG00000167711.13
GDF11	50	7	0.0610287223547	0.3017	-0.9608	1.1958	ENSG00000135414.9
SLC7A5	50	7	0.17041735941	0.2877	-1.7176	1.3978	ENSG00000103257.8
EDA	50	7	0.0278820443383	0.2905	-0.0176	2.0756	ENSG00000158813.17
RAB13	50	7	0.142445956268	0.2967	0.7445	0.5939	ENSG00000143545.8
SLC16A7	50	7	0.554181198168	0.3373	-0.0395	1.8404	ENSG00000118596.11
GMCL1	50	7	0.185602711383	0.3226	0.6034	0.591	ENSG00000087338.4
DVL1	50	7	0.288037920419	0.3615	-0.4596	0.8018	ENSG00000107404.17
FBXO2	50	7	0.19461648196	0.318	-0.1183	2.0675	ENSG00000116661.9
SUN1	50	7	0.366681259546	0.3487	-0.3409	0.6949	ENSG00000164828.17
DEFB1	50	7	0.144389697675	0.3152	0.3345	3.1734	ENSG00000164825.3
SERPINA3	50	7	0.211729397073	0.3071	-1.612	2.1583	ENSG00000196136.16
ZNF37A	50	7	0.150347034085	0.3365	-0.8073	0.6399	ENSG00000075407.17
PCDHGC3	50	7	0.218652315721	0.3507	-0.4559	1.3124	ENSG00000240184.6
CBX1	50	7	0.106751927169	0.2635	0.6801	0.5106	ENSG00000108468.14
ACSS3	50	7	0.287149344619	0.3282	-0.2083	2.0787	ENSG00000111058.7
SPSB2	50	7	0.231250606992	0.3535	0.7904	0.9853	ENSG00000111671.9
ACSL5	50	7	0.225801191552	0.28	-0.5174	1.7025	ENSG00000197142.10
TRABD	50	7	0.11765695288	0.28	-0.7439	0.6632	ENSG00000170638.9
SLC25A29	50	7	0.066747156733	0.2044	-1.4114	0.67	ENSG00000197119.12
AGRN	50	7	0.231531467166	0.3331	0.5613	1.0301	ENSG00000188157.13
CACNA1H	50	7	0.0918924707203	0.306	-2.2404	2.1763	ENSG00000196557.10
COL4A4	50	7	0.138848406091	0.3367	-1.7212	1.6333	ENSG00000081052.11
FAM179B	50	7	0.165627085932	0.3461	-0.3289	0.7274	ENSG00000198718.12
CLASP1	50	7	0.241233552268	0.349	-0.4498	0.5142	ENSG00000074054.17
NFE2	50	7	0.0174903510133	0.2185	-3.1762	1.437	ENSG00000123405.13
TPRG1	50	7	0.0795079940639	0.2633	-2.032	1.4738	ENSG00000188001.9
ZNF518B	50	7	0.0788541066501	0.309	-1.3519	1.2175	ENSG00000178163.7
GRIN2A	50	7	0.278443353985	0.2909	-0.8902	2.8175	ENSG00000183454.13
MRPS15	50	7	0.396641950444	0.3566	0.2984	0.7037	ENSG00000116898.11
GSTO2	50	7	0.133947256302	0.3067	-0.2624	1.7702	ENSG00000065621.14
SETD2	50	7	0.13256476246	0.3592	-0.0687	0.558	ENSG00000181555.19
RP11-392E22.9	50	7	0.00473877135341	0.181	-3.8306	1.4045	ENSG00000273170.5
CTSH	50	7	0.0808858055302	0.3614	1.1062	1.0643	ENSG00000103811.15
PPP2R5A	50	7	0.0656693931228	0.3024	0.7622	0.7429	ENSG00000066027.11
PAGE2	50	7			-0.0214	2.9095	ENSG00000234068.6
ARHGEF11	50	7	0.0488349588558	0.2925	0.2976	0.7494	ENSG00000132694.18
ZNF417	50	7	0.0945989916327	0.234	-1.3084	0.7391	ENSG00000173480.10
GNB2L1	50	7	0.300921844869	0.3266	0.5477	0.7326	ENSG00000204628.11
BLOC1S4	50	7	0.218614636974	0.3419	0.3891	0.5997	ENSG00000186222.4
ZMYM2	50	7	0.10282961457	0.2307	-0.8426	0.5797	ENSG00000121741.16
BNIP1	50	7	0.285540776481	0.3523	0.2074	0.727	ENSG00000113734.17
PTK6	50	7	0.183525814261	0.335	-1.2709	2.1792	ENSG00000101213.6
GTPBP3	50	7	0.101501604249	0.1978	-0.7356	0.5576	ENSG00000130299.16
ACSM3	50	7	0.275216325326	0.3392	-1.3524	1.6633	ENSG00000005187.11
XAGE5	50	7					ENSG00000171405.12
SIGLEC7	50	7	0.0669747521326	0.2767	-1.7318	1.1041	ENSG00000168995.13
ENPP7	50	7	0.297415733049	0.3431	0.2412	2.376	ENSG00000182156.9
STX1B	50	7	0.0543440987177	0.293	-1.9813	1.3825	ENSG00000099365.9
ZBTB41	50	7	0.0966235211884	0.369	0.3549	0.8625	ENSG00000177888.7
OGFOD3	50	7	0.169129423518	0.3448	0.2769	0.7283	ENSG00000181396.12
ZNF449	50	7	0.0263448421861	0.1785	-1.3057	0.6634	ENSG00000173275.12
CCDC186	50	7	0.0813817385041	0.3004	-0.9917	0.6199	ENSG00000165813.16
HIPK1	50	7	0.477642766167	0.3527	-0.1198	0.692	ENSG00000163349.21
RNF7	50	7	0.240932802288	0.3204	0.3858	0.4761	ENSG00000114125.13
ZCWPW1	50	7	0.323678813986	0.3372	-0.5661	1.0038	ENSG00000078487.17
KIF26B	50	7	0.297724959589	0.3087	-0.0283	1.9969	ENSG00000162849.15
SGOL1	50	7	0.0485820939058	0.3069	2.3062	1.2967	ENSG00000129810.14
PCDHB9	50	7	0.223449280602	0.306	-0.0705	1.9415	ENSG00000177839.6
POLR1D	50	7	0.224632837317	0.3674	0.0892	0.6051	ENSG00000186184.15
RABL6	50	7	0.0844279600774	0.2622	-0.7126	0.7659	ENSG00000196642.15
PTPMT1	50	7	0.413513985206	0.3397	0.364	0.5661	ENSG00000110536.13
SDF4	50	7	0.31776684946	0.3337	-0.2558	0.5837	ENSG00000078808.16
WBP4	50	7	0.241046081353	0.336	-0.0068	0.5569	ENSG00000120688.8
HOGA1	50	7	0.203261720104	0.3266	-1.5819	2.0105	ENSG00000241935.8
ARID1B	50	7	0.435981913973	0.3131	-0.1234	0.5627	ENSG00000049618.21
KCNC3	50	7	0.204017611257	0.3081	-0.581	1.1866	ENSG00000131398.13
SGCA	50	7	0.0992690763319	0.3378	-2.2598	1.7764	ENSG00000108823.15
ACACB	50	7	0.176251872422	0.2742	-1.3944	1.1064	ENSG00000076555.15
SPARCL1	50	7	0.291707763081	0.3272	1.3465	1.6063	ENSG00000152583.12
MVB12A	50	7	0.178205342257	0.3258	0.2323	0.9878	ENSG00000141971.12
YIPF2	50	7	0.241375433315	0.3385	0.3353	0.6743	ENSG00000130733.10
PAPLN	50	7	0.265086169276	0.3026	-1.0068	2.2684	ENSG00000100767.15
LEF1	50	7	0.161861032433	0.3314	2.0141	1.8589	ENSG00000138795.9
DRAM2	50	7	0.12581672761	0.3399	0.8167	0.5696	ENSG00000156171.14
CA2	50	7	0.201276567751	0.3473	-0.7169	1.5117	ENSG00000104267.9
FBXW2	50	7	0.233576264493	0.313	-0.4426	0.6768	ENSG00000119402.16
C1orf174	50	7	0.0922243111043	0.274	-0.7444	0.5094	ENSG00000198912.10
SUPT7L	50	7	0.0281367625241	0.1913	-0.8433	0.3167	ENSG00000119760.15
ARSE	50	7	0.243455531131	0.2755	0.9311	2.9689	ENSG00000157399.14
ZNHIT1	50	7	0.418262466895	0.3728	0.1725	0.9065	ENSG00000106400.11
LRRC2	50	7	0.39077444214	0.3198	0.2268	1.9459	ENSG00000163827.12
RARRES2	50	7	0.505920278335	0.36	0.32	1.3585	ENSG00000106538.9
CUL4A	50	7	0.259635457115	0.3363	-0.0316	0.6773	ENSG00000139842.14
CAMTA1	50	7	0.137852607715	0.3242	0.1609	0.6938	ENSG00000171735.18
YIF1A	50	7	0.27064460872	0.3188	0.6046	0.6955	ENSG00000174851.14
LASP1	50	7	0.211921545825	0.3018	0.6841	0.6377	ENSG00000002834.17
PTPRH	50	7	0.405591525007	0.3468	0.0704	2.4088	ENSG00000080031.9
FTCD	50	7	0.311219245092	0.3177	-1.424	2.0275	ENSG00000160282.13
FAM20A	50	7	0.0953444402599	0.2818	-1.3909	1.4872	ENSG00000108950.11
HP1BP3	50	7	0.160260505211	0.275	-0.7542	0.5218	ENSG00000127483.17
TMEM65	50	7	0.343357979454	0.3326	0.2917	0.8745	ENSG00000164983.7
GHDC	50	7	0.0666745252566	0.2822	0.7329	0.5222	ENSG00000167925.15
NOTCH1	50	7	0.225292052996	0.3134	-0.8632	0.7929	ENSG00000148400.9
TMEM242	50	7	0.345228528874	0.3475	0.0626	0.6948	ENSG00000215712.10
FAM208A	50	7	0.119458557754	0.3022	0.4099	0.5422	ENSG00000163946.13
PICK1	50	7	0.176430806966	0.3352	-0.294	0.6239	ENSG00000100151.15
UBE2V2	50	7	0.194892771221	0.3034	0.3723	0.6142	ENSG00000169139.11
NDUFA6	50	7	0.153642398536	0.3084	0.7365	0.6241	ENSG00000184983.9
ZNF879	50	7	0.215381180524	0.2777	-1.0184	1.1739	ENSG00000234284.6
ASGR2	50	7	0.359198733433	0.3147	-0.021	1.5956	ENSG00000161944.16
CDK20	50	7	0.265933973611	0.299	-0.817	0.976	ENSG00000156345.17
ZDHHC23	50	7	0.134375797931	0.3092	-1.0127	0.9986	ENSG00000184307.13
ZNF581	50	7	0.374407606578	0.2991	0.4928	0.8693	ENSG00000171425.9
HDC	50	7	0.125924362732	0.286	-2.279	1.58	ENSG00000140287.10
SCARF1	50	7	0.0191115340563	0.1716	-1.538	0.6009	ENSG00000074660.15
KAT6B	50	7	0.330810986519	0.3449	-0.5123	0.6586	ENSG00000156650.12
MGAM	50	7	0.055040801215	0.279	-2.568	2.1567	ENSG00000257335.8
ZSWIM5	50	7	0.134302977773	0.3261	1.307	1.8907	ENSG00000162415.6
HGH1	50	7	0.402539311521	0.318	0.4526	0.8653	ENSG00000235173.6
UVSSA	50	7	0.0235698049168	0.1136	-1.9528	0.5846	ENSG00000163945.15
PLEKHA7	50	7	0.270005804671	0.2963	-0.8807	1.0772	ENSG00000166689.14
CDC42BPA	50	7	0.241532517795	0.3334	0.0733	0.9307	ENSG00000143776.18
LPAR2	50	7	0.102205694264	0.2996	-1.5401	1.4725	ENSG00000064547.13
SLC38A9	50	7	0.178408949384	0.292	0.6172	0.7809	ENSG00000177058.11
HK3	50	7	0.0646027341221	0.2655	-2.4494	1.1855	ENSG00000160883.10
COA4	50	7	0.277283600653	0.3423	0.5191	0.6214	ENSG00000181924.6
MICALL2	50	7	0.0486136925206	0.2027	-1.7456	0.9306	ENSG00000164877.18
AMDHD1	50	7	0.153321534103	0.3247	-1.3227	2.1175	ENSG00000139344.7
EPB41L4B	50	7	0.271423752013	0.3468	-1.0252	1.4401	ENSG00000095203.14
AKR1D1	50	7	0.27358477069	0.3254	-1.857	2.1684	ENSG00000122787.14
ACE2	50	7	0.109560235566	0.3133	-1.3554	2.615	ENSG00000130234.10
XRN1	50	7	0.224209277551	0.3431	-0.7484	0.698	ENSG00000114127.10
NDUFA4	50	7	0.22277132037	0.296	0.6909	0.7329	ENSG00000189043.9
ADAR	50	7	0.198017841541	0.3223	0.5499	0.6543	ENSG00000160710.15
TRIM52	50	7	0.0404526838076	0.1756	-1.3449	0.5413	ENSG00000183718.5
ABHD3	50	7	0.413732916648	0.3205	0.0255	0.808	ENSG00000158201.9
ZNF428	50	7	0.232046621361	0.3217	0.5641	0.7542	ENSG00000131116.11
CFAP221	50	7	0.214877419456	0.3564	-1.5837	2.1936	ENSG00000163075.12
SLC22A7	50	7	0.359956336103	0.3246	-1.3148	2.4922	ENSG00000137204.14
SLC12A5	50	7	0.419815903104	0.3205	0.9607	1.5781	ENSG00000124140.12
FLCN	50	7	0.0343754236812	0.2206	-1.4043	0.5692	ENSG00000154803.12
TOR1AIP1	50	7	0.282174048491	0.3065	0.3519	0.6711	ENSG00000143337.18
NFKBIL1	50	7	0.256199024976	0.3493	0.5146	0.7431	ENSG00000204498.10
CCL16	50	7	0.534169345856	0.3508	0.272	2.9236	ENSG00000275152.4
TCF21	50	7	0.0324472395325	0.2062	-2.4294	1.3506	ENSG00000118526.6
TRIM54	50	7	0.124052797926	0.2902	-1.277	2.9711	ENSG00000138100.13
FBXO31	50	7	0.155323821317	0.3303	-0.4187	1.0993	ENSG00000103264.15
C1orf64	50	7			0.6647	3.2798	ENSG00000183888.4
ARNT2	50	7	0.0475646379635	0.3126	-0.4667	2.4045	ENSG00000172379.18
KYNU	50	7	0.224817980486	0.3133	-0.6904	1.9477	ENSG00000115919.14
MYO5C	50	7	0.347250369724	0.3102	0.4199	1.1226	ENSG00000128833.12
L1CAM	50	7	0.0213792816416	0.1946	-3.1751	1.4143	ENSG00000198910.12
ANKLE1	50	7	0.018599344085	0.1099	-2.5563	1.0727	ENSG00000160117.14
NKD2	50	7	0.176450196953	0.3185	-1.9514	2.115	ENSG00000145506.13
KRBA1	50	7	0.214350931297	0.3408	-0.3722	1.4745	ENSG00000133619.17
ALS2	50	7	0.326942626226	0.3527	-0.4212	0.5997	ENSG00000003393.14
LAMC1	50	7	0.0607232483577	0.2456	1.564	0.9603	ENSG00000135862.5
COL2A1	50	7			0.1653	3.1587	ENSG00000139219.17
MRPL55	50	7	0.323671361224	0.354	0.4882	1.0115	ENSG00000162910.18
IGFBP4	50	7	0.165250110838	0.2994	-0.8597	1.0418	ENSG00000141753.6
MAP7D2	50	7	0.151283474792	0.2736	-0.9169	2.6194	ENSG00000184368.15
NAA10	50	7	0.426008794197	0.3689	0.2221	0.7087	ENSG00000102030.15
FAM160B1	50	7	0.212742912389	0.3198	-0.6118	0.5332	ENSG00000151553.14
ZNF682	50	7	0.244310511212	0.3423	-1.1587	1.5482	ENSG00000197124.11
ITGB8	50	7	0.020656690173	0.3247	-2.9267	2.3943	ENSG00000105855.9
RPS7	50	7	0.184510282085	0.3006	0.61	0.7229	ENSG00000171863.12
ZNF506	50	7	0.268082969145	0.3152	-0.7052	1.2082	ENSG00000081665.13
LECT2	50	7	0.367006422664	0.3484	-0.2272	2.8232	ENSG00000145826.8
IDH3G	50	7	0.436222626178	0.3551	0.2982	0.7231	ENSG00000067829.18
STEAP4	50	7	0.0451758518266	0.2396	-2.5617	1.4844	ENSG00000127954.12
SLC25A6	50	7	0.493503368695	0.3488	0.4329	0.7842	ENSG00000169100.12
DNAJC16	50	7	0.414118579608	0.3334	-0.3149	0.5865	ENSG00000116138.12
GCNT2	50	7	0.321155821999	0.3327	-0.2358	1.4548	ENSG00000111846.15
PLEKHM3	50	7	0.272364520902	0.3131	-0.7512	1.1993	ENSG00000178385.13
MAGEA8	50	7			-0.9288	2.8417	ENSG00000156009.9
HEXDC	50	7	0.0841816772249	0.2632	-1.3076	0.8107	ENSG00000169660.15
HPX	50	7	0.53839546857	0.3542	-0.4333	2.4251	ENSG00000110169.10
DENND1C	50	7	0.348514513958	0.3553	-0.1554	0.9136	ENSG00000205744.9
GTF3A	50	7	0.416906466398	0.3743	0.1559	0.7819	ENSG00000122034.12
PBRM1	50	7	0.190716359376	0.3453	-0.1417	0.6178	ENSG00000163939.18
KCTD15	50	7	0.215851141306	0.3279	-1.1752	1.3668	ENSG00000153885.14
COX7B	50	7	0.144637759039	0.319	0.85	0.7919	ENSG00000131174.4
SGCE	50	7	0.146584742848	0.301	0.305	1.8675	ENSG00000127990.15
ELOVL7	50	7	0.118030560136	0.2917	0.4199	2.687	ENSG00000164181.13
PPT2	50	7	0.240729202624	0.3421	0.1252	0.8985	ENSG00000221988.12
PPP1R9A	50	7	0.10275519939	0.2853	-0.2041	2.0887	ENSG00000158528.11
MYO1E	50	7	0.512305928628	0.334	-0.3198	1.2986	ENSG00000157483.8
PARL	50	7	0.121897989858	0.334	0.7204	0.4812	ENSG00000175193.12
PBXIP1	50	7	0.0327080559208	0.1816	1.433	0.5604	ENSG00000163346.16
PCOLCE	50	7	0.146771126008	0.3063	-0.872	1.7929	ENSG00000106333.12
FUZ	50	7	0.147639763141	0.3263	-0.305	1.2431	ENSG00000010361.13
ETV2	50	7	0.375461225261	0.3328	0.639	1.0379	ENSG00000105672.14
C6	50	7	0.399092237384	0.3324	-1.0423	1.698	ENSG00000039537.13
MTCL1	50	7	0.111858493188	0.3298	-1.2982	1.8453	ENSG00000168502.17
PLEKHH1	50	7	0.223874176901	0.2828	-1.0309	1.2852	ENSG00000054690.13
CST1	50	7			1.5507	3.1528	ENSG00000170373.8
TOM1L2	50	7	0.201984022448	0.3207	-0.5303	0.6665	ENSG00000175662.17
PRKAG2	50	7	0.110227947703	0.2877	-1.0968	1.0049	ENSG00000106617.13
AP2M1	50	7	0.151301384058	0.2854	0.5469	0.5571	ENSG00000161203.13
NUDT14	50	7	0.217793796563	0.2958	0.699	1.4141	ENSG00000183828.14
ELF2	50	7	0.14692225994	0.3218	-0.6805	0.5045	ENSG00000109381.19
INTS8	50	7	0.242675569268	0.3341	0.3432	0.5859	ENSG00000164941.13
MIIP	50	7	0.24426262746	0.3491	-0.0771	0.8942	ENSG00000116691.10
SLC44A3	50	7	0.0347962631574	0.2483	1.4697	2.2371	ENSG00000143036.16
NAGPA	50	7	0.267970052682	0.3072	0.4726	0.6578	ENSG00000103174.11
MGAT2	50	7	0.411067722448	0.3212	-0.2631	1.3366	ENSG00000168282.5
C11orf98	50	7	0.537830140253	0.3312	0.3831	0.6932	ENSG00000278615.4
HSD17B13	50	7	0.0906308371164	0.332	-2.7008	2.4557	ENSG00000170509.11
ENTPD8	50	7	0.229029450165	0.3193	-1.0239	1.8123	ENSG00000188833.9
HNRNPUL1	50	7	0.0461333326687	0.2994	0.7872	0.4004	ENSG00000105323.16
UGT1A9	50	7	0.383916591644	0.327	-0.4512	2.7289	ENSG00000241119.1
INO80E	50	7	0.0799147366817	0.2446	-1.1185	0.5662	ENSG00000169592.14
CCDC127	50	7	0.35672679257	0.3145	0.3505	0.5282	ENSG00000164366.3
DCUN1D3	50	7	0.023411174013	0.153	-1.661	0.6955	ENSG00000188215.9
TOP3B	50	7	0.0161314464745	0.1194	-1.4779	0.4405	ENSG00000100038.19
RPS29	50	7	0.318427171172	0.3266	0.2783	0.8458	ENSG00000213741.8
DDC	50	7	0.57616271726	0.3212	0.0848	2.6328	ENSG00000132437.17
BID	50	7	0.0937942895167	0.3357	0.4486	0.8921	ENSG00000015475.18
NDUFS5	50	7	0.412045864104	0.3669	0.4586	0.8273	ENSG00000168653.10
KIAA0895	50	7	0.427810082927	0.3224	-0.7641	1.2853	ENSG00000164542.12
ABCB1	50	7	0.170568575735	0.3357	0.7142	2.0665	ENSG00000085563.14
GPN2	50	7	0.163803628233	0.3048	-0.4997	0.4651	ENSG00000142751.14
CTNNB1	50	7	0.125010782786	0.3033	0.7169	0.578	ENSG00000168036.16
MT-ND4L	50	7	0.0417433544627	0.1888	-2.3985	1.2241	ENSG00000212907.2
SHBG	50	7	0.256291223471	0.315	-1.1025	2.073	ENSG00000129214.14
IGF2BP1	50	7	0.101865332239	0.2802	2.8417	2.928	ENSG00000159217.9
ZNF593	50	7	0.349817616978	0.3516	0.3267	1.0227	ENSG00000142684.7
PRDX2	50	7	0.323565918506	0.3096	0.5592	0.7137	ENSG00000167815.11
OSBP2	50	7	0.105944745486	0.3195	0.6942	1.4052	ENSG00000184792.15
GABARAP	50	7	0.268813157095	0.3431	0.2348	0.712	ENSG00000170296.9
SVIL	50	7	0.384197663555	0.3221	0.3142	1.1308	ENSG00000197321.14
TBX4	50	7			0.6736	3.2071	ENSG00000121075.9
KRT23	50	7	0.104842902989	0.2925	0.8656	3.3965	ENSG00000108244.16
LRRC3	50	7	0.292830719182	0.3413	-0.9781	1.6043	ENSG00000160233.7
NRM	50	7	0.195940695785	0.2942	0.8693	0.9821	ENSG00000137404.14
CNIH4	50	7	0.112914582323	0.3251	0.8934	0.7133	ENSG00000143771.11
F12	50	7	0.456253412663	0.3262	-0.4563	2.4936	ENSG00000131187.9
FNDC3A	50	7	0.172644198063	0.3008	-0.4947	1.0485	ENSG00000102531.16
TMEM223	50	7	0.347847453763	0.3194	0.5376	0.5941	ENSG00000168569.7
SMAD6	50	7	0.0730214427683	0.2814	-1.7093	0.9777	ENSG00000137834.14
LYPLA2	50	7	0.214975706229	0.3107	0.4427	0.6759	ENSG00000011009.10
AQP7	50	7	0.130916645467	0.2984	-1.6035	1.2689	ENSG00000165269.12
COQ6	50	7	0.198271761189	0.3164	-0.3656	0.7866	ENSG00000119723.15
PCDHGA2	50	7	0.0444601729914	0.2461	1.2815	2.3979	ENSG00000081853.14
PROZ	50	7	0.131666123856	0.3288	-1.9879	2.2222	ENSG00000126231.13
ANKH	50	7	0.241504765596	0.3249	0.3739	0.9287	ENSG00000154122.12
MRPS14	50	7	0.122550487078	0.3391	0.5734	0.6072	ENSG00000120333.4
GPT2	50	7	0.5536550332	0.3437	-0.4984	1.6297	ENSG00000166123.13
SPATA13	50	7	0.114306767187	0.2382	-1.2375	0.8175	ENSG00000182957.15
APCDD1	50	7	0.185325028841	0.3208	-0.4425	2.4588	ENSG00000154856.12
MLLT6	50	7	0.104019770148	0.3253	-0.9268	0.6176	ENSG00000275023.4
MAPK12	50	7	0.0970720078234	0.2383	-0.4536	1.4958	ENSG00000188130.13
FER	50	7	0.301466884539	0.3255	-0.0579	0.9445	ENSG00000151422.12
HIP1	50	7	0.0931553308599	0.3315	0.583	0.8694	ENSG00000127946.16
CHRM2	50	7	0.00452080512285	0.2274	-4.2786	1.5812	ENSG00000181072.11
MIOS	50	7	0.430471146626	0.3087	-0.3081	0.5711	ENSG00000164654.15
SCCPDH	50	7	0.172641805328	0.2874	0.8489	1.2404	ENSG00000143653.9
RAP2A	50	7	0.137713067423	0.3025	1.0075	0.8183	ENSG00000125249.6
ACADS	50	7	0.0764953526771	0.31	-1.5676	0.9232	ENSG00000122971.8
RORA	50	7	0.14529660164	0.2916	-1.2368	0.9505	ENSG00000069667.15
DNTTIP1	50	7	0.114494520988	0.2625	0.7313	0.463	ENSG00000101457.12
UBE2M	50	7	0.124818282527	0.3032	0.882	0.5424	ENSG00000130725.7
TAPBPL	50	7	0.241893123832	0.3083	0.6829	0.9157	ENSG00000139192.11
MICAL3	50	7	0.273423610967	0.3302	-0.4942	1.2236	ENSG00000243156.7
APOPT1	50	7	0.340786425391	0.3543	0.1806	0.7933	ENSG00000256053.7
CLK3	50	7	0.0322989179828	0.1671	-1.1449	0.4108	ENSG00000179335.18
RNF216	50	7	0.197900413993	0.306	0.3679	0.495	ENSG00000011275.18
LRCH3	50	7	0.158311353596	0.3254	-0.4475	0.4288	ENSG00000186001.12
SDHAF2	50	7	0.487528317758	0.3431	0.0506	0.5735	ENSG00000167985.6
BICC1	50	7	0.085255792972	0.2829	0.5912	2.4094	ENSG00000122870.11
LDLRAP1	50	7	0.33410616708	0.3069	-0.4446	0.7538	ENSG00000157978.11
ZNF496	50	7	0.288962272275	0.352	-0.2151	1.1253	ENSG00000162714.12
TTLL4	50	7	0.0540470424981	0.2986	-0.5664	1.3414	ENSG00000135912.10
MDP1	50	7	0.435820465405	0.34	0.3885	0.8139	ENSG00000213920.8
KIFC2	50	7	0.0815708304666	0.2027	-1.4142	1.0201	ENSG00000167702.11
UROD	50	7	0.273784199166	0.3534	0.2178	0.763	ENSG00000126088.12
NACA	50	7	0.196767645253	0.3085	0.5803	0.5175	ENSG00000196531.10
CUX2	50	7	0.336144899106	0.3115	-1.3185	2.697	ENSG00000111249.13
GLOD5	50	7	0.279116745251	0.3137	-0.1446	2.3395	ENSG00000171433.11
KAT8	50	7	0.134898257308	0.3536	-0.6776	0.5346	ENSG00000103510.19
GARNL3	50	7	0.0804817446839	0.3224	-1.4078	1.3645	ENSG00000136895.18
ANKRD36	50	7	0.0979304335721	0.2208	-1.6963	0.8736	ENSG00000135976.16
LEPROT	50	7	0.261105050472	0.2777	0.4708	0.5239	ENSG00000213625.8
FAM127B	50	7	0.248504753505	0.3136	0.3679	1.2201	ENSG00000203950.6
MCM9	50	7	0.229101261755	0.3467	-0.502	0.6545	ENSG00000111877.17
CADM3	50	7	0.0226930430398	0.278	-2.8347	2.1231	ENSG00000162706.12
DNAJC25	50	7	0.15838738092	0.3069	-1.0343	0.8203	ENSG00000059769.19
RC3H2	50	7	0.212699331735	0.3043	0.0079	0.4792	ENSG00000056586.15
CACNB4	50	7	0.311906037394	0.3115	-0.6494	2.1212	ENSG00000182389.18
SNAP25	50	7	0.0682463658935	0.3256	-1.0651	2.6795	ENSG00000132639.12
IDH3B	50	7	0.262215365106	0.3526	0.2403	0.5406	ENSG00000101365.20
ZNF16	50	7	0.180811975046	0.3119	0.721	0.6138	ENSG00000170631.14
NDST2	50	7	0.142622346928	0.264	-0.5708	0.4707	ENSG00000166507.16
FBXO32	50	7	0.180886643412	0.3279	0.9456	1.4076	ENSG00000156804.7
SGK3	50	7	0.361251467391	0.3598	0.0256	0.7811	ENSG00000104205.12
TMEM47	50	7	0.329472330772	0.3495	-0.5373	1.2231	ENSG00000147027.3
BOD1L1	50	7	0.508247003447	0.3553	-0.2908	0.7614	ENSG00000038219.12
ONECUT1	50	7	0.301417526956	0.3513	-0.8828	1.8131	ENSG00000169856.8
SPG7	50	7	0.0797103290318	0.2155	-0.9369	0.5256	ENSG00000197912.13
CTAG2	50	7			-0.0829	1.5037	ENSG00000126890.13
GRAMD1C	50	7	0.254588172078	0.3051	-1.5179	1.3012	ENSG00000178075.19
GPATCH3	50	7	0.130880455046	0.285	0.6096	0.621	ENSG00000198746.12
TNRC6B	50	7	0.293633658329	0.3072	-0.5183	0.5536	ENSG00000100354.20
FAS	50	7	0.220987121692	0.3237	-0.5211	1.2309	ENSG00000026103.19
PROSER3	50	7	0.10104485757	0.2782	-1.1949	0.8906	ENSG00000167595.14
