	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
NUP62CL	183	30	0.126611539562	0.3061	-0.698	0.9431	ENSG00000198088.10
WNK3	183	30	0.0811407704223	0.2614	-1.1819	1.1895	ENSG00000196632.10
RNASET2	183	30	0.147918365049	0.3123	0.8831	0.8449	ENSG00000026297.15
KLHL22	183	30	0.232344790623	0.3258	-0.2735	0.5321	ENSG00000099910.16
IQCD	183	30	0.047979039089	0.2286	1.1715	0.7957	ENSG00000166578.9
IRF3	183	30	0.105866718806	0.3021	-0.6027	0.626	ENSG00000126456.15
NELL2	183	30	0.101629987837	0.3205	1.3026	1.5706	ENSG00000184613.10
TXNRD2	183	30	0.0843427121106	0.2932	-0.5012	0.4723	ENSG00000184470.19
WDR62	183	30	0.021320230605	0.2256	1.8216	0.8673	ENSG00000075702.16
FAM159B	183	30	0.251339289087	0.333	-0.8126	2.1715	ENSG00000145642.11
TEP1	183	30	0.0996735357727	0.3218	0.4477	0.6139	ENSG00000129566.12
MFAP5	183	30	0.0321063601981	0.2349	2.2359	1.7131	ENSG00000197614.10
COPZ2	183	30	0.153163516743	0.3058	0.6757	0.9504	ENSG00000005243.9
FAM53A	183	30	0.0238671378989	0.2068	-1.322	0.7387	ENSG00000174137.12
GRAP	183	30	0.0297981375896	0.1785	1.7869	0.9258	ENSG00000154016.13
C1S	183	30	0.0295965929022	0.2543	1.5212	1.0909	ENSG00000182326.14
TIMM8B	183	30	0.0847267863238	0.281	0.5483	0.4657	ENSG00000150779.11
ATP8B3	183	30	0.304702919426	0.3446	0.5728	1.0763	ENSG00000130270.16
BRD2	183	30	0.0193052084852	0.1694	-0.7086	0.2875	ENSG00000204256.12
TMEM37	183	30	0.0573167781273	0.2921	1.1105	1.0878	ENSG00000171227.6
IL11RA	183	30	0.0739602258951	0.2711	-1.0332	0.7151	ENSG00000137070.17
UGT2B15	183	30	0.278682768157	0.3407	-0.5239	2.3129	ENSG00000196620.8
CTD-2369P2.10	183	30	0.0552691757717	0.2167	-1.4368	0.9793	ENSG00000167807.15
ZGLP1	183	30	0.082640814302	0.2484	-1.4026	1.009	ENSG00000220201.7
PRICKLE1	183	30	0.0670534400064	0.2643	1.2739	1.0458	ENSG00000139174.10
YBX2	183	30	0.0413067018987	0.294	-1.6534	1.5973	ENSG00000006047.12
PNOC	183	30			2.7947	1.4618	ENSG00000168081.8
AMH	183	30	0.0965532790678	0.2998	-1.885	1.6546	ENSG00000104899.5
ZNF853	183	30	0.26308852658	0.3347	-0.526	0.8719	ENSG00000236609.3
CNTFR	183	30	0.0273773778996	0.2977	-2.2998	1.7407	ENSG00000122756.14
BRD9	183	30	0.0987266052913	0.2872	-0.4059	0.392	ENSG00000028310.17
APOE	183	30	0.0317432257381	0.243	2.2368	1.3079	ENSG00000130203.9
FAM132A	183	30	0.144454448851	0.3004	1.0072	1.4143	ENSG00000184163.3
C16orf93	183	30	0.127375696624	0.2992	-0.7104	0.7786	ENSG00000196118.11
ARL6IP6	183	30	0.158436510995	0.3182	0.413	0.5749	ENSG00000177917.10
GGCT	183	30	0.126496613374	0.3185	0.4988	0.5112	ENSG00000006625.17
SLC16A11	183	30	0.0505241352072	0.2721	-1.6191	1.3446	ENSG00000174326.11
RTN4RL1	183	30	0.214536443689	0.3272	-0.3514	1.4396	ENSG00000185924.6
IFIH1	183	30	0.0799904752518	0.2982	0.6991	0.7139	ENSG00000115267.5
GALNS	183	30	0.102684136621	0.2754	0.6457	0.5445	ENSG00000141012.12
PKP4	183	30	0.0611558766957	0.2811	0.4767	0.4326	ENSG00000144283.21
PDE4B	183	30	0.0488685620389	0.2521	1.5986	0.9957	ENSG00000184588.17
FAM122B	183	30	0.0661168208067	0.3164	-0.3136	0.4006	ENSG00000156504.16
KIAA0556	183	30	0.027506310838	0.221	-0.6508	0.3219	ENSG00000047578.12
NPC2	183	30	0.0267180624261	0.193	1.1312	0.5742	ENSG00000119655.8
SPTSSB	183	30	0.0324014616542	0.24	2.3757	1.3635	ENSG00000196542.8
ABHD8	183	30	0.117341122243	0.3159	-0.5042	0.684	ENSG00000127220.5
ZBED6	183	30	0.311872118325	0.3264	-0.6021	1.585	ENSG00000257315.1
NDUFAF3	183	30	0.141443045039	0.3097	0.3627	0.4673	ENSG00000178057.14
IQCC	183	30	0.0339232396539	0.2041	-0.8118	0.5396	ENSG00000160051.11
PHF13	183	30	0.13377699121	0.3145	0.4495	0.4479	ENSG00000116273.5
SIPA1L1	183	30	0.112927592889	0.2955	0.3532	0.4336	ENSG00000197555.9
DMTN	183	30	0.238197527178	0.3154	-0.1968	0.8564	ENSG00000158856.17
CHEK1	183	30	0.144769053322	0.3138	0.5137	0.6862	ENSG00000149554.12
SLC15A1	183	30	0.247967194153	0.3416	-0.4871	1.9052	ENSG00000088386.15
PCDHGB5	183	30	0.181619850832	0.3267	-0.4585	1.571	ENSG00000276547.1
PPP2R3B	183	30	0.0885685511232	0.2496	-0.9418	0.8162	ENSG00000167393.16
FECH	183	30	0.120659754888	0.2913	-0.5844	0.4829	ENSG00000066926.10
KCNMB4	183	30	0.0864774796389	0.2657	1.2132	1.0232	ENSG00000135643.4
SPRR1A	183	30			0.7601	2.5629	ENSG00000169474.4
FOXD2	183	30	0.0727443844587	0.234	1.5129	1.0812	ENSG00000186564.5
CAPS	183	30	0.132112761463	0.3181	-0.1178	1.0574	ENSG00000105519.12
CDKN3	183	30	0.0117358715546	0.1232	2.6222	0.8551	ENSG00000100526.19
HS3ST2	183	30	0.0386158399168	0.2615	2.0337	1.4731	ENSG00000122254.6
RNASEK	183	30	0.147370690436	0.329	0.354	0.6	ENSG00000219200.10
FGFBP3	183	30	0.0384703649402	0.2097	-1.1006	0.8492	ENSG00000174721.9
FOCAD	183	30	0.142096380025	0.316	-0.4872	0.5609	ENSG00000188352.12
MAPK13	183	30	0.0989560932717	0.3082	-0.3803	0.5107	ENSG00000156711.16
SMOX	183	30	0.125590573456	0.2975	0.8114	0.8354	ENSG00000088826.17
KLK5	183	30			0.0717	2.6829	ENSG00000167754.12
CACNG8	183	30			1.6712	1.6242	ENSG00000142408.2
FLNA	183	30	0.0269490132331	0.2488	1.3209	1.0318	ENSG00000196924.14
USP46	183	30	0.0772903109406	0.3027	-0.5151	0.4287	ENSG00000109189.12
ZCCHC2	183	30	0.113914137837	0.284	-0.4561	0.4232	ENSG00000141664.9
LTV1	183	30	0.0363566964534	0.2418	-0.7234	0.3716	ENSG00000135521.8
NBPF14	183	30	0.157200996087	0.2951	-0.5514	0.8828	ENSG00000270629.5
ESRP1	183	30	0.185851141908	0.3237	-0.5168	1.2076	ENSG00000104413.15
WDFY4	183	30	0.0447225580339	0.2704	1.8831	1.4267	ENSG00000128815.17
USP19	183	30	0.0562023771117	0.2878	-0.4326	0.313	ENSG00000172046.18
CALCRL	183	30	0.0525753747777	0.2889	1.3749	1.0029	ENSG00000064989.12
CHGB	183	30	0.267342491523	0.341	-0.0244	2.5154	ENSG00000089199.9
MRPL9	183	30	0.221135572804	0.3183	0.269	0.4241	ENSG00000143436.10
USP48	183	30	0.0967627717155	0.2936	-0.3531	0.3337	ENSG00000090686.15
TUBD1	183	30	0.04232837837	0.1895	-0.8758	0.4628	ENSG00000108423.14
JTB	183	30	0.0289484239077	0.2637	-0.6502	0.5477	ENSG00000143543.14
CEPT1	183	30	0.160252142526	0.3133	-0.3157	0.4873	ENSG00000134255.13
SLBP	183	30	0.0963175878528	0.2996	0.4614	0.4591	ENSG00000163950.12
IFI27L1	183	30	0.124834649693	0.3285	0.6706	0.6898	ENSG00000165948.10
SSTR1	183	30	0.218215842428	0.3313	-0.1144	1.7581	ENSG00000139874.5
FANCI	183	30	0.0558479401415	0.2491	1.1594	0.7381	ENSG00000140525.17
NDUFAF7	183	30	0.0250310946364	0.1608	-0.7641	0.318	ENSG00000003509.15
TSHZ3	183	30	0.0419182102991	0.2728	1.2481	0.8467	ENSG00000121297.6
PIK3IP1	183	30	0.0222787474909	0.1913	1.552	0.6321	ENSG00000100100.12
SBNO1	183	30	0.146603767306	0.3071	-0.2112	0.3988	ENSG00000139697.11
AAGAB	183	30	0.13715030006	0.318	0.4178	0.3997	ENSG00000103591.12
FADD	183	30	0.0265826215935	0.1916	1.0175	0.4673	ENSG00000168040.4
MCTP1	183	30	0.0484884549179	0.2852	1.2946	0.9429	ENSG00000175471.19
ALDH1A3	183	30	0.074831663808	0.2844	1.1193	1.3698	ENSG00000184254.16
ZNF664	183	30	0.1056855822	0.3232	-0.4734	0.4967	ENSG00000179195.15
RBBP9	183	30	0.0528294559302	0.2766	0.6328	0.4026	ENSG00000089050.14
SFI1	183	30	0.141519950406	0.3024	-0.4839	0.6677	ENSG00000198089.14
TLN1	183	30	0.100299709668	0.3151	0.484	0.6335	ENSG00000137076.18
UPK2	183	30			0.6633	2.208	ENSG00000110375.2
ANKFN1	183	30			2.5535	1.5452	ENSG00000153930.10
MGAT3	183	30	0.0977082116603	0.2771	1.2041	1.1074	ENSG00000128268.11
MAP3K1	183	30	0.2506982758	0.3427	-0.2105	0.6863	ENSG00000095015.5
CHIC2	183	30	0.0182237193365	0.1497	0.9661	0.3742	ENSG00000109220.10
GALT	183	30	0.0360820378716	0.2041	-0.9671	0.4923	ENSG00000213930.11
HCN1	183	30	0.0165446744792	0.1791	-2.8146	1.2781	ENSG00000164588.4
MYO1D	183	30	0.0467886679394	0.2299	0.7926	0.5624	ENSG00000176658.16
DPYD	183	30	0.0640836279872	0.2801	0.827	0.9532	ENSG00000188641.12
TNFRSF1B	183	29	0.0263340758815	0.2099	1.6107	0.7603	ENSG00000028137.16
MORN1	183	29	0.0440936416235	0.2928	-0.7019	0.6052	ENSG00000116151.13
TMEM177	183	29	0.0771214240884	0.3047	0.6502	0.5456	ENSG00000144120.12
CXCL9	183	29	0.0769657219096	0.2478	2.4649	1.6016	ENSG00000138755.5
XRCC3	183	29	0.202261119038	0.3373	-0.2906	0.7503	ENSG00000126215.13
SCAPER	183	29	0.0698090806297	0.2803	-0.6297	0.5569	ENSG00000140386.12
HAVCR2	183	29	0.0192265257494	0.2337	2.0421	1.0559	ENSG00000135077.8
PDE6D	183	29	0.0407839939566	0.2377	0.574	0.3139	ENSG00000156973.13
RER1	183	29	0.146114236811	0.3034	-0.3196	0.3979	ENSG00000157916.18
MARVELD3	183	29	0.188176443042	0.3076	-0.5158	0.8878	ENSG00000140832.9
AP5Z1	183	29	0.298904629948	0.3534	-0.2205	0.6255	ENSG00000242802.6
TNFSF15	183	29	0.0194124870903	0.1534	2.4488	1.0779	ENSG00000181634.7
RASSF8	183	29	0.0656635784151	0.297	0.801	0.9661	ENSG00000123094.15
DOC2B	183	29	0.111304138737	0.2591	-1.4465	1.0299	ENSG00000272636.3
RAPGEF6	183	29	0.219893809324	0.3117	-0.065	0.59	ENSG00000158987.19
TIMD4	183	29			2.2058	1.8026	ENSG00000145850.8
DENND6A	183	29	0.0369811446267	0.2497	0.5673	0.3181	ENSG00000174839.12
SLCO4C1	183	29	0.148228437956	0.3183	-0.7989	1.7434	ENSG00000173930.8
CMPK2	183	29	0.230772562829	0.3351	0.5428	1.0515	ENSG00000134326.11
SPRR3	183	29	0.0872855767108	0.3044	-0.451	2.6395	ENSG00000163209.14
ALG13	183	29	0.0322540753629	0.2234	-0.6749	0.4518	ENSG00000101901.10
TNK1	183	29	0.0806963224256	0.3091	-0.5843	0.6928	ENSG00000174292.12
PSMC2	183	29	0.0200293337762	0.1528	0.8168	0.3075	ENSG00000161057.10
H2AFX	183	29	0.0853735041364	0.2807	0.7452	0.8106	ENSG00000188486.3
FOXC2	183	29			2.2492	1.3304	ENSG00000176692.5
ENKUR	183	29			2.1391	1.292	ENSG00000151023.16
HERC6	183	29	0.171431086261	0.3264	0.6814	0.8717	ENSG00000138642.14
ARRDC1	183	29	0.19566173284	0.3318	-0.1317	0.8512	ENSG00000197070.13
IP6K2	183	29	0.0586392238845	0.2509	-0.6834	0.4326	ENSG00000068745.14
NAA35	183	29	0.098383604063	0.3189	-0.3536	0.3134	ENSG00000135040.15
SART3	183	29	0.161594705024	0.3027	0.1115	0.3251	ENSG00000075856.11
C19orf12	183	29	0.0661200354182	0.2677	-0.4876	0.3932	ENSG00000131943.17
NIPAL1	183	29	0.159042596381	0.3002	0.6907	1.0473	ENSG00000163293.11
CXCL14	183	29	0.0272624339397	0.2444	2.5016	1.7085	ENSG00000145824.12
SESN3	183	29	0.0583059644618	0.2884	1.1124	0.8561	ENSG00000149212.10
DCP1A	183	29	0.166071100775	0.3344	0.0651	0.3948	ENSG00000272886.5
TSPAN31	183	29	0.277792884593	0.336	0.1715	0.5079	ENSG00000135452.9
ZYG11B	183	29	0.123422257092	0.2992	0.3138	0.4071	ENSG00000162378.12
VWA3A	183	29			-0.3146	1.8527	ENSG00000175267.14
HMGXB4	183	29	0.212040660482	0.3276	0.2283	0.4118	ENSG00000100281.13
ASIC3	183	29	0.0479352352122	0.2576	-1.3852	1.1384	ENSG00000213199.7
NVL	183	29	0.031505005465	0.2609	-0.4388	0.3262	ENSG00000143748.17
ANKRD20A3	183	29	0.0371828130658	0.25	-2.2201	1.2864	ENSG00000276203.4
ELN	183	29	0.220123629643	0.3342	-0.5209	1.1774	ENSG00000049540.16
VPS13C	183	29	0.193414427917	0.323	-0.1712	0.6049	ENSG00000129003.15
DCAF16	183	29	0.0502403991891	0.2511	-0.6029	0.4298	ENSG00000163257.10
NFIC	183	29	0.0171667855752	0.1223	-1.2686	0.4571	ENSG00000141905.17
ATP11C	183	29	0.15602625823	0.3216	0.2701	0.6772	ENSG00000101974.14
FCGR2A	183	29	0.0294336256072	0.2655	1.9246	1.0495	ENSG00000143226.13
ZNF106	183	29	0.14756829919	0.2984	-0.2959	0.5292	ENSG00000103994.16
NPIPB6	183	29	0.0764749770697	0.2619	-1.5533	1.3873	ENSG00000198156.10
SPDYE5	183	29	0.0560289042777	0.2376	-1.2512	0.8487	ENSG00000170092.14
CHD8	183	29	0.105950395391	0.3248	0.2131	0.3272	ENSG00000100888.12
PAPD5	183	29	0.162222721098	0.3265	-0.4081	0.4506	ENSG00000121274.12
SULT1A1	183	29	0.0371366279187	0.2778	-1.265	0.8159	ENSG00000196502.11
PCSK1	183	29	0.15591045304	0.3033	-0.4969	2.115	ENSG00000175426.10
C12orf29	183	29	0.0668379343525	0.211	-0.5461	0.385	ENSG00000133641.17
TXNDC17	183	29	0.185694621881	0.3189	0.389	0.594	ENSG00000129235.10
FGF1	183	29	0.0158891314259	0.1642	2.3324	1.0588	ENSG00000113578.17
BORA	183	29	0.0776719801616	0.2909	0.7434	0.5959	ENSG00000136122.15
FOLR1	183	29	0.140035458085	0.3291	1.2356	1.9266	ENSG00000110195.11
RNF43	183	29	0.147875948735	0.2973	-0.1322	0.9939	ENSG00000108375.12
EXD3	183	29	0.157023562461	0.3064	-0.6452	0.7631	ENSG00000187609.15
TBC1D14	183	29	0.216223811179	0.3347	-0.0548	0.4976	ENSG00000132405.18
TYSND1	183	29	0.151808843548	0.3085	-0.3945	0.5761	ENSG00000156521.13
NPIPB11	183	29	0.0497056813893	0.2352	-1.5759	0.8935	ENSG00000254206.5
TMEM243	183	29	0.0573884612171	0.257	-0.5421	0.5279	ENSG00000135185.11
CYP17A1	183	29	0.00906318861398	0.0582	-3.0326	1.1214	ENSG00000148795.5
C2orf15	183	29	0.0735155412047	0.2795	0.7273	0.7321	ENSG00000273045.5
ATP5L	183	29	0.0587750473103	0.2444	0.5875	0.3994	ENSG00000167283.7
TBC1D10A	183	29	0.0772684321302	0.297	0.646	0.4705	ENSG00000099992.15
BANF1	183	29	0.0876761001344	0.2852	0.5791	0.4411	ENSG00000175334.7
ELAC2	183	29	0.0443297411232	0.289	-0.4517	0.3592	ENSG00000006744.18
TACC2	183	29	0.174919233233	0.3163	-0.1898	0.7667	ENSG00000138162.17
NUP62	183	29	0.0851324522871	0.2736	0.4221	0.3117	ENSG00000213024.10
RASGEF1A	183	29	0.242158492891	0.3181	-0.4646	1.2694	ENSG00000198915.11
FRS2	183	29	0.213327682653	0.3524	0.1016	0.557	ENSG00000166225.8
NCEH1	183	29	0.0296956808681	0.2082	1.4643	0.8019	ENSG00000144959.9
IRX2	183	29	0.146339456384	0.3189	-1.0172	2.1862	ENSG00000170561.12
RENBP	183	29	0.0198701134817	0.2043	1.9266	0.8969	ENSG00000102032.12
AMOT	183	29	0.0601361884205	0.2657	1.0496	0.7746	ENSG00000126016.13
CDKL2	183	29	0.0640534134789	0.3144	-1.061	1.3226	ENSG00000138769.10
FAM179B	183	29	0.0993278205167	0.2928	-0.3743	0.5109	ENSG00000198718.12
CUL1	183	29	0.0844326777311	0.2746	0.3527	0.2979	ENSG00000055130.15
USP15	183	29	0.0730278875126	0.2554	-0.4356	0.3786	ENSG00000135655.13
AGER	183	29	0.100081829861	0.2895	-1.1212	0.9989	ENSG00000204305.13
DTNB	183	29	0.0645180470735	0.2691	-0.7135	0.7239	ENSG00000138101.18
ATG4B	183	29	0.0622117758107	0.241	-0.8775	0.4931	ENSG00000168397.16
TRMT12	183	29	0.0934112935847	0.267	0.5265	0.4367	ENSG00000183665.5
ICOS	183	29			2.4401	1.501	ENSG00000163600.12
RABGGTB	183	29	0.00649920550449	0.149	-1.2383	0.3535	ENSG00000137955.15
CRYZL1	183	29	0.0661735007172	0.2913	-0.4486	0.3133	ENSG00000205758.11
CCL14	183	29	0.116073088593	0.3249	-1.1651	1.8826	ENSG00000276409.4
TFEB	183	29	0.0430820179983	0.2581	0.8734	0.627	ENSG00000112561.17
TMEM246	183	29	0.241184403371	0.3227	-0.0971	0.8904	ENSG00000165152.8
RTN4	183	29	0.0209161810819	0.1793	0.9909	0.399	ENSG00000115310.17
C16orf74	183	29	0.124290202191	0.3052	1.51	1.5973	ENSG00000154102.10
MICB	183	29	0.0324542221847	0.2251	1.6019	1.0394	ENSG00000204516.9
PPM1N	183	29	0.0464017665533	0.2316	1.7592	0.9396	ENSG00000213889.10
ST8SIA3	183	29	0.302982900053	0.331	0.0218	2.3927	ENSG00000177511.5
AC010547.9	183	29	0.0507903464804	0.232	-1.6609	1.2029	ENSG00000261611.5
CYFIP2	183	29	0.161138683153	0.3019	0.5362	1.0195	ENSG00000055163.18
PDE5A	183	29	0.149978608773	0.3246	-0.5258	0.8375	ENSG00000138735.15
GATC	183	29	0.0264548614845	0.1784	-0.8677	0.3481	ENSG00000257218.5
ENTPD3	183	29	0.0495978349519	0.2681	-1.5786	1.1298	ENSG00000168032.8
FAM133B	183	29	0.0389886935393	0.2358	-0.5133	0.3482	ENSG00000234545.7
EMP1	183	29	0.0313786718915	0.2012	1.826	1.0676	ENSG00000134531.9
DHODH	183	29	0.0851618437749	0.2647	-0.5139	0.4303	ENSG00000102967.11
USP21	183	29	0.0367973276715	0.2499	-0.6387	0.3567	ENSG00000143258.15
SYT5	183	29	0.176515209391	0.3345	-1.0369	1.942	ENSG00000129990.14
IL11	183	29			2.2616	1.5427	ENSG00000095752.6
C18orf8	183	29	0.325614137592	0.3399	0.204	0.4829	ENSG00000141452.9
XRCC6	183	29	0.0781057206023	0.2639	0.5143	0.3516	ENSG00000196419.12
PXN	183	29	0.134131956935	0.3062	0.5376	0.4509	ENSG00000089159.15
C1orf194	183	29	0.0127716318357	0.2242	-2.2708	1.5812	ENSG00000179902.12
TRAPPC6A	183	29	0.137768994793	0.2916	0.6556	0.7544	ENSG00000007255.10
DPH5	183	29	0.0241322405469	0.1595	-1.0427	0.4017	ENSG00000117543.19
ZNF568	183	29	0.263282147237	0.3342	-0.273	0.8115	ENSG00000198453.12
TMEM192	183	29	0.031005275605	0.2014	-0.9211	0.4584	ENSG00000170088.13
ANKS3	183	29	0.118050089389	0.2828	-0.7111	0.6179	ENSG00000168096.14
TMEM178B	183	29	0.217693051575	0.3478	-0.472	1.6262	ENSG00000261115.5
CCDC7	183	29	0.0206098183793	0.1871	-1.1466	0.4997	ENSG00000216937.11
SPIN1	183	29	0.114429002199	0.2982	0.3246	0.4424	ENSG00000106723.16
MMP3	183	29			2.0581	1.8477	ENSG00000149968.11
CNTNAP2	183	29	0.15133298545	0.3159	1.3896	1.6386	ENSG00000174469.17
PPP1R18	183	29	0.0171323195004	0.1996	1.5668	0.7912	ENSG00000146112.11
ZMYND10	183	29	0.0392215607435	0.2675	-1.4924	1.2056	ENSG00000004838.13
FCGR3A	183	29	0.0247333084171	0.2429	2.2816	1.2152	ENSG00000203747.9
FERMT2	183	29	0.136051334884	0.3102	0.2656	0.9123	ENSG00000073712.13
KRT81	183	29			1.2181	2.0024	ENSG00000205426.10
TCEAL2	183	29	0.198597083358	0.3365	-0.8696	1.9786	ENSG00000184905.8
CHP2	183	29			-0.2309	2.5834	ENSG00000166869.2
DHRS3	183	29	0.225491815415	0.3272	-0.0157	0.8774	ENSG00000162496.8
OAS3	183	29	0.034336729268	0.1798	1.9702	0.9219	ENSG00000111331.12
GALNT12	183	29	0.136069666732	0.3233	0.6912	1.0175	ENSG00000119514.6
SGTA	183	28	0.115251377208	0.2547	-0.472	0.4601	ENSG00000104969.9
BOD1L1	183	28	0.241986111063	0.3337	-0.0692	0.582	ENSG00000038219.12
BAMBI	183	28	0.0437765144658	0.2927	1.1009	0.8711	ENSG00000095739.10
LPCAT3	183	28	0.0322458576385	0.2861	-0.88	0.5799	ENSG00000111684.10
SLC2A2	183	28	0.238504180314	0.3343	-0.7571	2.1661	ENSG00000163581.13
LHFPL3	183	28	0.0925427561425	0.2796	-1.8472	1.5916	ENSG00000187416.11
TDRD7	183	28	0.151356515575	0.3111	0.4016	0.4485	ENSG00000196116.7
FAM106A	183	28	0.0366642006301	0.1456	-2.4129	1.086	ENSG00000213077.5
VWA2	183	28	0.106588995693	0.291	0.7504	1.4179	ENSG00000165816.12
HSH2D	183	28	0.0811197803775	0.2925	0.9375	0.9847	ENSG00000196684.12
UPK3A	183	28			2.5311	1.6062	ENSG00000100373.9
TYRP1	183	28			2.1185	1.652	ENSG00000107165.12
FDFT1	183	28	0.0851141551744	0.3293	0.6327	0.6938	ENSG00000079459.12
ZNF264	183	28	0.0850544175074	0.3057	0.38	0.439	ENSG00000083844.10
ZNF544	183	28	0.293069637481	0.3384	0.1541	0.8042	ENSG00000198131.13
ANXA6	183	28	0.132460575405	0.3202	0.5302	0.8008	ENSG00000197043.13
CNNM1	183	28	0.149824544764	0.3394	0.1978	1.4435	ENSG00000119946.10
MRPS10	183	28	0.0835212145807	0.2811	0.464	0.4043	ENSG00000048544.5
NF2	183	28	0.197204286037	0.3096	-0.3057	0.4671	ENSG00000186575.17
ICAM3	183	28	0.231045814101	0.3225	0.4903	0.8856	ENSG00000076662.9
KIAA1324L	183	28	0.297833748851	0.3304	0.0356	1.3138	ENSG00000164659.14
RANBP1	183	28	0.284498046589	0.3329	0.2371	0.4835	ENSG00000099901.16
MT-ATP8	183	28	0.0533973472095	0.2449	-1.4943	0.791	ENSG00000228253.1
ARHGAP8	183	28	0.236802163333	0.3415	-0.2137	1.3149	ENSG00000241484.9
DOK7	183	28	0.158273762006	0.3278	-1.107	1.4007	ENSG00000175920.15
BTBD6	183	28	0.0705643480907	0.3105	0.8205	0.9411	ENSG00000184887.13
GLO1	183	28	0.0650770999742	0.2128	0.5208	0.3047	ENSG00000124767.6
KIF3C	183	28	0.0218865234981	0.2069	1.5949	0.7591	ENSG00000084731.13
DRC1	183	28			1.5516	1.8492	ENSG00000157856.10
CDR2	183	28	0.0560374396751	0.2164	0.6343	0.4634	ENSG00000140743.7
TOP2A	183	28	0.00957958097319	0.1669	3.3544	1.0366	ENSG00000131747.14
NCKAP1	183	28	0.0394602625428	0.2762	0.453	0.4933	ENSG00000061676.14
JADE3	183	28	0.00876100740891	0.106	-1.3441	0.4466	ENSG00000102221.13
NDUFB7	183	28	0.26677928124	0.3349	-0.0134	0.7136	ENSG00000099795.6
KRT13	183	28	0.0626313872913	0.2913	-1.9931	2.2597	ENSG00000171401.14
ENPP1	183	28	0.0224460482036	0.2024	-1.9582	0.8335	ENSG00000197594.11
FAM129C	183	28			0.6319	2.3009	ENSG00000167483.17
MVB12B	183	28	0.272621312074	0.3406	-0.0585	0.7903	ENSG00000196814.14
TACR2	183	28			0.7974	1.5655	ENSG00000075073.14
CDK11A	183	28	0.0415107327102	0.2414	-1.0881	0.6822	ENSG00000008128.22
EEA1	183	28	0.18063688583	0.3279	0.1179	0.6028	ENSG00000102189.16
RPLP1	183	28	0.18845122925	0.3289	0.0755	0.6997	ENSG00000137818.11
DNAJC16	183	28	0.0893429881521	0.3221	-0.3371	0.3474	ENSG00000116138.12
COQ10B	183	28	0.0407276968672	0.2158	0.7306	0.4063	ENSG00000115520.8
DPY19L3	183	28	0.0249478237599	0.162	-0.9788	0.3938	ENSG00000178904.18
PPP1CA	183	28	0.0937232182538	0.3084	0.5366	0.4811	ENSG00000172531.14
TAX1BP1	183	28	0.140129520484	0.283	0.5109	0.387	ENSG00000106052.13
ERMAP	183	28	0.0491704144352	0.1713	-0.8404	0.4216	ENSG00000164010.13
FAM159A	183	28			2.0935	1.2871	ENSG00000182183.14
CNTN1	183	28	0.0645906250958	0.2822	1.5191	1.3627	ENSG00000018236.14
LATS1	183	28	0.233838479809	0.3156	-0.1981	0.5104	ENSG00000131023.12
CCDC124	183	28	0.179638808919	0.3234	0.1793	0.6897	ENSG00000007080.10
EHD2	183	28	0.0637341730713	0.2927	0.8119	0.7511	ENSG00000024422.11
GARNL3	183	28	0.0662334644524	0.269	-0.8006	0.7426	ENSG00000136895.18
FGGY	183	28	0.103345097843	0.3007	-0.6179	0.6164	ENSG00000172456.16
WDR24	183	28	0.268175283049	0.3203	-0.2386	0.5105	ENSG00000127580.15
SMDT1	183	28	0.0336616675941	0.2801	-0.7669	0.5784	ENSG00000183172.8
DYNC1LI2	183	28	0.138092516092	0.3094	-0.4586	0.6157	ENSG00000135720.12
NHP2L1	183	28	0.159519998145	0.326	0.379	0.4462	ENSG00000100138.13
ORC2	183	28	0.107618697157	0.2952	-0.4132	0.3836	ENSG00000115942.8
NSMCE2	183	28	0.172518681629	0.2467	0.4913	0.45	ENSG00000156831.7
OTUD6B	183	28	0.137050144741	0.3044	-0.3474	0.5336	ENSG00000155100.10
SERPINA10	183	28	0.142481555808	0.3334	-1.05	2.2392	ENSG00000140093.9
B9D1	183	28	0.0464918505089	0.2364	-0.9809	0.8275	ENSG00000108641.14
ADARB1	183	28	0.181989309308	0.3249	-0.3203	0.6622	ENSG00000197381.15
WDR5	183	28	0.0299288573858	0.2048	-0.6625	0.4118	ENSG00000196363.9
CHPT1	183	28	0.24344924641	0.3313	0.319	0.7833	ENSG00000111666.10
RFX3	183	28	0.159666173236	0.3382	-0.5014	0.6768	ENSG00000080298.15
SPG11	183	28	0.247193840442	0.3269	-0.0496	0.4074	ENSG00000104133.14
MEF2BNB	183	28	0.133315248761	0.3206	-0.4915	0.5034	ENSG00000254901.7
RASEF	183	28	0.172177725179	0.3165	-0.892	1.732	ENSG00000165105.9
IKBKE	183	28	0.0366338345801	0.228	1.0673	0.7067	ENSG00000263528.7
SPR	183	28	0.0985129873184	0.2906	-0.7967	0.6915	ENSG00000116096.5
RAPGEF4	183	28	0.116540182034	0.2915	-0.9206	0.975	ENSG00000091428.17
UBAP2L	183	28	0.173688768713	0.3124	0.2541	0.3099	ENSG00000143569.18
VSIG10L	183	28	0.0592645204462	0.2409	1.4841	1.0221	ENSG00000186806.5
ARID5B	183	28	0.0602103817139	0.2503	1.3154	0.7157	ENSG00000150347.14
ZNF860	183	28			2.3226	0.8669	ENSG00000197385.5
RNF6	183	28	0.0878466176012	0.2951	0.4861	0.4113	ENSG00000127870.16
