	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ZFP41	13	2	0.0208088296444	0.292	0.9838	0.531	ENSG00000181638.17
CD109	13	2	0.195328318167	0.2952	-0.2387	1.8626	ENSG00000156535.13
TPT1	13	2	0.137088224581	0.3013	-0.2673	0.6988	ENSG00000133112.16
TNS3	13	2	0.0326690794972	0.235	0.9585	1.311	ENSG00000136205.16
DOCK5	13	2	0.406613919306	0.3041	0.6072	0.8083	ENSG00000147459.17
SNX6	13	2	0.0582666958991	0.256	0.5172	0.2794	ENSG00000129515.18
SRPK3	13	2	0.0337366150628	0.0664	-2.2998	0.6652	ENSG00000184343.10
CTCFL	13	2	0.264010042205	0.3148	0.2209	3.6634	ENSG00000124092.12
ZNF250	13	2	0.161936789083	0.2471	-0.3759	0.5776	ENSG00000196150.13
TMEM229B	13	2	0.0263759133061	0.1063	1.6479	1.5924	ENSG00000198133.8
AUH	13	2	0.470101617762	0.3582	-0.1898	0.4885	ENSG00000148090.11
PANX1	13	2	0.074614867045	0.2339	1.0181	0.5584	ENSG00000110218.8
EIF2S3	13	2	0.0625687233597	0.2491	0.7246	0.3909	ENSG00000130741.10
SLC15A3	13	2	0.0624140390742	0.2864	-0.9712	1.2058	ENSG00000110446.9
GPATCH3	13	2	0.0228949604755	0.2185	-0.7162	0.4666	ENSG00000198746.12
GLUD1	13	2	0.058132705845	0.345	-0.0	0.8085	ENSG00000148672.8
TRIM7	13	2	0.466610231372	0.3344	-0.3747	1.7561	ENSG00000146054.17
PCDH17	13	2	0.167216539478	0.3329	0.8219	1.2551	ENSG00000118946.11
MAP2K7	13	2	0.0405677526833	0.1999	-0.6032	0.4061	ENSG00000076984.17
DOK1	13	2	0.433110340149	0.3122	-0.2577	0.7188	ENSG00000115325.13
CROT	13	2	0.273000458145	0.321	-0.3492	0.7858	ENSG00000005469.11
PLEKHA6	13	2	0.078045660914	0.2421	1.2041	2.1803	ENSG00000143850.12
CSRNP3	13	2	0.0765637168352	0.1125	-1.4288	1.4197	ENSG00000178662.15
PLP2	13	2	0.0350084276453	0.3702	0.6686	0.9836	ENSG00000102007.10
UCK2	13	2	0.075617056746	0.2147	1.0757	0.5492	ENSG00000143179.12
HDGFRP2	13	2	0.161407082762	0.2326	-0.4057	0.385	ENSG00000167674.14
C16orf46	13	2	0.331302568847	0.2874	0.6155	0.643	ENSG00000166455.13
TECPR2	13	2	0.0348491921466	0.0637	-1.0526	0.3031	ENSG00000196663.15
TBC1D7	13	2	0.0663567271551	0.1635	0.826	0.3781	ENSG00000145979.17
AAGAB	13	2	0.0580715315564	0.2476	0.8088	0.4298	ENSG00000103591.12
PEX2	13	2	0.477452109492	0.3572	0.1141	0.3885	ENSG00000164751.14
NID1	13	2	0.139617801871	0.3474	-1.1273	1.0389	ENSG00000116962.14
ANGPTL5	13	2	0.0100913177392	0.0972	-3.6335	1.082	ENSG00000187151.7
GABRR2	13	2	0.11612358405	0.2472	-1.718	1.1022	ENSG00000111886.10
EPAS1	13	2	0.665993871974	0.3786	0.0333	1.2369	ENSG00000116016.13
PHACTR2	13	2	0.0448158740391	0.2215	0.8585	0.7398	ENSG00000112419.14
SLC14A1	13	2	0.0931123619183	0.2176	-1.1758	2.8787	ENSG00000141469.16
ZNF57	13	2	0.0420855706421	0.2356	1.1804	0.5057	ENSG00000171970.12
ELF1	13	2	0.0198226916371	0.1286	1.1059	0.3772	ENSG00000120690.13
IQCA1	13	2	0.0655525235274	0.2164	-1.0836	2.2178	ENSG00000132321.16
ESD	13	2	0.00633280435313	0.2449	-0.9989	0.4365	ENSG00000139684.13
ETFDH	13	2	0.112908469084	0.2706	-0.6535	0.5892	ENSG00000171503.11
POU3F2	13	2	0.398487861431	0.3017	-0.7976	2.3173	ENSG00000184486.8
ENPP7	13	2			2.2185	2.2616	ENSG00000182156.9
PUS10	13	2	0.058208645705	0.196	0.9013	0.7059	ENSG00000162927.13
ZNF814	13	2	0.027063534433	0.2725	0.9568	0.6642	ENSG00000204514.9
BET1L	13	2	0.730763475456	0.3488	0.0162	0.4211	ENSG00000177951.17
RNF175	13	2	0.0707948886863	0.3376	-0.7605	2.1891	ENSG00000145428.14
ETNK2	13	2	0.154355848086	0.3251	-0.3691	2.0332	ENSG00000143845.14
NQO1	13	2	0.00541394600757	0.2956	2.5046	0.9901	ENSG00000181019.12
ATP2A3	13	2	0.509979328173	0.3229	0.3638	1.5414	ENSG00000074370.17
TAZ	13	2	0.0555320036892	0.1597	-0.9667	0.4803	ENSG00000102125.15
KANSL2	13	2	0.307441866974	0.2509	-0.2716	0.3155	ENSG00000139620.12
ADAMTS13	13	2	0.130007983662	0.2348	-1.1771	0.7948	ENSG00000160323.18
SLC43A1	13	2	0.0965645858489	0.2865	-0.5712	1.5658	ENSG00000149150.8
SYNJ2BP-COX16	13	2	0.160708891443	0.3171	0.9029	0.6658	ENSG00000258644.5
VWA5B2	13	2	0.159763431786	0.305	-0.4979	1.8902	ENSG00000145198.14
TUBA3D	13	2	0.0857914548833	0.2632	1.6205	0.7814	ENSG00000075886.10
NDUFB6	13	2	0.453678061423	0.3097	-0.2382	0.5095	ENSG00000165264.10
FGF3	13	2			-0.6254	4.5596	ENSG00000186895.2
RPS29	13	2	0.125758344908	0.3655	0.6856	0.6258	ENSG00000213741.8
C18orf8	13	2	0.0924189994731	0.378	0.0189	0.9061	ENSG00000141452.9
ARL6IP5	13	2	0.289256018684	0.2698	-0.4084	0.51	ENSG00000144746.6
GLRX3	13	2	0.106434603678	0.3352	0.5551	0.6246	ENSG00000108010.11
PAXBP1	13	2	0.0266000617079	0.2547	-0.8868	0.4653	ENSG00000159086.14
GOLGB1	13	2	0.411855136426	0.3512	0.2969	0.5152	ENSG00000173230.15
ST3GAL5	13	2	0.0197514642978	0.188	-1.5299	0.6922	ENSG00000115525.16
MYPN	13	2	0.140861668851	0.1934	-2.08	1.6444	ENSG00000138347.15
DHRSX	13	2	0.131389292597	0.1857	0.3123	0.7488	ENSG00000169084.12
FBXO34	13	2	0.104846082312	0.2239	1.0011	0.5716	ENSG00000178974.9
ONECUT1	13	2	0.222549851442	0.3495	0.0683	2.8171	ENSG00000169856.8
STAG1	13	2	0.427139651846	0.2804	0.3045	0.5897	ENSG00000118007.12
HECW2	13	2	0.0177391862356	0.2814	1.996	1.216	ENSG00000138411.10
FRZB	13	2	0.0221590536925	0.0812	-2.8525	0.9514	ENSG00000162998.4
CPN1	13	2			0.6058	2.8588	ENSG00000120054.11
KRT16	13	2	0.666988021965	0.3638	0.4437	2.9435	ENSG00000186832.8
KIAA0513	13	2	0.0563279666939	0.3502	-0.3396	0.8808	ENSG00000135709.12
DGCR8	13	2	0.0992764395871	0.241	-0.5344	0.5572	ENSG00000128191.13
DPEP2	13	2	0.348442627308	0.2831	-1.1054	1.4491	ENSG00000167261.13
VSIG4	13	2	0.0179586836454	0.2628	-3.3713	1.5121	ENSG00000155659.14
SPSB1	13	2	0.0251293045211	0.3442	-1.2614	0.8154	ENSG00000171621.13
PACSIN1	13	2	0.0765187839384	0.1981	-2.0338	1.2192	ENSG00000124507.10
UNC13D	13	2	0.0524307033552	0.3207	1.6175	1.2805	ENSG00000092929.11
NDEL1	13	2	0.239806071856	0.3078	-0.4787	0.4671	ENSG00000166579.15
HSH2D	13	2	0.00371344273679	0.2869	4.0503	1.3854	ENSG00000196684.12
TTR	13	2	0.0367248754552	0.3188	-1.7882	4.086	ENSG00000118271.9
ATP9B	13	2	0.20294129957	0.3252	-0.114	0.4792	ENSG00000166377.19
SEC22B	13	2	0.0294416838578	0.2652	-0.3183	0.4901	ENSG00000265808.3
NSMCE1	13	2	0.0299237160719	0.236	-0.8141	0.4109	ENSG00000169189.16
DNAJC4	13	2	0.0754669160958	0.333	-0.8039	0.5549	ENSG00000110011.13
XK	13	2	0.0633284237071	0.222	0.9474	2.5078	ENSG00000047597.5
VRK3	13	2	0.380959774469	0.3167	0.2391	0.4487	ENSG00000105053.10
DYSF	13	2	0.155835380804	0.2546	-1.1938	1.063	ENSG00000135636.13
ODAM	13	2	0.107384696851	0.2789	2.9938	2.6881	ENSG00000109205.16
SLC35F2	13	2	0.0149130037975	0.14	2.3763	0.8503	ENSG00000110660.14
TCF4	13	2	0.350430982749	0.3101	-0.4424	1.2513	ENSG00000196628.13
MRPL13	13	2	0.0736347178017	0.223	0.639	0.3795	ENSG00000172172.7
FIG4	13	2	0.107283906285	0.2869	-0.4839	0.309	ENSG00000112367.10
ERMAP	13	2	0.234375410219	0.2037	-0.4718	0.7123	ENSG00000164010.13
JARID2	13	2	0.124299684096	0.2698	0.7496	0.7783	ENSG00000008083.13
MAGOHB	13	2	0.0459466040982	0.234	0.6035	0.2851	ENSG00000111196.9
TAGLN3	13	2	0.0186445907601	0.276	-3.4096	1.5696	ENSG00000144834.12
ACO1	13	2	0.179360273219	0.2454	-0.9484	0.8522	ENSG00000122729.18
THOC3	13	2	0.202449576936	0.2677	1.0578	0.8767	ENSG00000051596.9
ZNF19	13	2	0.200840510382	0.3617	-0.6396	0.6387	ENSG00000157429.15
ESR1	13	2	0.038820940103	0.293	-2.1118	1.4957	ENSG00000091831.21
PILRA	13	2	0.134270280692	0.2796	-1.0388	1.4663	ENSG00000085514.15
ZNF391	13	2	0.322513394401	0.3491	-0.3716	1.4144	ENSG00000124613.8
PTPRQ	13	2	0.0313810225043	0.1216	-3.2943	1.3822	ENSG00000139304.12
COX7B2	13	2			-0.7099	3.7302	ENSG00000170516.16
NELFE	13	2	0.0958725991832	0.2554	-0.3771	0.3928	ENSG00000204356.11
FAP	13	2	0.0698744160565	0.2361	-1.165	1.6913	ENSG00000078098.13
C2orf47	13	2	0.0496949564873	0.1912	0.7247	0.3578	ENSG00000162972.10
ELK4	13	2	0.0178900886165	0.2527	0.8304	0.4948	ENSG00000158711.13
SLC29A3	13	2	0.212677591507	0.3268	0.5123	1.2224	ENSG00000198246.7
C10orf105	13	2	0.0107522363356	0.1364	-2.88	1.551	ENSG00000214688.4
LETM2	13	2	0.21618103005	0.315	-0.481	0.9745	ENSG00000165046.12
UBXN2A	13	2	0.277740509186	0.3453	0.2927	0.4003	ENSG00000173960.12
SLC25A34	13	2	0.168867422594	0.2697	-1.2461	1.0305	ENSG00000162461.7
CASC4	13	2	0.0292624570698	0.2938	0.7632	0.5191	ENSG00000166734.18
RUNDC3A	13	2	0.122429250814	0.2676	-1.577	1.134	ENSG00000108309.12
COL1A2	13	2	0.372495618837	0.3117	-0.3221	1.4061	ENSG00000164692.17
BCL6	13	2	0.00757465992977	0.1516	-2.7257	1.0742	ENSG00000113916.17
CYFIP1	13	2	0.0405468338935	0.1954	0.7502	0.3204	ENSG00000273749.4
FAM47E-STBD1	13	2	0.247083016334	0.312	-1.126	1.0836	ENSG00000272414.5
LGALS14	13	2			-0.1194	2.2923	ENSG00000006659.12
ZNF555	13	2	0.115567790247	0.359	-0.3808	0.7493	ENSG00000186300.11
SIGLEC11	13	2	0.0213210612948	0.2237	-2.6769	1.428	ENSG00000161640.15
SMPDL3A	13	2	0.0405670034851	0.3102	1.2636	0.9377	ENSG00000172594.12
RNPEPL1	13	2	0.051154788658	0.3348	0.8449	0.5428	ENSG00000142327.11
PPAN-P2RY11	13	2	0.536044951487	0.2607	-0.9313	2.2224	ENSG00000243207.6
C1orf131	13	2	0.0349009619329	0.3034	0.6301	0.5063	ENSG00000143633.12
MIB2	13	2	0.0965114541575	0.1883	-0.871	0.5751	ENSG00000197530.12
HK2	13	2	0.0065210214851	0.0449	3.4659	0.718	ENSG00000159399.9
RHOG	13	2	0.316520644371	0.2075	0.4252	0.4044	ENSG00000177105.9
COX19	13	2	0.194747588405	0.191	0.4155	0.4561	ENSG00000240230.5
TPBG	13	2	0.0139930158467	0.2892	-2.3286	1.0488	ENSG00000146242.8
AJUBA	13	2	0.0224343860953	0.3148	1.9193	0.9242	ENSG00000129474.15
MEP1B	13	2	0.291720117884	0.3718	1.4576	1.4794	ENSG00000141434.11
KRT10	13	2	0.354262537779	0.2388	0.4202	0.8029	ENSG00000186395.6
SOSTDC1	13	2	0.0335918002873	0.3892	0.5655	2.9741	ENSG00000171243.7
DDA1	13	2	0.193064144484	0.2246	0.3816	0.312	ENSG00000130311.10
YME1L1	13	2	0.0190734889587	0.2673	0.7002	0.3483	ENSG00000136758.18
DERL3	13	2	0.111505877727	0.2862	2.2303	1.4661	ENSG00000099958.14
SDC3	13	2	0.0295220315293	0.3023	-1.3278	0.7314	ENSG00000162512.15
RSPO2	13	2	0.0128388631672	0.1326	-4.0829	1.3757	ENSG00000147655.10
RIMKLA	13	2	0.291613345903	0.3513	-0.8628	1.9857	ENSG00000177181.14
ZNF764	13	2	0.194798703465	0.3514	0.3334	0.4615	ENSG00000169951.9
FOXO6	13	2	0.22064569869	0.2969	-1.0789	1.55	ENSG00000204060.5
SET	13	2	0.0207039234931	0.181	0.74	0.3065	ENSG00000119335.16
HIVEP3	13	2	0.23670559154	0.2783	0.915	0.957	ENSG00000127124.13
TFPI	13	2	0.206046857081	0.3229	-0.2378	1.3043	ENSG00000003436.14
GNAI3	13	2	0.0540957683938	0.2018	0.7696	0.3614	ENSG00000065135.8
RNPS1	13	2	0.064235068903	0.3175	0.1592	0.4299	ENSG00000205937.11
TNFRSF10A	13	2	0.0158084046923	0.0752	2.1685	0.5742	ENSG00000104689.9
NBEAL2	13	2	0.0430764849868	0.2788	1.6813	1.0131	ENSG00000160796.16
BFAR	13	2	0.14768079052	0.3532	0.387	0.3878	ENSG00000103429.10
CYCS	13	2	0.0303103007433	0.1628	1.1284	0.6842	ENSG00000172115.8
WDYHV1	13	2	0.37345949611	0.3233	0.2949	0.6975	ENSG00000156795.6
SH2D3C	13	2	0.061269640493	0.2333	-1.2242	0.808	ENSG00000095370.19
FAM46C	13	2	0.0837093328498	0.2679	1.7044	1.0078	ENSG00000183508.4
EPRS	13	2	0.139241396295	0.3364	0.6449	0.6052	ENSG00000136628.17
TCFL5	13	2	0.467811002793	0.3309	0.1699	0.6707	ENSG00000101190.12
TTLL6	13	2	0.0677870983938	0.2787	1.7922	2.7327	ENSG00000170703.15
MRPS10	13	2	0.414117930416	0.3504	0.3445	0.5415	ENSG00000048544.5
WDR37	13	2	0.101897522836	0.3028	-0.4905	0.7204	ENSG00000047056.14
LYL1	13	2	0.0599069477526	0.3771	-1.3392	0.9594	ENSG00000104903.4
TMED3	13	2	0.0073356158227	0.1353	1.7533	0.5174	ENSG00000166557.12
TFRC	13	2	0.0255595722121	0.2441	2.0868	0.9158	ENSG00000072274.12
TMEM150C	13	2	0.37753508264	0.3917	-0.4454	0.9304	ENSG00000249242.7
RPS13	13	2	0.162201325476	0.2937	-0.4427	0.4636	ENSG00000110700.6
ACYP2	13	2	0.0101987582221	0.1742	-1.0672	0.4774	ENSG00000170634.12
MTX1	13	2	0.466436905101	0.3323	0.2374	0.4683	ENSG00000173171.14
LRRC75A	13	2	0.0365110398972	0.3205	1.8646	1.2699	ENSG00000181350.11
MAOA	13	2	0.0295294074913	0.2027	-2.464	1.3973	ENSG00000189221.9
HMG20B	13	2	0.138937924241	0.305	-0.6614	0.7192	ENSG00000064961.18
ZBTB17	13	2	0.0299741402166	0.1765	-0.7463	0.2793	ENSG00000116809.11
GAN	13	2	0.0379857790883	0.2891	1.083	0.5999	ENSG00000261609.3
HOMER2	13	2	0.187544505579	0.3008	0.2051	1.9561	ENSG00000103942.12
BTBD6	13	2	0.200453630226	0.306	-0.4932	0.4329	ENSG00000184887.13
SEC14L5	13	2	0.143959727668	0.2948	-1.5731	1.4266	ENSG00000103184.11
MAGEA4	13	2			2.4271	4.1126	ENSG00000147381.11
WDR83OS	13	2	0.143282688341	0.3309	-0.4069	0.3562	ENSG00000105583.9
ELF3	13	2	0.00266122880549	0.0159	4.9305	0.6693	ENSG00000163435.15
DUSP7	13	2	0.317847586969	0.3456	0.218	1.1889	ENSG00000164086.9
TUBA1C	13	2	0.00475037996456	0.1026	2.6959	0.7248	ENSG00000167553.14
HERC5	13	2	0.194702911774	0.1854	0.4593	1.1992	ENSG00000138646.8
CCDC12	13	2	0.235729248949	0.2829	-0.357	0.5371	ENSG00000160799.11
CWF19L2	13	2	0.365082856377	0.3479	0.0738	0.6115	ENSG00000152404.15
CD96	13	2	0.00849851300932	0.1729	2.7452	0.9349	ENSG00000153283.12
OLR1	13	2	0.410185748629	0.2849	1.5403	1.5468	ENSG00000173391.8
CYGB	13	2	0.269144861936	0.3169	-0.8319	1.0753	ENSG00000161544.9
FUK	13	2	0.48654982029	0.3406	0.1484	0.7601	ENSG00000157353.16
TATDN1	13	2	0.244123561372	0.3095	0.2674	0.8185	ENSG00000147687.16
SSC4D	13	2	0.469613313778	0.2778	0.8199	1.2238	ENSG00000146700.8
RIN3	13	2	0.248563565088	0.3527	-0.156	0.986	ENSG00000100599.15
C6orf48	13	2	0.0466396846926	0.1096	-0.8098	0.6315	ENSG00000204387.12
ZNF483	13	2	0.0410311799916	0.3583	-1.5804	1.065	ENSG00000173258.12
ZFYVE28	13	2	0.630938999067	0.3903	0.0558	0.8789	ENSG00000159733.13
HSD17B11	13	2	0.0378810581322	0.2728	0.368	1.4224	ENSG00000198189.10
ZCCHC4	13	2	0.42789406228	0.2638	-0.2455	0.3498	ENSG00000168228.14
ZNF709	13	2	0.256967693781	0.324	0.1376	1.33	ENSG00000242852.6
COL4A2	13	2	0.16527534117	0.2779	-0.6907	0.8774	ENSG00000134871.17
NDUFAF3	13	2	0.143042537236	0.2238	-0.5627	0.6486	ENSG00000178057.14
GABRR1	13	2	0.0283034178247	0.2774	3.5481	2.8159	ENSG00000146276.11
RPRD2	13	2	0.114451020315	0.2684	0.5623	0.4068	ENSG00000163125.15
TMED4	13	2	0.192473310082	0.3229	-0.0614	0.5452	ENSG00000158604.14
MFSD11	13	2	0.261607870223	0.3072	0.4102	0.4209	ENSG00000092931.11
ATRX	13	2	0.00996855946367	0.1089	1.0294	0.3532	ENSG00000085224.20
PDZD7	13	2	0.180965953814	0.2264	-0.4943	1.8013	ENSG00000186862.17
AMDHD2	13	2	0.077842453612	0.2036	-0.9192	0.4416	ENSG00000162066.14
PELI2	13	2	0.210715990835	0.2905	0.6732	1.0924	ENSG00000139946.9
ZDHHC24	13	2	0.0336326693798	0.2677	0.6825	0.2991	ENSG00000174165.7
CCK	13	2	0.161496584723	0.3319	-0.6824	2.7269	ENSG00000187094.11
C2orf76	13	2	0.0207533102119	0.3336	-0.7183	0.4226	ENSG00000186132.14
DUOXA1	13	2	0.287557513329	0.329	1.6836	1.7007	ENSG00000140254.12
RP11-176H8.1	13	2	0.10935913845	0.1993	-1.0529	0.6857	ENSG00000203546.7
ERO1LB	13	2	0.168919733248	0.2533	-0.5133	0.7997	ENSG00000086619.13
PSMC5	13	2	0.021371388241	0.2444	-0.6996	0.6277	ENSG00000087191.12
SEL1L	13	2	0.199309663883	0.283	0.6003	0.4821	ENSG00000071537.13
PMM2	13	2	0.0193036072275	0.0926	1.3774	0.4022	ENSG00000140650.11
SULT2A1	13	2	0.173198754199	0.2669	-2.5254	3.2447	ENSG00000105398.3
EDEM2	13	2	0.0364328215381	0.2857	0.8529	0.4354	ENSG00000088298.12
SLC7A11	13	2	0.0205262819067	0.1535	3.9247	1.3684	ENSG00000151012.13
VWA3B	13	2	0.0476091056251	0.26	2.2482	2.264	ENSG00000168658.18
SYS1-DBNDD2	13	2	0.273465626844	0.3193	-1.1008	1.8309	ENSG00000254806.5
MFF	13	2	0.00566193683499	0.3322	-0.5837	0.293	ENSG00000168958.19
FAM227B	13	2	0.0310680216551	0.1243	-1.359	0.5179	ENSG00000166262.15
WAPAL	13	2	0.283504885006	0.2835	0.372	0.5437	ENSG00000062650.17
MRPL39	13	2	0.298230472363	0.2888	-0.4861	0.5964	ENSG00000154719.13
CWC15	13	2	0.208099515856	0.3032	-0.2353	0.412	ENSG00000150316.11
FBXL2	13	2	0.0236274691234	0.1252	-1.2006	0.4732	ENSG00000153558.13
SEZ6L	13	2	0.0337422125579	0.2003	-2.7831	2.3658	ENSG00000100095.18
SLC25A14	13	2	0.185431126018	0.3404	-0.2305	0.5265	ENSG00000102078.15
GLUD2	13	2	0.166901495918	0.3397	-0.0961	1.589	ENSG00000182890.4
CUX1	13	2	0.442903769936	0.3131	0.4096	0.6365	ENSG00000257923.9
DHX30	13	2	0.131109245034	0.1795	-0.2547	0.426	ENSG00000132153.14
DAZ4	13	2			0.7685	1.6045	ENSG00000205916.10
HSPB9	13	2	0.200842155768	0.3642	-0.9501	1.8115	ENSG00000260325.1
ALYREF	13	2	0.171721866007	0.3267	0.5921	0.5142	ENSG00000183684.7
POT1	13	2	0.121634036334	0.2957	0.3406	0.4571	ENSG00000128513.14
SDCCAG8	13	2	0.115053290436	0.2963	0.0375	0.523	ENSG00000054282.15
S100A11	13	2	0.0486590335403	0.116	2.1586	0.7355	ENSG00000163191.5
TIGD4	13	2	0.323755074202	0.3284	0.4359	1.0247	ENSG00000169989.2
PDSS2	13	2	0.308806881069	0.3065	0.4059	0.4774	ENSG00000164494.11
PKDCC	13	2	0.130064486039	0.3547	-0.6753	2.2433	ENSG00000162878.12
PHGDH	13	2	0.0721123594178	0.2569	1.0256	1.9693	ENSG00000092621.11
RAB23	13	2	0.0205959458584	0.0893	-1.6952	0.4655	ENSG00000112210.11
CST4	13	2			1.9325	2.0818	ENSG00000101441.4
DLL3	13	2	0.16321336573	0.3017	1.8461	1.8918	ENSG00000090932.10
VWF	13	2	0.484302880582	0.3632	-0.3534	1.3349	ENSG00000110799.13
ABHD15	13	2	0.0214780155735	0.3698	1.1429	0.653	ENSG00000168792.4
MYO7A	13	2	0.461181433769	0.3057	0.6269	1.4926	ENSG00000137474.19
ACP2	13	2	0.186685762519	0.3169	0.5107	0.5623	ENSG00000134575.9
ELMO2	13	2	0.35205109559	0.3596	-0.1732	0.4052	ENSG00000062598.17
PGAP3	13	2	0.29074701289	0.2762	0.511	0.7852	ENSG00000161395.12
NBPF14	13	2	0.0601987171513	0.2945	-0.6729	0.4678	ENSG00000270629.5
DNAJC6	13	2	0.254471484838	0.3122	-0.3581	1.1337	ENSG00000116675.15
CREBBP	13	2	0.293878143231	0.2993	0.3759	0.4563	ENSG00000005339.12
ZNF480	13	2	0.0259948264829	0.3068	0.7902	0.5367	ENSG00000198464.13
SPA17	13	2	0.0999496936631	0.2985	0.9668	0.6366	ENSG00000064199.6
TRIQK	13	2	0.0209288301225	0.2657	0.9011	0.6239	ENSG00000205133.11
PHKB	13	2	0.222182778686	0.2969	0.3185	0.4519	ENSG00000102893.15
PLXDC2	13	2	0.0492844776466	0.2477	-1.301	1.3492	ENSG00000120594.16
AHCTF1	13	2	0.31204281126	0.318	0.4021	0.5396	ENSG00000153207.14
GPR161	13	2	0.0326983965384	0.3211	-1.8107	1.0691	ENSG00000143147.14
NPY4R	13	2	0.0590001776081	0.3137	3.1887	1.7638	ENSG00000204174.6
WWTR1	13	2	0.0573660973923	0.301	-1.2731	0.9663	ENSG00000018408.14
RAB3D	13	2	0.0251180333911	0.0749	1.2319	0.7563	ENSG00000105514.7
LYG2	13	2	0.101556157024	0.2491	2.0702	1.6733	ENSG00000185674.9
FAM188A	13	2	0.060602479927	0.3149	-0.7949	0.8996	ENSG00000148481.13
CCDC108	13	2	0.0413910181397	0.2528	2.6451	2.0002	ENSG00000181378.13
LRIG2	13	2	0.087298877054	0.1424	0.552	0.4481	ENSG00000198799.11
CR1	13	2	0.35889925199	0.3423	-1.2667	2.0545	ENSG00000203710.10
SLC15A1	13	2	0.116842584633	0.2295	2.7956	2.2198	ENSG00000088386.15
RPGRIP1L	13	2	0.1654255063	0.3572	0.5733	0.5773	ENSG00000103494.12
CYP26A1	13	2	0.595804900396	0.3492	0.7824	2.3502	ENSG00000095596.11
PTP4A1	13	2	0.0961331317561	0.1478	1.1834	0.654	ENSG00000112245.9
SFN	13	2	0.0306936895391	0.0929	3.7993	1.3841	ENSG00000175793.11
PSMA2	13	2	0.0271675889315	0.1849	0.5794	0.5393	ENSG00000106588.10
POLR1D	13	2	0.164642582708	0.343	-0.0124	0.6002	ENSG00000186184.15
TIMM8B	13	2	0.40951354247	0.3358	0.0997	0.7684	ENSG00000150779.11
RAP1GAP2	13	2	0.186620862395	0.2539	0.8559	0.5916	ENSG00000132359.13
APCDD1	13	2	0.0580572776018	0.218	-1.7633	1.2474	ENSG00000154856.12
MYO9A	13	2	0.0379927768496	0.2316	-1.0221	0.4936	ENSG00000066933.15
RCN1	13	2	0.142293115615	0.2572	0.7269	0.5231	ENSG00000049449.8
MRE11A	13	2	0.356531057502	0.2436	0.3303	0.4463	ENSG00000020922.12
SEC24D	13	2	0.0184313860353	0.269	1.0326	0.7581	ENSG00000150961.14
TMEM256-PLSCR3	13	2	0.0219144221374	0.0873	-2.3421	1.4758	ENSG00000262481.5
TAF7L	13	2	0.433247915959	0.3604	0.1484	2.1629	ENSG00000102387.15
C18orf21	13	2	0.0500500205589	0.2189	-0.3705	0.569	ENSG00000141428.16
SDS	13	2	0.0540421927261	0.2721	2.9685	1.3885	ENSG00000135094.10
IL17RD	13	2	0.247031731836	0.336	-0.7071	1.641	ENSG00000144730.16
AMTN	13	2			0.5167	1.8119	ENSG00000187689.9
RPAIN	13	2	0.159357913434	0.307	-0.4407	0.3901	ENSG00000129197.14
APOBEC3A	13	2	0.364726342922	0.335	0.6929	2.4177	ENSG00000128383.12
WDR73	13	2	0.246251137945	0.304	-0.3516	0.3316	ENSG00000177082.12
ANGPT1	13	2	0.0260521485912	0.2025	-2.733	1.3041	ENSG00000154188.9
SNAI2	13	2	0.0706298061304	0.291	-1.0135	1.8139	ENSG00000019549.8
ENY2	13	2	0.125202514199	0.2694	-0.5004	0.5054	ENSG00000120533.12
SYNDIG1L	13	2	0.0316981339465	0.0972	-2.4975	1.2558	ENSG00000183379.8
FAM72D	13	2	0.00644629364792	0.0355	3.4062	0.7259	ENSG00000215784.5
PIK3R1	13	2	0.0264241625633	0.0269	-1.8416	0.567	ENSG00000145675.14
SLC51B	13	2	0.0259234527642	0.2546	-1.4743	2.9844	ENSG00000186198.3
RCN3	13	2	0.314128140349	0.3057	-0.602	1.4311	ENSG00000142552.7
MDM1	13	2	0.0324776022383	0.2758	-1.3665	0.619	ENSG00000111554.14
GPR137B	13	2	0.0626753239776	0.2186	1.0696	0.6041	ENSG00000077585.13
LMX1B	13	2	0.0110358186096	0.2482	1.0049	2.6528	ENSG00000136944.17
FZD3	13	2	0.233730560606	0.2333	0.4764	1.7932	ENSG00000104290.10
WDR86	13	2	0.00745621716243	0.2478	-2.3502	1.1233	ENSG00000187260.15
DYRK1B	13	2	0.132935292358	0.2724	0.4476	0.8754	ENSG00000105204.13
SYT10	13	2	0.00223629584335	0.0349	-4.8901	1.1468	ENSG00000110975.8
P4HTM	13	2	0.157710309457	0.2624	-0.5858	0.8729	ENSG00000178467.17
TOX	13	2	0.0440126992017	0.2122	-1.5204	1.3677	ENSG00000198846.5
HDAC4	13	2	0.0285760465716	0.144	-1.2143	0.4872	ENSG00000068024.16
CDC123	13	2	0.143696028443	0.293	0.2544	0.6657	ENSG00000151465.13
PALD1	13	2	0.116757601389	0.239	-0.9756	0.9137	ENSG00000107719.8
TROVE2	13	2	0.393720491344	0.3794	0.2078	0.5719	ENSG00000116747.12
NGB	13	2	0.0206796547852	0.2518	-3.671	1.5917	ENSG00000165553.4
GFM1	13	2	0.026250717776	0.3168	0.8775	0.4573	ENSG00000168827.14
JTB	13	2	0.174569287357	0.279	-0.1329	0.6355	ENSG00000143543.14
GLTSCR1L	13	2	0.364176093026	0.3305	-0.1447	0.6307	ENSG00000112624.12
