	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CHRAC1	33	12	0.00631878508252	0.1339	1.1887	0.4639	ENSG00000104472.9
C10orf12	33	12	0.00621663511931	0.1821	1.8697	0.798	ENSG00000155640.6
CDKN2A	33	12	0.0341919774603	0.2541	2.8249	1.8071	ENSG00000147889.16
RALY	33	12	0.0209167977746	0.3422	0.5996	0.5694	ENSG00000125970.11
LRRC58	33	12	0.00754327985693	0.2589	1.1024	0.5233	ENSG00000163428.3
PSME3	33	12	0.0247413427446	0.1568	0.9482	0.4337	ENSG00000131467.10
MFI2	33	12	0.0119468180187	0.3239	1.9317	1.6424	ENSG00000163975.11
HOXC13	33	12			4.3381	3.1392	ENSG00000123364.4
MYO7B	33	12	0.00576948281413	0.2533	3.2949	2.2657	ENSG00000169994.18
IQGAP1	33	12	0.0233486175046	0.162	1.2293	0.843	ENSG00000140575.12
SPTBN4	33	12	0.00998345024566	0.3134	-2.3351	1.8065	ENSG00000160460.15
CRNN	33	12	0.00182402407872	0.0132	-4.3503	4.1435	ENSG00000143536.7
NPIPA5	33	12	0.00383507010489	0.1094	-1.851	0.7058	ENSG00000183889.12
MUC3A	33	12	0.00294884012101	0.1458	4.3816	2.4407	ENSG00000169894.17
ZNF350	33	12	0.0263582181252	0.3335	-0.7364	1.1248	ENSG00000256683.6
RCOR3	33	12	0.00859711894558	0.2524	-0.9615	0.4516	ENSG00000117625.13
GSTM3	33	12	0.0551631302928	0.2727	-1.3492	1.627	ENSG00000134202.10
BOP1	33	12	0.0114036379894	0.291	1.1817	0.6242	ENSG00000261236.5
TRIM63	33	12	0.00545424692291	0.0749	-3.3254	1.0836	ENSG00000158022.6
FAN1	33	12	0.0126270546192	0.2701	-1.016	0.706	ENSG00000198690.9
ATP5J2	33	12	0.0158935777909	0.2094	1.3522	0.6739	ENSG00000241468.7
ALDH1L1	33	12	0.0204441251613	0.2626	-3.0821	1.784	ENSG00000144908.13
GDNF	33	12	0.00792350103418	0.2313	-2.1573	1.1656	ENSG00000168621.14
NAGA	33	12	0.0117925616083	0.0927	0.9059	0.393	ENSG00000198951.11
FZD4	33	12	0.00229663360985	0.2308	-1.7039	0.6376	ENSG00000174804.3
SLBP	33	12	0.0181142325665	0.3228	0.6997	0.6192	ENSG00000163950.12
S100A11	33	12	0.00611821720775	0.185	2.2205	0.9142	ENSG00000163191.5
PRIMA1	33	12	0.00685925584706	0.2771	-3.4704	1.9722	ENSG00000175785.12
RPL27	33	12	0.023280194264	0.2669	0.7406	0.7725	ENSG00000131469.12
TRIM66	33	12	0.00753610452536	0.1327	-1.8097	0.7316	ENSG00000166436.15
DNAH10OS	33	12	0.00319102392514	0.2007	-2.0672	1.0503	ENSG00000250091.2
SCAF1	33	12	0.00565287445302	0.2126	0.8002	0.4291	ENSG00000126461.14
SNRPD1	33	12	0.00868707579483	0.222	1.1668	0.7223	ENSG00000167088.10
TMEM55B	33	12	0.00365662427451	0.0896	-1.0014	0.3225	ENSG00000165782.10
DUSP23	33	11	0.101038607925	0.2411	0.6196	1.0586	ENSG00000158716.8
NFATC4	33	11	0.00214072441185	0.1768	-3.0774	0.8355	ENSG00000100968.13
VAC14	33	11	0.00906773743287	0.1694	0.8387	0.3653	ENSG00000103043.14
ZNF8	33	11	0.0426382850539	0.2485	0.561	0.7392	ENSG00000278129.1
TMEM150A	33	11	0.0100672464202	0.2794	-1.199	0.6354	ENSG00000168890.13
ERMARD	33	11	0.00525846158427	0.2311	-1.2283	0.6973	ENSG00000130023.15
MZF1	33	11	0.0125572097937	0.0858	-1.5102	0.5471	ENSG00000099326.8
FUOM	33	11	0.017670414396	0.2944	1.3067	1.1359	ENSG00000148803.11
ARVCF	33	11	0.0142258297814	0.2523	-1.3519	0.8177	ENSG00000099889.13
CDKN1C	33	11	0.00361691563178	0.2549	-2.3017	1.1135	ENSG00000129757.12
CARM1	33	11	0.00535414957553	0.2514	1.0931	0.548	ENSG00000142453.11
EEF1A2	33	11	0.0115981740302	0.2892	-3.4361	2.1651	ENSG00000101210.10
MTCH1	33	11	0.00570393432926	0.1546	-0.8278	0.312	ENSG00000137409.18
GPR27	33	11	0.0210621003986	0.2643	-2.3285	1.793	ENSG00000170837.2
FRA10AC1	33	11	0.0110724006879	0.2395	-1.0067	0.5076	ENSG00000148690.11
DNAH1	33	11	0.035264114416	0.2499	-1.6035	0.9794	ENSG00000114841.17
TTC37	33	11	0.00382859850294	0.2775	-1.1849	0.4818	ENSG00000198677.10
KIF5C	33	11	0.00529118708578	0.1618	-2.4413	1.0197	ENSG00000168280.16
DSCAML1	33	11	0.00609398452517	0.2714	-3.1702	2.1613	ENSG00000177103.13
ADGRG2	33	11	0.00564584853034	0.2511	-3.2677	1.3883	ENSG00000173698.17
RP11-347C12.1	33	11	0.00508235154452	0.143	-2.0437	0.9823	ENSG00000198064.13
PRPF3	33	11	0.0078284942657	0.2111	-0.7709	0.444	ENSG00000117360.12
TMEM185B	33	11	0.00190903311826	0.1784	1.5784	0.5342	ENSG00000226479.3
NCOA2	33	11	0.0408959705375	0.345	0.5999	0.5695	ENSG00000140396.12
PECR	33	11	0.00532407703986	0.3283	1.0601	1.0079	ENSG00000115425.13
DMRTA1	33	11	0.0607809738994	0.3403	-2.3606	2.178	ENSG00000176399.3
ZNF287	33	11	0.0223779389944	0.3047	-1.2491	0.9736	ENSG00000141040.14
TRAPPC2	33	11	0.00794044264302	0.2352	-1.0119	0.4659	ENSG00000196459.13
IPMK	33	11	0.00742419561808	0.2359	1.455	0.7881	ENSG00000151151.5
FNDC5	33	11	0.00666699504516	0.2154	-3.4299	1.3284	ENSG00000160097.15
CASK	33	11	0.00446083164846	0.2218	1.4064	0.6844	ENSG00000147044.20
ZNF112	33	11	0.00900653504753	0.232	-1.1469	0.7188	ENSG00000062370.16
ZNF419	33	11	0.023177428081	0.277	-1.0807	0.915	ENSG00000105136.19
PSMD3	33	11	0.00942717838039	0.2915	0.7583	0.9024	ENSG00000108344.14
NUP188	33	11	0.00493581337288	0.2698	0.9984	0.5659	ENSG00000095319.14
SMEK2	33	11	0.00700127794734	0.2541	0.7318	0.4133	ENSG00000275052.4
DUSP11	33	11	0.018677564729	0.1894	0.5934	0.324	ENSG00000144048.10
RPA3	33	11	0.00343596957558	0.1694	1.4633	0.5496	ENSG00000106399.11
APOC2	33	11	0.0173666187553	0.2283	3.5932	1.7361	ENSG00000234906.8
LYRM9	33	11	0.00631518511655	0.2813	-1.6108	0.7773	ENSG00000232859.9
NDUFAF7	33	11	0.00852939075966	0.2191	-0.6846	0.3533	ENSG00000003509.15
SLC25A43	33	11	0.00327078299632	0.1855	1.3868	0.5338	ENSG00000077713.18
HARS	33	11	0.0448857257634	0.2583	-0.4963	0.4071	ENSG00000170445.12
AGAP9	33	11	0.00335258845278	0.1423	-2.5227	0.9166	ENSG00000204172.11
KRT4	33	11	0.00320929129847	0.2164	-3.5671	4.1699	ENSG00000170477.12
FCHSD1	33	11	0.00339702135825	0.1172	-1.4906	0.5444	ENSG00000197948.10
CSNK2B-LY6G5B-1181	33	11	0.00788367748712	0.1459	-1.9043	0.6978	ENSG00000263020.5
CADPS	33	11	0.0121855966919	0.2979	-0.8637	2.5387	ENSG00000163618.17
GALC	33	11	0.0490444082901	0.2696	0.5215	1.2634	ENSG00000054983.16
PTDSS1	33	11	0.0197494951081	0.2816	0.7696	0.6029	ENSG00000156471.12
ASIC3	33	11	0.00268560314754	0.1801	-2.7687	1.0022	ENSG00000213199.7
NCOR2	33	11	0.021034789421	0.2301	0.755	0.4739	ENSG00000196498.13
SNURF	33	11	0.0235920804523	0.2989	-2.1873	1.4519	ENSG00000273173.5
GIMAP5	33	11	0.0212718670764	0.2954	-1.3299	0.9986	ENSG00000196329.10
XPO7	33	11	0.0212496183985	0.3058	0.3291	0.4373	ENSG00000130227.16
KIF3B	33	11	0.0281233235107	0.3002	0.731	0.4576	ENSG00000101350.7
CFAP69	33	11	0.0175051291548	0.2393	-1.6333	1.0572	ENSG00000105792.19
NOS2	33	11	0.133215793346	0.3213	2.4894	2.4488	ENSG00000007171.16
RABGAP1L	33	11	0.0321779827332	0.3641	0.6953	0.6113	ENSG00000152061.21
ZNF276	33	11	0.00640169483996	0.1763	-1.2676	0.5983	ENSG00000158805.11
ARHGAP24	33	11	0.00334565656838	0.2185	-1.7027	0.7847	ENSG00000138639.17
CNOT7	33	11	0.00476915432299	0.2633	0.7608	0.7433	ENSG00000198791.11
PRCD	33	11	0.00361738436647	0.2205	-2.5787	1.0163	ENSG00000214140.10
IFI6	33	11	0.0342142879022	0.2594	2.46	1.4871	ENSG00000126709.14
ZNF470	33	11	0.022677451935	0.3412	-1.6934	1.2983	ENSG00000197016.11
CDC123	33	11	0.0436945302666	0.268	0.622	0.5658	ENSG00000151465.13
TNRC6A	33	11	0.0109579486149	0.1902	-0.845	0.5481	ENSG00000090905.17
MPV17L	33	11	0.0324278552574	0.2968	0.5658	2.1301	ENSG00000156968.8
RIMS2	33	11	0.0107492621667	0.2639	-2.7182	2.0212	ENSG00000176406.20
EGLN2	33	11	0.0146108758118	0.3617	-0.3942	0.5935	ENSG00000269858.5
CBX7	33	11	0.00856920340141	0.1934	-2.0345	0.7961	ENSG00000100307.12
MRPL42	33	11	0.0135270720764	0.2901	0.766	0.4879	ENSG00000198015.12
FXYD5	33	11	0.0111558559623	0.163	1.7589	1.0005	ENSG00000089327.14
ZNF518B	33	11	0.0168841512655	0.3516	-1.5377	1.2096	ENSG00000178163.7
FXN	33	11	0.0522467141367	0.3152	0.7885	0.7108	ENSG00000165060.11
MOB3B	33	11	0.0635029441825	0.2871	0.7215	1.1455	ENSG00000120162.9
KIAA1715	33	11	0.00597078777261	0.3492	0.9345	0.501	ENSG00000144320.13
SHD	33	11	0.00382091417588	0.1747	4.3703	1.7885	ENSG00000105251.10
SGK494	33	11	0.0108509313615	0.2863	-1.4102	0.882	ENSG00000167524.14
FAM84A	33	11	0.0124730500547	0.2799	2.1152	1.6098	ENSG00000162981.13
AUTS2	33	11	0.01688631707	0.3706	-1.4216	1.0666	ENSG00000158321.15
C21orf2	33	11	0.00501861550188	0.1719	-1.2188	0.5945	ENSG00000160226.15
BEX4	33	11	0.00645836613817	0.2198	-2.142	0.9866	ENSG00000102409.9
ZNF256	33	11	0.431378589659	0.3708	-0.3583	1.3593	ENSG00000152454.3
RP11-5A19.5	33	11	0.0123953323653	0.1064	-2.6878	1.1366	ENSG00000265690.7
TXNRD3	33	11	0.0122960920806	0.2582	-1.0252	0.8803	ENSG00000197763.12
PPME1	33	11	0.0208512173745	0.2429	0.6677	0.3934	ENSG00000214517.8
TMPRSS15	33	11			2.0207	4.0761	ENSG00000154646.8
CCL14	33	11	0.0159122176407	0.2599	-3.0531	1.973	ENSG00000276409.4
NUTF2	33	11	0.00443552675602	0.2527	1.0791	0.5978	ENSG00000102898.11
ING4	33	11	0.00782211812218	0.173	-1.3477	0.5428	ENSG00000111653.19
PRIM2	33	11	0.00364063994282	0.2131	1.0808	0.5249	ENSG00000146143.17
CHERP	33	11	0.0320409817063	0.1988	0.562	0.3289	ENSG00000085872.14
ATF4	33	11	0.00666479325382	0.0986	-1.298	0.469	ENSG00000128272.14
ZNF28	33	11	0.00393556933448	0.2395	1.1164	1.2046	ENSG00000198538.10
BAALC	33	11	0.00669127504718	0.2169	-2.5725	1.4942	ENSG00000164929.16
PER1	33	11	0.00552583692409	0.1232	-2.3747	0.7882	ENSG00000179094.13
CARF	33	11	0.00456059124661	0.2734	-1.6414	0.829	ENSG00000138380.17
SGSM1	33	11	0.0831803593718	0.3252	-1.2708	1.4734	ENSG00000167037.18
HEMK1	33	11	0.00323152460589	0.0219	-1.9062	0.4775	ENSG00000114735.9
SPAG7	33	11	0.0060287720916	0.3072	-0.9073	0.5132	ENSG00000091640.7
MEP1B	33	11	0.061731420453	0.3113	2.6622	3.2737	ENSG00000141434.11
SRP9	33	11	0.0101897162596	0.2081	0.7073	0.3758	ENSG00000143742.12
NINL	33	11	0.132515347934	0.3195	-1.0365	1.4141	ENSG00000101004.14
CH507-152C13.1	33	11	0.0827275283272	0.3457	-1.142	2.1235	ENSG00000275895.4
ATHL1	33	11	0.0448902558509	0.2733	-1.5452	1.0315	ENSG00000142102.15
RSPH3	33	11	0.0435056020191	0.3401	0.8428	0.7137	ENSG00000130363.11
CYP2W1	33	11	0.124944839693	0.3322	2.3812	2.5759	ENSG00000073067.13
PEX1	33	11	0.0508805934474	0.2668	-0.6485	0.898	ENSG00000127980.15
SMARCD1	33	11	0.0115644641902	0.2973	0.4845	0.3268	ENSG00000066117.14
CEP44	33	11	0.00393989215719	0.211	-1.3969	0.7454	ENSG00000164118.12
FAM127B	33	11	0.0727029446006	0.3303	-0.0138	1.1609	ENSG00000203950.6
HERC1	33	11	0.00989877779851	0.2223	-0.8838	0.5362	ENSG00000103657.13
PIAS2	33	11	0.0434492190626	0.3166	-0.5735	0.4781	ENSG00000078043.15
ZNF404	33	11	0.00885073107484	0.2313	-2.247	1.0579	ENSG00000176222.8
CH507-9B2.9	33	11	0.0169650643013	0.2592	-1.0648	0.827	ENSG00000280433.1
SPAG16	33	11	0.0734725238735	0.3734	-0.5759	1.4281	ENSG00000144451.18
TAL1	33	11	0.0110840465066	0.1298	-1.9422	0.6804	ENSG00000162367.11
RHOG	33	11	0.00622118052735	0.2188	1.1696	0.4724	ENSG00000177105.9
DENR	33	11	0.0132221099891	0.3086	0.5361	0.4532	ENSG00000139726.10
TOMM34	33	11	0.0196495539337	0.2974	1.2463	0.7755	ENSG00000025772.7
FBXO3	33	11	0.00471328987407	0.1763	-0.8938	0.3209	ENSG00000110429.13
RAB44	33	11	0.00987561194096	0.2018	-2.5135	1.1997	ENSG00000255587.7
SBNO1	33	11	0.0669654581264	0.3236	0.3219	0.5553	ENSG00000139697.11
SNX10	33	11	0.00644550899031	0.1395	2.8436	1.0213	ENSG00000086300.15
LCOR	33	11	0.00289689240377	0.2037	1.4793	0.7451	ENSG00000196233.11
POLA1	33	11	0.0294556579288	0.3356	0.7799	0.5017	ENSG00000101868.10
AKAP10	33	11	0.0083733236209	0.3019	-0.7166	0.5279	ENSG00000108599.14
TMEM25	33	11	0.133281142235	0.302	-0.9048	1.3292	ENSG00000149582.15
SCD5	33	11	0.0132330019907	0.3227	-1.5819	1.1372	ENSG00000145284.11
HNRNPAB	33	11	0.0168311951497	0.2018	1.2495	0.675	ENSG00000197451.10
DMRTC1B	33	11	0.00757009481371	0.2173	-2.9065	1.4699	ENSG00000184911.14
C8G	33	11	0.267808310455	0.3448	1.0465	2.3716	ENSG00000176919.11
CCL15-CCL14	33	11	0.00857539294862	0.2149	3.5552	2.0611	ENSG00000275688.4
DSG3	33	11	0.0167891270925	0.2335	2.554	3.7299	ENSG00000134757.4
CDK14	33	11	0.0206059519716	0.2843	-1.1414	0.941	ENSG00000058091.16
BBS2	33	11	0.0112990560052	0.1285	-1.1915	0.5884	ENSG00000125124.11
LRFN4	33	11	0.00974447210134	0.3009	1.639	1.0267	ENSG00000173621.8
SDHAF2	33	11	0.142681691803	0.2045	0.3179	0.4171	ENSG00000167985.6
ZDHHC21	33	11	0.0695906144891	0.337	-0.6523	0.8918	ENSG00000175893.11
CA11	33	11	0.0387816333857	0.255	-1.5759	1.0156	ENSG00000063180.8
CLPB	33	11	0.00325657653856	0.1354	1.4283	0.5451	ENSG00000162129.12
MAPKBP1	33	11	0.00820684679635	0.222	-1.0294	0.6649	ENSG00000137802.13
NPIPB6	33	11	0.0179535914296	0.2098	-2.3669	1.9994	ENSG00000198156.10
TAZ	33	11	0.013532932139	0.2318	-1.0397	0.463	ENSG00000102125.15
POFUT1	33	11	0.00856477909885	0.1854	1.0017	0.6713	ENSG00000101346.11
ZC3H7A	33	11	0.0403223347066	0.2847	-0.6917	0.4892	ENSG00000122299.11
CLDN15	33	11	0.0261008462615	0.239	0.9677	1.8676	ENSG00000106404.13
STK32C	33	11	0.00888412415159	0.2845	0.7524	1.0581	ENSG00000165752.16
BAHCC1	33	11	0.0124665873298	0.2942	-1.2531	0.9586	ENSG00000266074.8
ABCG8	33	11	0.00284424180469	0.226	3.7951	2.7806	ENSG00000143921.6
ATG2B	33	11	0.00505204546169	0.2665	-1.1725	0.5318	ENSG00000066739.11
PNMA6A	33	11	0.0380894536281	0.2706	-2.0898	1.826	ENSG00000235961.5
SLC26A10	33	11	0.00184421266027	0.0247	-4.2696	0.932	ENSG00000135502.16
ZNF260	33	11	0.0788354304709	0.3528	0.5995	0.8394	ENSG00000254004.6
AUNIP	33	11	0.00511754696466	0.1543	2.3969	0.8175	ENSG00000127423.10
ANO2	33	11	0.00972488960078	0.1768	-2.2913	1.0364	ENSG00000047617.14
WDR73	33	11	0.0116367617635	0.1415	-0.6883	0.5302	ENSG00000177082.12
TOX	33	11	0.0202710282509	0.2548	-1.3274	1.32	ENSG00000198846.5
ACAD11	33	11	0.00255425763441	0.0717	-2.5443	0.6556	ENSG00000240303.7
RFPL3S	33	11	0.00347319190115	0.0284	-2.803	1.094	ENSG00000205853.10
MED28	33	11	0.0127701173872	0.2813	-0.6325	0.4798	ENSG00000118579.11
GALM	33	11	0.0103927317444	0.2227	1.5038	0.8743	ENSG00000143891.16
TRAPPC13	33	11	0.0179575174908	0.3064	-0.7343	0.4337	ENSG00000113597.17
TMEM50A	33	11	0.0183044488984	0.1794	0.6868	0.3274	ENSG00000183726.10
NPDC1	33	11	0.0454542998856	0.3168	-1.2243	0.8972	ENSG00000107281.9
MTCH2	33	11	0.0052459619797	0.2035	1.2989	0.4992	ENSG00000109919.9
ABCA10	33	11	0.0239806835877	0.1866	-2.6519	1.2912	ENSG00000154263.17
ZFP30	33	11	0.273466905151	0.3332	-0.2671	1.3041	ENSG00000120784.15
SOX2	33	11	0.0438043679561	0.2779	-2.034	2.49	ENSG00000181449.3
TAPBP	33	11	0.00498734216786	0.0712	1.3584	0.4751	ENSG00000231925.11
PLAGL1	33	11	0.00781903854999	0.1883	-2.2614	0.9548	ENSG00000118495.18
PKM	33	11	0.0239817873827	0.1798	1.1333	0.7431	ENSG00000067225.17
HSD17B3	33	11	0.0026806973408	0.2108	-2.7369	1.539	ENSG00000130948.9
RMND5B	33	11	0.0315497622162	0.2681	-0.5432	0.4976	ENSG00000145916.18
RPS27A	33	11	0.0887700521035	0.2881	-0.5383	0.649	ENSG00000143947.12
SNPH	33	11	0.00709766355854	0.2717	-1.4673	1.5039	ENSG00000101298.13
DIRAS1	33	11	0.00576633901479	0.2741	-2.5401	1.8967	ENSG00000176490.4
KATNAL2	33	11	0.0972798160859	0.2092	-0.9123	1.204	ENSG00000167216.16
C17orf49	33	11	0.0455225597328	0.2972	0.6948	0.8097	ENSG00000258315.5
CCDC106	33	11	0.137311128754	0.2809	-0.779	0.9738	ENSG00000173581.7
POLR2J2	33	11	0.140283044157	0.3068	-2.2871	2.4875	ENSG00000267645.5
LRFN1	33	10	0.0627181332114	0.3277	-0.2986	1.7565	ENSG00000128011.4
ARL6IP1	33	10	0.023137761369	0.1862	1.5061	0.6296	ENSG00000170540.14
EPHB6	33	10	0.0222322315862	0.2719	-2.1119	1.2294	ENSG00000106123.11
SS18L1	33	10	0.203080595286	0.3651	-0.5497	0.6514	ENSG00000184402.14
THRB	33	10	0.0374285414208	0.3665	-1.4753	1.4594	ENSG00000151090.17
CHCHD10	33	10	0.0240596706896	0.2729	1.3677	1.2011	ENSG00000250479.8
SPPL3	33	10	0.0284955327414	0.2848	0.5165	0.379	ENSG00000157837.15
THBS3	33	10	0.0195617377713	0.2924	-1.3545	0.6534	ENSG00000169231.13
SPIN3	33	10	0.0682053083313	0.2772	-0.9144	1.0698	ENSG00000204271.10
CPNE3	33	10	0.0101100076981	0.289	0.7327	0.5047	ENSG00000085719.11
MUSTN1	33	10	0.0105047399288	0.2991	-3.6067	1.9665	ENSG00000272573.5
DTNA	33	10	0.00574045711133	0.2862	-2.8109	1.3553	ENSG00000134769.21
IFT122	33	10	0.00238687894605	0.1875	-1.2902	0.4323	ENSG00000163913.11
FIS1	33	10	0.0510335644169	0.3114	-0.7421	0.5268	ENSG00000214253.8
DHPS	33	10	0.00846574424416	0.1249	-0.9405	0.3405	ENSG00000095059.15
PCNA	33	10	0.00925076987713	0.2242	1.832	0.7919	ENSG00000132646.10
ZCCHC8	33	10	0.050950552094	0.3109	-0.4891	0.4329	ENSG00000033030.13
ZSWIM7	33	10	0.0124932364938	0.1542	-0.9294	0.5053	ENSG00000214941.7
SIRT2	33	10	0.0162434446418	0.3004	-0.5874	0.6579	ENSG00000068903.19
AC010547.9	33	10	0.0762632483934	0.2621	-1.8434	1.8676	ENSG00000261611.5
PHACTR2	33	10	0.0195499134553	0.3273	0.7747	0.5754	ENSG00000112419.14
IFT20	33	10	0.00498735020328	0.2577	-1.3137	0.5295	ENSG00000109083.13
EMC8	33	10	0.0677910657566	0.3358	0.5105	0.5076	ENSG00000131148.8
TRAF7	33	10	0.0292537349723	0.2338	0.6542	0.4664	ENSG00000131653.12
INTU	33	10	0.00606749212646	0.1692	-1.8945	0.7584	ENSG00000164066.12
AGAP5	33	10	0.0107543821346	0.1774	-1.8579	0.7186	ENSG00000172650.12
PRCC	33	10	0.0195590945211	0.2631	0.5859	0.3952	ENSG00000143294.14
AAMDC	33	10	0.00648028565991	0.2729	-1.4032	0.7507	ENSG00000087884.14
FAM122B	33	10	0.0313868176875	0.3243	-0.5498	0.6984	ENSG00000156504.16
CCS	33	10	0.00919336458809	0.1824	-0.9092	0.5619	ENSG00000173992.8
CRNKL1	33	10	0.0332393147536	0.2537	0.6067	0.4245	ENSG00000101343.14
ZNF329	33	10	0.290576841229	0.3325	-0.4852	1.0905	ENSG00000181894.14
PAN3	33	10	0.0127936833327	0.2842	-0.8145	0.5598	ENSG00000152520.13
CDK20	33	10	0.0106726439547	0.1435	-1.6213	1.0878	ENSG00000156345.17
USP47	33	10	0.0101060470818	0.1729	-0.8115	0.3515	ENSG00000170242.17
SYCP2	33	10	0.0337555930968	0.2306	-2.4525	1.5952	ENSG00000196074.12
ATP6V1F	33	10	0.327148188665	0.3612	0.3922	0.5434	ENSG00000128524.4
PFDN4	33	10	0.0107753371499	0.2588	0.9782	0.7665	ENSG00000101132.9
HMGXB4	33	10	0.0153461908816	0.2032	0.7142	0.4457	ENSG00000100281.13
NOX1	33	10	0.148308457879	0.2851	2.2959	2.4172	ENSG00000007952.17
DGAT1	33	10	0.0777125892046	0.3415	0.809	0.835	ENSG00000185000.9
SCAF11	33	10	0.0227938000073	0.3198	0.4017	0.6435	ENSG00000139218.17
RPN1	33	10	0.00700056458767	0.1693	1.235	0.4428	ENSG00000163902.11
TTBK1	33	10	0.0132945404279	0.3064	2.0273	1.3595	ENSG00000146216.11
MSI2	33	10	0.0447013873888	0.2029	0.6095	0.7379	ENSG00000153944.10
OTUB1	33	10	0.0118306761762	0.1746	0.7464	0.4261	ENSG00000167770.11
C7orf55-LUC7L2	33	10	0.00488980382329	0.0587	-1.047	0.3288	ENSG00000146963.17
ARL16	33	10	0.00254607502913	0.0785	-1.3686	0.3473	ENSG00000214087.8
BSN	33	10	0.0078067791182	0.3069	-1.6294	1.7216	ENSG00000164061.4
CABP1	33	10	0.0346208781801	0.2225	-2.0204	1.3369	ENSG00000157782.9
ZNF790	33	10	0.0658583345371	0.321	-0.3114	1.1944	ENSG00000197863.8
PINK1	33	10	0.0286057637753	0.2702	-1.0552	0.6129	ENSG00000158828.5
MAT2A	33	10	0.00740254943896	0.0197	-1.7278	0.3412	ENSG00000168906.12
TCEA2	33	10	0.050163807022	0.3247	-1.2917	1.0013	ENSG00000171703.16
FBXO2	33	10	0.0485507589005	0.2901	-0.234	2.1554	ENSG00000116661.9
ADO	33	10	0.0241584559923	0.1231	0.8921	0.4718	ENSG00000181915.4
CPB1	33	10	0.00526923701268	0.1915	-4.0965	1.5617	ENSG00000153002.11
HPX	33	10	0.00550007347332	0.1552	-2.7342	1.2178	ENSG00000110169.10
RNF19B	33	10	0.0170163240303	0.2474	1.2215	0.6476	ENSG00000116514.16
PALB2	33	10	0.0120943198326	0.2591	0.8849	0.5514	ENSG00000083093.9
ZNF562	33	10	0.0693130019062	0.2939	0.6338	0.534	ENSG00000171466.9
LGI1	33	10	0.00444750553208	0.2184	-3.7609	1.605	ENSG00000108231.11
CRBN	33	10	0.0157590724415	0.2138	-0.8476	0.3805	ENSG00000113851.13
TSC22D3	33	10	0.0152742073182	0.149	-2.2871	0.8298	ENSG00000157514.16
COX6B2	33	10	0.176505399953	0.364	1.5907	1.8447	ENSG00000160471.12
APOD	33	10	0.0240973255985	0.3255	-2.8319	1.9815	ENSG00000189058.8
ZMAT2	33	10	0.0759655919442	0.3103	-0.5575	0.4008	ENSG00000146007.10
ARMCX3	33	10	0.0314079824985	0.2382	-0.8931	0.7443	ENSG00000102401.19
ZNF692	33	10	0.00436091204211	0.1691	-1.8406	0.6216	ENSG00000171163.15
RBBP9	33	10	0.0139748029596	0.1147	1.0046	0.5707	ENSG00000089050.14
TDRKH	33	10	0.0978444669562	0.323	0.6342	0.9559	ENSG00000182134.15
HOXA1	33	10	0.0270177953464	0.251	2.2235	1.0935	ENSG00000105991.7
FBXO6	33	10	0.0148280163749	0.2986	1.089	0.9363	ENSG00000116663.10
SORCS3	33	10	0.00576540864443	0.1789	-3.5651	1.4863	ENSG00000156395.12
CCDC169	33	10	0.00416895100081	0.259	-3.0095	2.0674	ENSG00000242715.7
NPSR1	33	10	0.395415241425	0.4071	1.7784	3.3087	ENSG00000187258.13
DGUOK	33	10	0.0417460403276	0.2851	0.5707	0.5201	ENSG00000114956.19
TAF11	33	10	0.00395382421504	0.1735	-0.6953	0.2825	ENSG00000064995.16
QTRT1	33	10	0.00592476586515	0.2855	-1.2618	0.6252	ENSG00000213339.8
CKS1B	33	10	0.0117553828322	0.1806	1.5146	0.6933	ENSG00000173207.12
HORMAD1	33	10	0.419748068946	0.3585	1.0041	2.7745	ENSG00000143452.15
HAUS2	33	10	0.0765490347182	0.3412	0.7128	0.6377	ENSG00000137814.9
FBXW2	33	10	0.0352420563598	0.2594	-0.6207	0.3787	ENSG00000119402.16
TNRC6B	33	10	0.0207274787004	0.2545	0.7126	0.4954	ENSG00000100354.20
MSI1	33	10	0.130155847071	0.3149	-1.3549	2.3754	ENSG00000135097.6
DLST	33	10	0.0376185896945	0.2469	-0.6606	0.461	ENSG00000119689.14
SERPINB6	33	10	0.0608299494988	0.3194	0.1445	0.7933	ENSG00000124570.17
TIA1	33	10	0.0128719965158	0.2722	-1.2003	0.6515	ENSG00000116001.15
RAB3GAP2	33	10	0.0405449141854	0.2995	0.5192	0.4332	ENSG00000118873.15
DMAP1	33	10	0.0044865505249	0.0411	-1.3384	0.2986	ENSG00000178028.13
ZNF740	33	10	0.0593469128345	0.25	-0.5895	0.5339	ENSG00000139651.10
HACD1	33	10	0.0043471864876	0.2293	-2.862	1.2279	ENSG00000165996.13
CWC25	33	10	0.00628045331546	0.245	-0.8857	0.3953	ENSG00000273559.4
SLC25A24	33	10	0.0214806114301	0.1854	1.3279	0.7212	ENSG00000085491.15
ISG20L2	33	10	0.0125782870675	0.1904	0.88	0.4696	ENSG00000143319.16
LYAR	33	10	0.0510565909556	0.2503	1.3112	0.742	ENSG00000145220.13
ANKRD6	33	10	0.132015832773	0.3399	-0.6972	1.2026	ENSG00000135299.16
CNOT1	33	10	0.00789506673002	0.183	0.7506	0.5967	ENSG00000125107.16
PAIP2B	33	10	0.00422613887567	0.1711	-3.0273	1.4454	ENSG00000124374.8
BTBD1	33	10	0.0165596041605	0.2582	0.7921	0.5097	ENSG00000064726.9
