	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GPR156	26	3	0.00937490473535	0.107	-3.1924	1.0212	ENSG00000175697.10
AIFM1	26	3	0.0337564802006	0.1404	1.1828	0.6582	ENSG00000156709.13
ZNF221	26	3	0.0844599437314	0.1404	-1.2837	1.1237	ENSG00000159905.14
C19orf45	26	3	0.0187746723819	0.0761	2.9324	0.7976	ENSG00000198723.10
PTGER4	26	3	0.584727994371	0.314	-0.256	0.9489	ENSG00000171522.5
DNAJB14	26	3	0.183869819761	0.3199	-0.1961	0.655	ENSG00000164031.16
ZNF138	26	3	0.0770450947437	0.2266	0.8263	0.4403	ENSG00000197008.9
COL5A1	26	3	0.216524479194	0.3404	-0.4711	1.3094	ENSG00000130635.15
AVPR1A	26	3	0.0618926498567	0.2468	-2.1247	1.1303	ENSG00000166148.3
LCMT1	26	3	0.026458410513	0.122	0.7328	0.4757	ENSG00000205629.11
ZNF277	26	3	0.00755965020007	0.2381	1.085	0.4141	ENSG00000198839.9
TMEM231	26	3	0.123262147944	0.283	0.5329	0.6857	ENSG00000205084.10
MCRS1	26	3	0.186553585963	0.2451	0.3871	0.6566	ENSG00000187778.13
DAB1	26	3	0.136808002759	0.2453	-1.6825	1.7332	ENSG00000173406.15
PRAME	26	3	0.170589643132	0.2589	-0.4598	2.4954	ENSG00000185686.17
BACH2	26	3	0.0339292919919	0.1787	-1.8631	1.197	ENSG00000112182.14
SAP18	26	3	0.178864555856	0.3323	0.39	0.4735	ENSG00000150459.12
HNRNPAB	26	3	0.027597969354	0.1511	1.3268	0.3917	ENSG00000197451.10
ZNF750	26	3	0.0863980589657	0.1971	-1.3806	2.2902	ENSG00000141579.6
DLL3	26	3	0.321225331342	0.3329	0.2876	1.5312	ENSG00000090932.10
CCDC137	26	3	0.0437318721198	0.182	0.7386	0.7525	ENSG00000185298.12
MED13	26	3	0.12885885954	0.3331	0.543	0.5799	ENSG00000108510.9
TXNDC5	26	3	0.0684365388138	0.1051	1.6692	0.6573	ENSG00000239264.8
MKRN3	26	3	0.00698748143223	0.2446	-3.3601	2.1835	ENSG00000179455.7
LEMD2	26	3	0.468123019759	0.3347	-0.2549	0.4213	ENSG00000161904.11
CASP6	26	3	0.0208574428993	0.0346	1.8287	0.3773	ENSG00000138794.9
EVX2	26	3	0.0122867348043	0.0334	-3.8588	1.0182	ENSG00000174279.4
NOL4L	26	3	0.264439066942	0.3194	0.5853	0.6924	ENSG00000197183.12
PIPOX	26	3	0.0767308571747	0.3546	-0.53	2.1209	ENSG00000179761.11
PIGX	26	3	0.0386295469623	0.3182	0.555	0.4266	ENSG00000163964.13
SMTNL2	26	3	0.24412881096	0.2952	-0.9775	1.8043	ENSG00000188176.11
TLDC1	26	3	0.0704015516911	0.2891	0.6877	0.4514	ENSG00000140950.15
ADRBK2	26	3	0.268506513817	0.3021	-0.5512	0.9777	ENSG00000100077.14
BTBD19	26	3	0.0471672041602	0.2726	-1.5143	1.0227	ENSG00000222009.8
EBF2	26	3	0.0178470169988	0.2407	-2.9897	1.2883	ENSG00000221818.8
KRIT1	26	3	0.316003473246	0.3042	-0.1561	0.3203	ENSG00000001631.14
MSTN	26	3	0.00941438505505	0.0755	-3.0427	1.0132	ENSG00000138379.4
DCTN6	26	3	0.138095035476	0.3476	-0.4835	0.5198	ENSG00000104671.7
ATPAF2	26	3	0.204703463548	0.3353	0.0021	0.6139	ENSG00000171953.15
STK24	26	3	0.0682104162984	0.1798	0.8248	0.4838	ENSG00000102572.14
PCDHB14	26	3	0.0477641703473	0.2705	-0.9645	1.0795	ENSG00000120327.6
CAPN7	26	3	0.0586898893324	0.1515	-0.6918	0.4229	ENSG00000131375.9
SMIM22	26	3	0.0027603758288	0.1033	4.9123	0.8679	ENSG00000267795.5
MZT2A	26	3	0.127642720539	0.2595	0.5406	0.8101	ENSG00000173272.13
RAB11FIP5	26	3	0.336956890888	0.2341	-0.4271	0.6376	ENSG00000135631.15
APPL1	26	3	0.22927923333	0.3066	0.1064	0.5895	ENSG00000157500.10
SMIM11	26	3	0.330606025317	0.331	-0.6579	0.9841	ENSG00000273590.4
CDKAL1	26	3	0.0583909153939	0.2603	0.5889	0.7141	ENSG00000145996.11
CNTN3	26	3	0.0576222912442	0.2666	-2.3145	1.3369	ENSG00000113805.8
FAM92A1	26	3	0.294819457444	0.3518	-0.1114	0.847	ENSG00000188343.12
CHST7	26	3	0.0307870971856	0.2425	-1.8216	0.8574	ENSG00000147119.3
ANKRD46	26	3	0.422353011435	0.3409	0.1543	0.5835	ENSG00000186106.11
CPPED1	26	3	0.122391351332	0.2635	0.5884	1.2911	ENSG00000103381.11
TTC9	26	3	0.0488141888193	0.2907	1.1841	1.3779	ENSG00000133985.2
PRSS22	26	3	0.0188865122717	0.0902	4.1858	1.1827	ENSG00000005001.9
LRIG2	26	3	0.18576651828	0.2815	-0.515	0.593	ENSG00000198799.11
FAU	26	3	0.439343211229	0.3315	0.1728	0.8167	ENSG00000149806.10
ATP5I	26	3	0.380659766018	0.3072	0.2355	0.7853	ENSG00000169020.9
FAM72D	26	3	0.0101300987203	0.0473	3.254	0.7072	ENSG00000215784.5
GGA1	26	3	0.203583275867	0.3037	-0.3683	0.3735	ENSG00000100083.18
NDUFS6	26	3	0.0623309221768	0.2431	0.5491	0.6639	ENSG00000145494.11
CCAR2	26	3	0.238426607043	0.3457	0.1031	0.5317	ENSG00000158941.16
VCP	26	3	0.154489442927	0.3082	0.5038	0.5299	ENSG00000165280.15
SCRIB	26	3	0.161777497207	0.3031	0.5675	0.904	ENSG00000180900.16
MATN3	26	3	0.189984089889	0.2582	0.8523	1.6517	ENSG00000132031.12
AGR2	26	3	0.0162910373594	0.0727	4.293	1.3403	ENSG00000106541.11
BCL6	26	3	0.00471736507013	0.019	-3.5167	0.58	ENSG00000113916.17
AAMP	26	3	0.0782827923319	0.1758	0.5832	0.849	ENSG00000127837.9
ORMDL3	26	3	0.095198850102	0.2466	0.7157	0.5111	ENSG00000172057.9
ABHD17B	26	3	0.032145854334	0.1445	1.1481	0.5207	ENSG00000107362.13
HGSNAT	26	3	0.235930879816	0.308	-0.3277	0.6361	ENSG00000165102.14
MAGEA2	26	3			-0.4031	3.1426	ENSG00000268606.5
AK2	26	3	0.0366912228273	0.2	0.8176	0.4186	ENSG00000004455.16
DDX51	26	3	0.0681543075234	0.3113	-0.6537	0.4939	ENSG00000185163.9
TCF19	26	3	0.0129887119863	0.1359	1.646	0.4674	ENSG00000137310.11
C1R	26	3	0.0667096876806	0.2934	-1.6776	1.0259	ENSG00000159403.15
SETD5	26	3	0.0191990156097	0.1281	-0.8697	0.3409	ENSG00000168137.15
ZNF100	26	3	0.45719924634	0.2849	0.3249	1.0437	ENSG00000197020.10
DNAJC25-GNG10	26	3	0.460053724058	0.3274	-0.3461	0.7358	ENSG00000244115.1
COG3	26	3	0.127366984667	0.2389	0.5481	0.5071	ENSG00000136152.14
MBLAC1	26	3	0.233408449215	0.261	-0.6448	0.775	ENSG00000214309.4
IRX3	26	3	0.132638120527	0.3222	-0.7063	2.2032	ENSG00000177508.11
GIN1	26	3	0.057718817397	0.196	-0.7881	0.3932	ENSG00000145723.16
ATG101	26	3	0.0915119017047	0.2254	0.7921	0.6995	ENSG00000123395.14
TM7SF2	26	3	0.0286002796444	0.2837	0.9962	0.6241	ENSG00000149809.14
ZNF234	26	3	0.091819309889	0.2077	-0.4411	0.8985	ENSG00000263002.7
UBE2O	26	3	0.097282158849	0.2936	0.3473	0.6075	ENSG00000175931.12
ZNF697	26	3	0.370199750468	0.3206	0.5843	0.6726	ENSG00000143067.4
CDC42BPG	26	3	0.00415965600788	0.017	3.7258	0.5784	ENSG00000171219.8
TEX10	26	3	0.358718928175	0.3319	0.205	0.4809	ENSG00000136891.13
GUCY1A2	26	3	0.0246846751488	0.2007	-1.6771	1.4972	ENSG00000152402.10
PSMD11	26	3	0.0675467348095	0.2533	0.6522	0.3619	ENSG00000108671.9
PDF	26	3	0.0110117174085	0.0876	1.6426	1.451	ENSG00000258429.1
TCEAL1	26	3	0.0331518696247	0.1581	-1.3389	0.5884	ENSG00000172465.13
TCTA	26	3	0.319888468034	0.3392	-0.0599	0.6961	ENSG00000145022.4
PHYKPL	26	3	0.097080743207	0.2007	-0.9839	0.6418	ENSG00000175309.14
ZNF280C	26	3	0.130732920827	0.3531	0.4111	0.7415	ENSG00000056277.15
PTGES3	26	3	0.0433048384818	0.1639	1.0551	0.419	ENSG00000110958.15
UBXN1	26	3	0.24801877998	0.2118	-0.4528	0.6714	ENSG00000162191.13
ZMYND19	26	3	0.011471412347	0.1851	0.996	0.6229	ENSG00000165724.5
FAM13A	26	3	0.151701145467	0.3251	-0.0701	0.8191	ENSG00000138640.14
SNRNP25	26	3	0.162911948374	0.3271	0.361	0.9755	ENSG00000161981.10
SLC25A18	26	3	0.00415543224873	0.0318	-3.7701	0.6993	ENSG00000182902.13
PFAS	26	3	0.280843626967	0.2486	0.5839	0.5292	ENSG00000178921.13
SLC40A1	26	3	0.0417729065353	0.0832	2.1624	0.6853	ENSG00000138449.10
ZNF428	26	3	0.010402879626	0.1994	-1.2074	0.8101	ENSG00000131116.11
PCDHGB1	26	3	0.0573185028228	0.284	-1.7406	2.1411	ENSG00000254221.2
DNAAF2	26	3	0.0199399876654	0.1544	1.2509	0.468	ENSG00000165506.14
RP11-159D12.5	26	3	0.0646371527105	0.2608	-1.8788	1.3156	ENSG00000266086.1
TM9SF1	26	3	0.154693295291	0.317	0.58	0.5333	ENSG00000100926.14
ANKEF1	26	3	0.00979021098107	0.0436	3.1221	0.6659	ENSG00000132623.15
TMEM55B	26	3	0.135678209383	0.2549	-0.4272	0.3935	ENSG00000165782.10
THADA	26	3	0.562798457076	0.3226	0.1078	0.6636	ENSG00000115970.18
ERBB2IP	26	3	0.350048718593	0.3261	-0.2617	0.6319	ENSG00000112851.14
OTUD7B	26	3	0.0271908706998	0.1019	-0.7807	0.4088	ENSG00000264522.5
TMCO1	26	3	0.0255670345568	0.0463	1.1186	0.3095	ENSG00000143183.16
IGF1	26	3	0.0224589702957	0.2117	-2.7453	1.6105	ENSG00000017427.15
MAGED1	26	3	0.0577216158759	0.2726	0.7164	0.6779	ENSG00000179222.17
ZNF75D	26	3	0.191431717289	0.3131	-0.2264	0.6717	ENSG00000186376.14
MMS19	26	3	0.475140090888	0.3144	-0.1243	0.4082	ENSG00000155229.20
CNN2	26	3	0.0450556702537	0.2328	0.9043	0.5375	ENSG00000064666.14
SYS1	26	3	0.285164955039	0.3231	0.3713	0.5225	ENSG00000204070.9
TMEM221	26	3	0.00829676320862	0.0946	-2.851	1.0945	ENSG00000188051.6
TRAPPC13	26	3	0.368357210596	0.3401	-0.206	0.4561	ENSG00000113597.17
RPS6KA5	26	3	0.028375853301	0.1505	-1.4664	0.752	ENSG00000100784.9
LMF2	26	3	0.176753192841	0.2712	-0.4531	0.755	ENSG00000100258.17
PPME1	26	3	0.0441628571465	0.2109	0.5171	0.2611	ENSG00000214517.8
NRBP1	26	3	0.103968615525	0.2284	-0.4221	0.3366	ENSG00000115216.13
SLC38A3	26	3	0.146538045492	0.315	0.1147	2.4075	ENSG00000188338.14
ISYNA1	26	3	0.0642617978104	0.2934	-1.33	1.0953	ENSG00000105655.18
COX15	26	3	0.127172002798	0.2949	0.5253	0.4031	ENSG00000014919.12
SH3GLB2	26	3	0.217097935971	0.3051	-0.5901	0.5769	ENSG00000148341.17
CDS2	26	3	0.0820937502919	0.2281	-0.6896	0.5373	ENSG00000101290.13
PLEKHB1	26	3	0.135154678108	0.3251	-0.9897	1.4604	ENSG00000021300.13
ZNHIT2	26	3	0.0604673037176	0.2828	0.8524	0.9883	ENSG00000174276.6
EFHD2	26	3	0.0338264074467	0.1935	1.1094	0.5468	ENSG00000142634.12
RINL	26	3	0.132955475792	0.2861	0.8496	1.0164	ENSG00000187994.13
PRICKLE3	26	3	0.0487982088523	0.2335	0.7404	0.74	ENSG00000012211.12
GLT8D2	26	3	0.1183497686	0.316	-1.3455	1.0194	ENSG00000120820.12
SURF2	26	3	0.365078180487	0.3321	0.3124	0.685	ENSG00000148291.9
USP4	26	3	0.57007066239	0.3791	-0.0925	0.3678	ENSG00000114316.12
ERMARD	26	3	0.174588822023	0.291	-0.5897	0.5032	ENSG00000130023.15
LRRC23	26	3	0.110144803555	0.2267	-0.9615	0.5767	ENSG00000010626.14
FAIM2	26	3	0.197945583487	0.2869	-0.899	1.5397	ENSG00000135472.8
DZANK1	26	3	0.160066847288	0.2458	-0.4491	0.7504	ENSG00000089091.16
NCOR2	26	3	0.35364612152	0.3451	-0.3674	0.5335	ENSG00000196498.13
SCAMP4	26	3	0.0723903020462	0.1875	0.6093	0.5084	ENSG00000227500.9
UBA7	26	3	0.244862058072	0.2669	-0.841	0.7542	ENSG00000182179.10
QRSL1	26	3	0.0270245595723	0.2582	0.8661	0.3594	ENSG00000130348.11
SREK1IP1	26	3	0.311682354307	0.3194	0.2901	0.6378	ENSG00000153006.14
TTC21B	26	3	0.059782446546	0.2983	-0.4867	0.3729	ENSG00000123607.14
DCST2	26	3	0.0722563244271	0.1198	-1.9541	1.0249	ENSG00000163354.14
MRPL53	26	3	0.274029428159	0.3441	0.2271	0.5584	ENSG00000204822.6
HSPB11	26	3	0.413624541246	0.3656	-0.0006	0.4069	ENSG00000081870.11
TRMT2A	26	3	0.131880341044	0.2989	-0.4771	0.6241	ENSG00000099899.14
PPARGC1B	26	3	0.085645352208	0.1913	-1.4368	0.6521	ENSG00000155846.16
WDR11	26	3	0.129403549478	0.2246	-0.3788	0.3031	ENSG00000120008.15
ANKRD42	26	3	0.355686353892	0.3026	-0.2836	0.46	ENSG00000137494.13
PLCB3	26	3	0.0641627632235	0.1255	1.2325	0.6451	ENSG00000149782.11
COIL	26	3	0.0254964512028	0.3058	0.7048	0.3479	ENSG00000121058.4
UBA52	26	3	0.0826551959361	0.2444	0.5584	0.5883	ENSG00000221983.7
PTPRA	26	3	0.163405926273	0.3338	0.0541	0.4984	ENSG00000132670.20
STK31	26	3	0.0186342856967	0.2164	2.3481	1.5599	ENSG00000196335.12
EXOSC1	26	3	0.0787260180714	0.216	0.3576	0.2956	ENSG00000171311.12
ARHGEF40	26	3	0.31742095064	0.3619	-0.6146	0.8051	ENSG00000165801.9
ZSWIM6	26	3	0.029092307124	0.127	-1.1458	0.4849	ENSG00000130449.5
GLG1	26	3	0.265506283661	0.2239	0.1976	0.4261	ENSG00000090863.11
JPH1	26	3	0.00818959113173	0.0317	3.1815	0.6099	ENSG00000104369.4
CBLN3	26	3	0.0556775330845	0.1841	-1.5753	0.713	ENSG00000139899.10
ATF6B	26	3	0.0425181942803	0.2435	0.7511	0.6613	ENSG00000213676.10
PSPC1	26	3	0.0736281836391	0.2856	0.6477	0.5015	ENSG00000121390.17
TEK	26	3	0.0604168747922	0.3122	-1.4185	0.8686	ENSG00000120156.20
CHM	26	3	0.396503030855	0.3243	0.2818	0.5601	ENSG00000188419.13
FMNL3	26	3	0.156753868433	0.3102	-0.6402	0.7477	ENSG00000161791.13
SFRP2	26	3	0.265993529027	0.3231	-1.3777	1.8682	ENSG00000145423.4
PRF1	26	3	0.102173583829	0.2129	1.8681	1.1572	ENSG00000180644.6
SKIV2L	26	3	0.209959736873	0.1819	-0.4659	0.4418	ENSG00000204351.11
SRC	26	3	0.262911400741	0.3302	0.3628	0.7305	ENSG00000197122.11
RNF31	26	3	0.520265556258	0.335	-0.2203	0.5755	ENSG00000092098.16
PDCL	26	3	0.0520510991029	0.1221	0.7547	0.2863	ENSG00000136940.13
SNX10	26	3	0.0202486733161	0.169	2.0934	0.7437	ENSG00000086300.15
PCED1A	26	3	0.190510595894	0.287	-0.8292	0.8014	ENSG00000132635.16
SLCO3A1	26	3	0.129192029547	0.3098	0.4899	1.2753	ENSG00000176463.13
RNASEK-C17orf49	26	3	0.236335939993	0.3235	-0.7479	1.2785	ENSG00000161939.18
CSPP1	26	3	0.171104578536	0.3113	0.3015	0.4768	ENSG00000104218.13
TPP2	26	3	0.142777585343	0.2649	0.427	0.4953	ENSG00000134900.11
COQ5	26	3	0.102306404726	0.2937	0.5764	0.5384	ENSG00000110871.14
GJB2	26	3	0.00595595710241	0.0169	4.0774	0.5782	ENSG00000165474.5
HMBS	26	3	0.0237235019721	0.0543	1.3489	0.6606	ENSG00000256269.6
TRMT13	26	3	0.0853328613881	0.2824	-0.6404	0.5344	ENSG00000122435.9
RTCA	26	3	0.0927516053903	0.2822	0.5287	0.3602	ENSG00000137996.12
SERPINF1	26	3	0.0962621341449	0.3034	-1.6042	1.0955	ENSG00000132386.10
PCDHA7	26	3	0.0490563476055	0.3167	-2.3143	1.9286	ENSG00000204963.5
VPS28	26	3	0.356043211871	0.306	-0.2245	0.8444	ENSG00000160948.13
BMS1	26	3	0.292557108717	0.2756	0.371	0.4314	ENSG00000165733.7
MLX	26	3	0.0735801978673	0.1645	0.8584	0.526	ENSG00000108788.11
TPT1	26	3	0.11195459841	0.3108	0.6135	0.7074	ENSG00000133112.16
LEMD3	26	3	0.0637421207157	0.2912	0.5741	0.4447	ENSG00000174106.2
C10orf11	26	3	0.35575197978	0.3375	-0.2916	1.152	ENSG00000148655.14
CNTD2	26	3	0.0815714041575	0.3033	2.0419	1.5555	ENSG00000105219.8
PODNL1	26	3	0.0179757925019	0.2897	2.082	0.95	ENSG00000132000.11
ISCA2	26	3	0.0404735762944	0.3004	0.8998	0.4973	ENSG00000165898.13
ANKRD13A	26	3	0.194232977224	0.3041	-0.3931	0.4953	ENSG00000076513.16
ABCC2	26	3	0.128243404597	0.3499	0.0448	1.6477	ENSG00000023839.10
MTSS1	26	3	0.318968927532	0.3192	0.1413	1.1192	ENSG00000170873.18
GAL	26	3	0.344035308436	0.3108	-0.8574	2.0716	ENSG00000069482.6
PTGES2	26	3	0.078004053392	0.1971	0.7994	0.7386	ENSG00000148334.14
HSPB1	26	3	0.0318527247945	0.2023	-2.2014	0.99	ENSG00000106211.8
METTL15	26	3	0.10130289689	0.2202	0.5895	0.4072	ENSG00000169519.19
IL10RB	26	3	0.0619360991957	0.2254	1.0848	0.5963	ENSG00000243646.8
CBR1	26	3	0.357771682285	0.3228	0.3704	0.8721	ENSG00000159228.12
FBXO28	26	3	0.113121748978	0.2946	0.4198	0.4206	ENSG00000143756.11
C7orf55-LUC7L2	26	3	0.0488121814748	0.2583	-0.6664	0.3571	ENSG00000146963.17
PDCD6	26	3	0.0261267535893	0.1973	0.8132	0.3727	ENSG00000249915.7
FAM26E	26	3	0.135519215646	0.3237	-1.1432	1.2303	ENSG00000178033.5
C9orf16	26	3	0.0155391005458	0.282	0.9513	0.8266	ENSG00000171159.4
SPIN2B	26	3	0.247572950365	0.321	-0.4787	0.7556	ENSG00000186787.7
NCDN	26	3	0.171518969184	0.2403	-0.6269	0.5682	ENSG00000020129.15
RP11-468E2.2	26	3	0.0898231666839	0.2653	-1.8729	1.6611	ENSG00000259522.2
RPS6KA4	26	3	0.0616378410266	0.1863	0.6785	0.6444	ENSG00000162302.12
PHF20L1	26	3	0.170631586314	0.3582	-0.0309	0.6041	ENSG00000129292.20
FBXW2	26	3	0.0493565763526	0.2012	-0.4009	0.3861	ENSG00000119402.16
TEFM	26	3	0.254973530637	0.2718	0.5052	0.4583	ENSG00000172171.10
RARRES3	26	3	0.261833183578	0.3296	-0.5023	1.1711	ENSG00000133321.10
ELK4	26	3	0.146943609237	0.2909	-0.4515	0.8013	ENSG00000158711.13
SPRYD7	26	3	0.0833797492434	0.2773	0.6893	0.5276	ENSG00000123178.14
SNURF	26	3	0.238430984732	0.2871	-1.1307	1.9457	ENSG00000273173.5
OAZ1	26	3	0.27868458504	0.3012	0.3898	0.5549	ENSG00000104904.12
PTMS	26	3	0.190233198949	0.2703	-0.9425	0.9111	ENSG00000159335.15
APBB2	26	3	0.169457136304	0.3117	-0.8546	0.7694	ENSG00000163697.16
PPCS	26	3	0.134456021665	0.243	0.5585	0.4424	ENSG00000127125.8
FBF1	26	3	0.203460522778	0.2162	-1.2826	1.292	ENSG00000281844.1
UBXN4	26	3	0.0391220072607	0.119	0.6696	0.289	ENSG00000144224.16
POMGNT2	26	3	0.384732872884	0.3553	-0.4634	0.7553	ENSG00000144647.5
TNPO3	26	3	0.0763663905661	0.2252	0.6261	0.3288	ENSG00000064419.13
RBP1	26	3	0.0801655150899	0.2784	-0.59	1.8282	ENSG00000114115.9
NDUFA3	26	3	0.291897531421	0.3189	0.386	0.7532	ENSG00000170906.15
MOAP1	26	3	0.0203883242841	0.0953	-1.2429	0.3936	ENSG00000165943.4
ARHGEF28	26	3	0.131434491055	0.2617	1.2184	0.7268	ENSG00000214944.9
SNX4	26	3	0.0428712489242	0.142	0.7293	0.2792	ENSG00000114520.10
TNFAIP2	26	3	0.0652786286624	0.2598	-1.6382	1.0332	ENSG00000185215.8
B9D2	26	3	0.460708444395	0.2913	0.2437	0.8154	ENSG00000123810.7
THSD1	26	3	0.0774426565969	0.2651	-1.1788	0.7184	ENSG00000136114.15
NRD1	26	3	0.339797315802	0.2877	-0.2959	0.323	ENSG00000078618.19
KCNF1	26	3	0.133045799605	0.2615	-2.1135	1.7045	ENSG00000162975.4
MARVELD1	26	3	0.0221674009286	0.2306	-1.2546	0.5074	ENSG00000155254.12
LIPA	26	3	0.0526990317371	0.1835	1.1808	0.5411	ENSG00000107798.17
ZNF738	26	3	0.595370199931	0.3613	-0.1079	1.0482	ENSG00000172687.13
TPMT	26	3	0.0329827805285	0.0696	1.7711	0.6613	ENSG00000137364.4
ZMYM2	26	3	0.21560494699	0.2977	-0.4393	0.7914	ENSG00000121741.16
ZNF107	26	3	0.0289808905139	0.2338	1.0208	0.9257	ENSG00000196247.11
ALKBH3	26	3	0.338759952753	0.3292	0.1246	0.6258	ENSG00000166199.12
NT5DC2	26	3	0.107711736079	0.2443	0.7622	0.7318	ENSG00000168268.10
FARP1	26	3	0.405479352175	0.3001	-0.5165	1.0547	ENSG00000152767.15
SNX5	26	3	0.029529781673	0.2443	1.024	0.5295	ENSG00000089006.16
GRAMD1B	26	3	0.463918138594	0.3426	-0.2071	1.2169	ENSG00000023171.14
ZFP3	26	3	0.104516524946	0.2419	-1.0095	1.2261	ENSG00000180787.5
COL27A1	26	3	0.125589031491	0.2025	-1.4624	0.8501	ENSG00000196739.14
LRRC8D	26	3	0.0109804375695	0.0447	1.6447	0.3682	ENSG00000171492.14
EXTL2	26	3	0.11185890227	0.1943	-0.8322	0.5067	ENSG00000162694.13
SPATA20	26	3	0.156131406469	0.2823	-0.7986	0.7949	ENSG00000006282.19
ACOT2	26	3	0.0818835357675	0.1628	-1.3169	0.9286	ENSG00000119673.14
GLYR1	26	3	0.704480012683	0.3023	-0.0061	0.4524	ENSG00000140632.16
RIN1	26	3	0.044089831034	0.1563	1.556	0.8981	ENSG00000174791.10
NECAP1	26	3	0.371774540529	0.319	0.2941	0.413	ENSG00000089818.16
C9orf85	26	3	0.0472159820539	0.3454	0.7457	0.5175	ENSG00000155621.14
TGFB3	26	3	0.0521974461618	0.2826	-1.9581	1.3309	ENSG00000119699.7
AJAP1	26	3	0.0252766398199	0.1734	-2.5602	1.3724	ENSG00000196581.10
ZNF506	26	3	0.270335071738	0.3336	-0.3817	0.9681	ENSG00000081665.13
HRNR	26	3	0.0103709731067	0.0707	-3.0648	1.5082	ENSG00000197915.5
PRR15L	26	3	0.00411724486497	0.0348	5.0027	0.7971	ENSG00000167183.2
TOR1AIP2	26	3	0.229572902809	0.3493	0.0846	0.6587	ENSG00000169905.12
CIC	26	3	0.0174892628103	0.0371	-1.0582	0.3945	ENSG00000079432.7
CLSPN	26	3	0.00753867568552	0.019	3.9311	0.6947	ENSG00000092853.13
TRMT44	26	3	0.0681000354727	0.2608	-0.6587	0.3753	ENSG00000155275.18
RIF1	26	3	0.480225397076	0.3471	-0.0369	0.717	ENSG00000080345.17
LIG4	26	3	0.115581750994	0.3072	-0.5485	0.6091	ENSG00000174405.13
AC245100.1	26	3	0.524982533326	0.3003	0.2621	1.2748	ENSG00000280649.1
FSTL3	26	3	0.015424208015	0.1014	-2.5826	0.9856	ENSG00000070404.9
SNX18	26	3	0.0308872443477	0.2596	-0.979	0.6665	ENSG00000178996.12
RASSF9	26	3	0.196757027425	0.375	-1.2381	1.3294	ENSG00000198774.4
TMEM229B	26	3	0.365966033416	0.3504	0.3827	0.9607	ENSG00000198133.8
DDX10	26	3	0.0346026321885	0.2079	0.9041	0.3896	ENSG00000178105.9
USP40	26	3	0.29684203155	0.3452	-0.4092	0.4839	ENSG00000085982.13
COMMD8	26	3	0.10262820683	0.2416	0.7314	0.503	ENSG00000169019.10
RP11-196G11.1	26	3	0.108620691599	0.2109	-1.4845	1.3133	ENSG00000255439.6
DLGAP3	26	3	0.010409655701	0.1164	-1.9227	1.1174	ENSG00000116544.11
ZFAND4	26	3	0.202174980476	0.2812	-0.4193	0.5886	ENSG00000172671.19
BET1	26	3	0.106977331377	0.2559	0.5847	0.3327	ENSG00000105829.11
COL6A3	26	3	0.176810624921	0.3225	-1.0039	1.4541	ENSG00000163359.15
TXLNG	26	3	0.462828073708	0.3603	0.271	0.7851	ENSG00000086712.12
C3orf80	26	3	0.0440247006486	0.2035	-2.485	1.4155	ENSG00000180044.4
SHROOM4	26	3	0.184327942802	0.3134	1.0346	1.3163	ENSG00000158352.15
FAM133B	26	3	0.390018156003	0.3269	0.2425	0.385	ENSG00000234545.7
NRG3	26	3	0.0103724105723	0.0866	-3.1808	1.2868	ENSG00000185737.12
AURKAIP1	26	3	0.155047604356	0.3438	0.4079	1.0216	ENSG00000175756.13
COX5B	26	3	0.33875017448	0.3175	0.1582	0.884	ENSG00000135940.6
MMGT1	26	3	0.0538678894902	0.3393	0.7362	0.5397	ENSG00000169446.5
SLC25A41	26	3	0.0186391444994	0.1225	-2.9647	1.2039	ENSG00000181240.13
H2BFS	26	3	0.184337889617	0.2972	1.2718	0.996	ENSG00000234289.5
GIF	26	3	0.27607861363	0.3503	1.6023	2.5686	ENSG00000134812.7
ELP4	26	3	0.0562253711587	0.1601	0.6896	0.2775	ENSG00000109911.17
ZNF557	26	3	0.132798816554	0.297	0.5323	0.5536	ENSG00000130544.11
HABP2	26	3	0.307962198317	0.303	1.2785	2.9058	ENSG00000148702.14
DNAJC2	26	3	0.0261987494925	0.2169	0.9878	0.3872	ENSG00000105821.14
BIVM	26	3	0.270464773978	0.2812	0.1595	0.5677	ENSG00000134897.13
WDR59	26	3	0.202714992219	0.3154	-0.3704	0.3961	ENSG00000103091.14
U2SURP	26	3	0.335441310475	0.2823	-0.1778	0.4633	ENSG00000163714.17
RNMT	26	3	0.0695586962845	0.3044	-0.4791	0.4304	ENSG00000101654.17
AP5S1	26	3	0.0585185093081	0.1899	0.8436	0.4372	ENSG00000125843.10
SEC22A	26	3	0.226602506028	0.3017	0.2376	0.3436	ENSG00000121542.11
SGTB	26	3	0.166622635409	0.284	-0.5942	0.6479	ENSG00000197860.9
FBXO34	26	3	0.0157277540219	0.0494	1.6148	0.3846	ENSG00000178974.9
SMEK1	26	3	0.259589479713	0.3597	-0.0978	0.4082	ENSG00000100796.17
MAP3K7	26	3	0.366334691317	0.2862	-0.1989	0.3805	ENSG00000135341.17
ZNF114	26	3	0.33468233122	0.3284	1.1022	1.5917	ENSG00000178150.8
RSAD1	26	3	0.0729331427738	0.2285	-0.6766	0.431	ENSG00000136444.9
FAM21C	26	3	0.232290301472	0.2798	-0.459	0.3962	ENSG00000172661.17
MREG	26	3	0.0174535059302	0.0895	2.3211	0.577	ENSG00000118242.15
SPACA3	26	3			3.3263	2.1052	ENSG00000141316.12
