	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
CTSZ	2443.41877626	0.222869051742	0.267146513769	0.8342577584	0.404135749901	0.999672104644	ENSG00000101160.13
FBXL17	592.58915576	0.00769297964515	0.32252244809	0.0238525401587	0.980970230966	0.999672104644	ENSG00000145743.15
DOPEY1	1339.87158019	0.175155253639	0.30786838396	0.568929005915	0.569404319987	0.999672104644	ENSG00000083097.14
PRR5	874.307197838	0.190359605055	0.462704705237	0.411406244416	0.680774675879	0.999672104644	ENSG00000186654.20
SLC9A1	1089.3051751	0.103920581877	0.299921697947	0.34649237647	0.728972712507	0.999672104644	ENSG00000090020.10
COX20	1100.14882896	-0.245313176843	0.334416101375	-0.733556715225	0.463218949777	0.999672104644	ENSG00000203667.9
LYRM2	709.008464807	-0.126310859073	0.290048956466	-0.435481170531	0.663213203561	0.999672104644	ENSG00000083099.10
SYNPO2	8497.45917408	-0.0516027141272	0.560686200604	-0.0920349280428	0.926670288782	0.999672104644	ENSG00000172403.10
MFAP4	9397.71706944	0.412209937595	0.508444466357	0.810727552112	0.417522147272	0.999672104644	ENSG00000166482.11
GALNT5	154.412276293	-0.588070951106	0.610832943085	-0.962736142122	0.335679954275	0.999672104644	ENSG00000136542.8
PREB	1451.2511509	-0.181615800921	0.384597976666	-0.472222455498	0.636768013096	0.999672104644	ENSG00000138073.13
ZNF653	206.589763799	-0.0755936476916	0.358726988652	-0.210727517257	0.833099901057	0.999672104644	ENSG00000161914.9
LATS2	1212.73358361	-0.11155408603	0.487879568944	-0.22865086618	0.819140286177	0.999672104644	ENSG00000150457.8
ATP5G2	4165.63421199	-0.186890558649	0.313234261951	-0.596647881	0.55074249647	0.999672104644	ENSG00000135390.17
LSP1	1854.66214042	-0.206048632091	0.516674051213	-0.398798104158	0.690041974096	0.999672104644	ENSG00000130592.13
LOH12CR1	204.884754591	-0.39823958682	0.446455286715	-0.892003295001	0.372391166281	0.999672104644	ENSG00000165714.10
COL18A1	19289.4156869	-0.0674705388817	0.294398655693	-0.229180866071	0.818728343502	0.999672104644	ENSG00000182871.14
NCAPD2	1021.15082216	0.15125011226	0.316857691529	0.477343982183	0.63311719666	0.999672104644	ENSG00000010292.12
MRM1	161.394947394	-0.270537213117	0.418009566129	-0.647203401641	0.517500310062	0.999672104644	ENSG00000278619.4
ZNF487	158.019644847	0.4463829793	0.442287514037	1.0092597352	0.312850085118	0.999672104644	ENSG00000243660.9
SGCB	1731.95135033	0.0460085183173	0.495007492571	0.092945094787	0.925947180318	0.999672104644	ENSG00000163069.12
HTR1F	18.9056869829	0.0313385064283	0.615510824053	0.0509146309108	0.95939354685	0.999672104644	ENSG00000179097.5
CLCN7	3086.48357786	0.0633547266586	0.371428862213	0.170570284391	0.864561665081	0.999672104644	ENSG00000103249.17
TMEM43	5393.05907703	-0.134214055669	0.274160023763	-0.489546410986	0.624454905304	0.999672104644	ENSG00000170876.7
SERPINB5	1618.46259675	-0.555834565126	0.5027771719	-1.10552864408	0.268930589717	0.999672104644	ENSG00000206075.13
FBXO28	975.683242788	-0.205926411172	0.308792912219	-0.66687544637	0.504851695858	0.999672104644	ENSG00000143756.11
PDIA3	7505.5078389	-0.248108995254	0.332084912312	-0.747125166048	0.454988010537	0.999672104644	ENSG00000167004.12
NUP54	958.610067428	-0.0133811173744	0.28437535756	-0.047054419515	0.962469855026	0.999672104644	ENSG00000138750.14
BCL7A	515.463471484	0.0699058648099	0.443414643949	0.15765348701	0.874729854007	0.999672104644	ENSG00000110987.8
HIF1AN	1404.89249587	0.0591030347931	0.269601410572	0.219223759503	0.8264757482	0.999672104644	ENSG00000166135.13
FAM222B	657.529815634	-0.167118753946	0.373112314404	-0.447904685787	0.654221986507	0.999672104644	ENSG00000173065.13
TTPAL	895.963345142	-0.353052267717	0.324094416301	-1.08935004727	0.27599955066	0.999672104644	ENSG00000124120.10
TRPA1	27.7190242394	0.40159666337	0.552651003172	0.72667318265	0.46742618528	0.999672104644	ENSG00000104321.10
PPM1G	1877.42997724	-0.168279497643	0.288074453457	-0.584152796693	0.559117516263	0.999672104644	ENSG00000115241.10
UPF2	1334.7415142	-0.0918250737095	0.303424908023	-0.302628661265	0.762172869568	0.999672104644	ENSG00000151461.19
FAM89B	952.058859977	-0.224760551384	0.344305613351	-0.6527937468	0.513889255496	0.999672104644	ENSG00000176973.7
KIAA0141	2755.21719183	-0.154635223409	0.287657433975	-0.537567276716	0.590875826788	0.999672104644	ENSG00000081791.8
LRRC4B	1672.63843495	0.0389510096318	0.380362311464	0.102405018736	0.918435200242	0.999672104644	ENSG00000131409.12
MGAT2	516.794594746	-0.0679970048901	0.428890593857	-0.158541609128	0.874030035902	0.999672104644	ENSG00000168282.5
TSPAN17	761.716472081	-0.231999347773	0.340780004695	-0.680789202936	0.496004882917	0.999672104644	ENSG00000048140.17
NEDD1	465.853797825	0.0712607191103	0.367563728993	0.193873098702	0.846275248157	0.999672104644	ENSG00000139350.11
NSF	1036.40181553	-0.297390977115	0.338001017161	-0.879852314094	0.378939320335	0.999672104644	ENSG00000073969.18
RNF157	126.084804723	0.0877799218008	0.444092607131	0.197661299448	0.843310070812	0.999672104644	ENSG00000141576.14
EPN1	2940.34358996	-0.119450986062	0.269236295881	-0.443665983709	0.657284092382	0.999672104644	ENSG00000063245.14
CEP162	394.303293513	0.24279098538	0.347416365858	0.698847288844	0.484647471983	0.999672104644	ENSG00000135315.11
FBLN1	57257.4084311	0.0587642561798	0.291472219475	0.201611859565	0.840220173026	0.999672104644	ENSG00000077942.17
CCND2	2757.76325308	-0.445270591937	0.398732431402	-1.11671526284	0.264116089787	0.999672104644	ENSG00000118971.7
SMIM5	328.260687587	-0.0816649631741	0.618122051737	-0.132117860776	0.894891068892	0.999672104644	ENSG00000204323.5
CCNYL1	446.180747689	-0.428301625429	0.427956062958	-1.00080747184	0.316919896537	0.999672104644	ENSG00000163249.9
LASP1	3560.71682691	0.165578738579	0.410434053532	0.403423490704	0.686636708601	0.999672104644	ENSG00000002834.17
SLC31A2	228.681213779	-0.0391721713102	0.496239656037	-0.0789380107649	0.937081929339	0.999672104644	ENSG00000136867.10
ITGB3BP	234.312147021	-0.0587814610464	0.393583156163	-0.149349534211	0.881277830878	0.999672104644	ENSG00000142856.16
FAM160A2	1854.8158663	0.0923001153487	0.287647895689	0.320878813062	0.748302230349	0.999672104644	ENSG00000051009.10
RBM41	228.766580286	0.229170649782	0.381406055541	0.60085739713	0.547934970886	0.999672104644	ENSG00000089682.16
HPSE	182.069209298	0.219674621921	0.389673680742	0.5637399516	0.572931123647	0.999672104644	ENSG00000173083.14
TOR4A	343.895284607	0.340719254554	0.538414792678	0.632819267203	0.526851673244	0.999672104644	ENSG00000198113.2
PHKA1	352.241558937	-0.350812467231	0.36688578785	-0.956189852127	0.338976325914	0.999672104644	ENSG00000067177.14
HAUS7	667.269892939	-0.291491276597	0.393917468134	-0.73998058014	0.459311777969	0.999672104644	ENSG00000213397.10
RNF43	250.684075496	-0.0347527577132	0.622512012956	-0.0558266458958	0.955479907685	0.999672104644	ENSG00000108375.12
CYS1	435.30415625	0.371932046467	0.520079464884	0.715144649192	0.47451966695	0.999672104644	ENSG00000205795.4
MED1	820.058645213	-0.0108597927302	0.336262954401	-0.0322955371328	0.974236368202	0.999672104644	ENSG00000125686.11
HDHD1	249.831137051	0.103601122426	0.473608329937	0.218748522519	0.826845948706	0.999672104644	ENSG00000130021.13
DRG1	926.590579524	-0.310735249166	0.284100214768	-1.09375225013	0.274063651474	0.999672104644	ENSG00000185721.11
SMARCA4	2622.4787402	-0.319509441702	0.352274914792	-0.906988912027	0.36441266075	0.999672104644	ENSG00000127616.17
GLRX5	673.008010252	-0.225133958283	0.280517545209	-0.80256640673	0.422225391481	0.999672104644	ENSG00000182512.4
HLA-E	19563.6962112	-0.179331157531	0.267218680559	-0.671102623348	0.502155155882	0.999672104644	ENSG00000204592.8
FBRS	3128.32946007	0.0625914347428	0.279205750601	0.224176739225	0.822619782295	0.999672104644	ENSG00000156860.15
CSRP2BP	578.229609608	0.0809301499604	0.309759396726	0.261267780141	0.793886011581	0.999672104644	ENSG00000149474.13
SH3YL1	881.217101764	0.24067265732	0.486845279366	0.494351424406	0.621058013342	0.999672104644	ENSG00000035115.21
CDK5	152.292842287	0.193523454052	0.505650867426	0.382721491288	0.701926277789	0.999672104644	ENSG00000164885.12
SELO	1010.68749939	-0.239263602508	0.348941649348	-0.685683703723	0.492912585313	0.999672104644	ENSG00000073169.13
SAE1	1831.82416902	-0.241338967167	0.318496748081	-0.757743897296	0.448604314235	0.999672104644	ENSG00000142230.11
UBAP2	1158.08877098	-0.074813891618	0.32962616928	-0.226965874043	0.820450278275	0.999672104644	ENSG00000137073.20
CD164L2	169.062392007	-0.0195860444017	0.587889020589	-0.0333158873798	0.973422684496	0.999672104644	ENSG00000174950.10
PSMC6	1650.18605449	-0.273118361153	0.261710174122	-1.04359091911	0.296674696072	0.999672104644	ENSG00000100519.11
RBM12	1753.17911719	-0.265396920187	0.322020879561	-0.824160596509	0.409848312838	0.999672104644	ENSG00000244462.7
SLC35A5	716.835596994	-0.178668767006	0.300549156856	-0.594474357791	0.55219488788	0.999672104644	ENSG00000138459.8
GATAD2B	1632.16749624	-0.0867063072257	0.37766963693	-0.229582414754	0.818416272899	0.999672104644	ENSG00000143614.7
ERO1LB	467.005131738	0.320638429427	0.437470369074	0.732937478956	0.463596562784	0.999672104644	ENSG00000086619.13
SH2D4A	326.015719585	0.166755785003	0.624418645538	0.267057664268	0.789424763102	0.999672104644	ENSG00000104611.11
NACA	20852.9102735	-0.350547847419	0.351832703066	-0.996348106259	0.319081037605	0.999672104644	ENSG00000196531.10
ACSF2	1084.5818512	0.451415956131	0.519944060792	0.868201005013	0.385284304162	0.999672104644	ENSG00000167107.12
TTLL1	159.837761366	0.254961380471	0.362212733047	0.703899551863	0.481495330572	0.999672104644	ENSG00000100271.16
ALMS1	1003.85139309	-0.0732257195463	0.435023421243	-0.168325924469	0.866326880055	0.999672104644	ENSG00000116127.17
CHD1	1535.51478531	-0.0687625899712	0.424810859904	-0.161866365626	0.871411089821	0.999672104644	ENSG00000153922.10
ARMCX6	683.416276863	0.195193444682	0.294649972729	0.662458723054	0.507677279993	0.999672104644	ENSG00000198960.10
SMIM8	234.007751793	-0.0764025398544	0.373902089114	-0.204338360439	0.838089095017	0.999672104644	ENSG00000111850.10
WNT10B	22.2124587936	0.354718488674	0.627453607118	0.565330224658	0.571849174286	0.999672104644	ENSG00000169884.13
FAIM	301.406166206	0.412998061963	0.447890914812	0.922095198417	0.35647892131	0.999672104644	ENSG00000158234.12
GTPBP10	412.241039065	-0.286286243138	0.309059010801	-0.926315794502	0.354281890076	0.999672104644	ENSG00000105793.15
TSPAN7	1556.55104427	0.175826961687	0.493466697875	0.356309680965	0.721608660105	0.999672104644	ENSG00000156298.12
BMP2K	937.799741347	-0.312676811185	0.390817048205	-0.800059292759	0.423676444759	0.999672104644	ENSG00000138756.17
PALM2	16.100193466	0.0770672353143	0.614940068693	0.125324790557	0.900266426878	0.999672104644	ENSG00000243444.7
EFHD2	1474.44876899	-0.0523618432819	0.276349463297	-0.189476913243	0.849719047911	0.999672104644	ENSG00000142634.12
NUPR1	3209.79944149	-0.228575837804	0.364269275564	-0.627491400285	0.53033717154	0.999672104644	ENSG00000176046.8
RABAC1	2852.38529765	-0.0273294480551	0.346829337708	-0.0787979708859	0.937193318029	0.999672104644	ENSG00000105404.10
DBNDD2	1349.25021045	0.074803200921	0.51761788322	0.144514328708	0.885094342545	0.999672104644	ENSG00000244274.7
CLNS1A	1309.80937543	-0.328341654066	0.297495059091	-1.10368775559	0.269728608915	0.999672104644	ENSG00000074201.8
PCYT1B	52.0219646852	0.491928358297	0.58541849026	0.840302051407	0.400739051522	0.999672104644	ENSG00000102230.13
KRTCAP2	1792.23661245	-0.0585548997677	0.314910837566	-0.185941202342	0.852490870788	0.999672104644	ENSG00000163463.11
SDAD1	988.029891486	-0.129742151983	0.306471622197	-0.423341486084	0.672046130066	0.999672104644	ENSG00000198301.11
B4GALT7	683.401989278	-0.169731540924	0.282663301644	-0.600472505403	0.548191379295	0.999672104644	ENSG00000027847.13
LMNTD2	88.9118849545	0.395448233393	0.627711063614	0.629984488589	0.528704732869	0.999672104644	ENSG00000185522.8
SLC35B2	961.462166532	0.156921817583	0.278511621041	0.563430053643	0.573142077139	0.999672104644	ENSG00000157593.16
CFAP20	614.870177618	-0.108326248363	0.361868899088	-0.299352192565	0.764671335331	0.999672104644	ENSG00000070761.7
CBX5	2192.11229236	0.167583804902	0.272850768235	0.614195833079	0.539085926585	0.999672104644	ENSG00000094916.13
IGDCC4	712.650700579	-0.268450723628	0.581594475148	-0.461577155732	0.644384579758	0.999672104644	ENSG00000103742.11
DNPH1	445.119947748	-0.307182157498	0.407203303272	-0.754370495105	0.450626783128	0.999672104644	ENSG00000112667.12
SCNM1	500.10734517	-0.225172276845	0.289975498368	-0.77652173412	0.437440993103	0.999672104644	ENSG00000163156.11
JSRP1	15.9164318334	-0.208314258446	0.613535087723	-0.339531124812	0.734209653927	0.999672104644	ENSG00000167476.10
MAP3K15	14.3342737623	-0.137512499994	0.624918077632	-0.220048843066	0.825833115561	0.999672104644	ENSG00000180815.14
SOAT1	973.285635785	0.299296972868	0.346390793362	0.864044248877	0.387563583379	0.999672104644	ENSG00000057252.12
DHH	13.7553113089	-0.278863857579	0.627089787365	-0.444695262461	0.656539993455	0.999672104644	ENSG00000139549.2
BTBD3	1577.06029637	0.0516552693371	0.485879141202	0.106313000409	0.915334017213	0.999672104644	ENSG00000132640.14
FKBP11	699.868956416	-0.316372094101	0.425984010979	-0.742685373036	0.457672187388	0.999672104644	ENSG00000134285.10
METTL2A	228.812354847	0.00778917267027	0.370592666165	0.0210181511439	0.983231176355	0.999672104644	ENSG00000087995.15
C1RL	2292.21905259	0.309259512991	0.362682084022	0.852701378468	0.393824926271	0.999672104644	ENSG00000139178.10
NLE1	446.618741579	-0.224848164007	0.363865555718	-0.617942975017	0.536612929206	0.999672104644	ENSG00000073536.17
INSC	39.6904228573	0.489087156843	0.571231456027	0.856197871603	0.39188833968	0.999672104644	ENSG00000188487.11
DLG5	3883.09931259	0.150178619551	0.340868916382	0.440575870471	0.65952007461	0.999672104644	ENSG00000151208.16
SURF2	220.72684908	0.125605535918	0.355535539095	0.353285458433	0.723874446065	0.999672104644	ENSG00000148291.9
VPS39	3115.65479768	0.281823582594	0.284953140049	0.989017290863	0.322654681933	0.999672104644	ENSG00000166887.15
ANXA3	290.930639633	-0.255437875677	0.610925358612	-0.41811634118	0.675862057861	0.999672104644	ENSG00000138772.12
CLDN12	585.358698727	-0.115066631455	0.432241380515	-0.266209198475	0.7900780992	0.999672104644	ENSG00000157224.15
LRRC37B	424.721548741	0.0477675368815	0.329738765899	0.144864789408	0.884817627107	0.999672104644	ENSG00000185158.12
KRTCAP3	173.516403117	0.463291754876	0.627602086942	0.73819345811	0.460396897663	0.999672104644	ENSG00000157992.12
LMLN	391.604239417	0.32610715406	0.416715675626	0.782565123257	0.433882528923	0.999672104644	ENSG00000185621.11
SPDYE3	70.5856535842	-0.141554266331	0.445843486668	-0.317497665805	0.750866010346	0.999672104644	ENSG00000214300.7
RD3	56.3918632096	0.335274627946	0.526813729776	0.636419684978	0.524502913848	0.999672104644	ENSG00000198570.5
PEBP4	11.1468378908	0.23180920908	0.627562761569	0.369380121441	0.71184441277	0.999672104644	ENSG00000134020.7
MN1	422.089228932	-0.484817922881	0.503543516436	-0.962812362897	0.335641695399	0.999672104644	ENSG00000169184.5
WDR74	701.640849695	-0.157880639296	0.355566500485	-0.44402562975	0.657024053955	0.999672104644	ENSG00000133316.15
UIMC1	1106.76608129	-0.238705710214	0.369116033362	-0.646695587943	0.517828979159	0.999672104644	ENSG00000087206.16
SZRD1	3252.50677393	-0.0527315650847	0.337444814139	-0.156267226152	0.875822388681	0.999672104644	ENSG00000055070.16
PHACTR3	35.6011446553	-0.339257930198	0.627469868636	-0.540676050207	0.588730888997	0.999672104644	ENSG00000087495.16
KCNJ5	17.9695598404	0.0791644793407	0.627751008404	0.12610808789	0.899646365376	0.999672104644	ENSG00000120457.11
SEC22A	361.697091781	-0.338864766001	0.318894541107	-1.06262328864	0.287952821436	0.999672104644	ENSG00000121542.11
NPIPB3	2531.68632974	-0.243456778301	0.377306361699	-0.645249598242	0.518765449247	0.999672104644	ENSG00000169246.16
TRIM14	519.357593876	-0.101672060029	0.600755731057	-0.169240266505	0.86560765849	0.999672104644	ENSG00000106785.14
MSTO1	1082.04631597	-0.205873268076	0.285386466581	-0.72138413059	0.470673207643	0.999672104644	ENSG00000125459.14
TIGD4	20.2125367969	0.40005174692	0.595376989602	0.671930144945	0.501628168444	0.999672104644	ENSG00000169989.2
CASC4	2705.14263653	0.235259167213	0.372119922271	0.632213308487	0.527247502153	0.999672104644	ENSG00000166734.18
NPR1	768.682161134	0.139361433903	0.559404729299	0.249124518625	0.803264464114	0.999672104644	ENSG00000169418.9
S100A4	3459.15203338	0.280208219714	0.414232957784	0.67645080974	0.498754467161	0.999672104644	ENSG00000196154.11
PPM1B	1394.32251071	-0.147486233525	0.396395637573	-0.372068255917	0.709842030463	0.999672104644	ENSG00000138032.20
BIVM	776.711005794	0.0475880639398	0.281079873425	0.169304416427	0.865557202324	0.999672104644	ENSG00000134897.13
F2RL2	31.7233462804	0.336077852146	0.627382912924	0.535682189015	0.592178215221	0.999672104644	ENSG00000164220.6
ERF	1529.9861228	0.0953029459073	0.332328421186	0.286773383893	0.774285843916	0.999672104644	ENSG00000105722.9
ZNF260	417.834312422	0.0665505467033	0.310223728582	0.214524359589	0.8301381729	0.999672104644	ENSG00000254004.6
SCUBE3	100.029448989	-0.401255903514	0.627600003507	-0.639349747087	0.522595432702	0.999672104644	ENSG00000146197.8
CCER2	17.2214852652	-0.0351169558593	0.624212719645	-0.0562579946774	0.9551362812	0.999672104644	ENSG00000262484.1
GBP3	721.460293548	-0.36227281041	0.368645420335	-0.982713443396	0.325748492412	0.999672104644	ENSG00000117226.11
ZNF433	172.879333482	-0.175731641552	0.388548516569	-0.452277216508	0.651069287121	0.999672104644	ENSG00000197647.11
SLA	415.402740552	0.534023312093	0.576905090488	0.925669266745	0.354617884208	0.999672104644	ENSG00000155926.13
PIH1D1	1266.26348631	0.129438849974	0.37481775518	0.345338096141	0.729840209686	0.999672104644	ENSG00000104872.10
GUCY1B3	681.733853932	-0.0480606649831	0.575659641054	-0.0834879876155	0.93346352854	0.999672104644	ENSG00000061918.12
ABLIM3	1133.16659947	-0.336458460262	0.394825801103	-0.85216938539	0.394120085828	0.999672104644	ENSG00000173210.19
TEX264	1054.2434107	0.273462408783	0.410254001626	0.666568534857	0.505047773167	0.999672104644	ENSG00000164081.12
CAPN1	6196.93175012	0.0113368690716	0.503554840721	0.0225136730993	0.982038205209	0.999672104644	ENSG00000014216.15
MPDU1	680.770991038	-0.061408308249	0.465238781245	-0.131993098436	0.894989750637	0.999672104644	ENSG00000129255.14
