	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
SCML2	35.3721888459	-0.643713151329	0.525403743945	-1.22517808209	0.220508130728	0.595567897989	ENSG00000102098.17
IL11	330.680031391	0.891313576907	0.727760684037	1.22473444424	0.220675291874	0.595924820402	ENSG00000095752.6
FSBP	16.7642411745	0.679123653043	0.554617631416	1.22448983692	0.220767497891	0.59607924835	ENSG00000265817.1
WDYHV1	411.714549186	0.301347830379	0.246165965816	1.22416528776	0.220889881037	0.596315093597	ENSG00000156795.6
TMTC1	1080.94390862	-0.700122191604	0.571975322083	-1.22404265459	0.220936137023	0.596345383487	ENSG00000133687.15
RPL7A	40974.9423658	-0.327101011856	0.267268265153	-1.22386775575	0.221002119107	0.596428899528	ENSG00000148303.16
TRADD	1415.59212604	0.27149606073	0.221964211629	1.22315241154	0.221272135868	0.596968303154	ENSG00000102871.15
VIPR2	69.424933492	-0.789350781782	0.645316129534	-1.22320014278	0.221254111681	0.596968303154	ENSG00000106018.13
TTC8	702.436432774	0.469817107318	0.384279347507	1.22259265393	0.22148358911	0.597077115245	ENSG00000165533.18
COLQ	167.04940257	-0.525171715221	0.429592348001	-1.22248852351	0.221522941236	0.597077115245	ENSG00000206561.12
CPE	6708.79096629	0.75445225274	0.617051462354	1.22267314603	0.221453173616	0.597077115245	ENSG00000109472.13
KIFC1	344.094708106	0.542044882209	0.443388351993	1.22250591332	0.22151636907	0.597077115245	ENSG00000237649.7
EXO1	101.05352828	0.575726352004	0.470818429508	1.2228203399	0.221397561314	0.597077115245	ENSG00000174371.16
UCN3	286.553221393	0.961174760136	0.786121125641	1.22268023182	0.221450496258	0.597077115245	ENSG00000178473.6
ZNF347	470.509192202	-0.573210437515	0.469001209079	-1.22219394411	0.221634293441	0.597282664449	ENSG00000197937.12
MDC1	1521.00499407	-0.343374003348	0.281052980043	-1.22174119376	0.221805513075	0.597649459878	ENSG00000137337.14
MEF2B	100.84018089	-0.772580863992	0.632465821419	-1.22153773031	0.221882489066	0.597762242228	ENSG00000213999.15
PLXNA4	201.890496558	-0.513069737322	0.420052161023	-1.22144291812	0.221918365739	0.597764282836	ENSG00000221866.9
HDAC8	611.48348364	0.292509797591	0.239498026257	1.221345337	0.221955294505	0.597769156293	ENSG00000147099.19
CAMK2G	1624.98172183	0.480171946389	0.393366239397	1.22067401393	0.222209470481	0.598359025006	ENSG00000148660.20
C17orf80	703.331361701	-0.399904490494	0.327753763113	-1.22013699155	0.222412947613	0.598552699425	ENSG00000141219.15
MT-CO1	716072.230677	-0.476334087052	0.390397893455	-1.22012463448	0.222417631263	0.598552699425	ENSG00000198804.2
IL12B	10.1526442643	-0.808020799801	0.662250813437	-1.22011295933	0.22242205651	0.598552699425	ENSG00000113302.4
PFKFB4	655.587636804	0.673212521021	0.551711794426	1.22022499396	0.22237959447	0.598552699425	ENSG00000114268.11
SIPA1	3510.42459093	-0.510465355648	0.418550299927	-1.21960336843	0.222615268877	0.598977946815	ENSG00000213445.8
DCX	21.4310070503	0.864595591879	0.709276678066	1.21898212449	0.22285097719	0.599138600971	ENSG00000077279.16
MIIP	1199.73425917	-0.344142428329	0.282311227021	-1.21901786181	0.222837413127	0.599138600971	ENSG00000116691.10
CAPRIN1	7834.15194359	0.229230742588	0.188013624758	1.21922410082	0.222759146884	0.599138600971	ENSG00000135387.19
BUD31	2789.83677141	0.536990521551	0.440404474767	1.21931213763	0.222725743531	0.599138600971	ENSG00000106245.9
CDKN2C	575.840481044	0.400788260008	0.328766866699	1.21906524229	0.222819430832	0.599138600971	ENSG00000123080.10
KCNA5	76.1717165941	0.762810012926	0.625858156466	1.21882251601	0.222911563627	0.599206842149	ENSG00000130037.4
POLQ	132.833164557	0.675728659536	0.554537477518	1.21854461949	0.223017079629	0.599350589286	ENSG00000051341.13
PSMD2	6946.63869766	0.292990066183	0.240452176775	1.2184962104	0.223035463988	0.599350589286	ENSG00000175166.16
TBC1D12	526.666460937	-0.434509055155	0.356788478186	-1.21783376348	0.223287150957	0.599932217274	ENSG00000108239.8
PRDM15	438.654608891	-0.485745273306	0.399103891274	-1.21708979523	0.223570052922	0.600597517485	ENSG00000141956.13
TBC1D2B	3913.40990172	-0.243851043189	0.20039937982	-1.21682533852	0.22367067718	0.600645110692	ENSG00000167202.11
RNF11	3432.22318498	0.260192859218	0.213839859098	1.21676501432	0.223693634726	0.600645110692	ENSG00000123091.4
AQP4	33.6163585184	-0.656003931537	0.539098167003	-1.2168543165	0.223659649643	0.600645110692	ENSG00000171885.13
MAPK4	56.7036313313	0.736960406616	0.605814653864	1.21647834353	0.223802755905	0.600843329378	ENSG00000141639.11
G3BP2	5147.35181194	0.30827917203	0.253467969594	1.21624508424	0.223891574089	0.600892223678	ENSG00000138757.14
ABT1	1019.68287587	-0.292990304814	0.240889329566	-1.21628594069	0.223876015348	0.600892223678	ENSG00000146109.4
RNF126	1352.4686607	0.320486010926	0.263543938446	1.21606291845	0.223960954916	0.600983669183	ENSG00000070423.17
SAR1A	3761.90172871	-0.223320265772	0.183670605414	-1.21587373912	0.224033023234	0.601082296417	ENSG00000079332.14
GVQW1	28.7035841885	-0.608620572087	0.500665614258	-1.21562287234	0.224128617107	0.60121057094	ENSG00000241043.1
BCDIN3D	253.184850285	-0.412268641653	0.339173052068	-1.21551119447	0.224171181821	0.60121057094	ENSG00000186666.5
FARSB	1347.23637147	0.360825842916	0.296861112255	1.21547022503	0.224186798294	0.60121057094	ENSG00000116120.9
TMEM216	541.741761947	0.338116234705	0.278243371356	1.21518163418	0.224296823559	0.601316149599	ENSG00000187049.9
FGF11	336.22791497	0.736128843607	0.605732314715	1.21527088076	0.22426279418	0.601316149599	ENSG00000161958.10
SH3GL1	4159.96588453	0.420519357476	0.346097241308	1.21503238768	0.22435373893	0.601374014224	ENSG00000141985.9
IP6K3	63.1400524384	0.947472193098	0.779929574389	1.21481762484	0.224435657166	0.601498869568	ENSG00000161896.10
ANGPTL7	65.2047877537	-0.957007976442	0.788019899876	-1.21444645826	0.224577283779	0.601783681865	ENSG00000171819.4
ZNF189	1236.08852447	-0.354968248482	0.29240250471	-1.21397129903	0.224758684229	0.6021524421	ENSG00000136870.10
DPM1	1135.80574243	0.343513252526	0.283004592138	1.21380805142	0.224821031052	0.6021524421	ENSG00000000419.12
BTG2	4645.4179761	-0.460354725066	0.379252260672	-1.21384833475	0.224805645069	0.6021524421	ENSG00000159388.5
ANKRD53	38.7376056804	-0.789565371424	0.650792162834	-1.21323736903	0.2250390807	0.60235731917	ENSG00000144031.11
HADHB	3999.54230468	-0.297990139842	0.245569802096	-1.21346410388	0.224952430448	0.60235731917	ENSG00000138029.13
TMEM114	4.8653207422	0.956898872199	0.788697089028	1.21326537845	0.225028375177	0.60235731917	ENSG00000232258.6
XPR1	2325.78686901	0.334509511675	0.275680434775	1.21339590874	0.224978489779	0.60235731917	ENSG00000143324.13
ZNF281	1089.01496965	-0.416752390829	0.343546421547	-1.21308901706	0.225095788617	0.602414373907	ENSG00000162702.7
SPCS1	3141.46225499	0.22994080968	0.189586104956	1.21285686909	0.225184548248	0.602557175873	ENSG00000114902.13
FZD5	1100.89362511	0.541177195189	0.446255074601	1.21270821553	0.225241397691	0.602614559902	ENSG00000163251.3
BRMS1L	314.496592627	0.375213059443	0.309444752186	1.21253650867	0.225307076138	0.602695543446	ENSG00000100916.13
GOLGA1	995.142560374	-0.296871317459	0.244858883612	-1.21241799799	0.22535241485	0.602722101378	ENSG00000136935.13
C1QL1	135.397386397	0.904735744317	0.746284324509	1.21232044491	0.225389740686	0.602727223286	ENSG00000131094.3
ZBTB18	1191.66156694	-0.536260815976	0.442432386936	-1.21207405202	0.225484035382	0.602884663248	ENSG00000179456.10
CEP162	336.471322711	-0.401255831714	0.331138890737	-1.21174480841	0.225610081056	0.602895763049	ENSG00000135315.11
GPATCH2	658.496961045	0.325814037499	0.268865552908	1.21181026716	0.225585017212	0.602895763049	ENSG00000092978.10
PCGF2	2070.62377473	0.392064174068	0.32359191786	1.21160063781	0.225665290311	0.602895763049	ENSG00000277258.4
SLC39A7	6754.02008999	0.417655039278	0.344695300419	1.21166444326	0.225640855211	0.602895763049	ENSG00000112473.16
C7orf61	31.0625907563	0.810663742861	0.669033897188	1.21169307903	0.225629889397	0.602895763049	ENSG00000185955.4
CIB1	6051.48847128	0.339262121161	0.280105736153	1.21119305095	0.225821425393	0.603101490206	ENSG00000185043.10
FBXL14	423.709741119	0.293761870965	0.242550994095	1.21113447529	0.22584387042	0.603101490206	ENSG00000171823.6
CASP14	452.849154196	0.783492397216	0.646914430725	1.21112215156	0.225848592831	0.603101490206	ENSG00000105141.5
AMY2A	1401.31088375	-0.926403739159	0.765027824541	-1.21094123565	0.225917927295	0.603192006352	ENSG00000243480.7
ATP6V1G2-DDX39B	246.025870299	0.934840835071	0.772168704362	1.21066915791	0.226022227351	0.603375836221	ENSG00000254870.5
FAM129B	17601.6319146	0.651942831259	0.538686455521	1.21024544905	0.226184723088	0.60371493989	ENSG00000136830.11
LMX1B	38.701461102	-0.911308038106	0.75317415197	-1.20995660263	0.226295545778	0.603821364585	ENSG00000136944.17
FAM174B	1086.74894503	0.619196668741	0.511743293765	1.20997515021	0.226288428401	0.603821364585	ENSG00000185442.12
BNIP2	2639.05938251	-0.330924177647	0.273582064549	-1.20959748656	0.226433383083	0.60394874973	ENSG00000140299.11
MED26	529.595900053	-0.34597039825	0.286053022187	-1.20946248218	0.226485216469	0.60394874973	ENSG00000105085.10
RSG1	120.602465039	0.415276578855	0.343339403581	1.2095220488	0.226462345504	0.60394874973	ENSG00000132881.11
TMEM251	563.223246278	-0.303790865958	0.25115422858	-1.2095789415	0.226440502747	0.60394874973	ENSG00000153485.5
KLHL8	658.363365654	-0.261998977975	0.216835910782	-1.2082822307	0.226938721022	0.605063278589	ENSG00000145332.13
GNAI2	19039.1552242	-0.247313053543	0.204701283997	-1.20816561926	0.226983563392	0.605088055208	ENSG00000114353.16
ZNF672	1361.18877084	-0.263622234884	0.218218641561	-1.20806468686	0.227022381566	0.605096767403	ENSG00000171161.12
SLC6A9	377.307877014	0.541327279822	0.448202128891	1.20777489648	0.227133860025	0.605299112492	ENSG00000196517.11
TTLL5	956.115745398	0.284133131828	0.235297393608	1.20754899776	0.227220787287	0.605341214651	ENSG00000119685.19
ICE2	1169.94287991	-0.368498375581	0.305143913861	-1.20762158064	0.227192854346	0.605341214651	ENSG00000128915.11
PGA4	772.717912275	-0.829965569389	0.687583229547	-1.2070765163	0.227402677833	0.605378389531	ENSG00000229183.8
DNLZ	341.293027826	-0.265047855594	0.219616617927	-1.20686612013	0.227483707152	0.605378389531	ENSG00000213221.4
ALDH1A1	7281.71799376	0.588664579808	0.48753992358	1.20741820585	0.227271127687	0.605378389531	ENSG00000165092.12
SMAD3	5607.88742311	0.432905104626	0.358628032655	1.20711451757	0.227388044699	0.605378389531	ENSG00000166949.15
NKD1	545.206669781	0.271543777752	0.224964927317	1.20704938761	0.227413124678	0.605378389531	ENSG00000140807.5
MRPL57	1297.54498991	0.321266312254	0.266182899732	1.20693820894	0.227455941462	0.605378389531	ENSG00000173141.4
TREM2	1421.55702608	-0.862298746871	0.714431487662	-1.2069719235	0.22744295681	0.605378389531	ENSG00000095970.16
PLEKHM1	1930.5928266	0.416616263739	0.345290159227	1.20656859921	0.227598325719	0.605454732255	ENSG00000225190.8
SESN3	2776.02361866	-0.471844603417	0.39108070274	-1.20651466593	0.227619107673	0.605454732255	ENSG00000149212.10
ORC3	638.49925769	-0.352117529196	0.291829428392	-1.20658677617	0.227591321946	0.605454732255	ENSG00000135336.14
ZNF695	10.0393311771	0.887989208215	0.736301303623	1.20601335872	0.22781233963	0.605726242696	ENSG00000197472.14
NEUROD1	381.713134769	0.951232580034	0.788701800897	1.20607380248	0.227789035013	0.605726242696	ENSG00000162992.3
MUC6	2349.95443136	0.923667659648	0.765910796682	1.20597289351	0.227827942291	0.605726242696	ENSG00000184956.15
GTF2F2	918.423882456	0.268304918488	0.22251388152	1.20578957436	0.227898636419	0.605819567465	ENSG00000188342.11
MAEL	17.8773213018	0.703929413827	0.584023253076	1.20531059358	0.228083421537	0.606216102122	ENSG00000143194.12
WWC3	2419.0403128	-0.298528910622	0.247714577114	-1.20513259292	0.22815211928	0.606304015966	ENSG00000047644.17
ERCC6-PGBD3	93.0390062431	-0.453748424407	0.376819385014	-1.20415361431	0.228530210676	0.607213973761	ENSG00000258838.5
SAA1	1910.61291767	-0.875894382743	0.727545706238	-1.20390289604	0.228627112322	0.607336103431	ENSG00000173432.10
NAT8L	313.013484047	-0.869691648917	0.72242522589	-1.20385005638	0.228647538381	0.607336103431	ENSG00000185818.7
DUSP10	849.987737272	0.372533276387	0.309495297249	1.20367992567	0.228713314089	0.607416027323	ENSG00000143507.17
SEC61A2	212.202257023	-0.350948731123	0.291805847332	-1.20267888506	0.229100607926	0.60762638246	ENSG00000065665.20
NUDT5	1299.09594064	-0.270414731474	0.224850042225	-1.20264478849	0.229113807804	0.60762638246	ENSG00000165609.12
KLC2	1231.44709141	0.316484846418	0.263059806201	1.20309085218	0.228941164973	0.60762638246	ENSG00000174996.11
LYPD1	1636.89804999	-0.890252047972	0.739856240154	-1.20327706878	0.228869119799	0.60762638246	ENSG00000150551.10
AP2B1	10583.0872744	0.280607114276	0.233283257314	1.20286006595	0.229030476054	0.60762638246	ENSG00000006125.16
KLF9	3836.31735752	-0.375805883966	0.312363065767	-1.20310601717	0.2289352972	0.60762638246	ENSG00000119138.4
ZNF441	356.650771044	-0.5293935038	0.440187553239	-1.20265441379	0.229110081485	0.60762638246	ENSG00000197044.10
TMEM50A	5367.76538317	0.281687351472	0.234220707071	1.20265776239	0.229108785126	0.60762638246	ENSG00000183726.10
ISCA1	1046.70725269	-0.37583876368	0.312444707057	-1.20289688125	0.22901622738	0.60762638246	ENSG00000135070.13
CNRIP1	564.341032308	-0.492538113112	0.409622962019	-1.20241822061	0.22920153327	0.607723902571	ENSG00000119865.8
SOWAHA	124.836938946	0.734894150479	0.611207000333	1.2023654017	0.229221987809	0.607723902571	ENSG00000198944.5
AC241585.2	292.89171354	-0.449482644483	0.373887879951	-1.20218565133	0.229291607296	0.607813805915	ENSG00000281571.1
CYP4F22	67.8629562182	0.889968891271	0.740359650469	1.20207643772	0.229333914389	0.607831291937	ENSG00000171954.12
EPO	9.63305467156	-0.947485485214	0.788664797014	-1.20137920293	0.229604139674	0.608452757496	ENSG00000130427.2
PCMT1	1677.02936169	-0.348852732842	0.290430665365	-1.20115667677	0.229690431164	0.608586679459	ENSG00000120265.16
RAET1E	18.5678369678	0.887533998665	0.73900335352	1.20098778231	0.22975594068	0.608665504483	ENSG00000164520.11
CLEC16A	1667.29349818	-0.359524422923	0.299524320462	-1.20031796539	0.23001587511	0.609214013914	ENSG00000038532.14
SCAMP3	2539.83183985	0.265836910596	0.221480961773	1.20026980409	0.230034573023	0.609214013914	ENSG00000116521.10
HSF1	3367.39002204	0.366697054896	0.30555334835	1.20010812147	0.230097351806	0.609285473722	ENSG00000185122.10
MAGED1	7879.55423778	0.43930089557	0.36618186644	1.19967954678	0.230263819466	0.609483265974	ENSG00000179222.17
IFIH1	1343.46271433	-0.426580253693	0.35559044064	-1.19963926175	0.230279471446	0.609483265974	ENSG00000115267.5
CRYGN	15.9811986503	-0.665557912393	0.554783961759	-1.19967042717	0.230267362649	0.609483265974	ENSG00000127377.8
CCDC71L	1788.64384116	-0.412905735796	0.344235745047	-1.19948535774	0.230339274864	0.609546765773	ENSG00000253276.2
ZBTB41	1080.7083342	0.265769221983	0.22160344682	1.19930093957	0.230410949902	0.609641656815	ENSG00000177888.7
NEIL3	34.8983602766	0.591213710195	0.493007900317	1.19919723358	0.230451262713	0.609653550301	ENSG00000109674.3
EPB42	9.33216167159	-0.928226745529	0.774731241877	-1.19812742194	0.230867414828	0.610026045129	ENSG00000166947.11
TTLL11	94.3090614784	-0.554644706823	0.463008750559	-1.19791409159	0.23095046324	0.610026045129	ENSG00000175764.14
CNDP1	6.25173489596	-0.831261141531	0.693741308544	-1.19822926975	0.230827773487	0.610026045129	ENSG00000150656.14
MT-ND4L	20795.911247	-0.522518172258	0.436149411905	-1.19802562607	0.230907040791	0.610026045129	ENSG00000212907.2
POLR2K	1248.6761346	0.231535193503	0.193218348341	1.19830852241	0.230796930003	0.610026045129	ENSG00000147669.10
RPS25	18262.1288026	-0.474638679384	0.396216704561	-1.19792697764	0.230945446165	0.610026045129	ENSG00000118181.10
LARP1B	730.386784902	0.396466666247	0.330826230214	1.19841363846	0.230756025549	0.610026045129	ENSG00000138709.17
BCLAF1	4675.27821637	-0.367779599099	0.306900867026	-1.19836611301	0.230774518779	0.610026045129	ENSG00000029363.15
CLEC6A	6.09124791459	-0.925990067712	0.772583781742	-1.19856265378	0.230698047129	0.610026045129	ENSG00000205846.3
ARHGEF37	568.126293302	0.512050568575	0.4273707713	1.19814129314	0.230862015578	0.610026045129	ENSG00000183111.11
RFX6	137.508217111	0.944256858235	0.788738196562	1.19717399557	0.231238743382	0.610032543444	ENSG00000185002.9
PLEKHG3	3207.12391153	0.43731021245	0.365280622734	1.19718973642	0.23123260939	0.610032543444	ENSG00000126822.15
BAZ2A	6131.94639451	0.508592170713	0.424652195839	1.19766758702	0.231046452636	0.610032543444	ENSG00000076108.11
METAP2	2426.20583091	-0.229872618866	0.191986686808	-1.19733624601	0.231175522176	0.610032543444	ENSG00000111142.13
BRD4	4102.14767443	-0.332133574075	0.277400884895	-1.19730538783	0.231187545178	0.610032543444	ENSG00000141867.17
CD99L2	2261.87715808	-0.364940838282	0.304835841467	-1.197171686	0.231239643399	0.610032543444	ENSG00000102181.19
ADAM10	6333.43706979	0.386835734919	0.323009484269	1.19759868908	0.231073286708	0.610032543444	ENSG00000137845.14
ALOX12B	13.5600392522	0.811922047217	0.677880134656	1.19773689434	0.231019461356	0.610032543444	ENSG00000179477.9
PGLYRP1	4.54794927755	-0.91597095287	0.76525589358	-1.19694727026	0.231327107923	0.610074171669	ENSG00000008438.4
COX6B1	5166.9232906	0.306697249271	0.25621751066	1.19701908149	0.231299117423	0.610074171669	ENSG00000126267.8
HS3ST3B1	338.024364234	-0.514808438652	0.430195716932	-1.1966842495	0.231429648402	0.610250045772	ENSG00000125430.8
VDAC2	4633.27427315	0.292446931392	0.244445870805	1.19636682931	0.231553439863	0.610481892799	ENSG00000165637.13
NOM1	723.411063643	-0.365775175138	0.305766307648	-1.19625729189	0.231596169535	0.610499984768	ENSG00000146909.7
MBNL1	7051.28800146	-0.433201657239	0.362262527483	-1.19582243366	0.231765859501	0.61066357501	ENSG00000152601.17
STXBP5L	35.2126465542	0.933752825091	0.78080819205	1.19587990315	0.231743428748	0.61066357501	ENSG00000145087.12
CTTNBP2NL	2290.74455858	0.408481307194	0.341548245373	1.19596956719	0.231708435314	0.61066357501	ENSG00000143079.14
OSBPL3	1915.54075251	0.464338458859	0.388461399431	1.19532715358	0.231959234735	0.61107849163	ENSG00000070882.12
PPP2R2A	2082.86846817	0.348557867251	0.291669432306	1.19504421322	0.232069756269	0.61111104917	ENSG00000221914.8
CHSY1	2678.24695172	-0.385117057663	0.322268355	-1.19501977681	0.232079303321	0.61111104917	ENSG00000131873.5
GATA2	281.420841435	-0.522762258614	0.437413997337	-1.19512009629	0.232040111328	0.61111104917	ENSG00000179348.11
