	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
MBL2	0.392733117364	0.0013619500636	0.0123923390734	0.109902582194	0.912486634657	0.999811047135	ENSG00000165471.6
HNRNPL	6923.17596489	-0.062359922119	0.0629983768676	-0.989865536537	0.322239846542	0.999811047135	ENSG00000104824.16
CAMP	55.7709608306	0.115859550837	0.0887209537474	1.30588712072	0.191590947044	0.999811047135	ENSG00000164047.4
SCGB1C2	0.33678184777	-0.00156593331578	0.0111195238773	-0.140827371123	0.888006319516	0.999811047135	ENSG00000268320.3
UBALD1	883.191330618	-0.047893995018	0.07531632449	-0.635904571052	0.524838623148	0.999811047135	ENSG00000153443.12
FES	1919.84531948	-0.0787040728869	0.0797366870904	-0.987049697683	0.323618275785	0.999811047135	ENSG00000182511.11
OR13G1	0.0684680617878	0.00234744527663	0.0107801350953	0.217756573166	0.82761878216	0.999811047135	ENSG00000197437.3
APOL5	0.143527461966	-0.0038176649533	0.0109450847449	-0.348801771962	0.727238133033	0.999811047135	ENSG00000128313.2
MALL	2289.17244677	-0.0776064441778	0.0903769401991	-0.858697406737	0.390507481578	0.999811047135	ENSG00000144063.3
IPP	129.174618221	0.0274953602822	0.083393734654	0.329705347725	0.741622612598	0.999811047135	ENSG00000197429.10
FOXO1	2152.34584227	0.0265479910761	0.0768176407783	0.345597584189	0.729645161766	0.999811047135	ENSG00000150907.6
CNTNAP3	135.258890641	-0.0860466645603	0.086417006869	-0.995714474243	0.319388895363	0.999811047135	ENSG00000106714.17
CDH8	9.22405140892	-0.0136678854898	0.078412842208	-0.174306722023	0.861624416704	0.999811047135	ENSG00000150394.13
B2M	94228.4956319	-0.0673046117945	0.0776023117114	-0.86730163458	0.385776761317	0.999811047135	ENSG00000166710.17
TG	769.513340291	0.18625200489	0.085566958646	2.17668137138	0.0295043491601	0.999811047135	ENSG00000042832.11
FGD3	1173.04228959	0.0262467018082	0.0845216327806	0.310532356566	0.756156157785	0.999811047135	ENSG00000127084.17
CD22	386.873309744	0.136767904168	0.089925442375	1.52090332341	0.128284099843	0.999811047135	ENSG00000012124.14
TKT	8224.71790863	-0.0800230109361	0.0773355175509	-1.03475108812	0.300785170596	0.999811047135	ENSG00000163931.15
KLHL36	1664.0035271	-0.00563419020262	0.0498623804139	-0.112994810032	0.910034669857	0.999811047135	ENSG00000135686.12
PARD3B	818.086572794	0.0168276220038	0.0813086347722	0.206959839517	0.836041222846	0.999811047135	ENSG00000116117.17
ICK	535.774456332	-0.054281679153	0.0647111560307	-0.838830311226	0.401564538683	0.999811047135	ENSG00000112144.15
DHRS12	322.171505479	-0.114127898534	0.0681539972356	-1.67455913319	0.0940207631329	0.999811047135	ENSG00000102796.10
FRMPD3	34.3153554624	0.0258891976236	0.0900259686566	0.287574774367	0.773672256673	0.999811047135	ENSG00000147234.10
CTD-2349B8.1	0.445278488848	0.00168620264494	0.0119178147823	0.141485891142	0.887486105158	0.999811047135	ENSG00000261427.6
KCTD21	336.23236576	0.0510816475656	0.0808504088878	0.631804443147	0.527514669945	0.999811047135	ENSG00000188997.7
CXorf57	130.051208564	-0.081073101157	0.0890175764952	-0.910753857261	0.362425079867	0.999811047135	ENSG00000147231.13
C8B	52.9931045131	0.0274339455843	0.0830064167849	0.330503913394	0.741019236149	0.999811047135	ENSG00000021852.12
USP12	1843.1708558	-0.0325496700541	0.0819143416248	-0.397362286121	0.691100322307	0.999811047135	ENSG00000152484.13
WNK3	60.31195997	-0.0183321455396	0.0840533452664	-0.21810131984	0.827350169075	0.999811047135	ENSG00000196632.10
OR2H1	0.121415784051	0.00377518413558	0.0108292450045	0.348610095535	0.727382047537	0.999811047135	ENSG00000204688.9
EXTL3	1282.47527718	0.0814003467378	0.0488313803283	1.6669679659	0.0955207748241	0.999811047135	ENSG00000012232.8
OS9	8302.80255145	0.0352396957762	0.0467593392301	0.753639729656	0.451065581197	0.999811047135	ENSG00000135506.15
CR2	16.9865467071	0.0432227026976	0.0842133067297	0.513252648259	0.607774602281	0.999811047135	ENSG00000117322.16
TMEM133	262.027954379	0.00649279201368	0.0836009227828	0.0776641189781	0.938095236771	0.999811047135	ENSG00000170647.3
RPUSD3	529.70755973	0.070527569806	0.0713220983616	0.988859994675	0.322731646059	0.999811047135	ENSG00000156990.14
DIS3L	555.890308517	-0.0159797046135	0.080002159	-0.199740917161	0.841683211272	0.999811047135	ENSG00000166938.12
RP11-20I23.1	14.8636600995	-0.0818199863976	0.0565884777748	-1.44587713992	0.148211664792	0.999811047135	ENSG00000260272.1
SYT2	18.6117256157	0.0358446614155	0.0894245404691	0.400836965195	0.688540161451	0.999811047135	ENSG00000143858.11
ACOT6	0.864283586377	0.0126038816665	0.0456451645828	0.276127422952	0.782450198692	0.999811047135	ENSG00000205669.2
THBD	4927.14213089	0.049969867699	0.0880302351056	0.567644373993	0.570276469819	0.999811047135	ENSG00000178726.6
MANSC1	596.900113766	0.0090099647083	0.0810736887729	0.111133030268	0.911510856598	0.999811047135	ENSG00000111261.13
KIF21A	322.912320261	-0.059043354721	0.0892343147202	-0.661666477814	0.508184992918	0.999811047135	ENSG00000139116.17
XG	20.6901467161	0.00997763377981	0.0878185487592	0.113616473066	0.909541828295	0.999811047135	ENSG00000124343.12
SOWAHD	50.8354942187	-0.0325112081878	0.0903940053917	-0.359661108575	0.719100579215	0.999811047135	ENSG00000187808.4
ADRB1	694.304536462	-0.0807371408896	0.090413771666	-0.89297392866	0.371871134569	0.999811047135	ENSG00000043591.5
CTB-60B18.6	0.0562113940597	0.0033364469247	0.0107843316637	0.309379109318	0.75703315977	0.999811047135	ENSG00000267335.2
CMBL	327.534846603	0.0119869761864	0.0879349148679	0.13631645865	0.891571113214	0.999811047135	ENSG00000164237.8
BARD1	273.516759426	-0.173637816529	0.0869977497729	-1.99588859462	0.0459460504411	0.999811047135	ENSG00000138376.10
SAR1B	1412.64577376	0.0109341327358	0.0510133028007	0.214338851545	0.830282822813	0.999811047135	ENSG00000152700.13
DYNLT1	1721.35201847	-0.0969814001788	0.0621125719817	-1.56138116785	0.118433842551	0.999811047135	ENSG00000146425.10
CIDEA	2.35455562234	0.0767316927076	0.0658123582657	1.1659161703	0.243648340455	0.999811047135	ENSG00000176194.17
SYVN1	2454.44768176	0.0494842909736	0.0542807102534	0.911636762721	0.361959963176	0.999811047135	ENSG00000162298.16
TUB	513.955513581	0.0139470475176	0.0889013397172	0.156882309782	0.875337601958	0.999811047135	ENSG00000166402.8
SPRR2D	5.67272414504	0.106990381719	0.0777737385251	1.3756620647	0.168926281818	0.999811047135	ENSG00000163216.6
OAT	1829.28495338	-0.0679778625874	0.0613320604894	-1.10835771772	0.267707357832	0.999811047135	ENSG00000065154.11
TCEA1	1939.84108668	-0.028607076328	0.0513189970739	-0.557436387285	0.577229310201	0.999811047135	ENSG00000187735.12
B3GNT8	398.208854475	-0.0938636182188	0.090433679064	-1.03792767463	0.299303728183	0.999811047135	ENSG00000177191.2
KRT18	5991.56620095	-0.00091716988815	0.0903624014052	-0.010149906088	0.991901685688	0.999811047135	ENSG00000111057.10
OR4N4	0.0425097072747	0.00233509922869	0.0107728592933	0.216757609574	0.828397249174	0.999811047135	ENSG00000183706.4
THAP3	401.538101747	0.00510611130856	0.0687644402553	0.074255113393	0.940807392703	0.999811047135	ENSG00000041988.15
CTC-398G3.6	0.310578620485	0.000207688717798	0.0111089286287	0.0186956568666	0.985083892969	0.999811047135	ENSG00000267477.1
CMKLR1	1031.07748241	0.155865864793	0.0840067491249	1.85539693437	0.0635395648525	0.999811047135	ENSG00000174600.13
RAG2	0.532298261031	-0.0408866867869	0.0476802707096	-0.857517924676	0.391158712917	0.999811047135	ENSG00000175097.7
ASXL3	68.6407264567	0.0372557762795	0.0865461652078	0.430472871791	0.66685169637	0.999811047135	ENSG00000141431.9
SLC6A17	6.95546043988	0.0906437399703	0.085202321185	1.06386467774	0.287390006399	0.999811047135	ENSG00000197106.6
PACSIN3	604.991197128	-0.0768582162329	0.0709811026423	-1.08279828534	0.278897966803	0.999811047135	ENSG00000165912.15
HDAC2	1635.99297986	0.0205456085636	0.0514725256691	0.399156798632	0.689777673224	0.999811047135	ENSG00000196591.11
CDKN2AIP	444.883846531	-0.0109176871841	0.0624379411017	-0.17485661749	0.861192299241	0.999811047135	ENSG00000168564.5
CCBL2	597.313785352	-0.0481926155244	0.0589132414795	-0.818026886896	0.413341834831	0.999811047135	ENSG00000137944.16
CYSTM1	2113.93554121	-0.0424193531421	0.0771729496869	-0.549666085256	0.582548422624	0.999811047135	ENSG00000120306.9
ATG5	707.179589771	0.0175138482308	0.0442340946975	0.39593549615	0.69215261421	0.999811047135	ENSG00000057663.12
MOGAT1	8.02475923483	0.103383632337	0.081138381371	1.27416434233	0.202605179364	0.999811047135	ENSG00000124003.12
RAX	1.51579170883	-0.00938413375303	0.0112420306603	-0.834736537963	0.403866064475	0.999811047135	ENSG00000134438.9
FLT4	2401.1176485	0.0768708967221	0.0872066362914	0.881479896383	0.378058130426	0.999811047135	ENSG00000037280.15
CLSTN1	3593.68561497	-0.0145583739081	0.0531639869235	-0.273839016795	0.784208338168	0.999811047135	ENSG00000171603.16
NUFIP1	145.847785119	0.086603075	0.0860687640694	1.00620795403	0.314315546771	0.999811047135	ENSG00000083635.7
GOLGA6B	1.22850737733	-0.0180010831511	0.0473260669261	-0.380362965281	0.703676001793	0.999811047135	ENSG00000215186.6
NR5A1	2.76445053752	-0.0559323894242	0.0751121238657	-0.744651948922	0.456482154507	0.999811047135	ENSG00000136931.9
AP006285.2	40.8998389192	-0.0831875954462	0.0895985047703	-0.928448478683	0.35317498138	0.999811047135	ENSG00000278919.1
WASF2	6027.04197665	0.0761360240403	0.0592367815365	1.28528292837	0.19869343358	0.999811047135	ENSG00000158195.10
EHBP1L1	5322.29974774	-0.0604371261558	0.0680017336902	-0.888758607702	0.374132825823	0.999811047135	ENSG00000173442.11
FKBP9	3239.81679956	-0.0223109653727	0.066968494864	-0.333156141825	0.739016422519	0.999811047135	ENSG00000122642.10
ST6GALNAC1	245.878468976	-0.0530494139526	0.0887357757197	-0.597835692789	0.54994957214	0.999811047135	ENSG00000070526.14
LRRN3	275.188649918	0.0710510219574	0.089440569083	0.79439367041	0.426966287865	0.999811047135	ENSG00000173114.12
PLSCR4	1877.16798924	0.00791546918733	0.0854047835639	0.0926818013819	0.926156355166	0.999811047135	ENSG00000114698.14
PCDH12	1508.16671141	0.16912759933	0.0879385523755	1.9232474809	0.0544489768481	0.999811047135	ENSG00000113555.5
KIAA1919	154.432631996	0.0891958025111	0.0828941356964	1.0760206589	0.281918017196	0.999811047135	ENSG00000173214.5
RIOK1	516.78225749	0.0665430233711	0.0700605462211	0.949793099829	0.342217392673	0.999811047135	ENSG00000124784.8
CLK4	1146.01697477	0.05208320925	0.0721189632708	0.722184663892	0.470180950902	0.999811047135	ENSG00000113240.12
CCL23	234.639631227	-0.00553071882784	0.0885345541826	-0.06246960725	0.950188864554	0.999811047135	ENSG00000274736.4
ZNFX1	2882.63669036	0.0121927474985	0.0716683536724	0.170127355712	0.86490998036	0.999811047135	ENSG00000124201.14
ITGBL1	1621.58522912	0.072532887603	0.0895291197715	0.810159731137	0.417848378161	0.999811047135	ENSG00000198542.13
PPID	587.78219502	0.102286851758	0.075913441832	1.34741422981	0.17784686017	0.999811047135	ENSG00000171497.4
RGL1	1764.75056671	-0.044450745526	0.0630263217942	-0.705272721944	0.480640532669	0.999811047135	ENSG00000143344.15
LRRC66	17.9294586313	-0.206460115315	0.0900759278373	-2.29206759533	0.0219017429382	0.999811047135	ENSG00000188993.3
BIRC8	0.0387978716258	0.00320311022209	0.0107751232389	0.297269010393	0.766261138937	0.999811047135	ENSG00000163098.4
C1orf43	3658.05030171	0.00043212389911	0.0539752853858	0.00800595857939	0.993612237493	0.999811047135	ENSG00000143612.18
ZNF343	456.355113766	0.123284922537	0.0562215911339	2.19283944211	0.0283189490824	0.999811047135	ENSG00000088876.11
PLEKHA8	463.278591225	-0.0139594732325	0.0851058551102	-0.164024827839	0.86971159872	0.999811047135	ENSG00000106086.18
MYH4	0.147089557381	-7.9639526579e-05	0.0109438524139	-0.00727710166099	0.994193764183	0.999811047135	ENSG00000264424.1
CYB5RL	112.201840489	0.0823604684491	0.0885404958549	0.930201120446	0.352266961887	0.999811047135	ENSG00000215883.9
ZNF583	107.821850596	0.122593078909	0.0856427142705	1.43144784648	0.152301903982	0.999811047135	ENSG00000198440.9
HES6	158.747445699	-0.204733453131	0.0833819297835	-2.45536957064	0.0140739815013	0.999811047135	ENSG00000144485.10
COA4	574.761448271	0.0643062636088	0.0691305477223	0.930214872116	0.352259843185	0.999811047135	ENSG00000181924.6
UNC119B	1248.98657605	0.077700113956	0.0658684789041	1.17962514466	0.238149337688	0.999811047135	ENSG00000175970.8
EDC4	2515.46666164	-0.0435654800156	0.0630344507553	-0.691137615916	0.489479063294	0.999811047135	ENSG00000038358.14
CALML6	18.2964908637	-0.0259415340139	0.0902473618107	-0.287449222819	0.773768376296	0.999811047135	ENSG00000169885.9
CYB561D2	424.542017428	-0.0147046981495	0.0870075344648	-0.169004882622	0.86579280087	0.999811047135	ENSG00000114395.10
CCDC149	666.810293381	0.0271865977569	0.0551096850551	0.493317966337	0.621787935625	0.999811047135	ENSG00000181982.17
SNX1	4901.40155303	0.0421472817026	0.0339331691778	1.24206735545	0.214211711778	0.999811047135	ENSG00000028528.14
LMO4	1549.88506803	0.000155889300042	0.0564550257959	0.0027613006609	0.997796803635	0.999811047135	ENSG00000143013.12
RAP1A	2515.70995935	0.0296958702228	0.0511636681759	0.580409327196	0.561638616727	0.999811047135	ENSG00000116473.14
EPB41L1	1277.93412023	0.0439396813252	0.0691964969489	0.63499863812	0.525429303217	0.999811047135	ENSG00000088367.20
AGO1	1354.4018689	0.000755591126171	0.0478362236876	0.01579537572	0.987397637619	0.999811047135	ENSG00000092847.10
SLC13A1	0.037765225835	0.000280894722241	0.0107728622656	0.0260742888302	0.97919808463	0.999811047135	ENSG00000081800.8
C20orf62	0.537670449818	-0.0143655116113	0.0458098636536	-0.313589922902	0.753832514111	0.999811047135	ENSG00000168746.7
C2CD4B	347.037070305	-0.122831993749	0.0769557675931	-1.59613759424	0.110458076841	0.999811047135	ENSG00000205502.3
USP17L7	0.641807126439	0.0108259552946	0.0226486162332	0.477996323622	0.63265282169	0.999811047135	ENSG00000226430.5
SLC16A6	284.462969558	0.0384037671922	0.0892886241033	0.430108175346	0.667116953332	0.999811047135	ENSG00000108932.11
FAM81A	26.8982609934	-0.15901348136	0.0883387274573	-1.80004269856	0.0718538963688	0.999811047135	ENSG00000157470.11
GP2	77.6640633758	-0.141307987365	0.058855258478	-2.40094073188	0.0163529848873	0.999811047135	ENSG00000169347.16
SEL1L2	3.00129940504	-0.0072157351137	0.0778030024428	-0.0927436588197	0.926107211736	0.999811047135	ENSG00000101251.11
DOC2A	255.321430891	-0.0446685328378	0.0804855266659	-0.554988389692	0.57890260187	0.999811047135	ENSG00000149927.17
B3GALT2	84.3149074253	0.0749870487297	0.0866231349955	0.865669993744	0.386671159635	0.999811047135	ENSG00000162630.5
CHFR	1445.09898419	-0.0211604666303	0.0572528176407	-0.369596947404	0.711682825919	0.999811047135	ENSG00000072609.17
PRKDC	2974.85870115	0.0648791804252	0.0614902407479	1.05511345599	0.291373438626	0.999811047135	ENSG00000253729.7
SERPINB9	1921.86234271	-0.0909397535882	0.0904359288684	-1.00557106812	0.314621947045	0.999811047135	ENSG00000170542.5
TGM1	203.309110428	-0.142146129448	0.0900329335088	-1.57882370271	0.114376500272	0.999811047135	ENSG00000092295.11
SPATA2L	312.288400222	-0.102049690373	0.0768841290574	-1.3273180255	0.184403503557	0.999811047135	ENSG00000158792.15
ST7	1076.86057304	-0.0200451356451	0.0699772094235	-0.286452343702	0.774531688975	0.999811047135	ENSG00000004866.18
KDM3A	2441.95474155	-0.119297769376	0.0677084415222	-1.76193347083	0.0780805386825	0.999811047135	ENSG00000115548.16
RNF168	987.865025571	0.00273712002082	0.0715578050215	0.0382504748434	0.969487977211	0.999811047135	ENSG00000163961.4
GIPR	300.626780918	-0.10986490332	0.0898397702348	-1.22289831144	0.221368106423	0.999811047135	ENSG00000010310.8
CCR1	619.254986185	0.0251803276674	0.0888996262803	0.283244471557	0.776989440161	0.999811047135	ENSG00000163823.3
FCRL6	79.3447467758	0.121443240226	0.0896620152102	1.3544558411	0.175590992584	0.999811047135	ENSG00000181036.13
CALCB	2.65698776583	-0.00705319313902	0.0792535063978	-0.088995344933	0.929085609647	0.999811047135	ENSG00000175868.13
P3H2	1042.3840934	-0.110432249619	0.0904011180033	-1.22158057398	0.221866278499	0.999811047135	ENSG00000090530.9
VIT	66.9646329423	-0.0249643034944	0.0828029628517	-0.301490461629	0.763040522368	0.999811047135	ENSG00000205221.12
TWIST2	271.220110134	-0.0480279505157	0.0833408114272	-0.576283692146	0.564423443836	0.999811047135	ENSG00000233608.3
IGSF10	2507.41183549	0.0683469738917	0.0899424690181	0.759896572084	0.447316410805	0.999811047135	ENSG00000152580.8
SLC22A12	0.0873253480846	0.000208775670215	0.0108302986747	0.0192770002459	0.984620131665	0.999811047135	ENSG00000197891.11
RSPRY1	760.587948943	-0.0323315473027	0.056354635842	-0.573715841113	0.566160106866	0.999811047135	ENSG00000159579.13
ZP3	39.514823632	-0.170060153395	0.0903082095859	-1.88310845908	0.059685671085	0.999811047135	ENSG00000188372.14
ANGEL1	1210.52674881	0.0517841511203	0.0699234028355	0.74058396789	0.4589457317	0.999811047135	ENSG00000013523.9
SOX2	56.3360544019	-0.108734651743	0.0722090248385	-1.50583188162	0.132110336752	0.999811047135	ENSG00000181449.3
SEC16B	127.093626736	-0.0887971539017	0.0897316848457	-0.989585273633	0.32237687088	0.999811047135	ENSG00000120341.18
RPS25	11141.2926273	-0.0120275232442	0.0594518533043	-0.202306952193	0.839676765285	0.999811047135	ENSG00000118181.10
SLC22A23	1113.61880511	0.0289524251331	0.0783571078681	0.369493284283	0.711760077955	0.999811047135	ENSG00000137266.14
FNBP1L	1590.93100239	0.0461709316791	0.0742097811558	0.622167737999	0.53383157752	0.999811047135	ENSG00000137942.16
C10orf35	92.9646569515	-0.0810548445412	0.0872706748816	-0.928775269026	0.353005563648	0.999811047135	ENSG00000171224.8
KCNQ1	818.584537634	-0.0747926037284	0.0876463050746	-0.85334577042	0.393467585025	0.999811047135	ENSG00000053918.15
ZBTB39	282.729781826	0.0249851742812	0.0660708477447	0.37815731346	0.705313733899	0.999811047135	ENSG00000166860.2
SPIN2A	45.3984016046	0.0804671742501	0.086816387755	0.926866186568	0.353996015239	0.999811047135	ENSG00000147059.8
SFXN4	248.569493073	0.0442395172974	0.082731373079	0.534736891833	0.592831807253	0.999811047135	ENSG00000183605.16
ZFP14	251.319634696	0.00739172558861	0.0812881283432	0.0909324121402	0.927546295708	0.999811047135	ENSG00000142065.13
SLC24A3	455.419252255	0.0767364943347	0.0760771187144	1.00866720022	0.313134267129	0.999811047135	ENSG00000185052.11
AHSA1	1737.06634274	0.0723844646225	0.0679957791557	1.06454349845	0.287082560072	0.999811047135	ENSG00000100591.7
KIAA1671	1317.68196448	0.00480519007513	0.0760879522307	0.0631531002512	0.949644590763	0.999811047135	ENSG00000197077.12
SFMBT1	313.411081792	-0.0118589109995	0.0590734837094	-0.200748461998	0.840895263794	0.999811047135	ENSG00000163935.13
TTC13	709.254360915	0.0349945730785	0.0666411065802	0.525119927839	0.599499823743	0.999811047135	ENSG00000143643.12
