	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
FAM96B	797.545947477	-0.00577073067374	0.0620027513104	-0.0930721710211	0.925846225758	0.999466886941	ENSG00000166595.11
SMIM5	345.575368224	-0.0268818943387	0.117479239888	-0.228822508252	0.819006871821	0.999466886941	ENSG00000204323.5
CCNYL1	587.354105375	0.114511091671	0.0785499522666	1.45781236483	0.144892269139	0.999466886941	ENSG00000163249.9
OR6X1	0.0125009674359	0.00209203856174	0.0177480082471	0.117874554294	0.906167055396	0.999466886941	ENSG00000221931.2
LASP1	5030.24342021	0.0568368805568	0.109922239337	0.51706443482	0.605111179557	0.999466886941	ENSG00000002834.17
SLC31A2	397.462781151	0.201866574847	0.107733494306	1.87375872423	0.0609636878343	0.999466886941	ENSG00000136867.10
ITGB3BP	158.295226615	-0.0943958654068	0.0985373257357	-0.95797064414	0.338077561604	0.999466886941	ENSG00000142856.16
KCNJ2	77.4362013711	0.10616894986	0.116404174417	0.9120716709	0.361730990079	0.999466886941	ENSG00000123700.4
FAM160A2	1813.42451531	-0.071456264939	0.079064041482	-0.903777034409	0.366113641676	0.999466886941	ENSG00000051009.10
RBM41	150.422880308	0.0213404150496	0.0661066000905	0.322818221182	0.746832912703	0.999466886941	ENSG00000089682.16
HPSE	57.2981636647	0.120834325495	0.116670677456	1.0356871849	0.300348102859	0.999466886941	ENSG00000173083.14
TOR4A	945.383390767	0.0350556382622	0.11624865139	0.301557375874	0.762989505202	0.999466886941	ENSG00000198113.2
PHKA1	706.919551386	0.100082886578	0.0872446273236	1.14715243388	0.251318626405	0.999466886941	ENSG00000067177.14
HAUS7	283.124701535	-0.153280901053	0.0789408499862	-1.94171840156	0.0521711997763	0.999466886941	ENSG00000213397.10
RNF43	359.703726304	0.0212379604554	0.102486352354	0.207227206038	0.835832421096	0.999466886941	ENSG00000108375.12
CSRP3	5.13931757698	-0.0374704211049	0.0911307839417	-0.41117193866	0.680946463027	0.999466886941	ENSG00000129170.8
CYS1	150.673614282	-0.0486614453054	0.108719494862	-0.447587117351	0.654451202277	0.999466886941	ENSG00000205795.4
ATP5J2-PTCD1	103.630218934	-0.0640523649809	0.116273999446	-0.55087435958	0.58171980534	0.999466886941	ENSG00000248919.7
PGM2L1	194.755217186	0.235502606299	0.0974787251127	2.41593851403	0.0156947113582	0.999466886941	ENSG00000165434.7
MED1	575.122307063	0.0767437432673	0.0606084576649	1.26622168298	0.205433726682	0.999466886941	ENSG00000125686.11
HDHD1	419.290838261	0.0250411592811	0.115496790576	0.216812598483	0.82835439332	0.999466886941	ENSG00000130021.13
PSG2	0.132718357258	0.0109107237114	0.0179596616506	0.607512765197	0.543510673751	0.999466886941	ENSG00000242221.8
DRG1	743.482995205	0.0202535010459	0.0510596822535	0.396663280146	0.691615781606	0.999466886941	ENSG00000185721.11
SLC15A1	21.892926698	0.0386199247381	0.103460982816	0.37328008769	0.708939994913	0.999466886941	ENSG00000088386.15
SMARCA4	2104.28396345	0.0127785954864	0.0617317426328	0.207002021025	0.836008280135	0.999466886941	ENSG00000127616.17
GLRX5	769.842227031	0.0745233049945	0.0591633700026	1.25961900059	0.207806837847	0.999466886941	ENSG00000182512.4
HLA-E	11235.4371192	-0.159497401804	0.10031913428	-1.58990010179	0.111857324725	0.999466886941	ENSG00000204592.8
CRH	3.17164060597	-0.00641924388499	0.100428746296	-0.0639183911155	0.94903520823	0.999466886941	ENSG00000147571.4
KLHL10	11.1135309642	-0.103947497768	0.103334478556	-1.00593237824	0.314448099792	0.999466886941	ENSG00000161594.6
FBRS	2407.26395477	0.0391808851156	0.0416892816462	0.939831140486	0.347304182788	0.999466886941	ENSG00000156860.15
CSRP2BP	573.273944989	0.0397477571485	0.0951901194667	0.417561794976	0.676267534809	0.999466886941	ENSG00000149474.13
SH3YL1	2330.02607815	0.00814363438643	0.114962398785	0.0708373735458	0.943527186735	0.999466886941	ENSG00000035115.21
CDK5	197.139239569	0.0530784487473	0.0934365001785	0.568069744114	0.569987611163	0.999466886941	ENSG00000164885.12
SELO	927.956793347	0.0532459589996	0.0946166940999	0.562754379723	0.57360214905	0.999466886941	ENSG00000073169.13
SAE1	1821.32012588	-0.0321003612163	0.101808656587	-0.315300901635	0.752533200486	0.999466886941	ENSG00000142230.11
UBAP2	897.668716684	0.0431089724737	0.0532437800886	0.809652740694	0.418139786859	0.999466886941	ENSG00000137073.20
CD164L2	15.2800365092	0.00840157549232	0.0985557765192	0.085246910826	0.932065096838	0.999466886941	ENSG00000174950.10
NCK1	377.22123242	0.0267905357902	0.091524278493	0.292715072234	0.769739948286	0.999466886941	ENSG00000158092.6
C6orf222	330.067383758	0.0891042763195	0.0851023223215	1.04702520318	0.295087954318	0.999466886941	ENSG00000189325.6
PSMC6	1408.18115216	-0.0289611191136	0.0469878479062	-0.616353385059	0.537661311956	0.999466886941	ENSG00000100519.11
RBM12	1253.40844299	-0.0631217692137	0.0727387132036	-0.867787817981	0.385510500155	0.999466886941	ENSG00000244462.7
SLC35A5	454.978133297	0.106327643969	0.0575709883123	1.84689627686	0.0647621744526	0.999466886941	ENSG00000138459.8
GATAD2B	934.402452439	0.0356255843587	0.0621126726371	0.573563861385	0.566262972586	0.999466886941	ENSG00000143614.7
ERO1LB	3942.35051544	0.0954005285995	0.108924299168	0.875842482606	0.381115671471	0.999466886941	ENSG00000086619.13
GALR1	18.3747143796	-0.0187308533369	0.112189450011	-0.166957350581	0.867403607129	0.999466886941	ENSG00000166573.5
RNF32	66.2785200386	-0.00543387125358	0.117060212806	-0.0464194547687	0.962975930563	0.999466886941	ENSG00000105982.16
RBM43	165.119688266	-0.04364527502	0.10316426057	-0.423065844499	0.672247221437	0.999466886941	ENSG00000184898.6
SH2D4A	753.158470836	0.0300377652082	0.112716296001	0.266489995446	0.789861863401	0.999466886941	ENSG00000104611.11
NACA	10779.6429436	-0.039621217072	0.0578250002415	-0.685191818529	0.493222885918	0.999466886941	ENSG00000196531.10
FADS6	8.1136101618	0.199335672502	0.102551567459	1.94376036799	0.051924355042	0.999466886941	ENSG00000172782.11
OR4F6	0.0371141518144	0.00457255213239	0.0177499524748	0.257609260581	0.796708481976	0.999466886941	ENSG00000184140.5
ACSF2	1172.29066883	0.0738304178044	0.116541232701	0.633513273314	0.526398515794	0.999466886941	ENSG00000167107.12
TTLL1	117.023894172	-0.0662514579002	0.0833110858645	-0.795229797004	0.426479841903	0.999466886941	ENSG00000100271.16
ALMS1	494.616774519	-0.00894053570646	0.0740413048017	-0.120750650335	0.903888539308	0.999466886941	ENSG00000116127.17
TRIM49	0.0964964694507	0.00277904420949	0.0177975984448	0.156147146375	0.875917036669	0.999466886941	ENSG00000168930.13
KCNJ4	0.66094276356	-0.00630886866654	0.08009339663	-0.0787688989604	0.937216442194	0.999466886941	ENSG00000168135.4
CHD1	1060.82582627	-0.0109091644984	0.0986245408644	-0.110613082736	0.91192317263	0.999466886941	ENSG00000153922.10
ARMCX6	454.630824464	-0.0120607659439	0.0660846553751	-0.18250478686	0.855186598076	0.999466886941	ENSG00000198960.10
PGPEP1L	3.93241581858	-0.0861935475708	0.10012765131	-0.860836606499	0.389328040385	0.999466886941	ENSG00000183571.9
SMIM8	130.291207247	-0.0242108889909	0.0682951566435	-0.354503747861	0.722961395791	0.999466886941	ENSG00000111850.10
SDR9C7	2.64758358406	-0.0693188425921	0.100486799153	-0.68983033768	0.490300888002	0.999466886941	ENSG00000170426.1
WNT10B	39.9431171102	-0.284715714057	0.11704523885	-2.43252708828	0.0149938699212	0.999466886941	ENSG00000169884.13
SCGB1D1	0.0141032998835	0.00209203856174	0.0177480082471	0.117874554294	0.906167055396	0.999466886941	ENSG00000168515.3
AC104389.1	0.149498376294	-0.00425807253817	0.0181069322177	-0.235162560227	0.814082563801	0.999466886941	ENSG00000279346.1
FAIM	172.719673989	-0.0642043275168	0.0948528170226	-0.676883718715	0.498479734952	0.999466886941	ENSG00000158234.12
OR1Q1	1.11283660366	0.0355291069648	0.0698827326245	0.508410384518	0.611165571659	0.999466886941	ENSG00000165202.3
GTPBP10	343.996373304	-0.0178797812698	0.0596969420031	-0.299509165291	0.764551579928	0.999466886941	ENSG00000105793.15
TSPAN7	630.193745739	-0.00617372563434	0.113984408305	-0.0541628958394	0.956805382101	0.999466886941	ENSG00000156298.12
BMP2K	496.302721636	-0.0370627245723	0.0834412766738	-0.444177343033	0.656914371652	0.999466886941	ENSG00000138756.17
PACRG	42.4801193777	0.0618087815605	0.114586349142	0.53940789652	0.589605433572	0.999466886941	ENSG00000112530.11
PALM2	5.22147026424	-0.0553273547679	0.0989861608868	-0.558940303091	0.57620246241	0.999466886941	ENSG00000243444.7
NYAP2	1.7750872872	0.106654806818	0.102614095189	1.03937774456	0.298629090356	0.999466886941	ENSG00000144460.11
EFHD2	3285.13127455	0.0163943639598	0.106376790278	0.154115986362	0.877518283577	0.999466886941	ENSG00000142634.12
NUPR1	2295.2392543	0.0426374255552	0.11378575841	0.374716714561	0.70787116011	0.999466886941	ENSG00000176046.8
RABAC1	2238.68000931	0.0364037190415	0.0512215539922	0.710710944987	0.477263375857	0.999466886941	ENSG00000105404.10
DBNDD2	1368.85310944	-0.0195298024746	0.104213712469	-0.187401465814	0.85134587341	0.999466886941	ENSG00000244274.7
CLNS1A	1152.93678684	-0.0282492235014	0.0752656219737	-0.375327045212	0.707417254717	0.999466886941	ENSG00000074201.8
SBK1	74.868360976	0.0746011757684	0.116138725905	0.642345395017	0.520648945783	0.999466886941	ENSG00000188322.4
PRKAG3	0.661740774229	-0.0283186519041	0.0802210966259	-0.353007539103	0.724082788554	0.999466886941	ENSG00000115592.11
PCYT1B	17.6337459972	-0.0706728129793	0.11146816581	-0.634017905165	0.526069137017	0.999466886941	ENSG00000102230.13
ZHX1-C8orf76	29.6877543231	-0.0492774247328	0.101849099693	-0.483827789166	0.628508091459	0.999466886941	ENSG00000259305.5
C16orf96	4.00749158984	-0.141454605308	0.115226208175	-1.22762527335	0.219587669887	0.999466886941	ENSG00000205832.7
LILRB5	321.346864668	-0.133370514955	0.116927215661	-1.14062850296	0.254024550798	0.999466886941	ENSG00000105609.16
KRTCAP2	1595.90055678	-0.0616734448493	0.051522634186	-1.19701653116	0.231300111447	0.999466886941	ENSG00000163463.11
SDAD1	703.199349211	-0.0247143550561	0.0626914200445	-0.39422228813	0.693416931806	0.999466886941	ENSG00000198301.11
ZNF474	2.82073858202	0.0258857213128	0.106545587242	0.242954419632	0.808040707472	0.999466886941	ENSG00000164185.4
LDLRAD1	2.5424067462	-0.0739358686357	0.0980270245998	-0.754239649092	0.450705333628	0.999466886941	ENSG00000203985.10
B4GALT7	582.257052962	-0.0410085484977	0.0827953199346	-0.495300320478	0.62038814474	0.999466886941	ENSG00000027847.13
LMNTD2	235.487734617	0.0398628486586	0.11147823195	0.357584148594	0.720654542573	0.999466886941	ENSG00000185522.8
LGALS9B	477.16070581	0.0389863353921	0.0839015215689	0.46466779938	0.642169371347	0.999466886941	ENSG00000170298.15
ATP5G1	1337.56594405	0.0113563926254	0.0987617674205	0.114987741937	0.90845483811	0.999466886941	ENSG00000159199.13
GABBR2	11.1196834884	0.0213858238246	0.115835866454	0.184621779758	0.853525701828	0.999466886941	ENSG00000136928.4
SLC35B2	1031.81472634	0.00160215598391	0.0713133952255	0.0224664101161	0.982075906078	0.999466886941	ENSG00000157593.16
CFAP20	414.796978064	-0.0326979745504	0.0598553348317	-0.546283378788	0.584871159735	0.999466886941	ENSG00000070761.7
RTP1	0.330505396516	-0.00782613572504	0.0185886334689	-0.42101727048	0.673742470688	0.999466886941	ENSG00000175077.5
TAAR5	0.0710727885066	0.00774810057399	0.0177939910072	0.43543354444	0.663247766357	0.999466886941	ENSG00000135569.4
CBX5	1582.78413393	-0.024598611594	0.0524068364679	-0.469377914256	0.638799532081	0.999466886941	ENSG00000094916.13
IGDCC4	136.311333612	-0.24314667492	0.11754187225	-2.0685962395	0.0385839911197	0.999466886941	ENSG00000103742.11
MRPL53	636.07470777	-0.0329638554319	0.0739789600618	-0.44558419589	0.655897628709	0.999466886941	ENSG00000204822.6
DNPH1	482.669902312	-0.151469953606	0.0744608782162	-2.0342219597	0.0419292214258	0.999466886941	ENSG00000112667.12
LCN12	67.3938561164	0.0474333244584	0.114417022383	0.414565275957	0.678460172388	0.999466886941	ENSG00000184925.11
SCNM1	372.499133427	-0.0467896394048	0.0546510664621	-0.856152357745	0.391913511059	0.999466886941	ENSG00000163156.11
JSRP1	21.379301087	-0.0129367441829	0.114339050047	-0.113143708799	0.909916622842	0.999466886941	ENSG00000167476.10
MAP3K15	4.10790137248	0.215670443612	0.114102514574	1.89014628132	0.0587383988016	0.999466886941	ENSG00000180815.14
SOAT1	1073.59951854	0.148527829084	0.0884400152702	1.6794188539	0.0930704413587	0.999466886941	ENSG00000057252.12
DHH	8.38210561006	-0.0283783323015	0.107583304186	-0.263780077367	0.791949386983	0.999466886941	ENSG00000139549.2
KDM4E	1.04358966183	-0.0443322014183	0.0922515152254	-0.480557975769	0.630830689108	0.999466886941	ENSG00000235268.2
ZFHX2	69.9321461929	0.106244996818	0.114129584462	0.930915479261	0.351897286737	0.999466886941	ENSG00000136367.13
BTBD3	1867.74439075	0.139364774389	0.0775946774702	1.79606100486	0.0724848153474	0.999466886941	ENSG00000132640.14
MAGEC2	0.406975481197	-0.0110701167424	0.0186673146703	-0.593021381913	0.553166842762	0.999466886941	ENSG00000046774.9
SLC46A2	3.74704008916	0.0661523321874	0.112391349587	0.588589179063	0.556136894559	0.999466886941	ENSG00000119457.7
FKBP11	858.698503674	-0.000429990181658	0.110224195614	-0.00390105075625	0.996887419725	0.999466886941	ENSG00000134285.10
SEPT4	342.980147536	-0.133322898861	0.0998638129409	-1.33504715006	0.181860915118	0.999466886941	ENSG00000108387.14
METTL2A	259.786349534	0.0511570548837	0.0632793405573	0.808432174438	0.418841836385	0.999466886941	ENSG00000087995.15
CBY3	5.41859767683	0.0894713159835	0.11656078522	0.767593627779	0.442728649333	0.999466886941	ENSG00000204659.4
C1RL	1376.85633197	0.00191558502981	0.100545546991	0.0190519131591	0.984799692198	0.999466886941	ENSG00000139178.10
ZNF622	598.422598351	-0.00268980066831	0.0797251240342	-0.0337384319045	0.973085732178	0.999466886941	ENSG00000173545.4
NLE1	370.608049949	-0.049978454333	0.100330751251	-0.49813694914	0.618387519104	0.999466886941	ENSG00000073536.17
MYSM1	1361.32193953	-0.0370496877114	0.0672460157098	-0.550957366327	0.581662900728	0.999466886941	ENSG00000162601.9
HIST2H4B	84.9441052042	0.0227893809269	0.11578052861	0.196832586624	0.84395854949	0.999466886941	ENSG00000270276.2
INSC	63.5959029013	0.0353680136235	0.117518979982	0.300955757349	0.763448231824	0.999466886941	ENSG00000188487.11
DLG5	2161.62880689	-0.0243603726162	0.111391978748	-0.218690545675	0.826891114193	0.999466886941	ENSG00000151208.16
SURF2	249.515413143	-0.0304368016323	0.0838988159535	-0.362779871043	0.71676932957	0.999466886941	ENSG00000148291.9
VPS39	2661.94941995	0.0115372132302	0.0441066750247	0.261575220162	0.793648950447	0.999466886941	ENSG00000166887.15
ANXA3	1784.08586984	0.111441481753	0.112238285334	0.992900786236	0.320758306599	0.999466886941	ENSG00000138772.12
CLDN12	747.580138145	0.0905351339307	0.0856451090733	1.05709637025	0.29046760762	0.999466886941	ENSG00000157224.15
LRRC37B	208.872366519	0.125466626265	0.078896831194	1.59026192011	0.111775778335	0.999466886941	ENSG00000185158.12
NSFL1C	1282.71666527	-0.016241026379	0.0468149971092	-0.346919307526	0.72865194111	0.999466886941	ENSG00000088833.17
KRTCAP3	736.918176629	0.0260941068077	0.0990238910364	0.263513244476	0.792155016574	0.999466886941	ENSG00000157992.12
PAICS	812.878689552	-0.0754494790581	0.088638661911	-0.851202820884	0.394656696092	0.999466886941	ENSG00000128050.8
CYP11B2	0.765332949571	0.0826987683473	0.0587431034615	1.40780386929	0.15918915433	0.999466886941	ENSG00000179142.2
GBX1	0.316266450633	0.000681902039282	0.0185619093106	0.036736632416	0.970694999902	0.999466886941	ENSG00000164900.4
CLCN1	3.53457539585	0.00242285791702	0.0949886608615	0.0255068120241	0.979650715047	0.999466886941	ENSG00000188037.10
LMLN	270.656421824	-0.0019517602894	0.0556092046666	-0.0350977918333	0.972001762191	0.999466886941	ENSG00000185621.11
KCTD11	397.741906014	-0.048946151338	0.070464780466	-0.69461865934	0.487294315467	0.999466886941	ENSG00000213859.4
SPDYE3	53.1543436101	-0.149446559813	0.0711061645871	-2.10173844534	0.035576193855	0.999466886941	ENSG00000214300.7
ABTB1	1942.53196543	0.0640049693095	0.0849369701004	0.75355842378	0.451114417364	0.999466886941	ENSG00000114626.17
RD3	28.3990876225	-0.0815275692397	0.109929291776	-0.741636445779	0.458307635527	0.999466886941	ENSG00000198570.5
PEBP4	124.99148744	0.015278643255	0.113388136031	0.134746401077	0.892812384955	0.999466886941	ENSG00000134020.7
MN1	502.544733219	-0.0385288777219	0.113633469432	-0.339062759542	0.734562452018	0.999466886941	ENSG00000169184.5
CMSS1	244.206969903	-0.080973578587	0.0958918228707	-0.8444263146	0.398431222841	0.999466886941	ENSG00000184220.10
OR2G2	0.0883545748633	0.00395596359874	0.0178018833845	0.222221633144	0.824141354295	0.999466886941	ENSG00000177489.1
RALA	766.458875779	0.0682055589121	0.0865899992887	0.787684022086	0.430881553807	0.999466886941	ENSG00000006451.7
WDR74	600.046703239	-0.00500610162153	0.0768417752737	-0.0651481775857	0.948056021711	0.999466886941	ENSG00000133316.15
UIMC1	630.294661553	0.0358786067235	0.0706793448058	0.507625061071	0.611716311914	0.999466886941	ENSG00000087206.16
SZRD1	2615.99519808	-0.00652341961807	0.076850630762	-0.08488439917	0.932353294678	0.999466886941	ENSG00000055070.16
SLC14A1	77.1349965274	-0.029247386354	0.116822721527	-0.250357002231	0.802311278199	0.999466886941	ENSG00000141469.16
LRRC3B	13.3643415821	0.190767929475	0.116750847173	1.63397469135	0.102264164876	0.999466886941	ENSG00000179796.11
PHACTR3	26.8208976146	-0.00947134114974	0.114612372662	-0.0826380340079	0.934139357924	0.999466886941	ENSG00000087495.16
OR4K13	0.0701460480803	-0.00297919511163	0.0177523379994	-0.167819873175	0.866724987696	0.999466886941	ENSG00000176253.2
GPSM2	441.444104414	-0.0257946330767	0.0925775951147	-0.27862716724	0.780530961585	0.999466886941	ENSG00000121957.12
KCNJ5	72.8429881128	-0.0926079044024	0.116112210759	-0.797572484385	0.425118623887	0.999466886941	ENSG00000120457.11
SEC22A	241.908157596	0.0821616231378	0.045539591673	1.80418005782	0.0712030845444	0.999466886941	ENSG00000121542.11
PAM	2768.28177217	-0.0152605638847	0.108596159035	-0.140525816201	0.888244556487	0.999466886941	ENSG00000145730.20
DAGLA	254.337956006	0.0027646588035	0.105821118601	0.0261257756489	0.979157018082	0.999466886941	ENSG00000134780.9
RBM46	1.15274763788	-0.0726812985743	0.0777493981743	-0.934814934661	0.349883681591	0.999466886941	ENSG00000151962.7
IL5RA	10.6387606177	-0.100771033971	0.116143935915	-0.867639220049	0.385591868758	0.999466886941	ENSG00000091181.19
NPIPB3	1449.95779747	-0.13180454569	0.0870112551657	-1.51479880894	0.129823362207	0.999466886941	ENSG00000169246.16
TRIM14	426.950426096	-0.0868607904433	0.112956997516	-0.768972196086	0.441909816396	0.999466886941	ENSG00000106785.14
