	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PTX3	261.696196435	-1.88215153677	0.533733694827	-3.52638695104	0.000421270972026	0.00278466527803	ENSG00000163661.3
EBNA1BP2	2682.55571227	0.5586456847	0.158430310354	3.52612882882	0.000421681789823	0.00278643788924	ENSG00000117395.10
PLA2G4E	820.288528321	2.18496165198	0.619681690373	3.52594192458	0.000421979493195	0.00278746210368	ENSG00000188089.13
WDR76	567.862773674	0.784319333617	0.222487751005	3.52522478237	0.000423123588359	0.00279407473003	ENSG00000092470.11
WSCD1	233.8396275	-1.60163460074	0.454385622934	-3.52483555795	0.000423745750809	0.00279723749596	ENSG00000179314.13
HOXB6	788.920606178	1.93306105373	0.548555712998	3.52391016615	0.000425228390729	0.00280607640409	ENSG00000108511.9
RCBTB2	789.320047794	-0.689712624033	0.195740249791	-3.52361164742	0.00042570770246	0.00280829062889	ENSG00000136161.12
TPPP3	1926.17799987	-1.24860212357	0.354409581979	-3.5230484362	0.000426613387418	0.00281331508995	ENSG00000159713.10
NCOA4	16935.213939	-0.553293764419	0.157054652427	-3.52293775363	0.000426791584497	0.00281354033749	ENSG00000266412.5
IPP	1022.13570053	-0.653585402399	0.185541275245	-3.52258763737	0.000427355723546	0.00281630882187	ENSG00000197429.10
MSLNL	10.3828462712	-2.28084615506	0.647690913545	-3.5215040189	0.000429106163131	0.00282593752004	ENSG00000162006.9
HOPX	4227.0230838	-1.74162101472	0.494566624581	-3.5215093946	0.00042909746292	0.00282593752004	ENSG00000171476.21
FXYD6	1305.09555656	-1.30221695232	0.369858778289	-3.52084911528	0.000430167314727	0.00283197106794	ENSG00000137726.15
DTX2	2668.54573142	0.909263499552	0.258258114022	3.52075481925	0.000430320305835	0.00283202376478	ENSG00000091073.19
NOL11	3063.53579881	0.659000583215	0.187186150905	3.52056271272	0.000430632147289	0.00283312149983	ENSG00000130935.9
BNC2	962.810148925	-1.51436501306	0.430176612031	-3.52033320898	0.000431004971254	0.00283461956347	ENSG00000173068.17
RAB43	2810.813388	0.655684502932	0.186301620042	3.51947826747	0.000432396459491	0.00284281388194	ENSG00000172780.16
PSME1	6876.74420928	0.631702864363	0.179497709703	3.51928091678	0.000432718259374	0.00284397232852	ENSG00000092010.14
KLHL10	9.88825241215	-1.96447666769	0.558245954917	-3.51901639481	0.00043314993941	0.0028458519228	ENSG00000161594.6
FAM129A	11425.6920638	-1.65872078414	0.47140534314	-3.51867200548	0.000433712559448	0.00284859025679	ENSG00000135842.16
SSBP4	1895.83629898	0.555673213763	0.157932907228	3.51841312564	0.000434135933934	0.00285041250337	ENSG00000130511.15
PTGIS	4080.44049429	-1.93905473413	0.551191705179	-3.51793163051	0.000434924401844	0.00285462981896	ENSG00000124212.5
MBOAT4	39.6307627486	-1.54910669602	0.440357822324	-3.51783621748	0.000435080803188	0.00285469712082	ENSG00000177669.3
ACKR1	1841.3958064	-1.65626538445	0.470844138371	-3.51765106427	0.000435384456744	0.00285573021947	ENSG00000213088.9
R3HDM1	2854.22552082	0.546945843731	0.155493739261	3.51747823629	0.000435668075281	0.00285663125695	ENSG00000048991.16
ASB2	1012.18850351	-1.48720670034	0.422860642058	-3.51701376866	0.000436431142544	0.00286067433131	ENSG00000100628.11
AUH	944.157115309	-0.83405173371	0.237172091797	-3.51665209591	0.00043702619338	0.00286361376561	ENSG00000148090.11
FOXD1	281.939680054	1.93414743648	0.550189206378	3.51542235664	0.000439055122103	0.00287594356138	ENSG00000251493.3
PES1	3337.0934423	0.514021821159	0.146245561839	3.51478578012	0.000440108850945	0.00288187937831	ENSG00000100029.17
JOSD1	5139.71561038	0.536016043884	0.15251337284	3.51455111051	0.000440497896103	0.00288346025623	ENSG00000100221.10
NAT8L	179.028890935	-2.09551768471	0.596263104048	-3.51441783079	0.000440718995743	0.00288394108671	ENSG00000185818.7
CBLN1	9.22442311125	-2.16480261108	0.615996419552	-3.51431037968	0.000440897323354	0.00288414180076	ENSG00000102924.11
REP15	246.136398049	-1.52672268084	0.434455480722	-3.5141061595	0.000441236436147	0.00288539380892	ENSG00000174236.3
RBM42	2781.29434188	0.563675914874	0.160423974877	3.51366381057	0.000441971802772	0.00288923534924	ENSG00000126254.11
GOLGA8H	21.7728365004	-1.79146806434	0.509896882191	-3.51339285826	0.000442422802224	0.00289121599058	ENSG00000261794.1
PHLDA2	2725.47502491	1.4856943422	0.422884117879	3.51324223206	0.000442673704891	0.00289188811961	ENSG00000181649.5
SOD3	5505.66662806	-1.54231302612	0.439084313825	-3.51256689788	0.000443800263238	0.00289827834899	ENSG00000109610.5
NCAPD3	2780.41454909	0.832450088183	0.237102601145	3.5109276919	0.000446545844013	0.00291523394756	ENSG00000151503.12
AIF1L	1866.25570412	-1.37948855746	0.392963773431	-3.51047259501	0.000447310913467	0.0029192529478	ENSG00000126878.12
TEFM	450.856124023	0.497598607851	0.141764932851	3.510026054	0.000448062788484	0.00292318318218	ENSG00000172171.10
EPSTI1	1458.50792833	1.47732009785	0.420911369613	3.50981276463	0.000448422336099	0.00292455208381	ENSG00000133106.14
DNAAF5	3846.50389051	0.656516714342	0.187059446594	3.5096688582	0.000448665075137	0.00292515851557	ENSG00000164818.15
SEC14L6	59.3609833438	-1.87167873006	0.533470797996	-3.5084933179	0.000450652554943	0.00293713592115	ENSG00000214491.8
MYLK	42060.2774196	-1.68769637065	0.481065082086	-3.50824957682	0.000451065673804	0.00293884783403	ENSG00000065534.18
ZNF790	231.56733424	-1.43977503125	0.410425134856	-3.50800891313	0.000451473923523	0.00294052689169	ENSG00000197863.8
FAM13B	2573.76419701	-0.819539389275	0.233651956283	-3.50752205251	0.000452300863888	0.00294493092478	ENSG00000031003.10
ZMYND11	6545.30328865	-0.791372661821	0.225682392565	-3.5065768881	0.000453910277611	0.00295362179287	ENSG00000015171.18
ABCC10	2321.95914841	0.416581386281	0.118800567166	3.50656058485	0.000453938085404	0.00295362179287	ENSG00000124574.14
EFCAB2	372.539183556	-1.10200419608	0.314300602133	-3.50621089684	0.000454534916921	0.00295652032375	ENSG00000203666.12
JPH1	700.858024882	1.4922008637	0.4256595248	3.50562075263	0.000455543809074	0.00296209627917	ENSG00000104369.4
DLST	5174.32659427	-0.386123870193	0.110151570928	-3.50538686775	0.000455944229275	0.00296371335455	ENSG00000119689.14
PDE2A	1066.29478713	-1.43221221595	0.408765080372	-3.50375383008	0.000458749220472	0.0029789722485	ENSG00000186642.15
RGMA	4046.86507899	-1.65351705605	0.47192468015	-3.50377321974	0.000458715821509	0.0029789722485	ENSG00000182175.13
SEMA7A	548.542945252	1.36040636016	0.388266804973	3.50379260534	0.000458682431835	0.0029789722485	ENSG00000138623.9
CAPN2	21568.1195678	-0.707033709716	0.201856758199	-3.50265067181	0.000460653166729	0.00299030561082	ENSG00000162909.17
CPNE4	40.7472174689	-1.44736828454	0.413230912287	-3.50256537328	0.000460800690553	0.00299030561082	ENSG00000196353.11
BCL2A1	206.907132644	1.66111285914	0.474319092619	3.50209992596	0.000461606458625	0.00299364328893	ENSG00000140379.7
COL25A1	33.93285261	-1.69809652558	0.484880723778	-3.50209122018	0.000461621542327	0.00299364328893	ENSG00000188517.14
KIF13B	9382.77874284	-0.60932396572	0.174008013758	-3.50170059734	0.00046229881164	0.00299704038757	ENSG00000197892.12
ATP6V1H	2970.80575981	-0.612540190368	0.174950286304	-3.50122428097	0.000463125912559	0.00300041076286	ENSG00000047249.16
EVI5	2445.89452893	-0.476411746418	0.136068797149	-3.50125639676	0.000463070101618	0.00300041076286	ENSG00000067208.14
NDUFB5	4013.32349986	-0.440785987227	0.125949684619	-3.4996990152	0.000465783763312	0.00301662939283	ENSG00000136521.12
DOK7	197.648757925	-1.37902648602	0.394095240439	-3.49922136711	0.000466619010294	0.00302103716542	ENSG00000175920.15
PAX8	630.89902223	0.966902991345	0.276348508844	3.49885365906	0.000467262960575	0.00302420391283	ENSG00000125618.16
ACSL1	5909.26687827	-0.83489792138	0.238678179878	-3.49800690539	0.000468748995709	0.00303281687088	ENSG00000151726.13
HIBCH	1548.81879152	-0.530365497101	0.151668828489	-3.49686552196	0.000470759077794	0.0030448135982	ENSG00000198130.14
PPM1G	6461.77953133	0.498380520983	0.142542120858	3.49637368928	0.000471627717384	0.00304928393731	ENSG00000115241.10
KIAA0556	2335.53697286	-0.445118938016	0.127311517761	-3.49629747444	0.000471762456281	0.00304928393731	ENSG00000047578.12
N6AMT1	483.036257162	-0.56515906491	0.161652465559	-3.49613637476	0.000472047379812	0.00305011626525	ENSG00000156239.11
GGCT	2186.99247054	0.756320824623	0.216377354956	3.49537882454	0.00047338934911	0.00305777584529	ENSG00000006625.17
C1QTNF9	16.6004034888	-1.96310813524	0.561683163938	-3.49504535881	0.000473981197366	0.00306058668699	ENSG00000240654.6
XPOT	6855.93077727	0.743324876191	0.21269364385	3.49481471442	0.000474390957954	0.00306222028477	ENSG00000184575.11
PSMB1	6341.39939826	0.452329995789	0.12943421101	3.49467109398	0.000474646279553	0.00306285622018	ENSG00000008018.8
MAGEA9B	235.524818405	3.1243669472	0.89425206677	3.49383251468	0.000476139627132	0.00307046396063	ENSG00000267978.5
FAM174B	1749.51583771	-1.08474326431	0.310470128889	-3.4938732051	0.000476067064299	0.00307046396063	ENSG00000185442.12
GABPB1	1817.49849428	0.29303552713	0.0838905764264	3.49306846625	0.000477504064195	0.0030762159914	ENSG00000104064.16
USP16	2893.49684524	-0.5684348309	0.162725711869	-3.49320844488	0.000477253817897	0.0030762159914	ENSG00000156256.14
PTPN5	51.0062630954	-1.68903577723	0.483528713295	-3.49314473121	0.000477367706617	0.0030762159914	ENSG00000110786.17
TRPC4	59.864477126	1.27656714346	0.365503743204	3.49262399413	0.000478299479167	0.0030803243411	ENSG00000133107.14
PPP1R3E	606.387218923	-0.600799202148	0.172023951977	-3.49253226218	0.000478463793894	0.00308036693676	ENSG00000235194.8
INCENP	2007.57674228	0.937426051627	0.268431520527	3.49223537455	0.000478995954488	0.00308277692884	ENSG00000149503.12
FTSJ1	2123.68749545	0.654110404263	0.18730965057	3.49213402658	0.000479177743509	0.00308293111461	ENSG00000068438.14
TM4SF20	1537.00412605	2.37369172247	0.679751774785	3.49199782998	0.000479422142261	0.00308313933749	ENSG00000168955.3
MT2A	13082.4561545	-1.26820134272	0.363179582332	-3.49194008809	0.000479525792622	0.00308313933749	ENSG00000125148.6
KRT13	274908.899863	-2.65664117187	0.761078534826	-3.49062685426	0.000481888781411	0.00309673662517	ENSG00000171401.14
PHACTR2	4754.97863684	-0.743258512429	0.212932140097	-3.49058865463	0.000481957678827	0.00309673662517	ENSG00000112419.14
RPP14	1578.96749877	-0.545508954775	0.156291429487	-3.49033185354	0.000482421087514	0.0030986948709	ENSG00000163684.11
CBR1	3716.78187691	-1.01340937491	0.290369709889	-3.49006573481	0.000482901748739	0.00310076260951	ENSG00000159228.12
CT62	21.3508386784	-2.10994483983	0.604716681432	-3.48914608215	0.000484566258101	0.00310952926721	ENSG00000225362.8
ADGRF4	457.52672887	2.11818391481	0.60707986513	3.48913550996	0.000484585424123	0.00310952926721	ENSG00000153294.11
PPARGC1B	2034.19237431	-0.78394551888	0.224690675087	-3.48899890293	0.000484833138738	0.00311009710968	ENSG00000155846.16
COLQ	101.670255674	-0.962602271888	0.275961537475	-3.48817549248	0.000486328762644	0.0031176434922	ENSG00000206561.12
CELA2A	9.81263912583	-2.62236123436	0.751777773374	-3.48821330881	0.000486259979763	0.0031176434922	ENSG00000142615.7
CLIP3	2357.7951156	-1.46043274168	0.418708406822	-3.48794702443	0.000486744508708	0.00311889453174	ENSG00000105270.14
C9orf66	49.3867051685	-1.40159269797	0.40184512118	-3.48789278281	0.00048684326152	0.00311889453174	ENSG00000183784.6
PLEK2	1540.73290934	1.59420236964	0.457140025601	3.48733928415	0.00048785203511	0.00312433239403	ENSG00000100558.8
PGM1	4343.6204681	-0.617960471405	0.177216939957	-3.48702822402	0.000488419809952	0.00312694334572	ENSG00000079739.15
NRCAM	1576.61664095	1.34328222645	0.385297649387	3.48634939399	0.000489661011887	0.00313386256396	ENSG00000091129.19
KBTBD12	387.278277489	-2.15466767607	0.618113596762	-3.48587652392	0.000490527365276	0.00313837898	ENSG00000187715.13
KANK2	11545.2404076	-1.38301062668	0.396821617818	-3.48521996934	0.000491732620552	0.0031450600122	ENSG00000197256.10
CNST	2850.96399755	-0.809969567621	0.232476398713	-3.48409374932	0.000493806486995	0.00315729037986	ENSG00000162852.13
SREK1IP1	3568.91298331	-0.613763184423	0.176191528136	-3.48349997822	0.000494903161482	0.00316326683679	ENSG00000153006.14
MAPK1	13661.1628867	-0.464464918004	0.133342014624	-3.48326009109	0.000495346868392	0.00316403217145	ENSG00000100030.14
CYB5D2	803.459674895	-0.746669286461	0.214355915419	-3.48331551757	0.00049524431594	0.00316403217145	ENSG00000167740.9
CTD-2006C1.13	11.6096488543	-1.14524337741	0.328803080344	-3.48306766533	0.000495703056524	0.00316527224684	ENSG00000267179.1
HECTD4	7664.06556934	-0.632923229004	0.18175549697	-3.48227833302	0.000497166644215	0.00317358041224	ENSG00000173064.10
LILRB5	304.407674836	-1.72225564546	0.494767918851	-3.48093637408	0.000499664169414	0.00318848096085	ENSG00000105609.16
HK1	11381.1300009	-0.904641704635	0.259940528614	-3.48018721612	0.000501063513405	0.00319636629893	ENSG00000156515.21
HHLA3	230.918546243	-0.693687110883	0.199373235444	-3.47933918681	0.000502651946751	0.0032046187493	ENSG00000197568.13
SLCO1B7	9.54638359418	2.40374915207	0.690867232041	3.47932141024	0.000502685294008	0.0032046187493	ENSG00000205754.10
IFNGR1	7179.23282717	0.684749559364	0.196842287235	3.47867101619	0.0005039067944	0.00321135772105	ENSG00000027697.12
KLHL33	7.66972915305	-2.33840384163	0.672288330927	-3.47827521921	0.000504651491663	0.0032150546597	ENSG00000185271.6
MKX	103.540061233	-1.57845266411	0.453876561648	-3.47771354039	0.000505710059124	0.00322074815288	ENSG00000150051.13
CCIN	12.2992859061	-1.81070206944	0.520688352259	-3.47751598742	0.000506082868958	0.00322207192938	ENSG00000185972.5
C1orf167	32.0047288918	-1.66231920269	0.478036742484	-3.47738793895	0.000506324651001	0.00322256090192	ENSG00000215910.7
RERGL	68.4177464227	-1.9886548952	0.571923231767	-3.47713606433	0.000506800556786	0.00322453917775	ENSG00000111404.6
ZNF714	777.100544432	0.78519997944	0.225823885282	3.477045745	0.000506971312638	0.00322457526856	ENSG00000160352.15
CCL3	190.61301921	1.59859244869	0.459793580041	3.47676113387	0.000507509743456	0.00322694915981	ENSG00000277632.1
PCDHGB6	300.03358052	-1.31309015316	0.37768714275	-3.47666098349	0.000507699335918	0.00322710417458	ENSG00000253305.2
CYP4X1	937.011390928	-1.60707119411	0.46231581061	-3.47613288844	0.000508700153484	0.00322941569911	ENSG00000186377.7
ANKRD13D	1779.69012081	0.67008449391	0.19276793237	3.47612014961	0.000508724318137	0.00322941569911	ENSG00000172932.14
UAP1	3824.84691812	-0.731036757239	0.210294067969	-3.47625952695	0.000508459987439	0.00322941569911	ENSG00000117143.13
BHMT2	339.776871438	-1.5754669346	0.453211975359	-3.4762252991	0.000508524889078	0.00322941569911	ENSG00000132840.9
MRTO4	1886.79350025	0.537944846875	0.154795076914	3.47520643163	0.000510460369758	0.00323938349658	ENSG00000053372.4
AMT	595.958579762	-1.16117144763	0.334222898447	-3.47424264771	0.000512297529716	0.00324998624487	ENSG00000145020.14
SMIM10L2A	275.63082192	-1.81884294045	0.523590033124	-3.47379213771	0.000513158401749	0.00325439060434	ENSG00000178947.8
GDAP1L1	29.408606215	-1.77202413831	0.510161806305	-3.47345512033	0.000513803284119	0.00325742276816	ENSG00000124194.15
DHX32	3284.52927624	-0.525446212043	0.151293707265	-3.4730209309	0.000514635218653	0.00326163845748	ENSG00000089876.11
SLC39A5	937.323827248	2.44326931094	0.703611376695	3.47246987735	0.000515692880265	0.00326728155375	ENSG00000139540.11
SDHAF3	664.304569137	0.741123375966	0.213451974516	3.47208489238	0.000516433000889	0.00327090979454	ENSG00000196636.7
MIER2	1777.76289151	0.484237021591	0.139475315388	3.47184747528	0.000516889920692	0.00327168205472	ENSG00000105556.10
STIP1	7708.80087859	0.619644035637	0.178474966512	3.47188206698	0.000516823323962	0.00327168205472	ENSG00000168439.16
NCL	24281.4952016	0.505220082934	0.145535935926	3.47144558984	0.000517664225998	0.00327552164769	ENSG00000115053.15
PHF7	182.974171782	-0.634858181267	0.182889400615	-3.4712683137	0.000518006124184	0.0032766235828	ENSG00000010318.19
MCEMP1	44.4703987877	1.92342737093	0.55415180307	3.47093947952	0.000518640877506	0.00327751201035	ENSG00000183019.7
UNC5A	212.878257812	-2.02243261301	0.582676639644	-3.47093477824	0.000518649957712	0.00327751201035	ENSG00000113763.10
MDH1	6630.29268849	-0.684044905412	0.197074612648	-3.47099454475	0.000518534533793	0.00327751201035	ENSG00000014641.17
MCTP2	1943.73072604	1.27253815971	0.366712801692	3.47012199693	0.00052022201855	0.00328557337884	ENSG00000140563.14
MS4A15	22.8526586022	2.53242152363	0.729783161857	3.47010133419	0.000520262041712	0.00328557337884	ENSG00000166961.14
FOXL1	246.099151447	1.60228570452	0.461754122016	3.46999762022	0.00052046297623	0.00328577999829	ENSG00000176678.5
ZNF467	785.738128222	-1.36258988973	0.392698436671	-3.46981236106	0.000520822075658	0.00328698468621	ENSG00000181444.12
OGFR	3974.00611691	0.684626123815	0.197317619718	3.46966542975	0.00052110704601	0.0032871790007	ENSG00000060491.16
RBM24	140.439038877	-1.52920340775	0.440740514243	-3.46962296031	0.000521189441722	0.0032871790007	ENSG00000112183.14
SLC25A27	333.576440085	-1.20780227439	0.348161804041	-3.46908322618	0.000522237647582	0.00329272691098	ENSG00000153291.15
WDR47	1526.61033942	-0.897828813627	0.258885705737	-3.46805093418	0.000524247913869	0.00330220396698	ENSG00000085433.15
OXCT1	4453.94742468	-1.54399144937	0.445191256096	-3.46815313244	0.000524048573701	0.00330220396698	ENSG00000083720.12
RELL2	241.244154776	1.43168317773	0.412813496178	3.46811136503	0.000524130033512	0.00330220396698	ENSG00000164620.8
FBLN1	17641.0737062	-1.46785277874	0.423293656087	-3.46769378097	0.000524945104924	0.00330552957269	ENSG00000077942.17
WBSCR28	5.3337878884	2.54348500739	0.733510104578	3.46755278696	0.0005252205741	0.00330619834802	ENSG00000175877.3
NEB	860.479476316	1.68107139994	0.484956862682	3.46643491267	0.000527409410881	0.00331890722382	ENSG00000183091.19
C10orf105	15.694240077	-1.7312199859	0.499519434397	-3.46577103249	0.00052871333154	0.00332604106441	ENSG00000214688.4
PHAX	1349.96598127	-0.418957190527	0.120890588422	-3.46558980311	0.000529069804042	0.00332721200333	ENSG00000164902.13
MAN1C1	944.553946043	-1.22304794531	0.352958553699	-3.46513190427	0.000529971474745	0.0033318097252	ENSG00000117643.14
ZFYVE9	1996.4169108	-0.729748640897	0.210673792885	-3.46387954051	0.000532444884014	0.00334520614971	ENSG00000157077.14
ABCA13	843.022485735	2.3073977326	0.666127276525	3.46389918851	0.000532405996432	0.00334520614971	ENSG00000179869.14
GLTSCR1L	2607.97583134	-0.59121076068	0.170687864825	-3.46369533234	0.000532809599922	0.00334642119462	ENSG00000112624.12
