	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
AEBP1	102	0	0.999335997468	0.0416	1.0205	0.9055	ENSG00000106624.8
RP5-864K19.6	102	0			-0.6792	0.7711	ENSG00000274944.4
CYBB	102	0	0.959610353963	0.1935	-2.7535	0.972	ENSG00000165168.7
C19orf67	102	0					ENSG00000188032.9
KCTD5	102	0			-0.3182	0.4076	ENSG00000167977.8
SERF2	102	0	0.999403470513	0.0209	-0.1815	0.6629	ENSG00000140264.19
ERI1	102	0			-0.2461	0.5801	ENSG00000104626.14
ST6GALNAC3	102	0			-0.1788	1.4836	ENSG00000184005.10
ADRA2A	102	0			-2.8702	1.0084	ENSG00000150594.6
TAS1R2	102	0					ENSG00000179002.5
TIMM9	102	0			-0.3416	0.5091	ENSG00000100575.13
MORC3	102	0			-0.8708	0.6618	ENSG00000159256.12
UGT1A1	102	0					ENSG00000241635.7
DUSP21	102	0					ENSG00000189037.7
ADPRH	102	0			-0.3138	0.7162	ENSG00000144843.11
RP1-37E16.12	102	0					ENSG00000100101.15
ZNF496	102	0			0.3959	0.5768	ENSG00000162714.12
HGS	102	0	0.999403470513	0.024	0.7321	0.5205	ENSG00000185359.12
KCNIP3	102	0			0.9114	1.1089	ENSG00000115041.12
KRT8	102	0			-1.6271	1.3115	ENSG00000170421.11
MRPL19	102	0			-0.223	0.4639	ENSG00000115364.13
SGSH	102	0			0.6192	0.5806	ENSG00000181523.12
KIAA1217	102	0			1.1536	0.9801	ENSG00000120549.15
ZNF654	102	0			-0.0461	0.7515	ENSG00000175105.5
FBXL12	102	0			0.1642	0.4606	ENSG00000127452.8
APOA1	102	0			-0.1494	0.9378	ENSG00000118137.9
OR4D9	102	0					ENSG00000172742.4
ADAM19	102	0			-1.2528	1.1337	ENSG00000135074.15
SLAMF9	102	0			-1.5331	1.5453	ENSG00000162723.9
METTL7B	102	0			1.0848	1.2416	ENSG00000170439.6
MXI1	102	0			0.5616	0.6198	ENSG00000119950.20
RFWD3	102	0			-0.0052	0.4421	ENSG00000168411.13
GPAT2	102	0			-1.9696	1.2903	ENSG00000186281.12
TMEM252	102	0			-0.3297	0.4545	ENSG00000181778.4
LRRC26	102	0			-0.3252	0.5358	ENSG00000184709.7
CD160	102	0			-1.6688	0.6427	ENSG00000117281.15
CPA2	102	0			-0.2869	1.211	ENSG00000158516.11
MVD	102	0			-0.0646	0.7475	ENSG00000167508.10
TUFM	102	0	0.999403470513	0.0239	0.5708	0.4495	ENSG00000178952.8
HOPX	102	0			-1.5307	1.8732	ENSG00000171476.21
ZCCHC7	102	0			-1.0872	0.5896	ENSG00000147905.17
GCNT3	102	0			-0.5754	1.0815	ENSG00000140297.12
KRTAP12-3	102	0					ENSG00000205439.9
ACSF3	102	0			0.1764	0.6357	ENSG00000176715.15
CRLS1	102	0			0.2213	0.4612	ENSG00000088766.11
FOXH1	102	0			0.1787	0.7702	ENSG00000160973.7
ARL15	102	0			-0.4269	0.7812	ENSG00000185305.10
FBXO16	102	0			0.428	0.7827	ENSG00000214050.7
ERI3	102	0			0.7512	0.4771	ENSG00000117419.14
INSR	102	0			0.5354	0.7626	ENSG00000171105.13
BEX2	102	0			-0.6013	1.1145	ENSG00000133134.11
FGFR1OP2	102	0			-0.5029	0.5334	ENSG00000111790.13
CD27	102	0			-3.232	1.15	ENSG00000139193.3
DEFB106A	102	0					ENSG00000186579.2
OR52K1	102	0					ENSG00000196778.2
KIF25	102	0			0.516	1.1328	ENSG00000125337.16
KNDC1	102	0			1.0437	1.264	ENSG00000171798.17
HEMGN	102	0			-1.3566	0.4077	ENSG00000136929.12
GPR182	102	0			-0.5913	0.4001	ENSG00000166856.2
DYNC2H1	102	0			0.3511	0.7867	ENSG00000187240.13
FANCA	102	0			-0.342	0.6409	ENSG00000187741.14
SYVN1	102	0	0.999403470513	0.0221	0.1852	0.4271	ENSG00000162298.16
THOP1	102	0	0.99943813725	0.0241	0.3236	0.5599	ENSG00000172009.14
ZNF609	102	0			0.5178	0.4693	ENSG00000180357.9
RP11-11N7.5	102	0			-0.3843	0.5087	ENSG00000277877.4
PJA2	102	0	0.999403470513	0.0248	-0.2564	0.7561	ENSG00000198961.9
GAGE12E	102	0					ENSG00000216649.3
RAD1	102	0			-0.0544	0.4446	ENSG00000113456.18
C12orf40	102	0			-0.4437	0.236	ENSG00000180116.15
CLEC6A	102	0			-1.1555	0.4777	ENSG00000205846.3
RNF216	102	0			0.3124	0.4236	ENSG00000011275.18
GTF3C2	102	0	0.99943813725	0.0236	0.3331	0.365	ENSG00000115207.13
B3GLCT	102	0			0.5963	0.6161	ENSG00000187676.7
CRYM	102	0			1.8502	1.2948	ENSG00000103316.10
CELA3A	102	0					ENSG00000142789.19
ANKRD62	102	0					ENSG00000181626.11
DNASE1L3	102	0			-3.3067	0.8145	ENSG00000163687.13
LKAAEAR1	102	0			0.2149	0.6758	ENSG00000171695.10
SOCS7	102	0			0.6747	0.4495	ENSG00000274211.4
FAM91A1	102	0			-0.6261	0.754	ENSG00000176853.15
SCOC	102	0			-0.2141	0.6648	ENSG00000153130.17
LAYN	102	0			-1.4787	1.0761	ENSG00000204381.11
HAS2	102	0			0.3864	1.3211	ENSG00000170961.6
SLC22A23	102	0			0.9357	0.9547	ENSG00000137266.14
MATR3	102	0			-0.3588	0.7162	ENSG00000280987.2
ARGLU1	102	0			-0.3977	0.8614	ENSG00000134884.13
P3H2	102	0			0.8886	1.378	ENSG00000090530.9
ALDH4A1	102	0			0.3508	0.8473	ENSG00000159423.16
REEP6	102	0			1.0801	1.0712	ENSG00000115255.10
RARB	102	0			-2.1384	1.4527	ENSG00000077092.18
KLHL22	102	0			0.1493	0.667	ENSG00000099910.16
PLEKHA8	102	0			-0.1247	0.5614	ENSG00000106086.18
SPANXD	102	0					ENSG00000196406.4
ARHGEF25	102	0			0.5665	0.6534	ENSG00000240771.6
CYP19A1	102	0			0.2593	0.9914	ENSG00000137869.13
GATAD1	102	0			0.356	0.5931	ENSG00000157259.6
RFX2	102	0			0.0701	0.7563	ENSG00000087903.12
SIX3	102	0			-0.0339	0.7261	ENSG00000138083.4
GDF15	102	0			0.3623	1.7566	ENSG00000130513.6
APOA4	102	0					ENSG00000110244.6
MBD3L3	102	0					ENSG00000182315.8
MOSPD1	102	0			0.6406	0.6266	ENSG00000101928.12
JAG1	102	0			1.2237	1.0257	ENSG00000101384.11
ZNF610	102	0			0.3675	1.1403	ENSG00000167554.14
ZNF454	102	0			-0.8168	0.8667	ENSG00000178187.7
PLET1	102	0					ENSG00000188771.4
SPINK2	102	0			-1.9005	0.5745	ENSG00000128040.10
KIF15	102	0			-0.8954	0.9171	ENSG00000163808.16
CTIF	102	0			1.1941	0.597	ENSG00000134030.13
STX5	102	0			-0.1986	0.4943	ENSG00000162236.11
YWHAH	102	0	0.999403470513	0.017	-0.0967	0.528	ENSG00000128245.14
CCDC150	102	0			0.1508	0.8789	ENSG00000144395.17
SLC50A1	102	0			-0.3839	0.5551	ENSG00000169241.17
ZCCHC18	102	0			-1.2899	0.7918	ENSG00000166707.10
SLC39A6	102	0	0.999357119131	0.0216	0.5782	0.703	ENSG00000141424.12
RARRES1	102	0			-2.0575	0.9209	ENSG00000118849.9
COLEC12	102	0			-0.1085	1.0338	ENSG00000158270.11
COL24A1	102	0			1.3856	1.2052	ENSG00000171502.14
PF4	102	0			-0.1068	0.9246	ENSG00000163737.3
SCARB1	102	0	0.999357119131	0.0493	0.7563	0.9999	ENSG00000073060.15
HIBCH	102	0			0.0167	0.6481	ENSG00000198130.14
PNN	102	0			-0.201	0.6077	ENSG00000100941.8
PACRGL	102	0			0.5788	0.573	ENSG00000163138.18
TAS1R1	102	0			-0.3961	0.7631	ENSG00000173662.19
GFRA3	102	0			-3.0115	1.5764	ENSG00000146013.10
PPP5C	102	0			0.446	0.3675	ENSG00000011485.14
RAPGEF2	102	0			0.3748	0.654	ENSG00000109756.8
CCDC168	102	0			0.1266	0.489	ENSG00000175820.3
TSACC	102	0			-0.2192	0.6553	ENSG00000163467.11
SYNGAP1	102	0			0.7093	0.5049	ENSG00000197283.12
GGT5	102	0			-0.9057	1.0031	ENSG00000099998.17
OR4A16	102	0					ENSG00000181961.3
FAM102B	102	0			0.0845	0.8757	ENSG00000162636.15
ZC3H12D	102	0			-2.8307	0.8668	ENSG00000178199.13
FAM181A	102	0					ENSG00000140067.6
SLC37A3	102	0			0.1371	0.7016	ENSG00000157800.17
SS18L1	102	0			0.2291	0.8394	ENSG00000184402.14
NPAP1	102	0			-0.4396	0.3859	ENSG00000185823.3
TCP11L2	102	0			-0.3283	0.6873	ENSG00000166046.10
SERF1A	102	0			-1.0464	1.2148	ENSG00000172058.15
IDUA	102	0			0.6039	0.9298	ENSG00000127415.12
ZAP70	102	0			-2.8194	1.0457	ENSG00000115085.13
CTAGE5	102	0			-0.5718	0.5313	ENSG00000150527.16
TBC1D3H	102	0					ENSG00000274226.4
C19orf54	102	0			-0.1308	0.506	ENSG00000188493.14
SHISA9	102	0			0.1028	0.7101	ENSG00000237515.7
TAAR8	102	0					ENSG00000146385.1
ENSGR0000169100.12	102	0					ENSGR0000169100.12
MAL	102	0			-1.2131	1.9238	ENSG00000172005.10
KRTAP10-2	102	0					ENSG00000205445.3
TRIP10	102	0			0.55	0.5928	ENSG00000125733.17
MKL1	102	0	0.999403470513	0.0299	0.1083	0.6043	ENSG00000196588.14
HAPLN3	102	0			-0.5553	0.9369	ENSG00000140511.11
LYRM1	102	0			-0.8358	0.436	ENSG00000102897.9
PPP5D1	102	0			-0.305	0.5151	ENSG00000230510.6
MIA3	102	0			-0.2609	0.4579	ENSG00000154305.16
SERPINA6	102	0					ENSG00000170099.5
RAB41	102	0			0.0645	0.3357	ENSG00000147127.8
DOK5	102	0			0.1436	1.2358	ENSG00000101134.11
SDK2	102	0			0.1218	1.734	ENSG00000069188.16
GOLGA1	102	0			0.3163	0.4095	ENSG00000136935.13
MRPL28	102	0	0.999403470513	0.0247	0.4759	0.6219	ENSG00000086504.15
GOLIM4	102	0			0.1715	0.8052	ENSG00000173905.8
RP11-457D20.2	102	0					ENSG00000278499.2
PSMA1	102	0			0.446	0.6643	ENSG00000256206.2
TMEM145	102	0			0.3182	1.2368	ENSG00000167619.11
PDGFRA	102	0			0.4948	1.0707	ENSG00000134853.11
C20orf27	102	0			0.6898	0.6877	ENSG00000101220.17
TUFT1	102	0			0.4487	0.9589	ENSG00000143367.15
ZNF275	102	0			0.1907	0.6002	ENSG00000063587.13
COMMD2	102	0			0.054	0.5956	ENSG00000114744.8
STON1	102	0			-0.572	1.2073	ENSG00000243244.5
C2orf44	102	0			0.0989	0.3988	ENSG00000163026.11
SNURF	102	0			-0.765	0.4609	ENSG00000214265.11
EPHA3	102	0			-1.7176	1.3186	ENSG00000044524.10
ZNF384	102	0			0.3239	0.4675	ENSG00000126746.17
GZMH	102	0			-2.6603	1.2689	ENSG00000100450.12
DEFB112	102	0					ENSG00000180872.4
RORC	102	0			-0.4885	1.4821	ENSG00000143365.16
TCEB3CL	102	0					ENSG00000275553.2
IFIT5	102	0			-0.2623	0.8337	ENSG00000152778.8
ZMYM6	102	0			-0.3674	0.6164	ENSG00000163867.16
EPB41L4A	102	0			-0.7075	1.197	ENSG00000129595.12
MYO3A	102	0			-0.2581	0.8012	ENSG00000095777.14
MYH14	102	0			0.9952	1.698	ENSG00000105357.15
IFT122	102	0			0.4864	0.4983	ENSG00000163913.11
GPATCH1	102	0			0.142	0.3595	ENSG00000076650.6
UQCRH	102	0	0.999403470513	0.0201	0.0436	0.5921	ENSG00000173660.11
CLDN25	102	0					ENSG00000228607.2
FCGR1B	102	0			-1.8284	1.0323	ENSG00000198019.12
FMO3	102	0			-0.9775	1.0208	ENSG00000007933.12
SEC14L2	102	0			0.8347	0.9529	ENSG00000100003.17
AP1S3	102	0			-0.9557	0.8756	ENSG00000152056.16
SIN3A	102	0			-0.0612	0.3893	ENSG00000169375.15
RUNX1	102	0			-0.763	0.9176	ENSG00000159216.18
DNPEP	102	0			0.1578	0.4734	ENSG00000123992.18
GSTA5	102	0					ENSG00000182793.10
PPIL2	102	0	0.999403470513	0.0232	0.2252	0.502	ENSG00000100023.17
TMEM89	102	0					ENSG00000183396.3
CH507-9B2.3	102	0			0.4653	0.7232	ENSG00000280071.3
ASB12	102	0			-0.3975	0.3563	ENSG00000198881.9
FAAH	102	0			0.6296	0.9888	ENSG00000117480.15
HLA-C	102	0	0.999260776914	0.0936	-0.4832	1.1349	ENSG00000204525.14
INSL3	102	0			-1.3266	0.6219	ENSG00000248099.3
CHKB	102	0			-0.3934	0.6621	ENSG00000100288.19
PAPD7	102	0					ENSG00000282558.1
PPIG	102	0			-0.5877	0.6889	ENSG00000138398.15
MSX2	102	0			2.3924	0.9473	ENSG00000120149.8
SLC32A1	102	0			-0.3941	0.2642	ENSG00000101438.3
MYO5B	102	0			-1.2257	1.7488	ENSG00000167306.18
ABL2	102	0	0.999357119131	0.0225	0.8558	0.6476	ENSG00000143322.19
pk	102	0			0.1123	0.8389	ENSG00000091436.16
PDSS1	102	0			-0.2796	0.5807	ENSG00000148459.15
MARCH11	102	0					ENSG00000183654.8
MYO7B	102	0			-2.4831	1.1331	ENSG00000169994.18
SLC26A11	102	0			0.4085	0.5585	ENSG00000181045.14
C12orf57	102	0	0.999403470513	0.0409	0.1067	0.7013	ENSG00000111678.10
TYROBP	102	0	0.996080162651	0.1063	-1.8707	1.0041	ENSG00000011600.11
FSBP	102	0			0.103	0.621	ENSG00000265817.1
PDZD7	102	0			0.432	0.806	ENSG00000186862.17
ADH1C	102	0			-0.2401	0.6587	ENSG00000248144.5
ST13	102	0	0.99943813725	0.0184	0.2541	0.5612	ENSG00000100380.12
TMEM229A	102	0			-0.0005	0.5782	ENSG00000234224.2
E2F4	102	0			0.0266	0.4068	ENSG00000205250.8
OR14A2	102	0					ENSG00000241128.1
HMG20B	102	0	0.999403470513	0.0282	0.5135	0.6787	ENSG00000064961.18
ZBTB40	102	0			0.1862	0.421	ENSG00000184677.16
NOMO2	102	0	0.999403470513	0.0239	0.6472	0.5101	ENSG00000185164.14
COG8	102	0			0.5194	0.4955	ENSG00000213380.13
PFDN4	102	0			-0.2842	0.6996	ENSG00000101132.9
DNTTIP1	102	0			0.1528	0.4473	ENSG00000101457.12
ZNF623	102	0			0.001	0.5495	ENSG00000183309.11
BPIFB3	102	0					ENSG00000186190.7
PRKX	102	0			-0.9619	0.8811	ENSG00000183943.5
PRUNE2	102	0			-0.2206	1.8665	ENSG00000106772.17
RP11-407N17.3	102	0					ENSG00000258941.3
CACNA1C	102	0			0.1408	0.9154	ENSG00000151067.20
HRASLS	102	0			1.1045	1.4402	ENSG00000127252.5
FAM231D	102	0					ENSG00000272058.2
HAVCR1	102	0			-0.545	0.2438	ENSG00000113249.12
EFEMP2	102	0			-0.4574	1.0378	ENSG00000172638.12
TMSB15A	102	0			-0.2408	0.85	ENSG00000158164.6
ZNF597	102	0			-0.1613	0.5146	ENSG00000167981.5
KITLG	102	0			0.3561	1.0622	ENSG00000049130.13
LRRC30	102	0					ENSG00000206422.2
AHSP	102	0			-0.4583	0.2884	ENSG00000169877.9
ZNF200	102	0			-0.3443	0.4226	ENSG00000010539.11
NAPEPLD	102	0			-0.0716	0.8097	ENSG00000161048.11
OR11H12	102	0					ENSG00000257115.1
TAS2R30	102	0					ENSG00000256188.2
PANK4	102	0			0.3389	0.4837	ENSG00000157881.13
FCRL1	102	0			-3.0807	1.017	ENSG00000163534.14
AHDC1	102	0			0.9609	0.627	ENSG00000126705.13
NFATC2IP	102	0			0.088	0.3267	ENSG00000176953.10
ZNF615	102	0			-0.341	0.6532	ENSG00000197619.13
FTSJ3	102	0	0.999403470513	0.0203	0.1815	0.4628	ENSG00000108592.16
KHDRBS3	102	0			-1.0151	1.0561	ENSG00000131773.13
PARP10	102	0	0.99943813725	0.07	-0.7275	0.7369	ENSG00000178685.13
CLU	102	0	0.952859414538	0.2276	-3.393	0.894	ENSG00000120885.19
ASB5	102	0					ENSG00000164122.8
TNP2	102	0					ENSG00000178279.3
PRAMEF14	102	0					ENSG00000204481.7
MLF2	102	0	0.999403470513	0.0239	0.5585	0.485	ENSG00000089693.10
TRAPPC2	102	0			-0.2263	0.5179	ENSG00000196459.13
CD1E	102	0			-2.3771	0.9591	ENSG00000158488.15
CD34	102	0			0.0806	0.8305	ENSG00000174059.16
LIMS2	102	0			-0.1655	1.3046	ENSG00000072163.18
HSD17B8	102	0			-0.0028	0.907	ENSG00000204228.3
TIMM10B	102	0			0.1366	0.3916	ENSG00000132286.11
CBFB	102	0			-0.1769	0.5931	ENSG00000067955.13
IMMT	102	0	0.99943813725	0.0183	0.1702	0.4045	ENSG00000132305.20
TUBGCP6	102	0			0.2454	0.6099	ENSG00000128159.11
SLC4A7	102	0			-0.4216	1.0034	ENSG00000033867.16
NUBP2	102	0	0.999403470513	0.0451	0.4897	0.6218	ENSG00000095906.16
FRMD8	102	0			0.2261	0.5944	ENSG00000126391.13
SKIL	102	0			-0.5767	0.8399	ENSG00000136603.13
HAUS6	102	0			-0.8557	0.7844	ENSG00000147874.10
INSIG1	102	0			-0.195	0.6214	ENSG00000186480.12
C19orf24	102	0			0.0593	0.8098	ENSG00000228300.13
IFNL1	102	0			-0.4104	0.3041	ENSG00000182393.2
PPAPDC1B	102	0			-0.5461	0.634	ENSG00000147535.16
FRG2B	102	0					ENSG00000225899.7
PLA2G12A	102	0			0.4873	0.4762	ENSG00000123739.10
CANT1	102	0			0.5123	0.4997	ENSG00000171302.16
ADRB2	102	0			-0.6798	1.1799	ENSG00000169252.5
PKHD1	102	0			1.4091	1.3856	ENSG00000170927.14
TPPP2	102	0					ENSG00000179636.14
ELOVL3	102	0			-0.5211	0.931	ENSG00000119915.4
TMEM95	102	0					ENSG00000182896.12
SLC39A9	102	0			0.337	0.3554	ENSG00000029364.11
SAMD11	102	0			-0.0741	1.0071	ENSG00000187634.10
PTPN20	102	0			-0.2024	1.3219	ENSG00000204179.10
IL12B	102	0			-0.9066	0.4592	ENSG00000113302.4
HSD17B12	102	0			-0.4816	0.6635	ENSG00000149084.11
TMED3	102	0	0.999403470513	0.0305	0.7476	0.519	ENSG00000166557.12
GNAO1	102	0			2.369	1.4349	ENSG00000087258.13
ADH5	102	0	0.999403470513	0.0231	-0.523	0.3616	ENSG00000197894.10
GINS3	102	0			-0.0221	0.4602	ENSG00000181938.13
GLRX3	102	0			0.0522	0.5385	ENSG00000108010.11
KIAA0141	102	0			0.3364	0.463	ENSG00000081791.8
GALR2	102	0			0.1067	0.5009	ENSG00000182687.3
UBE2A	102	0			-0.1185	0.518	ENSG00000077721.15
EMC2	102	0			-0.5595	0.6626	ENSG00000104412.7
AAGAB	102	0			-0.1404	0.3462	ENSG00000103591.12
ZNF57	102	0			-0.2106	0.478	ENSG00000171970.12
SEL1L2	102	0			-0.3385	0.3018	ENSG00000101251.11
C6orf136	102	0			0.3037	0.5885	ENSG00000204564.11
LAMA2	102	0			0.4217	0.9914	ENSG00000196569.11
RAB3IL1	102	0			0.9709	0.8312	ENSG00000167994.11
DNAJC9	102	0			-0.1102	0.5087	ENSG00000213551.4
PCNXL3	102	0			0.3803	0.47	ENSG00000197136.4
KCNN4	102	0			-0.2992	1.5196	ENSG00000104783.11
KLF6	102	0	0.999403470513	0.0195	0.3502	0.638	ENSG00000067082.14
NR3C2	102	0			-0.908	0.9245	ENSG00000151623.14
CHAD	102	0			0.4235	1.4098	ENSG00000136457.9
RIMBP2	102	0					ENSG00000060709.13
TWIST1	102	0			2.0991	1.0478	ENSG00000122691.12
HLA-DMB	102	0	0.972849536037	0.1826	-2.535	0.9634	ENSG00000242574.8
MYZAP	102	0			-1.4292	1.2127	ENSG00000263155.5
PRSS23	102	0	0.999260776914	0.0964	-0.8881	1.091	ENSG00000150687.11
AP3M2	102	0			0.338	0.7032	ENSG00000070718.11
PABPC1	102	0	0.999403470513	0.0199	-0.3705	0.5978	ENSG00000070756.13
CPNE7	102	0			0.3815	1.4436	ENSG00000178773.14
BAIAP2L1	102	0			0.671	1.2769	ENSG00000006453.13
TUBA1B	102	0	0.999411870243	0.021	-0.1043	0.5463	ENSG00000123416.15
MURC	102	0			-1.0099	0.6181	ENSG00000170681.6
GULP1	102	0			-0.7812	1.2946	ENSG00000144366.15
GAS2L3	102	0			0.0421	0.9736	ENSG00000139354.10
BCAR3	102	0			0.0606	0.7869	ENSG00000137936.16
C19orf73	102	0			0.3317	0.6806	ENSG00000221916.3
CETN2	102	0			0.5274	0.5037	ENSG00000147400.8
RPLP1	102	0	0.999520152126	0.0244	0.1007	0.7158	ENSG00000137818.11
PTRH2	102	0			0.5273	0.4845	ENSG00000141378.14
NTRK2	102	0			0.1752	1.3271	ENSG00000148053.15
GIMAP5	102	0			-2.3262	0.8727	ENSG00000196329.10
DNA2	102	0			-0.5779	0.7617	ENSG00000138346.14
SCGB1D2	102	0					ENSG00000124935.3
SMPD3	102	0			-0.222	1.4124	ENSG00000103056.11
IFNW1	102	0					ENSG00000177047.6
UNC50	102	0			-0.2321	0.3664	ENSG00000115446.11
TMOD4	102	0			-0.2469	0.3338	ENSG00000163157.14
CFHR2	102	0					ENSG00000276911.1
AL023806.1	102	0			-0.093	0.4114	ENSG00000280184.1
NPTXR	102	0			1.3873	1.4934	ENSG00000221890.2
RFK	102	0			-0.4658	0.6738	ENSG00000135002.11
DPP6	102	0			0.6569	1.5452	ENSG00000130226.16
TLX1	102	0			-0.2295	0.9561	ENSG00000107807.12
RRN3	102	0			-0.0926	0.411	ENSG00000085721.12
MKI67	102	0	0.999403470513	0.0204	0.1332	0.6576	ENSG00000148773.12
ARNTL2	102	0			-1.2531	1.3355	ENSG00000029153.14
SEC24A	102	0			-0.3667	0.7372	ENSG00000113615.12
BHMG1	102	0			-0.0382	0.5359	ENSG00000237452.2
PDCD11	102	0			0.6169	0.5398	ENSG00000148843.13
TFF1	102	0					ENSG00000160182.2
PIGK	102	0			0.1137	0.6555	ENSG00000142892.14
TTLL5	102	0			0.6875	0.3844	ENSG00000119685.19
TP53	102	0	0.999338760338	0.025	-0.1441	0.7071	ENSG00000141510.15
SPRN	102	0			0.2869	0.6135	ENSG00000203772.7
HECTD1	102	0			0.0592	0.5162	ENSG00000092148.12
HAT1	102	0			-0.3645	0.5969	ENSG00000128708.12
CATSPERG	102	0			-0.7138	0.7239	ENSG00000099338.22
KIAA1407	102	0			-0.4514	0.8156	ENSG00000163617.10
TMPRSS11E	102	0			0.06	1.2078	ENSG00000087128.9
ATP5I	102	0	0.999403470513	0.0207	0.0771	0.6838	ENSG00000169020.9
PFN3	102	0					ENSG00000196570.2
OTUB2	102	0			0.8647	0.8984	ENSG00000089723.9
L3MBTL2	102	0			0.3207	0.5448	ENSG00000100395.14
NAP1L1	102	0	0.999403470513	0.0213	-0.5886	0.5469	ENSG00000187109.13
RNF17	102	0			-1.1832	0.7017	ENSG00000132972.18
NUP214	102	0	0.99943813725	0.0236	0.3953	0.4724	ENSG00000126883.16
ACKR3	102	0			0.298	0.9124	ENSG00000144476.5
LY6K	102	0			-2.7275	1.7465	ENSG00000160886.13
C5	102	0			-0.4135	0.9435	ENSG00000106804.7
SYNPO2L	102	0			0.1025	0.8265	ENSG00000166317.11
GKN2	102	0			-0.4437	0.1743	ENSG00000183607.9
FOXD4L3	102	0			-0.456	0.3982	ENSG00000187559.5
CD69	102	0			-3.1774	0.8994	ENSG00000110848.8
CD163L1	102	0			-1.2033	1.0019	ENSG00000177675.8
MEOX1	102	0			-1.226	1.0635	ENSG00000005102.12
NT5DC3	102	0	0.999357119131	0.0329	-0.4357	0.891	ENSG00000111696.11
SLCO3A1	102	0			-0.472	1.1025	ENSG00000176463.13
TMEM179	102	0					ENSG00000258986.6
COX20	102	0			-0.3886	0.5574	ENSG00000203667.9
IGLL5	102	0	0.964141470777	0.2301	-3.2009	1.1708	ENSG00000254709.6
C16orf58	102	0	0.999403470513	0.0239	0.5747	0.4485	ENSG00000140688.16
BRD7	102	0			-0.3942	0.5419	ENSG00000166164.15
RHOBTB3	102	0			0.5009	1.1765	ENSG00000164292.12
KLHL36	102	0			0.3203	0.509	ENSG00000135686.12
GJB4	102	0					ENSG00000189433.5
COL4A5	102	0			1.6038	1.5502	ENSG00000188153.12
C14orf39	102	0					ENSG00000179008.8
RIMBP3C	102	0			-0.251	0.9312	ENSG00000183246.6
ZNF747	102	0			0.1736	0.5162	ENSG00000169955.7
SULT1A2	102	0			-0.026	0.6208	ENSG00000197165.10
PLS3	102	0	0.999189130111	0.0701	1.6532	0.5739	ENSG00000102024.17
ACAT2	102	0			0.5088	0.6403	ENSG00000120437.8
SERPINF1	102	0	0.99900109393	0.0686	-0.278	1.6508	ENSG00000132386.10
F10	102	0			-0.0495	0.9394	ENSG00000126218.11
HMBS	102	0			-0.1202	0.5648	ENSG00000256269.6
RXRB	102	0			0.003	0.4686	ENSG00000204231.10
CALML4	102	0			-0.1072	0.6687	ENSG00000129007.14
FOXD4L1	102	0			0.1516	0.4387	ENSG00000184492.6
SLC25A36	102	0			-0.0052	0.7773	ENSG00000114120.11
USP17L26	102	0					ENSG00000229579.4
AKIP1	102	0			-0.1991	0.4208	ENSG00000166452.11
SKAP2	102	0			-0.4599	1.0088	ENSG00000005020.12
CXCL2	102	0			0.8564	1.0468	ENSG00000081041.8
ADAP2	102	0			-1.0793	0.9668	ENSG00000184060.10
TCEB1	102	0			0.1363	0.5003	ENSG00000154582.16
MTCH1	102	0	0.999403470513	0.0234	0.1657	0.452	ENSG00000137409.18
TTC34	102	0			-0.132	0.7455	ENSG00000215912.10
OSBP2	102	0			1.0586	1.2088	ENSG00000184792.15
CYP4F12	102	0			-0.7897	1.2382	ENSG00000186204.14
KRTAP21-3	102	0					ENSG00000231068.1
AC129492.1	102	0			0.0511	0.8114	ENSG00000279152.1
IRGC	102	0			-0.3667	0.2994	ENSG00000124449.6
BTN3A2	102	0			1.6987	0.8312	ENSG00000186470.13
MRPL15	102	0			0.1471	0.5801	ENSG00000137547.8
RP11-434D12.1	102	0			-0.3218	0.8006	ENSG00000268279.4
MUC21	102	0					ENSG00000204544.5
TUBGCP3	102	0			0.158	0.5196	ENSG00000126216.12
PAPOLA	102	0	0.999403470513	0.022	-0.1923	0.4559	ENSG00000090060.17
AC006328.4	102	0					ENSG00000280301.1
ISL2	102	0			-1.8386	1.0222	ENSG00000159556.9
NRXN3	102	0			-0.0142	1.6177	ENSG00000021645.17
HIST1H3B	102	0			-0.0565	0.3698	ENSG00000274267.1
TMEM120B	102	0			0.6514	0.4914	ENSG00000188735.12
HEMK1	102	0			0.0236	0.5352	ENSG00000114735.9
SHISA3	102	0			-2.8092	0.7633	ENSG00000178343.4
QSOX2	102	0			0.4056	0.5367	ENSG00000165661.15
DYNC1LI2	102	0			0.3201	0.6475	ENSG00000135720.12
FAM65A	102	0	0.999403470513	0.0276	0.0725	0.613	ENSG00000039523.17
C19orf68	102	0			0.3853	0.5208	ENSG00000185453.12
RBBP8NL	102	0					ENSG00000130701.3
FLT1	102	0			-0.1785	0.8527	ENSG00000102755.10
DEFA5	102	0					ENSG00000164816.7
SNX10	102	0	0.998970244971	0.1463	-1.8311	1.0294	ENSG00000086300.15
TREML2	102	0			-3.0319	0.7015	ENSG00000112195.8
SBSPON	102	0			-1.6896	0.9682	ENSG00000164764.10
GIP	102	0					ENSG00000159224.4
ZNF445	102	0			0.1988	0.4504	ENSG00000185219.15
ZNF570	102	0			-0.1116	0.7697	ENSG00000171827.10
CNBD1	102	0					ENSG00000176571.11
OR2T27	102	0					ENSG00000187701.3
IL17A	102	0					ENSG00000112115.5
FHL5	102	0			-0.0437	0.5202	ENSG00000112214.10
