	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PXYLP1	407	13	0.372627009603	0.3425	0.9489	1.0308	ENSG00000155893.11
HLA-DMB	407	13	0.487224837165	0.3433	-0.6282	1.6172	ENSG00000242574.8
RPL5	407	13	0.312881456121	0.3319	-0.6143	0.5907	ENSG00000122406.12
COLEC11	407	13	0.206409442478	0.3091	-2.0748	1.4764	ENSG00000118004.17
SNX25	407	13	0.512137083762	0.324	-0.5197	0.6817	ENSG00000109762.15
P2RY6	407	13	0.485234816822	0.3411	0.6633	1.9084	ENSG00000171631.14
FAM81A	407	13	0.507204603236	0.3338	0.0877	1.3	ENSG00000157470.11
BCKDHB	407	13	0.483419845519	0.336	-0.3513	0.8742	ENSG00000083123.14
CCDC88A	407	13	0.575974750037	0.3505	-0.7764	1.1822	ENSG00000115355.15
MAP7D3	407	13	0.507947596938	0.3391	-1.1083	1.2584	ENSG00000129680.15
ACO2	407	13	0.389788165139	0.3296	-0.501	0.532	ENSG00000100412.15
TMEM185A	407	13	0.491745802981	0.3292	0.1951	0.568	ENSG00000269556.7
CD99	407	13	0.572401190754	0.3267	-0.2746	1.0274	ENSG00000002586.17
ZNF43	407	13	0.513602537182	0.3275	0.6392	1.4095	ENSG00000198521.11
A1CF	407	13			-0.0878	2.1687	ENSG00000148584.14
VASN	407	13	0.331291931858	0.3475	-1.4444	1.2848	ENSG00000168140.4
TRMT112	407	13	0.480322734421	0.3451	0.537	0.5629	ENSG00000173113.6
PRCP	407	13	0.465583617526	0.3266	-0.7005	0.728	ENSG00000137509.10
DDAH2	407	13	0.485672791096	0.3502	-0.6364	1.0143	ENSG00000213722.8
KLK14	407	13	0.686192905364	0.2931	-0.5662	2.0294	ENSG00000129437.9
MMS22L	407	13	0.385342828037	0.33	0.8331	0.7447	ENSG00000146263.11
ARHGAP24	407	13	0.226376135265	0.2992	-2.0659	1.2082	ENSG00000138639.17
MON1B	407	13	0.589655043584	0.3321	0.0686	0.4994	ENSG00000103111.14
COX7A2L	407	13	0.57748025243	0.3305	0.0196	0.4502	ENSG00000115944.14
CCDC142	407	13	0.455429672415	0.3436	0.5158	0.6124	ENSG00000135637.13
SLC6A15	407	13	0.0875657995629	0.2748	-3.0114	2.8109	ENSG00000072041.16
G0S2	407	13	0.358726368992	0.3375	-1.5242	1.7774	ENSG00000123689.5
KLHDC3	407	13	0.514550083593	0.3408	0.4729	0.5966	ENSG00000124702.17
FES	407	13	0.535501486691	0.3428	-0.5507	1.0333	ENSG00000182511.11
LY6E	407	13	0.434575288288	0.3432	0.8711	1.6069	ENSG00000160932.10
GRASP	407	13	0.120614379511	0.2789	-2.1938	1.0764	ENSG00000161835.10
TKT	407	13	0.81297554561	0.2495	0.0331	0.8092	ENSG00000163931.15
PCSK9	407	13	0.421042266228	0.3455	-0.2079	2.5164	ENSG00000169174.10
REV1	407	13	0.512436898944	0.3425	-0.4422	0.5755	ENSG00000135945.9
POGK	407	13	0.605738631473	0.3333	0.4656	0.7974	ENSG00000143157.11
GALNT4	407	13	0.723977381796	0.2967	-0.3469	1.5753	ENSG00000257594.3
DHX8	407	13	0.519529397976	0.333	0.2067	0.4133	ENSG00000067596.10
ANKRD2	407	13	0.51965957581	0.3359	-0.3698	1.9136	ENSG00000165887.11
APOBEC3C	407	13	0.513178412614	0.3286	0.073	0.9274	ENSG00000244509.3
IFT172	407	13	0.480705641792	0.3369	-0.2807	0.6278	ENSG00000138002.14
ARHGAP39	407	13	0.129161106188	0.2757	1.5104	0.6874	ENSG00000147799.11
AIF1L	407	13	0.329062330236	0.3389	-1.5388	1.5992	ENSG00000126878.12
C9orf142	407	13	0.335128644229	0.3417	1.0111	0.7727	ENSG00000148362.10
CHRDL2	407	13	0.25858366193	0.3667	-2.5531	2.1319	ENSG00000054938.15
TARS2	407	13	0.375690055792	0.3399	0.673	0.5629	ENSG00000143374.14
ADCY9	407	13	0.331842053827	0.3064	-1.4619	1.0102	ENSG00000162104.9
PTP4A1	407	13	0.270873587748	0.3372	-1.0481	0.9003	ENSG00000112245.9
GRAMD2	407	13	0.641437012477	0.3299	0.0869	1.9176	ENSG00000175318.11
KCNQ3	407	13	0.589131946136	0.3277	0.4965	1.3377	ENSG00000184156.15
AGPAT5	407	13	0.598417355465	0.3402	0.1591	0.7085	ENSG00000155189.11
TACC1	407	13	0.217883636049	0.3161	-1.9617	1.105	ENSG00000147526.19
ITGA4	407	13	0.522905770442	0.3505	-0.8282	1.5191	ENSG00000115232.13
KRT75	407	13			-0.1851	2.2887	ENSG00000170454.5
CLDN9	407	13	0.495307609103	0.3295	1.223	2.3322	ENSG00000213937.3
CDH5	407	13	0.315107298017	0.3367	-1.2489	1.05	ENSG00000179776.17
CPEB2	407	13	0.19003654674	0.2724	-1.9021	0.8912	ENSG00000137449.15
HOXA3	407	13	0.670199887452	0.3044	-0.2621	1.1677	ENSG00000105997.22
FBXL3	407	13	0.382650376147	0.3306	-0.5776	0.5403	ENSG00000005812.10
RHOF	407	13	0.239114219817	0.3387	-1.0221	1.8907	ENSG00000139725.7
TXNRD3	407	13	0.554238073018	0.3304	0.3191	0.6947	ENSG00000197763.12
CYP26B1	407	13	0.350008773956	0.3442	-0.9693	1.8833	ENSG00000003137.8
DGKG	407	13	0.220118661342	0.295	-2.4804	1.4547	ENSG00000058866.14
HSPB9	407	13	0.651577704522	0.3321	0.5053	1.2231	ENSG00000260325.1
OST4	407	13	0.520858013947	0.3299	0.2094	0.5146	ENSG00000228474.5
TASP1	407	13	0.434157171764	0.3361	0.225	0.5675	ENSG00000089123.15
ADPRH	407	13	0.469388952199	0.3449	-0.8058	1.0102	ENSG00000144843.11
FAM53B	407	13	0.520424149344	0.3315	-0.5315	0.8089	ENSG00000189319.13
SACM1L	407	13	0.505253572383	0.3474	-0.2089	0.516	ENSG00000211456.10
OSCP1	407	13	0.554222404472	0.3265	-0.3019	0.7571	ENSG00000116885.18
CFDP1	407	13	0.577788010615	0.3368	0.0584	0.583	ENSG00000153774.8
FBXO2	407	13	0.426373424051	0.3409	0.1634	1.8915	ENSG00000116661.9
SLC26A6	407	13	0.196516003669	0.2954	1.5723	0.812	ENSG00000225697.10
CMPK2	407	13	0.454434347736	0.3419	0.8583	1.324	ENSG00000134326.11
LYVE1	407	13	0.0766030824746	0.2508	-3.4365	1.4387	ENSG00000133800.8
TMEM251	407	13	0.562755032742	0.331	0.1721	0.5137	ENSG00000153485.5
NCBP2	407	13	0.557307790775	0.3424	0.3042	0.4286	ENSG00000114503.10
RRM2B	407	13	0.528716275118	0.3333	-0.0996	0.8101	ENSG00000048392.11
CCDC85A	407	13	0.14561455893	0.3266	-2.171	1.8781	ENSG00000055813.5
SPEF1	407	13			0.8949	1.6355	ENSG00000101222.12
PQLC2L	407	13	0.343486570566	0.3432	-1.0103	2.1851	ENSG00000174899.10
BGN	407	13	0.390057479207	0.3391	0.345	1.5889	ENSG00000182492.15
MNAT1	407	13	0.487995657552	0.3378	0.0988	0.5617	ENSG00000020426.10
RNASEH2B	407	13	0.619265877546	0.3246	-0.2903	0.7111	ENSG00000136104.18
ADGRE1	407	13	0.480142365055	0.336	-0.2737	2.1412	ENSG00000174837.14
DAW1	407	13			-0.7645	2.1376	ENSG00000123977.9
PSMB2	407	13	0.29727309901	0.3268	0.7059	0.4812	ENSG00000126067.11
NRP1	407	13	0.398099709616	0.3456	-0.7324	1.1892	ENSG00000099250.17
SLFN12	407	13	0.46478183236	0.3376	0.2646	1.4043	ENSG00000172123.12
ACTR10	407	13	0.487921583378	0.3313	-0.2694	0.419	ENSG00000131966.13
DUSP22	407	13	0.39820392892	0.3099	-0.8163	0.6624	ENSG00000112679.14
ACBD4	407	13	0.544030577988	0.3393	-0.2753	0.9793	ENSG00000181513.14
PHKA1	407	13	0.613938116887	0.3161	-0.4578	0.9194	ENSG00000067177.14
C6orf52	407	13	0.591550963613	0.3388	0.6893	1.4423	ENSG00000137434.11
SF3B2	407	13	0.638197327347	0.3388	0.1267	0.376	ENSG00000087365.14
GIMAP1	407	13	0.257426024783	0.3366	-1.5223	1.2292	ENSG00000213203.2
PCDHB13	407	13	0.431637576636	0.3542	-0.1625	1.2912	ENSG00000187372.11
PARP2	407	13	0.49369518111	0.3358	0.4444	0.5453	ENSG00000129484.13
THNSL1	407	13	0.584358128944	0.3259	0.1516	0.9978	ENSG00000185875.12
LANCL2	407	13	0.671448721389	0.3011	-0.006	0.7454	ENSG00000132434.9
PECAM1	407	13	0.263783524577	0.3376	-1.5359	1.0642	ENSG00000261371.5
KDELR1	407	13	0.271307908129	0.3051	0.7111	0.4729	ENSG00000105438.8
TDRD12	407	13	0.631180724428	0.2931	-0.456	1.8728	ENSG00000173809.15
MARS	407	13	0.433686241933	0.3389	0.4662	0.4605	ENSG00000166986.12
FAM78B	407	13	0.433088270851	0.3177	-1.4014	1.8586	ENSG00000188859.6
SLC16A14	407	13	0.49904627694	0.3422	-0.8626	1.1474	ENSG00000163053.10
ADCY4	407	13	0.233104804766	0.3293	-1.4802	0.9684	ENSG00000129467.13
CLCN4	407	13	0.529522052318	0.3346	-0.5032	1.397	ENSG00000073464.11
SRSF11	407	13	0.57225144324	0.3349	0.2737	0.5463	ENSG00000116754.13
STT3B	407	13	0.506621577686	0.3318	0.2387	0.5334	ENSG00000163527.9
POPDC3	407	13	0.275816376307	0.3313	-0.5053	2.6101	ENSG00000132429.9
BNIP3	407	13	0.563955381283	0.3507	-0.1185	1.3957	ENSG00000176171.11
BRE	407	13	0.431900357163	0.3319	-0.4815	0.5199	ENSG00000158019.20
MFGE8	407	13	0.396425695395	0.3398	-1.0469	1.1749	ENSG00000140545.14
PNPLA4	407	13	0.666777335706	0.313	-0.1372	0.8628	ENSG00000006757.11
NR5A1	407	13			-0.1184	2.0588	ENSG00000136931.9
FAM26E	407	13	0.37747665593	0.3568	-1.4373	1.403	ENSG00000178033.5
CPM	407	13	0.432072963379	0.3488	-0.5911	1.5549	ENSG00000135678.11
PRR16	407	13	0.428679872394	0.3523	-1.1013	1.4997	ENSG00000184838.14
MRPS30	407	13	0.588913433968	0.3291	0.2547	0.5319	ENSG00000112996.9
IKBKAP	407	13	0.486359100305	0.3348	-0.1535	0.5218	ENSG00000070061.14
FNDC4	407	13	0.518734482148	0.3377	-0.3412	1.4007	ENSG00000115226.9
SPANXD	407	13					ENSG00000196406.4
TLR2	407	13	0.462445152612	0.3463	0.4292	1.4315	ENSG00000137462.6
INTS9	407	13	0.475255236654	0.3365	-0.0176	0.5163	ENSG00000104299.14
CCT7	407	13	0.536100430083	0.3446	0.3215	0.5134	ENSG00000135624.15
RARRES1	407	13	0.521309727716	0.3404	-0.0232	2.2699	ENSG00000118849.9
PCDHGA12	407	13	0.268464746577	0.3277	-1.9404	1.4369	ENSG00000253159.2
SEPT6	407	13	0.522745017988	0.3324	-0.8705	1.0392	ENSG00000125354.22
CLEC11A	407	13	0.486872583691	0.3509	-0.691	1.4162	ENSG00000105472.12
PCDHGA10	407	13	0.345322474118	0.3342	-1.212	1.6485	ENSG00000253846.2
FAM109B	407	13	0.610830498731	0.3205	0.1509	1.1563	ENSG00000177096.8
CNTROB	407	13	0.533908039478	0.335	0.1946	0.5071	ENSG00000170037.13
MRPL30	407	13	0.528885055425	0.3541	0.2167	0.495	ENSG00000185414.19
PXMP4	407	13	0.742025102923	0.2873	0.0675	1.1276	ENSG00000101417.11
TCF20	407	13	0.552283082938	0.3409	0.1957	0.5455	ENSG00000100207.18
SAMM50	407	13	0.53465431001	0.3357	-0.0332	0.5709	ENSG00000100347.14
NCBP1	407	13	0.426643367683	0.3517	0.2047	0.5446	ENSG00000136937.12
SLC38A9	407	13	0.545789474233	0.3294	0.3627	0.6329	ENSG00000177058.11
SF3A3	407	13	0.610011949588	0.3243	0.0644	0.4193	ENSG00000183431.11
GIMAP4	407	13	0.345173457613	0.3513	-1.1079	1.1852	ENSG00000133574.9
KAT8	407	13	0.561647362155	0.3443	-0.024	0.5007	ENSG00000103510.19
NCOA5	407	13	0.57777511749	0.3333	0.0332	0.4578	ENSG00000124160.11
ZNF311	407	13	0.473747903874	0.3419	0.2233	1.7589	ENSG00000197935.6
DOCK4	407	13	0.510721876462	0.3403	-0.5639	1.0948	ENSG00000128512.19
ATP6V1B2	407	13	0.508191713794	0.3514	-0.1776	0.6197	ENSG00000147416.10
PDE4A	407	13	0.615510457935	0.3248	-0.3867	0.9901	ENSG00000065989.15
JMJD8	407	13	0.572130387178	0.3311	-0.2206	0.6125	ENSG00000161999.11
DRD1	407	13	0.402249420402	0.3505	-1.7398	2.1252	ENSG00000184845.3
ZNF256	407	13	0.602477491629	0.3296	0.1077	0.9178	ENSG00000152454.3
RAMP2	407	13	0.36075658908	0.3377	-1.0404	0.9988	ENSG00000131477.10
SSX4B	407	12			-0.6636	1.9331	ENSG00000269791.5
ZFHX2	407	12	0.479920508949	0.34	0.0533	1.4242	ENSG00000136367.13
HS3ST3B1	407	12	0.467975270388	0.3579	-1.1695	1.7176	ENSG00000125430.8
PABPC5	407	12	0.107047348793	0.3056	-2.7511	1.5539	ENSG00000174740.7
GUCA2A	407	12			0.0546	2.0295	ENSG00000197273.3
CHTOP	407	12	0.54357635891	0.3444	0.3227	0.3698	ENSG00000160679.12
RAB36	407	12	0.489416263837	0.3447	0.0887	1.282	ENSG00000100228.12
TCOF1	407	12	0.437327681551	0.3427	0.4989	0.5698	ENSG00000070814.17
PPARA	407	12	0.418442869537	0.3178	-0.9356	0.8246	ENSG00000186951.16
GBE1	407	12	0.470635498065	0.3319	-0.5622	0.7714	ENSG00000114480.12
MAB21L1	407	12	0.166208815687	0.3269	-1.8473	2.1499	ENSG00000180660.7
KRT83	407	12			-0.1297	2.0255	ENSG00000170523.3
CNIH3	407	12	0.647669406968	0.3228	-0.4501	1.4738	ENSG00000143786.7
TSEN34	407	12	0.445719759207	0.3481	0.4846	0.5228	ENSG00000170892.10
ABCC6	407	12	0.436779162373	0.33	-0.5499	1.3589	ENSG00000091262.14
GCN1L1	407	12	0.589626889954	0.3232	0.27	0.5116	ENSG00000089154.10
INSL4	407	12			-0.3556	1.7472	ENSG00000120211.4
BTBD9	407	12	0.43213069011	0.3339	-0.4833	0.5508	ENSG00000183826.16
MAP3K4	407	12	0.449363370248	0.3342	-0.4151	0.5297	ENSG00000085511.19
CASP1	407	12	0.583555656493	0.3528	-0.4	1.5177	ENSG00000137752.22
NFXL1	407	12	0.390336636038	0.3373	0.6152	0.6608	ENSG00000170448.11
LURAP1L	407	12	0.433921378894	0.3344	-1.0469	1.2426	ENSG00000153714.5
VWA5B2	407	12	0.440982987272	0.3246	-0.9382	1.7337	ENSG00000145198.14
NPR2	407	12	0.162067848337	0.2865	-1.8455	0.9489	ENSG00000159899.14
RNF5	407	12	0.572163563115	0.3224	0.0022	0.5415	ENSG00000204308.7
CHRNA9	407	12			0.0805	2.1046	ENSG00000174343.5
USPL1	407	12	0.509723715213	0.3446	-0.1891	0.5054	ENSG00000132952.11
GRAMD4	407	12	0.641211694407	0.3337	-0.1915	0.9045	ENSG00000075240.16
SRGAP1	407	12	0.513037027365	0.3319	0.0811	0.9097	ENSG00000196935.8
GUCY1A3	407	12	0.606220256007	0.3306	-0.343	1.3612	ENSG00000164116.16
OBSL1	407	12	0.599699255251	0.3293	-0.2671	1.0922	ENSG00000124006.14
SOST	407	12			-0.2681	2.3616	ENSG00000167941.2
KCNK9	407	12			1.1264	2.1042	ENSG00000169427.6
IFNK	407	12			-0.0826	1.9441	ENSG00000147896.3
PTAFR	407	12	0.556293302485	0.3326	-0.2616	1.347	ENSG00000169403.11
C1orf131	407	12	0.391768737786	0.3161	0.5406	0.4509	ENSG00000143633.12
RPS23	407	12	0.43616587656	0.3245	-0.4924	0.6906	ENSG00000186468.12
CNN2	407	12	0.718423360558	0.3009	0.1819	1.0305	ENSG00000064666.14
AK5	407	12	0.292773533226	0.3473	-1.2809	1.9975	ENSG00000154027.18
ACOT8	407	12	0.457271216421	0.3456	0.5055	0.5449	ENSG00000101473.16
UCN2	407	12	0.557634117717	0.3163	1.2507	1.7763	ENSG00000145040.3
PIK3CB	407	12	0.572883931214	0.3288	-0.0448	0.6403	ENSG00000051382.8
CD3EAP	407	12	0.355858941262	0.3382	0.9749	0.8046	ENSG00000117877.10
ESAM	407	12	0.462903850449	0.3373	-0.7291	0.9633	ENSG00000149564.11
TGFB1	407	12	0.571565812637	0.3176	-0.0634	1.1339	ENSG00000105329.9
CPNE1	407	12	0.432370203514	0.3299	0.6935	0.7431	ENSG00000214078.11
SEC61G	407	12	0.542366722403	0.3277	0.6424	0.8197	ENSG00000132432.13
KIAA1456	407	12	0.256300747986	0.3485	-2.2743	1.8895	ENSG00000250305.8
HIST1H4J	407	12	0.405335094729	0.3399	0.9918	1.5747	ENSG00000197238.4
PRSS2	407	12	0.613983607871	0.3124	-0.2483	2.625	ENSG00000275896.4
OGG1	407	12	0.605723781491	0.3429	0.312	0.6572	ENSG00000114026.21
WDHD1	407	12	0.24411170412	0.3244	1.31	0.8385	ENSG00000198554.11
PHACTR2	407	12	0.493177287309	0.3441	-0.5789	0.7844	ENSG00000112419.14
VSIG8	407	12			0.5477	1.8475	ENSG00000243284.1
TOMM5	407	12	0.465772540623	0.3402	0.5415	0.6881	ENSG00000175768.12
SRSF10	407	12	0.43036794841	0.3294	0.3746	0.3724	ENSG00000188529.14
GRID1	407	12	0.340241073925	0.3569	-0.8253	1.6641	ENSG00000182771.17
TBC1D7	407	12	0.280293889908	0.3112	0.999	0.6255	ENSG00000145979.17
LRRC4C	407	12	0.109614869632	0.3413	-2.2983	2.0418	ENSG00000148948.7
ANKRD11	407	12	0.550893119207	0.3264	-0.1015	0.503	ENSG00000167522.14
COPG1	407	12	0.221613171902	0.291	0.8182	0.4387	ENSG00000181789.14
TMEM123	407	12	0.650081193967	0.3037	0.0924	0.7745	ENSG00000152558.14
MT1M	407	12	0.184530773145	0.3162	-2.7733	1.8102	ENSG00000205364.3
CCDC171	407	12	0.535523541282	0.3288	-0.4841	0.8821	ENSG00000164989.15
RIN3	407	12	0.580241927712	0.3362	-0.529	0.9038	ENSG00000100599.15
MSI1	407	12	0.510484226029	0.3345	0.5581	2.2498	ENSG00000135097.6
A1BG	407	12	0.500384961193	0.3321	0.047	1.5377	ENSG00000121410.11
SLPI	407	12	0.479205528787	0.3365	-0.8635	2.2828	ENSG00000124107.5
EPHB2	407	12	0.314654757186	0.3407	1.1203	1.4646	ENSG00000133216.16
SLC51A	407	12	0.675398317771	0.3111	-0.1725	1.0908	ENSG00000163959.9
MBP	407	12	0.554115942993	0.3262	-0.6311	0.9306	ENSG00000197971.14
BCL2L2-PABPN1	407	12	0.580510528894	0.3465	-1.2257	1.6246	ENSG00000258643.5
NNAT	407	12	0.106706661578	0.2515	-3.1405	1.9927	ENSG00000053438.8
ZNF316	407	12	0.584028693207	0.3249	0.2035	0.6362	ENSG00000205903.6
BRI3	407	12	0.55952359221	0.3356	0.1859	0.6491	ENSG00000164713.9
ZNF367	407	12	0.366873332342	0.3388	0.9278	1.0423	ENSG00000165244.6
SLC7A11	407	12	0.64457690105	0.3152	-0.5985	1.7674	ENSG00000151012.13
MVP	407	12	0.665631521568	0.3261	-0.0376	0.8647	ENSG00000013364.18
NDUFA7	407	12	0.534420857143	0.3302	0.4269	0.7244	ENSG00000267855.5
DFNB31	407	12	0.510736868025	0.3425	-0.7136	1.028	ENSG00000095397.13
MAGEB1	407	12					ENSG00000214107.7
ZNF736	407	12	0.638478388272	0.3251	0.4745	1.1099	ENSG00000234444.9
CDKL5	407	12	0.593302862875	0.3196	-0.3101	0.9365	ENSG00000008086.10
NOP56	407	12	0.456849132799	0.3429	0.5588	0.5641	ENSG00000101361.14
RIN2	407	12	0.457926826442	0.3401	0.1007	0.9347	ENSG00000132669.12
BAG6	407	12	0.533673837116	0.3344	0.2306	0.3952	ENSG00000204463.12
NFATC2	407	12	0.330726335673	0.2977	-1.6917	1.1569	ENSG00000101096.19
ANAPC4	407	12	0.625592530627	0.3185	-0.0666	0.5744	ENSG00000053900.10
ADGRB2	407	12	0.524593346644	0.3357	-0.3758	1.4038	ENSG00000121753.12
ZNF763	407	12	0.612042214291	0.3286	-0.077	1.189	ENSG00000197054.11
LGALS1	407	12	0.536207592311	0.3395	-0.6925	1.4251	ENSG00000100097.11
TMOD2	407	12	0.419239755595	0.3328	-1.0886	0.9669	ENSG00000128872.9
SDK2	407	12	0.216854131028	0.3288	-1.9526	1.8669	ENSG00000069188.16
TFDP1	407	12	0.454100873575	0.333	0.7003	0.6781	ENSG00000198176.12
SPRR1B	407	12	0.584488117061	0.3419	0.712	2.6327	ENSG00000169469.8
KIAA0141	407	12	0.358669610302	0.3335	-0.4408	0.5306	ENSG00000081791.8
HIST1H3G	407	12			2.138	1.7246	ENSG00000273983.1
ATAD3C	407	12	0.490064369579	0.339	0.34	1.5332	ENSG00000215915.9
TRIM56	407	12	0.488694097804	0.3402	-0.2435	0.5806	ENSG00000169871.12
RSAD1	407	12	0.623842984449	0.3256	0.1386	0.6002	ENSG00000136444.9
TAF11	407	12	0.561551425336	0.3448	0.3272	0.4515	ENSG00000064995.16
CCR6	407	12	0.348322678492	0.3308	-2.1075	1.8196	ENSG00000112486.14
GFPT1	407	12	0.532707680882	0.3393	0.3705	0.6641	ENSG00000198380.12
RFC5	407	12	0.24803850226	0.3173	1.0501	0.6289	ENSG00000111445.13
RING1	407	12	0.595661082499	0.3355	-0.0571	0.4903	ENSG00000204227.4
LINC00116	407	12	0.630972701411	0.3364	0.0824	0.9236	ENSG00000175701.10
IL13RA2	407	12	0.49643934882	0.3276	-0.9533	2.0382	ENSG00000123496.7
MGMT	407	12	0.723031752532	0.3063	-0.2124	1.088	ENSG00000170430.9
UTP14A	407	12	0.532439874265	0.3355	0.1668	0.4895	ENSG00000156697.12
EMILIN2	407	12	0.590684964615	0.3353	-0.606	1.2236	ENSG00000132205.10
SLC38A10	407	12	0.477765561563	0.334	0.422	0.5616	ENSG00000157637.12
HOXC11	407	12	0.191900820882	0.3307	0.6634	2.6737	ENSG00000123388.4
CST3	407	12	0.555205806202	0.3329	-0.4218	0.888	ENSG00000101439.8
NEXN	407	12	0.144528733117	0.2614	-2.9304	1.3308	ENSG00000162614.18
UNC13B	407	12	0.455008987127	0.3319	-0.6077	0.7811	ENSG00000198722.12
ZNF682	407	12	0.472552601006	0.353	0.6696	1.5784	ENSG00000197124.11
KCNN3	407	12	0.159464670783	0.2859	-2.2324	1.1671	ENSG00000143603.18
CHCHD2	407	12	0.625371713481	0.324	0.3181	0.5482	ENSG00000106153.12
CBX6	407	12	0.307102094301	0.3257	-1.4896	1.0801	ENSG00000183741.11
KIAA1324	407	12	0.628889236929	0.3144	-0.8326	1.7506	ENSG00000116299.16
KRBOX1	407	12	0.337452247938	0.3552	-1.2295	2.1602	ENSG00000240747.7
CUTC	407	12	0.226820536846	0.315	-0.9545	0.6	ENSG00000119929.12
GRM3	407	12			-0.5674	2.085	ENSG00000198822.10
ZFYVE21	407	12	0.498067148976	0.3391	-0.4257	0.5344	ENSG00000100711.13
AKR1C2	407	12	0.556018666209	0.3509	-1.0561	2.1091	ENSG00000151632.16
TADA3	407	12	0.586300227675	0.3434	0.2694	0.5755	ENSG00000171148.13
CABP7	407	12	0.727587728309	0.3205	0.4741	1.6424	ENSG00000100314.3
TCF3	407	12	0.271329413517	0.3056	0.9334	0.553	ENSG00000071564.14
CERS6	407	12	0.563051577753	0.333	-0.0776	0.7789	ENSG00000172292.14
CAND2	407	12	0.281870652943	0.3283	-2.0653	1.5105	ENSG00000144712.11
KHDRBS1	407	12	0.651057334732	0.3158	0.1159	0.3201	ENSG00000121774.17
ZNF76	407	12	0.517013918354	0.3392	0.1915	0.587	ENSG00000065029.14
SLC22A11	407	12			0.1468	2.0545	ENSG00000168065.15
PTGR2	407	12	0.57388629899	0.3242	-0.1712	0.8408	ENSG00000140043.11
SPI1	407	12	0.52761483347	0.3439	-0.5568	1.6032	ENSG00000066336.11
MFHAS1	407	12	0.482083434986	0.3401	-0.7971	0.9381	ENSG00000147324.10
NSMCE4A	407	12	0.550223827029	0.3384	-0.2186	0.5183	ENSG00000107672.14
C6orf203	407	12	0.623272468464	0.3042	-0.0782	0.7894	ENSG00000130349.9
SLC5A5	407	12			0.3165	2.0573	ENSG00000105641.3
SCAF11	407	12	0.524647328764	0.3254	-0.0809	0.5247	ENSG00000139218.17
CCDC18	407	12	0.342854926425	0.3237	0.9619	0.7209	ENSG00000122483.17
SLC39A10	407	12	0.560076947481	0.3254	0.4711	0.7572	ENSG00000196950.13
UBAP2L	407	12	0.537059099173	0.3331	0.3508	0.4588	ENSG00000143569.18
ZNF429	407	12	0.701690777652	0.3218	-0.4053	1.1377	ENSG00000197013.9
ESX1	407	12			-0.1129	2.059	ENSG00000123576.5
KRTAP2-3	407	12			0.2395	2.1361	ENSG00000212724.3
PYROXD2	407	12	0.482359365751	0.3414	-0.5571	1.4093	ENSG00000119943.10
PPEF1	407	12			0.8691	1.8053	ENSG00000086717.18
ZBTB7C	407	12	0.74909667259	0.347	-0.6333	1.8072	ENSG00000184828.9
KANK3	407	12	0.266044117505	0.3254	-1.5139	1.0431	ENSG00000186994.11
SGK1	407	12	0.247242534147	0.3239	-2.0904	1.3142	ENSG00000118515.11
DMRT2	407	12			0.3069	2.5213	ENSG00000173253.14
ZNF549	407	12	0.745408727938	0.3169	0.0651	0.9415	ENSG00000121406.8
ANO7	407	12	0.472914521129	0.3286	0.9706	0.9951	ENSG00000146205.13
AHNAK	407	12	0.263464644826	0.3052	-1.7605	1.0368	ENSG00000124942.13
NKX2-2	407	12			-0.1475	1.867	ENSG00000125820.5
MTPAP	407	12	0.515328598815	0.3441	0.2095	0.4897	ENSG00000107951.12
PFKFB2	407	12	0.64125854411	0.3262	0.1914	0.7968	ENSG00000123836.14
SYT5	407	12			-0.4661	2.0635	ENSG00000129990.14
PPP1R2	407	12	0.422845187265	0.3344	-0.3881	0.4521	ENSG00000184203.7
KCTD13	407	12	0.526101700643	0.3381	0.3891	0.6993	ENSG00000174943.9
FIGN	407	12	0.688604757528	0.3388	-0.4527	1.7121	ENSG00000182263.13
MRPL22	407	12	0.566385534313	0.3397	0.3463	0.5285	ENSG00000082515.16
ELANE	407	12	0.0153786689692	0.2187	-4.101	1.4572	ENSG00000197561.6
HILPDA	407	12	0.43774467439	0.3498	1.3414	1.2927	ENSG00000135245.9
MXD4	407	12	0.639053713933	0.3146	-0.2806	0.7148	ENSG00000123933.14
TINF2	407	12	0.396758589377	0.342	-0.4284	0.4854	ENSG00000092330.15
FAM127C	407	12	0.608347828734	0.3313	-0.3262	0.7504	ENSG00000212747.4
MYOF	407	12	0.607600503087	0.3262	-0.6641	0.9365	ENSG00000138119.16
FAM192A	407	12	0.466817120968	0.3413	0.3526	0.4404	ENSG00000172775.16
MGST1	407	12	0.604637318148	0.3093	0.2457	1.2881	ENSG00000008394.12
ABCC2	407	12	0.244972846511	0.3151	-1.5865	1.6546	ENSG00000023839.10
PPP1R3G	407	12	0.503012964536	0.3427	-0.5977	1.3656	ENSG00000219607.3
SRD5A1	407	12	0.428207844461	0.3413	1.095	0.9429	ENSG00000145545.11
SIPA1	407	12	0.560918646007	0.3252	0.3703	0.7221	ENSG00000213445.8
MORN2	407	12	0.539543834648	0.3303	0.5764	0.6595	ENSG00000188010.12
ASTN2	407	12	0.426055052457	0.3313	-1.1497	1.6438	ENSG00000148219.16
LIN37	407	12	0.477729920822	0.3526	0.5032	0.6167	ENSG00000267796.7
FAM63A	407	12	0.524408561546	0.3391	-0.4853	0.875	ENSG00000143409.15
CDK2AP1	407	12	0.446217602253	0.3473	0.3754	0.5529	ENSG00000111328.6
