	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
MIS18BP1	494	7	0.817194178921	0.326	-0.1462	0.6037	ENSG00000129534.13
PPP1R14B	494	7	0.619172924245	0.3555	0.8837	0.7588	ENSG00000173457.10
WDR62	494	7			0.5007	0.8653	ENSG00000075702.16
CEP72	494	7			0.283	0.4886	ENSG00000112877.7
MPP7	494	7	0.796458288557	0.3412	-0.2817	0.6486	ENSG00000150054.18
ITIH1	494	7			-0.2915	1.1656	ENSG00000055957.10
CEP97	494	7	0.830419442494	0.3152	-0.1803	0.5388	ENSG00000182504.10
CNPY3	494	7	0.837095221409	0.3322	0.1487	0.6111	ENSG00000137161.16
PHF7	494	7	0.797689285851	0.3317	0.1621	0.4494	ENSG00000010318.19
SCHIP1	494	7	0.501952018365	0.3699	-1.2658	1.0368	ENSG00000151967.18
APOBEC3G	494	7	0.448744647614	0.3629	-1.3481	0.918	ENSG00000239713.7
FOXB1	494	7			0.2179	1.2407	ENSG00000171956.6
PIDD1	494	7	0.773273087668	0.3296	0.4745	0.7189	ENSG00000177595.17
MRPS2	494	7	0.826543278312	0.3114	0.3469	0.5167	ENSG00000122140.10
ZNF547	494	7			0.43	0.5387	ENSG00000152433.14
CFAP221	494	7			-1.3682	1.2398	ENSG00000163075.12
ADAR	494	7	0.763261281804	0.3368	0.0069	0.4045	ENSG00000160710.15
DLX2	494	7			2.1912	1.2581	ENSG00000115844.10
LRPPRC	494	7	0.724873785689	0.3451	0.066	0.4359	ENSG00000138095.18
GCC2	494	7	0.760991472736	0.3478	0.0436	0.6464	ENSG00000135968.19
MSH3	494	7	0.710306550508	0.3396	-0.1082	0.5575	ENSG00000113318.9
TDP1	494	7	0.783903892247	0.3382	0.2741	0.3655	ENSG00000042088.13
GRHPR	494	7	0.81186993661	0.3334	0.2105	0.3815	ENSG00000137106.17
EIF3A	494	7	0.744509099912	0.3316	0.0895	0.4493	ENSG00000107581.12
RAB40B	494	7	0.885247212678	0.3116	0.0506	0.4113	ENSG00000141542.10
MGA	494	7	0.814741008176	0.3281	-0.0915	0.5146	ENSG00000174197.16
RMND5B	494	7	0.854789323995	0.3412	0.0416	0.2626	ENSG00000145916.18
TTC31	494	7	0.729416782711	0.3506	0.2348	0.2971	ENSG00000115282.19
TSTA3	494	7	0.722333726823	0.3545	0.54	0.6785	ENSG00000104522.15
BMX	494	7			-0.6273	1.1722	ENSG00000102010.14
ZNF141	494	7	0.817665894149	0.3103	0.1211	0.5005	ENSG00000131127.13
ELP2	494	7	0.680798094642	0.3511	0.1757	0.3724	ENSG00000134759.13
PPEF1	494	7			0.4853	1.0424	ENSG00000086717.18
INPP4B	494	7	0.724770737017	0.3518	-0.1489	1.0188	ENSG00000109452.12
WDR89	494	7	0.811123921782	0.3316	0.2297	0.4181	ENSG00000140006.11
CNEP1R1	494	7	0.842704437623	0.3302	-0.1147	0.3781	ENSG00000205423.11
PTPRE	494	7	0.775892843721	0.3373	-0.4771	0.7484	ENSG00000132334.16
ORM1	494	7	0.813132365574	0.2309	-0.4222	0.9105	ENSG00000229314.5
SLC4A1AP	494	7	0.824085606434	0.2941	-0.054	0.185	ENSG00000163798.13
ANO1	494	7	0.515988509717	0.3593	-1.1538	0.8291	ENSG00000131620.17
CBX7	494	7	0.408418154343	0.3733	-0.8803	0.5516	ENSG00000100307.12
SIAH1	494	7	0.796383215141	0.3436	0.132	0.3388	ENSG00000196470.11
USP28	494	7	0.801289050068	0.3297	-0.3042	0.5012	ENSG00000048028.11
PCCB	494	7	0.652336992392	0.3529	0.4183	0.5281	ENSG00000114054.13
PEX26	494	7	0.696157022079	0.3452	0.1853	0.2607	ENSG00000215193.12
CD99	494	7	0.804610362988	0.3326	-0.0166	0.47	ENSG00000002586.17
DHODH	494	7	0.717681126421	0.342	0.3798	0.4639	ENSG00000102967.11
POLR2J	494	7	0.82649621092	0.3173	0.0386	0.6257	ENSG00000005075.15
IRF2BP1	494	7	0.773704172826	0.3473	0.3348	0.4982	ENSG00000170604.4
FBXO41	494	7	0.779598355542	0.3373	0.0823	0.7979	ENSG00000163013.11
LSM4	494	7	0.846258632826	0.3331	0.1823	0.5548	ENSG00000130520.10
MTFR1	494	7	0.786898201035	0.3323	0.2067	0.4944	ENSG00000066855.15
SELT	494	7	0.820233219421	0.3083	-0.2243	0.5264	ENSG00000198843.12
ATP5J2	494	7	0.831331991182	0.3401	0.2863	0.6047	ENSG00000241468.7
GTF2H3	494	7	0.820907313046	0.3185	-0.1974	0.4242	ENSG00000111358.13
VOPP1	494	7	0.827782797427	0.3298	-0.0604	0.5232	ENSG00000154978.12
CDK7	494	7	0.682554672507	0.3573	0.3769	0.4554	ENSG00000134058.10
TNNI1	494	7	0.826535178065	0.2285	-0.5505	0.9847	ENSG00000159173.18
PPP1R3E	494	7	0.803549974288	0.322	0.2192	0.4624	ENSG00000235194.8
C21orf59	494	7	0.782885776446	0.3567	0.2988	0.4261	ENSG00000159079.18
IGSF3	494	7	0.819263682008	0.3236	-0.3806	0.6045	ENSG00000143061.17
NPM3	494	7	0.793901355944	0.3369	0.4071	0.6914	ENSG00000107833.10
DHRS13	494	7	0.807724866859	0.3295	0.2815	0.7578	ENSG00000167536.13
APOA1BP	494	7	0.881303930748	0.3132	0.0845	0.533	ENSG00000163382.11
ZFYVE21	494	7	0.692991836951	0.3383	-0.2747	0.3581	ENSG00000100711.13
DIEXF	494	7	0.793491408484	0.335	-0.0566	0.4326	ENSG00000117597.17
PEX10	494	7	0.803224021081	0.3667	0.4534	1.0963	ENSG00000157911.9
KDM1B	494	7	0.766260481773	0.3434	0.0572	0.5083	ENSG00000165097.13
MAP7D2	494	7	0.767454481557	0.3318	-0.5827	1.0679	ENSG00000184368.15
SLAIN2	494	7	0.844583086113	0.3109	-0.1456	0.396	ENSG00000109171.14
CIR1	494	7	0.816366176288	0.2882	-0.1674	0.3478	ENSG00000138433.15
ABC7-42404400C24.1	494	7			-0.6579	1.15	ENSG00000277758.4
ITGAV	494	7	0.783924151767	0.3401	-0.1642	0.6912	ENSG00000138448.11
DHX34	494	7	0.780118421272	0.3348	0.2883	0.4533	ENSG00000134815.18
ITFG3	494	7	0.831675605413	0.3238	0.1689	0.4554	ENSG00000167930.15
H1FX	494	7	0.770830563709	0.3548	0.2825	0.5914	ENSG00000184897.5
PBK	494	7			0.7646	1.064	ENSG00000168078.9
ACTC1	494	7	0.534224459106	0.3493	-1.3663	1.1647	ENSG00000159251.6
PCMTD2	494	7	0.838143674296	0.3163	0.0501	0.4007	ENSG00000203880.11
PNMAL2	494	7	0.634345415507	0.362	-0.8783	0.903	ENSG00000204851.6
AKR1C2	494	7	0.610007405017	0.3382	-1.1028	1.0526	ENSG00000151632.16
XXbac-BPG32J3.19	494	7			-1.6366	1.4411	ENSG00000250641.1
DDX60L	494	7	0.802251822532	0.3134	0.1102	0.6744	ENSG00000181381.13
RGPD8	494	7	0.743513685489	0.357	-0.6736	1.0715	ENSG00000169629.11
CCDC102A	494	7	0.769802311545	0.3245	-0.3511	0.632	ENSG00000135736.5
KPNB1	494	7	0.624247071847	0.3616	0.3176	0.3521	ENSG00000108424.9
D2HGDH	494	7	0.808042996057	0.3319	0.5183	0.6848	ENSG00000180902.16
B4GALT5	494	7	0.690390650865	0.366	-0.4633	0.4518	ENSG00000158470.5
NBPF10	494	7	0.892927129512	0.2785	-0.0743	0.7292	ENSG00000271425.6
AC024592.12	494	7	0.700719103721	0.3545	-0.7082	0.9804	ENSG00000267740.5
MACROD2	494	7	0.711284290709	0.3493	-0.5395	0.7992	ENSG00000172264.16
CDHR4	494	7			-0.2284	1.395	ENSG00000187492.8
FARSB	494	7	0.68502407938	0.3666	0.3342	0.3917	ENSG00000116120.9
BLVRB	494	7	0.774708062628	0.3275	-0.1808	0.692	ENSG00000090013.9
KCNK1	494	7	0.815624626387	0.3047	-0.1646	0.8927	ENSG00000135750.14
DOK7	494	7	0.570839419043	0.3707	-0.943	1.1194	ENSG00000175920.15
ZNF264	494	7	0.881163042271	0.2887	0.0245	0.3974	ENSG00000083844.10
UTY	494	7	0.817675366066	0.3284	-0.3636	0.5839	ENSG00000183878.15
AGGF1	494	7	0.792261602478	0.3471	-0.0117	0.3934	ENSG00000164252.12
LRFN1	494	7	0.438675620554	0.3685	1.174	0.68	ENSG00000128011.4
AC006994.3	494	7			-0.58	1.3572	ENSG00000279317.1
SMAD6	494	7	0.638447503864	0.3457	-0.7946	0.7544	ENSG00000137834.14
MAPKAPK3	494	7	0.660492203683	0.3567	0.3747	0.5096	ENSG00000114738.10
FBXO46	494	7	0.705645560529	0.3565	0.4496	0.4351	ENSG00000177051.5
CT45A1	494	7					ENSG00000268940.5
SAMD9L	494	7	0.727115060267	0.3582	-0.5239	1.0076	ENSG00000177409.11
DKK4	494	7			-1.08	1.2672	ENSG00000104371.4
MIF4GD	494	7	0.754981051402	0.3379	0.1589	0.4124	ENSG00000125457.13
CKB	494	7	0.7589928377	0.3472	-0.3454	0.8885	ENSG00000166165.12
RRAGD	494	7	0.755415997087	0.3497	0.0191	0.6444	ENSG00000025039.14
FBXL12	494	7	0.727594219166	0.3566	-0.1605	0.2867	ENSG00000127452.8
CBLN3	494	7	0.824613528906	0.3267	0.1463	0.632	ENSG00000139899.10
PDCD2L	494	7	0.595478145559	0.363	0.633	0.4927	ENSG00000126249.7
NSUN3	494	7	0.839008848703	0.3291	-0.0547	0.3896	ENSG00000178694.9
PRDX1	494	7	0.810604847313	0.3324	0.0389	0.4592	ENSG00000117450.13
SLC35B2	494	7	0.621073262843	0.3613	0.405	0.4206	ENSG00000157593.16
FAM166B	494	7			-0.1706	1.1493	ENSG00000215187.9
NQO2	494	7	0.755582658293	0.3449	0.1492	0.6175	ENSG00000124588.19
LPIN1	494	7	0.504988755441	0.3553	-0.8359	0.5566	ENSG00000134324.11
CACNG4	494	7	0.72745487607	0.3449	-0.7602	1.2748	ENSG00000075461.5
EBF2	494	7			1.1956	1.3548	ENSG00000221818.8
CNRIP1	494	7	0.6379912136	0.3668	-0.8665	0.8063	ENSG00000119865.8
UBE2W	494	7	0.835970520099	0.3152	-0.0683	0.4228	ENSG00000104343.19
SDF2L1	494	7	0.822124486841	0.3274	0.2586	0.7712	ENSG00000128228.4
NPIPB3	494	7	0.780330949386	0.3181	0.5493	0.8475	ENSG00000169246.16
TTC29	494	7			-0.1088	1.2768	ENSG00000137473.17
MBNL3	494	7	0.65958056685	0.3434	-0.9254	0.8328	ENSG00000076770.14
FAM132A	494	7			0.7011	1.0084	ENSG00000184163.3
MAPK4	494	7	0.741690934907	0.3612	-0.7269	1.0716	ENSG00000141639.11
MED28	494	7	0.816525424518	0.3236	-0.0517	0.2976	ENSG00000118579.11
BOLA2	494	7	0.782941145408	0.3393	0.6195	1.0235	ENSG00000183336.7
OAS1	494	7	0.796943913122	0.3424	-0.0887	1.0185	ENSG00000089127.12
SOX8	494	7			0.7587	0.9468	ENSG00000005513.9
SMN2	494	7	0.885282204995	0.3023	0.1177	1.2453	ENSG00000205571.12
ZNF879	494	7	0.682708617098	0.3447	-0.4509	0.5183	ENSG00000234284.6
CYTH3	494	7	0.653965576485	0.354	0.5983	0.6917	ENSG00000008256.15
UNC5D	494	7	0.840320106821	0.3444	-0.4865	1.3732	ENSG00000156687.10
MB21D1	494	7	0.83649029422	0.3366	-0.4369	0.6827	ENSG00000164430.15
MRPL21	494	7	0.844659554743	0.3256	0.0688	0.5673	ENSG00000197345.12
BICD1	494	7	0.698718415368	0.3321	0.9125	0.8667	ENSG00000151746.13
DYNLRB2	494	7			-0.0761	0.8471	ENSG00000168589.14
KIFAP3	494	7	0.856752875451	0.2952	-0.1472	0.3585	ENSG00000075945.12
AGBL5	494	7	0.759004508161	0.3337	0.0482	0.3211	ENSG00000084693.15
AIFM1	494	7	0.661972279737	0.3536	0.4522	0.4037	ENSG00000156709.13
TET2	494	7	0.784114614744	0.3353	-0.2256	0.5634	ENSG00000168769.12
LRRC37A	494	7	0.830067996593	0.3162	-0.106	0.8864	ENSG00000176681.14
ANAPC16	494	7	0.782880793068	0.3199	-0.2392	0.3443	ENSG00000166295.8
MAPK6	494	7	0.745626938777	0.346	0.191	0.6591	ENSG00000069956.11
RGS14	494	7	0.79817720544	0.3284	-0.117	0.661	ENSG00000169220.17
SMPD4	494	7	0.67842009501	0.3437	0.3513	0.3289	ENSG00000136699.19
PGM2L1	494	7	0.77156024301	0.3303	0.1806	0.8433	ENSG00000165434.7
MYSM1	494	7	0.724396526444	0.336	0.3768	0.6656	ENSG00000162601.9
OSCP1	494	7	0.806867928365	0.3172	0.0341	0.4506	ENSG00000116885.18
HS3ST3B1	494	7	0.765862168707	0.3459	-0.5178	0.8806	ENSG00000125430.8
TMEM27	494	7			0.2906	0.6389	ENSG00000147003.5
DHX9	494	7	0.815246640865	0.3155	-0.0163	0.3311	ENSG00000135829.16
SLC4A2	494	7	0.803359192648	0.3389	0.2073	0.3856	ENSG00000164889.12
PXK	494	7	0.783247698689	0.3386	-0.3668	0.4213	ENSG00000168297.15
RP11-244H3.4	494	7			-0.6464	1.0209	ENSG00000271741.1
BRF2	494	7	0.784899149779	0.3506	-0.1718	0.6007	ENSG00000104221.12
C15orf26	494	7			-0.0587	1.1382	ENSG00000156206.13
FFAR4	494	7			-0.4251	1.1855	ENSG00000186188.10
LMO3	494	7	0.518981431765	0.3532	-1.2987	1.0087	ENSG00000048540.14
ANTXR2	494	7	0.689584308033	0.3591	-0.7203	0.7573	ENSG00000163297.16
GNL1	494	7	0.760157516307	0.3327	-0.1901	0.4206	ENSG00000204590.12
ARL16	494	7	0.799489259672	0.3263	0.178	0.5769	ENSG00000214087.8
NAGK	494	7	0.801870586681	0.331	0.0251	0.3896	ENSG00000124357.12
MPHOSPH10	494	7	0.777875345013	0.3294	0.2584	0.3505	ENSG00000124383.8
FAM117B	494	7	0.68079539876	0.3484	0.5961	0.7529	ENSG00000138439.11
MIB2	494	7	0.772347879891	0.3428	0.3032	0.5629	ENSG00000197530.12
ZNF496	494	7	0.800733746102	0.3291	0.055	0.3778	ENSG00000162714.12
EXOC4	494	7	0.773612279789	0.3272	-0.1332	0.3013	ENSG00000131558.14
ZNF718	494	7	0.702810652079	0.3283	0.0069	0.7758	ENSG00000250312.6
EIF5A2	494	7	0.808456455516	0.3404	-0.5473	0.7622	ENSG00000163577.7
SPAG8	494	7			-0.1828	0.7981	ENSG00000137098.13
DDC	494	7			-0.2598	1.4061	ENSG00000132437.17
IGF1R	494	7	0.735938386924	0.33	0.0588	0.8146	ENSG00000140443.13
FAM133B	494	7	0.840133691397	0.317	0.0572	0.3424	ENSG00000234545.7
KIF4A	494	7			1.0585	1.0376	ENSG00000090889.11
IKBKAP	494	6	0.803413909828	0.3139	0.1778	0.3592	ENSG00000070061.14
SIRT7	494	6	0.805899109375	0.3383	0.3184	0.4769	ENSG00000187531.13
WDYHV1	494	6	0.855576771111	0.3075	0.1828	0.479	ENSG00000156795.6
TDRD5	494	6			-0.3418	1.3075	ENSG00000162782.15
HIVEP3	494	6	0.767539327272	0.3045	0.0877	0.6848	ENSG00000127124.13
FAM120AOS	494	6	0.842441769208	0.3232	0.1322	0.3206	ENSG00000188938.15
TLDC1	494	6	0.823514342688	0.35	-0.1791	0.3527	ENSG00000140950.15
PLEKHG4	494	6	0.833528736222	0.3043	-0.1947	0.8713	ENSG00000196155.12
MAZ	494	6	0.590423856993	0.3698	0.7313	0.5761	ENSG00000103495.13
C12orf45	494	6	0.854873142063	0.3322	0.2773	0.5903	ENSG00000151131.9
ZNF717	494	6	0.810010490896	0.3128	0.1721	0.4751	ENSG00000227124.8
NEDD8	494	6	0.849557478778	0.3118	0.0322	0.4484	ENSG00000129559.12
SNX2	494	6	0.881142400306	0.3143	-0.1636	0.3109	ENSG00000205302.6
CCNE2	494	6			0.5763	0.8339	ENSG00000175305.16
RAB2A	494	6	0.847047581469	0.2988	-0.0434	0.3825	ENSG00000104388.14
CS	494	6	0.724793200771	0.3332	0.2268	0.3271	ENSG00000062485.18
TICRR	494	6			0.1981	0.8793	ENSG00000140534.13
TCAF2	494	6	0.776333396067	0.3386	-0.4737	0.8126	ENSG00000170379.19
NRIP1	494	6	0.810331617445	0.3162	0.0397	0.7378	ENSG00000180530.9
DNMT3B	494	6			0.2029	0.7905	ENSG00000088305.18
FBP1	494	6	0.81343548907	0.3028	0.4693	0.9151	ENSG00000165140.9
KIF2C	494	6			0.4436	0.8524	ENSG00000142945.12
AP003419.11	494	6	0.85161412066	0.3131	-0.1026	1.2089	ENSG00000256514.1
P2RX2	494	6	0.711436194117	0.3351	-0.9531	1.1242	ENSG00000187848.12
MUCL1	494	6			-0.2269	1.3139	ENSG00000172551.10
ERAL1	494	6	0.870844037818	0.3135	0.1288	0.3427	ENSG00000132591.11
HAUS5	494	6	0.822483609616	0.3343	0.1854	0.4051	ENSG00000249115.8
CENPF	494	6	0.798684557177	0.3094	0.6151	0.9946	ENSG00000117724.12
COPG2	494	6	0.846422773527	0.2829	-0.0269	0.4462	ENSG00000158623.14
ACKR2	494	6			-0.1732	0.9332	ENSG00000144648.14
TRABD2B	494	6	0.793371017451	0.3375	-0.4604	0.8445	ENSG00000269113.3
ZNF283	494	6	0.817283139478	0.3226	0.1457	0.4088	ENSG00000167637.16
MAMDC4	494	6	0.741966375196	0.3416	0.6153	0.9712	ENSG00000177943.13
ZNF565	494	6	0.773603268498	0.3242	0.1571	0.3364	ENSG00000196357.11
LAMB1	494	6	0.750630801728	0.3548	-0.6712	0.8336	ENSG00000091136.13
SMAD3	494	6	0.567791781616	0.3724	-0.5646	0.4661	ENSG00000166949.15
KIAA1755	494	6	0.826844649245	0.3204	-0.4422	0.8827	ENSG00000149633.11
POPDC2	494	6	0.45516205972	0.3772	-1.3245	0.9339	ENSG00000121577.13
EIF2A	494	6	0.842031159798	0.2984	0.1511	0.3754	ENSG00000144895.11
USB1	494	6	0.829195249367	0.2956	-0.1379	0.4138	ENSG00000103005.11
GIN1	494	6	0.835257177636	0.3036	-0.2405	0.4607	ENSG00000145723.16
ZNF638	494	6	0.836182627281	0.307	0.0958	0.2835	ENSG00000075292.18
POLG2	494	6	0.647799213072	0.3572	0.4337	0.4494	ENSG00000256525.6
FBN3	494	6			-0.7739	1.1521	ENSG00000142449.12
NPEPL1	494	6	0.767863371699	0.3453	0.2822	0.6812	ENSG00000215440.11
LTBP1	494	6	0.775165264826	0.3405	-0.5842	0.8039	ENSG00000049323.15
ZNF710	494	6	0.867281806969	0.3008	-0.0112	0.4882	ENSG00000140548.9
CENPC	494	6	0.765683069761	0.3321	-0.3172	0.3694	ENSG00000145241.10
ACTL6A	494	6	0.782230000753	0.3221	0.1934	0.4086	ENSG00000136518.16
NWD2	494	6			-0.2008	1.3453	ENSG00000174145.7
RAP2A	494	6	0.82987471103	0.2969	-0.1344	0.4946	ENSG00000125249.6
TGIF2	494	6	0.753418708237	0.3337	0.0957	0.5604	ENSG00000118707.9
PRSS22	494	6	0.836814571569	0.2801	-0.2297	0.8311	ENSG00000005001.9
TBC1D3G	494	6			-0.0422	0.3357	ENSG00000260287.4
DET1	494	6	0.831839551092	0.3131	-0.1044	0.3293	ENSG00000140543.13
PINK1	494	6	0.74954890797	0.3168	-0.2868	0.4495	ENSG00000158828.5
IDNK	494	6	0.754419330966	0.3376	-0.1686	0.5974	ENSG00000148057.15
TRAF2	494	6	0.827548851422	0.34	0.265	0.4829	ENSG00000127191.17
OXR1	494	6	0.689224380731	0.3351	-0.7831	0.5485	ENSG00000164830.17
ARPC2	494	6	0.686538780574	0.3288	-0.3255	0.2826	ENSG00000163466.15
CORO7	494	6	0.803084397922	0.3396	0.301	0.4819	ENSG00000262246.5
RIMBP3	494	6			-0.0695	1.0038	ENSG00000275793.1
ASPM	494	6			0.6469	1.0212	ENSG00000066279.16
ARPC1B	494	6	0.774804725339	0.3331	-0.0781	0.5959	ENSG00000130429.12
WDR12	494	6	0.70552368469	0.3515	0.291	0.3773	ENSG00000138442.9
CLSTN3	494	6	0.808901173195	0.3237	0.1856	0.6258	ENSG00000139182.13
TTI1	494	6	0.879638865182	0.2971	-0.0057	0.4305	ENSG00000101407.12
RANBP9	494	6	0.849652761698	0.3311	0.0564	0.4222	ENSG00000010017.12
CHST14	494	6	0.817652956886	0.3246	0.0869	0.3699	ENSG00000169105.7
ZEB2	494	6	0.646837471625	0.364	-0.9724	0.874	ENSG00000169554.16
RNF39	494	6	0.656429841874	0.3564	-0.8569	1.0853	ENSG00000204618.8
TTC5	494	6	0.86645595262	0.287	-0.0927	0.3971	ENSG00000136319.11
NEK2	494	6			0.7242	1.0352	ENSG00000117650.12
HYDIN	494	6			-0.2019	1.0855	ENSG00000157423.17
RQCD1	494	6	0.806850070176	0.3304	0.1349	0.2889	ENSG00000144580.13
NDUFAF3	494	6	0.823095457169	0.3092	0.1879	0.5515	ENSG00000178057.14
EEF2	494	6	0.614623082019	0.3602	0.5438	0.4819	ENSG00000167658.15
CEBPG	494	6	0.83372258738	0.3191	0.0906	0.3304	ENSG00000153879.8
CORIN	494	6	0.65829007767	0.3646	-0.7352	1.178	ENSG00000145244.11
TIMM22	494	6	0.85475751886	0.329	0.0304	0.4006	ENSG00000177370.4
ITGA8	494	6	0.653027781381	0.3578	-1.0917	1.0601	ENSG00000077943.7
PDCD6IP	494	6	0.803815418348	0.3131	-0.017	0.361	ENSG00000170248.13
NNAT	494	6			-0.7432	1.2061	ENSG00000053438.8
CXCL14	494	6	0.706394641175	0.3498	0.4429	1.4289	ENSG00000145824.12
KCTD13	494	6	0.712000995617	0.3448	0.3544	0.4385	ENSG00000174943.9
MICA	494	6	0.872412813375	0.2963	-0.0767	0.6531	ENSG00000204520.12
CENPH	494	6	0.856376733415	0.3071	0.0569	0.6007	ENSG00000153044.9
CCDC150	494	6			0.4267	0.9756	ENSG00000144395.17
VIP	494	6			-0.4634	1.1834	ENSG00000146469.12
ANKRD34A	494	6			-0.1583	0.7611	ENSG00000272031.2
EPHA8	494	6			0.983	1.3224	ENSG00000070886.10
SMC1A	494	6	0.79106927924	0.328	-0.203	0.4158	ENSG00000072501.17
CALML3	494	6	0.621745220967	0.3343	-1.0693	1.1598	ENSG00000178363.4
CYP27C1	494	6			-1.1259	1.2364	ENSG00000186684.12
ZNF528	494	6	0.826781069168	0.3154	0.1151	0.4599	ENSG00000167555.13
C2CD3	494	6	0.822725756434	0.3227	0.0902	0.4169	ENSG00000168014.16
UCHL3	494	6	0.724004096496	0.3518	0.1418	0.5722	ENSG00000118939.17
HDHD3	494	6	0.775322538133	0.3283	0.0802	0.5919	ENSG00000119431.9
CAPN5	494	6	0.804123151838	0.3301	-0.0919	0.8907	ENSG00000149260.14
SORBS3	494	6	0.762263082233	0.3272	-0.2936	0.6092	ENSG00000120896.13
PROCA1	494	6			-0.0062	0.8433	ENSG00000167525.13
NELFCD	494	6	0.675865845947	0.3621	0.3641	0.341	ENSG00000101158.12
WBP5	494	6	0.854179344002	0.2833	-0.1612	0.5594	ENSG00000185222.7
PCDH17	494	6	0.858955133475	0.3077	-0.1387	1.1485	ENSG00000118946.11
METTL21B	494	6	0.770024885517	0.3272	0.1659	0.467	ENSG00000123427.15
RIOK2	494	6	0.810837918236	0.3269	0.0312	0.3372	ENSG00000058729.10
FAM104A	494	6	0.836351911075	0.2935	-0.0116	0.2925	ENSG00000133193.12
GSC	494	6			1.1363	0.9383	ENSG00000133937.4
C10orf12	494	6	0.787235008998	0.3287	-0.2496	0.7272	ENSG00000155640.6
FAM216B	494	6			-0.4819	1.4287	ENSG00000179813.6
ZNF460	494	6			-0.4185	0.9447	ENSG00000197714.8
FAM122B	494	6	0.778222294757	0.3274	0.0181	0.3086	ENSG00000156504.16
FBXL6	494	6	0.73100535305	0.3611	0.5493	0.682	ENSG00000182325.10
MGLL	494	6	0.761173675787	0.3392	-0.5623	0.7858	ENSG00000074416.13
CRY1	494	6	0.847196682951	0.308	0.0135	0.4487	ENSG00000008405.11
FAM151B	494	6			0.2981	0.5355	ENSG00000152380.9
SLC25A14	494	6	0.816533946976	0.3335	0.1832	0.3556	ENSG00000102078.15
CEP295	494	6	0.836190898062	0.3302	0.0448	0.5233	ENSG00000166004.14
B3GNT4	494	6			0.5958	0.8237	ENSG00000176383.8
NUP133	494	6	0.741492058748	0.3292	-0.1339	0.3427	ENSG00000069248.11
POLR2C	494	6	0.810988016297	0.3212	-0.1962	0.3075	ENSG00000102978.12
B2M	494	6	0.825256809543	0.3154	-0.2671	0.6556	ENSG00000166710.17
SLC41A3	494	6	0.82088647549	0.3142	0.0388	0.3869	ENSG00000114544.15
NEK3	494	6	0.768604429401	0.3377	0.3732	0.6697	ENSG00000136098.16
MAP3K19	494	6			0.1818	1.2702	ENSG00000176601.11
CABLES2	494	6	0.871623019494	0.3218	0.1131	0.3973	ENSG00000149679.11
DNASE1L1	494	6	0.688723598113	0.3433	0.3206	0.3583	ENSG00000013563.13
FMNL2	494	6	0.749568873932	0.3352	0.1174	0.6512	ENSG00000157827.19
KIFC2	494	6	0.727917014537	0.3469	0.6961	0.9543	ENSG00000167702.11
NEGR1	494	6	0.671404600118	0.352	-0.9837	0.9719	ENSG00000172260.13
GPN2	494	6	0.81527410008	0.3322	0.1513	0.2846	ENSG00000142751.14
ZNF182	494	6	0.808513649609	0.309	0.0481	0.3945	ENSG00000147118.10
CIB1	494	6	0.819192831095	0.3367	0.2043	0.6383	ENSG00000185043.10
ZNF284	494	6	0.751011566089	0.3173	0.3298	0.3949	ENSG00000186026.6
INTS3	494	6	0.87483921885	0.3092	0.0639	0.478	ENSG00000143624.13
SERBP1	494	6	0.760868190855	0.3539	0.1577	0.3179	ENSG00000142864.14
ZNF426	494	6	0.825929879667	0.2952	-0.0002	0.2838	ENSG00000130818.10
ZNF559-ZNF177	494	6			0.4604	0.7562	ENSG00000270011.6
BMP6	494	6	0.846953246156	0.33	0.1701	1.1241	ENSG00000153162.8
CPT1B	494	6	0.641043604804	0.355	0.9468	0.9637	ENSG00000205560.12
PCDHB5	494	6	0.584329305999	0.3507	0.1248	1.4155	ENSG00000113209.8
MAX	494	6	0.736916784709	0.3223	-0.1577	0.2687	ENSG00000125952.18
FAM24B	494	6			0.4077	0.7647	ENSG00000213185.6
HOXC9	494	6			-0.1118	1.4099	ENSG00000180806.4
SPINK5	494	6	0.596304547823	0.3537	-1.0282	1.3207	ENSG00000133710.15
KIAA1328	494	6	0.840339116318	0.3286	-0.153	0.4363	ENSG00000150477.14
TTLL6	494	6			0.698	0.8275	ENSG00000170703.15
ILF2	494	6	0.809988329716	0.3294	0.2331	0.3389	ENSG00000143621.16
NOL10	494	6	0.799060217617	0.3439	0.1688	0.2746	ENSG00000115761.15
ZP1	494	6			0.6206	1.3381	ENSG00000149506.10
CDKN3	494	6			0.7294	0.9351	ENSG00000100526.19
STIM1	494	6	0.780368490464	0.3443	-0.0665	0.3993	ENSG00000167323.9
CTAG1B	494	6			-0.1514	0.8503	ENSG00000184033.12
CD36	494	6	0.570551187506	0.3542	-1.0138	1.1287	ENSG00000135218.17
CDKN1B	494	6	0.817303954474	0.3321	-0.1293	0.4245	ENSG00000111276.10
STXBP6	494	6	0.78092992685	0.3419	-0.2594	1.0489	ENSG00000168952.15
NADSYN1	494	6	0.814739170789	0.3287	0.2728	0.458	ENSG00000172890.11
BCAS4	494	6	0.637803513565	0.3572	-0.5291	0.6071	ENSG00000124243.17
FIG4	494	6	0.740147824977	0.3346	-0.0549	0.3937	ENSG00000112367.10
RRAGA	494	6	0.802534450405	0.2842	-0.2607	0.2834	ENSG00000155876.5
AP1G1	494	6	0.775597259418	0.3357	-0.0907	0.521	ENSG00000166747.12
