	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
COPS4	530	96	0.124212594532	0.2949	-0.4189	0.4883	ENSG00000138663.8
FAM110B	530	96	0.0699995302861	0.2814	-1.0985	0.9481	ENSG00000169122.11
TREX2	530	96	0.208707479696	0.3345	1.1419	1.7817	ENSG00000183479.12
CXCL5	530	96	0.207032059608	0.3369	1.1771	2.8567	ENSG00000163735.6
GALNS	530	96	0.155959065516	0.3232	0.5455	0.6034	ENSG00000141012.12
BICC1	530	96	0.155520068845	0.3191	-0.6188	1.2487	ENSG00000122870.11
LAMTOR3	530	96	0.0574129714367	0.2505	-0.5057	0.4371	ENSG00000109270.12
CPSF3L	530	96	0.148499825613	0.3266	0.4515	0.5528	ENSG00000127054.18
TRAK1	530	96	0.0563354335597	0.2465	-0.5968	0.5186	ENSG00000182606.14
ATAD3B	530	96	0.107302241775	0.3285	1.0455	1.1126	ENSG00000160072.19
RAD9A	530	96	0.122580109762	0.3301	0.6577	0.7137	ENSG00000172613.7
MNAT1	530	96	0.181649969026	0.3275	-0.2881	0.468	ENSG00000020426.10
NRBP2	530	96	0.0909116840854	0.3192	1.0977	0.9647	ENSG00000185189.15
CACNB1	530	96	0.0880278289938	0.3146	0.9582	0.9901	ENSG00000067191.15
PAFAH1B1	530	96	0.164474891884	0.3316	-0.3037	0.3824	ENSG00000007168.12
FBXO8	530	96	0.0553591664861	0.2472	-0.5046	0.4428	ENSG00000164117.12
RNF187	530	96	0.146722062035	0.3272	0.4319	0.5552	ENSG00000168159.10
MPV17	530	96	0.084810178415	0.2933	0.6339	0.4942	ENSG00000115204.14
AQP3	530	96	0.0313809958139	0.18	-2.2203	1.1782	ENSG00000165272.14
DPH7	530	95	0.197960756897	0.3423	0.4754	0.679	ENSG00000148399.11
TECPR2	530	95	0.240703838833	0.3351	-0.3001	0.4568	ENSG00000196663.15
AP5Z1	530	95	0.0831456759209	0.2861	0.7032	0.5986	ENSG00000242802.6
SSX2IP	530	95	0.0820629177333	0.2969	-0.8321	0.7662	ENSG00000117155.16
DNAI1	530	95	0.117018661905	0.3213	-0.7596	1.6696	ENSG00000122735.15
TRMT112	530	95	0.195653528358	0.3391	0.4887	0.5868	ENSG00000173113.6
SLC39A4	530	95	0.0469686596449	0.2533	-1.7792	1.2189	ENSG00000147804.9
LDHD	530	95	0.0377809649978	0.188	-2.5129	1.2636	ENSG00000166816.13
ZNF117	530	95	0.176740687003	0.3211	0.3084	0.9187	ENSG00000152926.14
NCAPH2	530	95	0.0629796644952	0.2598	0.6436	0.5143	ENSG00000025770.18
CLK4	530	95	0.0320017684156	0.2679	1.3276	0.7694	ENSG00000113240.12
ATP1B1	530	95	0.0312231054525	0.2164	-1.4157	0.7602	ENSG00000143153.12
ATP10D	530	95	0.163466922014	0.333	-0.5504	0.6817	ENSG00000145246.13
AQP7	530	95	0.101812408976	0.3172	-1.505	1.581	ENSG00000165269.12
VPS36	530	95	0.0751909317344	0.2741	-0.4551	0.4034	ENSG00000136100.12
PIAS2	530	95	0.103386693773	0.3038	0.0167	0.6086	ENSG00000078043.15
CDC42BPG	530	95	0.121884962196	0.2784	-1.0258	1.0244	ENSG00000171219.8
ZBTB42	530	95	0.130619224004	0.3155	0.3858	0.8267	ENSG00000179627.9
GNG7	530	95	0.0506349090014	0.2168	-1.428	0.835	ENSG00000176533.12
CCDC183	530	95	0.14981558853	0.3276	0.9617	1.2976	ENSG00000213213.13
CD276	530	95	0.046323574448	0.1866	1.0579	0.5582	ENSG00000103855.17
C8orf33	530	95	0.0689120067427	0.3055	-0.3475	0.4871	ENSG00000182307.12
COQ10B	530	95	0.159024378487	0.3147	-0.3548	0.4988	ENSG00000115520.8
ITGB5	530	94	0.144835906791	0.3271	-0.2744	0.5531	ENSG00000082781.11
SELP	530	94	0.106628063317	0.3076	-1.3453	1.301	ENSG00000174175.16
C6orf120	530	94	0.119027992698	0.3081	-0.4576	0.5739	ENSG00000185127.6
FCGR3A	530	94	0.0207913654599	0.1838	2.758	1.0879	ENSG00000203747.9
ZNF491	530	94	0.0878566354606	0.2988	0.6906	0.8336	ENSG00000177599.12
SPTY2D1	530	94	0.197448126002	0.3257	-0.4272	0.5494	ENSG00000179119.14
BTN2A1	530	94	0.030787947909	0.2382	0.6877	0.4659	ENSG00000112763.15
SGPP2	530	94	0.241094979956	0.3305	-0.6887	1.1627	ENSG00000163082.9
AAAS	530	94	0.243947794487	0.3246	0.2815	0.433	ENSG00000094914.12
MBD1	530	94	0.0954233740799	0.3072	0.2519	0.3332	ENSG00000141644.17
ZNF841	530	94	0.0887213585184	0.3198	0.8363	0.7834	ENSG00000197608.11
ZADH2	530	94	0.0406086612657	0.189	-0.8952	0.4611	ENSG00000180011.6
PANK3	530	94	0.15210185661	0.324	-0.5489	0.5754	ENSG00000120137.6
UBFD1	530	94	0.143686821445	0.3068	-0.2446	0.3876	ENSG00000103353.15
USF1	530	94	0.209678920198	0.32	0.3541	0.4786	ENSG00000158773.14
IK	530	94	0.127906828998	0.3319	0.3462	0.3518	ENSG00000113141.15
TPSG1	530	94	0.286784410759	0.3351	0.2269	2.5794	ENSG00000116176.6
DLG2	530	94	0.0359111320931	0.1925	-1.8605	1.1312	ENSG00000150672.16
NPIPB3	530	94	0.0647206956773	0.3051	1.5676	1.1667	ENSG00000169246.16
KIAA1161	530	94	0.0424979537508	0.2031	-1.5361	0.7878	ENSG00000164976.8
HOXD3	530	94	0.0552294855935	0.2436	-1.4458	0.9155	ENSG00000128652.11
PRMT5	530	94	0.157751957111	0.3412	-0.3342	0.5339	ENSG00000100462.15
MXD3	530	94	0.0489755972881	0.2584	1.9402	1.0945	ENSG00000213347.10
BTRC	530	94	0.0824023194023	0.2817	-0.5055	0.3527	ENSG00000166167.17
CHKB	530	94	0.178213830181	0.3281	0.6187	0.8362	ENSG00000100288.19
ZNF266	530	94	0.199981661588	0.3482	0.5128	0.7083	ENSG00000174652.17
RRP1	530	94	0.0654245031462	0.2831	0.6371	0.5313	ENSG00000160214.12
WFDC2	530	94	0.0577081106061	0.2451	-2.2641	1.7954	ENSG00000101443.17
PTK2B	530	94	0.0634546061456	0.3112	-0.6347	0.6339	ENSG00000120899.17
KDELC1	530	94	0.0445026726629	0.2216	1.0343	0.7687	ENSG00000134901.12
RFXANK	530	94	0.195837250156	0.3447	0.4665	0.5953	ENSG00000064490.13
APEX1	530	94	0.0644386522421	0.2971	0.4446	0.4681	ENSG00000100823.11
TLL1	530	94	0.0601156211906	0.2975	1.1811	1.4372	ENSG00000038295.7
TOPORS	530	94	0.108934134835	0.3117	-0.4714	0.4549	ENSG00000197579.7
HSDL2	530	94	0.0798840091912	0.2989	-0.808	0.6735	ENSG00000119471.14
GUSB	530	94	0.110548446208	0.2657	0.5214	0.4267	ENSG00000169919.16
SOCS2	530	94	0.114116055705	0.3098	-0.9019	0.9561	ENSG00000120833.13
PSAP	530	94	0.215684454174	0.3269	-0.1264	0.6458	ENSG00000197746.13
TMEM256-PLSCR3	530	93	0.0413267804144	0.2258	0.8591	0.57	ENSG00000187838.16
RSPH1	530	93	0.109194009402	0.3073	-1.2567	1.2866	ENSG00000160188.9
DNAJA1	530	93	0.143442646199	0.3119	-0.406	0.5031	ENSG00000086061.15
NLRP1	530	93	0.111271646294	0.3159	0.9311	0.8788	ENSG00000091592.15
MORN2	530	93	0.0563926963577	0.2848	-0.8183	0.6282	ENSG00000188010.12
PCED1B	530	93	0.0565197722329	0.2599	1.3873	0.8711	ENSG00000179715.12
MAGEH1	530	93	0.167904480567	0.316	-0.3717	0.5725	ENSG00000187601.4
FAM229B	530	93	0.134483166087	0.3113	-0.6357	0.6474	ENSG00000203778.7
ANKRD42	530	93	0.146572711867	0.3141	-0.3183	0.3857	ENSG00000137494.13
MATR3	530	93	0.167372728117	0.325	-0.5383	0.6507	ENSG00000280987.2
RBM33	530	93	0.0691644934704	0.2969	0.7924	0.5428	ENSG00000184863.10
CCR10	530	93	0.0904517697535	0.3039	1.2729	1.1662	ENSG00000184451.5
UBE3C	530	93	0.179173896758	0.3282	-0.2569	0.4542	ENSG00000009335.17
MFSD1	530	93	0.258021993876	0.3341	-0.034	0.5753	ENSG00000118855.18
TRIM21	530	93	0.0365466640967	0.2167	0.7644	0.4355	ENSG00000132109.9
BDNF	530	93	0.0929695203907	0.3212	1.2656	1.6975	ENSG00000176697.18
PLXND1	530	93	0.0232877418807	0.2214	1.4896	0.7857	ENSG00000004399.12
EIF4G2	530	93	0.210520449598	0.3314	-0.2344	0.4077	ENSG00000110321.15
STON1	530	93	0.174539441736	0.3254	-0.7393	0.9373	ENSG00000243244.5
PCBP1	530	93	0.0990043189066	0.3081	0.3725	0.5262	ENSG00000169564.6
ERCC6L2	530	93	0.133337719441	0.3238	-0.5775	0.5984	ENSG00000182150.15
CHAMP1	530	93	0.152341402196	0.3372	-0.4866	0.5483	ENSG00000198824.5
TRIM7	530	93	0.100327010333	0.3093	0.6419	1.5737	ENSG00000146054.17
EXO1	530	93	0.0315161168693	0.2158	1.6908	0.9442	ENSG00000174371.16
PRR14	530	93	0.0823734990704	0.278	0.6665	0.5323	ENSG00000156858.11
SNRPN	530	93	0.0162428571855	0.1527	-1.249	0.5711	ENSG00000128739.20
HS3ST3B1	530	93	0.0432239195886	0.2291	-1.4619	0.8573	ENSG00000125430.8
MRPS25	530	93	0.0482397748295	0.2604	-0.8119	0.707	ENSG00000131368.7
CMYA5	530	92	0.214424212875	0.3285	-0.5004	1.8039	ENSG00000164309.14
SPATS2L	530	92	0.112124122316	0.3109	0.5959	0.6951	ENSG00000196141.12
SHARPIN	530	92	0.213335571432	0.3296	0.4286	0.674	ENSG00000179526.16
ISLR	530	92	0.135961824993	0.3303	-1.5174	1.9209	ENSG00000129009.12
B3GALNT1	530	92	0.121494630092	0.3225	-0.3969	0.7409	ENSG00000169255.13
TDRD10	530	92	0.1690937036	0.3259	0.6563	1.1577	ENSG00000163239.12
AOC1	530	92	0.308507377538	0.3422	-0.7261	2.5684	ENSG00000002726.19
PPAP2A	530	92	0.0835546476515	0.3061	0.7333	0.9268	ENSG00000067113.16
HAUS7	530	92	0.49324895911	0.3496	0.68	1.2126	ENSG00000213397.10
CAPN5	530	92	0.0498505929155	0.2441	-1.1645	0.7155	ENSG00000149260.14
SGCE	530	92	0.240904337041	0.3316	0.0636	1.0348	ENSG00000127990.15
ZNF18	530	92	0.236075226708	0.3386	0.2936	0.4626	ENSG00000154957.13
NLRC3	530	92	0.0465720735054	0.2628	1.1299	0.7611	ENSG00000167984.16
RNF11	530	92	0.135759057038	0.2992	-0.48	0.4761	ENSG00000123091.4
ADCK1	530	92	0.0365012526822	0.2249	-0.9233	0.6826	ENSG00000063761.15
AFAP1L1	530	92	0.035478518475	0.2503	1.3164	0.8198	ENSG00000157510.13
ITLN1	530	92	0.00866182020897	0.1089	-3.5679	1.0547	ENSG00000179914.4
MAG	530	92	0.00912917704582	0.3273	-3.238	2.1085	ENSG00000105695.14
GBAS	530	92	0.0237912170889	0.2504	-1.0431	0.7409	ENSG00000146729.9
SDC4	530	92	0.094093643591	0.2935	-0.7357	0.7627	ENSG00000124145.6
STAG2	530	92	0.231063882818	0.3423	-0.2911	0.5523	ENSG00000101972.18
G0S2	530	92	0.0714867626902	0.2952	-1.3712	1.6017	ENSG00000123689.5
NUDT1	530	92	0.0734248326822	0.2677	1.0822	0.7327	ENSG00000106268.15
SYPL1	530	92	0.160997980453	0.3058	-0.4261	0.5341	ENSG00000008282.7
YLPM1	530	92	0.157141106501	0.3349	-0.5203	0.5812	ENSG00000119596.17
HIBADH	530	92	0.0447505427325	0.2358	-1.1759	0.6674	ENSG00000106049.8
SBSPON	530	92	0.223223052445	0.3237	-0.8364	1.5852	ENSG00000164764.10
HMGXB3	530	92	0.0673870103591	0.2706	0.5616	0.4198	ENSG00000113716.12
MARK1	530	92	0.158829230311	0.3202	-0.6512	0.9073	ENSG00000116141.15
MRPL17	530	92	0.198317678406	0.3336	0.4156	0.5631	ENSG00000158042.8
NUDT12	530	92	0.106611406792	0.3051	-0.8236	0.8099	ENSG00000112874.9
PPIB	530	92	0.179208380079	0.3283	0.5817	0.6344	ENSG00000166794.4
TMOD2	530	92	0.15560541362	0.302	0.4481	0.8634	ENSG00000128872.9
IGFBP5	530	91	0.0964874675328	0.2995	-1.1793	1.3496	ENSG00000115461.4
SLC5A8	530	91	0.148482764906	0.2907	0.744	2.9704	ENSG00000256870.2
NCOA1	530	91	0.103723332383	0.2987	-0.5788	0.4534	ENSG00000084676.15
SLC25A48	530	91	0.165602918393	0.3393	-1.7319	1.8743	ENSG00000145832.12
DCAF15	530	91	0.145601140838	0.3079	0.4881	0.5168	ENSG00000132017.10
LYNX1	530	91	0.0256972986698	0.2558	-1.6551	1.0142	ENSG00000180155.18
SMU1	530	91	0.263542949685	0.3308	-0.1447	0.3413	ENSG00000122692.8
ALG3	530	91	0.190178376419	0.3225	0.2373	0.7002	ENSG00000214160.9
CDKL2	530	91	0.0758084045573	0.2358	-1.6264	1.0463	ENSG00000138769.10
KLHDC7A	530	91	0.130715600649	0.3143	-1.1693	1.3417	ENSG00000179023.8
OSCP1	530	91	0.106315391963	0.2928	-0.6212	0.5425	ENSG00000116885.18
DENND1B	530	91	0.0316091852519	0.2272	-1.2541	0.695	ENSG00000213047.11
ABCD1	530	91	0.0591714725507	0.2331	0.9343	0.6239	ENSG00000101986.11
FAM102A	530	91	0.0280288088036	0.2241	-1.5304	0.906	ENSG00000167106.11
GCC2	530	91	0.163255473215	0.3254	-0.5129	0.581	ENSG00000135968.19
SKIDA1	530	91	0.06225639201	0.2877	-1.631	1.1792	ENSG00000180592.16
HERC3	530	91	0.30906284757	0.3407	-0.3068	0.6855	ENSG00000138641.15
C10orf99	530	91			2.1807	2.7249	ENSG00000188373.4
PABPC4	530	91	0.110499169298	0.276	0.5509	0.4561	ENSG00000090621.13
PDHX	530	91	0.0285313466191	0.2241	-0.6043	0.4387	ENSG00000110435.11
CDK6	530	91	0.196030168054	0.3298	-0.4178	0.8196	ENSG00000105810.9
TBCK	530	91	0.0863132128552	0.2847	-0.4757	0.4007	ENSG00000145348.16
PDIA3	530	91	0.151423371767	0.3158	0.4497	0.4785	ENSG00000167004.12
ZSCAN30	530	91	0.146740446425	0.3321	0.0592	0.5835	ENSG00000186814.12
TEX264	530	91	0.0302629079311	0.2495	-0.9008	0.6674	ENSG00000164081.12
TNFSF14	530	91	0.159573353819	0.2722	2.0886	1.6202	ENSG00000125735.10
HOXA11	530	91	0.0549905834602	0.2633	-1.8238	1.2696	ENSG00000005073.5
HCN4	530	91	0.0204795988367	0.2454	-2.4741	1.6637	ENSG00000138622.3
PCNX	530	91	0.155049772788	0.3288	-0.5373	0.6002	ENSG00000100731.15
KIAA1211	530	90	0.0676715319415	0.3001	-1.9737	1.5423	ENSG00000109265.12
ITM2C	530	90	0.0384625940561	0.21	-1.5218	0.8643	ENSG00000135916.15
KIAA1919	530	90	0.12289805398	0.3261	0.3699	0.6982	ENSG00000173214.5
SUPT7L	530	90	0.163932589744	0.3361	0.2193	0.2854	ENSG00000119760.15
CLGN	530	90	0.0711120782363	0.3117	-0.232	2.3401	ENSG00000153132.12
TCP1	530	90	0.315018984337	0.3279	-0.1376	0.4119	ENSG00000120438.11
AK1	530	90	0.0503643100798	0.2602	-1.112	0.8485	ENSG00000106992.17
CATSPER2	530	90	0.108200032521	0.3269	0.9484	1.2264	ENSG00000166762.16
CNTFR	530	90	0.0439347674607	0.2862	-2.6521	1.7694	ENSG00000122756.14
CAPZB	530	90	0.194453645214	0.3259	0.1642	0.4109	ENSG00000077549.17
NOL4	530	90	0.0242081356818	0.2903	-2.9652	2.0998	ENSG00000101746.15
YKT6	530	90	0.16124883772	0.316	-0.0946	0.514	ENSG00000106636.7
DCLK3	530	90			2.3083	1.3811	ENSG00000163673.6
ALAS1	530	90	0.0113409237055	0.1652	-1.2087	0.5982	ENSG00000023330.14
ADAT1	530	90	0.0637525049743	0.2748	-0.7595	0.5697	ENSG00000065457.10
CCDC107	530	90	0.222654829344	0.3338	0.5665	0.8193	ENSG00000159884.11
ZNF135	530	90	0.28712912195	0.3297	-0.1456	1.0227	ENSG00000176293.19
CRISPLD1	530	90	0.243110285659	0.3301	-0.7348	1.4585	ENSG00000121005.8
EDA2R	530	90	0.0134229867385	0.1483	2.0604	0.7952	ENSG00000131080.14
LAG3	530	90	0.13651744583	0.299	1.9242	1.652	ENSG00000089692.8
CCDC130	530	90	0.112709021803	0.3333	0.7155	0.6665	ENSG00000104957.13
IFT22	530	90	0.0807189971002	0.3093	-0.4921	0.5521	ENSG00000128581.15
TFDP2	530	90	0.0534104413375	0.256	-0.9933	0.5884	ENSG00000114126.17
YME1L1	530	90	0.26497392686	0.337	-0.0286	0.415	ENSG00000136758.18
DPY19L2	530	90	0.150867040245	0.325	0.1525	1.3528	ENSG00000177990.11
LMTK3	530	90	0.0546172303737	0.2967	-2.3148	1.56	ENSG00000142235.8
ZNF408	530	90	0.110865746979	0.2953	0.4802	0.4964	ENSG00000175213.2
PRKCDBP	530	90	0.0462960958329	0.2107	1.8331	1.0367	ENSG00000170955.9
MOV10	530	90	0.188289843219	0.328	0.3034	0.5868	ENSG00000155363.18
CFAP43	530	90	0.124151027102	0.3144	-1.0887	1.1257	ENSG00000197748.12
DPH3	530	90	0.049678047946	0.2604	-0.7133	0.4938	ENSG00000154813.9
BEST4	530	89	0.229204403555	0.3386	1.0338	1.7169	ENSG00000142959.4
SLC12A5	530	89	0.0522775408594	0.2316	1.9289	1.0862	ENSG00000124140.12
PCDHGA10	530	89	0.269658347262	0.3307	-0.2292	1.33	ENSG00000253846.2
CENPM	530	89	0.0552170798437	0.2419	1.6833	1.0149	ENSG00000100162.14
LEPROTL1	530	89	0.0506552672184	0.2716	0.8896	0.5904	ENSG00000104660.17
THTPA	530	89	0.0975029963141	0.2856	-0.7173	0.6801	ENSG00000259431.5
CDC37L1	530	89	0.0468404948629	0.2666	-0.7876	0.5056	ENSG00000106993.11
C1orf95	530	89	0.0869914250599	0.3212	-2.0794	1.8173	ENSG00000203685.9
ORAOV1	530	89	0.134326565232	0.3218	0.467	0.7443	ENSG00000149716.12
PDE2A	530	89	0.189723064452	0.3219	-0.3953	1.1777	ENSG00000186642.15
TCIRG1	530	89	0.0862245962954	0.2652	1.1817	0.8257	ENSG00000110719.9
NBEAL1	530	89	0.0990607673983	0.3153	-0.9894	0.7616	ENSG00000144426.18
SIMC1	530	89	0.257145739959	0.3436	-0.1031	0.9144	ENSG00000170085.17
PGS1	530	89	0.129931354563	0.3275	0.4768	0.4663	ENSG00000087157.18
PCNXL4	530	89	0.12205784031	0.3102	-0.495	0.5602	ENSG00000126773.12
ZNF655	530	89	0.127361552949	0.3103	0.0372	0.5218	ENSG00000197343.10
USP2	530	89	0.0471289343416	0.2708	-2.2431	1.3327	ENSG00000036672.15
SHROOM2	530	89	0.10013315216	0.3052	-0.9015	0.819	ENSG00000146950.12
RPL28	530	89	0.110356940334	0.2967	0.8662	0.7781	ENSG00000108107.12
ATG2B	530	89	0.153573606888	0.3377	-0.4757	0.5259	ENSG00000066739.11
ALDH1A1	530	89	0.16758772748	0.3404	-0.017	1.2027	ENSG00000165092.12
SUCLG2	530	89	0.017928665667	0.2013	-1.412	0.6042	ENSG00000172340.14
RPS6KA2	530	89	0.197515655798	0.3393	-0.1144	0.8627	ENSG00000071242.11
CYP7B1	530	89	0.176885018282	0.3322	-0.6676	1.0069	ENSG00000172817.3
TXNDC15	530	89	0.132525455388	0.315	0.3194	0.4041	ENSG00000113621.14
PDP2	530	89	0.0118239626979	0.1492	-1.691	0.6105	ENSG00000172840.6
CNTROB	530	88	0.0506331692787	0.2674	0.6051	0.4788	ENSG00000170037.13
SGMS1	530	88	0.0449914226792	0.2118	-0.8757	0.5123	ENSG00000198964.13
CDC40	530	88	0.236388286852	0.352	-0.3271	0.4778	ENSG00000168438.14
NFE2L3	530	88	0.0980177440498	0.3004	1.0622	0.9781	ENSG00000050344.8
TNFRSF11B	530	88	0.10512515782	0.28	-1.4184	1.4019	ENSG00000164761.8
PLCL2	530	88	0.11897863289	0.27	-0.8335	0.8083	ENSG00000154822.15
TTC33	530	88	0.152661750019	0.3172	-0.4907	0.6012	ENSG00000113638.12
SH3BGRL2	530	88	0.113058849022	0.302	-0.8459	0.7884	ENSG00000198478.7
MFAP4	530	88	0.136130635183	0.3186	-1.8404	1.9191	ENSG00000166482.11
ZIK1	530	88	0.198539842102	0.3343	-0.3579	0.9251	ENSG00000171649.11
PAN2	530	88	0.150143313737	0.329	0.5784	0.7063	ENSG00000135473.14
GPR173	530	88	0.110648107537	0.3081	-0.7068	1.4688	ENSG00000184194.5
TIMP3	530	88	0.265465310286	0.342	-0.5991	1.084	ENSG00000100234.11
PCDHGB6	530	88	0.156937254719	0.3227	-0.4736	1.2539	ENSG00000253305.2
GALNT9	530	88	0.222642721717	0.3268	-0.2565	2.2276	ENSG00000182870.12
CDK7	530	88	0.206479221101	0.3324	0.4433	0.499	ENSG00000134058.10
MTFP1	530	88	0.0385802044542	0.2333	1.4586	0.7957	ENSG00000242114.5
ARHGAP6	530	88	0.0978754797879	0.2857	-0.7285	0.7893	ENSG00000047648.21
RPL17	530	88	0.106577179894	0.2973	0.6699	0.6153	ENSG00000265681.6
RNF212	530	88	0.0788742253006	0.3452	-1.8522	1.944	ENSG00000178222.12
CAPN12	530	88	0.04082739823	0.2542	2.5695	1.6896	ENSG00000182472.8
MGAT4A	530	88	0.0940404711189	0.3009	-0.7114	0.6295	ENSG00000071073.12
RP11-449H3.3	530	88	0.257563621606	0.3356	-1.1897	1.8555	ENSG00000275740.1
HOXB5	530	88	0.0252362481754	0.2079	-2.1721	1.0634	ENSG00000120075.5
ITGA2	530	88	0.125532470508	0.2987	-1.0222	0.9279	ENSG00000164171.10
ZNF433	530	88	0.148650831954	0.294	-0.8182	0.9231	ENSG00000197647.11
ADAM23	530	88	0.1338172071	0.3256	-1.3662	1.4957	ENSG00000114948.12
KCNE1	530	88	0.00937294304707	0.1247	-3.3676	0.9726	ENSG00000180509.11
EIF3A	530	88	0.319972531125	0.3466	-0.3007	0.5067	ENSG00000107581.12
TSPAN32	530	88	0.0640963843005	0.2676	1.6923	1.0788	ENSG00000064201.15
GLI4	530	88	0.244346500055	0.3385	0.5823	0.9596	ENSG00000250571.6
C9orf91	530	88	0.117771681743	0.3245	0.3202	0.61	ENSG00000157693.14
RPL7A	530	88	0.126284951939	0.3331	0.5151	0.5813	ENSG00000148303.16
CNNM3	530	88	0.161768796362	0.332	0.2277	0.5069	ENSG00000168763.15
SLC18A3	530	88			0.9588	3.5898	ENSG00000187714.6
DGCR14	530	87	0.170237625236	0.3205	0.3914	0.4598	ENSG00000100056.11
CDH8	530	87	0.0854597629577	0.2634	2.3494	1.597	ENSG00000150394.13
VWA8	530	87	0.0414784659987	0.2029	-1.2078	0.6142	ENSG00000102763.15
PPM1K	530	87	0.0176493618	0.1616	-1.618	0.648	ENSG00000163644.14
ENTPD1	530	87	0.0286568416143	0.248	0.9695	0.5456	ENSG00000138185.16
SMG9	530	87	0.243463034244	0.3283	0.2464	0.5596	ENSG00000105771.13
GJB1	530	87	0.121340759686	0.2904	-1.5589	1.7139	ENSG00000169562.9
TPI1	530	87	0.0512283547086	0.2349	0.9117	0.5562	ENSG00000111669.14
HOXA10	530	87	0.25622040125	0.3354	0.0815	1.2797	ENSG00000253293.4
CPD	530	87	0.164020665126	0.3238	-0.4806	0.7578	ENSG00000108582.11
CDC16	530	87	0.120824693574	0.3204	0.3009	0.3306	ENSG00000130177.14
PCDH7	530	87	0.0681478510374	0.3003	-2.063	1.5313	ENSG00000169851.15
C11orf24	530	87	0.123720557217	0.2991	0.5939	0.563	ENSG00000171067.10
PPP1R9B	530	87	0.0246713836245	0.2131	0.8948	0.5031	ENSG00000108819.10
KCNJ15	530	87	0.239706266433	0.3097	-1.3226	1.5914	ENSG00000157551.17
RNF113A	530	87	0.0665622731162	0.2484	0.6575	0.4393	ENSG00000125352.5
GOLGA7B	530	87	0.0523200825789	0.2269	2.4953	1.3725	ENSG00000155265.10
THUMPD2	530	87	0.0592876835733	0.2886	0.5105	0.4636	ENSG00000138050.14
PRKCH	530	87	0.040534472358	0.2626	0.8871	0.7852	ENSG00000027075.13
ZSWIM5	530	87	0.131696963832	0.3264	0.2214	1.1624	ENSG00000162415.6
COPZ2	530	87	0.129382791164	0.3235	0.4286	0.9593	ENSG00000005243.9
HJURP	530	87	0.0356151508919	0.1746	2.431	1.1301	ENSG00000123485.11
CCNI	530	87	0.233661725119	0.33	-0.0272	0.5864	ENSG00000118816.9
GRM8	530	87	0.106022564156	0.3093	1.1298	1.659	ENSG00000179603.17
LRRK2	530	87	0.0697117674587	0.2785	0.9422	1.3041	ENSG00000188906.13
FAM183A	530	87	0.0968701789391	0.3228	0.8619	1.902	ENSG00000186973.10
LRP6	530	87	0.128668833584	0.3071	-0.7877	0.6829	ENSG00000070018.8
TMEM44	530	87	0.0753782115469	0.2693	1.4156	0.9298	ENSG00000145014.17
VAMP5	530	87	0.0485300397427	0.2268	1.0881	0.7889	ENSG00000168899.4
RND2	530	87	0.0605459952027	0.2886	-1.485	1.1035	ENSG00000108830.9
TMEM117	530	87	0.0992398968759	0.2853	-0.701	0.815	ENSG00000139173.9
CWC15	530	87	0.25370917012	0.3353	0.3127	0.4498	ENSG00000150316.11
LRRC25	530	87	0.0459607998236	0.2358	1.6787	1.0835	ENSG00000175489.9
ZNF7	530	87	0.0721112510664	0.3106	0.5427	0.4102	ENSG00000147789.15
RARS	530	87	0.187283115193	0.323	0.3625	0.4356	ENSG00000113643.8
BATF2	530	87	0.226829687113	0.3333	0.4434	0.855	ENSG00000168062.9
C12orf45	530	87	0.133084537581	0.3113	0.6932	0.5944	ENSG00000151131.9
PBX2	530	87	0.0543941737263	0.2636	0.5273	0.4437	ENSG00000204304.11
CCDC88B	530	87	0.0395199673767	0.2124	1.9734	1.0056	ENSG00000168071.21
GSPT2	530	86	0.13806914134	0.302	-0.6922	0.7098	ENSG00000189369.8
NFKBID	530	86	0.0910940467438	0.2994	1.5495	1.2088	ENSG00000167604.13
SYNE1	530	86	0.0653357936883	0.2556	-1.0968	0.7684	ENSG00000131018.22
PRRT3	530	86	0.0182323848386	0.2063	-1.5482	0.7944	ENSG00000163704.11
APBA3	530	86	0.0657038929829	0.2658	0.76	0.5197	ENSG00000011132.11
ZER1	530	86	0.0768331478643	0.2751	-0.5754	0.4476	ENSG00000160445.10
MSH5	530	86	0.0815497741056	0.312	1.329	0.9933	ENSG00000204410.14
BNIP3	530	86	0.0349829714312	0.2583	1.412	0.8283	ENSG00000176171.11
L2HGDH	530	86	0.0663591893406	0.2446	-1.5126	0.8537	ENSG00000087299.11
PTCHD2	530	86	0.276579586168	0.3306	0.5211	1.6307	ENSG00000204624.7
CDK9	530	86	0.205984831874	0.3204	0.3268	0.4352	ENSG00000136807.11
RRP36	530	86	0.161576982914	0.3176	-0.2402	0.4018	ENSG00000124541.6
MAMDC2	530	86	0.0420891425963	0.2421	-2.3295	1.2477	ENSG00000165072.9
TBCA	530	86	0.178422147003	0.3198	0.4222	0.4925	ENSG00000171530.13
FBXO36	530	86	0.0611144308382	0.2722	-0.8974	0.6359	ENSG00000153832.11
GATA2	530	86	0.0463493302901	0.204	-1.6803	1.0202	ENSG00000179348.11
IPPK	530	86	0.123324223438	0.3043	-0.4207	0.4368	ENSG00000127080.9
ZNF789	530	86	0.155993783689	0.3226	0.4302	0.7424	ENSG00000198556.13
UHMK1	530	86	0.0888107451734	0.2731	-0.6711	0.5319	ENSG00000152332.15
