	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
MRPL52	303	11	0.342937827705	0.3092	0.761	0.6346	ENSG00000172590.18
KLHL22	303	11	0.35962514303	0.3201	-0.702	0.6559	ENSG00000099910.16
SLC38A8	303	11			-0.3901	1.9858	ENSG00000166558.10
NUTM2D	303	11	0.579644005679	0.3204	-0.4714	1.1045	ENSG00000214562.13
PLD3	303	11	0.325636817676	0.3155	-0.5053	0.7016	ENSG00000105223.18
RYBP	303	11	0.1418405955	0.2634	-1.0114	0.5347	ENSG00000163602.9
SEC24D	303	11	0.529881595376	0.3325	-0.6943	0.9905	ENSG00000150961.14
ZNF436	303	11	0.440659890875	0.3353	-0.2966	0.7448	ENSG00000125945.14
ITSN1	303	11	0.222040794222	0.28	-1.2296	0.7198	ENSG00000205726.13
DPEP2	303	11	0.35949911715	0.3227	-0.9161	1.2491	ENSG00000167261.13
WASF1	303	11	0.608544628916	0.321	-0.1428	1.1073	ENSG00000112290.12
LIPK	303	11					ENSG00000204021.3
GOLGA8A	303	11	0.199539100974	0.2888	1.4187	1.0112	ENSG00000175265.17
CCDC138	303	11	0.0587889880018	0.162	1.865	0.5552	ENSG00000163006.11
NPIPA3	303	11	0.345618286479	0.3065	-1.1288	0.9407	ENSG00000224712.10
RPS10-NUDT3	303	11	0.260300034332	0.3088	0.8774	0.8621	ENSG00000270800.1
OSBPL7	303	11	0.582480429277	0.3239	-0.1191	0.9524	ENSG00000006025.11
GPR141	303	11			1.1911	1.4949	ENSG00000187037.8
TBX1	303	11	0.256482314016	0.2907	-1.5254	1.8671	ENSG00000184058.12
NHSL1	303	11	0.0502066298578	0.1879	2.334	0.7902	ENSG00000135540.11
TBC1D3K	303	11					ENSG00000273513.1
FAH	303	11	0.457089605242	0.3392	0.0722	0.8862	ENSG00000103876.11
RFX3	303	11	0.454654364581	0.3141	-0.4644	1.0396	ENSG00000080298.15
IGFBPL1	303	11			1.4775	1.9082	ENSG00000137142.4
KCNH8	303	11			-1.2688	2.1342	ENSG00000183960.8
SLC26A11	303	11	0.355201868233	0.3057	-1.0029	0.8162	ENSG00000181045.14
C12orf57	303	11	0.0840646880689	0.2188	-1.7439	0.8479	ENSG00000111678.10
GALNS	303	11	0.297433883449	0.3033	0.9095	0.7426	ENSG00000141012.12
HSPBAP1	303	11	0.332579044102	0.3248	0.7151	0.6771	ENSG00000169087.10
AES	303	11	0.299915914333	0.3123	-0.6375	0.6258	ENSG00000104964.14
MAGEA9B	303	11			-0.5256	1.8934	ENSG00000267978.5
RARRES3	303	11	0.444122442483	0.3192	-0.3461	1.5518	ENSG00000133321.10
PKIA	303	11	0.50451994172	0.3304	-0.2376	1.8717	ENSG00000171033.12
TMPRSS6	303	11			0.6249	1.5833	ENSG00000187045.16
ACOT8	303	11	0.480386945852	0.3259	0.5374	0.6368	ENSG00000101473.16
TSLP	303	11	0.379107816718	0.3269	-0.0666	2.2155	ENSG00000145777.14
KRT9	303	11			1.7235	1.9699	ENSG00000171403.9
SLAMF7	303	11	0.313010181302	0.325	1.3068	1.5859	ENSG00000026751.16
MTFR1L	303	11	0.084459721559	0.2156	-1.0755	0.4427	ENSG00000117640.17
TUBB3	303	11					ENSG00000198211.8
SPATA33	303	11	0.361906576853	0.321	0.7676	0.6659	ENSG00000167523.13
EXTL3	303	11	0.470652231419	0.3286	-0.4686	0.7606	ENSG00000012232.8
TRABD2A	303	11	0.624902828233	0.32	-0.2535	1.6578	ENSG00000186854.10
RAB40B	303	11	0.331386533888	0.3319	-0.704	0.9183	ENSG00000141542.10
CADM4	303	11	0.360005517276	0.3289	0.393	1.0709	ENSG00000105767.2
SCAMP5	303	11	0.398479279938	0.3276	-0.1054	1.2538	ENSG00000198794.11
DNM2	303	11	0.175683216398	0.2804	0.8645	0.5004	ENSG00000079805.16
GRIN1	303	11			2.1886	1.636	ENSG00000176884.14
LTA	303	11			2.0203	1.2896	ENSG00000226979.8
ZC3H6	303	11	0.195691876407	0.2669	-1.2409	0.698	ENSG00000188177.13
KDM5B	303	11	0.330299972165	0.3198	0.5848	0.8298	ENSG00000117139.16
TGIF2	303	11	0.484596288581	0.3453	-0.6285	1.0081	ENSG00000118707.9
KIAA1217	303	11	0.0591917628936	0.1997	1.9615	0.7314	ENSG00000120549.15
NAT8L	303	11	0.331177088486	0.299	-1.5279	2.1387	ENSG00000185818.7
CORO1A	303	11	0.383351570891	0.3339	0.9735	1.1157	ENSG00000102879.15
DEF6	303	11	0.0413196526648	0.1724	2.2598	0.7218	ENSG00000023892.10
MGMT	303	11	0.62148321134	0.3217	-0.1832	1.0283	ENSG00000170430.9
CKM	303	11			1.2511	1.685	ENSG00000104879.4
S100A10	303	11	0.169552240184	0.3202	1.4042	1.1624	ENSG00000197747.8
CDC20B	303	11					ENSG00000164287.12
GPC1	303	11	0.198155039387	0.3112	1.4382	1.1581	ENSG00000063660.8
ZNF525	303	11	0.372120347855	0.3104	0.8291	1.5111	ENSG00000203326.9
PTGFRN	303	11	0.478528055506	0.3164	0.1788	0.7332	ENSG00000134247.9
N6AMT2	303	11	0.256976298506	0.3013	-0.8687	0.6637	ENSG00000150456.10
JMJD1C	303	11	0.468261750568	0.3306	-0.5642	0.7171	ENSG00000171988.17
KRT74	303	11					ENSG00000170484.9
DDX60L	303	11	0.355119300979	0.3189	0.7941	1.0439	ENSG00000181381.13
PDZD3	303	11			0.3192	1.6647	ENSG00000172367.15
JDP2	303	11	0.538986853761	0.3269	-0.5518	0.8695	ENSG00000140044.12
TMEM109	303	11	0.194935881861	0.2942	-0.9522	0.566	ENSG00000110108.9
FLRT1	303	11	0.114466529412	0.2695	-1.9777	1.134	ENSG00000126500.3
PTPRN	303	11			-0.2384	2.0436	ENSG00000054356.13
ALG1L	303	11	0.12473190214	0.2765	2.6833	1.4958	ENSG00000189366.9
ADGRG7	303	11			-0.7057	1.806	ENSG00000144820.7
FAM117B	303	11	0.455592474908	0.3318	0.7586	0.9586	ENSG00000138439.11
TUBB4A	303	11	0.56417700247	0.2988	-0.9007	1.8288	ENSG00000104833.10
RGS7BP	303	11	0.00962110545527	0.1915	-4.3807	1.8762	ENSG00000186479.4
SIPA1L1	303	11	0.198892074155	0.2973	0.9946	0.6034	ENSG00000197555.9
KCNG3	303	11			2.3171	1.6495	ENSG00000171126.7
PPM1J	303	11	0.2319444826	0.3253	1.0453	1.1143	ENSG00000155367.15
FDFT1	303	11	0.366298663794	0.3262	0.461	0.7942	ENSG00000079459.12
ANO6	303	11	0.138240083464	0.2359	-1.3417	0.6247	ENSG00000177119.15
ATG16L2	303	11	0.400517168622	0.325	0.5426	0.8378	ENSG00000168010.10
IGFLR1	303	11	0.330729725931	0.2998	1.1815	0.8964	ENSG00000126246.9
PJA1	303	11	0.452267044706	0.3287	-0.4443	0.7291	ENSG00000181191.11
VAX2	303	11	0.512971555735	0.318	0.2513	1.7626	ENSG00000116035.2
RCOR2	303	11	0.554560622811	0.3128	0.2994	1.5832	ENSG00000167771.5
ANXA10	303	11			0.4449	2.0216	ENSG00000109511.10
TACO1	303	11	0.39012641234	0.3188	0.6135	0.5221	ENSG00000136463.7
ADAMTS2	303	11	0.298396071151	0.3298	-1.6895	1.3734	ENSG00000087116.13
CD80	303	11			1.7186	1.3662	ENSG00000121594.11
RBBP8	303	11	0.170878372353	0.2731	1.0577	0.6812	ENSG00000101773.16
HIST3H2BB	303	11			2.1899	1.2837	ENSG00000196890.4
HOXA9	303	11	0.280581419638	0.2864	0.9356	1.9132	ENSG00000078399.15
IL20	303	11			-0.3748	1.9414	ENSG00000162891.10
MTHFR	303	11	0.517171030352	0.3175	-0.4499	0.7265	ENSG00000177000.10
RUNDC3A	303	11	0.505030790265	0.3023	-0.2127	1.7843	ENSG00000108309.12
APOOL	303	11	0.752268086347	0.2907	-0.0592	0.9502	ENSG00000155008.13
GP2	303	11					ENSG00000169347.16
CDH4	303	11	0.661542274467	0.2982	-0.7379	1.8764	ENSG00000179242.15
BTBD16	303	11			-0.1395	1.7092	ENSG00000138152.8
HFE	303	11	0.667210319058	0.3191	-0.3231	0.9934	ENSG00000010704.18
FAM228A	303	11	0.12171606254	0.1778	-2.704	2.1402	ENSG00000186453.12
CEP131	303	11	0.275068247813	0.3005	0.9055	0.6207	ENSG00000141577.13
CPNE2	303	11	0.472339079168	0.3355	-0.426	0.7789	ENSG00000140848.16
UBXN11	303	11	0.442934734953	0.3209	0.6857	0.8432	ENSG00000158062.20
FURIN	303	11	0.646588852996	0.3228	0.0061	1.0153	ENSG00000140564.10
FNBP1L	303	10	0.438060854644	0.3155	0.3528	0.84	ENSG00000137942.16
CHGB	303	10	0.0597557304825	0.2801	-3.338	2.0353	ENSG00000089199.9
ZRANB1	303	10	0.552071452225	0.2953	-0.794	0.8549	ENSG00000019995.6
MAGEB2	303	10			-0.6084	1.794	ENSG00000099399.5
TST	303	10	0.509646827565	0.3175	0.1074	1.0839	ENSG00000128311.13
ZNF543	303	10	0.734234237901	0.3051	-0.069	1.0541	ENSG00000178229.7
PPP1R16A	303	10	0.481328290606	0.3274	0.6029	0.6745	ENSG00000160972.9
PSD3	303	10	0.579711741261	0.325	-0.6202	1.1639	ENSG00000156011.16
HSD11B1L	303	10	0.366973071109	0.3213	-0.571	1.0775	ENSG00000167733.13
ARX	303	10			0.5377	1.951	ENSG00000004848.6
GCAT	303	10	0.503377962256	0.3321	0.1946	1.025	ENSG00000100116.16
FAM136A	303	10	0.121264100897	0.1984	1.3324	0.5173	ENSG00000035141.7
RENBP	303	10	0.511459522855	0.3272	0.4104	1.2789	ENSG00000102032.12
ARRDC1	303	10	0.0964585100349	0.2123	1.5245	0.5979	ENSG00000197070.13
C16orf52	303	10	0.179064177077	0.2312	-0.951	0.4697	ENSG00000185716.11
NCBP2	303	10	0.345538387281	0.3143	0.7015	0.5221	ENSG00000114503.10
SLC2A14	303	10			-0.0798	1.9585	ENSG00000173262.11
CTC-479C5.12	303	10	0.202903969015	0.2935	1.4196	0.787	ENSG00000261884.2
RASSF10	303	10	0.0926794084245	0.2787	3.3441	1.5978	ENSG00000189431.7
PPARD	303	10	0.457034744166	0.3191	0.4799	0.665	ENSG00000112033.13
KRCC1	303	10	0.66076381016	0.3157	-0.221	0.8531	ENSG00000172086.7
CEP250	303	10	0.348545682205	0.3015	0.8551	0.6275	ENSG00000126001.15
VBP1	303	10	0.366725940444	0.3215	0.6427	0.556	ENSG00000155959.10
GAGE13	303	10					ENSG00000274274.1
LPXN	303	10	0.542090811851	0.3063	0.3028	0.9384	ENSG00000110031.12
CCDC153	303	10	0.708035370635	0.3234	0.2183	1.1444	ENSG00000248712.7
COX6B1	303	10	0.650086347894	0.3314	0.434	0.7734	ENSG00000126267.8
ZBTB33	303	10	0.209804565374	0.2694	1.0074	0.5511	ENSG00000177485.6
PPCDC	303	10	0.556425799608	0.3091	0.4053	0.6579	ENSG00000138621.11
CDKL5	303	10	0.557587318516	0.318	-0.4365	0.8469	ENSG00000008086.10
SP6	303	10	0.50218039971	0.3051	1.24	1.4311	ENSG00000189120.4
TMEM110	303	10	0.423384318836	0.3427	-0.5803	0.6153	ENSG00000213533.11
TRIM58	303	10			-1.0747	2.1951	ENSG00000162722.8
DMRTA1	303	10	0.300740649322	0.3219	0.9783	1.9329	ENSG00000176399.3
DNPH1	303	10	0.537624094329	0.3244	0.3537	0.7567	ENSG00000112667.12
KBTBD3	303	10	0.100213400261	0.2367	-1.4441	0.6676	ENSG00000182359.14
ARHGEF10L	303	10	0.454814497625	0.3303	0.1844	0.836	ENSG00000074964.16
SECISBP2L	303	10	0.2209002117	0.2756	-1.0729	0.6543	ENSG00000138593.8
DHRS1	303	10	0.249890105115	0.3186	0.9627	0.733	ENSG00000157379.13
BOLA2	303	10	0.244890836594	0.2366	1.5896	0.8855	ENSG00000183336.7
CCDC96	303	10	0.606655648408	0.3074	0.0884	0.9496	ENSG00000173013.5
HSPA14	303	10	0.0793411713408	0.2357	1.097	0.4287	ENSG00000187522.13
SLC29A1	303	10	0.376479457011	0.3142	-0.9548	0.9147	ENSG00000112759.16
CRACR2B	303	10	0.251272329638	0.3313	-0.3588	1.9333	ENSG00000177685.16
NEK3	303	10	0.40066274602	0.3238	-0.6581	0.8249	ENSG00000136098.16
QDPR	303	10	0.411301479675	0.3303	-0.6041	0.6922	ENSG00000151552.11
ZNF681	303	10	0.256334054163	0.3009	-1.5683	2.1709	ENSG00000196172.9
ZFP30	303	10	0.710333843355	0.323	-0.4196	1.2565	ENSG00000120784.15
SLX1B	303	10	0.43157316306	0.3438	0.4303	1.5098	ENSG00000181625.17
ALDOA	303	10	0.237731277293	0.3056	0.969	0.6833	ENSG00000149925.16
SLAIN1	303	10	0.145266787123	0.3237	-2.3711	1.8046	ENSG00000139737.21
HMGCLL1	303	10	0.00627048130677	0.1929	-4.817	1.6102	ENSG00000146151.12
GAGE1	303	10					ENSG00000205777.17
MRPL51	303	10	0.457953156057	0.3061	0.6289	0.6243	ENSG00000111639.7
ZNF841	303	10	0.639508196245	0.3122	0.2158	1.0715	ENSG00000197608.11
SGPL1	303	10	0.119635386293	0.2588	0.9654	0.4921	ENSG00000166224.16
CCDC77	303	10	0.147477217941	0.2635	1.1025	0.5481	ENSG00000120647.9
TMEM43	303	10	0.124024356607	0.2376	-1.2363	0.5907	ENSG00000170876.7
RGPD5	303	10	0.653241890197	0.3235	-0.4644	1.3871	ENSG00000015568.12
XKR4	303	10	0.0119770003462	0.1546	-4.1412	1.8258	ENSG00000206579.8
GPR180	303	10	0.187394385684	0.2896	0.9859	0.6133	ENSG00000152749.7
SLC1A4	303	10	0.549036146528	0.33	-0.2089	1.0718	ENSG00000115902.10
PLXNB2	303	10	0.290062455889	0.2973	0.6787	0.556	ENSG00000196576.14
TXNRD3	303	10	0.604745572141	0.3249	-0.1908	0.8595	ENSG00000197763.12
TYW1B	303	10	0.190331645016	0.3439	-0.9739	0.9905	ENSG00000277149.4
KRT33A	303	10					ENSG00000006059.3
BPIFC	303	10					ENSG00000184459.8
PNMA2	303	10	0.118590788697	0.2618	-2.5249	2.2999	ENSG00000240694.8
MOAP1	303	10	0.0673434859534	0.2578	-1.5166	0.6558	ENSG00000165943.4
ARSG	303	10	0.54189145465	0.3348	-0.447	0.7982	ENSG00000141337.12
CDK7	303	10	0.410024936119	0.3309	0.5998	0.546	ENSG00000134058.10
RGS4	303	10	0.480063911027	0.3327	-0.0818	1.6404	ENSG00000117152.13
MOK	303	10	0.473779351954	0.3194	0.0612	0.9114	ENSG00000080823.21
WDR18	303	10	0.372579078184	0.3334	0.7748	0.6708	ENSG00000065268.10
C11orf49	303	10	0.384993290853	0.3227	-0.6231	0.7701	ENSG00000149179.13
ADCY9	303	10	0.61733434278	0.3167	-0.4762	0.8059	ENSG00000162104.9
PUS1	303	10	0.176114300231	0.2905	1.0156	0.5921	ENSG00000177192.13
RALY	303	10	0.466341818874	0.3228	0.5238	0.5369	ENSG00000125970.11
RFC3	303	10	0.0961777609004	0.2229	1.5546	0.6257	ENSG00000133119.12
APOH	303	10					ENSG00000091583.10
FSD1L	303	10	0.47597484274	0.3317	-0.6603	1.0441	ENSG00000106701.11
NDUFB1	303	10	0.630467355127	0.3195	0.3627	0.6805	ENSG00000183648.9
COL26A1	303	10	0.578396248278	0.2893	-0.9891	1.8187	ENSG00000160963.13
C22orf39	303	10	0.161675486987	0.2645	-0.9395	0.5191	ENSG00000242259.8
DRD5	303	10			0.6607	1.7961	ENSG00000169676.5
IPCEF1	303	10	0.431015117647	0.3362	-0.7033	1.2285	ENSG00000074706.13
SSNA1	303	10	0.46079835761	0.3225	0.5856	0.5797	ENSG00000176101.11
CLDN19	303	10			0.0199	1.8167	ENSG00000164007.10
ASAH1	303	10	0.437131569881	0.3246	-0.472	0.6588	ENSG00000104763.17
SLC43A3	303	10	0.48957885672	0.3272	0.3333	1.0436	ENSG00000134802.17
SAMD8	303	10	0.355861580907	0.3255	-0.6248	0.6734	ENSG00000156671.12
CFAP46	303	10	0.10131065471	0.2865	-2.701	2.502	ENSG00000171811.12
ACSL4	303	10	0.360452429094	0.3333	-0.8463	0.9613	ENSG00000068366.19
HOXA5	303	10	0.589737099547	0.2723	-1.0423	1.3967	ENSG00000106004.4
LRBA	303	10	0.241203659296	0.3317	0.7822	0.6671	ENSG00000198589.10
MT1M	303	10	0.125238882891	0.2182	-3.1767	1.4542	ENSG00000205364.3
TIMM10B	303	10	0.150882779024	0.2387	-0.9347	0.4534	ENSG00000132286.11
CDK5	303	10	0.157998498765	0.2463	1.245	0.5928	ENSG00000164885.12
RPL17-C18orf32	303	10	0.685254449004	0.3215	-0.4991	1.4804	ENSG00000215472.9
GLG1	303	10	0.220593613127	0.2779	-0.7623	0.4738	ENSG00000090863.11
RAD1	303	10	0.409702548915	0.2828	0.6627	0.5079	ENSG00000113456.18
GSTP1	303	10	0.255343823978	0.2904	1.2604	0.9077	ENSG00000084207.15
SERF1A	303	10	0.197924206966	0.3341	-1.9434	1.5821	ENSG00000172058.15
CXCL13	303	10	0.362860454247	0.3155	1.8167	2.1797	ENSG00000156234.7
CTD-3214H19.16	303	10					ENSG00000269711.1
CLSTN3	303	10	0.547102899835	0.3317	-0.2872	0.7959	ENSG00000139182.13
ZNF195	303	10	0.363867069609	0.3119	0.6623	0.5767	ENSG00000005801.16
TMEM117	303	10	0.428337967431	0.3376	0.3758	1.0263	ENSG00000139173.9
SPDYA	303	10	0.372468817961	0.2705	1.6628	0.9046	ENSG00000163806.15
MVD	303	10	0.480913279593	0.3216	0.5984	0.7835	ENSG00000167508.10
EXOSC4	303	10	0.601412967821	0.3409	0.5302	0.7864	ENSG00000178896.6
FABP12	303	10					ENSG00000197416.4
CTD-3105H18.14	303	10	0.263554853141	0.2956	-1.6905	1.5943	ENSG00000268744.1
FOXQ1	303	10	0.11904462973	0.2751	3.0499	1.5694	ENSG00000164379.5
HAUS5	303	10	0.190756719058	0.2601	1.0432	0.5692	ENSG00000249115.8
HIST2H4B	303	10	0.434208077239	0.3302	0.6038	1.5154	ENSG00000270276.2
GC	303	10					ENSG00000145321.12
RP11-400G3.5	303	10			0.8911	1.9619	ENSG00000276490.1
ANKRD13D	303	10	0.471083823425	0.319	0.4913	0.5533	ENSG00000172932.14
CTDSP1	303	10	0.161699732177	0.2613	-0.9217	0.5331	ENSG00000144579.7
THSD7B	303	10			-1.4279	2.072	ENSG00000144229.11
NCSTN	303	10	0.379264353245	0.2964	0.5831	0.5231	ENSG00000162736.15
CYFIP2	303	10	0.35796998724	0.3306	-0.9553	1.3122	ENSG00000055163.18
CRY1	303	10	0.321604446142	0.3218	-0.6978	0.6434	ENSG00000008405.11
TMEM192	303	10	0.257479829261	0.2923	-0.9379	0.6097	ENSG00000170088.13
ADAM10	303	10	0.344438253957	0.3099	0.5918	0.6008	ENSG00000137845.14
LOR	303	10			0.4527	1.8362	ENSG00000203782.5
BNIP3L	303	10	0.384070255361	0.3165	-0.573	0.6555	ENSG00000104765.14
NME1	303	10	0.129460467244	0.2398	1.5918	0.693	ENSG00000239672.7
STC2	303	10	0.434992692406	0.3403	1.0222	1.6295	ENSG00000113739.10
AHR	303	10	0.462298113153	0.33	0.4395	0.9327	ENSG00000106546.12
CRYBG3	303	10	0.695182570393	0.2958	0.148	1.4963	ENSG00000080200.9
MT-CO3	303	10	0.542731530573	0.3105	-0.1572	0.8609	ENSG00000198938.2
QKI	303	10	0.470739102965	0.3269	-0.6946	0.7065	ENSG00000112531.16
ATP8A2	303	10	0.593859271269	0.3019	-0.3706	1.7765	ENSG00000132932.16
TEX101	303	10					ENSG00000131126.18
CCL11	303	10	0.366762514124	0.3372	-1.4723	2.1184	ENSG00000172156.3
SH2D1B	303	10	0.544173315087	0.3216	0.4652	1.6705	ENSG00000198574.5
BOLA2B	303	10	0.21111010255	0.2472	1.4895	0.7986	ENSG00000169627.7
NR0B2	303	10					ENSG00000131910.4
DNASE2	303	10	0.415470699648	0.3253	0.5246	0.6045	ENSG00000105612.8
SAMD9L	303	10	0.416913978756	0.3283	0.4279	1.3756	ENSG00000177409.11
DENND6B	303	10	0.329010904399	0.3275	-0.5782	0.9494	ENSG00000205593.11
PXN	303	10	0.392980264851	0.3293	-0.2734	0.8695	ENSG00000089159.15
RP11-385D13.1	303	10			2.0693	1.6503	ENSG00000251537.4
BCAS4	303	10	0.476245276358	0.3379	-0.534	1.1014	ENSG00000124243.17
AGL	303	10	0.512398699004	0.3375	0.553	0.8553	ENSG00000162688.15
RIT1	303	10	0.545855911512	0.3204	0.3427	0.6901	ENSG00000143622.10
PABPC1	303	10	0.379591780735	0.3211	0.7442	0.742	ENSG00000070756.13
C2orf82	303	10	0.62238745097	0.3062	0.9536	1.127	ENSG00000182600.9
HIST1H3D	303	10			1.8557	1.1857	ENSG00000197409.7
ARV1	303	10	0.472261844183	0.31	0.574	0.5991	ENSG00000173409.13
CLTCL1	303	10	0.47384812172	0.324	-0.2837	1.3306	ENSG00000070371.15
RFXAP	303	10	0.35402711094	0.3072	-0.9532	0.8905	ENSG00000133111.3
PCDH1	303	10	0.26623066448	0.3278	0.9669	1.2779	ENSG00000156453.13
FOXO4	303	10	0.244282898718	0.296	-1.1337	0.7499	ENSG00000184481.16
ANKS6	303	10	0.467284577955	0.3323	0.0856	0.9463	ENSG00000165138.16
CRYZ	303	10	0.436134813552	0.3287	-0.4874	0.8619	ENSG00000116791.13
FAM122B	303	10	0.38918948834	0.3175	0.6298	0.5756	ENSG00000156504.16
CBLN2	303	10			-0.1516	1.7798	ENSG00000141668.9
LAMC1	303	10	0.362786957381	0.3165	-1.1228	0.9256	ENSG00000135862.5
C5orf56	303	10	0.512997844297	0.3273	-0.4466	1.0205	ENSG00000197536.10
UNC5A	303	10	0.345887781904	0.3118	-1.4943	2.2332	ENSG00000113763.10
EXOC3L1	303	10	0.284412474656	0.3039	-0.8894	0.887	ENSG00000179044.15
ZNF177	303	10	0.305942810833	0.3104	-1.6318	1.2993	ENSG00000188629.11
LRP10	303	10	0.357635945811	0.3189	-0.6686	0.5707	ENSG00000197324.8
CCDC125	303	10	0.158783601051	0.2844	1.1629	0.8343	ENSG00000183323.12
ZHX2	303	10	0.227225133803	0.2845	-0.9516	0.6035	ENSG00000178764.7
CYB5R3	303	10	0.064378285572	0.1743	-1.3258	0.4506	ENSG00000100243.20
UBASH3B	303	10	0.456686375887	0.3187	0.6754	1.2156	ENSG00000154127.9
HHEX	303	10	0.384098337603	0.3296	-0.8199	0.9845	ENSG00000152804.10
NT5C3A	303	10	0.457451029804	0.3271	0.4883	0.6202	ENSG00000122643.18
SLC44A2	303	10	0.415493138367	0.2995	0.5596	0.6248	ENSG00000129353.14
LOXL2	303	10	0.300287547146	0.3221	-0.5873	1.4582	ENSG00000134013.15
STAB1	303	10	0.375043480541	0.3266	-1.1367	1.0301	ENSG00000010327.10
LAMB4	303	10			0.5816	1.6362	ENSG00000091128.12
TRIM47	303	10	0.585121611645	0.3219	0.2304	0.9239	ENSG00000132481.6
RP11-392E22.9	303	10			2.9868	1.7851	ENSG00000273170.5
MPC1	303	10	0.311618829806	0.3218	-0.7063	0.6776	ENSG00000060762.18
DEXI	303	10	0.141698732283	0.2679	-1.0538	0.588	ENSG00000182108.9
PRR7	303	10	0.265970494118	0.3155	1.6383	1.0141	ENSG00000131188.11
EPOR	303	10	0.440244119642	0.3231	-0.2578	1.1543	ENSG00000187266.13
FAM189A1	303	10	0.265711480379	0.3127	-1.6209	2.4232	ENSG00000104059.4
PDP1	303	10	0.48351663278	0.3374	0.3661	0.828	ENSG00000164951.15
DCTPP1	303	10	0.215965837795	0.2767	0.9587	0.6437	ENSG00000179958.8
LIPA	303	10	0.555477131362	0.3135	-0.0394	0.8275	ENSG00000107798.17
WNT3A	303	10			2.4015	1.9267	ENSG00000154342.5
SDHAF3	303	10	0.389371936436	0.313	0.6242	0.656	ENSG00000196636.7
SHC3	303	10	0.254210328671	0.324	-1.6881	1.6666	ENSG00000148082.9
TMEM256-PLSCR3	303	10	0.378273168924	0.3206	-0.6493	0.7415	ENSG00000187838.16
NUP93	303	10	0.14131485838	0.2607	1.0146	0.5225	ENSG00000102900.12
DGKD	303	10	0.341500624492	0.3338	-0.5966	0.8355	ENSG00000077044.9
CASP6	303	10	0.183224605806	0.2935	0.9294	0.568	ENSG00000138794.9
LIN54	303	10	0.130596670138	0.2781	1.1753	0.5911	ENSG00000189308.10
RNASE10	303	10			0.7517	1.4102	ENSG00000182545.6
PDK1	303	10	0.417725087858	0.3336	0.7405	0.7417	ENSG00000152256.13
ANKRD32	303	10	0.122807662868	0.2005	1.4862	0.6384	ENSG00000133302.12
ITPRIPL1	303	10	0.349580146049	0.3421	0.7697	1.3829	ENSG00000198885.9
ZNF670	303	9	0.703470116703	0.3004	-0.3363	0.9337	ENSG00000277462.1
ZNF571	303	9	0.735523683935	0.2978	-0.5185	1.1355	ENSG00000180479.13
AHCYL2	303	9	0.491282727068	0.3145	-0.3614	0.8778	ENSG00000158467.16
ACOX1	303	9	0.526273456742	0.3271	0.4345	0.5785	ENSG00000161533.11
ZNF692	303	9	0.283602288707	0.3159	0.8959	0.6292	ENSG00000171163.15
PLIN5	303	9	0.358984753445	0.3295	-1.8084	1.7677	ENSG00000214456.8
TLR5	303	9	0.314840830875	0.3219	0.8081	1.3301	ENSG00000187554.11
C6orf89	303	9	0.248504066821	0.2723	-0.714	0.399	ENSG00000198663.16
POLR2J	303	9	0.671225362107	0.3158	0.265	0.6426	ENSG00000005075.15
FAM129B	303	9	0.21804904435	0.2945	1.1271	0.7354	ENSG00000136830.11
GAB4	303	9					ENSG00000215568.7
ABCE1	303	9	0.347991503862	0.3238	0.6489	0.562	ENSG00000164163.10
HSD17B10	303	9	0.584906694632	0.3236	0.4844	0.6001	ENSG00000072506.12
IGF1R	303	9	0.548987431842	0.3323	-0.2244	1.0784	ENSG00000140443.13
UBB	303	9	0.568982260241	0.3029	-0.2896	0.8107	ENSG00000170315.13
KCTD6	303	9	0.280510558317	0.3284	-0.9044	0.7981	ENSG00000168301.12
BBS9	303	9	0.378267794889	0.3099	-0.6791	0.5468	ENSG00000122507.20
STYXL1	303	9	0.352645681033	0.3107	0.8339	0.6943	ENSG00000127952.16
KCNF1	303	9			0.5438	1.6951	ENSG00000162975.4
NR3C1	303	9	0.732316983792	0.2771	-0.2815	0.8548	ENSG00000113580.14
POU3F2	303	9			0.7184	1.8106	ENSG00000184486.8
ATAD1	303	9	0.712891651369	0.2871	-0.2546	0.7045	ENSG00000138138.13
CACYBP	303	9	0.160708009529	0.2445	1.0987	0.5087	ENSG00000116161.17
CBX3	303	9	0.155842735268	0.2733	0.8633	0.4932	ENSG00000122565.18
ATF5	303	9	0.414560729338	0.3076	0.9605	0.7646	ENSG00000169136.8
CCDC107	303	9	0.073051144135	0.2546	-1.6115	0.7724	ENSG00000159884.11
SRR	303	9	0.357253739373	0.3181	-0.6066	0.8129	ENSG00000167720.12
AC004754.3	303	9	0.0964742303322	0.2605	-2.4632	1.5999	ENSG00000269881.1
TTC3	303	9	0.334303307511	0.31	-0.6166	0.5658	ENSG00000182670.13
KLF5	303	9	0.025597717143	0.1752	3.2132	0.9584	ENSG00000102554.13
IQCK	303	9	0.421191177717	0.3349	-0.6158	0.8741	ENSG00000174628.16
TNFAIP8L2	303	9	0.524174156452	0.3282	0.7142	1.2797	ENSG00000163154.5
SLC4A7	303	9	0.521716744892	0.3244	-0.0404	0.9856	ENSG00000033867.16
NUP37	303	9	0.134139561455	0.266	1.0175	0.4989	ENSG00000075188.8
STAG3L5P-PVRIG2P-PILRB	303	9	0.390908348876	0.3063	0.6956	0.7195	ENSG00000272752.5
A1CF	303	9					ENSG00000148584.14
