	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
TMEM100	795.67347936	-5.04027362833	0.28176954389	-17.8879291166	1.46450735424e-71	3.63868053512e-70	ENSG00000166292.11
ABCA8	487.043118403	-4.19178666618	0.234505666241	-17.8749909687	1.84705222823e-71	4.58334816179e-70	ENSG00000141338.13
CFD	1125.08260986	-2.95181951018	0.165261805362	-17.8614744267	2.35339622631e-71	5.83244590614e-70	ENSG00000197766.7
TMEM204	904.852560396	-2.31309668706	0.129591423593	-17.8491494494	2.93471929371e-71	7.26398466994e-70	ENSG00000131634.13
GPRIN1	613.256500466	2.64989556936	0.148467638982	17.8483040986	2.97947559962e-71	7.36548854834e-70	ENSG00000169258.6
STYK1	479.117899678	2.49061223836	0.139557020984	17.8465563452	3.07417797324e-71	7.59005272714e-70	ENSG00000060140.8
C16orf74	653.588082724	3.20302693606	0.179542533531	17.8399339313	3.46104907135e-71	8.53450406515e-70	ENSG00000154102.10
WNK2	2498.35384581	4.03813075156	0.226374390557	17.8382843643	3.56473759618e-71	8.77917142579e-70	ENSG00000165238.16
RETN	88.2857752889	-4.73000055719	0.265256617884	-17.8317909461	4.00387495793e-71	9.84832973068e-70	ENSG00000104918.7
AKR1C2	40437.6499963	5.27221040413	0.295665206043	17.8316903591	4.01108540434e-71	9.85373268143e-70	ENSG00000151632.16
PLAC1	106.358932485	5.71845953135	0.320769963124	17.8272911704	4.33942730213e-71	1.06454830769e-69	ENSG00000170965.9
CD55	7655.2746898	-2.48770641638	0.139545317882	-17.8272295634	4.34421077072e-71	1.06454830769e-69	ENSG00000196352.13
IGFL1	306.945991027	6.59527070381	0.369961450196	17.8269133185	4.36884840446e-71	1.06925252419e-69	ENSG00000188293.5
TMPRSS11D	1908.17597253	6.59778658428	0.370401639897	17.8125199071	5.65075225385e-71	1.38127156772e-69	ENSG00000153802.11
CLDN5	1462.3887668	-3.13271706221	0.175939703668	-17.8056288428	6.39103798322e-71	1.56028657744e-69	ENSG00000184113.9
KNOP1	1668.9545211	1.32102298586	0.0741984488915	17.8039164646	6.58952176512e-71	1.60674778226e-69	ENSG00000103550.13
INTS8	2649.36024721	1.24305665455	0.0698454209577	17.7972533847	7.42208108028e-71	1.80751126977e-69	ENSG00000164941.13
CLCN2	907.335889826	2.48899785207	0.13997448758	17.781796491	9.77955276493e-71	2.37868255556e-69	ENSG00000114859.14
EIF4EBP1	5460.36603317	2.91676738114	0.164056725454	17.7790174286	1.02765226435e-70	2.49647094578e-69	ENSG00000187840.4
SACM1L	2038.47631721	-1.00738254751	0.0566711938572	-17.7759189271	1.08603512525e-70	2.63504300203e-69	ENSG00000211456.10
MAST1	117.065536691	3.79360334471	0.213569713578	17.7628338829	1.3713263774e-70	3.32314146671e-69	ENSG00000105613.9
VAMP2	2766.57126457	-1.56103270798	0.0878930180529	-17.7605996763	1.42701775218e-70	3.45383988714e-69	ENSG00000220205.8
SPRR2A	9254.0317662	6.79250815446	0.38249473494	17.7584356959	1.4831068556e-70	3.58517823286e-69	ENSG00000241794.1
FEZF1	202.563396994	6.00112442317	0.338344536513	17.7367262526	2.18287934567e-70	5.2702859681e-69	ENSG00000128610.11
ZNF106	3862.33122268	-1.38844977086	0.0783097730551	-17.7302234025	2.4505863874e-70	5.90937107626e-69	ENSG00000103994.16
SPN	962.528068562	-3.19780369864	0.180378635783	-17.7282840884	2.53658484686e-70	6.10925269551e-69	ENSG00000197471.11
MMRN2	1312.50456435	-2.50396233918	0.141278917548	-17.7235385339	2.75992622137e-70	6.63902448329e-69	ENSG00000173269.13
UGT1A10	2148.93819263	7.98882356849	0.450804119117	17.7212745619	2.87327911333e-70	6.90324626091e-69	ENSG00000242515.5
P3H4	2174.72305801	2.16179970338	0.122006548118	17.7187186813	3.00683326673e-70	7.21529843603e-69	ENSG00000141696.12
GRHL2	4152.69175823	1.67612077446	0.0947635130335	17.6874064796	5.24338327318e-70	1.25668550571e-68	ENSG00000083307.10
DENND2A	393.219183998	-2.69151148114	0.152174487925	-17.6870086297	5.28052835564e-70	1.26404657458e-68	ENSG00000146966.12
SIDT2	2751.86721048	-1.49424766952	0.0845088946368	-17.6815431789	5.8181701841e-70	1.39105229475e-68	ENSG00000149577.15
BORA	644.037217366	1.73326368333	0.0980298302176	17.6809822019	5.87635176161e-70	1.40325566429e-68	ENSG00000136122.15
SLC27A3	1661.03028221	-1.61168487794	0.0912298698434	-17.666197274	7.6374986808e-70	1.82159904822e-68	ENSG00000143554.13
MCM5	5876.24726666	1.62041407245	0.0917340117702	17.6642669516	7.9032836717e-70	1.88270586667e-68	ENSG00000100297.15
ANKRD1	504.735493174	-5.46707102205	0.309515924558	-17.6632948042	8.04060892291e-70	1.91310032884e-68	ENSG00000148677.6
TBRG4	4066.49283565	1.49423685218	0.0846226522552	17.6576461782	8.88691558981e-70	2.11190510383e-68	ENSG00000136270.13
SIX4	1002.73355242	2.31345802274	0.131063412138	17.6514405126	9.91935116639e-70	2.35440831489e-68	ENSG00000100625.8
LPL	1780.60037005	-3.84007558147	0.217870396235	-17.6255041889	1.56963119777e-69	3.7211051785e-68	ENSG00000175445.14
MAGI3	1244.52098585	-1.92633513616	0.109335352165	-17.6185936023	1.77359586758e-69	4.19957585368e-68	ENSG00000081026.18
B4GALNT1	1251.46732122	4.04416171635	0.229777223096	17.6003594345	2.44765910825e-69	5.78866960944e-68	ENSG00000135454.13
RASL12	527.6142401	-2.42720246471	0.137943107738	-17.5956777001	2.65856285516e-69	6.2798961289e-68	ENSG00000103710.10
XPOT	9273.95264898	1.62547145315	0.0923956375876	17.5925129756	2.81129404575e-69	6.63269650434e-68	ENSG00000184575.11
FYCO1	1987.48194961	-1.5408622745	0.0875913605845	-17.5914869255	2.86266531571e-69	6.74579873497e-68	ENSG00000163820.14
GP9	3.18746059706	-4.93092720124	0.280978118726	-17.5491501744	6.03766604132e-69	1.42105689473e-67	ENSG00000169704.4
SVEP1	1424.20420351	-2.69850784326	0.153890514335	-17.5352448129	7.71167742323e-69	1.81288990908e-67	ENSG00000165124.17
FOXI3	136.31165643	6.53074571961	0.372552468591	17.5297341185	8.49658417001e-69	1.99502232608e-67	ENSG00000214336.4
TOPBP1	4021.21964503	1.66084732439	0.0947465915725	17.529362237	8.55233388593e-69	2.00571620358e-67	ENSG00000163781.12
S100A7A	654.987538821	8.12752110879	0.46386662588	17.521245667	9.86417726359e-69	2.31061592087e-67	ENSG00000184330.11
DNAJB11	7892.37233911	1.67098924009	0.0954066276177	17.5143937252	1.11264977869e-68	2.60320310722e-67	ENSG00000090520.10
CITED2	3168.27537961	-2.41152034799	0.137743886012	-17.5072768586	1.26083027781e-68	2.9463849524e-67	ENSG00000164442.9
SLC15A1	142.169496971	4.32892537399	0.24738647265	17.4986341315	1.46746193856e-68	3.42518164829e-67	ENSG00000088386.15
ETV4	1845.96206476	3.45637106821	0.197596695498	17.4920489408	1.64726851926e-68	3.84030465113e-67	ENSG00000175832.12
CRABP2	5313.53485753	4.21963186801	0.241398283977	17.4799580117	2.03648954502e-68	4.74207689908e-67	ENSG00000143320.8
C15orf41	782.951989201	1.95428086747	0.111813222993	17.4780836752	2.10453728023e-68	4.89473031578e-67	ENSG00000186073.11
PSMG3	2226.50905015	1.67191743551	0.0956720723108	17.4755014199	2.20201305312e-68	5.11538564218e-67	ENSG00000157778.8
FREM3	14.718703748	-5.17191209633	0.295992634843	-17.4731107721	2.2962625091e-68	5.32803389509e-67	ENSG00000183090.5
TARS	8248.64721034	1.56940808664	0.0898276215008	17.4713307601	2.36903994539e-68	5.49041769418e-67	ENSG00000113407.13
SIAH2	4621.8972758	1.99958517376	0.11453041275	17.458988628	2.94098396798e-68	6.80791023824e-67	ENSG00000181788.3
CASS4	339.976333358	-2.96573862965	0.169914903276	-17.4542584109	3.19499986618e-68	7.38721557294e-67	ENSG00000087589.16
SEC22C	1757.41284605	-1.027434804	0.058870769793	-17.4523759009	3.30207234029e-68	7.6258081908e-67	ENSG00000093183.13
HPRT1	2998.724639	1.73166923973	0.0992316516619	17.450775138	3.39592852443e-68	7.83335484633e-67	ENSG00000165704.14
RARA	2137.35812079	-1.58320527687	0.0907507612346	-17.4456418363	3.71521459461e-68	8.55980216037e-67	ENSG00000131759.17
AATK	374.325188092	-2.96177467875	0.16982624583	-17.4400291561	4.09864811587e-68	9.43216995565e-67	ENSG00000181409.11
GPD1L	1752.16059384	-2.03248745864	0.116546402873	-17.4392980696	4.15141294319e-68	9.54242322486e-67	ENSG00000152642.10
MYO9A	1538.27612261	-1.24912147523	0.0716284494433	-17.438901511	4.18031650264e-68	9.59763554048e-67	ENSG00000066933.15
CMSS1	1857.29482872	1.78304832241	0.102264855361	17.4355922776	4.42946776017e-68	1.01577981203e-66	ENSG00000184220.10
TRPV2	1286.56296858	-2.39602876416	0.137485507386	-17.4275006124	5.102807416e-68	1.16882837001e-66	ENSG00000187688.14
TSKU	6114.41750043	2.23590413256	0.128336551089	17.4221927704	5.59896541379e-68	1.28098332104e-66	ENSG00000182704.7
IGFL4	70.3153602513	6.24583613037	0.358532606589	17.4205525957	5.76179734001e-68	1.31670468748e-66	ENSG00000204869.8
FAM181B	155.37056796	4.57471552965	0.262835342431	17.4052526092	7.52732395842e-68	1.71817070563e-66	ENSG00000182103.4
SPTSSB	493.583816167	5.25488718044	0.301953395531	17.4029742941	7.83281301684e-68	1.7858268471e-66	ENSG00000196542.8
BCL11A	1816.60223328	3.17624608669	0.182517932343	17.4023781987	7.91476016609e-68	1.80241925312e-66	ENSG00000119866.20
FOXD3	38.3047591952	6.02440065306	0.346229379594	17.4000272886	8.24636318882e-68	1.8757612934e-66	ENSG00000187140.5
DPEP2	239.714535489	-2.95691017591	0.169976857823	-17.3959573896	8.85349908594e-68	2.01153546284e-66	ENSG00000167261.13
HBB	5104.74069947	-4.87941522724	0.280494623492	-17.3957531395	8.88511609188e-68	2.01638783549e-66	ENSG00000244734.3
C1orf74	930.316434623	2.33046978764	0.133969953069	17.3954661793	8.92972648237e-68	2.0241743317e-66	ENSG00000162757.4
RAC3	889.426928843	2.78513331798	0.160110851373	17.3950315928	8.99771202487e-68	2.03723541964e-66	ENSG00000169750.8
TFAP2C	1815.97958274	2.31170593558	0.132908305399	17.3932391105	9.28361841738e-68	2.09955066464e-66	ENSG00000087510.6
PSMD2	27932.0064016	1.75912963267	0.101142403512	17.3926026234	9.38730375319e-68	2.12055954783e-66	ENSG00000175166.16
SPRY4	2013.4404707	-2.28101928185	0.131152895689	-17.3920619127	9.47629312448e-68	2.13820423393e-66	ENSG00000187678.8
EN2	119.696047747	6.20216446384	0.356643859585	17.3903581883	9.76222528929e-68	2.20019511021e-66	ENSG00000164778.4
DLL4	787.46881783	-2.18140056989	0.125459454488	-17.3872951927	1.02980780115e-67	2.31830615305e-66	ENSG00000128917.6
BMPR2	5203.57622376	-1.51245740429	0.0870094045007	-17.3826888366	1.1159620787e-67	2.5093824637e-66	ENSG00000204217.12
IFT57	2904.15708634	-1.72097747461	0.0990243229765	-17.3793409829	1.18305176288e-67	2.65720186239e-66	ENSG00000114446.4
TUBG1	3241.1107092	1.37365430848	0.0790471629259	17.3776547777	1.21834995771e-67	2.73335978525e-66	ENSG00000131462.7
SELENBP1	3564.64636416	-3.59707600379	0.207013631435	-17.3760345096	1.25325633369e-67	2.80846598929e-66	ENSG00000143416.20
TNFRSF18	800.452324334	3.34654601914	0.192764018358	17.360843832	1.63305501105e-67	3.65540206517e-66	ENSG00000186891.13
FAM136A	2700.50783134	1.37634329784	0.0793556218606	17.343992342	2.18984636304e-67	4.8961377216e-66	ENSG00000035141.7
RILP	444.55347359	-1.73885461937	0.100292006769	-17.3379182987	2.43393449176e-67	5.43569483712e-66	ENSG00000167705.11
ARHGAP44	714.152695745	-2.97679874569	0.171735957168	-17.333578796	2.62475167044e-67	5.85519234724e-66	ENSG00000006740.16
PTPRM	1926.64955397	-2.44171592387	0.140868340622	-17.3333192758	2.63662461337e-67	5.87500947012e-66	ENSG00000173482.16
B4GALT2	3765.48238793	1.39198285425	0.0803206320315	17.330327452	2.77742654667e-67	6.18173996849e-66	ENSG00000117411.16
RANGAP1	9385.30256723	1.48924861842	0.0859380248772	17.3293326272	2.82588607443e-67	6.28248178967e-66	ENSG00000100401.19
DLX2	53.3216028316	6.56887220304	0.379119750089	17.3266420478	2.96121172685e-67	6.57589763479e-66	ENSG00000115844.10
RAI2	540.961847782	-2.57575171393	0.148662437579	-17.3261770483	2.98524548933e-67	6.62178663678e-66	ENSG00000131831.17
LHFP	1435.23465672	-2.08295817868	0.120222076396	-17.3259208385	2.99857081011e-67	6.64384578704e-66	ENSG00000183722.7
BRI3BP	2658.12450006	1.62935504045	0.0940557889731	17.3232828966	3.13926387921e-67	6.947742457e-66	ENSG00000184992.10
TMEM158	885.298651725	3.45815549398	0.199806264744	17.3075428762	4.12652787605e-67	9.12245808189e-66	ENSG00000249992.1
CAV1	12975.0275512	-3.15647306933	0.182529657518	-17.292932624	5.31767481445e-67	1.17425014751e-65	ENSG00000105974.11
EMX1	78.1446578678	5.95590357653	0.344536296913	17.2867231403	5.9224713733e-67	1.3063336689e-65	ENSG00000135638.13
RILPL2	1327.11757765	-1.42228865509	0.0823151072011	-17.278585954	6.81996085186e-67	1.50260863925e-65	ENSG00000150977.10
TMEM243	951.708790605	-1.59064072594	0.0921111279233	-17.2687140175	8.09256583337e-67	1.78099883901e-65	ENSG00000135185.11
SPRR1A	1060.29010241	6.83621625651	0.395979833003	17.2640515671	8.77334145728e-67	1.92866308345e-65	ENSG00000169474.4
DISP1	474.637243208	-2.21622378965	0.12846227355	-17.2519427564	1.08199166004e-66	2.37590861393e-65	ENSG00000154309.8
DLK2	566.62570227	3.33514102321	0.193604875377	17.2265342839	1.6791543592e-66	3.6789766579e-65	ENSG00000171462.14
CYSTM1	2087.47649474	-1.53632139527	0.089183164261	-17.2265853987	1.6776715158e-66	3.6789766579e-65	ENSG00000120306.9
CTHRC1	3579.89653496	2.91487501422	0.16924287356	17.2230295605	1.78400444695e-66	3.90434737149e-65	ENSG00000164932.12
RSRC1	2393.18642592	1.54144708469	0.0895046441658	17.221978804	1.81669295382e-66	3.97146458526e-65	ENSG00000174891.12
TIMM8A	544.556527627	1.69235195883	0.0982765947146	17.2202950636	1.8703224297e-66	4.08416074565e-65	ENSG00000126953.5
SOGA3	96.9515114412	-4.06017221776	0.235789638543	-17.2194683484	1.89722912629e-66	4.13831787113e-65	ENSG00000255330.8
TMEM69	1693.95440007	1.19000462856	0.0691318965454	17.2135394518	2.10183637111e-66	4.57953328175e-65	ENSG00000159596.6
XPO5	4262.7683737	1.45652542484	0.0846208730674	17.2123658389	2.14487333378e-66	4.66812797661e-65	ENSG00000124571.17
MRC1	3728.62487034	-3.68563751682	0.214188907846	-17.2074154254	2.33628558549e-66	5.0790952004e-65	ENSG00000260314.2
PPAP2C	3537.37556009	2.32116712069	0.134911560456	17.2051017188	2.43149457928e-66	5.28023900182e-65	ENSG00000141934.9
STARD13	719.47663308	-2.43818529926	0.141762072986	-17.1991368911	2.69516181121e-66	5.84635927987e-65	ENSG00000133121.20
CD3EAP	851.940979154	1.84198491758	0.107139523763	17.1923941128	3.02767497152e-66	6.56040752097e-65	ENSG00000117877.10
KRT77	155.047322465	8.27699461917	0.481713679009	17.1823948122	3.59748438594e-66	7.78649346222e-65	ENSG00000189182.9
EGLN3	5427.96461932	3.45748043244	0.201233128813	17.18146735	3.65546763831e-66	7.90328993353e-65	ENSG00000129521.13
SLC35A1	980.432580039	-1.47093604948	0.0856954724425	-17.1646880232	4.88098609661e-66	1.05413208524e-64	ENSG00000164414.16
TBC1D31	625.765219038	1.4415978667	0.0839878094905	17.1643703466	4.90776390178e-66	1.05875174491e-64	ENSG00000156787.16
LEPR	852.183495104	-2.74355150979	0.159844354807	-17.1638936708	4.94821910212e-66	1.06630866243e-64	ENSG00000116678.18
CREBRF	1042.17936701	-1.43631687454	0.0837049393947	-17.1592845647	5.35694632675e-66	1.15312230186e-64	ENSG00000164463.12
EPHB3	4576.54035128	2.88086136666	0.167914762353	17.1566890623	5.60174386446e-66	1.20449750731e-64	ENSG00000182580.2
HSPD1	24214.2818648	1.60535816744	0.0935735932587	17.156102609	5.65858201285e-66	1.21538920545e-64	ENSG00000144381.16
FAM167B	171.285541724	-1.96068727907	0.114291430796	-17.1551556001	5.7515805661e-66	1.2340154243e-64	ENSG00000183615.5
HN1	7671.70681235	1.71096787466	0.0997407916345	17.1541437222	5.8526333245e-66	1.25432718349e-64	ENSG00000189159.15
TMTC3	3892.48238236	1.73050791492	0.100927048078	17.1461263148	6.71843793498e-66	1.43831656575e-64	ENSG00000139324.11
FETUB	392.044600557	8.03614784883	0.468720419841	17.1448639928	6.86593305105e-66	1.46829360449e-64	ENSG00000090512.11
JUP	49416.5826238	2.11132404467	0.123146960717	17.1447515422	6.87922777838e-66	1.46953764705e-64	ENSG00000173801.16
BIK	577.271804706	2.88352577077	0.16819278192	17.1441707418	6.94830374061e-66	1.48268201318e-64	ENSG00000100290.2
ALOXE3	102.259943021	4.57726416426	0.267060119217	17.1394522615	7.53571925347e-66	1.6062851463e-64	ENSG00000179148.9
VSNL1	1929.04413636	3.45908659928	0.201845565393	17.1372930217	7.82078773629e-66	1.66524313522e-64	ENSG00000163032.11
MTIF2	2332.11399877	1.24436555412	0.0726336503289	17.1320806333	8.5540092398e-66	1.81939332889e-64	ENSG00000085760.14
FSCN1	21719.1164527	2.59466061696	0.151455935327	17.1314555046	8.64642460701e-66	1.83706143569e-64	ENSG00000075618.17
MRPL47	3161.1272943	1.75670195349	0.102738065261	17.0988420799	1.51382135842e-65	3.21286513575e-64	ENSG00000136522.13
NOL10	2313.5416617	1.13929865815	0.0666942599539	17.0824094748	2.00658783171e-65	4.25409607947e-64	ENSG00000115761.15
ISM2	83.1874923627	5.17253752717	0.302872554953	17.0782642487	2.1543274685e-65	4.56239199767e-64	ENSG00000100593.17
PPIF	6350.71459065	1.84931660698	0.108316457313	17.0732744852	2.34661270884e-65	4.96426044854e-64	ENSG00000108179.13
WDR53	895.876811475	1.63878577023	0.095989642901	17.0725270008	2.37685480239e-65	5.02283090659e-64	ENSG00000185798.7
R3HDM1	2253.86372794	1.21515897278	0.0711870130609	17.0699530789	2.48399437196e-65	5.2436027274e-64	ENSG00000048991.16
DDX39A	5160.47848619	1.6872868918	0.0988543974318	17.068405004	2.55073702701e-65	5.37871617937e-64	ENSG00000123136.14
UCHL1	7159.54139999	4.54513775627	0.266307043975	17.0672832698	2.60021259856e-65	5.4771680814e-64	ENSG00000154277.12
MFAP4	5955.31178811	-3.55596708246	0.208397466483	-17.0633892171	2.77950588825e-65	5.84856843917e-64	ENSG00000166482.11
SPP1	48564.8146667	4.36431292233	0.255911552548	17.0539894697	3.26469990114e-65	6.86215477616e-64	ENSG00000118785.13
HOXC8	166.861513977	4.25199226661	0.249478658659	17.043511014	3.90564474894e-65	8.20060216356e-64	ENSG00000037965.5
RNASE4	651.148748809	-2.35138209162	0.138112084568	-17.0251726992	5.34345931694e-65	1.12075780102e-63	ENSG00000258818.3
SEC14L6	169.213076055	-3.80431847718	0.22356965975	-17.0162556111	6.22248164077e-65	1.30373594548e-63	ENSG00000214491.8
FAM13C	219.694212562	-2.5186890751	0.148030602732	-17.0146512182	6.39529092695e-65	1.33851600199e-63	ENSG00000148541.12
RFC2	2427.66295495	1.35767273546	0.079803231358	17.0127538992	6.6058333995e-65	1.38111110426e-63	ENSG00000049541.10
HIST1H2BG	109.184985687	3.71111969254	0.218244588053	17.0044065039	7.61726887158e-65	1.59088400779e-63	ENSG00000273802.1
CXCL16	4847.15659218	-1.85166510174	0.108895755986	-17.0040153078	7.66828292078e-65	1.59983826159e-63	ENSG00000161921.14
ANGPTL1	124.977304415	-3.56150708761	0.20951531309	-16.9987913297	8.38305876149e-65	1.74710767592e-63	ENSG00000116194.12
B3GNT4	181.825267628	2.65780731818	0.156356626246	16.9983670152	8.44395154624e-65	1.7579341074e-63	ENSG00000176383.8
C3orf67	337.149031383	2.66190363968	0.156616863005	16.9962773395	8.75032976324e-65	1.81979080251e-63	ENSG00000163689.18
CEP85	1558.08566433	1.56322521596	0.0920069255717	16.9902994394	9.68932682673e-65	2.01294228463e-63	ENSG00000130695.13
PRR19	121.51121665	2.37518678944	0.139835127934	16.985623173	1.0493317004e-64	2.17766799451e-63	ENSG00000188368.9
ATOH8	585.503889974	-3.85784548352	0.227174974998	-16.98182418	1.11951627278e-64	2.3208706022e-63	ENSG00000168874.12
ARHGAP11B	454.060747004	2.08536032241	0.122813579529	16.9798839054	1.15714723548e-64	2.39635559735e-63	ENSG00000187951.10
KIF1C	6929.35952828	-1.51444565716	0.0892019473816	-16.9777196756	1.2006106738e-64	2.48374753392e-63	ENSG00000129250.11
PGM5	341.865125833	-3.57175452373	0.210434017794	-16.9732753343	1.29503179794e-64	2.67626287328e-63	ENSG00000154330.12
GORASP1	1852.07570501	-0.879061041305	0.0517938922929	-16.9722915655	1.31691267046e-64	2.71862234376e-63	ENSG00000114745.13
GIMAP1	371.414712417	-2.66450008196	0.157035083673	-16.9675464847	1.42773811702e-64	2.94431660165e-63	ENSG00000213203.2
KAT2B	928.911918634	-1.72435903041	0.101630883294	-16.966880288	1.44402442249e-64	2.97478112948e-63	ENSG00000114166.7
GIMAP6	1094.92406397	-2.68752780054	0.158415169535	-16.9650912121	1.48868342013e-64	3.06357018386e-63	ENSG00000133561.15
PRICKLE3	1119.06047765	1.54591712353	0.0911458833455	16.9609099916	1.59849565547e-64	3.28611245992e-63	ENSG00000012211.12
HLA-E	41865.2993859	-1.74392746883	0.102821727075	-16.9606902981	1.60448368653e-64	3.29497574622e-63	ENSG00000204592.8
ETNK2	1369.41316647	2.31106807487	0.136331953847	16.9517710973	1.86742496259e-64	3.83095018683e-63	ENSG00000143845.14
