	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
IRF9	3728.1761278	-0.320799973292	0.267714223084	-1.1982926032	0.230803125195	0.591635010816	ENSG00000213928.8
CCDC121	142.290670753	-0.312384156659	0.260718308809	-1.19816731738	0.230851886094	0.591635010816	ENSG00000176714.9
TCAF1	3511.68923642	0.28123064856	0.234744890651	1.19802670797	0.230906619616	0.591676139252	ENSG00000198420.9
FMR1	1890.15618245	-0.195153190866	0.162919890894	-1.1978475421	0.230976374958	0.59176436912	ENSG00000102081.13
CHMP2B	2827.141098	0.283898179641	0.237115781558	1.19729769894	0.231190541006	0.591950960334	ENSG00000083937.8
ZNF487	200.473266745	0.252489447517	0.210875719486	1.19733769318	0.231174958338	0.591950960334	ENSG00000243660.9
ZNF532	2815.24262304	-0.39340957324	0.328558440815	-1.19738081379	0.2311581584	0.591950960334	ENSG00000074657.13
AQP10	22.2205882675	0.804843500159	0.672065082457	1.19756779688	0.231085319185	0.591950960334	ENSG00000143595.12
CDK13	2275.63840349	-0.17426404106	0.145620929982	-1.19669638891	0.231424915055	0.592189033436	ENSG00000065883.14
C11orf91	6.52920960011	0.730592556708	0.610438334235	1.19683269502	0.231371771909	0.592189033436	ENSG00000205177.6
PECAM1	9072.62812331	-0.400997577052	0.335071672026	-1.19675165205	0.231403367971	0.592189033436	ENSG00000261371.5
CRIP2	7444.92402396	0.480801351896	0.401706841773	1.19689609909	0.23134705483	0.592189033436	ENSG00000182809.10
APIP	850.027492934	0.28153320651	0.235288732974	1.1965435104	0.231484529778	0.592251119025	ENSG00000149089.12
LMLN	538.201943073	0.313227987897	0.261826306646	1.19631977363	0.23157179522	0.592383918969	ENSG00000185621.11
DCLK1	557.634832521	-0.642474974704	0.53724771339	-1.19586358153	0.231749799037	0.592404830297	ENSG00000133083.14
KCNE2	15.5843698784	0.723056090838	0.604578933246	1.19596640087	0.231709670978	0.592404830297	ENSG00000159197.3
ZNF746	976.63888852	-0.211509555273	0.176839076731	-1.19605665887	0.231674449395	0.592404830297	ENSG00000181220.15
P4HA1	3585.43477192	0.475411583221	0.397518447331	1.19594848092	0.231716664377	0.592404830297	ENSG00000122884.12
B3GNT5	1847.63679699	0.455376595715	0.38082714626	1.19575665807	0.231791534073	0.592404830297	ENSG00000176597.11
NPIPA8	105.787702016	-0.898689332596	0.751566371298	-1.19575511481	0.231792136489	0.592404830297	ENSG00000214940.8
MIA-RAB4B	11.6381056535	0.859813491387	0.719130475576	1.19562933374	0.231841239066	0.592406916743	ENSG00000268975.1
HIF1A	9364.33916947	-0.393312371127	0.328979464595	-1.19555295529	0.231871059389	0.592406916743	ENSG00000100644.16
GRHL2	1399.69437123	0.612386979882	0.51225140691	1.19548130395	0.231899036591	0.592406916743	ENSG00000083307.10
MYB	188.587119402	0.626080570124	0.523884148169	1.19507446887	0.232057936089	0.592636388167	ENSG00000118513.18
CLEC6A	4.4064818771	-0.837110864021	0.700470048989	-1.19507017499	0.232059613584	0.592636388167	ENSG00000205846.3
ALDH6A1	983.98933718	0.329441602995	0.275797102959	1.19450711941	0.232279657479	0.593107925887	ENSG00000119711.12
SPDYE16	41.3622416672	-0.397733017053	0.333088712816	-1.19407533714	0.232448499642	0.593448600198	ENSG00000185040.13
HGSNAT	4882.36801284	-0.23489289828	0.197274228849	-1.19069226452	0.233774415772	0.593487074832	ENSG00000165102.14
PPP4C	4635.69220422	0.311036237778	0.260633883639	1.19338373597	0.232719121637	0.593487074832	ENSG00000149923.13
SLC35B2	3569.82918601	0.252697894651	0.212346803448	1.1900244814	0.234036769993	0.593487074832	ENSG00000157593.16
NDUFA3	1977.43722012	0.420512278266	0.353262718215	1.19036698917	0.233902181753	0.593487074832	ENSG00000170906.15
TIMM21	482.770908327	-0.248734984455	0.209025182048	-1.18997616468	0.234055760436	0.593487074832	ENSG00000075336.11
COPS5	2298.58616658	0.198182029235	0.166154702243	1.19275606745	0.232964920349	0.593487074832	ENSG00000121022.13
HSPA4L	486.545707718	0.559975903456	0.470402377833	1.19041894736	0.233881769602	0.593487074832	ENSG00000164070.11
UTP14A	1074.76975634	0.229870035979	0.193054808276	1.1906983205	0.233772037493	0.593487074832	ENSG00000156697.12
MOSPD3	888.709119168	0.336374338775	0.281774873669	1.19376981487	0.232568022276	0.593487074832	ENSG00000106330.11
TTR	28391.690178	0.881953671606	0.740228053395	1.19146210085	0.233472226314	0.593487074832	ENSG00000118271.9
KCTD1	725.45896797	0.381388756234	0.319706276974	1.19293483958	0.232894893376	0.593487074832	ENSG00000134504.12
CUL3	3295.78227777	0.180977740828	0.151665509437	1.19326893439	0.232764064864	0.593487074832	ENSG00000036257.12
GANC	737.147420977	-0.234598329905	0.196598767264	-1.19328484695	0.23275783495	0.593487074832	ENSG00000214013.9
FBXL3	2065.18901535	-0.21798669352	0.182869101414	-1.19203677294	0.233246826699	0.593487074832	ENSG00000005812.10
PPAT	575.082662774	0.317961506519	0.266513957199	1.19303885568	0.23285415602	0.593487074832	ENSG00000128059.8
AGO3	986.770445503	-0.242097957783	0.202827577285	-1.19361460125	0.232628759725	0.593487074832	ENSG00000126070.18
BZW1	11097.5969299	0.306943707053	0.25796167654	1.18988103648	0.234093152897	0.593487074832	ENSG00000082153.17
SCN3A	103.03504175	-0.731315989411	0.613902045052	-1.19125843497	0.233552145811	0.593487074832	ENSG00000153253.15
LRRC3	301.564310582	0.438393578249	0.367444824736	1.19308682212	0.232835371919	0.593487074832	ENSG00000160233.7
AFF2	95.028598971	-0.651788560131	0.547339080629	-1.19083139355	0.233719781927	0.593487074832	ENSG00000155966.13
FBXO42	1305.06693905	-0.148984521265	0.125202545415	-1.18994802199	0.234066822167	0.593487074832	ENSG00000037637.10
POLR2F	1360.21312428	0.339988960933	0.285379848478	1.19135588145	0.23351390491	0.593487074832	ENSG00000100142.14
MAD2L1BP	993.429482831	0.264964273477	0.222134037195	1.19281257759	0.232942783102	0.593487074832	ENSG00000124688.13
HK2	5056.92076417	0.61869171664	0.519709143079	1.19045763362	0.233866572247	0.593487074832	ENSG00000159399.9
C9orf66	28.5263279782	-0.574277478317	0.481644934341	-1.19232537783	0.233133687447	0.593487074832	ENSG00000183784.6
GRWD1	1905.06080305	0.245974801041	0.20671991591	1.18989406492	0.234088031502	0.593487074832	ENSG00000105447.12
FBXO16	78.4930389954	0.466558588496	0.391846894053	1.19066552671	0.23378491634	0.593487074832	ENSG00000214050.7
STX5	2192.56931254	0.20842940673	0.175127699526	1.19015671019	0.233984804262	0.593487074832	ENSG00000162236.11
SNAP25	853.232146574	0.802055443458	0.67317205632	1.1914568288	0.233474294849	0.593487074832	ENSG00000132639.12
ZNF677	283.302598978	-0.486167529686	0.408430431725	-1.19033130718	0.233916200411	0.593487074832	ENSG00000197928.10
RETSAT	4739.17942721	0.36745375252	0.308116229907	1.1925816197	0.233033267809	0.593487074832	ENSG00000042445.13
RNF175	33.0247252876	-0.543293729322	0.455989190279	-1.19146186117	0.233472320356	0.593487074832	ENSG00000145428.14
ERRFI1	10704.8969373	0.528699626458	0.443369459158	1.19245837876	0.23308156136	0.593487074832	ENSG00000116285.12
MBIP	916.89641001	0.376900225662	0.316627729246	1.19035760563	0.233905868277	0.593487074832	ENSG00000151332.18
ROBO1	1579.85515971	-0.481362492721	0.403209838274	-1.19382625876	0.232545937714	0.593487074832	ENSG00000169855.19
ADGRG1	11821.9028079	0.38622819159	0.323712952731	1.19311936187	0.232822629666	0.593487074832	ENSG00000205336.11
ST6GALNAC2	562.693729973	-0.591121918885	0.496446151567	-1.19070702234	0.233768620173	0.593487074832	ENSG00000070731.9
FAM89A	411.054414702	-0.376257429241	0.316173934935	-1.19003304089	0.234033405876	0.593487074832	ENSG00000182118.5
ULK2	789.494571765	-0.331200857235	0.278305364679	-1.19006278451	0.23402171608	0.593487074832	ENSG00000083290.19
MYCBPAP	20.5644384662	0.545734347554	0.457991721343	1.19158124945	0.233425480808	0.593487074832	ENSG00000136449.13
LRRC23	506.928442355	0.547987357276	0.459742748306	1.19194344945	0.23328341982	0.593487074832	ENSG00000010626.14
TCP10L	24.2185823733	0.428612642281	0.35932915099	1.19281344444	0.232942443533	0.593487074832	ENSG00000242220.6
SGTB	424.58669059	-0.377825136576	0.317407745986	-1.19034630173	0.233910309312	0.593487074832	ENSG00000197860.9
KLK8	611.571352124	0.875915382168	0.734206238057	1.19300999742	0.232865457699	0.593487074832	ENSG00000129455.15
LENG8	9419.73990815	-0.467505419891	0.392590115397	-1.19082320608	0.233722996772	0.593487074832	ENSG00000167615.16
ZNF75D	674.498548379	-0.273568472188	0.229622975217	-1.19138109734	0.233504010169	0.593487074832	ENSG00000186376.14
IGBP1	3437.61680996	0.244313168623	0.205366113274	1.18964694188	0.234185187514	0.593604617079	ENSG00000089289.15
COPS2	2732.88619639	0.187024379227	0.157218453388	1.18958287146	0.234210381358	0.593604617079	ENSG00000166200.14
GCGR	47.6189949195	0.764755261507	0.642993198743	1.18936757496	0.234295054556	0.593729397817	ENSG00000215644.9
POGK	3374.70868575	0.231858969469	0.195044644749	1.1887481954	0.234538769089	0.594214537034	ENSG00000143157.11
WDR25	499.520342989	0.375374535377	0.315803399948	1.18863361015	0.234583875967	0.594214537034	ENSG00000176473.13
EPSTI1	1868.8334025	-0.493775235338	0.415443694339	-1.18854911524	0.234617141613	0.594214537034	ENSG00000133106.14
C15orf38-AP3S2	1280.04061877	0.276891543361	0.232971600898	1.18852058489	0.234628374767	0.594214537034	ENSG00000250021.7
HOXC13	6.39860953793	0.885071453856	0.74476339699	1.18839279351	0.234678694285	0.594252141076	ENSG00000123364.4
GNL3	3263.49949384	0.236921309886	0.199416209329	1.18807448343	0.234804066255	0.594347788222	ENSG00000163938.16
ZNF788	119.567226127	-0.376793955324	0.317162062312	-1.18801710576	0.234826670494	0.594347788222	ENSG00000214189.8
CRLS1	2059.64117999	0.29746904142	0.250403794578	1.18795740265	0.234850192488	0.594347788222	ENSG00000088766.11
GDF11	590.631548214	-0.389699253586	0.328047172053	-1.18793663468	0.234858375099	0.594347788222	ENSG00000135414.9
PDE6A	10.8746433862	0.677679016481	0.570520868239	1.18782511597	0.234902317097	0.594369206815	ENSG00000132915.10
GPATCH4	1492.07856911	0.307502930884	0.258902620642	1.18771656355	0.234945095872	0.594387676102	ENSG00000160818.16
ECI2	1879.16287833	0.389895408246	0.328447689813	1.18708525083	0.235193995455	0.594927526176	ENSG00000198721.12
TPRN	1718.73597938	0.524461707492	0.44191268746	1.18679938905	0.235306759891	0.594943276254	ENSG00000176058.11
LIN7B	151.899470331	0.522777685364	0.440461763871	1.18688551026	0.235272783467	0.594943276254	ENSG00000104863.11
PAFAH1B1	5709.03445826	-0.224216405801	0.188909022411	-1.18690151979	0.235266467795	0.594943276254	ENSG00000007168.12
KLHDC1	138.408244775	-0.438589073117	0.369600022523	-1.1866586753	0.235362281566	0.594993858923	ENSG00000197776.7
CPT1B	980.515810489	-0.547829390676	0.461806657483	-1.1862743462	0.235513974221	0.595136067389	ENSG00000205560.12
ZNF519	131.108750649	-0.305120311103	0.257201073629	-1.18631040997	0.2354997371	0.595136067389	ENSG00000175322.11
MPV17L2	587.149614393	0.288762509311	0.243425456317	1.18624614566	0.23552510755	0.595136067389	ENSG00000254858.9
GOLGA8M	11.3099522734	-0.654926424112	0.552153194561	-1.1861317304	0.235570281516	0.59516044733	ENSG00000188626.6
INVS	448.223768564	-0.245511744721	0.207138656188	-1.18525314994	0.235917371087	0.595660216775	ENSG00000119509.12
MCPH1	769.315587064	-0.216551051657	0.182699756162	-1.18528374753	0.23590527721	0.595660216775	ENSG00000147316.12
NRG1	96.8599603893	0.619365956602	0.522635103788	1.18508296154	0.235984647051	0.595660216775	ENSG00000157168.18
MRPS5	2030.86453478	0.223852944704	0.188933924057	1.18482133805	0.236088094036	0.595660216775	ENSG00000144029.11
APRT	4236.88258181	0.374031849247	0.315669866664	1.1848829703	0.236063721509	0.595660216775	ENSG00000198931.10
TCAIM	1027.18765615	0.238212633316	0.200960621752	1.18536970696	0.23587130359	0.595660216775	ENSG00000179152.18
UFC1	5152.82127459	0.318079849411	0.268308016704	1.18550259257	0.235818790213	0.595660216775	ENSG00000143222.11
C12orf57	4116.54706053	0.441071596844	0.372241247756	1.18490790449	0.236053861765	0.595660216775	ENSG00000111678.10
ZNF862	983.748371756	-0.360085691423	0.303871104143	-1.18499484325	0.236019485796	0.595660216775	ENSG00000106479.10
MAP4K3	1533.01301434	0.278066374743	0.234711684154	1.18471466704	0.236130281389	0.595676946863	ENSG00000011566.14
TMCO3	3644.827652	0.311560267604	0.263025318627	1.18452576821	0.23620500213	0.59573312071	ENSG00000150403.17
ZBTB3	201.191780311	-0.233518351629	0.197148648068	-1.18447858465	0.236223668649	0.59573312071	ENSG00000185670.7
CARNS1	296.489869668	0.733230016725	0.619190951621	1.18417430811	0.236344070033	0.595947050762	ENSG00000172508.10
GMPPB	1679.60077664	0.271449385559	0.229376552371	1.18342255454	0.236641722879	0.596607792834	ENSG00000173540.12
SMPD4	3403.12921828	0.197473014474	0.166891282836	1.1832434332	0.236712684106	0.596646055303	ENSG00000136699.19
SCX	107.689661953	0.72466572022	0.612460270545	1.18320445435	0.236728128073	0.596646055303	ENSG00000260428.2
PNRC2	3891.3281572	-0.228336312313	0.193064462361	-1.18269467887	0.236930173833	0.596702263417	ENSG00000189266.11
PRR5	846.874787964	-0.415399756659	0.351175120392	-1.18288492703	0.236854756124	0.596702263417	ENSG00000186654.20
SZRD1	6256.74249285	-0.184027603138	0.155747046647	-1.18158004983	0.237372373371	0.596702263417	ENSG00000055070.16
SERP2	187.652461063	0.537277373308	0.454578696654	1.18192378407	0.237235943779	0.596702263417	ENSG00000151778.10
SPRED2	2005.02313752	0.253906299988	0.214855304546	1.18175485835	0.237302984197	0.596702263417	ENSG00000198369.9
PLA2R1	761.586419748	0.485133441123	0.410291622432	1.18241127676	0.237042550873	0.596702263417	ENSG00000153246.11
PPFIA2	126.806645201	0.610637413284	0.516620078027	1.18198544589	0.237211475802	0.596702263417	ENSG00000139220.16
IQCC	170.223882331	0.333663325346	0.282177112819	1.18246062557	0.23702297995	0.596702263417	ENSG00000160051.11
ALG13	1171.7501421	-0.280648744574	0.237245963316	-1.18294423497	0.236831248887	0.596702263417	ENSG00000101901.10
TMEM179	141.007603108	0.796199056773	0.67373018903	1.18177731937	0.237294069469	0.596702263417	ENSG00000258986.6
SNRPC	2399.83481512	0.270363904469	0.228690733326	1.1822250099	0.237116431522	0.596702263417	ENSG00000124562.9
TMEM185B	881.719812259	0.246839320615	0.208841315059	1.18194678359	0.23722681715	0.596702263417	ENSG00000226479.3
UGCG	3583.92584	-0.31262435191	0.264327952747	-1.18271393041	0.236922541413	0.596702263417	ENSG00000148154.9
CCDC125	658.77178811	0.294957931376	0.249428616729	1.18253444711	0.236993705681	0.596702263417	ENSG00000183323.12
FITM1	38.7372834737	-0.695252453032	0.588127154413	-1.18214649301	0.237147579235	0.596702263417	ENSG00000139914.6
RABL2A	483.901634671	-0.295609838499	0.249994682639	-1.18246450436	0.237021441735	0.596702263417	ENSG00000144134.18
EFCAB13	109.252884964	-0.441948243678	0.374000980209	-1.1816766989	0.237334007341	0.596702263417	ENSG00000178852.15
NFATC1	1350.51826969	-0.644320164287	0.545326151846	-1.18153175326	0.237391546927	0.596702263417	ENSG00000131196.17
USP20	1669.55633754	-0.30860555213	0.261322187827	-1.18093895775	0.237626973637	0.597032691071	ENSG00000136878.12
THBS4	5524.10739414	0.693221248285	0.586971177572	1.18101411921	0.237597114394	0.597032691071	ENSG00000113296.14
RIOK2	885.873131897	0.177668015704	0.150447344293	1.18093155143	0.237629916078	0.597032691071	ENSG00000058729.10
F3	7685.35803051	0.591908223952	0.501430642864	1.180438875	0.237825708003	0.597353057964	ENSG00000117525.13
RP11-404P21.8	17.754462331	0.629030508858	0.533003437579	1.18016219879	0.237935710368	0.597353057964	ENSG00000258691.1
DRC7	52.6594620931	0.737392225181	0.624793742246	1.18021704656	0.237913900853	0.597353057964	ENSG00000159625.14
LPPR2	1674.93243392	0.413947539489	0.35068359251	1.18040178762	0.23784045131	0.597353057964	ENSG00000105520.10
FGF22	6.30041728644	0.654382708291	0.554460091552	1.18021606652	0.237914290542	0.597353057964	ENSG00000070388.11
PTGR1	1823.28725609	0.397848745208	0.337187545934	1.17990343951	0.238038621738	0.597521880429	ENSG00000106853.16
CEP170	2147.43784084	-0.385012815951	0.326353567212	-1.17974140512	0.23810308057	0.597594143638	ENSG00000143702.15
COL22A1	859.909645396	-0.674225139976	0.571583952134	-1.17957324984	0.238169987383	0.597672528254	ENSG00000169436.16
NECAP1	1619.6421237	0.301192824882	0.255388186337	1.17935300454	0.238257640216	0.59780294242	ENSG00000089818.16
ZNF652	1696.42768676	-0.204769350122	0.173648008041	-1.17922084124	0.238310249262	0.597845403697	ENSG00000198740.8
CELSR1	2669.04780046	0.525712277715	0.445912115422	1.17895939476	0.238414345049	0.598016996947	ENSG00000075275.16
SIRT7	1742.00027423	0.403358052182	0.342225431956	1.17863260447	0.238544502816	0.598253900549	ENSG00000187531.13
PER1	5194.75877798	-0.42706901997	0.36240695105	-1.17842392022	0.238627646194	0.598322514025	ENSG00000179094.13
FAM195A	1335.65458264	0.511213658815	0.433825792032	1.17838466086	0.23864329008	0.598322514025	ENSG00000172366.19
KRTAP2-3	6.84448803203	-0.820723294187	0.696663346738	-1.17807732821	0.238765779568	0.598540042662	ENSG00000212724.3
ZDHHC24	1062.23320415	-0.253457961361	0.215276560473	-1.17735976831	0.239051940571	0.599075782448	ENSG00000174165.7
XPOT	3318.52150612	0.275871093336	0.234330709643	1.17727246999	0.239086771411	0.599075782448	ENSG00000184575.11
EMC1	2559.69677084	0.269003840746	0.228492448244	1.17729860577	0.239076343217	0.599075782448	ENSG00000127463.13
ZC3H7B	4896.41158483	-0.228694158611	0.194273268242	-1.17717769758	0.239124588365	0.599080937473	ENSG00000100403.11
RGS13	95.619735833	-0.731651292744	0.621838732961	-1.17659330943	0.239357869502	0.599575715874	ENSG00000127074.14
FAM96B	2567.20296636	0.291071273688	0.247588693991	1.17562425406	0.239745059094	0.599612630072	ENSG00000166595.11
NR1I3	8.89829909755	0.599587972178	0.509980868444	1.17570679466	0.239712062503	0.599612630072	ENSG00000143257.11
CCBL1	362.150331202	0.402455376659	0.342327872787	1.1756430272	0.239737554026	0.599612630072	ENSG00000171097.13
COX7C	9181.34341998	0.289389134114	0.24611621762	1.17582310062	0.239665573244	0.599612630072	ENSG00000127184.10
SPATC1L	369.338336134	0.524688573077	0.446026758251	1.17636120114	0.239450569022	0.599612630072	ENSG00000160284.14
RFESD	53.1114823108	-0.28407321627	0.241646989318	-1.1755710968	0.23976631104	0.599612630072	ENSG00000175449.13
POLE	1284.71505724	-0.309291379238	0.263022912539	-1.17591040359	0.239630681094	0.599612630072	ENSG00000177084.16
CCT7	8682.71934579	0.215192420612	0.182945055589	1.17626803261	0.239487785836	0.599612630072	ENSG00000135624.15
PKHD1L1	24.7798946321	-0.817085376025	0.694763169661	-1.17606317045	0.239569633783	0.599612630072	ENSG00000205038.11
CHMP4B	10453.7584539	0.264145372177	0.224680575175	1.17564845992	0.239735382182	0.599612630072	ENSG00000101421.3
