	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RAB28	571	39	0.115094971591	0.2677	-0.3961	0.2688	ENSG00000157869.14
C19orf66	571	39	0.161995186616	0.264	-0.706	0.494	ENSG00000130813.17
SYNJ2BP	571	39	0.208140603056	0.3044	-0.2127	0.3801	ENSG00000213463.4
FBXO44	571	39	0.108285450994	0.2477	-0.7931	0.4708	ENSG00000132879.13
SLC8B1	571	39	0.109360687085	0.2517	-0.7246	0.4135	ENSG00000089060.11
PCSK5	571	39	0.471673216651	0.3181	-0.2846	0.9448	ENSG00000099139.13
MRPL36	571	39	0.305413004017	0.316	0.4649	0.4274	ENSG00000171421.12
SERPINB6	571	39	0.442905852704	0.3226	-0.0388	0.4031	ENSG00000124570.17
MYO7A	571	39	0.278331041247	0.3198	-0.9144	1.1443	ENSG00000137474.19
ATG3	571	39	0.184238872764	0.2551	0.3604	0.2524	ENSG00000144848.10
MED1	571	39	0.210999167265	0.2991	0.3627	0.4345	ENSG00000125686.11
XRCC6	571	39	0.0534982398536	0.2322	0.6602	0.3566	ENSG00000196419.12
FAM110B	571	39	0.278953260764	0.3248	0.3839	0.7601	ENSG00000169122.11
CTF1	571	39	0.173078022039	0.2802	0.7702	0.9266	ENSG00000150281.6
MFSD11	571	39	0.291076892525	0.3272	0.2578	0.289	ENSG00000092931.11
CACHD1	571	39	0.47002666135	0.3262	-0.3562	0.7295	ENSG00000158966.13
SLAMF8	571	39	0.265543349595	0.3228	-0.104	1.423	ENSG00000158714.10
AADAT	571	39	0.296423506203	0.325	-0.4993	0.7184	ENSG00000109576.13
RPF1	571	39	0.162356699046	0.2556	0.4043	0.2772	ENSG00000117133.10
MSMP	571	39			1.1874	1.708	ENSG00000215183.4
CCDC65	571	39	0.288741515858	0.3255	-0.4419	0.8253	ENSG00000139537.10
GTF3C5	571	39	0.150368764588	0.2681	-0.3791	0.3301	ENSG00000148308.17
MGST2	571	39	0.349338479629	0.3329	0.4327	0.4817	ENSG00000085871.8
BAMBI	571	39	0.295422668617	0.32	-0.7449	1.1827	ENSG00000095739.10
IL4I1	571	39			1.6299	1.5674	ENSG00000104951.15
HMGXB4	571	39	0.24916857508	0.3213	0.2519	0.4397	ENSG00000100281.13
ANP32B	571	39	0.15231266117	0.2752	0.5262	0.3776	ENSG00000136938.8
TNIP1	571	39	0.204648271013	0.3147	0.4867	0.3823	ENSG00000145901.14
CCDC157	571	39	0.174013644648	0.3096	-0.6254	0.597	ENSG00000187860.10
OTUD6B	571	39	0.157260593693	0.2561	-0.5436	0.3576	ENSG00000155100.10
MAP1S	571	39	0.226033794885	0.3102	0.461	0.5189	ENSG00000130479.10
FAM13B	571	39	0.349959704726	0.3187	-0.1368	0.4419	ENSG00000031003.10
ZNF776	571	39	0.102348359117	0.2131	-0.7739	0.423	ENSG00000152443.12
SEMA4C	571	39	0.50347282345	0.3429	-0.2935	0.6074	ENSG00000168758.10
NDUFS7	571	39	0.198111569177	0.2957	-0.3814	0.6372	ENSG00000115286.19
ATG101	571	39	0.155867648082	0.2749	0.6739	0.4623	ENSG00000123395.14
CDK5	571	39	0.19444252512	0.235	0.8422	0.4952	ENSG00000164885.12
CTNND2	571	39			-1.3496	1.789	ENSG00000169862.18
PRELID1	571	39	0.542454377371	0.3427	0.2493	0.4739	ENSG00000169230.9
KCNJ10	571	39	0.252256198327	0.3187	-0.4974	1.3183	ENSG00000177807.6
THSD7A	571	39	0.266532791958	0.3215	-0.7095	1.0235	ENSG00000005108.15
STAMBP	571	39	0.181860398816	0.2692	0.2702	0.2018	ENSG00000124356.15
FILIP1	571	39	0.222685054544	0.3248	-0.8596	0.9101	ENSG00000118407.14
MBOAT7	571	39	0.186989893534	0.3066	0.6513	0.5164	ENSG00000125505.16
CCL16	571	39			-2.6295	0.9559	ENSG00000275152.4
ARHGAP5	571	39	0.133980049855	0.2757	0.5453	0.4437	ENSG00000100852.12
FERMT2	571	39	0.100282102979	0.2259	-0.6887	0.4204	ENSG00000073712.13
ZDHHC4	571	39	0.191490264851	0.2623	0.4974	0.3408	ENSG00000136247.14
TMOD3	571	39	0.284643247089	0.3259	0.428	0.5198	ENSG00000138594.12
METAP2	571	39	0.0830820773565	0.2473	0.455	0.2426	ENSG00000111142.13
XRCC4	571	39	0.0685824328367	0.2068	0.772	0.357	ENSG00000152422.15
DPYD	571	39	0.277840498814	0.3291	0.365	0.7455	ENSG00000188641.12
C4orf27	571	39	0.200908384941	0.2782	0.4319	0.3095	ENSG00000056050.6
SUPT20H	571	39	0.229496700778	0.2838	-0.3706	0.324	ENSG00000102710.19
FCRLB	571	39	0.559363028009	0.3299	0.3348	1.0804	ENSG00000162746.14
EFHD2	571	39	0.16107220123	0.3002	1.1586	0.8371	ENSG00000142634.12
ATP8B1	571	39	0.194543980788	0.3041	0.5787	0.5662	ENSG00000081923.10
C1QTNF5	571	39	0.224929206825	0.3358	-0.634	0.8538	ENSG00000223953.4
ZNF182	571	39	0.0513626463923	0.1712	-0.9293	0.3509	ENSG00000147118.10
TMEM192	571	39	0.0778897838884	0.2192	0.7891	0.358	ENSG00000170088.13
LAMA1	571	39	0.48604711749	0.3263	0.0125	1.3599	ENSG00000101680.13
BMP4	571	39	0.362249836381	0.322	-0.5798	1.2426	ENSG00000125378.15
LAMP5	571	39	0.242208881047	0.329	1.5512	1.9249	ENSG00000125869.9
NUP153	571	39	0.266220445813	0.2999	-0.4722	0.4542	ENSG00000124789.11
SCN11A	571	39	0.090753745793	0.2758	-1.5967	1.0357	ENSG00000168356.11
KIF11	571	39	0.136792905066	0.263	1.0852	0.6768	ENSG00000138160.5
DRICH1	571	38	0.108804729871	0.2627	-1.6013	1.0362	ENSG00000189269.12
UROS	571	38	0.47897136383	0.3353	0.2457	0.4131	ENSG00000188690.12
BTD	571	38	0.0719184159891	0.1943	0.924	0.391	ENSG00000169814.12
ANKRD34A	571	38	0.14367072052	0.3028	-1.0885	0.8583	ENSG00000272031.2
C1orf21	571	38	0.367566215658	0.3279	-0.4495	0.8891	ENSG00000116667.12
MRPS28	571	38	0.17585616715	0.2388	0.6615	0.377	ENSG00000147586.9
DOCK6	571	38	0.0830936636007	0.1962	-0.8788	0.4042	ENSG00000130158.13
AP003419.11	571	38	0.390829847361	0.3285	0.6142	0.9305	ENSG00000256514.1
PIGS	571	38	0.315200247532	0.3112	0.2838	0.4532	ENSG00000087111.20
ARHGAP8	571	38	0.175489794584	0.2689	-0.7633	0.639	ENSG00000241484.9
CCP110	571	38	0.136999983024	0.2755	-0.6912	0.4544	ENSG00000103540.16
CYP27A1	571	38	0.379473068189	0.3254	-0.3522	0.9776	ENSG00000135929.8
HLA-B	571	38	0.229797831684	0.3185	0.7342	1.1386	ENSG00000234745.9
CD34	571	38	0.186437886758	0.2908	-1.0616	0.7381	ENSG00000174059.16
DIAPH2	571	38	0.0806115518198	0.2574	-0.9632	0.6518	ENSG00000147202.17
ZNF493	571	38	0.147555139573	0.2667	-0.8619	0.5617	ENSG00000196268.11
MRPL2	571	38	0.466159194324	0.3191	0.0269	0.4596	ENSG00000112651.11
PTRHD1	571	38	0.250619938327	0.2855	0.6873	0.5231	ENSG00000184924.5
EPHA2	571	38	0.22158770359	0.3085	0.5435	0.858	ENSG00000142627.12
LGR4	571	38	0.20820256168	0.3143	0.519	0.5984	ENSG00000205213.13
POLRMT	571	38	0.148099767061	0.2788	-0.5616	0.4207	ENSG00000099821.13
TRIM44	571	38	0.292140790288	0.3277	-0.071	0.349	ENSG00000166326.6
SLC38A2	571	38	0.0487381084223	0.1727	-1.2501	0.4677	ENSG00000134294.13
UNC5CL	571	38	0.137507317992	0.3012	0.3384	1.5088	ENSG00000124602.9
SUCNR1	571	38	0.118619800296	0.2683	-1.851	1.1235	ENSG00000198829.6
CLDN4	571	38	0.078399887416	0.2667	1.4027	0.7316	ENSG00000189143.9
PDE3A	571	38	0.0888199992809	0.234	-1.5187	0.8087	ENSG00000172572.6
DEGS2	571	38	0.26245415619	0.3039	0.9853	0.8534	ENSG00000168350.7
AC024592.12	571	38			1.9342	1.1248	ENSG00000267740.5
MAP2K2	571	38	0.492755556819	0.3187	0.0003	0.47	ENSG00000126934.13
RPS12	571	38	0.263558254454	0.3056	0.4659	0.5334	ENSG00000112306.7
SNF8	571	38	0.567024978114	0.3319	0.0973	0.3976	ENSG00000159210.9
RUNX2	571	38	0.104160001055	0.2416	0.951	1.6133	ENSG00000124813.20
LMCD1	571	38	0.185156925087	0.2926	-1.0705	0.8023	ENSG00000071282.11
C10orf67	571	38			1.4503	1.1625	ENSG00000179133.11
HEPH	571	38	0.162477352961	0.2974	-1.0328	0.9436	ENSG00000089472.16
C19orf24	571	38	0.45842417698	0.3224	0.3344	0.6667	ENSG00000228300.13
CYP26A1	571	38			0.3575	1.683	ENSG00000095596.11
ISM1	571	38	0.217249282812	0.3184	-1.3253	1.2244	ENSG00000101230.5
ERBB3	571	38	0.0548036754626	0.3191	1.3288	1.3602	ENSG00000065361.14
ZRANB1	571	38	0.574748633642	0.3103	-0.0378	0.6839	ENSG00000019995.6
FAM111A	571	38	0.271256625844	0.3091	-0.6685	0.646	ENSG00000166801.15
PLEKHA3	571	38	0.138849090825	0.281	0.4434	0.2994	ENSG00000116095.10
TMEM147	571	38	0.52723800653	0.3292	0.2862	0.5452	ENSG00000105677.11
FBXL12	571	38	0.121620033383	0.2562	-0.4197	0.2658	ENSG00000127452.8
EIF4G2	571	38	0.101137435866	0.2434	0.4893	0.3253	ENSG00000110321.15
KPNB1	571	38	0.0979748601107	0.2461	0.4925	0.2549	ENSG00000108424.9
GCNT2	571	38	0.338428828272	0.3316	-0.2361	0.8374	ENSG00000111846.15
SNAPC2	571	38	0.228149651595	0.3034	0.5222	0.5791	ENSG00000104976.11
HLX	571	38	0.145817175267	0.3023	-1.1683	0.9307	ENSG00000136630.12
BBIP1	571	38	0.153281825409	0.2733	-0.5647	0.5369	ENSG00000214413.7
C21orf2	571	38	0.0989579811959	0.2648	-0.7367	0.5405	ENSG00000160226.15
VPS25	571	38	0.321585482119	0.2689	0.4127	0.3299	ENSG00000131475.6
ZCCHC17	571	38	0.142789125086	0.2685	0.4342	0.2546	ENSG00000121766.14
BRE	571	38	0.13033591294	0.2629	0.4679	0.2875	ENSG00000158019.20
NCOA1	571	38	0.40687567859	0.3255	-0.2915	0.4718	ENSG00000084676.15
MTCL1	571	38	0.0871862943797	0.2422	-1.3441	0.8845	ENSG00000168502.17
ANXA3	571	38	0.440333585392	0.3123	0.1564	1.2059	ENSG00000138772.12
DNAJC13	571	38	0.396596218631	0.3189	0.0329	0.4868	ENSG00000138246.15
ZNF573	571	38	0.23230970492	0.3243	-0.7215	0.7017	ENSG00000189144.13
CCDC124	571	38	0.531511967535	0.3265	0.2314	0.5328	ENSG00000007080.10
PALD1	571	38	0.146196889978	0.2657	-1.036	0.673	ENSG00000107719.8
SETD7	571	38	0.36180449742	0.3245	-0.356	0.6362	ENSG00000145391.13
HADH	571	38	0.264536728552	0.3123	0.4666	0.4193	ENSG00000138796.15
ZNF165	571	38	0.137889277127	0.254	0.901	0.519	ENSG00000197279.3
LDHB	571	38	0.364185276743	0.3284	0.4119	0.5009	ENSG00000111716.12
DUSP13	571	38			1.5034	1.8482	ENSG00000079393.20
MYO10	571	38	0.201373860774	0.3138	-0.5357	0.6492	ENSG00000145555.14
RNASEH2A	571	38	0.0865929867938	0.2116	1.045	0.4887	ENSG00000104889.4
STAG1	571	38	0.380870260398	0.3284	0.0779	0.5447	ENSG00000118007.12
SSU72	571	38	0.472390000028	0.3298	0.096	0.4103	ENSG00000160075.11
VKORC1L1	571	38	0.102575106097	0.258	0.576	0.311	ENSG00000196715.5
AKAP2	571	38	0.286665043009	0.3222	-0.4356	0.7367	ENSG00000241978.9
ZNF527	571	38	0.127436751523	0.2931	-0.4812	0.3634	ENSG00000189164.14
DNASE1L2	571	38	0.110063740427	0.299	-1.6023	1.1864	ENSG00000167968.12
MICU2	571	38	0.136037196277	0.2542	0.4126	0.2829	ENSG00000165487.13
GALNT6	571	38	0.384500360939	0.3219	0.3863	0.9929	ENSG00000139629.15
SPICE1	571	38	0.106029675365	0.2377	-0.6273	0.387	ENSG00000163611.11
TM4SF1	571	38	0.244329735887	0.3042	0.1031	1.3729	ENSG00000169908.10
SSSCA1	571	38	0.283660244271	0.3027	0.4492	0.4397	ENSG00000173465.7
MFSD10	571	38	0.206691063702	0.3129	-0.5276	0.5815	ENSG00000109736.14
B4GALNT3	571	38	0.147851788466	0.3289	1.1764	1.0806	ENSG00000139044.10
PNPO	571	38	0.186741027923	0.2902	0.587	0.5041	ENSG00000108439.9
FRYL	571	38	0.281905177406	0.3163	-0.3546	0.379	ENSG00000075539.13
PTPRK	571	38	0.313372247124	0.3385	0.2929	0.5412	ENSG00000152894.14
TCN2	571	38	0.144158995698	0.2905	0.838	0.6991	ENSG00000185339.8
SYT2	571	38			-1.014	1.6173	ENSG00000143858.11
ZNF280D	571	38	0.0923855393699	0.2517	-0.5475	0.2994	ENSG00000137871.19
MST1R	571	38	0.123806782952	0.285	0.7127	1.2392	ENSG00000164078.12
ABHD17C	571	38	0.111535046765	0.2847	1.0616	0.7078	ENSG00000136379.11
CBLL1	571	38	0.319613221461	0.3138	0.3039	0.371	ENSG00000105879.11
TOMM70A	571	38	0.119507542	0.2196	0.4812	0.2611	ENSG00000154174.7
TP53BP1	571	38	0.24864888778	0.3055	-0.3313	0.341	ENSG00000067369.13
CBFB	571	38	0.113241689355	0.3037	0.4962	0.4227	ENSG00000067955.13
ZNF75D	571	38	0.256270140639	0.3328	-0.1812	0.5077	ENSG00000186376.14
CD320	571	38	0.267280006686	0.3334	0.7202	0.7338	ENSG00000167775.10
AGO2	571	38	0.091539402164	0.2074	-0.8485	0.3879	ENSG00000123908.11
LGALS4	571	38	0.081981513853	0.2272	-1.9273	1.0556	ENSG00000171747.8
ZKSCAN7	571	38	0.140376873954	0.2941	-0.8227	0.5875	ENSG00000196345.12
SMARCAD1	571	37	0.507740962951	0.33	-0.1638	0.4064	ENSG00000163104.17
PCSK1N	571	37	0.251009677319	0.3075	1.3006	1.9788	ENSG00000102109.8
SNAP23	571	37	0.165932239321	0.3026	0.3978	0.3105	ENSG00000092531.9
KIAA0100	571	37	0.274921346133	0.3211	0.3522	0.3689	ENSG00000007202.14
BCL6B	571	37	0.312217498348	0.3132	-0.756	0.801	ENSG00000161940.10
ZNF260	571	37	0.147534366473	0.2807	0.4733	0.3225	ENSG00000254004.6
ZNF736	571	37	0.13220776733	0.2444	-0.8076	0.4677	ENSG00000234444.9
TBC1D22B	571	37	0.144663162725	0.3231	0.4702	0.3279	ENSG00000065491.8
PAPLN	571	37	0.54650196811	0.3406	-0.2387	1.0546	ENSG00000100767.15
NICN1	571	37	0.0381259117533	0.1732	-0.9102	0.3259	ENSG00000145029.11
WDR74	571	37	0.444851878417	0.3265	0.3098	0.5118	ENSG00000133316.15
TMEM67	571	37	0.158978656561	0.2765	-0.6757	0.4578	ENSG00000164953.15
ENDOV	571	37	0.405045006379	0.3308	-0.1269	0.427	ENSG00000173818.16
AKR1B1	571	37	0.424156938576	0.3335	-0.0798	0.8679	ENSG00000085662.13
VPS18	571	37	0.0528617397484	0.1719	0.9965	0.3981	ENSG00000104142.10
ZNF524	571	37	0.430952442609	0.3162	0.4044	0.6469	ENSG00000171443.6
SLC22A1	571	37	0.07603275866	0.2172	-1.5418	0.8052	ENSG00000175003.12
RAG1	571	37	0.106921553384	0.2809	-1.3569	1.3715	ENSG00000166349.9
MAT2A	571	37	0.0200831251864	0.165	-1.6597	0.5087	ENSG00000168906.12
RBPMS	571	37	0.105266472471	0.2332	-0.7374	0.4123	ENSG00000157110.15
CSRNP3	571	37	0.415031724211	0.3309	0.1723	1.0108	ENSG00000178662.15
FAM182B	571	37	0.114429308303	0.2936	-1.729	1.1546	ENSG00000175170.14
MPP2	571	37	0.395893680714	0.3284	0.1149	1.0658	ENSG00000108852.14
NME3	571	37	0.23750259168	0.3144	-0.4035	0.8178	ENSG00000103024.7
MSC	571	37	0.175382432472	0.3029	-1.6398	1.2342	ENSG00000178860.8
DNAJC19	571	37	0.380428246019	0.3284	0.1816	0.3485	ENSG00000205981.6
TMEM171	571	37	0.138595165449	0.284	-1.4391	1.3029	ENSG00000157111.12
IL27RA	571	37	0.157186761973	0.3155	0.9392	0.8384	ENSG00000104998.3
ARHGEF1	571	37	0.0400991492499	0.1893	-1.2012	0.4784	ENSG00000076928.17
TREX1	571	37	0.244494838591	0.3183	-0.5464	0.6808	ENSG00000213689.9
COPS7A	571	37	0.166025291603	0.265	0.4549	0.2777	ENSG00000111652.9
CHRAC1	571	37	0.108999888912	0.2229	0.5014	0.2718	ENSG00000104472.9
ELOVL7	571	37	0.243901178198	0.3311	0.6176	0.9523	ENSG00000164181.13
TAF1A	571	37	0.265601009948	0.3233	-0.4294	0.548	ENSG00000143498.17
CAP1	571	37	0.0550826642581	0.2282	0.7091	0.3036	ENSG00000131236.16
CHMP1A	571	37	0.373313547204	0.3156	0.2467	0.3439	ENSG00000131165.14
NDUFAF2	571	37	0.410081191946	0.3413	0.3643	0.507	ENSG00000164182.10
UQCRC2	571	37	0.549995683901	0.3234	0.147	0.3961	ENSG00000140740.10
SYT15	571	37	0.144383425305	0.2857	-1.2898	0.8552	ENSG00000204176.13
RFTN1	571	37	0.468088602877	0.3269	-0.1431	0.61	ENSG00000131378.13
SDC1	571	37	0.050787446887	0.2328	1.9125	0.8498	ENSG00000115884.10
MRPL38	571	37	0.355527864518	0.3087	-0.0836	0.468	ENSG00000204316.12
JMJD1C	571	37	0.314151558327	0.309	-0.4118	0.5198	ENSG00000171988.17
SLC25A42	571	37	0.223784974954	0.3224	-0.645	0.7457	ENSG00000181035.13
CXCL13	571	37			-0.0876	1.8014	ENSG00000156234.7
NEDD8	571	37	0.328427956662	0.3119	0.4385	0.421	ENSG00000129559.12
CST5	571	37			2.5114	2.0848	ENSG00000170367.4
IRF2BP1	571	37	0.174113465651	0.2794	0.631	0.4116	ENSG00000170604.4
YPEL4	571	37	0.408238645952	0.3269	-0.3316	1.3533	ENSG00000166793.10
VPS36	571	37	0.323999351526	0.3108	-0.3039	0.3402	ENSG00000136100.12
KIFC3	571	37	0.0978890680952	0.2349	-0.8109	0.443	ENSG00000140859.15
PHF12	571	37	0.157447359513	0.2413	-0.4136	0.2592	ENSG00000109118.13
NDUFB2	571	37	0.349779561185	0.3179	0.5916	0.6701	ENSG00000090266.12
GAA	571	37	0.30122324117	0.3142	0.4255	0.4469	ENSG00000171298.12
KRT18	571	37	0.0856312387475	0.1981	1.296	0.6012	ENSG00000111057.10
ECH1	571	37	0.303330397575	0.3046	0.5559	0.4793	ENSG00000104823.8
CDC42EP5	571	37	0.305023181691	0.3207	0.2295	1.212	ENSG00000167617.2
SPATA24	571	37	0.421598532182	0.3197	0.223	0.669	ENSG00000170469.10
FAM166A	571	37			-2.428	0.9953	ENSG00000188163.7
MCC	571	37	0.359416930419	0.318	-0.4153	0.7567	ENSG00000171444.17
SLC16A12	571	37	0.262939300564	0.3182	-1.2842	1.3612	ENSG00000152779.13
EIF5A	571	37	0.160842104284	0.2336	0.7301	0.3996	ENSG00000132507.17
ILVBL	571	37	0.456138519805	0.3263	0.2195	0.5189	ENSG00000105135.15
YIPF5	571	37	0.0454135810837	0.1911	0.725	0.3358	ENSG00000145817.16
DENND6A	571	37	0.144826546507	0.3042	-0.5682	0.5567	ENSG00000174839.12
DACT3	571	37	0.10015574318	0.2335	-1.5585	0.8566	ENSG00000197380.10
TNPO3	571	37	0.10612103009	0.2561	0.5064	0.289	ENSG00000064419.13
LZIC	571	37	0.0621981804	0.2142	0.7314	0.3168	ENSG00000162441.11
CADPS2	571	37	0.353457790548	0.3313	0.1497	0.6393	ENSG00000081803.15
TNS4	571	37	0.410380838152	0.3404	-0.2375	1.7732	ENSG00000131746.12
C4orf47	571	37	0.142469914778	0.3036	-1.1736	0.8879	ENSG00000205129.8
RTN4IP1	571	37	0.369732905525	0.3317	0.4418	0.5013	ENSG00000130347.12
TMEM205	571	37	0.451974479841	0.3311	0.1969	0.5208	ENSG00000105518.13
GNB4	571	37	0.31424060393	0.325	-0.2831	0.816	ENSG00000114450.9
NMNAT3	571	37	0.123267539888	0.2945	-0.8735	0.7843	ENSG00000163864.14
ZNHIT2	571	37	0.410660291865	0.3196	0.421	0.6736	ENSG00000174276.6
ZNF292	571	37	0.416124485782	0.3245	-0.3201	0.4995	ENSG00000188994.12
ABTB2	571	37	0.107337533174	0.3011	1.1574	1.4111	ENSG00000166016.5
COMTD1	571	37	0.107968605673	0.2847	-1.1486	0.8669	ENSG00000165644.10
SHROOM2	571	37	0.144411602166	0.2774	0.6785	0.4749	ENSG00000146950.12
LRCOL1	571	37	0.122478564694	0.3131	-1.6394	1.6615	ENSG00000204583.9
PPP1R12A	571	37	0.316314824644	0.296	-0.4093	0.3932	ENSG00000058272.15
TBL3	571	37	0.493915662642	0.3202	0.2076	0.4131	ENSG00000183751.14
NCK2	571	37	0.119683902448	0.3101	0.5392	0.3908	ENSG00000071051.13
SP3	571	37	0.442285946697	0.3324	-0.0064	0.3939	ENSG00000172845.13
MAPRE1	571	36	0.0641393308839	0.1502	0.6873	0.2528	ENSG00000101367.8
ARSJ	571	36	0.235840567102	0.3047	0.1923	1.5361	ENSG00000180801.12
APBA3	571	36	0.0609687246267	0.2181	-0.7867	0.3764	ENSG00000011132.11
METTL18	571	36	0.0848085203573	0.2195	0.9252	0.4178	ENSG00000171806.11
FAM221A	571	36	0.0357549801889	0.1241	-1.6284	0.5089	ENSG00000188732.10
MVB12A	571	36	0.445820646114	0.3262	0.1859	0.5183	ENSG00000141971.12
NRAS	571	36	0.196232992208	0.2955	0.4616	0.3553	ENSG00000213281.4
DOK7	571	36	0.0917649563473	0.3017	1.8404	1.6698	ENSG00000175920.15
NUP205	571	36	0.341642471151	0.3259	-0.2574	0.3399	ENSG00000155561.14
FAM110D	571	36	0.0828623603665	0.2442	-1.5814	0.8214	ENSG00000197245.4
ZKSCAN8	571	36	0.156690043589	0.2184	-0.7457	0.4003	ENSG00000198315.10
RPS5	571	36	0.438039462738	0.3323	0.2883	0.5378	ENSG00000083845.8
MYL6	571	36	0.391056490452	0.3126	0.3531	0.4594	ENSG00000092841.18
PVRL1	571	36	0.395507034294	0.3221	0.4232	0.8353	ENSG00000110400.10
METTL23	571	36	0.370306801435	0.322	0.0566	0.4168	ENSG00000181038.13
DPCD	571	36	0.508912347353	0.3306	0.273	0.5158	ENSG00000166171.12
CTDSPL	571	36	0.361803299728	0.322	-0.406	0.5185	ENSG00000144677.14
COPRS	571	36	0.398910734102	0.3278	0.3068	0.5773	ENSG00000172301.10
ZNF444	571	36	0.169777343163	0.2966	-0.5816	0.5915	ENSG00000167685.14
NKIRAS1	571	36	0.0935063468958	0.2492	0.5986	0.2963	ENSG00000197885.10
PSMD8	571	36	0.159059900669	0.2509	0.6307	0.3604	ENSG00000099341.11
NELFE	571	36	0.558789922209	0.3281	0.1299	0.376	ENSG00000204356.11
GET4	571	36	0.0721379804458	0.2367	-0.6951	0.4415	ENSG00000239857.6
ELAVL1	571	36	0.068932036584	0.2417	0.4534	0.2054	ENSG00000066044.13
LMO2	571	36	0.194768364363	0.3183	-0.8169	0.7319	ENSG00000135363.11
MTX3	571	36	0.227330784424	0.2958	-0.4018	0.3614	ENSG00000177034.14
SH3GL2	571	36	0.0991976027136	0.2889	-1.6515	1.8698	ENSG00000107295.9
GEMIN6	571	36	0.174014221279	0.234	0.6738	0.3994	ENSG00000152147.10
CES1	571	36	0.32708830725	0.3266	-0.9384	1.6756	ENSG00000198848.12
OGG1	571	36	0.221580595314	0.3097	-0.432	0.4513	ENSG00000114026.21
PIH1D1	571	36	0.559084239683	0.3179	0.0745	0.4081	ENSG00000104872.10
TOM1	571	36	0.495940514188	0.3316	0.0964	0.4296	ENSG00000100284.20
ABCC10	571	36	0.0551148897831	0.1771	-0.8008	0.3188	ENSG00000124574.14
CALD1	571	36	0.334279892172	0.3211	-0.5193	0.527	ENSG00000122786.19
FAM43B	571	36	0.202485876182	0.2924	-1.5317	1.2167	ENSG00000183114.7
CHRM5	571	36			-2.0477	1.0042	ENSG00000184984.9
CFB	571	36	0.137945126924	0.2879	1.1164	1.9769	ENSG00000243649.8
EGFLAM	571	36	0.204737161	0.2931	-0.9678	0.8268	ENSG00000164318.17
WIZ	571	36	0.0561379549508	0.1922	-0.5827	0.2479	ENSG00000011451.17
GRIP1	571	36	0.334008810971	0.327	-0.506	1.0188	ENSG00000155974.11
L1TD1	571	36	0.0596317019236	0.2211	-2.2908	1.0899	ENSG00000240563.1
ZFP62	571	36	0.0858913045602	0.2612	-0.6749	0.3862	ENSG00000196670.13
RAB5A	571	36	0.0588022918921	0.1976	0.5943	0.2776	ENSG00000144566.10
VSTM2L	571	36	0.217061789382	0.3184	1.2492	1.5502	ENSG00000132821.11
RPIA	571	36	0.11408251378	0.2753	0.4749	0.2841	ENSG00000153574.8
CLUAP1	571	36	0.0643580887109	0.1979	0.5516	0.239	ENSG00000103351.12
SRC	571	36	0.240798413159	0.3036	0.3077	0.5147	ENSG00000197122.11
ALYREF	571	36	0.250645924566	0.25	0.5455	0.4341	ENSG00000183684.7
CHAF1B	571	36	0.120399773665	0.3097	0.9109	0.6887	ENSG00000159259.7
DCTN3	571	36	0.476271552248	0.3265	0.1257	0.424	ENSG00000137100.15
C11orf1	571	36	0.157297251924	0.2529	0.7785	0.4626	ENSG00000137720.7
ATP1A2	571	36	0.0961542041389	0.2211	-2.0	1.0472	ENSG00000018625.14
HSD17B14	571	36	0.305014019116	0.3307	0.2207	1.1726	ENSG00000087076.8
TIMM8A	571	36	0.174536089707	0.2676	0.5785	0.3927	ENSG00000126953.5
SIVA1	571	36	0.492764700564	0.3319	-0.0377	0.5635	ENSG00000184990.12
SLC10A7	571	36	0.202227990292	0.3065	-0.4719	0.4147	ENSG00000120519.14
AAMDC	571	36	0.493846099795	0.3258	0.1462	0.6551	ENSG00000087884.14
ITM2A	571	36	0.390912423556	0.3477	-0.6626	0.8538	ENSG00000078596.10
PTPRE	571	36	0.0550380957429	0.2675	1.0592	1.4417	ENSG00000132334.16
GP6	571	36			-1.7585	0.9669	ENSG00000088053.11
UCK1	571	36	0.392744924528	0.3279	0.1293	0.427	ENSG00000130717.12
DBT	571	36	0.409393269535	0.3291	0.2964	0.4314	ENSG00000137992.14
EMC6	571	36	0.446761093294	0.3274	0.3198	0.5488	ENSG00000127774.6
CFAP36	571	36	0.198466357944	0.3036	0.4459	0.3572	ENSG00000163001.11
PLEKHA1	571	36	0.198940253531	0.3127	-0.47	0.3982	ENSG00000107679.14
C20orf194	571	36	0.243558314212	0.3066	-0.3763	0.3758	ENSG00000088854.12
HADHA	571	36	0.261357569542	0.2984	0.403	0.3384	ENSG00000084754.10
RAP2A	571	36	0.177175639809	0.3229	0.5341	0.5488	ENSG00000125249.6
C19orf70	571	36	0.55329055944	0.3341	0.2855	0.6433	ENSG00000174917.8
CTDNEP1	571	36	0.387552760037	0.3256	0.2103	0.3373	ENSG00000175826.11
AK2	571	36	0.462818980441	0.3252	0.076	0.3641	ENSG00000004455.16
CDC23	571	36	0.230787862863	0.2944	0.2744	0.26	ENSG00000094880.10
RPS15	571	36	0.524926487603	0.3206	0.21	0.6666	ENSG00000115268.9
CCL28	571	36	0.355546573821	0.3185	-0.3506	0.766	ENSG00000151882.11
TRIM28	571	36	0.382968777595	0.3174	0.2746	0.3309	ENSG00000130726.11
TM9SF3	571	36	0.091928942998	0.2215	0.5434	0.257	ENSG00000077147.14
SPEF2	571	36	0.114723204246	0.2869	-0.9303	0.5721	ENSG00000152582.12
